funding_time,gross_price_return,funding_pnl,turnover,trading_cost,financing_cost,lagged_funding_spread,net_return
2023-01-25 08:00:00+00:00,0.007244215898649653,8.046000000000001e-05,3.0,0.0015,7.305936073059361e-05,0.00024957,0.005751616537919059
2023-01-25 16:00:00+00:00,-0.009688682588067488,0.0,3.0,0.0015,7.305936073059361e-05,9.312e-05,-0.01126174194879808
2023-01-26 00:00:00+00:00,-0.0017554046375503063,0.0,3.0,0.0015,7.305936073059361e-05,5.9810000000000005e-05,-0.0033284639982809
2023-01-26 08:00:00+00:00,0.019139514431732063,0.0,3.0,0.0015,7.305936073059361e-05,0.0,0.017566455071001467
2023-01-26 16:00:00+00:00,0.020838388384146034,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.02076532902341544
2023-01-27 00:00:00+00:00,0.03119256840212531,0.000138705,3.0,0.0015,7.305936073059361e-05,0.00015071,0.029758214041394716
2023-01-27 08:00:00+00:00,0.011530609645166612,0.0,0.0,0.0,7.305936073059361e-05,9.247e-05,0.011457550284436019
2023-01-27 16:00:00+00:00,0.0022590515420817803,0.0,3.0,0.0015,7.305936073059361e-05,0.0,0.0006859921813511866
2023-01-28 00:00:00+00:00,0.018262660616713333,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.018189601255982738
2023-01-28 08:00:00+00:00,-0.0005500471490271219,0.0,0.0,0.0,7.305936073059361e-05,0.0,-0.0006231065097577155
2023-01-28 16:00:00+00:00,0.00536175829118779,0.00019215,3.0,0.0015,7.305936073059361e-05,0.00021755,0.003980848930457198
2023-01-29 00:00:00+00:00,-0.0353331524026379,0.00011376000000000002,0.0,0.0,7.305936073059361e-05,0.0001281,-0.035292451763368496
2023-01-29 08:00:00+00:00,-0.05028811747665518,3.135000000000003e-06,0.0,0.0,7.305936073059361e-05,7.584e-05,-0.05035804183738577
2023-01-29 16:00:00+00:00,0.007294221577886062,0.000149535,0.0,0.0,7.305936073059361e-05,2.090000000000002e-06,0.007370697217155469
2023-01-30 00:00:00+00:00,0.00014070123824705405,8.302500000000001e-05,0.0,0.0,7.305936073059361e-05,9.969e-05,0.00015066687751646047
2023-01-30 08:00:00+00:00,0.0010725989943364267,0.00017976,0.0,0.0,7.305936073059361e-05,5.5350000000000004e-05,0.0011792996336058331
2023-01-30 16:00:00+00:00,-0.008490837387267691,0.000521805,0.0,0.0,7.305936073059361e-05,0.00011984,-0.008042091747998284
2023-01-31 00:00:00+00:00,0.003876668239871983,0.000411795,0.0,0.0,7.305936073059361e-05,0.00034787,0.00421540387914139
2023-01-31 08:00:00+00:00,-0.022612800321331394,0.0,0.0,0.0,7.305936073059361e-05,0.00027453,-0.02268585968206199
2023-01-31 16:00:00+00:00,0.08147821889447349,0.0,3.0,0.0015,7.305936073059361e-05,0.0,0.07990515953374289
2023-02-01 00:00:00+00:00,-0.003690326867425986,0.0,3.0,0.0015,7.305936073059361e-05,8.243000000000001e-05,-0.005263386228156579
2023-02-01 08:00:00+00:00,-0.06124383893392876,0.0,3.0,0.0015,7.305936073059361e-05,0.0,-0.06281689829465936
2023-02-01 16:00:00+00:00,0.0030745117396533406,0.0001329,3.0,0.0015,7.305936073059361e-05,0.00021651,0.0016343523789227469
2023-02-02 00:00:00+00:00,-0.029790702813604297,0.00014508000000000001,0.0,0.0,7.305936073059361e-05,8.860000000000001e-05,-0.029718682174334893
2023-02-02 08:00:00+00:00,0.02854866472656653,0.0,0.0,0.0,7.305936073059361e-05,9.672000000000001e-05,0.028475605365835936
2023-02-02 16:00:00+00:00,0.04191961724682103,0.00029406,3.0,0.0015,7.305936073059361e-05,0.00038855000000000004,0.040640617886090434
2023-02-03 00:00:00+00:00,0.0142493388853569,0.00010551000000000001,3.0,0.0015,7.305936073059361e-05,0.00019604000000000003,0.012781789524626306
2023-02-03 08:00:00+00:00,0.002879903456214916,0.0,0.0,0.0,7.305936073059361e-05,7.034e-05,0.0028068440954843225
2023-02-03 16:00:00+00:00,-0.002568622554379285,0.00013557,6.0,0.003,7.305936073059361e-05,7.607000000000001e-05,-0.005506111915109879
2023-02-04 00:00:00+00:00,-0.021453992195122618,0.0,0.0,0.0,7.305936073059361e-05,9.038000000000001e-05,-0.021527051555853213
2023-02-04 08:00:00+00:00,0.001997448754725406,0.00056019,3.0,0.0015,7.305936073059361e-05,6.389e-05,0.0009845793939948122
2023-02-04 16:00:00+00:00,-0.000117179105721954,0.000250665,3.0,0.0015,7.305936073059361e-05,0.00037346,-0.0014395734664525476
2023-02-05 00:00:00+00:00,0.02072737135268593,2.0580000000000023e-05,0.0,0.0,7.305936073059361e-05,0.00016711,0.020674891991955335
2023-02-05 08:00:00+00:00,-0.007913774489579584,0.00026982000000000004,0.0,0.0,7.305936073059361e-05,1.3720000000000011e-05,-0.0077170138503101764
2023-02-05 16:00:00+00:00,-0.005036556456761987,0.000474405,0.0,0.0,7.305936073059361e-05,0.00017988,-0.00463521081749258
2023-02-06 00:00:00+00:00,0.0018588951104346885,0.00010992,0.0,0.0,7.305936073059361e-05,0.00031627,0.0018957557497040946
2023-02-06 08:00:00+00:00,-0.008541099307363464,0.00023536500000000002,0.0,0.0,7.305936073059361e-05,7.328e-05,-0.008378793668094058
2023-02-06 16:00:00+00:00,-0.0027754666513827297,0.00027984,0.0,0.0,7.305936073059361e-05,0.00015691000000000001,-0.0025686860121133235
2023-02-07 00:00:00+00:00,-0.01106724416528132,0.000203985,0.0,0.0,7.305936073059361e-05,0.00018656,-0.010936318526011913
2023-02-07 08:00:00+00:00,-0.027041186924218197,6.255000000000002e-05,0.0,0.0,7.305936073059361e-05,0.00013599,-0.02705169628494879
2023-02-07 16:00:00+00:00,0.01286753474621477,0.000423405,0.0,0.0,7.305936073059361e-05,4.1700000000000004e-05,0.013217880385484177
2023-02-08 00:00:00+00:00,-0.011411642399560495,4.606500000000003e-05,0.0,0.0,7.305936073059361e-05,0.00028227,-0.011438636760291089
2023-02-08 08:00:00+00:00,-0.016397414876226646,0.0,0.0,0.0,7.305936073059361e-05,3.071000000000001e-05,-0.01647047423695724
2023-02-08 16:00:00+00:00,0.011384504187091082,0.0,3.0,0.0015,7.305936073059361e-05,0.0,0.00981144482636049
2023-02-09 00:00:00+00:00,-0.014840006627777791,0.000430545,3.0,0.0015,7.305936073059361e-05,8.867e-05,-0.015982520988508386
2023-02-09 08:00:00+00:00,0.02001172135395357,0.00043098,0.0,0.0,7.305936073059361e-05,0.00028703,0.020369641993222977
2023-02-09 16:00:00+00:00,0.007284596653196473,6.621000000000002e-05,0.0,0.0,7.305936073059361e-05,0.00028732,0.00727774729246588
2023-02-10 00:00:00+00:00,0.0263347188989852,0.001541715,0.0,0.0,7.305936073059361e-05,4.414000000000001e-05,0.027803374538254603
2023-02-10 08:00:00+00:00,-0.004212136902476904,0.00055737,0.0,0.0,7.305936073059361e-05,0.00102781,-0.003727826263207498
2023-02-10 16:00:00+00:00,0.023600362293939747,0.000648015,3.0,0.0015,7.305936073059361e-05,0.00038719,0.022675317933209153
2023-02-11 00:00:00+00:00,-0.06914764668951423,0.00125442,3.0,0.0015,7.305936073059361e-05,0.00043201,-0.06946628605024482
2023-02-11 08:00:00+00:00,-0.004077644136769587,0.001230345,0.0,0.0,7.305936073059361e-05,0.00083628,-0.002920358497500181
2023-02-11 16:00:00+00:00,-0.01784363483904955,0.00099609,3.0,0.0015,7.305936073059361e-05,0.00082353,-0.018420604199780144
2023-02-12 00:00:00+00:00,-0.0007975991438663455,0.00101775,0.0,0.0,7.305936073059361e-05,0.0006640600000000001,0.00014709149540306093
2023-02-12 08:00:00+00:00,0.011273065004617,0.000990105,0.0,0.0,7.305936073059361e-05,0.0006785000000000001,0.012190110643886407
2023-02-12 16:00:00+00:00,0.004183420960168216,0.0007275599999999999,0.0,0.0,7.305936073059361e-05,0.00066007,0.004837921599437623
2023-02-13 00:00:00+00:00,0.003748713456074193,0.00074679,0.0,0.0,7.305936073059361e-05,0.00048504,0.0044224440953435995
2023-02-13 08:00:00+00:00,0.020924662001958305,0.0012969449999999999,3.0,0.0015,7.305936073059361e-05,0.00057542,0.02064854764122771
2023-02-13 16:00:00+00:00,0.003997487321469484,0.00030744,3.0,0.0015,7.305936073059361e-05,0.00086463,0.00273186796073889
2023-02-14 00:00:00+00:00,0.024951226521738756,0.000133515,0.0,0.0,7.305936073059361e-05,0.00020496000000000002,0.025011682161008162
2023-02-14 08:00:00+00:00,-0.0006633351066318571,0.00028039499999999996,0.0,0.0,7.305936073059361e-05,8.901e-05,-0.0004559994673624508
2023-02-14 16:00:00+00:00,-0.015417504771960577,0.0005781149999999999,3.0,0.0015,7.305936073059361e-05,0.00023314,-0.016412449132691173
2023-02-15 00:00:00+00:00,0.007839419116864477,0.000789465,0.0,0.0,7.305936073059361e-05,0.00038541,0.008555824756133883
2023-02-15 08:00:00+00:00,-0.019943985698844036,0.000295845,3.0,0.0015,7.305936073059361e-05,0.00052631,-0.021221200059574633
2023-02-15 16:00:00+00:00,-0.0023754051631232898,0.0006376649999999999,3.0,0.0015,7.305936073059361e-05,0.00026726,-0.0033107995238538836
2023-02-16 00:00:00+00:00,0.0002838644718393679,0.0,3.0,0.0015,7.305936073059361e-05,0.00042511,-0.0012891948888912258
2023-02-16 08:00:00+00:00,-0.021706220119897257,0.0,3.0,0.0015,7.305936073059361e-05,0.00027298,-0.023279279480627853
2023-02-16 16:00:00+00:00,-0.029208569647062088,0.0,3.0,0.0015,7.305936073059361e-05,3.270000000000001e-05,-0.030781629007792684
2023-02-17 00:00:00+00:00,-0.019320334882505064,0.0,3.0,0.0015,7.305936073059361e-05,0.0,-0.02089339424323566
2023-02-17 08:00:00+00:00,0.0005064784756568796,9.8295e-05,3.0,0.0015,7.305936073059361e-05,0.00035569999999999997,-0.000968285885073714
2023-02-17 16:00:00+00:00,0.019978932186076714,0.000370125,0.0,0.0,7.305936073059361e-05,6.553e-05,0.02027599782534612
2023-02-18 00:00:00+00:00,0.019101547907035776,0.00021,0.0,0.0,7.305936073059361e-05,0.00024675,0.01923848854630518
2023-02-18 08:00:00+00:00,-0.010095481285508967,0.0,0.0,0.0,7.305936073059361e-05,0.00014000000000000001,-0.01016854064623956
2023-02-18 16:00:00+00:00,0.026850585344331046,0.0,3.0,0.0015,7.305936073059361e-05,0.0,0.02527752598360045
2023-02-19 00:00:00+00:00,0.012609937600948251,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.012536878240217658
2023-02-19 08:00:00+00:00,-0.0396415890095938,0.0,3.0,0.0015,7.305936073059361e-05,3.227e-05,-0.041214648370324396
2023-02-19 16:00:00+00:00,0.016471887836703947,0.0,3.0,0.0015,7.305936073059361e-05,0.0,0.014898828475973354
2023-02-20 00:00:00+00:00,0.0031158596853503306,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.003042800324619737
2023-02-20 08:00:00+00:00,0.04867379804233407,0.0,6.0,0.003,7.305936073059361e-05,1.2580000000000005e-05,0.04560073868160348
2023-02-20 16:00:00+00:00,0.011543433013360416,0.0,6.0,0.003,7.305936073059361e-05,0.0,0.008470373652629823
2023-02-21 00:00:00+00:00,0.003366283923192326,0.0,0.0,0.0,7.305936073059361e-05,0.0,0.003293224562461732
2023-02-21 08:00:00+00:00,0.07493427013689435,0.000258615,3.0,0.0015,7.305936073059361e-05,2.2920000000000004e-05,0.07361982577616376
2023-02-21 16:00:00+00:00,-0.021053233319544784,0.00015285,0.0,0.0,7.305936073059361e-05,0.00017241,-0.02097344268027538
2023-02-22 00:00:00+00:00,-0.01504616279779536,0.000268575,0.0,0.0,7.305936073059361e-05,0.00010190000000000001,-0.014850647158525953
2023-02-22 08:00:00+00:00,-0.06187550660013036,0.0,0.0,0.0,7.305936073059361e-05,0.00017905,-0.06194856596086095
2023-02-22 16:00:00+00:00,0.029398999432106554,0.0,3.0,0.0015,7.305936073059361e-05,0.0,0.027825940071375958
2023-02-23 00:00:00+00:00,-0.009039018013972444,0.00018781500000000003,3.0,0.0015,7.305936073059361e-05,0.00011856,-0.010424262374703036
2023-02-23 08:00:00+00:00,0.011449438202749518,0.000254805,0.0,0.0,7.305936073059361e-05,0.00012521,0.011631183842018925
2023-02-23 16:00:00+00:00,-0.024110886977126822,0.00021876000000000003,0.0,0.0,7.305936073059361e-05,0.00016987,-0.02396518633785742
2023-02-24 00:00:00+00:00,-0.010675646891506019,0.00035742,0.0,0.0,7.305936073059361e-05,0.00014584,-0.010391286252236611
2023-02-24 08:00:00+00:00,2.8276654531200762e-06,0.0006617400000000001,0.0,0.0,7.305936073059361e-05,0.00023828,0.0005915083047225265
2023-02-24 16:00:00+00:00,-0.015616578442412987,0.0008452049999999999,0.0,0.0,7.305936073059361e-05,0.00044116,-0.01484443280314358
2023-02-25 00:00:00+00:00,-0.00041095122211676216,0.0006914550000000001,0.0,0.0,7.305936073059361e-05,0.00056347,0.00020744441715264434
2023-02-25 08:00:00+00:00,-0.006469181998682072,0.0005289450000000001,0.0,0.0,7.305936073059361e-05,0.00046097,-0.006013296359412665
2023-02-25 16:00:00+00:00,0.020880962300184602,0.00043512,0.0,0.0,7.305936073059361e-05,0.00035263,0.021243022939454008
2023-02-26 00:00:00+00:00,-0.03532964494447999,0.000408285,0.0,0.0,7.305936073059361e-05,0.00029008,-0.03499441930521058
2023-02-26 08:00:00+00:00,-0.007648473726644789,0.0005476350000000001,0.0,0.0,7.305936073059361e-05,0.00027219,-0.007173898087375382
2023-02-26 16:00:00+00:00,0.016888431092508815,0.0005665800000000001,0.0,0.0,7.305936073059361e-05,0.00036509,0.01738195173177822
2023-02-27 00:00:00+00:00,-0.008487645152289502,0.0005002050000000001,0.0,0.0,7.305936073059361e-05,0.00037772,-0.008060499513020096
2023-02-27 08:00:00+00:00,0.01568081720592257,0.00059355,0.0,0.0,7.305936073059361e-05,0.00033347,0.016201307845191974
2023-02-27 16:00:00+00:00,-0.0016732376697012885,0.00030930000000000004,0.0,0.0,7.305936073059361e-05,0.00039569999999999997,-0.001436997030431882
2023-02-28 00:00:00+00:00,-0.00766506099601566,0.00048012,0.0,0.0,7.305936073059361e-05,0.00020620000000000002,-0.007258000356746254
2023-02-28 08:00:00+00:00,-0.02480206627303444,0.00023976000000000002,0.0,0.0,7.305936073059361e-05,0.00032008,-0.024635365633765036
2023-02-28 16:00:00+00:00,-0.020259316376596948,0.00040167,0.0,0.0,7.305936073059361e-05,0.00015984000000000001,-0.019930705737327543
2023-03-01 00:00:00+00:00,0.013974317156134008,0.0005248200000000001,0.0,0.0,7.305936073059361e-05,0.00026778,0.014426077795403416
2023-03-01 08:00:00+00:00,-0.024123277994806402,0.000200955,0.0,0.0,7.305936073059361e-05,0.00034988,-0.023995382355537
2023-03-01 16:00:00+00:00,-0.008572753832104374,0.00036771000000000004,0.0,0.0,7.305936073059361e-05,0.00013397000000000002,-0.008278103192834967
2023-03-02 00:00:00+00:00,-0.005756252499223735,0.00040335,0.0,0.0,7.305936073059361e-05,0.00024514000000000003,-0.005425961859954328
2023-03-02 08:00:00+00:00,-0.00949501905413952,0.000289425,0.0,0.0,7.305936073059361e-05,0.00026890000000000003,-0.009278653414870114
2023-03-02 16:00:00+00:00,0.02820644836259928,0.0005169300000000001,0.0,0.0,7.305936073059361e-05,0.00019295,0.028650319001868683
2023-03-03 00:00:00+00:00,-0.008403342041204853,0.00035769,0.0,0.0,7.305936073059361e-05,0.00034462,-0.008118711401935446
2023-03-03 08:00:00+00:00,0.020503676998539888,0.0008532149999999999,0.0,0.0,7.305936073059361e-05,0.00023846000000000002,0.021283832637809294
2023-03-03 16:00:00+00:00,-0.002725791192192295,0.00040186500000000006,3.0,0.0015,7.305936073059361e-05,0.0005714,-0.003896985552922889
2023-03-04 00:00:00+00:00,-0.01030502751446527,0.00058851,3.0,0.0015,7.305936073059361e-05,0.00030897,-0.011289576875195863
2023-03-04 08:00:00+00:00,0.004906527051639131,0.000286155,3.0,0.0015,7.305936073059361e-05,0.00039234,0.0036196226909085373
2023-03-04 16:00:00+00:00,0.005399407292540459,0.000365265,3.0,0.0015,7.305936073059361e-05,0.00023389,0.004191612931809866
2023-03-05 00:00:00+00:00,-0.014756767517232816,0.00022179,0.0,0.0,7.305936073059361e-05,0.00024351,-0.01460803687796341
2023-03-05 08:00:00+00:00,-0.004249236180653759,0.0005497200000000001,3.0,0.0015,7.305936073059361e-05,0.00021401,-0.005272575541384352
2023-03-05 16:00:00+00:00,-0.010013464030252106,0.00027672,0.0,0.0,7.305936073059361e-05,0.00036648,-0.0098098033909827
2023-03-06 00:00:00+00:00,-0.003437330113713666,0.00038493,3.0,0.0015,7.305936073059361e-05,0.00024291,-0.004625459474444259
2023-03-06 08:00:00+00:00,0.019612744165833806,0.000588285,3.0,0.0015,7.305936073059361e-05,0.00032328,0.01862796980510321
2023-03-06 16:00:00+00:00,0.006345221332810014,0.0005655450000000001,0.0,0.0,7.305936073059361e-05,0.00039219,0.00683770697207942
2023-03-07 00:00:00+00:00,0.02153453311891773,0.00048633,3.0,0.0015,7.305936073059361e-05,0.00044165,0.020447803758187135
2023-03-07 08:00:00+00:00,-0.007775112628497838,0.00027073500000000003,3.0,0.0015,7.305936073059361e-05,0.00045385,-0.009077436989228431
2023-03-07 16:00:00+00:00,-0.005695018901069715,0.000365835,3.0,0.0015,7.305936073059361e-05,0.00018432000000000002,-0.006902243261800308
2023-03-08 00:00:00+00:00,-0.00930796538600176,0.000592965,3.0,0.0015,7.305936073059361e-05,0.00024998,-0.010288059746732352
2023-03-08 08:00:00+00:00,0.006731441079917189,0.00074241,3.0,0.0015,7.305936073059361e-05,0.00039844,0.005900791719186595
2023-03-08 16:00:00+00:00,0.018748302193582644,0.00047212499999999994,3.0,0.0015,7.305936073059361e-05,0.00049494,0.01764736783285205
2023-03-09 00:00:00+00:00,-0.006972844353943908,0.00050952,3.0,0.0015,7.305936073059361e-05,0.00034062,-0.008036383714674501
2023-03-09 08:00:00+00:00,0.0034261406740799805,0.00087432,3.0,0.0015,7.305936073059361e-05,0.00039429,0.0027274013133493863
2023-03-09 16:00:00+00:00,-0.014066149825680885,0.000477975,0.0,0.0,7.305936073059361e-05,0.00058288,-0.013661234186411478
2023-03-10 00:00:00+00:00,0.03717448313393645,0.00059574,0.0,0.0,7.305936073059361e-05,0.00031865,0.03769716377320586
2023-03-10 08:00:00+00:00,0.04608631091543236,0.0006907199999999999,0.0,0.0,7.305936073059361e-05,0.00039716,0.04670397155470177
2023-03-10 16:00:00+00:00,0.06470443684397326,6.476999999999998e-05,0.0,0.0,7.305936073059361e-05,0.00046048,0.06469614748324266
2023-03-11 00:00:00+00:00,0.02525792719701736,0.000277095,3.0,0.0015,7.305936073059361e-05,0.00018162,0.023961962836286765
2023-03-11 08:00:00+00:00,0.016201100528479728,0.000736275,0.0,0.0,7.305936073059361e-05,0.00018473,0.016864316167749135
2023-03-11 16:00:00+00:00,0.012428381277792722,0.0006954600000000001,0.0,0.0,7.305936073059361e-05,0.00049085,0.013050781917062129
2023-03-12 00:00:00+00:00,0.009750356731732412,0.001004865,0.0,0.0,7.305936073059361e-05,0.00046364,0.01068216237100182
2023-03-12 08:00:00+00:00,-0.0006215266073182901,0.000618885,3.0,0.0015,7.305936073059361e-05,0.00066991,-0.0015757009680488839
2023-03-12 16:00:00+00:00,0.02192250246223615,0.00057375,0.0,0.0,7.305936073059361e-05,0.00041259,0.022423193101505555
2023-03-13 00:00:00+00:00,-0.08815433179841992,0.0005305799999999999,0.0,0.0,7.305936073059361e-05,0.00038250000000000003,-0.08769681115915051
2023-03-13 08:00:00+00:00,-0.022211152277642587,0.00091131,3.0,0.0015,7.305936073059361e-05,0.0005013999999999999,-0.022872901638373185
2023-03-13 16:00:00+00:00,-0.0035784409360845038,0.000822255,3.0,0.0015,7.305936073059361e-05,0.0006075400000000001,-0.0043292452968150975
2023-03-14 00:00:00+00:00,0.011112551186101549,0.000419565,3.0,0.0015,7.305936073059361e-05,0.0006068800000000001,0.009959056825370956
2023-03-14 08:00:00+00:00,0.022566632964295896,0.0004866149999999999,3.0,0.0015,7.305936073059361e-05,0.00027971,0.0214801886035653
2023-03-14 16:00:00+00:00,0.0004932256995353601,0.00040728000000000004,3.0,0.0015,7.305936073059361e-05,0.00036993,-0.0006725536611952334
2023-03-15 00:00:00+00:00,0.017886368542444964,9.334500000000002e-05,3.0,0.0015,7.305936073059361e-05,0.00027152000000000003,0.01640665418171437
2023-03-15 08:00:00+00:00,0.013862605099572933,1.7699999999999997e-05,3.0,0.0015,7.305936073059361e-05,9.384999999999999e-05,0.012307245738842341
2023-03-15 16:00:00+00:00,0.03231507618286389,0.00051804,3.0,0.0015,7.305936073059361e-05,1.1800000000000002e-05,0.03126005682213329
2023-03-16 00:00:00+00:00,0.0006097289457081545,0.00030693,0.0,0.0,7.305936073059361e-05,0.00034536,0.0008435995849775609
2023-03-16 08:00:00+00:00,-0.024329056624090795,0.000435585,0.0,0.0,7.305936073059361e-05,0.00020462,-0.02396653098482139
2023-03-16 16:00:00+00:00,0.0032786451837226727,0.000718635,0.0,0.0,7.305936073059361e-05,0.00029039,0.00392422082299208
2023-03-17 00:00:00+00:00,0.004133160949636949,0.0009232049999999999,0.0,0.0,7.305936073059361e-05,0.00047909,0.004983306588906356
2023-03-17 08:00:00+00:00,-0.02028820174366419,0.0006346349999999999,0.0,0.0,7.305936073059361e-05,0.00061547,-0.019726626104394785
2023-03-17 16:00:00+00:00,-0.00145838432319223,0.000502485,3.0,0.0015,7.305936073059361e-05,0.00048833,-0.0025289586839228237
2023-03-18 00:00:00+00:00,-0.00972827166689183,0.000561705,3.0,0.0015,7.305936073059361e-05,0.00033499,-0.010739626027622424
2023-03-18 08:00:00+00:00,-0.0050309918573375745,0.00032958,0.0,0.0,7.305936073059361e-05,0.00037447,-0.0047744712180681674
