date,momentum_return,market_return,weight_momentum,weight_market,turnover,leverage,net_return
2017-10-09 13:30:00+00:00,-0.0012357099074878919,-0.0016511706024877615,0.5060924248916611,-0.504766167955267,0.0,1.0,0.0002027662696139193
2017-10-10 13:30:00+00:00,0.001856075390670009,0.0026385926716934183,0.5072338926398894,-0.5062997900996912,0.0,1.0,-0.0003984789973919955
2017-10-11 13:30:00+00:00,0.001338241897066661,0.0015707147901531382,0.5079748720887004,-0.5071571203748096,0.0,1.0,-0.00012240330277048266
2017-10-12 13:30:00+00:00,-0.00298099265314411,-0.0014899519694288044,0.5068481296798156,-0.5067889623390074,0.0,1.0,-0.0007645819923183269
2017-10-13 13:30:00+00:00,0.002164873348827978,0.0012172033603650156,0.5077045141246199,-0.5071652058756975,0.0,1.0,0.0004744443989398196
2017-10-16 13:30:00+00:00,0.005555745299968384,0.001333993157906166,0.5094359306357215,-0.5067582257206862,0.0,1.0,0.002138169672601956
2017-10-17 13:30:00+00:00,0.00040922142154742325,0.0007045662544789,0.5097231677193559,-0.5071936445789811,0.0,1.0,-0.0001545250302526933
2017-10-18 13:30:00+00:00,0.002556953901239778,0.0009789693905895014,0.5106175735759638,-0.5072839086427398,0.0,1.0,0.0008008592081555706
2017-10-19 13:30:00+00:00,0.003060037748086497,0.00027381055342923233,0.5114550148535375,-0.5067044751938192,0.0,1.0,0.00141765698125519
2017-10-20 13:30:00+00:00,0.010373433850046965,0.005160271238652259,0.5153768450170092,-0.5079554186130765,0.0,1.0,0.002684859853066526
2017-10-23 13:30:00+00:00,-0.0021137024879150923,-0.0038892681068736223,0.5138351784628433,-0.5055348371032031,0.0,1.0,0.000880269108846814
2017-10-24 13:30:00+00:00,0.005749417719431937,0.0017570041081345078,0.5157269958122696,-0.5053819397384531,0.0,1.0,0.0020600739133739255
2017-10-25 13:30:00+00:00,-0.006017804467239984,-0.004949904466448829,0.5129352671369696,-0.5031862364842001,0.0,1.0,-0.0006079042794537713
2017-10-26 13:30:00+00:00,0.0018165943616543778,0.0012923891105371954,0.5137255153924335,-0.503697764789438,0.0,1.0,0.0002755305206179458
2017-10-27 13:30:00+00:00,0.012287129420322618,0.008176252100514203,0.518902420884474,-0.5067074995582761,0.0,1.0,0.0021878996058124376
2017-10-30 13:30:00+00:00,-0.0027857719491349853,-0.0037250450251116174,0.5172313579656221,-0.5045999796307475,0.0,1.0,0.00043601206102571877
2017-10-31 13:30:00+00:00,0.002693937480575892,0.0015577522670384703,0.5183130361432079,-0.505082267544609,0.0,1.0,0.0006013947981830117
2017-11-01 13:30:00+00:00,-0.0022889681911223425,0.0013221047614317971,0.49976668377999084,-0.5015755180985947,0.02339530368781695,1.0,-0.0018231865090733593
2017-11-02 13:30:00+00:00,0.003889551754936882,0.0003884885799554372,0.5008375624205765,-0.5008972806255985,0.0,1.0,0.0017430596402365323
2017-11-03 13:30:00+00:00,0.004868234807640315,0.0033386463575399983,0.5028935965666621,-0.5021879750172592,0.0,1.0,0.0007599235919348541
2017-11-06 14:30:00+00:00,0.0015815355022066324,0.00154757367890479,0.5036827862422966,-0.5029590023518636,0.0,1.0,1.2218803850967982e-05
2017-11-07 14:30:00+00:00,-0.002862412179203244,-0.0006950789905744159,0.502793157621289,-0.5031619301875845,0.0,1.0,-0.0010981038870923063
2017-11-08 14:30:00+00:00,-0.0004950223356413597,0.0017007815774483515,0.5031030174177801,-0.5045780906067061,0.0,1.0,-0.001110614765518963
2017-11-09 14:30:00+00:00,-0.007625784385646761,-0.0036275852629854555,0.5002730654552453,-0.5037613124611152,0.0,1.0,-0.0020121074700384317
2017-11-10 14:30:00+00:00,0.002894288952946633,-0.00031018870421850586,0.5009204074794831,-0.5028014522422463,0.0,1.0,0.0015982434945992104
2017-11-13 14:30:00+00:00,0.0024874105549685943,0.0009299072116679685,0.5017787862892875,-0.5028805439500057,0.0,1.0,0.0007724836313340622
2017-11-14 14:30:00+00:00,-0.0016876705454317298,-0.0023223377158235747,0.5007741706968794,-0.501554661273546,0.0,1.0,0.0003150687948736788
2017-11-15 14:30:00+00:00,-0.003380376940346652,-0.00500545180430112,0.4986765646142377,-0.4986393831476717,0.0,1.0,0.0008117498443299774
2017-11-16 14:30:00+00:00,0.009478211227530453,0.008501152218849839,0.5031608041170691,-0.5026363227256304,0.0,1.0,0.00048160013422885833
2017-11-17 14:30:00+00:00,-0.0036568727022234793,-0.002938828513486147,0.5015057571255669,-0.5013440491508474,0.0,1.0,-0.0003687854332169986
2017-11-20 14:30:00+00:00,0.004761361485101423,0.001706260121709935,0.5031255989465161,-0.5014340462455761,0.0,1.0,0.0015264744572592453
2017-11-21 14:30:00+00:00,0.007503367743629141,0.006543015651037987,0.5066533399576949,-0.5044686084686961,0.0,1.0,0.00048829319662889
2017-11-22 14:30:00+00:00,-0.004115722749499007,-0.0008845419441471103,0.5053994639623075,-0.5048528543487036,0.0,1.0,-0.0016449734146298323
2017-11-24 14:30:00+00:00,0.0018695455180444132,0.002309552384254232,0.5064593325762766,-0.5061337658472845,0.0,1.0,-0.00022706919173820316
2017-11-27 14:30:00+00:00,-0.0019642006718632032,-0.0004990117728398413,0.5058430031119051,-0.5062599693995407,0.0,1.0,-0.0007481734344805343
2017-11-28 14:30:00+00:00,0.01220224352598942,0.010144723902406394,0.5114882830445739,-0.5108693353219429,0.0,1.0,0.0010305995165378601
2017-11-29 14:30:00+00:00,-0.00524986821879736,-0.0006085543859345455,0.5100170339198347,-0.5117766288796475,0.0,1.0,-0.0023803066877456838
2017-11-30 14:30:00+00:00,0.009675594957231137,0.008754767429504096,0.51472101276896,-0.5160257899428107,0.0,1.0,0.0004482804988474108
2017-12-01 14:30:00+00:00,-0.006195017870682995,-0.002075396423591558,0.4979387696157859,-0.500002876026535,0.03074680271177066,1.0,-0.002081136505853985
2017-12-04 14:30:00+00:00,-0.012564684081530109,-0.0012102536446166878,0.49447972935247453,-0.5022390453020895,0.0,1.0,-0.005657265410090594
2017-12-05 14:30:00+00:00,-0.0009863629586300826,-0.003596271068692092,0.49334447878856885,-0.49977690093197447,0.0,1.0,0.001312498878408351
2017-12-06 14:30:00+00:00,0.0022710078206593654,0.00019010380902595436,0.4939613103152117,-0.4993628463083073,0.0,1.0,0.0010194272961252218
2017-12-07 14:30:00+00:00,0.006502006389369042,0.0031527741286567768,0.49636327841505,-0.5001213221688058,0.0,1.0,0.001631408952164988
2017-12-08 14:30:00+00:00,0.005774690341167954,0.005453093394048425,0.49916314231507825,-0.5027815682025224,0.0,1.0,0.0001331835704799893
2017-12-11 14:30:00+00:00,0.0010705265094701488,0.0030130438684659033,0.5001909420163726,-0.50479444474853,0.0,1.0,-0.0009864879258039505
2017-12-12 14:30:00+00:00,0.0007774640910205299,0.001765082692946729,0.5008342843035292,-0.5059425058413972,0.0,1.0,-0.0005080758228022032
2017-12-13 14:30:00+00:00,-0.0006799572055821157,-0.00011256665596226512,0.5006386963577811,-0.506032073150778,0.0,1.0,-0.0002895460053753927
2017-12-14 14:30:00+00:00,-0.005054500746430768,-0.0040864528034905145,0.49834171812801686,-0.5042004425352659,0.0,1.0,-0.0004685548614017981
2017-12-15 14:30:00+00:00,0.011137441070390164,0.008327702093979372,0.5032149100595303,-0.5077161577443233,0.0,1.0,0.0013454680565291334
2017-12-18 14:30:00+00:00,0.00782574036767758,0.006341028784474956,0.5067917821974584,-0.5105717496839148,0.0,1.0,0.0007126340837179476
2017-12-19 14:30:00+00:00,-0.00364294384499686,-0.003840395097981286,0.5048907214805013,-0.5085557075953615,0.0,1.0,0.00010863086005023374
2017-12-20 14:30:00+00:00,-0.00019222156896259168,-0.0005240236375970708,0.5047111543859611,-0.50820612477614,0.0,1.0,0.00016349194422485584
2017-12-21 14:30:00+00:00,-0.0007917386081958133,0.0020595716218603233,0.5050450009243843,-0.509993443853957,0.0,1.0,-0.0014522386005113687
2017-12-22 14:30:00+00:00,-0.00019297892674985384,-0.00026151295180898426,0.5049324129004854,-0.5098448018333956,0.0,1.0,2.9954467714330192e-05
2017-12-26 14:30:00+00:00,-0.002608883890056757,-0.001196218180684161,0.5039746266679723,-0.5095984519236348,0.0,1.0,-0.0007133767972555227
2017-12-27 14:30:00+00:00,0.002615707968436798,0.0004867753613997383,0.5047556968734007,-0.5093044906531735,0.0,1.0,0.00106423809530912
2017-12-28 14:30:00+00:00,0.002028861356351719,0.0020572718849196647,0.5057947734525431,-0.5103674012963753,0.0,1.0,-2.9650862651660106e-05
2017-12-29 14:30:00+00:00,-0.005592453816286813,-0.0037701831813948816,0.5034244610468461,-0.5089065351314859,0.0,1.0,-0.0009104076993051731
2018-01-02 14:30:00+00:00,0.007854243103730951,0.007157273014501531,0.5037576740109226,-0.5034093061458194,0.012330996178331999,1.0,0.0003363671655731634
2018-01-03 14:30:00+00:00,0.010005829823625412,0.0063252162204125995,0.507858452145785,-0.5056578154636638,0.0,1.0,0.001850388468806088
2018-01-04 14:30:00+00:00,0.008382504220220577,0.004214490126893455,0.5110321470095112,-0.5067146280799288,0.0,1.0,0.0021200833665762273
2018-01-05 14:30:00+00:00,0.008029514164437312,0.0066642153374540936,0.5147645824741108,-0.5097242108272912,0.0,1.0,0.0007205320857806918
2018-01-08 14:30:00+00:00,0.0028114555793246065,0.0018286779186902358,0.5159491175318246,-0.5103964567513246,0.0,1.0,0.0005091639675214855
2018-01-09 14:30:00+00:00,0.0037378624275388184,0.00226347992652709,0.5174805899534007,-0.5111595047960205,0.0,1.0,0.0007673223055644607
2018-01-10 14:30:00+00:00,-0.0010241957345591413,-0.001529931734884138,0.5168234058696254,-0.5102519001285346,0.0,1.0,0.00024608535407529035
2018-01-11 14:30:00+00:00,0.0068034981589810695,0.007295969707018735,0.520450223047226,-0.514083939610513,0.0,1.0,-0.00021252769688659602
2018-01-12 14:30:00+00:00,0.009534237286290326,0.00651910753471352,0.524570501313267,-0.5166062712362857,0.0,1.0,0.0016047750570924925
2018-01-16 14:30:00+00:00,-0.002200653979918421,-0.0034185239696303826,0.5230992721865456,-0.5145286004376548,0.0,1.0,0.0006056803786673941
2018-01-17 14:30:00+00:00,0.01663313513950415,0.00953155514054349,0.529791839606436,-0.5174713463998707,0.0,1.0,0.003790570778244522
2018-01-18 14:30:00+00:00,-0.001084825518959831,-0.0016806562845617101,0.5290642044383997,-0.5164523963744008,0.0,1.0,0.00028900738211343587
2018-01-19 14:30:00+00:00,0.005881721538509632,0.0045498383543696175,0.5317739485731573,-0.5184102111721517,0.0,1.0,0.0007560810243170691
2018-01-22 14:30:00+00:00,0.006117431467778545,0.008131057926380691,0.5355454928991968,-0.5231318708249143,0.0,1.0,-0.0009680851508741111
2018-01-23 14:30:00+00:00,0.001251561447220162,0.0021219988561507197,0.5364548962331057,-0.5244757513605209,0.0,1.0,-0.00044576952031368146
2018-01-24 14:30:00+00:00,-0.002232244671120709,-0.0003881858248672154,0.5357931140983334,-0.524796879095421,0.0,1.0,-0.0009998569122006077
2018-01-25 14:30:00+00:00,0.002237238735365743,0.00042362873673451595,0.5364712057677876,-0.5245101999621072,0.0,1.0,0.000970425689117238
2018-01-26 14:30:00+00:00,0.014109916912935061,0.011577983824013982,0.5432308989304053,-0.5297931331699828,0.0,1.0,0.0014908411479215738
2018-01-29 14:30:00+00:00,-0.0075732490823891,-0.006630141522550814,0.5394445194323957,-0.5266003719547798,0.0,1.0,-0.0006073718372098829
2018-01-30 14:30:00+00:00,-0.015350487974996385,-0.010256754039015936,0.532700879757909,-0.5227074224909621,0.0,1.0,-0.0028854784976825925
2018-01-31 14:30:00+00:00,0.005767253594351374,0.0004968887546579204,0.5342736398165702,-0.5215035287696596,0.0,1.0,0.0028065412423335734
2018-02-01 14:30:00+00:00,-0.000985503917063868,-0.001135216898133895,0.499486761329577,-0.4994119079091944,0.05577716858622972,1.0,4.101552528951772e-05
2018-02-02 14:30:00+00:00,-0.023049394778495325,-0.02176992521534038,0.4882896511877154,-0.4888558715811204,0.0,1.0,-0.0006466600426362543
2018-02-05 14:30:00+00:00,-0.04277976918033777,-0.041822757953438594,0.4676109565496178,-0.4686212489200298,0.0,1.0,-0.00044957016065602667
2018-02-06 14:30:00+00:00,0.02426395837660511,0.0197024293200323,0.4779499307487755,-0.47684942631037686,0.0,1.0,0.002107163370499897
2018-02-07 14:30:00+00:00,-0.0033706370638558747,-0.005424880166657431,0.4758773801640342,-0.4738030323974494,0.0,1.0,0.0009699028630715854
2018-02-08 14:30:00+00:00,-0.04227747112589442,-0.03750889679253133,0.4568334241099459,-0.45710678271757926,0.0,1.0,-0.002353015538119306
2018-02-09 14:30:00+00:00,0.019913778163161533,0.015021621084821524,0.46489638248527076,-0.46294329183145155,0.0,1.0,0.002224842199005251
2018-02-12 14:30:00+00:00,0.017505110835293936,0.014684191870285579,0.4724041813861171,-0.4691153639681594,0.0,1.0,0.0013341621990648415
2018-02-13 14:30:00+00:00,0.004348277345401108,0.0024876599567906776,0.4740406047542467,-0.46986831902949566,0.0,1.0,0.0008811925127827537
2018-02-14 14:30:00+00:00,0.01835270992982041,0.01349622530021466,0.48160753894062175,-0.4750920999537204,0.0,1.0,0.0023525286380037414
2018-02-15 14:30:00+00:00,0.01238470498910793,0.012760305335440147,0.4876226753104148,-0.48120432367367516,0.0,1.0,-0.00010370534850739319
2018-02-16 14:30:00+00:00,-0.0010045104035619756,0.000292578587525405,0.48744314226635216,-0.4816517161449596,0.0,1.0,-0.0006365645126459776
2018-02-20 14:30:00+00:00,-0.00018240316165485382,-0.006260725061916106,0.48593499699180454,-0.47724238094568794,0.0,1.0,0.0029206254191549105
2018-02-21 14:30:00+00:00,-0.00475271493216145,-0.00497463307293966,0.48359712696909307,-0.474840429224758,0.0,1.0,5.8642834845727785e-05
2018-02-22 14:30:00+00:00,0.0016528548160226197,0.00129624869232714,0.48431030716843365,-0.4753713946742393,0.0,1.0,0.00017785217392653647
2018-02-23 14:30:00+00:00,0.01567813581201616,0.015939288109581007,0.49189844696441887,-0.48294362330301893,0.0,1.0,1.0048771227542955e-05
2018-02-26 14:30:00+00:00,0.011734771297312374,0.011612277790663761,0.4975919999559558,-0.48847437923784615,0.0,1.0,0.00015828788465388298
2018-02-27 14:30:00+00:00,-0.00936833589713093,-0.012486311502390879,0.49222568037129694,-0.4816855155514243,0.0,1.0,0.0014316818838358287
2018-02-28 14:30:00+00:00,-0.009456477632701299,-0.010130185618628662,0.48746425810287525,-0.4767016065758998,0.0,1.0,0.0002188901647160421
2018-03-01 14:30:00+00:00,-0.01791267615251868,-0.014540730521029221,0.49188470718527727,-0.4935735676860849,0.03583413532122498,1.0,-0.001709842264357723
2018-03-02 14:30:00+00:00,0.00324047593454857,0.005154934692971569,0.4939510384752425,-0.49659282440293423,0.0,1.0,-0.0009563513323447697
2018-03-05 14:30:00+00:00,0.01190466499595888,0.011557528913684889,0.4997639003171497,-0.5022644130062232,0.0,1.0,0.00013498333013602077
2018-03-06 14:30:00+00:00,0.0029184173186600493,0.002535270320811245,0.5011326213925709,-0.5034475756998147,0.0,1.0,0.00017919118147992423
2018-03-07 14:30:00+00:00,0.0023644095064678794,-0.00036662499778661317,0.5016335233966037,-0.5025777310698977,0.0,1.0,0.0013635068193960027
2018-03-08 14:30:00+00:00,0.004354438954059736,0.004839236890547438,0.5039457132897027,-0.505137983598525,0.0,1.0,-0.00025371252257305196
2018-03-09 14:30:00+00:00,0.019600546619297443,0.017402362106961666,0.5132684482014819,-0.5133735875055186,0.0,1.0,0.0010810649614155456
2018-03-12 13:30:00+00:00,-0.0006199409322066307,-0.0012553136270928578,0.5127860085897431,-0.5125649699517159,0.0,1.0,0.00032029635898256684
2018-03-13 13:30:00+00:00,-0.00753483243094466,-0.006462497476513285,0.5092060116786976,-0.5095364640110686,0.0,1.0,-0.000557259203746973
2018-03-14 13:30:00+00:00,-0.005359093880787036,-0.005131369168458244,0.5065380225793915,-0.5069827914994964,0.0,1.0,-0.00012021550056803067
2018-03-15 13:30:00+00:00,0.0008977935823111238,-0.0010897645657758082,0.5064856420091658,-0.5059237151225798,0.0,1.0,0.0010013060865502197
2018-03-16 13:30:00+00:00,0.0011664389965067024,0.0010842538904836108,0.5070580292971393,-0.5064538894826355,0.0,1.0,3.628246664826414e-05
2018-03-19 13:30:00+00:00,-0.011380835111518217,-0.01353012908881468,0.5007486350253647,-0.499064663963364,0.0,1.0,0.0010756902978778444
2018-03-20 13:30:00+00:00,0.0076142050804923755,0.0017007588581989808,0.503073315882072,-0.49843903914412013,0.0,1.0,0.0029580617718575845
2018-03-21 13:30:00+00:00,-0.003508382391083975,-0.0019192576442539355,0.5017168868720548,-0.49788783278892973,0.0,1.0,-0.0008142930077453297
2018-03-22 13:30:00+00:00,-0.03272516740040898,-0.024997111320582577,0.48723681546594827,-0.4873813480016782,0.0,1.0,-0.00397896391006395
2018-03-23 13:30:00+00:00,-0.025074995491645824,-0.021314586979034655,0.4758926561804864,-0.47786994602085736,0.0,1.0,-0.0018350811981839735
2018-03-26 13:30:00+00:00,0.033973308168515626,0.027358552462539487,0.4905455653195964,-0.4894324743600626,0.0,1.0,0.0030878654941181947
2018-03-27 13:30:00+00:00,-0.026731068759734744,-0.017011416343596486,0.4797320273500341,-0.48342349658107375,0.0,1.0,-0.0047928200238778265
2018-03-28 13:30:00+00:00,-0.006103147825418431,-0.0029549280144008927,0.47752298930106113,-0.4827216782054693,0.0,1.0,-0.001505346227590268
2018-03-29 13:30:00+00:00,0.016311424542333697,0.012777720589925545,0.4845295324613335,-0.48810145506923375,0.0,1.0,0.0016150450994520608
2018-04-02 13:30:00+00:00,-0.03153318371820746,-0.021584724905195807,0.4866637417974209,-0.491662936513917,0.02736901246943274,1.0,-0.004993866293692923
2018-04-03 13:30:00+00:00,0.01179546371176099,0.01281704837409725,0.4926836142403278,-0.4982472077369552,0.0,1.0,-0.0005671955158006631
2018-04-04 13:30:00+00:00,0.011562113833544663,0.010698972968433473,0.498200836450178,-0.5033968299168082,0.0,1.0,0.000359778243641355
2018-04-05 13:30:00+00:00,0.008572250008500593,0.007892225131937103,0.5023249457733627,-0.5072217292062985,0.0,1.0,0.00029182863113575813
2018-04-06 13:30:00+00:00,-0.026159143853211386,-0.02228603462109746,0.49008748355554493,-0.4968331245350735,0.0,1.0,-0.001842381880829896
2018-04-09 13:30:00+00:00,0.0041694642148686345,0.0049283257150181115,0.4923332867614025,-0.4994870219205369,0.0,1.0,-0.0004111056198315141
2018-04-10 13:30:00+00:00,0.022501431406784622,0.015900336674073534,0.5018406091515342,-0.5058456158121999,0.0,1.0,0.0031302394875192575
2018-04-11 13:30:00+00:00,-0.0071778122734178496,-0.005242120138242101,0.498715446251162,-0.5036756108416259,0.0,1.0,-0.0009563665751291429
2018-04-12 13:30:00+00:00,0.015791274911454156,0.008227010812263957,0.5047104217376422,-0.5059344181210077,0.0,1.0,0.003725655637120547
2018-04-13 13:30:00+00:00,-0.009926962182096877,-0.002933135104602247,0.5014714879106699,-0.5062385900128272,0.0,1.0,-0.0035322196480348815
2018-04-16 13:30:00+00:00,0.006905060569490029,0.008222013091654823,0.505290692667487,-0.5107612639118696,0.0,1.0,-0.0007055616976432622
2018-04-17 13:30:00+00:00,0.016627610932939296,0.010698503644513524,0.5121910107442915,-0.5147167820307796,0.0,1.0,0.002931443421320526
2018-04-18 13:30:00+00:00,0.0023101278271246972,0.0007400947059810203,0.512965744792402,-0.5146878571589996,0.0,1.0,0.0007963351603105651
2018-04-19 13:30:00+00:00,-0.0019360565186350431,-0.005547597661900938,0.5110240522445567,-0.5108842735890865,0.0,1.0,0.0018561980979898793
2018-04-20 13:30:00+00:00,-0.006558283342146032,-0.008479326876492999,0.5071783350630478,-0.5060591329167322,0.0,1.0,0.0009745618415977225
2018-04-23 13:30:00+00:00,-0.002696420429027402,-0.00014986369740888072,0.506468001682027,-0.5066407498383397,0.0,1.0,-0.001297678512010054
