date,momentum_return,market_return,weight_momentum,weight_market,turnover,leverage,net_return
2016-03-08 14:30:00+00:00,-0.0037061046768035455,-0.010917885589943,1.0266045207117025,-1.0477592477839295,0.0,2.0,0.0076352437080760265
2016-03-09 14:30:00+00:00,0.005007306058982808,0.0049397303272877835,1.031957379315187,-1.0531515924042711,0.0,2.0,-0.0002057600158705833
2016-03-10 14:30:00+00:00,0.0011392943809820366,0.0008020239871893153,1.0329673785970905,-1.0538271950442157,0.0,2.0,0.00016041548377697
2016-03-11 14:30:00+00:00,0.015924310764349414,0.01613728790268043,1.050180420286269,-1.0716124425619356,0.0,2.0,-0.0007272542205221481
2016-03-14 13:30:00+00:00,0.002099304978421701,-0.0012825566581543546,1.0488102856902364,-1.066602611628873,0.0,2.0,0.0034084177370819
2016-03-15 13:30:00+00:00,-0.0005586057883260054,-0.0016296552384928997,1.0471963939383762,-1.0638200775673554,0.0,2.0,0.0009816881163538628
2016-03-16 13:30:00+00:00,0.005450308690635897,0.005787454511060552,1.0535570392613298,-1.0706405797049083,0.0,2.0,-0.0006199016208239951
2016-03-17 13:30:00+00:00,-0.0005557085547612806,0.006344290161107491,1.0609804432169647,-1.0856279620930591,0.0,2.0,-0.007548560076185679
2016-03-18 13:30:00+00:00,0.001946600742011917,0.003929260225483233,1.0655722676650443,-1.092484004917437,0.0,2.0,-0.0023710443737333213
2016-03-21 13:30:00+00:00,0.0018042340555413094,0.001419513321549326,1.0672801673853554,-1.0938148220446529,0.0,2.0,0.00020111125476687081
2016-03-22 13:30:00+00:00,0.00041548324988749386,-0.0005378973492323746,1.0668049123470278,-1.0922858266801334,0.0,2.0,0.0008611622051797155
2016-03-23 13:30:00+00:00,-0.001235547826377581,-0.006599346658430982,1.0594272712901907,-1.0789064870088871,0.0,2.0,0.0057196494090988445
2016-03-24 13:30:00+00:00,-0.00027821220217449927,-0.0004429618597344698,1.0591192507915426,-1.0784150558285963,0.0,2.0,1.2533909140754931e-05
2016-03-28 13:30:00+00:00,0.0029200686567283363,0.0005908479994098936,1.0597904506891218,-1.0765923437556606,0.0,2.0,0.002284886629069226
2016-03-29 13:30:00+00:00,0.011370217667545202,0.00924988274185079,1.069785376637518,-1.084467369545355,0.0,2.0,0.001921060245172046
2016-03-30 13:30:00+00:00,0.004935530741913441,0.004387758344711834,1.0746881810184103,-1.0888436283085663,0.0,2.0,0.0003509429427186742
2016-03-31 13:30:00+00:00,-0.0027287164689085985,-0.0024267031212567014,1.072249812324682,-1.0867021391349683,0.0,2.0,-0.0004608540277444129
2016-04-01 13:30:00+00:00,0.010944142972015625,0.006811998650041451,1.0070348002168221,-1.0029186349858599,0.15895195145965024,2.0,0.003882033425609428
2016-04-04 13:30:00+00:00,-0.0050066971932275495,-0.003238325173342216,1.0039654496976074,-1.0016388548728945,0.0,2.0,-0.0019647765658742265
2016-04-05 13:30:00+00:00,-0.010335939062711352,-0.00998758448959558,0.9941289403725155,-0.9921742559838888,0.0,2.0,-0.0005436079386721906
2016-04-06 13:30:00+00:00,0.012367828643337742,0.010921071858188913,1.0051285710381377,-1.001718671886207,0.0,2.0,0.0012889751178301041
2016-04-07 13:30:00+00:00,-0.009637543421161632,-0.011965546094163226,0.993327297901878,-0.9876303839695381,0.0,2.0,0.002128505773973263
2016-04-08 13:30:00+00:00,-0.0016452362199389503,0.002696421090549128,0.9961437707400181,-0.99473790088264,0.0,2.0,-0.004467960366399774
2016-04-11 13:30:00+00:00,-0.006177796822614656,-0.0023470912657140852,0.9939555484574034,-0.9963785793566328,0.0,2.0,-0.00398986810354358
2016-04-12 13:30:00+00:00,0.005801888870535787,0.009312573805997593,1.0034176183783594,-1.0093746163261068,0.0,2.0,-0.003682664345206289
2016-04-13 13:30:00+00:00,0.00563135044029095,0.010101177039488318,1.013849437704591,-1.024401473559299,0.0,2.0,-0.004715910372259851
2016-04-14 13:30:00+00:00,-0.0009560002723714156,4.7872939505033685e-05,1.014085860645291,-1.0256699504623643,0.0,2.0,-0.0011889163689966877
2016-04-15 13:30:00+00:00,0.002323835905103877,-0.0011056128637519924,1.0130790800692293,-1.0211458258452693,0.0,2.0,0.0033199281043858318
2016-04-18 13:30:00+00:00,0.007228517041971916,0.007026835154489097,1.020425608143546,-1.0283449000464502,0.0,2.0,-2.2998912398604896e-05
2016-04-19 13:30:00+00:00,-0.0035201681001906238,0.0031539698368610036,1.0240078123561582,-1.0388666448007244,0.0,2.0,-0.007006073391675797
2016-04-20 13:30:00+00:00,0.0017660681067537265,0.0009530814556084621,1.0251522804754125,-1.0391836816635427,0.0,2.0,0.0006477080838241913
2016-04-21 13:30:00+00:00,-0.006510770126297416,-0.005378540141631416,1.0197584383709115,-1.0348940877331552,0.0,2.0,-0.0012558746169042197
2016-04-22 13:30:00+00:00,-0.006417406915499191,0.0,1.0200637984836456,-1.0418902135806722,0.0,2.0,-0.006714839775175064
2016-04-25 13:30:00+00:00,0.001786559951879596,-0.0017226643150931586,1.0183762707080704,-1.0365229094271473,0.0,2.0,0.0034465973012783526
2016-04-26 13:30:00+00:00,-0.0010974517587587496,0.0014860227459190245,1.020144181079628,-1.0410077489006275,0.0,2.0,-0.002828550370076575
2016-04-27 13:30:00+00:00,-0.00013764205699084986,0.0020580903965290442,1.0225125394155008,-1.0457159404502885,0.0,2.0,-0.0024535377148706666
2016-04-28 13:30:00+00:00,-0.00398272413419376,-0.009075480231081401,1.0131239340626184,-1.0308165069267885,0.0,2.0,0.005247354056002503
2016-04-29 13:30:00+00:00,0.0016547444462935434,-0.005398986031172837,1.0076749341425262,-1.0180523015430902,0.0,2.0,0.0070711902042623715
2016-05-02 13:30:00+00:00,0.01266510049101166,0.007948394690970195,1.0080951960280298,-1.0033997755422306,0.025727235685616412,2.0,0.004533207261563736
2016-05-03 13:30:00+00:00,-0.0067969783105295,-0.008703309787645552,0.999533729306774,-0.9929686389469599,0.0,2.0,0.0017102629844116227
2016-05-04 13:30:00+00:00,-0.0009585644147757089,-0.005578107789498077,0.994191096170396,-0.983094176076661,0.0,2.0,0.004410133714720889
2016-05-05 13:30:00+00:00,-0.0016437363657444415,-0.00019516294524946076,0.9941604485766639,-0.9844902553580488,0.0,2.0,-0.0016129594250488166
2016-05-06 13:30:00+00:00,0.006312562934525534,0.0036590971064565103,0.9979385880789259,-0.9856258552295366,0.0,2.0,0.002502720033306138
2016-05-09 13:30:00+00:00,0.007091080367843894,0.0008266236537606275,0.9989304791886676,-0.9804684788893103,0.0,2.0,0.006091086163914622
2016-05-10 13:30:00+00:00,0.013405552534976106,0.012433891493543348,1.0112805390065318,-0.991638584574581,0.0,2.0,0.0010295414175684379
2016-05-11 13:30:00+00:00,-0.010823048079910524,-0.009355150355844555,1.002178251335868,-0.9841713949289765,0.0,2.0,-0.0018388447592283638
2016-05-12 13:30:00+00:00,0.0024318373173639607,0.00029080654563240493,1.0026298817955985,-0.9825119338952095,0.0,2.0,0.0019802960659446806
2016-05-13 13:30:00+00:00,-0.005524646847253845,-0.008714337519962645,0.994254961701086,-0.9711800618134452,0.0,2.0,0.0028521296732946125
2016-05-16 13:30:00+00:00,0.0065034752603765345,0.009865563602396765,1.0040200441955336,-0.9839944711834783,0.0,2.0,-0.0032857610439054542
2016-05-17 13:30:00+00:00,-0.013866074766030634,-0.009333522587746446,0.9949819141355133,-0.9796186155556992,0.0,2.0,-0.004908317297034957
2016-05-18 13:30:00+00:00,-0.00027319864921571124,0.00029288504692615014,0.9954361359170012,-0.9806207746936266,0.0,2.0,-0.0007293782797575668
2016-05-19 13:30:00+00:00,-0.003413568630102559,-0.0034652602693068246,0.9922073358361617,-0.9773893312291971,0.0,2.0,-0.0001705182776689996
2016-05-20 13:30:00+00:00,0.0045212738390154605,0.0063171632331382455,0.9985496025290249,-0.9853954322254566,0.0,2.0,-0.0018589217979423172
2016-05-23 13:30:00+00:00,-0.004092164757384498,-0.0013625990995104198,0.9973698738983438,-0.9869288071618333,0.0,2.0,-0.0029141654839924063
2016-05-24 13:30:00+00:00,0.016025243278565027,0.012962441683666004,1.0103024082917835,-0.9967122885218211,0.0,2.0,0.003019452838532445
2016-05-25 13:30:00+00:00,0.0005390836828917944,0.00678323901460387,1.017344760754816,-1.0099235422831536,0.0,2.0,-0.006386935059374863
2016-05-26 13:30:00+00:00,0.0020210537044351717,0.00028642726257532836,1.017776290727537,-1.008602876133701,0.0,2.0,0.0015962038411497714
2016-05-27 13:30:00+00:00,0.0033615902796721997,0.004299135390466002,1.0223072584525756,-1.0140396435543786,0.0,2.0,-0.0010854083545565971
2016-05-31 13:30:00+00:00,-0.002680216200574126,-0.0019024809163084022,1.0205688896052485,-1.0131047624577807,0.0,2.0,-0.0009814483264616544
2016-06-01 13:30:00+00:00,0.002821639856968261,0.0020495823005333147,1.0022357470611933,-1.0014641405749611,0.03367365206302919,2.0,0.0005845858097685111
2016-06-02 13:30:00+00:00,0.002680548572560726,0.0030431225780838123,1.0054568613765908,-1.0050460730220865,0.0,2.0,-0.0005316714568056711
2016-06-03 13:30:00+00:00,0.003874750332478305,-0.0029868483904442744,1.0026080313562757,-0.995348266192679,0.0,2.0,0.006727179632804975
2016-06-06 13:30:00+00:00,-0.0005321092455755627,0.005088529486565907,1.0078890370620581,-1.0062179876345745,0.0,2.0,-0.005768990925731608
2016-06-07 13:30:00+00:00,0.0002665397473391451,0.0015611562780140087,1.0096447408251443,-1.0092753684044515,0.0,2.0,-0.0014728559597968435
2016-06-08 13:30:00+00:00,0.006124545512296908,0.0032599288622157108,1.0130699545893538,-1.0098159928393338,0.0,2.0,0.0027228143424148266
2016-06-09 13:30:00+00:00,0.003706032952020877,-0.0013653435730285324,1.0118032690497216,-1.0034575074117476,0.0,2.0,0.004962581489540129
2016-06-10 13:30:00+00:00,-0.005801712154556382,-0.009477841650168406,1.0024547750704396,-0.9905100390657804,0.0,2.0,0.003469785113220661
2016-06-13 13:30:00+00:00,-0.006365815557913268,-0.007711397411773735,0.9949926321391493,-0.9818054449101401,0.0,2.0,0.001086139427704989
2016-06-14 13:30:00+00:00,0.0010674031285478058,-0.001967104810785769,0.9932510034916588,-0.9771159887122381,0.0,2.0,0.0028227375417308226
2016-06-15 13:30:00+00:00,-0.002266056669411265,-0.0013941070652068177,0.992051014593814,-0.9767883924990305,0.0,2.0,-0.0010591936781063497
2016-06-16 13:30:00+00:00,0.004008695155712116,0.00298417554891528,0.9951408884154681,-0.9788308811613162,0.0,2.0,0.0008912871384267233
2016-06-17 13:30:00+00:00,-0.006255854566141084,-0.003723917004516575,0.9916434494472386,-0.9778759393895052,0.0,2.0,-0.002751006628479953
2016-06-20 13:30:00+00:00,0.005893638409832258,0.006440011165022241,0.9981104376663102,-0.9847877612484136,0.0,2.0,-0.0006237789657891482
2016-06-21 13:30:00+00:00,0.00202919137387636,0.0028386359930459015,1.0010775402479293,-0.9885131409942214,0.0,2.0,-0.0009407318149373263
2016-06-22 13:30:00+00:00,-0.002398502298264882,-0.001631052475304151,0.9996355086683066,-0.9878485709443722,0.0,2.0,-0.0009594048961716278
2016-06-23 13:30:00+00:00,0.009083709826941178,0.013022307009360246,1.012720511721245,-1.0046854694786231,0.0,2.0,-0.003954303396780681
2016-06-24 13:30:00+00:00,-0.021180939083892403,-0.035908781411696955,0.9771445151798993,-0.9548057433277372,0.0,2.0,0.014456024522605056
2016-06-27 13:30:00+00:00,-0.004733193846245154,-0.017910126778638014,0.960698070109545,-0.9263068067122159,0.0,2.0,0.012305042585194855
2016-06-28 13:30:00+00:00,0.012229501016882915,0.01803589768810676,0.9774598816618657,-0.9478748064454031,0.0,2.0,-0.005128551688971197
2016-06-29 13:30:00+00:00,0.011410750063492126,0.01702786841688142,0.993738511235537,-0.9690126526415359,0.0,2.0,-0.005157371993730051
2016-06-30 13:30:00+00:00,0.014069636057207013,0.013645435887176482,1.0071275530119759,-0.9816577392538451,0.0,2.0,0.000588304242996915
2016-07-01 13:30:00+00:00,0.0009160907954248731,0.0021006317629717053,1.0022871301805494,-1.0034732937139983,0.025469813758130733,2.0,-0.0013679107950608181
2016-07-05 13:30:00+00:00,0.003269350861340392,-0.007193310228314376,0.9952881181615428,-0.9860742867873,0.0,2.0,0.010324488079244468
2016-07-06 13:30:00+00:00,0.006126341491919263,0.005998004189311512,1.001373213809259,-0.9919765014081363,0.0,2.0,1.2362270949794313e-05
2016-07-07 13:30:00+00:00,-0.005311472970399356,-0.0006201217636166989,1.0009332514181966,-0.9962171721830149,0.0,2.0,-0.0048742554615452
2016-07-08 13:30:00+00:00,0.011982197571675623,0.014890532914931587,1.0159862328249745,-1.0141053138968033,0.0,2.0,-0.0030114595388936708
2016-07-11 13:30:00+00:00,0.002059455468853777,0.003526809887703486,1.0197661336520296,-1.0193687353486665,0.0,2.0,-0.001654813165387273
2016-07-12 13:30:00+00:00,-0.0023119605425401257,0.007263281466741933,1.0276150099650734,-1.0370731736720544,0.0,2.0,-0.009932256027491244
2016-07-13 13:30:00+00:00,0.0015449890755003803,-0.00013950625453040821,1.0275978671786357,-1.0353116521306156,0.0,2.0,0.0015616972377142844
2016-07-14 13:30:00+00:00,0.0017992109253639477,0.005583362533160274,1.0336872171184577,-1.0453806268060346,0.0,2.0,-0.004102289899776772
2016-07-15 13:30:00+00:00,-0.0011546839928288088,-0.0013416743087480976,1.0324540473131272,-1.043938038419639,0.0,2.0,3.834332601527818e-05
2016-07-18 13:30:00+00:00,0.0021835421852731685,0.0026870366314262206,1.035455356915138,-1.0474987280223893,0.0,2.0,-0.0007213277041434909
2016-07-19 13:30:00+00:00,0.002307439696686231,-0.0010164751753254375,1.0344481293479255,-1.0430093834225496,0.0,2.0,0.0032833723272772094
2016-07-20 13:30:00+00:00,0.0017897886245166195,0.004163171394660825,1.039064959293803,-1.0501464892895247,0.0,2.0,-0.00266141825550309
2016-07-21 13:30:00+00:00,-0.004978120059396907,-0.003777314297106149,1.0353174750773255,-1.0476217986410048,0.0,2.0,-0.0013764916894626806
2016-07-22 13:30:00+00:00,0.006927435563335749,0.004485158845441317,1.040094534090269,-1.0499029268505262,0.0,2.0,0.002302709998706871
2016-07-25 13:30:00+00:00,-0.002675420045206267,-0.002716020654554563,1.0374174188217198,-1.0471579345724598,0.0,2.0,-0.00010176665144618149
2016-07-26 13:30:00+00:00,-0.0031935367126961767,0.00046137196312034945,1.0382228050805187,-1.0518133918260835,0.0,2.0,-0.003966794846003334
2016-07-27 13:30:00+00:00,-0.0033319671217202362,-0.0010608314435861521,1.0373716015597827,-1.0533458777635125,0.0,2.0,-0.002514162453349255
2016-07-28 13:30:00+00:00,0.004757348969986808,0.0011546187189375168,1.038621409351832,-1.050833427908668,0.0,2.0,0.0035482909315576556
2016-07-29 13:30:00+00:00,0.003967260583804366,0.00161456890192202,1.040397663074908,-1.0501638376442535,0.0,2.0,0.0022532038843804925
2016-08-01 13:30:00+00:00,0.0015299342976151653,-0.0008292493086770047,0.9993879780892544,-0.9970338400315766,0.09056150071916158,2.0,0.0021432679352976687
2016-08-02 13:30:00+00:00,-0.0043275010367084255,-0.0064069757360317725,0.9931835414288767,-0.9887746280602109,0.0,2.0,0.0018924841891947886
2016-08-03 13:30:00+00:00,-0.003962695763909507,0.002922473426733463,0.9962173807711976,-0.9986508436645284,0.0,2.0,-0.006995986708574003
2016-08-04 13:30:00+00:00,0.002181800660447708,0.0010639598996495803,0.9974529353731885,-0.9987741325401668,0.0,2.0,0.0009403883672708836
2016-08-05 13:30:00+00:00,0.0032010868020098115,0.008179231392461794,1.0058227441508345,-1.0121527927964409,0.0,2.0,-0.00514690623243719
2016-08-08 13:30:00+00:00,-0.0024253782582335237,-0.0005958237166411307,1.0054011549335347,-1.0135840632327298,0.0,2.0,-0.0020070708971224593
2016-08-09 13:30:00+00:00,0.0025594966429298704,0.0005961789341895063,1.0061649801680017,-1.0123676900467462,0.0,2.0,0.0017984084936857182
2016-08-10 13:30:00+00:00,0.0015314491920561668,-0.0024750863665238265,1.0038151303547944,-1.0059629274592117,0.0,2.0,0.0038759530928624956
2016-08-11 13:30:00+00:00,0.003058542596096281,0.004640387843877658,1.0086691546569917,-1.0124214344047504,0.0,2.0,-0.0017684817258121492
2016-08-12 13:30:00+00:00,-0.0003808389543471513,-0.0008685065799552971,1.0079579124043878,-1.0112139813237742,0.0,2.0,0.0003245192506915915
2016-08-15 13:30:00+00:00,-0.0027966429825396766,0.002883626125208316,1.0111101211602345,-1.0201544628842343,0.0,2.0,-0.005905496397777143
2016-08-16 13:30:00+00:00,-0.009686238418248005,-0.005157729284377077,1.0060475158393773,-1.0196881801424449,0.0,2.0,-0.004702808073490597
2016-08-17 13:30:00+00:00,0.003345787736200867,0.0018809131937931323,1.0081257155847367,-1.0203027479515345,0.0,2.0,0.0012774415683109827
2016-08-18 13:30:00+00:00,0.0003852725605451024,0.0022438184863802224,1.010607699646234,-1.0247149276216767,0.0,2.0,-0.002071605912398419
2016-08-19 13:30:00+00:00,-0.0033337861619957554,-0.0014620551946912252,1.0092991298417993,-1.025310005724301,0.0,2.0,-0.002041595101914983
2016-08-22 13:30:00+00:00,0.0014145296355372317,-4.549228803252259e-05,1.0094108522086973,-1.0239284743504997,0.0,2.0,0.0013036923077512819
2016-08-23 13:30:00+00:00,0.0005143786507422199,0.0020134737073351783,1.0116631199150135,-1.0277507349138468,0.0,2.0,-0.0017130685897278103
2016-08-24 13:30:00+00:00,-0.00564964289370018,-0.00511515249088712,1.006580792873742,-1.0231372566476957,0.0,2.0,-0.0006290685451756968
2016-08-25 13:30:00+00:00,-0.0005167031945274569,-0.0006883281306493405,1.0060470919082893,-1.02241918375754,0.0,2.0,1.3515723403239297e-05
2016-08-26 13:30:00+00:00,-0.0029714718326486755,-0.001883817796129006,1.0042969779496465,-1.0217540013282738,0.0,2.0,-0.0012340240630923697
2016-08-29 13:30:00+00:00,0.00647927771898682,0.004924779593483475,1.009487149466877,-1.0254481448189532,0.0,2.0,0.0013045708565384514
2016-08-30 13:30:00+00:00,-0.0042489641356525665,-0.001648834306385405,1.0079891130840553,-1.026600125091466,0.0,2.0,-0.002769115533525063
2016-08-31 13:30:00+00:00,-0.0007757245970421156,-0.0028439426527715472,1.0052298687865806,-1.021670870832785,0.0,2.0,0.0019670350138833374
2016-09-01 13:30:00+00:00,0.0016824296466997346,4.573504247806781e-05,1.000229486978001,-0.9985951664030683,0.026900739619365677,2.0,0.0014526093137770632
2016-09-02 13:30:00+00:00,0.005296488057793036,0.004508197734447217,1.0048989235381403,-1.002470282293758,0.0,2.0,0.0006252041453882632
2016-09-06 13:30:00+00:00,0.00578243266642664,0.003022547287287125,1.0080784865396084,-1.0028826604516252,0.0,2.0,0.0026101116089560315
2016-09-07 13:30:00+00:00,-0.0026829399712715585,-9.1435293663511e-05,1.0081801925656382,-1.0055900719422415,0.0,2.0,-0.002783550115782536
2016-09-08 13:30:00+00:00,-0.004740005248980661,-0.0022829832682649265,1.0060711931143553,-1.0059638216583549,0.0,2.0,-0.0026536690163369184
2016-09-09 13:30:00+00:00,-0.02677294801654795,-0.02393476871498046,0.9821101351100151,-0.9848690998438973,0.0,2.0,-0.0030286152678013546
2016-09-12 13:30:00+00:00,0.015077127560677583,0.01434744064769422,0.9964129375247394,-0.9984937996511677,0.0,2.0,0.0005064139092947247
2016-09-13 13:30:00+00:00,-0.013941159316988694,-0.014375850941856005,0.9822345692332919,-0.9838519119073464,0.0,2.0,0.0002924116019766063
2016-09-14 13:30:00+00:00,0.0014534123135465649,-0.00037518562909666375,0.9820652404808387,-0.9818861554459806,0.0,2.0,0.001626083995586765
2016-09-15 13:30:00+00:00,0.009367871147097029,0.009992961578623394,0.9920415967869433,-0.9924749409364347,0.0,2.0,-0.0007827249157214873
2016-09-16 13:30:00+00:00,-0.001307182511856686,-0.0038654068882858494,0.9884033835186602,-0.986302165208186,0.0,2.0,0.002368905126157592
