funding_time,funding_rate,mark_price
2025-05-13 16:00:00+00:00,0.0001,101.11192157
2025-05-14 00:00:00+00:00,0.0001,103.38500245
2025-05-14 08:00:00+00:00,0.0001,104.39850392
2025-05-14 16:00:00+00:00,-2.092e-05,99.93162206
2025-05-15 00:00:00+00:00,7.952e-05,100.91
2025-05-15 08:00:00+00:00,0.0001,95.68163971
2025-05-15 16:00:00+00:00,4.163e-05,98.37
2025-05-16 00:00:00+00:00,6.053e-05,99.21994608
2025-05-16 08:00:00+00:00,0.0001,99.84
2025-05-16 16:00:00+00:00,0.0001,101.5139549
2025-05-17 00:00:00+00:00,0.0001,99.41
2025-05-17 08:00:00+00:00,0.0001,100.49
2025-05-17 16:00:00+00:00,1.214e-05,97.56062745
2025-05-18 00:00:00+00:00,-2.55e-05,96.00806863
2025-05-18 08:00:00+00:00,9.092e-05,98.6
2025-05-18 16:00:00+00:00,0.0001,101.81
2025-05-19 00:00:00+00:00,6.696e-05,100.89
2025-05-19 08:00:00+00:00,-6.281e-05,95.64844118
2025-05-19 16:00:00+00:00,4.442e-05,97.74046078
2025-05-20 00:00:00+00:00,0.0001,98.23
2025-05-20 08:00:00+00:00,1.634e-05,93.87092323
2025-05-20 16:00:00+00:00,-0.00017607,93.82
2025-05-21 00:00:00+00:00,-2.126e-05,94.4100549
2025-05-21 08:00:00+00:00,5.215e-05,94.7
2025-05-21 16:00:00+00:00,9.133e-05,96.6
2025-05-22 00:00:00+00:00,0.0001,97.05
2025-05-22 08:00:00+00:00,0.0001,99.0536348
2025-05-22 16:00:00+00:00,0.0001,99.16
2025-05-23 00:00:00+00:00,0.0001,100.22
2025-05-23 08:00:00+00:00,0.0001,100.01
2025-05-23 16:00:00+00:00,0.0001,98.3
2025-05-24 00:00:00+00:00,6.597e-05,95.19617402
2025-05-24 08:00:00+00:00,-2.786e-05,96.56
2025-05-24 16:00:00+00:00,-4.744e-05,96.89617255
2025-05-25 00:00:00+00:00,-1.169e-05,95.56
2025-05-25 08:00:00+00:00,-1.146e-05,95.23
2025-05-25 16:00:00+00:00,-2.337e-05,94.29178578
2025-05-26 00:00:00+00:00,-3.6e-06,95.55
2025-05-26 08:00:00+00:00,7.32e-05,96.96051176
2025-05-26 16:00:00+00:00,0.0001,97.13109804
2025-05-27 00:00:00+00:00,2.165e-05,94.96
2025-05-27 08:00:00+00:00,4.652e-05,95.51
2025-05-27 16:00:00+00:00,0.0001,96.3
2025-05-28 00:00:00+00:00,0.0001,95.86
2025-05-28 08:00:00+00:00,0.0001,95.47297157
2025-05-28 16:00:00+00:00,6.471e-05,94.4
2025-05-29 00:00:00+00:00,1.685e-05,95.34451471
2025-05-29 08:00:00+00:00,0.0001,96.96
2025-05-29 16:00:00+00:00,0.0001,95.71
2025-05-30 00:00:00+00:00,-1.066e-05,93.15684951
2025-05-30 08:00:00+00:00,-3.54e-05,90.51296765
2025-05-30 16:00:00+00:00,4.087e-05,89.5576341
2025-05-31 00:00:00+00:00,-9.36e-06,85.56995588
2025-05-31 08:00:00+00:00,-3.925e-05,84.94
2025-05-31 16:00:00+00:00,3e-08,86.98
2025-06-01 00:00:00+00:00,5.547e-05,87.0
2025-06-01 08:00:00+00:00,4.739e-05,86.56937941
2025-06-01 16:00:00+00:00,4.365e-05,87.69
2025-06-02 00:00:00+00:00,4.351e-05,88.36
2025-06-02 08:00:00+00:00,3.459e-05,89.01
2025-06-02 16:00:00+00:00,8.828e-05,88.39
2025-06-03 00:00:00+00:00,0.0001,89.49
2025-06-03 08:00:00+00:00,7.223e-05,89.41
2025-06-03 16:00:00+00:00,3.138e-05,89.84
2025-06-04 00:00:00+00:00,0.0001,89.45212255
2025-06-04 08:00:00+00:00,0.0001,90.27
2025-06-04 16:00:00+00:00,4.785e-05,90.01
2025-06-05 00:00:00+00:00,2.507e-05,87.92592745
2025-06-05 08:00:00+00:00,6.14e-05,87.45774217
2025-06-05 16:00:00+00:00,1.757e-05,87.49
2025-06-06 00:00:00+00:00,-3.664e-05,83.53
2025-06-06 08:00:00+00:00,6.182e-05,83.83
2025-06-06 16:00:00+00:00,3.071e-05,86.54242157
2025-06-07 00:00:00+00:00,8.48e-05,87.22
2025-06-07 08:00:00+00:00,6.601e-05,88.29
2025-06-07 16:00:00+00:00,9.784e-05,88.94
2025-06-08 00:00:00+00:00,0.0001,88.28127647
2025-06-08 08:00:00+00:00,0.0001,87.16645294
2025-06-08 16:00:00+00:00,2.35e-06,88.01
2025-06-09 00:00:00+00:00,4.776e-05,87.15
2025-06-09 08:00:00+00:00,5.052e-05,86.95034167
2025-06-09 16:00:00+00:00,6.561e-05,88.06
2025-06-10 00:00:00+00:00,9.588e-05,90.69
2025-06-10 08:00:00+00:00,0.0001,90.12066667
2025-06-10 16:00:00+00:00,0.0001,90.92
2025-06-11 00:00:00+00:00,0.0001,93.28511176
2025-06-11 08:00:00+00:00,0.0001,91.66
2025-06-11 16:00:00+00:00,0.0001,93.35
2025-06-12 00:00:00+00:00,0.0001,91.51939681
2025-06-12 08:00:00+00:00,4.718e-05,89.50537043
2025-06-12 16:00:00+00:00,-1.048e-05,87.88
2025-06-13 00:00:00+00:00,-1.12e-05,86.08864951
2025-06-13 08:00:00+00:00,-8.904e-05,83.76
2025-06-13 16:00:00+00:00,1.5e-06,84.13
2025-06-14 00:00:00+00:00,2.137e-05,86.48609902
2025-06-14 08:00:00+00:00,8.484e-05,86.38
2025-06-14 16:00:00+00:00,0.0001,85.29085833
2025-06-15 00:00:00+00:00,5.097e-05,85.13
2025-06-15 08:00:00+00:00,3.231e-05,85.46010784
2025-06-15 16:00:00+00:00,6.109e-05,86.1
2025-06-16 00:00:00+00:00,6.226e-05,86.25437451
2025-06-16 08:00:00+00:00,7.4e-06,87.49122108
2025-06-16 16:00:00+00:00,9.486e-05,87.93417108
2025-06-17 00:00:00+00:00,0.0001,86.64
2025-06-17 08:00:00+00:00,0.0001,86.35
2025-06-17 16:00:00+00:00,3.991e-05,84.04765049
2025-06-18 00:00:00+00:00,8.54e-06,84.17
2025-06-18 08:00:00+00:00,5.14e-05,85.08295931
2025-06-18 16:00:00+00:00,-4.378e-05,84.78
2025-06-19 00:00:00+00:00,4.748e-05,85.03811912
2025-06-19 08:00:00+00:00,6.477e-05,84.96006814
2025-06-19 16:00:00+00:00,4.338e-05,84.77
2025-06-20 00:00:00+00:00,0.0001,85.07696127
2025-06-20 08:00:00+00:00,7.357e-05,85.48210882
2025-06-20 16:00:00+00:00,2.569e-05,83.74
2025-06-21 00:00:00+00:00,-4.72e-06,82.88
2025-06-21 08:00:00+00:00,2.894e-05,83.28
2025-06-21 16:00:00+00:00,-1.361e-05,82.76
2025-06-22 00:00:00+00:00,1.74e-06,80.21957178
2025-06-22 08:00:00+00:00,1.145e-05,81.29
2025-06-22 16:00:00+00:00,-1.793e-05,77.61583151
2025-06-23 00:00:00+00:00,-3.065e-05,80.15529559
2025-06-23 08:00:00+00:00,4.566e-05,80.99729902
2025-06-23 16:00:00+00:00,4.745e-05,81.07
2025-06-24 00:00:00+00:00,0.0001,84.86
2025-06-24 08:00:00+00:00,0.0001,84.34
2025-06-24 16:00:00+00:00,3.956e-05,84.3147299
2025-06-25 00:00:00+00:00,8.597e-05,84.8
2025-06-25 08:00:00+00:00,5.865e-05,85.13
2025-06-25 16:00:00+00:00,0.0001,84.09405735
2025-06-26 00:00:00+00:00,4.773e-05,84.63
2025-06-26 08:00:00+00:00,2.437e-05,85.46326961
2025-06-26 16:00:00+00:00,8e-06,84.73659216
2025-06-27 00:00:00+00:00,-4.99e-06,84.22661422
2025-06-27 08:00:00+00:00,1.609e-05,84.61
2025-06-27 16:00:00+00:00,-6.103e-05,84.24
2025-06-28 00:00:00+00:00,4.961e-05,84.78470294
2025-06-28 08:00:00+00:00,-2.49e-06,85.30597059
2025-06-28 16:00:00+00:00,8.044e-05,86.45549314
2025-06-29 00:00:00+00:00,0.0001,86.27
2025-06-29 08:00:00+00:00,5.352e-05,86.68
2025-06-29 16:00:00+00:00,-6.32e-06,86.57135392
2025-06-30 00:00:00+00:00,0.0001,87.93
2025-06-30 08:00:00+00:00,0.0001,86.42413824
2025-06-30 16:00:00+00:00,-3.42e-06,85.90309363
2025-07-01 00:00:00+00:00,7.127e-05,85.97518627
2025-07-01 08:00:00+00:00,0.0001,86.61046361
2025-07-01 16:00:00+00:00,8.68e-06,84.3
2025-07-02 00:00:00+00:00,-9.632e-05,83.17
2025-07-02 08:00:00+00:00,3.43e-05,84.04
2025-07-02 16:00:00+00:00,0.0001,86.13
2025-07-03 00:00:00+00:00,0.0001,87.3
2025-07-03 08:00:00+00:00,0.0001,91.02544118
2025-07-03 16:00:00+00:00,0.0001,88.94
2025-07-04 00:00:00+00:00,0.0001,89.05
2025-07-04 08:00:00+00:00,9.129e-05,87.24840784
2025-07-04 16:00:00+00:00,4.768e-05,86.58
2025-07-05 00:00:00+00:00,4.316e-05,86.78325931
2025-07-05 08:00:00+00:00,-3.398e-05,86.18
2025-07-05 16:00:00+00:00,-2.108e-05,86.40258235
2025-07-06 00:00:00+00:00,3.138e-05,87.49647304
2025-07-06 08:00:00+00:00,7.465e-05,86.71
2025-07-06 16:00:00+00:00,2.891e-05,87.93090686
2025-07-07 00:00:00+00:00,9.838e-05,87.31220686
2025-07-07 08:00:00+00:00,8.221e-05,87.88415686
2025-07-07 16:00:00+00:00,1.253e-05,86.14148431
2025-07-08 00:00:00+00:00,2.146e-05,85.99007451
2025-07-08 08:00:00+00:00,6.581e-05,86.58433039
2025-07-08 16:00:00+00:00,4.291e-05,86.32903431
2025-07-09 00:00:00+00:00,0.0001,87.71722549
2025-07-09 08:00:00+00:00,0.0001,88.06
2025-07-09 16:00:00+00:00,0.0001,88.48
2025-07-10 00:00:00+00:00,0.0001,90.5994848
2025-07-10 08:00:00+00:00,0.0001,90.93
2025-07-10 16:00:00+00:00,0.0001,91.16
2025-07-11 00:00:00+00:00,0.0001,94.87042572
2025-07-11 08:00:00+00:00,0.0001,94.9
2025-07-11 16:00:00+00:00,0.0001,96.66470588
2025-07-12 00:00:00+00:00,0.0001,94.25079167
2025-07-12 08:00:00+00:00,0.0001,93.15520784
2025-07-12 16:00:00+00:00,0.0001,91.09
2025-07-13 00:00:00+00:00,0.0001,92.73
2025-07-13 08:00:00+00:00,6.72e-06,94.33
2025-07-13 16:00:00+00:00,9.688e-05,96.09
2025-07-14 00:00:00+00:00,0.0001,94.59188333
2025-07-14 08:00:00+00:00,0.0001,97.13
2025-07-14 16:00:00+00:00,0.0001,95.44729902
2025-07-15 00:00:00+00:00,0.0001,95.59
2025-07-15 08:00:00+00:00,0.0001,92.45
2025-07-15 16:00:00+00:00,6.728e-05,93.39
2025-07-16 00:00:00+00:00,0.0001,96.37389657
2025-07-16 08:00:00+00:00,0.0001,96.36984314
2025-07-16 16:00:00+00:00,0.0001,96.83311765
2025-07-17 00:00:00+00:00,0.0001,97.46823529
2025-07-17 08:00:00+00:00,0.0001,98.2
2025-07-17 16:00:00+00:00,0.0001,101.28349755
2025-07-18 00:00:00+00:00,0.0001,101.59105882
2025-07-18 08:00:00+00:00,0.0001,107.75
2025-07-18 16:00:00+00:00,0.0001,103.91
2025-07-19 00:00:00+00:00,0.0001,101.72717647
2025-07-19 08:00:00+00:00,0.0001,102.72177647
2025-07-19 16:00:00+00:00,0.0001,101.18009608
2025-07-20 00:00:00+00:00,0.0001,113.18572549
2025-07-20 08:00:00+00:00,0.0001,117.58620588
2025-07-20 16:00:00+00:00,0.0001,117.18
2025-07-21 00:00:00+00:00,0.0001,116.63
2025-07-21 08:00:00+00:00,0.0001,120.70694902
2025-07-21 16:00:00+00:00,0.0001,118.31640784
2025-07-22 00:00:00+00:00,0.0001,115.48978922
2025-07-22 08:00:00+00:00,0.0001,115.30158824
2025-07-22 16:00:00+00:00,0.0001,115.86228088
2025-07-23 00:00:00+00:00,0.0001,119.66235588
2025-07-23 08:00:00+00:00,0.0001,117.63167549
2025-07-23 16:00:00+00:00,0.0001,114.62346225
2025-07-24 00:00:00+00:00,0.0001,112.02767647
2025-07-24 08:00:00+00:00,0.0001,110.96773529
2025-07-24 16:00:00+00:00,0.0001,113.46890833
2025-07-25 00:00:00+00:00,0.0001,112.21641176
2025-07-25 08:00:00+00:00,0.0001,111.15373529
2025-07-25 16:00:00+00:00,0.0001,110.51
2025-07-26 00:00:00+00:00,0.0001,113.76
2025-07-26 08:00:00+00:00,0.0001,113.16
2025-07-26 16:00:00+00:00,0.0001,113.80937402
2025-07-27 00:00:00+00:00,0.0001,113.91
2025-07-27 08:00:00+00:00,0.0001,114.24087745
2025-07-27 16:00:00+00:00,0.0001,113.50201961
2025-07-28 00:00:00+00:00,0.0001,114.76964706
2025-07-28 08:00:00+00:00,0.0001,114.85611667
2025-07-28 16:00:00+00:00,0.0001,110.31
2025-07-29 00:00:00+00:00,9.599e-05,108.96118186
2025-07-29 08:00:00+00:00,7.954e-05,110.58682752
2025-07-29 16:00:00+00:00,6.511e-05,108.03491471
2025-07-30 00:00:00+00:00,8.914e-05,108.46
2025-07-30 08:00:00+00:00,7.65e-05,109.24173088
2025-07-30 16:00:00+00:00,7.802e-05,109.33
2025-07-31 00:00:00+00:00,8.846e-05,110.45
2025-07-31 08:00:00+00:00,7.627e-05,110.62620784
2025-07-31 16:00:00+00:00,-2.62e-06,109.197575
2025-08-01 00:00:00+00:00,-1.227e-05,106.02108431
2025-08-01 08:00:00+00:00,-1.217e-05,105.0256402
2025-08-01 16:00:00+00:00,4.437e-05,106.30283235
2025-08-02 00:00:00+00:00,7.754e-05,106.55548333
2025-08-02 08:00:00+00:00,0.0001,108.3
2025-08-02 16:00:00+00:00,0.0001,108.08480196
2025-08-03 00:00:00+00:00,9.945e-05,106.05
2025-08-03 08:00:00+00:00,2.567e-05,108.1
2025-08-03 16:00:00+00:00,6.324e-05,109.86868333
2025-08-04 00:00:00+00:00,4.434e-05,110.33106029
2025-08-04 08:00:00+00:00,0.0001,111.42260343
2025-08-04 16:00:00+00:00,0.0001,117.79
2025-08-05 00:00:00+00:00,0.0001,121.14375833
2025-08-05 08:00:00+00:00,0.0001,120.87
2025-08-05 16:00:00+00:00,0.0001,121.99110637
2025-08-06 00:00:00+00:00,0.0001,120.22127206
2025-08-06 08:00:00+00:00,0.0001,118.34
2025-08-06 16:00:00+00:00,5.97e-05,118.23624412
2025-08-07 00:00:00+00:00,0.0001,119.15
2025-08-07 08:00:00+00:00,3.438e-05,119.44595833
2025-08-07 16:00:00+00:00,0.0001,121.09
2025-08-08 00:00:00+00:00,0.0001,122.88595278
2025-08-08 08:00:00+00:00,7.322e-05,122.27
2025-08-08 16:00:00+00:00,0.0001,121.30310833
2025-08-09 00:00:00+00:00,0.0001,123.73412679
2025-08-09 08:00:00+00:00,0.0001,125.17
2025-08-09 16:00:00+00:00,5.359e-05,121.1
2025-08-10 00:00:00+00:00,8.285e-05,120.13250357
2025-08-10 08:00:00+00:00,5.105e-05,119.17
2025-08-10 16:00:00+00:00,0.0001,124.2167244
2025-08-11 00:00:00+00:00,0.0001,123.69205357
2025-08-11 08:00:00+00:00,0.0001,123.32091471
2025-08-11 16:00:00+00:00,0.0001,125.2
2025-08-12 00:00:00+00:00,5.838e-05,119.99
2025-08-12 08:00:00+00:00,3.741e-05,119.29
2025-08-12 16:00:00+00:00,5.934e-05,124.41
2025-08-13 00:00:00+00:00,0.0001,130.43710294
2025-08-13 08:00:00+00:00,0.0001,131.68
2025-08-13 16:00:00+00:00,0.0001,130.07
2025-08-14 00:00:00+00:00,0.0001,130.9
2025-08-14 08:00:00+00:00,0.0001,129.54044118
2025-08-14 16:00:00+00:00,0.0001,122.71480392
2025-08-15 00:00:00+00:00,5.011e-05,121.22337255
2025-08-15 08:00:00+00:00,2.015e-05,121.40920098
2025-08-15 16:00:00+00:00,0.0001,117.55
2025-08-16 00:00:00+00:00,1.621e-05,119.0999881
2025-08-16 08:00:00+00:00,0.0001,118.70275
2025-08-16 16:00:00+00:00,2.619e-05,118.82
2025-08-17 00:00:00+00:00,-3.217e-05,120.9681369
2025-08-17 08:00:00+00:00,4.978e-05,122.91
2025-08-17 16:00:00+00:00,8.001e-05,122.28909524
2025-08-18 00:00:00+00:00,0.0001,120.67
2025-08-18 08:00:00+00:00,4.124e-05,116.03219048
2025-08-18 16:00:00+00:00,1.22e-06,118.01505882
2025-08-19 00:00:00+00:00,4.697e-05,117.69
2025-08-19 08:00:00+00:00,8.886e-05,114.97
2025-08-19 16:00:00+00:00,5.103e-05,114.1
2025-08-20 00:00:00+00:00,0.0001,112.59489216
2025-08-20 08:00:00+00:00,9.65e-06,113.86748255
2025-08-20 16:00:00+00:00,1.226e-05,114.88092647
2025-08-21 00:00:00+00:00,6.044e-05,116.02261765
2025-08-21 08:00:00+00:00,9.032e-05,116.05
2025-08-21 16:00:00+00:00,3.507e-05,114.09
2025-08-22 00:00:00+00:00,6.932e-05,114.69
2025-08-22 08:00:00+00:00,4.249e-05,116.27883824
2025-08-22 16:00:00+00:00,5.833e-05,119.43687745
2025-08-23 00:00:00+00:00,0.0001,122.96608333
2025-08-23 08:00:00+00:00,0.0001,121.75176471
2025-08-23 16:00:00+00:00,0.0001,120.87807843
2025-08-24 00:00:00+00:00,0.0001,121.44
2025-08-24 08:00:00+00:00,0.0001,119.49
2025-08-24 16:00:00+00:00,0.0001,119.29
2025-08-25 00:00:00+00:00,0.0001,118.18161765
2025-08-25 08:00:00+00:00,0.0001,112.47138235
2025-08-25 16:00:00+00:00,-4.595e-05,111.64
2025-08-26 00:00:00+00:00,-6.408e-05,109.07
2025-08-26 08:00:00+00:00,-2.649e-05,110.55
2025-08-26 16:00:00+00:00,6.431e-05,111.95
2025-08-27 00:00:00+00:00,0.0001,113.43557353
2025-08-27 08:00:00+00:00,0.0001,112.95
2025-08-27 16:00:00+00:00,7.026e-05,113.65293137
2025-08-28 00:00:00+00:00,0.0001,112.14
2025-08-28 08:00:00+00:00,0.0001,113.44
2025-08-28 16:00:00+00:00,3.266e-05,112.58
2025-08-29 00:00:00+00:00,8.433e-05,113.6
2025-08-29 08:00:00+00:00,0.0001,110.36868137
2025-08-29 16:00:00+00:00,1.72e-05,109.86
2025-08-30 00:00:00+00:00,9.096e-05,109.86
2025-08-30 08:00:00+00:00,0.0001,110.67
2025-08-30 16:00:00+00:00,0.0001,110.57765686
2025-08-31 00:00:00+00:00,5.213e-05,110.76266176
2025-08-31 08:00:00+00:00,8.606e-05,111.08
2025-08-31 16:00:00+00:00,9.647e-05,110.67
2025-09-01 00:00:00+00:00,6.286e-05,108.83111665
2025-09-01 08:00:00+00:00,6.626e-05,110.44517157
2025-09-01 16:00:00+00:00,0.0001,109.49460294
2025-09-02 00:00:00+00:00,5.247e-05,108.68
2025-09-02 08:00:00+00:00,4.923e-05,110.54466176
2025-09-02 16:00:00+00:00,8.823e-05,109.53
2025-09-03 00:00:00+00:00,2.044e-05,111.6947402
2025-09-03 08:00:00+00:00,0.0001,111.71
2025-09-03 16:00:00+00:00,0.0001,112.80590196
2025-09-04 00:00:00+00:00,0.0001,112.94
2025-09-04 08:00:00+00:00,5.075e-05,111.3040678
2025-09-04 16:00:00+00:00,6.087e-05,109.99458824
2025-09-05 00:00:00+00:00,-1.689e-05,111.0
2025-09-05 08:00:00+00:00,0.0001,113.13237745
2025-09-05 16:00:00+00:00,0.0001,112.3
2025-09-06 00:00:00+00:00,0.0001,112.01
2025-09-06 08:00:00+00:00,5.491e-05,111.67
2025-09-06 16:00:00+00:00,3.452e-05,111.4
2025-09-07 00:00:00+00:00,0.0001,112.07
2025-09-07 08:00:00+00:00,0.0001,113.73365686
2025-09-07 16:00:00+00:00,0.0001,114.67
2025-09-08 00:00:00+00:00,0.0001,114.86
2025-09-08 08:00:00+00:00,-4.876e-05,112.8
2025-09-08 16:00:00+00:00,-4.528e-05,113.39
2025-09-09 00:00:00+00:00,-4.493e-05,112.69029902
2025-09-09 08:00:00+00:00,0.0001,113.98689216
2025-09-09 16:00:00+00:00,9.906e-05,111.29068627
2025-09-10 00:00:00+00:00,-3.953e-05,111.88
2025-09-10 08:00:00+00:00,9.253e-05,113.09751961
2025-09-10 16:00:00+00:00,0.0001,114.3
2025-09-11 00:00:00+00:00,0.0001,117.61
2025-09-11 08:00:00+00:00,0.0001,117.21
2025-09-11 16:00:00+00:00,4.416e-05,113.8302598
2025-09-12 00:00:00+00:00,-9.9e-07,115.77097549
2025-09-12 08:00:00+00:00,0.0001,115.68
2025-09-12 16:00:00+00:00,9.79e-05,116.48
2025-09-13 00:00:00+00:00,0.0001,117.98
2025-09-13 08:00:00+00:00,0.0001,118.73
2025-09-13 16:00:00+00:00,0.0001,119.07402941
2025-09-14 00:00:00+00:00,0.0001,119.17
2025-09-14 08:00:00+00:00,0.0001,116.72
2025-09-14 16:00:00+00:00,-4.891e-05,114.68696411
2025-09-15 00:00:00+00:00,1.163e-05,115.03432353
2025-09-15 08:00:00+00:00,9.47e-05,114.84
2025-09-15 16:00:00+00:00,4.412e-05,113.06
2025-09-16 00:00:00+00:00,9.34e-06,113.66288725
2025-09-16 08:00:00+00:00,4.382e-05,114.74
2025-09-16 16:00:00+00:00,0.0001,115.00413725
2025-09-17 00:00:00+00:00,0.0001,114.97987255
2025-09-17 08:00:00+00:00,5.495e-05,115.19804902
2025-09-17 16:00:00+00:00,3.975e-05,113.82
2025-09-18 00:00:00+00:00,0.0001,116.97
2025-09-18 08:00:00+00:00,0.0001,115.45689706
2025-09-18 16:00:00+00:00,-9.39e-06,116.97262745
2025-09-19 00:00:00+00:00,0.0001,118.14
2025-09-19 08:00:00+00:00,9.189e-05,117.49147059
2025-09-19 16:00:00+00:00,2.587e-05,115.42248039
2025-09-20 00:00:00+00:00,1.904e-05,113.96286275
2025-09-20 08:00:00+00:00,-2.23e-05,115.10744118
2025-09-20 16:00:00+00:00,-4.396e-05,114.64
2025-09-21 00:00:00+00:00,2.51e-06,113.85937255
2025-09-21 08:00:00+00:00,6.358e-05,115.33009804
2025-09-21 16:00:00+00:00,2.58e-06,115.37
2025-09-22 00:00:00+00:00,-5.656e-05,113.94
2025-09-22 08:00:00+00:00,-3.02e-06,105.46119608
2025-09-22 16:00:00+00:00,-5.273e-05,105.21
2025-09-23 00:00:00+00:00,-2.976e-05,105.61
2025-09-23 08:00:00+00:00,6.263e-05,106.17
2025-09-23 16:00:00+00:00,2.595e-05,106.72
2025-09-24 00:00:00+00:00,4.192e-05,106.01113725
2025-09-24 08:00:00+00:00,0.0001,106.83
2025-09-24 16:00:00+00:00,1.19e-05,106.77790196
2025-09-25 00:00:00+00:00,-2.236e-05,105.48639216
2025-09-25 08:00:00+00:00,-2.58e-05,103.91068627
2025-09-25 16:00:00+00:00,6.57e-06,104.48563725
2025-09-26 00:00:00+00:00,5.455e-05,102.23
2025-09-26 08:00:00+00:00,1.003e-05,103.03218627
2025-09-26 16:00:00+00:00,3.672e-05,103.34569608
2025-09-27 00:00:00+00:00,4.207e-05,104.5
2025-09-27 08:00:00+00:00,0.0001,103.7
2025-09-27 16:00:00+00:00,9.333e-05,104.86
2025-09-28 00:00:00+00:00,0.0001,104.42
2025-09-28 08:00:00+00:00,6.135e-05,104.0505
2025-09-28 16:00:00+00:00,6.69e-05,104.51833333
2025-09-29 00:00:00+00:00,0.0001,106.82
2025-09-29 08:00:00+00:00,0.0001,105.99
2025-09-29 16:00:00+00:00,7.355e-05,106.32
2025-09-30 00:00:00+00:00,0.0001,106.72
2025-09-30 08:00:00+00:00,0.0001,105.79
2025-09-30 16:00:00+00:00,3.778e-05,104.46
2025-10-01 00:00:00+00:00,0.0001,106.83
2025-10-01 08:00:00+00:00,7.848e-05,105.91
2025-10-01 16:00:00+00:00,0.0001,111.28030392
2025-10-02 00:00:00+00:00,0.0001,115.06
2025-10-02 08:00:00+00:00,0.0001,119.33922549
2025-10-02 16:00:00+00:00,0.0001,118.77
2025-10-03 00:00:00+00:00,0.0001,119.5
2025-10-03 08:00:00+00:00,0.0001,116.41
2025-10-03 16:00:00+00:00,8.877e-05,119.98
2025-10-04 00:00:00+00:00,0.0001,120.52
2025-10-04 08:00:00+00:00,0.0001,118.47097363
2025-10-04 16:00:00+00:00,8.33e-05,117.74
2025-10-05 00:00:00+00:00,7.059e-05,120.4275098
2025-10-05 08:00:00+00:00,0.0001,122.06
2025-10-05 16:00:00+00:00,0.0001,119.76497059
2025-10-06 00:00:00+00:00,8.977e-05,118.78176471
2025-10-06 08:00:00+00:00,7.555e-05,119.83055882
2025-10-06 16:00:00+00:00,5.508e-05,120.51381373
2025-10-07 00:00:00+00:00,4.592e-05,118.25
2025-10-07 08:00:00+00:00,7.721e-05,117.7312549
2025-10-07 16:00:00+00:00,0.0001,116.09142157
2025-10-08 00:00:00+00:00,5.695e-05,116.84
2025-10-08 08:00:00+00:00,0.0001,116.27
2025-10-08 16:00:00+00:00,0.0001,116.31
2025-10-09 00:00:00+00:00,9.806e-05,118.55
2025-10-09 08:00:00+00:00,0.0001,117.28
2025-10-09 16:00:00+00:00,4.991e-05,118.2595098
2025-10-10 00:00:00+00:00,0.0001,125.84
2025-10-10 08:00:00+00:00,0.0001,128.23228431
2025-10-10 16:00:00+00:00,0.0001,127.0417549
2025-10-11 00:00:00+00:00,0.00057432,96.78
2025-10-11 08:00:00+00:00,-8.02e-06,98.38
2025-10-11 16:00:00+00:00,3.329e-05,95.97776471
2025-10-12 00:00:00+00:00,-4.668e-05,93.27985294
2025-10-12 08:00:00+00:00,-5.636e-05,95.26
2025-10-12 16:00:00+00:00,-1.282e-05,98.13565686
2025-10-13 00:00:00+00:00,3.797e-05,98.89
2025-10-13 08:00:00+00:00,-1.788e-05,97.32
2025-10-13 16:00:00+00:00,-1.914e-05,97.79
2025-10-14 00:00:00+00:00,-3.336e-05,99.4
2025-10-14 08:00:00+00:00,2.33e-06,93.6452451
2025-10-14 16:00:00+00:00,-4.918e-05,95.53796078
2025-10-15 00:00:00+00:00,-9.405e-05,97.30443137
2025-10-15 08:00:00+00:00,1.6e-05,98.11079412
2025-10-15 16:00:00+00:00,6.73e-05,94.67393137
2025-10-16 00:00:00+00:00,-8.084e-05,95.43
2025-10-16 08:00:00+00:00,-2.325e-05,94.81
2025-10-16 16:00:00+00:00,-2.321e-05,91.74
2025-10-17 00:00:00+00:00,-5.261e-05,91.73
2025-10-17 08:00:00+00:00,2.704e-05,85.1965098
2025-10-17 16:00:00+00:00,-3.349e-05,89.95
2025-10-18 00:00:00+00:00,-0.00010082,90.08016667
2025-10-18 08:00:00+00:00,-2.362e-05,90.9
2025-10-18 16:00:00+00:00,6.034e-05,91.04722549
2025-10-19 00:00:00+00:00,1.933e-05,91.62880392
2025-10-19 08:00:00+00:00,-2.22e-05,91.82630392
2025-10-19 16:00:00+00:00,-3.395e-05,94.1
2025-10-20 00:00:00+00:00,4.04e-05,93.28003922
2025-10-20 08:00:00+00:00,-1.355e-05,95.07
2025-10-20 16:00:00+00:00,5.15e-06,94.80112745
2025-10-21 00:00:00+00:00,2.521e-05,93.97
2025-10-21 08:00:00+00:00,3.563e-05,92.99
2025-10-21 16:00:00+00:00,5.514e-05,96.27
2025-10-22 00:00:00+00:00,0.0001,92.42
2025-10-22 08:00:00+00:00,-3.509e-05,93.1
2025-10-22 16:00:00+00:00,1.503e-05,92.86413725
2025-10-23 00:00:00+00:00,6.431e-05,91.83
2025-10-23 08:00:00+00:00,6.034e-05,93.27
2025-10-23 16:00:00+00:00,4.127e-05,93.98
2025-10-24 00:00:00+00:00,1.241e-05,93.96652941
2025-10-24 08:00:00+00:00,4.064e-05,96.04995098
2025-10-24 16:00:00+00:00,6.405e-05,95.18
2025-10-25 00:00:00+00:00,9.798e-05,96.41331643
