funding_time,funding_rate,mark_price
2021-10-28 00:00:00+00:00,0.0001,28.85680488
2021-10-28 08:00:00+00:00,0.0001,29.73230446
2021-10-28 16:00:00+00:00,0.0001,30.15949453
2021-10-29 00:00:00+00:00,0.0001,30.194
2021-10-29 08:00:00+00:00,0.0001,31.114
2021-10-29 16:00:00+00:00,0.00016732,31.524
2021-10-30 00:00:00+00:00,0.00013669,30.97746607
2021-10-30 08:00:00+00:00,0.00031007,30.40994083
2021-10-30 16:00:00+00:00,0.0001,30.043
2021-10-31 00:00:00+00:00,0.0002252,29.81582128
2021-10-31 08:00:00+00:00,0.00019366,29.97560105
2021-10-31 16:00:00+00:00,0.00011072,29.283
2021-11-01 00:00:00+00:00,0.0001,30.01565892
2021-11-01 08:00:00+00:00,0.0002801,30.39268074
2021-11-01 16:00:00+00:00,0.00025619,31.48514531
2021-11-02 00:00:00+00:00,0.0003153,31.699
2021-11-02 08:00:00+00:00,0.00040423,31.10737469
2021-11-02 16:00:00+00:00,0.00055293,32.37259265
2021-11-03 00:00:00+00:00,0.00055064,32.28546961
2021-11-03 08:00:00+00:00,0.00046523,32.32886772
2021-11-03 16:00:00+00:00,0.00028619,31.36082286
2021-11-04 00:00:00+00:00,0.00038002,31.9767169
2021-11-04 08:00:00+00:00,0.00063312,30.88
2021-11-04 16:00:00+00:00,0.00027813,30.427
2021-11-05 00:00:00+00:00,0.00027472,31.004
2021-11-05 08:00:00+00:00,0.00010795,31.652
2021-11-05 16:00:00+00:00,0.0003763,32.81072564
2021-11-06 00:00:00+00:00,0.00022843,32.89
2021-11-06 08:00:00+00:00,0.00038913,32.14230883
2021-11-06 16:00:00+00:00,0.0001,31.35374528
2021-11-07 00:00:00+00:00,0.0001,32.03626393
2021-11-07 08:00:00+00:00,0.0001,32.12
2021-11-07 16:00:00+00:00,0.00024658,32.19
2021-11-08 00:00:00+00:00,0.00052549,32.36122005
2021-11-08 08:00:00+00:00,0.00071026,33.37498278
2021-11-08 16:00:00+00:00,0.00056058,34.398
2021-11-09 00:00:00+00:00,0.00045257,34.509
2021-11-09 08:00:00+00:00,0.00058857,35.17919683
2021-11-09 16:00:00+00:00,0.00034952,34.07618559
2021-11-10 00:00:00+00:00,0.00034851,33.84806095
2021-11-10 08:00:00+00:00,0.00033893,34.4316764
2021-11-10 16:00:00+00:00,0.00043174,38.13618324
2021-11-11 00:00:00+00:00,0.0001,34.237
2021-11-11 08:00:00+00:00,0.0001,36.19746106
2021-11-11 16:00:00+00:00,0.0001,35.49097278
2021-11-12 00:00:00+00:00,0.0001,34.69
2021-11-12 08:00:00+00:00,0.0001,33.77139325
2021-11-12 16:00:00+00:00,0.0001,33.405
2021-11-13 00:00:00+00:00,0.0001,34.271
2021-11-13 08:00:00+00:00,0.0001,33.94803778
2021-11-13 16:00:00+00:00,0.0001,33.939
2021-11-14 00:00:00+00:00,0.0001,34.006
2021-11-14 08:00:00+00:00,0.0001,33.67570432
2021-11-14 16:00:00+00:00,0.0001,33.192
2021-11-15 00:00:00+00:00,0.0001,33.77
2021-11-15 08:00:00+00:00,0.00021608,34.249
2021-11-15 16:00:00+00:00,0.00044234,33.172
2021-11-16 00:00:00+00:00,0.00029356,32.07688915
2021-11-16 08:00:00+00:00,0.0001,30.32045903
2021-11-16 16:00:00+00:00,0.0001,29.74928072
2021-11-17 00:00:00+00:00,0.0001,29.16175448
2021-11-17 08:00:00+00:00,0.0001,28.86880448
2021-11-17 16:00:00+00:00,0.0001,28.996
2021-11-18 00:00:00+00:00,0.0001,29.20010256
2021-11-18 08:00:00+00:00,0.0001,28.577
2021-11-18 16:00:00+00:00,0.0001,27.13454286
2021-11-19 00:00:00+00:00,0.0001,26.55168194
2021-11-19 08:00:00+00:00,0.0001,26.95468227
2021-11-19 16:00:00+00:00,0.0001,28.481
2021-11-20 00:00:00+00:00,0.0001,28.26681484
2021-11-20 08:00:00+00:00,0.0001,28.25323745
2021-11-20 16:00:00+00:00,0.0001,27.64302461
2021-11-21 00:00:00+00:00,0.0001,28.384
2021-11-21 08:00:00+00:00,0.0001,28.30546176
2021-11-21 16:00:00+00:00,0.0001,28.025
2021-11-22 00:00:00+00:00,0.0001,28.99833182
2021-11-22 08:00:00+00:00,0.0001,27.13565714
2021-11-22 16:00:00+00:00,0.0001,27.53884544
2021-11-23 00:00:00+00:00,0.0001,26.76672193
2021-11-23 08:00:00+00:00,0.0001,26.623
2021-11-23 16:00:00+00:00,0.0001,27.21730568
2021-11-24 00:00:00+00:00,0.00025847,26.96093683
2021-11-24 08:00:00+00:00,0.00015629,26.583
2021-11-24 16:00:00+00:00,0.00014192,25.791
2021-11-25 00:00:00+00:00,0.00031325,25.601
2021-11-25 08:00:00+00:00,0.00026748,26.22267328
2021-11-25 16:00:00+00:00,0.00017481,27.351
2021-11-26 00:00:00+00:00,0.0005359,26.4189254
2021-11-26 08:00:00+00:00,0.00032895,25.67723256
2021-11-26 16:00:00+00:00,0.0001,23.70122123
2021-11-27 00:00:00+00:00,0.0001,23.96772754
2021-11-27 08:00:00+00:00,0.0001,24.412
2021-11-27 16:00:00+00:00,0.0001,24.437
2021-11-28 00:00:00+00:00,0.0001,24.103
2021-11-28 08:00:00+00:00,0.0001,23.658
2021-11-28 16:00:00+00:00,0.0001,23.60596374
2021-11-29 00:00:00+00:00,0.0001,24.77074922
2021-11-29 08:00:00+00:00,0.0001,25.10282627
2021-11-29 16:00:00+00:00,0.0001,24.87312016
2021-11-30 00:00:00+00:00,0.0001,24.99606654
2021-11-30 08:00:00+00:00,0.0001,24.5154451
2021-11-30 16:00:00+00:00,0.0001,25.95123331
2021-12-01 00:00:00+00:00,0.00011195,25.32616513
2021-12-01 08:00:00+00:00,0.0001,26.134
2021-12-01 16:00:00+00:00,0.0001,26.506
2021-12-02 00:00:00+00:00,0.0001,25.34071694
2021-12-02 08:00:00+00:00,0.0001,24.834
2021-12-02 16:00:00+00:00,0.0001,24.75542344
2021-12-03 00:00:00+00:00,0.0001,24.553
2021-12-03 08:00:00+00:00,0.0001,25.067
2021-12-03 16:00:00+00:00,0.0001,24.885
2021-12-04 00:00:00+00:00,0.0001,23.31108786
2021-12-04 08:00:00+00:00,0.0001,19.046
2021-12-04 16:00:00+00:00,0.0001,20.01074049
2021-12-05 00:00:00+00:00,7.24e-06,20.66345128
2021-12-05 08:00:00+00:00,0.0001,20.052
2021-12-05 16:00:00+00:00,0.0001,18.80921452
2021-12-06 00:00:00+00:00,0.0001,19.4805344
2021-12-06 08:00:00+00:00,0.0001,18.20037833
2021-12-06 16:00:00+00:00,0.0001,18.51728642
2021-12-07 00:00:00+00:00,0.0001,19.79468558
2021-12-07 08:00:00+00:00,0.0001,19.93590404
2021-12-07 16:00:00+00:00,0.0001,20.55802721
2021-12-08 00:00:00+00:00,0.0001,21.081
2021-12-08 08:00:00+00:00,0.0001,22.16959808
2021-12-08 16:00:00+00:00,0.0001,22.8469965
2021-12-09 00:00:00+00:00,0.0001,22.89351448
2021-12-09 08:00:00+00:00,0.0001,22.0147956
2021-12-09 16:00:00+00:00,0.0001,21.0251518
2021-12-10 00:00:00+00:00,0.0001,20.257
2021-12-10 08:00:00+00:00,0.0001,19.45367548
2021-12-10 16:00:00+00:00,7.29e-05,19.53
2021-12-11 00:00:00+00:00,0.0001,18.544
2021-12-11 08:00:00+00:00,0.0001,19.14009577
2021-12-11 16:00:00+00:00,8.913e-05,20.035
2021-12-12 00:00:00+00:00,0.0001,19.94666387
2021-12-12 08:00:00+00:00,0.0001,19.86634474
2021-12-12 16:00:00+00:00,0.0001,19.545
2021-12-13 00:00:00+00:00,0.0001,20.40556495
2021-12-13 08:00:00+00:00,0.0001,19.045
2021-12-13 16:00:00+00:00,0.0001,18.01940211
2021-12-14 00:00:00+00:00,9.373e-05,17.771
2021-12-14 08:00:00+00:00,0.0001,18.047
2021-12-14 16:00:00+00:00,0.0001,17.965
2021-12-15 00:00:00+00:00,0.0001,18.4285769
2021-12-15 08:00:00+00:00,0.0001,18.481
2021-12-15 16:00:00+00:00,0.0001,17.272
2021-12-16 00:00:00+00:00,0.0001,19.679
2021-12-16 08:00:00+00:00,0.0001,19.801
2021-12-16 16:00:00+00:00,0.0001,19.81584651
2021-12-17 00:00:00+00:00,0.0001,18.758
2021-12-17 08:00:00+00:00,0.0001,18.96348927
2021-12-17 16:00:00+00:00,0.0001,18.415
2021-12-18 00:00:00+00:00,0.0001,18.25
2021-12-18 08:00:00+00:00,9.845e-05,19.43629719
2021-12-18 16:00:00+00:00,0.0001,19.5814892
2021-12-19 00:00:00+00:00,0.0001,19.53495305
2021-12-19 08:00:00+00:00,0.0001,19.84153705
2021-12-19 16:00:00+00:00,0.0001,19.62281033
2021-12-20 00:00:00+00:00,0.0001,18.864
2021-12-20 08:00:00+00:00,0.0001,18.556693
2021-12-20 16:00:00+00:00,0.0001,18.43076754
2021-12-21 00:00:00+00:00,0.0001,18.779
2021-12-21 08:00:00+00:00,0.0001,19.016
2021-12-21 16:00:00+00:00,0.0001,18.968
2021-12-22 00:00:00+00:00,0.0001,19.424098
2021-12-22 08:00:00+00:00,0.0001,20.018
2021-12-22 16:00:00+00:00,0.0001,20.48786881
2021-12-23 00:00:00+00:00,0.0001,19.922
2021-12-23 08:00:00+00:00,0.0001,20.39161117
2021-12-23 16:00:00+00:00,0.0001,21.061
2021-12-24 00:00:00+00:00,0.0001,22.15373589
2021-12-24 08:00:00+00:00,0.0001,22.174
2021-12-24 16:00:00+00:00,0.0001,21.85369698
2021-12-25 00:00:00+00:00,0.0001,21.47170355
2021-12-25 08:00:00+00:00,0.0001,21.71
2021-12-25 16:00:00+00:00,0.0001,21.85244423
2021-12-26 00:00:00+00:00,0.0001,22.10811329
2021-12-26 08:00:00+00:00,0.0001,21.41788805
2021-12-26 16:00:00+00:00,0.0001,22.38366359
2021-12-27 00:00:00+00:00,0.0001,22.97749581
2021-12-27 08:00:00+00:00,0.0001,23.12781598
2021-12-27 16:00:00+00:00,0.0001,24.20429974
2021-12-28 00:00:00+00:00,0.0001,23.01591013
2021-12-28 08:00:00+00:00,0.0001,21.94684248
2021-12-28 16:00:00+00:00,0.0001,22.07140474
2021-12-29 00:00:00+00:00,0.0001,20.36977598
2021-12-29 08:00:00+00:00,0.0001,20.56510152
2021-12-29 16:00:00+00:00,0.0001,20.706
2021-12-30 00:00:00+00:00,0.0001,19.74
2021-12-30 08:00:00+00:00,0.0001,19.86495045
2021-12-30 16:00:00+00:00,0.0001,19.983
2021-12-31 00:00:00+00:00,0.0001,19.93
2021-12-31 08:00:00+00:00,0.0001,19.92745169
2021-12-31 16:00:00+00:00,0.0001,20.36608492
2022-01-01 00:00:00+00:00,0.0001,19.516
2022-01-01 08:00:00+00:00,0.0001,19.8
2022-01-01 16:00:00+00:00,0.0001,20.03747451
2022-01-02 00:00:00+00:00,0.0001,20.74057812
2022-01-02 08:00:00+00:00,0.0001,20.74326437
2022-01-02 16:00:00+00:00,0.0001,21.405
2022-01-03 00:00:00+00:00,0.0001,21.858
2022-01-03 08:00:00+00:00,0.0001,21.666
2022-01-03 16:00:00+00:00,0.0001,22.65304067
2022-01-04 00:00:00+00:00,0.0001,23.696
2022-01-04 08:00:00+00:00,0.0001,23.55208932
2022-01-04 16:00:00+00:00,0.0001,23.71864527
2022-01-05 00:00:00+00:00,0.0001,23.426
2022-01-05 08:00:00+00:00,0.0001,25.51966026
2022-01-05 16:00:00+00:00,0.0001,27.075
2022-01-06 00:00:00+00:00,0.0001,25.20341411
2022-01-06 08:00:00+00:00,0.0001,24.76475256
2022-01-06 16:00:00+00:00,0.0001,24.07263261
2022-01-07 00:00:00+00:00,0.0001,25.38469724
2022-01-07 08:00:00+00:00,0.0001,23.487
2022-01-07 16:00:00+00:00,0.0001,25.178
2022-01-08 00:00:00+00:00,0.0001,25.9682078
2022-01-08 08:00:00+00:00,0.0001,26.647
2022-01-08 16:00:00+00:00,0.0001,25.08513711
2022-01-09 00:00:00+00:00,0.0001,25.312
2022-01-09 08:00:00+00:00,0.0001,26.90207539
2022-01-09 16:00:00+00:00,0.0001,27.14882683
2022-01-10 00:00:00+00:00,-3.312e-05,27.536
2022-01-10 08:00:00+00:00,5.943e-05,28.255
2022-01-10 16:00:00+00:00,0.0001,26.492
2022-01-11 00:00:00+00:00,0.0001,27.974
2022-01-11 08:00:00+00:00,0.0001,27.61054395
2022-01-11 16:00:00+00:00,0.0001,26.218
2022-01-12 00:00:00+00:00,0.0001,26.589
2022-01-12 08:00:00+00:00,0.0001,25.90206446
2022-01-12 16:00:00+00:00,0.0001,26.47299781
2022-01-13 00:00:00+00:00,0.0001,26.751
2022-01-13 08:00:00+00:00,0.0001,26.33686316
2022-01-13 16:00:00+00:00,0.0001,25.483
2022-01-14 00:00:00+00:00,0.0001,24.86091955
2022-01-14 08:00:00+00:00,0.0001,24.94850065
2022-01-14 16:00:00+00:00,0.0001,24.78091282
2022-01-15 00:00:00+00:00,0.0001,25.702
2022-01-15 08:00:00+00:00,0.0001,25.62169644
2022-01-15 16:00:00+00:00,0.0001,25.72385268
2022-01-16 00:00:00+00:00,0.0001,25.169
2022-01-16 08:00:00+00:00,0.0001,25.445
2022-01-16 16:00:00+00:00,0.0001,25.928
2022-01-17 00:00:00+00:00,0.0001,25.49502653
2022-01-17 08:00:00+00:00,0.0001,25.006
2022-01-17 16:00:00+00:00,0.0001,24.21576128
2022-01-18 00:00:00+00:00,0.0001,23.78065527
2022-01-18 08:00:00+00:00,0.0001,23.59749679
2022-01-18 16:00:00+00:00,0.0001,22.493
2022-01-19 00:00:00+00:00,0.0001,22.95533634
2022-01-19 08:00:00+00:00,0.0001,21.48644468
2022-01-19 16:00:00+00:00,0.0001,21.96626185
2022-01-20 00:00:00+00:00,0.0001,21.541
2022-01-20 08:00:00+00:00,0.0001,22.328
2022-01-20 16:00:00+00:00,0.0001,22.686
2022-01-21 00:00:00+00:00,6.201e-05,20.17662612
2022-01-21 08:00:00+00:00,0.0001,19.544
2022-01-21 16:00:00+00:00,0.0001,19.53007578
2022-01-22 00:00:00+00:00,0.0001,17.42623243
2022-01-22 08:00:00+00:00,5.695e-05,15.41272626
2022-01-22 16:00:00+00:00,-5.728e-05,15.286
2022-01-23 00:00:00+00:00,0.0001,15.844
2022-01-23 08:00:00+00:00,8.932e-05,16.251
2022-01-23 16:00:00+00:00,-4.397e-05,15.70202129
2022-01-24 00:00:00+00:00,0.0001,16.62658539
2022-01-24 08:00:00+00:00,2.053e-05,15.23227003
2022-01-24 16:00:00+00:00,0.0001,14.53042226
2022-01-25 00:00:00+00:00,0.0001,15.57686687
2022-01-25 08:00:00+00:00,0.0001,14.96185113
2022-01-25 16:00:00+00:00,0.0001,15.284
2022-01-26 00:00:00+00:00,1.144e-05,15.487
2022-01-26 08:00:00+00:00,1.772e-05,15.73255411
2022-01-26 16:00:00+00:00,4.317e-05,16.10760419
2022-01-27 00:00:00+00:00,2.086e-05,15.223
2022-01-27 08:00:00+00:00,1.788e-05,14.88734044
2022-01-27 16:00:00+00:00,1.762e-05,15.33623625
2022-01-28 00:00:00+00:00,7.415e-05,15.2125624
2022-01-28 08:00:00+00:00,0.0001,15.0662488
2022-01-28 16:00:00+00:00,0.0001,15.53454183
2022-01-29 00:00:00+00:00,5.843e-05,16.13554886
2022-01-29 08:00:00+00:00,0.0001,16.35889946
2022-01-29 16:00:00+00:00,0.0001,16.193
2022-01-30 00:00:00+00:00,0.0001,16.217
2022-01-30 08:00:00+00:00,0.0001,17.606
2022-01-30 16:00:00+00:00,0.0001,17.245
2022-01-31 00:00:00+00:00,1.264e-05,17.76
2022-01-31 08:00:00+00:00,0.0001,16.95221741
2022-01-31 16:00:00+00:00,7.164e-05,17.481
2022-02-01 00:00:00+00:00,8.417e-05,17.144
2022-02-01 08:00:00+00:00,6.716e-05,17.41838255
2022-02-01 16:00:00+00:00,1.6e-05,17.16514728
2022-02-02 00:00:00+00:00,4.652e-05,16.974
2022-02-02 08:00:00+00:00,0.0001,16.97295733
2022-02-02 16:00:00+00:00,0.0001,16.32992257
2022-02-03 00:00:00+00:00,-7.72e-05,15.768
2022-02-03 08:00:00+00:00,6.771e-05,15.803
2022-02-03 16:00:00+00:00,4.929e-05,15.9434919
2022-02-04 00:00:00+00:00,-6.083e-05,16.2988111
2022-02-04 08:00:00+00:00,3.349e-05,16.306
2022-02-04 16:00:00+00:00,0.0001,16.714
2022-02-05 00:00:00+00:00,2.818e-05,17.495
2022-02-05 08:00:00+00:00,0.0001,17.90963622
2022-02-05 16:00:00+00:00,0.0001,18.02977564
2022-02-06 00:00:00+00:00,0.0001,17.75406042
2022-02-06 08:00:00+00:00,0.0001,17.85876478
2022-02-06 16:00:00+00:00,0.0001,17.444
2022-02-07 00:00:00+00:00,0.0001,18.06487712
2022-02-07 08:00:00+00:00,0.0001,18.65456603
2022-02-07 16:00:00+00:00,0.0001,19.0444831
2022-02-08 00:00:00+00:00,0.0001,18.86701096
2022-02-08 08:00:00+00:00,0.0001,18.912
2022-02-08 16:00:00+00:00,0.0001,17.985
2022-02-09 00:00:00+00:00,0.0001,18.367
2022-02-09 08:00:00+00:00,0.0001,18.14852969
2022-02-09 16:00:00+00:00,0.0001,18.463
2022-02-10 00:00:00+00:00,4.75e-05,18.664
2022-02-10 08:00:00+00:00,9.94e-05,18.239
2022-02-10 16:00:00+00:00,9.358e-05,18.157
2022-02-11 00:00:00+00:00,-7.96e-06,17.49571345
2022-02-11 08:00:00+00:00,7.324e-05,17.483
2022-02-11 16:00:00+00:00,1.573e-05,17.693
2022-02-12 00:00:00+00:00,0.0001,16.19267239
2022-02-12 08:00:00+00:00,0.0001,15.89516922
2022-02-12 16:00:00+00:00,0.0001,15.847
2022-02-13 00:00:00+00:00,5.313e-05,15.952
2022-02-13 08:00:00+00:00,2.652e-05,16.16599227
2022-02-13 16:00:00+00:00,6.62e-06,16.05521146
2022-02-14 00:00:00+00:00,4.573e-05,15.601
2022-02-14 08:00:00+00:00,9.889e-05,15.64982316
2022-02-14 16:00:00+00:00,8.712e-05,15.79
2022-02-15 00:00:00+00:00,0.0001,15.896
2022-02-15 08:00:00+00:00,-5.376e-05,16.40414151
2022-02-15 16:00:00+00:00,-1.105e-05,16.948
2022-02-16 00:00:00+00:00,0.0001,17.339
2022-02-16 08:00:00+00:00,0.0001,17.18150661
2022-02-16 16:00:00+00:00,0.0001,16.66
2022-02-17 00:00:00+00:00,8.62e-05,17.11
2022-02-17 08:00:00+00:00,0.0001,16.98770843
2022-02-17 16:00:00+00:00,0.0001,16.142
2022-02-18 00:00:00+00:00,4.188e-05,15.582
2022-02-18 08:00:00+00:00,-1.595e-05,15.868
2022-02-18 16:00:00+00:00,0.0001,15.209
2022-02-19 00:00:00+00:00,0.0001,15.17868271
2022-02-19 08:00:00+00:00,0.0001,15.4739973
2022-02-19 16:00:00+00:00,0.0001,15.35418356
2022-02-20 00:00:00+00:00,9.519e-05,15.507
2022-02-20 08:00:00+00:00,7.487e-05,14.729
2022-02-20 16:00:00+00:00,6.314e-05,14.67142327
2022-02-21 00:00:00+00:00,0.0001,14.59794556
2022-02-21 08:00:00+00:00,7.423e-05,15.18507786
2022-02-21 16:00:00+00:00,-2.658e-05,14.736
2022-02-22 00:00:00+00:00,-3.787e-05,13.49448746
2022-02-22 08:00:00+00:00,-2.5e-07,13.28538528
2022-02-22 16:00:00+00:00,-5.54e-05,13.95516698
2022-02-23 00:00:00+00:00,2.671e-05,13.984
2022-02-23 08:00:00+00:00,2.689e-05,14.17
2022-02-23 16:00:00+00:00,3.204e-05,14.171
2022-02-24 00:00:00+00:00,3.616e-05,13.339
2022-02-24 08:00:00+00:00,-3.65e-05,11.788
2022-02-24 16:00:00+00:00,-0.00014252,12.30513503
2022-02-25 00:00:00+00:00,0.0001,13.26666028
2022-02-25 08:00:00+00:00,8.918e-05,13.364
2022-02-25 16:00:00+00:00,-8.518e-05,14.05813546
2022-02-26 00:00:00+00:00,1.622e-05,14.356
2022-02-26 08:00:00+00:00,0.0001,14.47756846
2022-02-26 16:00:00+00:00,0.0001,14.63527908
2022-02-27 00:00:00+00:00,7.678e-05,14.706
2022-02-27 08:00:00+00:00,0.0001,14.25449766
2022-02-27 16:00:00+00:00,0.0001,14.566
2022-02-28 00:00:00+00:00,0.0001,13.635
2022-02-28 08:00:00+00:00,0.0001,13.744
2022-02-28 16:00:00+00:00,0.0001,14.66044012
2022-03-01 00:00:00+00:00,0.0001,15.12071528
2022-03-01 08:00:00+00:00,0.0001,15.09927648
2022-03-01 16:00:00+00:00,0.0001,15.37281029
2022-03-02 00:00:00+00:00,0.0001,15.343
2022-03-02 08:00:00+00:00,0.0001,15.26837582
2022-03-02 16:00:00+00:00,0.0001,15.43186058
2022-03-03 00:00:00+00:00,0.0001,15.276
2022-03-03 08:00:00+00:00,0.0001,15.161
2022-03-03 16:00:00+00:00,0.0001,14.689
2022-03-04 00:00:00+00:00,0.0001,14.88575951
2022-03-04 08:00:00+00:00,0.0001,14.33450877
2022-03-04 16:00:00+00:00,0.0001,14.128
2022-03-05 00:00:00+00:00,8.058e-05,13.727
2022-03-05 08:00:00+00:00,5.409e-05,13.893
2022-03-05 16:00:00+00:00,0.0001,14.02533906
2022-03-06 00:00:00+00:00,0.0001,14.01947316
2022-03-06 08:00:00+00:00,0.0001,13.82877067
2022-03-06 16:00:00+00:00,3.999e-05,13.663
2022-03-07 00:00:00+00:00,0.0001,13.311
2022-03-07 08:00:00+00:00,0.0001,12.90193177
2022-03-07 16:00:00+00:00,8.056e-05,13.55
2022-03-08 00:00:00+00:00,9.931e-05,12.67842114
2022-03-08 08:00:00+00:00,-3.394e-05,13.083
2022-03-08 16:00:00+00:00,0.0001,13.16037043
2022-03-09 00:00:00+00:00,0.0001,13.08359617
2022-03-09 08:00:00+00:00,4.607e-05,13.88148012
2022-03-09 16:00:00+00:00,0.0001,14.31260921
2022-03-10 00:00:00+00:00,0.0001,14.0053477
2022-03-10 08:00:00+00:00,0.0001,13.114
2022-03-10 16:00:00+00:00,0.0001,13.263
2022-03-11 00:00:00+00:00,0.0001,13.17258788
2022-03-11 08:00:00+00:00,0.0001,13.318
2022-03-11 16:00:00+00:00,0.0001,13.198
2022-03-12 00:00:00+00:00,0.0001,13.0395186
2022-03-12 08:00:00+00:00,0.0001,13.25242541
2022-03-12 16:00:00+00:00,0.0001,13.19638462
2022-03-13 00:00:00+00:00,0.0001,13.138
2022-03-13 08:00:00+00:00,0.0001,13.326
2022-03-13 16:00:00+00:00,8.062e-05,13.172
2022-03-14 00:00:00+00:00,4.688e-05,12.696
2022-03-14 08:00:00+00:00,5.801e-05,13.23776791
2022-03-14 16:00:00+00:00,0.0001,13.121
2022-03-15 00:00:00+00:00,0.0001,13.40226543
2022-03-15 08:00:00+00:00,0.0001,12.975
2022-03-15 16:00:00+00:00,0.0001,13.256
2022-03-16 00:00:00+00:00,0.0001,13.69284902
2022-03-16 08:00:00+00:00,0.0001,13.97684848
2022-03-16 16:00:00+00:00,0.0001,14.14
2022-03-17 00:00:00+00:00,0.0001,14.661
2022-03-17 08:00:00+00:00,0.0001,14.35
2022-03-17 16:00:00+00:00,0.0001,14.53962167
2022-03-18 00:00:00+00:00,0.0001,14.39869986
2022-03-18 08:00:00+00:00,0.0001,14.414
2022-03-18 16:00:00+00:00,0.0001,15.069
2022-03-19 00:00:00+00:00,0.0001,15.00686088
2022-03-19 08:00:00+00:00,0.0001,14.9801675
2022-03-19 16:00:00+00:00,0.0001,15.33985742
2022-03-20 00:00:00+00:00,0.0001,15.00209658
2022-03-20 08:00:00+00:00,0.0001,14.98935576
2022-03-20 16:00:00+00:00,0.0001,14.66847705
2022-03-21 00:00:00+00:00,0.0001,14.54688385
2022-03-21 08:00:00+00:00,0.0001,14.953
2022-03-21 16:00:00+00:00,0.0001,15.05880303
2022-03-22 00:00:00+00:00,0.0001,14.98831222
2022-03-22 08:00:00+00:00,0.0001,15.50634403
2022-03-22 16:00:00+00:00,0.0001,15.517
2022-03-23 00:00:00+00:00,0.0001,15.427
2022-03-23 08:00:00+00:00,0.0001,15.405
2022-03-23 16:00:00+00:00,0.0001,15.79369754
2022-03-24 00:00:00+00:00,0.0001,15.828
2022-03-24 08:00:00+00:00,0.0001,15.91035253
2022-03-24 16:00:00+00:00,0.0001,16.34989096
2022-03-25 00:00:00+00:00,0.0001,16.16498341
2022-03-25 08:00:00+00:00,0.0001,16.02502827
2022-03-25 16:00:00+00:00,0.0001,15.897
2022-03-26 00:00:00+00:00,0.0001,15.585
2022-03-26 08:00:00+00:00,0.0001,15.85960357
2022-03-26 16:00:00+00:00,0.0001,15.59358618
2022-03-27 00:00:00+00:00,0.0001,15.83163816
2022-03-27 08:00:00+00:00,0.0001,16.139
2022-03-27 16:00:00+00:00,0.0001,16.05436084
2022-03-28 00:00:00+00:00,0.0001,16.85970284
2022-03-28 08:00:00+00:00,0.0001,17.03301638
2022-03-28 16:00:00+00:00,0.0001,16.97864363
2022-03-29 00:00:00+00:00,0.0001,16.496
2022-03-29 08:00:00+00:00,0.0001,16.877
2022-03-29 16:00:00+00:00,0.0001,16.99817799
2022-03-30 00:00:00+00:00,0.0001,16.9797821
2022-03-30 08:00:00+00:00,0.0001,17.32071401
2022-03-30 16:00:00+00:00,0.0001,17.27724225
2022-03-31 00:00:00+00:00,0.0001,17.214
2022-03-31 08:00:00+00:00,0.0001,17.5164643
2022-03-31 16:00:00+00:00,0.0001,17.16909299
2022-04-01 00:00:00+00:00,0.0001,16.91469679
2022-04-01 08:00:00+00:00,0.0001,16.82693389
2022-04-01 16:00:00+00:00,0.0001,17.289
2022-04-02 00:00:00+00:00,0.0001,17.352
2022-04-02 08:00:00+00:00,0.0001,17.434
2022-04-02 16:00:00+00:00,0.0001,17.32507151
2022-04-03 00:00:00+00:00,0.0001,17.40609781
2022-04-03 08:00:00+00:00,0.0001,17.81062883
2022-04-03 16:00:00+00:00,0.0001,17.89394907
2022-04-04 00:00:00+00:00,0.0001,18.082
2022-04-04 08:00:00+00:00,0.0001,17.859
2022-04-04 16:00:00+00:00,0.0001,17.00335445
2022-04-05 00:00:00+00:00,0.0001,17.50242829
2022-04-05 08:00:00+00:00,0.0001,17.39365737
2022-04-05 16:00:00+00:00,0.0001,17.123
2022-04-06 00:00:00+00:00,0.0001,16.73495066
2022-04-06 08:00:00+00:00,0.0001,16.533
2022-04-06 16:00:00+00:00,9.289e-05,15.732
2022-04-07 00:00:00+00:00,6.001e-05,15.399
2022-04-07 08:00:00+00:00,9.977e-05,15.606
2022-04-07 16:00:00+00:00,0.0001,15.48898912
2022-04-08 00:00:00+00:00,0.0001,15.7435224
2022-04-08 08:00:00+00:00,0.0001,15.77209737
2022-04-08 16:00:00+00:00,0.0001,15.653
2022-04-09 00:00:00+00:00,0.0001,15.12372886
2022-04-09 08:00:00+00:00,0.0001,15.35207852
2022-04-09 16:00:00+00:00,0.0001,15.17670614
2022-04-10 00:00:00+00:00,0.0001,15.422
2022-04-10 08:00:00+00:00,0.0001,15.43861101
2022-04-10 16:00:00+00:00,0.0001,15.47
2022-04-11 00:00:00+00:00,0.0001,15.23007099
2022-04-11 08:00:00+00:00,0.0001,14.937
2022-04-11 16:00:00+00:00,0.0001,13.95156746
2022-04-12 00:00:00+00:00,0.0001,13.755
2022-04-12 08:00:00+00:00,9.057e-05,14.029
2022-04-12 16:00:00+00:00,7.094e-05,14.015
2022-04-13 00:00:00+00:00,0.0001,13.97
2022-04-13 08:00:00+00:00,5.663e-05,14.021
2022-04-13 16:00:00+00:00,0.0001,14.089
2022-04-14 00:00:00+00:00,0.0001,14.187
2022-04-14 08:00:00+00:00,0.0001,14.181
2022-04-14 16:00:00+00:00,7.841e-05,13.5
