funding_time,funding_rate,mark_price
2025-06-25 16:00:00+00:00,1.878e-05,0.5671
2025-06-26 00:00:00+00:00,-1.518e-05,0.56671377
2025-06-26 08:00:00+00:00,2.973e-05,0.572
2025-06-26 16:00:00+00:00,4.775e-05,0.5543
2025-06-27 00:00:00+00:00,-3.965e-05,0.5541
2025-06-27 08:00:00+00:00,3.302e-05,0.5535005
2025-06-27 16:00:00+00:00,-9.618e-05,0.5552333
2025-06-28 00:00:00+00:00,0.0001,0.5584
2025-06-28 08:00:00+00:00,4.293e-05,0.5622
2025-06-28 16:00:00+00:00,2.012e-05,0.564
2025-06-29 00:00:00+00:00,1.566e-05,0.5652
2025-06-29 08:00:00+00:00,3.545e-05,0.5609
2025-06-29 16:00:00+00:00,5.044e-05,0.55577484
2025-06-30 00:00:00+00:00,0.0001,0.57706675
2025-06-30 08:00:00+00:00,-5.164e-05,0.56611921
2025-06-30 16:00:00+00:00,-2.251e-05,0.56701114
2025-07-01 00:00:00+00:00,0.0001,0.57194867
2025-07-01 08:00:00+00:00,-5.567e-05,0.56674425
2025-07-01 16:00:00+00:00,-0.00016549,0.54646181
2025-07-02 00:00:00+00:00,-0.00020049,0.54159325
2025-07-02 08:00:00+00:00,1.355e-05,0.5563
2025-07-02 16:00:00+00:00,0.0001,0.57751436
2025-07-03 00:00:00+00:00,0.0001,0.58388698
2025-07-03 08:00:00+00:00,0.0001,0.608029
2025-07-03 16:00:00+00:00,0.0001,0.5875
2025-07-04 00:00:00+00:00,5.43e-05,0.599
2025-07-04 08:00:00+00:00,0.0001,0.5796
2025-07-04 16:00:00+00:00,-5.2e-06,0.57080559
2025-07-05 00:00:00+00:00,-6.791e-05,0.57205747
2025-07-05 08:00:00+00:00,-2.6e-06,0.5788
2025-07-05 16:00:00+00:00,4.171e-05,0.5755
2025-07-06 00:00:00+00:00,3.638e-05,0.5752
2025-07-06 08:00:00+00:00,2.44e-06,0.57333803
2025-07-06 16:00:00+00:00,0.0001,0.58523383
2025-07-07 00:00:00+00:00,0.0001,0.58548396
2025-07-07 08:00:00+00:00,0.0001,0.58980561
2025-07-07 16:00:00+00:00,0.0001,0.5833
2025-07-08 00:00:00+00:00,9.967e-05,0.58014401
2025-07-08 08:00:00+00:00,2.744e-05,0.57806807
2025-07-08 16:00:00+00:00,0.0001,0.58070596
2025-07-09 00:00:00+00:00,0.0001,0.58810753
2025-07-09 08:00:00+00:00,0.0001,0.5959
2025-07-09 16:00:00+00:00,0.0001,0.61056286
2025-07-10 00:00:00+00:00,0.0001,0.62234684
2025-07-10 08:00:00+00:00,0.0001,0.6277
2025-07-10 16:00:00+00:00,0.0001,0.6287
2025-07-11 00:00:00+00:00,0.0001,0.67742686
2025-07-11 08:00:00+00:00,0.0001,0.69894838
2025-07-11 16:00:00+00:00,0.0001,0.7374
2025-07-12 00:00:00+00:00,0.0001,0.70933011
2025-07-12 08:00:00+00:00,0.0001,0.7149
2025-07-12 16:00:00+00:00,0.0001,0.6933
2025-07-13 00:00:00+00:00,0.0001,0.7087
2025-07-13 08:00:00+00:00,8.892e-05,0.7400007
2025-07-13 16:00:00+00:00,0.0001,0.7415
2025-07-14 00:00:00+00:00,0.0001,0.7365
2025-07-14 08:00:00+00:00,0.0001,0.7619
2025-07-14 16:00:00+00:00,0.0001,0.7342
2025-07-15 00:00:00+00:00,0.0001,0.73496023
2025-07-15 08:00:00+00:00,0.0001,0.7196
2025-07-15 16:00:00+00:00,0.0001,0.7242
2025-07-16 00:00:00+00:00,0.0001,0.7467543
2025-07-16 08:00:00+00:00,0.0001,0.7466
2025-07-16 16:00:00+00:00,0.0001,0.75040347
2025-07-17 00:00:00+00:00,0.0001,0.76447723
2025-07-17 08:00:00+00:00,0.0001,0.77310775
2025-07-17 16:00:00+00:00,0.0001,0.80269645
2025-07-18 00:00:00+00:00,0.0001,0.82159762
2025-07-18 08:00:00+00:00,0.0001,0.85430023
2025-07-18 16:00:00+00:00,0.0001,0.8225964
2025-07-19 00:00:00+00:00,0.0001,0.8158
2025-07-19 08:00:00+00:00,0.0001,0.8252
2025-07-19 16:00:00+00:00,0.0001,0.82173123
2025-07-20 00:00:00+00:00,0.0001,0.8296
2025-07-20 08:00:00+00:00,0.0001,0.84483364
2025-07-20 16:00:00+00:00,0.0001,0.87077473
2025-07-21 00:00:00+00:00,0.0001,0.85809886
2025-07-21 08:00:00+00:00,0.0001,0.8941
2025-07-21 16:00:00+00:00,0.0001,0.91225989
2025-07-22 00:00:00+00:00,0.0001,0.8891
2025-07-22 08:00:00+00:00,0.0001,0.87138529
2025-07-22 16:00:00+00:00,0.0001,0.8809
2025-07-23 00:00:00+00:00,0.0001,0.90375712
2025-07-23 08:00:00+00:00,0.0001,0.8679682
2025-07-23 16:00:00+00:00,0.0001,0.83414485
2025-07-24 00:00:00+00:00,0.0001,0.8156
2025-07-24 08:00:00+00:00,0.0001,0.78884838
2025-07-24 16:00:00+00:00,0.0001,0.823
2025-07-25 00:00:00+00:00,0.0001,0.8056
2025-07-25 08:00:00+00:00,0.0001,0.79488016
2025-07-25 16:00:00+00:00,0.0001,0.78369444
2025-07-26 00:00:00+00:00,0.0001,0.81572745
2025-07-26 08:00:00+00:00,0.0001,0.8185
2025-07-26 16:00:00+00:00,0.0001,0.8326
2025-07-27 00:00:00+00:00,0.0001,0.81961692
2025-07-27 08:00:00+00:00,0.0001,0.82352663
2025-07-27 16:00:00+00:00,0.0001,0.82163796
2025-07-28 00:00:00+00:00,0.0001,0.83165746
2025-07-28 08:00:00+00:00,0.0001,0.8383405
2025-07-28 16:00:00+00:00,0.0001,0.8055
2025-07-29 00:00:00+00:00,0.0001,0.7928
2025-07-29 08:00:00+00:00,2.931e-05,0.80784311
2025-07-29 16:00:00+00:00,8.864e-05,0.78099822
2025-07-30 00:00:00+00:00,4.883e-05,0.7824
2025-07-30 08:00:00+00:00,4.64e-05,0.7786
2025-07-30 16:00:00+00:00,6.43e-05,0.7731
2025-07-31 00:00:00+00:00,0.0001,0.7629
2025-07-31 08:00:00+00:00,0.0001,0.7817
2025-07-31 16:00:00+00:00,6.453e-05,0.76138827
2025-08-01 00:00:00+00:00,8.59e-06,0.73867448
2025-08-01 08:00:00+00:00,8.969e-05,0.72445363
2025-08-01 16:00:00+00:00,8.208e-05,0.73282802
2025-08-02 00:00:00+00:00,0.0001,0.7139
2025-08-02 08:00:00+00:00,4.815e-05,0.7224339
2025-08-02 16:00:00+00:00,4.137e-05,0.6987
2025-08-03 00:00:00+00:00,6.397e-05,0.69700017
2025-08-03 08:00:00+00:00,3.076e-05,0.7215
2025-08-03 16:00:00+00:00,0.0001,0.72561035
2025-08-04 00:00:00+00:00,0.0001,0.7267
2025-08-04 08:00:00+00:00,3.07e-05,0.74103541
2025-08-04 16:00:00+00:00,4.919e-05,0.7444
2025-08-05 00:00:00+00:00,9.98e-05,0.75451257
2025-08-05 08:00:00+00:00,0.0001,0.73512585
2025-08-05 16:00:00+00:00,6.132e-05,0.72283145
2025-08-06 00:00:00+00:00,6.815e-05,0.7254
2025-08-06 08:00:00+00:00,8.894e-05,0.7267
2025-08-06 16:00:00+00:00,3.266e-05,0.7415851
2025-08-07 00:00:00+00:00,0.0001,0.74096365
2025-08-07 08:00:00+00:00,0.0001,0.7411
2025-08-07 16:00:00+00:00,0.0001,0.7626
2025-08-08 00:00:00+00:00,0.0001,0.7871054
2025-08-08 08:00:00+00:00,0.0001,0.79902224
2025-08-08 16:00:00+00:00,0.0001,0.78150044
2025-08-09 00:00:00+00:00,0.0001,0.79098783
2025-08-09 08:00:00+00:00,0.0001,0.8067
2025-08-09 16:00:00+00:00,8.394e-05,0.80470136
2025-08-10 00:00:00+00:00,0.0001,0.80250417
2025-08-10 08:00:00+00:00,7.679e-05,0.7941
2025-08-10 16:00:00+00:00,4.96e-05,0.8007188
2025-08-11 00:00:00+00:00,0.0001,0.80110186
2025-08-11 08:00:00+00:00,0.0001,0.80902897
2025-08-11 16:00:00+00:00,-1.252e-05,0.7958
2025-08-12 00:00:00+00:00,-5.55e-05,0.7723
2025-08-12 08:00:00+00:00,9.014e-05,0.7819
2025-08-12 16:00:00+00:00,5.161e-05,0.814
2025-08-13 00:00:00+00:00,0.0001,0.8411
2025-08-13 08:00:00+00:00,0.0001,0.85895885
2025-08-13 16:00:00+00:00,0.0001,0.87253732
2025-08-14 00:00:00+00:00,0.0001,0.90447575
2025-08-14 08:00:00+00:00,0.00010205,0.9981
2025-08-14 16:00:00+00:00,0.0001,0.92510592
2025-08-15 00:00:00+00:00,0.0001,0.9251
2025-08-15 08:00:00+00:00,0.0001,0.95071575
2025-08-15 16:00:00+00:00,0.0001,0.924
2025-08-16 00:00:00+00:00,0.0001,0.94474291
2025-08-16 08:00:00+00:00,6.395e-05,0.9628
2025-08-16 16:00:00+00:00,-7.391e-05,0.90950398
2025-08-17 00:00:00+00:00,3.097e-05,0.9205
2025-08-17 08:00:00+00:00,0.0001,0.95888497
2025-08-17 16:00:00+00:00,0.0001,0.97502932
2025-08-18 00:00:00+00:00,0.0001,0.96063767
2025-08-18 08:00:00+00:00,3.409e-05,0.9163
2025-08-18 16:00:00+00:00,-3.441e-05,0.91708841
2025-08-19 00:00:00+00:00,0.0001,0.92308081
2025-08-19 08:00:00+00:00,0.0001,0.9284281
2025-08-19 16:00:00+00:00,6.683e-05,0.8705
2025-08-20 00:00:00+00:00,-5.217e-05,0.846
2025-08-20 08:00:00+00:00,-0.00020156,0.8473
2025-08-20 16:00:00+00:00,5.179e-05,0.87089867
2025-08-21 00:00:00+00:00,0.0001,0.8805
2025-08-21 08:00:00+00:00,0.0001,0.8752
2025-08-21 16:00:00+00:00,0.0001,0.8586
2025-08-22 00:00:00+00:00,0.0001,0.85131361
2025-08-22 08:00:00+00:00,4.249e-05,0.85648892
2025-08-22 16:00:00+00:00,5.341e-05,0.90448562
2025-08-23 00:00:00+00:00,0.0001,0.9314
2025-08-23 08:00:00+00:00,0.0001,0.92592564
2025-08-23 16:00:00+00:00,0.0001,0.91491742
2025-08-24 00:00:00+00:00,0.0001,0.91411267
2025-08-24 08:00:00+00:00,0.0001,0.9039
2025-08-24 16:00:00+00:00,0.0001,0.8986
2025-08-25 00:00:00+00:00,0.0001,0.90839973
2025-08-25 08:00:00+00:00,0.0001,0.8717
2025-08-25 16:00:00+00:00,-8.855e-05,0.8648
2025-08-26 00:00:00+00:00,-0.00013591,0.83650177
2025-08-26 08:00:00+00:00,-0.00010281,0.8399
2025-08-26 16:00:00+00:00,1.187e-05,0.84880413
2025-08-27 00:00:00+00:00,0.0001,0.8661
2025-08-27 08:00:00+00:00,0.0001,0.8558
2025-08-27 16:00:00+00:00,6.006e-05,0.872
2025-08-28 00:00:00+00:00,6.554e-05,0.85047483
2025-08-28 08:00:00+00:00,0.0001,0.87244602
2025-08-28 16:00:00+00:00,0.0001,0.8586321
2025-08-29 00:00:00+00:00,1.392e-05,0.8572129
2025-08-29 08:00:00+00:00,2.051e-05,0.82708845
2025-08-29 16:00:00+00:00,4.241e-05,0.82522955
2025-08-30 00:00:00+00:00,0.0001,0.8264078
2025-08-30 08:00:00+00:00,0.0001,0.8368
2025-08-30 16:00:00+00:00,7.514e-05,0.823
2025-08-31 00:00:00+00:00,1.49e-05,0.8219
2025-08-31 08:00:00+00:00,0.0001,0.8262
2025-08-31 16:00:00+00:00,0.0001,0.8264
2025-09-01 00:00:00+00:00,2.908e-05,0.81072221
2025-09-01 08:00:00+00:00,7.091e-05,0.83773474
2025-09-01 16:00:00+00:00,0.0001,0.8098
2025-09-02 00:00:00+00:00,-3.5e-05,0.8009
2025-09-02 08:00:00+00:00,0.0001,0.81745854
2025-09-02 16:00:00+00:00,0.0001,0.8098
2025-09-03 00:00:00+00:00,0.0001,0.8348
2025-09-03 08:00:00+00:00,0.0001,0.83026821
2025-09-03 16:00:00+00:00,0.0001,0.8402
2025-09-04 00:00:00+00:00,0.0001,0.83632993
2025-09-04 08:00:00+00:00,5.68e-05,0.8171
2025-09-04 16:00:00+00:00,2.112e-05,0.8077
2025-09-05 00:00:00+00:00,4.23e-05,0.8088
2025-09-05 08:00:00+00:00,0.0001,0.83
2025-09-05 16:00:00+00:00,0.0001,0.82452662
2025-09-06 00:00:00+00:00,0.0001,0.8303413
2025-09-06 08:00:00+00:00,0.0001,0.8251
2025-09-06 16:00:00+00:00,0.0001,0.82190028
2025-09-07 00:00:00+00:00,9.016e-05,0.8178
2025-09-07 08:00:00+00:00,0.0001,0.82610871
2025-09-07 16:00:00+00:00,0.0001,0.8339
2025-09-08 00:00:00+00:00,0.0001,0.8349
2025-09-08 08:00:00+00:00,0.0001,0.842
2025-09-08 16:00:00+00:00,0.0001,0.86529459
2025-09-09 00:00:00+00:00,0.0001,0.86502195
2025-09-09 08:00:00+00:00,0.0001,0.88846324
2025-09-09 16:00:00+00:00,0.0001,0.8574
2025-09-10 00:00:00+00:00,0.0001,0.86486939
2025-09-10 08:00:00+00:00,0.0001,0.87991464
2025-09-10 16:00:00+00:00,0.0001,0.8878
2025-09-11 00:00:00+00:00,0.0001,0.8853
2025-09-11 08:00:00+00:00,0.0001,0.88701334
2025-09-11 16:00:00+00:00,0.0001,0.8763
2025-09-12 00:00:00+00:00,0.0001,0.8937
2025-09-12 08:00:00+00:00,0.0001,0.8993
2025-09-12 16:00:00+00:00,3.233e-05,0.8929
2025-09-13 00:00:00+00:00,0.0001,0.9168
2025-09-13 08:00:00+00:00,0.0001,0.9259
2025-09-13 16:00:00+00:00,0.0001,0.93775372
2025-09-14 00:00:00+00:00,0.0001,0.9293
2025-09-14 08:00:00+00:00,0.0001,0.91542978
2025-09-14 16:00:00+00:00,4.436e-05,0.88602547
2025-09-15 00:00:00+00:00,2.345e-05,0.8874
2025-09-15 08:00:00+00:00,4.388e-05,0.87731251
2025-09-15 16:00:00+00:00,6.14e-06,0.85911766
2025-09-16 00:00:00+00:00,2.346e-05,0.8627
2025-09-16 08:00:00+00:00,6.207e-05,0.86530796
2025-09-16 16:00:00+00:00,4.042e-05,0.87007893
2025-09-17 00:00:00+00:00,7.938e-05,0.87982416
2025-09-17 08:00:00+00:00,9.809e-05,0.8819
2025-09-17 16:00:00+00:00,4.162e-05,0.8678
2025-09-18 00:00:00+00:00,0.0001,0.9134
2025-09-18 08:00:00+00:00,0.0001,0.9078
2025-09-18 16:00:00+00:00,0.0001,0.9268484
2025-09-19 00:00:00+00:00,0.0001,0.9242
2025-09-19 08:00:00+00:00,0.0001,0.90393733
2025-09-19 16:00:00+00:00,0.0001,0.89669341
2025-09-20 00:00:00+00:00,5.131e-05,0.8899
2025-09-20 08:00:00+00:00,2.828e-05,0.9057
2025-09-20 16:00:00+00:00,4.59e-05,0.8999
2025-09-21 00:00:00+00:00,3.007e-05,0.8926
2025-09-21 08:00:00+00:00,0.0001,0.89922604
2025-09-21 16:00:00+00:00,-9.01e-06,0.88521217
2025-09-22 00:00:00+00:00,5.797e-05,0.88361144
2025-09-22 08:00:00+00:00,-3.263e-05,0.8168
2025-09-22 16:00:00+00:00,-1.067e-05,0.82
2025-09-23 00:00:00+00:00,4.244e-05,0.8251651
2025-09-23 08:00:00+00:00,-5.81e-06,0.8234
2025-09-23 16:00:00+00:00,-3.39e-06,0.8218
2025-09-24 00:00:00+00:00,6.059e-05,0.8056
2025-09-24 08:00:00+00:00,0.0001,0.8145
2025-09-24 16:00:00+00:00,8.9e-05,0.8203
2025-09-25 00:00:00+00:00,3.837e-05,0.8124
2025-09-25 08:00:00+00:00,3.223e-05,0.79024751
2025-09-25 16:00:00+00:00,0.0001,0.7906
2025-09-26 00:00:00+00:00,0.0001,0.7634
2025-09-26 08:00:00+00:00,0.0001,0.77391746
2025-09-26 16:00:00+00:00,0.0001,0.77467181
2025-09-27 00:00:00+00:00,0.0001,0.7915
2025-09-27 08:00:00+00:00,0.0001,0.7835
2025-09-27 16:00:00+00:00,0.0001,0.7852
2025-09-28 00:00:00+00:00,0.0001,0.7807
2025-09-28 08:00:00+00:00,0.0001,0.7726
2025-09-28 16:00:00+00:00,8.914e-05,0.78115307
2025-09-29 00:00:00+00:00,0.0001,0.8083
2025-09-29 08:00:00+00:00,0.0001,0.7979
2025-09-29 16:00:00+00:00,6.437e-05,0.80173497
2025-09-30 00:00:00+00:00,0.0001,0.80567927
2025-09-30 08:00:00+00:00,4.684e-05,0.7937
2025-09-30 16:00:00+00:00,5.281e-05,0.7829
2025-10-01 00:00:00+00:00,0.0001,0.807
2025-10-01 08:00:00+00:00,0.0001,0.80431909
2025-10-01 16:00:00+00:00,0.0001,0.8404
2025-10-02 00:00:00+00:00,0.0001,0.8505
2025-10-02 08:00:00+00:00,0.0001,0.8538
2025-10-02 16:00:00+00:00,0.0001,0.8535
2025-10-03 00:00:00+00:00,0.0001,0.8703
2025-10-03 08:00:00+00:00,0.0001,0.85683221
2025-10-03 16:00:00+00:00,2.818e-05,0.87270115
2025-10-04 00:00:00+00:00,0.0001,0.8653
2025-10-04 08:00:00+00:00,0.0001,0.85229184
2025-10-04 16:00:00+00:00,7.805e-05,0.8348
2025-10-05 00:00:00+00:00,0.0001,0.83929008
2025-10-05 08:00:00+00:00,0.0001,0.87794693
2025-10-05 16:00:00+00:00,0.0001,0.8536
2025-10-06 00:00:00+00:00,-5.528e-05,0.83664188
2025-10-06 08:00:00+00:00,6.061e-05,0.8425
2025-10-06 16:00:00+00:00,0.0001,0.8731009
2025-10-07 00:00:00+00:00,0.0001,0.8714282
2025-10-07 08:00:00+00:00,0.0001,0.8569
2025-10-07 16:00:00+00:00,0.0001,0.8328
2025-10-08 00:00:00+00:00,0.0001,0.8195
2025-10-08 08:00:00+00:00,2.874e-05,0.81693335
2025-10-08 16:00:00+00:00,4.566e-05,0.8179
2025-10-09 00:00:00+00:00,0.0001,0.83841458
2025-10-09 08:00:00+00:00,8.493e-05,0.8143
2025-10-09 16:00:00+00:00,1.5e-07,0.80362599
2025-10-10 00:00:00+00:00,0.0001,0.815
2025-10-10 08:00:00+00:00,0.0001,0.8101
2025-10-10 16:00:00+00:00,0.0001,0.7826
2025-10-11 00:00:00+00:00,-0.00033406,0.6348
2025-10-11 08:00:00+00:00,-9.43e-06,0.65209178
2025-10-11 16:00:00+00:00,-7.146e-05,0.65421595
2025-10-12 00:00:00+00:00,-0.00022211,0.63107821
2025-10-12 08:00:00+00:00,-0.0001303,0.6465
2025-10-12 16:00:00+00:00,-0.00010481,0.67986073
2025-10-13 00:00:00+00:00,-0.00012249,0.6995
2025-10-13 08:00:00+00:00,-0.00014495,0.71661766
2025-10-13 16:00:00+00:00,3.021e-05,0.71542903
2025-10-14 00:00:00+00:00,1.269e-05,0.7282
2025-10-14 08:00:00+00:00,0.0001,0.6775
2025-10-14 16:00:00+00:00,-4.402e-05,0.69562853
2025-10-15 00:00:00+00:00,0.0001,0.69838728
2025-10-15 08:00:00+00:00,0.0001,0.70202958
2025-10-15 16:00:00+00:00,2.018e-05,0.6724031
2025-10-16 00:00:00+00:00,1.601e-05,0.66809759
2025-10-16 08:00:00+00:00,4.61e-06,0.67054956
2025-10-16 16:00:00+00:00,2.8e-05,0.65178847
2025-10-17 00:00:00+00:00,1.764e-05,0.64476869
2025-10-17 08:00:00+00:00,5.706e-05,0.609
2025-10-17 16:00:00+00:00,1.907e-05,0.6254
2025-10-18 00:00:00+00:00,-2.43e-06,0.6243
2025-10-18 08:00:00+00:00,5.486e-05,0.6314
2025-10-18 16:00:00+00:00,1.876e-05,0.6318
2025-10-19 00:00:00+00:00,0.0001,0.634
2025-10-19 08:00:00+00:00,4.907e-05,0.62984708
2025-10-19 16:00:00+00:00,-2.661e-05,0.6599
2025-10-20 00:00:00+00:00,-2.02e-06,0.6525086
2025-10-20 08:00:00+00:00,-3.754e-05,0.6695
2025-10-20 16:00:00+00:00,6.89e-06,0.66386542
2025-10-21 00:00:00+00:00,4.442e-05,0.6623
2025-10-21 08:00:00+00:00,1.533e-05,0.64336276
2025-10-21 16:00:00+00:00,6.338e-05,0.68010685
2025-10-22 00:00:00+00:00,9.385e-05,0.64239511
2025-10-22 08:00:00+00:00,-4.152e-05,0.6371
2025-10-22 16:00:00+00:00,-4.232e-05,0.6354
2025-10-23 00:00:00+00:00,8.438e-05,0.62344997
2025-10-23 08:00:00+00:00,-2.147e-05,0.6391
2025-10-23 16:00:00+00:00,2.64e-05,0.6423
2025-10-24 00:00:00+00:00,0.0001,0.64262636
2025-10-24 08:00:00+00:00,9.498e-05,0.6493
2025-10-24 16:00:00+00:00,3.034e-05,0.6447047
2025-10-25 00:00:00+00:00,0.0001,0.65579256
2025-10-25 08:00:00+00:00,5.334e-05,0.65136759
2025-10-25 16:00:00+00:00,5.21e-05,0.6525
2025-10-26 00:00:00+00:00,0.0001,0.654
2025-10-26 08:00:00+00:00,5.1e-05,0.65527889
2025-10-26 16:00:00+00:00,9.483e-05,0.6774
2025-10-27 00:00:00+00:00,0.0001,0.68103326
2025-10-27 08:00:00+00:00,3.779e-05,0.67973481
2025-10-27 16:00:00+00:00,3.37e-06,0.674
2025-10-28 00:00:00+00:00,7.255e-05,0.6667
2025-10-28 08:00:00+00:00,5.407e-05,0.66283529
2025-10-28 16:00:00+00:00,-2.356e-05,0.66388398
2025-10-29 00:00:00+00:00,-7.757e-05,0.6455
2025-10-29 08:00:00+00:00,-7.808e-05,0.64566095
2025-10-29 16:00:00+00:00,-5.77e-06,0.6387
2025-10-30 00:00:00+00:00,0.0001,0.63966992
2025-10-30 08:00:00+00:00,-4.45e-06,0.645
2025-10-30 16:00:00+00:00,-7.08e-05,0.60283834
2025-10-31 00:00:00+00:00,-0.00011848,0.6013
2025-10-31 08:00:00+00:00,-4.061e-05,0.6107
2025-10-31 16:00:00+00:00,-2.026e-05,0.61243071
2025-11-01 00:00:00+00:00,9.727e-05,0.6087
2025-11-01 08:00:00+00:00,5.591e-05,0.6136
2025-11-01 16:00:00+00:00,6.352e-05,0.61217649
2025-11-02 00:00:00+00:00,0.0001,0.61241492
2025-11-02 08:00:00+00:00,6.179e-05,0.6173
2025-11-02 16:00:00+00:00,-5.269e-05,0.59897195
2025-11-03 00:00:00+00:00,-4.468e-05,0.61030461
2025-11-03 08:00:00+00:00,-2.81e-06,0.57689507
2025-11-03 16:00:00+00:00,4.75e-05,0.5502
2025-11-04 00:00:00+00:00,0.0001,0.5525
2025-11-04 08:00:00+00:00,7.905e-05,0.534
2025-11-04 16:00:00+00:00,0.0001,0.5424
2025-11-05 00:00:00+00:00,0.0001,0.5206
2025-11-05 08:00:00+00:00,0.0001,0.5341
2025-11-05 16:00:00+00:00,3.275e-05,0.54844576
2025-11-06 00:00:00+00:00,4.603e-05,0.54504145
2025-11-06 08:00:00+00:00,6.061e-05,0.53393438
2025-11-06 16:00:00+00:00,9.629e-05,0.52340986
2025-11-07 00:00:00+00:00,7.48e-05,0.5316
2025-11-07 08:00:00+00:00,0.0001,0.54761528
2025-11-07 16:00:00+00:00,4.287e-05,0.54410231
2025-11-08 00:00:00+00:00,6.612e-05,0.57606799
2025-11-08 08:00:00+00:00,5.902e-05,0.58212727
2025-11-08 16:00:00+00:00,5.769e-05,0.5571
2025-11-09 00:00:00+00:00,-5.327e-05,0.56823812
2025-11-09 08:00:00+00:00,6.948e-05,0.5625265
2025-11-09 16:00:00+00:00,-1.583e-05,0.575
2025-11-10 00:00:00+00:00,5.159e-05,0.5786
2025-11-10 08:00:00+00:00,-4.036e-05,0.5890413
2025-11-10 16:00:00+00:00,-4.98e-06,0.58464825
2025-11-11 00:00:00+00:00,-3.99e-06,0.5924
2025-11-11 08:00:00+00:00,8.95e-06,0.5756
2025-11-11 16:00:00+00:00,5.62e-05,0.57190601
2025-11-12 00:00:00+00:00,4.108e-05,0.55600375
2025-11-12 08:00:00+00:00,-2.57e-05,0.55657355
2025-11-12 16:00:00+00:00,4.081e-05,0.55794709
2025-11-13 00:00:00+00:00,-6.117e-05,0.5454
2025-11-13 08:00:00+00:00,9.402e-05,0.56446978
2025-11-13 16:00:00+00:00,0.0001,0.55391395
2025-11-14 00:00:00+00:00,-9.716e-05,0.52940059
2025-11-14 08:00:00+00:00,0.0001,0.5238
2025-11-14 16:00:00+00:00,6.638e-05,0.51386531
2025-11-15 00:00:00+00:00,4.855e-05,0.49820782
2025-11-15 08:00:00+00:00,1.686e-05,0.50960302
2025-11-15 16:00:00+00:00,5.9e-05,0.5067
2025-11-16 00:00:00+00:00,-2.016e-05,0.5032218
2025-11-16 08:00:00+00:00,6.153e-05,0.505
2025-11-16 16:00:00+00:00,-6.708e-05,0.4837
2025-11-17 00:00:00+00:00,0.0001,0.4844
2025-11-17 08:00:00+00:00,0.0001,0.49582694
2025-11-17 16:00:00+00:00,0.0001,0.47529732
2025-11-18 00:00:00+00:00,0.0001,0.466
2025-11-18 08:00:00+00:00,0.0001,0.4647
2025-11-18 16:00:00+00:00,0.0001,0.4739
2025-11-19 00:00:00+00:00,0.0001,0.4751
2025-11-19 08:00:00+00:00,8.582e-05,0.4681
2025-11-19 16:00:00+00:00,0.0001,0.45637907
2025-11-20 00:00:00+00:00,0.0001,0.46377392
2025-11-20 08:00:00+00:00,0.0001,0.4702
2025-11-20 16:00:00+00:00,0.0001,0.4556
2025-11-21 00:00:00+00:00,-3.503e-05,0.43224007
2025-11-21 08:00:00+00:00,0.0001,0.40857784
2025-11-21 16:00:00+00:00,8.169e-05,0.4008
2025-11-22 00:00:00+00:00,2.341e-05,0.40901828
2025-11-22 08:00:00+00:00,8.665e-05,0.4056
2025-11-22 16:00:00+00:00,5.699e-05,0.39808089
2025-11-23 00:00:00+00:00,7.853e-05,0.40432984
2025-11-23 08:00:00+00:00,-3.593e-05,0.4086
2025-11-23 16:00:00+00:00,5.31e-06,0.4166
2025-11-24 00:00:00+00:00,-4.13e-05,0.4083
2025-11-24 08:00:00+00:00,1.937e-05,0.413
2025-11-24 16:00:00+00:00,5.877e-05,0.4127
2025-11-25 00:00:00+00:00,-5.023e-05,0.4274
2025-11-25 08:00:00+00:00,1.28e-05,0.41812139
2025-11-25 16:00:00+00:00,-1.615e-05,0.4107
2025-11-26 00:00:00+00:00,0.0001,0.4218
2025-11-26 08:00:00+00:00,0.0001,0.4248
2025-11-26 16:00:00+00:00,-1.346e-05,0.41261936
2025-11-27 00:00:00+00:00,0.0001,0.4355
2025-11-27 08:00:00+00:00,9.119e-05,0.43355742
2025-11-27 16:00:00+00:00,2.347e-05,0.43290378
2025-11-28 00:00:00+00:00,5.647e-05,0.4328
2025-11-28 08:00:00+00:00,-4.268e-05,0.42399452
2025-11-28 16:00:00+00:00,4.557e-05,0.43242195
2025-11-29 00:00:00+00:00,-4.144e-05,0.4198
2025-11-29 08:00:00+00:00,-5.381e-05,0.4151
2025-11-29 16:00:00+00:00,3.16e-05,0.41991645
2025-11-30 00:00:00+00:00,8.837e-05,0.41433255
2025-11-30 08:00:00+00:00,4.039e-05,0.4183
2025-11-30 16:00:00+00:00,0.0001,0.4228
2025-12-01 00:00:00+00:00,-2.026e-05,0.41404744
2025-12-01 08:00:00+00:00,-9.445e-05,0.3884
2025-12-01 16:00:00+00:00,-1.903e-05,0.37601409
2025-12-02 00:00:00+00:00,-6.352e-05,0.38533665
2025-12-02 08:00:00+00:00,-4.338e-05,0.3892
2025-12-02 16:00:00+00:00,6.803e-05,0.4282
2025-12-03 00:00:00+00:00,0.0001,0.4334
2025-12-03 08:00:00+00:00,0.0001,0.44253762
2025-12-03 16:00:00+00:00,6.716e-05,0.434
2025-12-04 00:00:00+00:00,7.858e-05,0.4498
2025-12-04 08:00:00+00:00,0.0001,0.4516
2025-12-04 16:00:00+00:00,0.0001,0.4504
2025-12-05 00:00:00+00:00,7.712e-05,0.43907229
