date,gross_return,turnover,trading_cost,short_borrow,financing_cost,gross_exposure,net_return
2022-03-24 00:00:00+00:00,-0.037983784753924055,0.0,0.0,7.936507936507937e-05,0.0004761904761904762,4.0,-0.038539340309479614
2022-03-25 00:00:00+00:00,0.00775763237072935,0.0,0.0,7.936507936507937e-05,0.0004761904761904762,4.0,0.007202076815173795
2022-03-28 00:00:00+00:00,-0.0001771854685479468,0.0,0.0,7.936507936507937e-05,0.0004761904761904762,4.0,-0.0007327410241035024
2022-03-29 00:00:00+00:00,-0.04655467974268279,0.0,0.0,7.936507936507937e-05,0.0004761904761904762,4.0,-0.04711023529823835
2022-03-30 00:00:00+00:00,0.01955024357721946,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,0.018193100720076603
2022-03-31 00:00:00+00:00,-0.013576759323697285,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.013933902180840141
2022-04-01 00:00:00+00:00,0.015251012147140752,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.014893869289997896
2022-04-04 00:00:00+00:00,-0.0012927400074042028,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.00164988286454706
2022-04-05 00:00:00+00:00,0.013471100027146021,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.013113957170003165
2022-04-06 00:00:00+00:00,0.002779757711429909,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0024226148542870517
2022-04-07 00:00:00+00:00,-0.003369002234596352,1.0,0.001,3.968253968253968e-05,0.0004761904761904762,4.0,-0.004884875250469369
2022-04-08 00:00:00+00:00,0.010059939857851696,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.009544066841978682
2022-04-11 00:00:00+00:00,-0.02760592423594388,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,-0.028121797251816898
2022-04-12 00:00:00+00:00,0.01164460063229078,0.0,0.0,3.968253968253968e-05,0.0004761904761904762,4.0,0.011128727616417766
2022-04-13 00:00:00+00:00,-0.0029715734822656215,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,-0.004328716339408479
2022-04-14 00:00:00+00:00,0.01086000765592654,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.010502864798783684
2022-04-18 00:00:00+00:00,0.020485461912729708,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.02012831905558685
2022-04-19 00:00:00+00:00,-0.003652635043423058,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.004009777900565915
2022-04-20 00:00:00+00:00,-0.02047603732019132,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.02083318017733418
2022-04-21 00:00:00+00:00,0.021308974653741264,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.020951831796598406
2022-04-22 00:00:00+00:00,-0.01305509113742076,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.013412233994563616
2022-04-25 00:00:00+00:00,-0.034168756076622175,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.03452589893376504
2022-04-26 00:00:00+00:00,-0.011486212914033067,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.011843355771175923
2022-04-27 00:00:00+00:00,0.011517001627698198,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.011159858770555342
2022-04-28 00:00:00+00:00,-0.0004792538706444027,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.0008363967277872598
2022-04-29 00:00:00+00:00,-0.0014672092561106576,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.002665621954523356
2022-05-02 00:00:00+00:00,0.01206829340858695,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.011869880710174252
2022-05-03 00:00:00+00:00,-0.004171043242812256,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.004369455941224954
2022-05-04 00:00:00+00:00,-0.015013835206092008,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.015212247904504705
2022-05-05 00:00:00+00:00,0.01996764839049614,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.01976923569208344
2022-05-06 00:00:00+00:00,0.0032578075070784918,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.003059394808665793
2022-05-09 00:00:00+00:00,-0.0017766489759376558,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0019750616743503544
2022-05-10 00:00:00+00:00,0.006124207550565863,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.005925794852153165
2022-05-11 00:00:00+00:00,-0.012384571092582508,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.012582983790995206
2022-05-12 00:00:00+00:00,0.005631801528238167,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.005433388829825469
2022-05-13 00:00:00+00:00,-0.0004967595358804644,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0006951722342931628
2022-05-16 00:00:00+00:00,-0.0061921377035651926,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.006390550401977891
2022-05-17 00:00:00+00:00,0.0005830500696369922,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.0003846373712242939
2022-05-18 00:00:00+00:00,-0.0006454086701850326,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0008438213685977309
2022-05-19 00:00:00+00:00,-0.011925720101676918,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.012124132800089615
2022-05-20 00:00:00+00:00,-0.004714991862641793,2.0,0.002,0.00011904761904761905,0.0004761904761904762,4.0,-0.007310229957879889
2022-05-23 00:00:00+00:00,-0.028641401439756686,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.029236639534994783
2022-05-24 00:00:00+00:00,0.009256399927169423,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,0.008661161831931328
2022-05-25 00:00:00+00:00,-0.008073047597394911,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.008668285692633006
2022-05-26 00:00:00+00:00,-0.023595309439566448,1.0,0.001,7.936507936507937e-05,0.00031746031746031746,3.0,-0.024992134836391844
2022-05-27 00:00:00+00:00,-0.044035646262320816,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.04443247165914622
2022-05-31 00:00:00+00:00,0.018103295794079988,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.017706470397254592
2022-06-01 00:00:00+00:00,0.024305142195667484,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.02390831679884209
2022-06-02 00:00:00+00:00,-0.06725404282884373,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.06765086822566913
2022-06-03 00:00:00+00:00,0.03908235179968256,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.038685526402857155
2022-06-06 00:00:00+00:00,0.001082009165230824,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.0006851837684054272
2022-06-07 00:00:00+00:00,-0.001786453304519764,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.0021832787013451606
2022-06-08 00:00:00+00:00,0.008903043896683172,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.008506218499857774
2022-06-09 00:00:00+00:00,0.04843275666479996,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.048035931267974556
2022-06-10 00:00:00+00:00,0.05737894451988357,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.056982119123058166
2022-06-13 00:00:00+00:00,0.06806978752111481,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.06767296212428942
2022-06-14 00:00:00+00:00,0.02441440167184117,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.024017576275015773
2022-06-15 00:00:00+00:00,-0.04197414187558979,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.04237096727241519
2022-06-16 00:00:00+00:00,0.04520321614947054,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.044806390752645135
2022-06-17 00:00:00+00:00,0.02616657192101468,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.025769746524189285
2022-06-21 00:00:00+00:00,-0.037519057800841416,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.03791588319766682
2022-06-22 00:00:00+00:00,0.007975022048701708,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.0075781966518763105
2022-06-23 00:00:00+00:00,0.010363009274687252,1.0,0.001,0.00011904761904761905,0.0004761904761904762,4.0,0.008767771179449156
2022-06-24 00:00:00+00:00,-0.016505335520879516,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.017100573616117613
2022-06-27 00:00:00+00:00,0.0020667797986079206,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,0.0014715417033698253
2022-06-28 00:00:00+00:00,0.02579499714044764,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,0.025199759045209543
2022-06-29 00:00:00+00:00,0.004425154947558685,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,0.003829916852320589
2022-06-30 00:00:00+00:00,0.03407438815884711,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,0.03347915006360902
2022-07-01 00:00:00+00:00,-0.010964224885478213,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.011559462980716308
2022-07-05 00:00:00+00:00,0.04267393070676584,1.0,0.001,7.936507936507937e-05,0.00031746031746031746,3.0,0.041277105309940436
2022-07-06 00:00:00+00:00,-0.004773756842013199,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.005170582238838596
2022-07-07 00:00:00+00:00,-0.038685751095342114,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.039082576492167516
2022-07-08 00:00:00+00:00,0.0008761227749722877,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.0004792973781468909
2022-07-11 00:00:00+00:00,0.05275963044892962,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.052362805052104215
2022-07-12 00:00:00+00:00,0.034623203476253805,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.0342263780794284
2022-07-13 00:00:00+00:00,0.007479558057016389,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.007082732660190992
2022-07-14 00:00:00+00:00,0.026618041551821348,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.026221216154995952
2022-07-15 00:00:00+00:00,-0.03471331801989197,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.03511014341671737
2022-07-18 00:00:00+00:00,-0.019830514802066324,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.02022734019889172
2022-07-19 00:00:00+00:00,-0.023048107474555657,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.023444932871381052
2022-07-20 00:00:00+00:00,-0.016255667199984947,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.016652492596810342
2022-07-21 00:00:00+00:00,-0.013292181952662241,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.013689007349487638
2022-07-22 00:00:00+00:00,0.0021160250755035692,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.0017191996786781725
2022-07-25 00:00:00+00:00,0.0006819451257109588,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.00028511972888556195
2022-07-26 00:00:00+00:00,0.0039541760702899165,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.0035573506734645198
2022-07-27 00:00:00+00:00,-0.04733173024244486,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.04772855563927026
2022-07-28 00:00:00+00:00,-0.03531426763647483,1.0,0.001,7.936507936507937e-05,0.00015873015873015873,2.0,-0.03655236287457007
2022-07-29 00:00:00+00:00,-0.03779119475704551,0.0,0.0,7.936507936507937e-05,0.00015873015873015873,2.0,-0.03802928999514075
2022-08-01 00:00:00+00:00,0.007868282532922266,0.0,0.0,7.936507936507937e-05,0.00015873015873015873,2.0,0.007630187294827028
2022-08-02 00:00:00+00:00,0.023907788484285986,0.0,0.0,7.936507936507937e-05,0.00015873015873015873,2.0,0.023669693246190747
2022-08-03 00:00:00+00:00,-0.012733080190122426,0.0,0.0,7.936507936507937e-05,0.00015873015873015873,2.0,-0.012971175428217664
2022-08-04 00:00:00+00:00,-0.017549152654594447,0.0,0.0,7.936507936507937e-05,0.00015873015873015873,2.0,-0.017787247892689685
2022-08-05 00:00:00+00:00,-0.008619368527836402,0.0,0.0,7.936507936507937e-05,0.00015873015873015873,2.0,-0.00885746376593164
2022-08-08 00:00:00+00:00,0.0011088967526093896,1.0,0.001,7.936507936507937e-05,0.00031746031746031746,3.0,-0.00028792864421600727
2022-08-09 00:00:00+00:00,0.01730349301432721,2.0,0.002,3.968253968253968e-05,0.00031746031746031746,3.0,0.014946350157184353
2022-08-10 00:00:00+00:00,-0.004220939455753081,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.004578082312895939
2022-08-11 00:00:00+00:00,0.005470940157893289,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.005113797300750431
2022-08-12 00:00:00+00:00,-0.02659983159145929,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.026956974448602147
2022-08-15 00:00:00+00:00,-0.0141116762341702,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.014468819091313057
2022-08-16 00:00:00+00:00,0.0021222376616583105,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.0017650948045154534
2022-08-17 00:00:00+00:00,-0.009034537689218025,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.009391680546360881
2022-08-18 00:00:00+00:00,-0.003281761334388844,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,-0.003638904191531701
2022-08-19 00:00:00+00:00,0.010800260282294305,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.010443117425151449
2022-08-22 00:00:00+00:00,0.023454039396152315,0.0,0.0,3.968253968253968e-05,0.00031746031746031746,3.0,0.023096896539009457
2022-08-23 00:00:00+00:00,0.0004720310757433399,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0007263816226693585
2022-08-24 00:00:00+00:00,-0.0010055591269628739,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.0012039718253755722
2022-08-25 00:00:00+00:00,-0.006935126905851963,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.007133539604264661
2022-08-26 00:00:00+00:00,0.03926463237152522,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,0.03906621967311252
2022-08-29 00:00:00+00:00,-0.007717734784547514,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.007916147482960214
2022-08-30 00:00:00+00:00,-0.03155981679635034,2.0,0.002,0.0,0.00015873015873015873,2.0,-0.033718546955080496
2022-08-31 00:00:00+00:00,-0.011685911781180724,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.011844641939910883
2022-09-01 00:00:00+00:00,-0.03642299606794008,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.03658172622667024
2022-09-02 00:00:00+00:00,-0.026932572238925756,0.0,0.0,0.0,0.00015873015873015873,2.0,-0.027091302397655916
2022-09-06 00:00:00+00:00,-0.004774190460862693,1.0,0.001,0.0,0.0,1.0,-0.005774190460862693
2022-09-07 00:00:00+00:00,0.018970863055107534,0.0,0.0,0.0,0.0,1.0,0.018970863055107534
2022-09-08 00:00:00+00:00,0.007703760821272443,0.0,0.0,0.0,0.0,1.0,0.007703760821272443
2022-09-09 00:00:00+00:00,0.015502136931704547,0.0,0.0,0.0,0.0,1.0,0.015502136931704547
2022-09-12 00:00:00+00:00,0.011083274178359748,0.0,0.0,0.0,0.0,1.0,0.011083274178359748
2022-09-13 00:00:00+00:00,-0.04281278443639047,0.0,0.0,0.0,0.0,1.0,-0.04281278443639047
2022-09-14 00:00:00+00:00,0.003804531644092002,1.0,0.001,3.968253968253968e-05,0.00015873015873015873,2.0,0.0026061189456793032
2022-09-15 00:00:00+00:00,-0.006555490360651506,0.0,0.0,3.968253968253968e-05,0.00015873015873015873,2.0,-0.006753903059064204
2022-09-16 00:00:00+00:00,-0.008815884749864167,1.0,0.001,3.968253968253968e-05,0.00031746031746031746,3.0,-0.010173027607007024
2022-09-19 00:00:00+00:00,0.0021722386184227505,2.0,0.002,7.936507936507937e-05,0.00031746031746031746,3.0,-0.0002245867784026464
2022-09-20 00:00:00+00:00,0.013659213314446972,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.013262387917621575
2022-09-21 00:00:00+00:00,0.022189926393676118,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.021793100996850723
2022-09-22 00:00:00+00:00,0.006163300658715953,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.005766475261890556
2022-09-23 00:00:00+00:00,0.0387849674913211,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.038388142094495696
2022-09-26 00:00:00+00:00,0.0457825602086086,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.0453857348117832
2022-09-27 00:00:00+00:00,0.017309132955904083,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.016912307559078688
2022-09-28 00:00:00+00:00,-0.048027094552419825,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.04842391994924523
2022-09-29 00:00:00+00:00,-0.01824264103109563,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.018639466427921025
2022-09-30 00:00:00+00:00,0.02349730100009495,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.023100475603269555
2022-10-03 00:00:00+00:00,-0.027005952601913186,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.02740277799873858
2022-10-04 00:00:00+00:00,-0.056955314461568984,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.05735213985839439
2022-10-05 00:00:00+00:00,0.0054610789948040805,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.005064253597978683
2022-10-06 00:00:00+00:00,0.029488386121077625,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.02909156072425223
2022-10-07 00:00:00+00:00,0.02986251095687964,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.029465685560054244
2022-10-10 00:00:00+00:00,0.012051382820671308,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.011654557423845911
2022-10-11 00:00:00+00:00,0.01686208430888325,1.0,0.001,0.00011904761904761905,0.0004761904761904762,4.0,0.015266846213645156
2022-10-12 00:00:00+00:00,-0.018019103876884435,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.01861434197212253
2022-10-13 00:00:00+00:00,-0.026711908173323473,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.02730714626856157
2022-10-14 00:00:00+00:00,0.05157149533133376,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,0.05097625723609567
2022-10-17 00:00:00+00:00,-0.024810113992481897,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.025405352087719994
2022-10-18 00:00:00+00:00,-0.00620798980052617,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.006803227895764266
2022-10-19 00:00:00+00:00,0.01949761664056726,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,0.018902378545329165
2022-10-20 00:00:00+00:00,-0.001935709039180833,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.0025309471344189278
2022-10-21 00:00:00+00:00,-0.04679926862850681,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.0473945067237449
2022-10-24 00:00:00+00:00,0.0034463498442987017,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,0.002851111749060607
2022-10-25 00:00:00+00:00,-0.03208525385757355,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.03268049195281164
2022-10-26 00:00:00+00:00,-0.04013615298953188,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,-0.040731391084769974
2022-10-27 00:00:00+00:00,0.012942748655897063,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,0.012347510560658968
2022-10-28 00:00:00+00:00,0.010108497396037586,0.0,0.0,0.00011904761904761905,0.0004761904761904762,4.0,0.00951325930079949
2022-10-31 00:00:00+00:00,0.034524028177707056,1.0,0.001,7.936507936507937e-05,0.00031746031746031746,3.0,0.03312720278088165
2022-11-01 00:00:00+00:00,-0.02811361773236376,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.028510443129189156
2022-11-02 00:00:00+00:00,0.01110640463796786,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.010709579241142462
2022-11-03 00:00:00+00:00,0.009582726829524879,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.009185901432699482
2022-11-04 00:00:00+00:00,-0.08085537535182497,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.08125220074865036
2022-11-07 00:00:00+00:00,0.014013516334913656,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.013616690938088259
2022-11-08 00:00:00+00:00,-0.022149125387639468,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.022545950784464863
2022-11-09 00:00:00+00:00,0.01902291562616054,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,0.018626090229335146
2022-11-10 00:00:00+00:00,-0.06083152567915184,0.0,0.0,7.936507936507937e-05,0.00031746031746031746,3.0,-0.061228351075977246
2022-11-11 00:00:00+00:00,-0.039563078805836094,1.0,0.001,7.936507936507937e-05,0.00015873015873015873,2.0,-0.04080117404393133
2022-11-14 00:00:00+00:00,0.0029636971404555235,1.0,0.001,3.968253968253968e-05,0.0,1.0,0.0019240146007729838
