date,gross_return,turnover,trading_cost,short_borrow,financing_cost,gross_exposure,net_return
2021-12-06 00:00:00+00:00,0.011418358712030174,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.011190184108855573
2021-12-07 00:00:00+00:00,0.01881294636590175,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.01858477176272715
2021-12-08 00:00:00+00:00,0.0011743188646604064,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0009461442614858032
2021-12-09 00:00:00+00:00,-0.007125604941685293,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.007353779544859896
2021-12-10 00:00:00+00:00,0.004100475140913329,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0038723005377387255
2021-12-13 00:00:00+00:00,-0.00722241704341367,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.007450591646588274
2021-12-14 00:00:00+00:00,-0.001781373818615456,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0020095484217900594
2021-12-15 00:00:00+00:00,0.008808740296006062,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.00858056569283146
2021-12-16 00:00:00+00:00,-0.012343809764555985,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.012571984367730587
2021-12-17 00:00:00+00:00,-0.0035564200579403793,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0037845946611149827
2021-12-20 00:00:00+00:00,-0.00780658292685435,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.008034757530028951
2021-12-21 00:00:00+00:00,0.01521893796231108,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.014990763359136478
2021-12-22 00:00:00+00:00,0.005166946212542239,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.004938771609367636
2021-12-23 00:00:00+00:00,0.00341351040801513,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0031853358048405268
2021-12-27 00:00:00+00:00,0.009864482351655657,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.009636307748481055
2021-12-28 00:00:00+00:00,-0.002062095030555211,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0022902696337298144
2021-12-29 00:00:00+00:00,0.0015052406263261486,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0012770660231515454
2021-12-30 00:00:00+00:00,-0.0032390061654176128,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.003467180768592216
2021-12-31 00:00:00+00:00,-0.0038414876488213068,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.00406966225199591
2022-01-03 00:00:00+00:00,0.007558834746792142,0.75,0.00075,2.9761904761904762e-05,0.00031746031746031746,3.0,0.006461612524569921
2022-01-04 00:00:00+00:00,0.008714335141777246,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.008367112919555025
2022-01-05 00:00:00+00:00,-0.013300201834702069,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.01364742405692429
2022-01-06 00:00:00+00:00,0.00835423747180844,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.008007015249586219
2022-01-07 00:00:00+00:00,-0.0024228589261033884,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0034010335292779916
2022-01-10 00:00:00+00:00,-0.0034607895615586526,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.003688964164733256
2022-01-11 00:00:00+00:00,0.008538951654183918,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.008310777051009317
2022-01-12 00:00:00+00:00,-0.0029847862679316106,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.003212960871106214
2022-01-13 00:00:00+00:00,-0.00311866102883393,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.003977788012960914
2022-01-14 00:00:00+00:00,0.0026871145078318504,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0025779875237048663
2022-01-18 00:00:00+00:00,0.007676430354649877,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.007567303370522893
2022-01-19 00:00:00+00:00,0.0059145892552577295,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.005805462271130745
2022-01-20 00:00:00+00:00,0.012520354730715721,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.012411227746588737
2022-01-21 00:00:00+00:00,-0.012154390409392701,0.75,0.00075,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.01316232691732921
2022-01-24 00:00:00+00:00,-0.004375569227754533,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.0046335057356910415
2022-01-25 00:00:00+00:00,0.0036433831107181847,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0033854466027816764
2022-01-26 00:00:00+00:00,-0.004919272956891957,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.005177209464828465
2022-01-27 00:00:00+00:00,-2.356868064679052e-05,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0008826956647737746
2022-01-28 00:00:00+00:00,-0.007919297398814279,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.008028424382941263
2022-01-31 00:00:00+00:00,-0.005500058685325243,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.005609185669452227
2022-02-01 00:00:00+00:00,0.009038602186780265,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.00892947520265328
2022-02-02 00:00:00+00:00,-0.0017343513891862339,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.001843478373313218
2022-02-03 00:00:00+00:00,0.0009412469986820604,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0008321200145550763
2022-02-04 00:00:00+00:00,0.015101009988133296,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.014991883004006312
2022-02-07 00:00:00+00:00,0.0035562903932498946,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0034471634091229105
2022-02-08 00:00:00+00:00,0.003345025299231308,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0032358983151043238
2022-02-09 00:00:00+00:00,0.007955329689914359,0.75,0.00075,5.9523809523809524e-05,0.0001984126984126984,2.25,0.006947393181977851
2022-02-10 00:00:00+00:00,0.0019434362836043828,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0010843092994773985
2022-02-11 00:00:00+00:00,-0.01728508862201522,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.017394215606142203
2022-02-14 00:00:00+00:00,0.002774728720813996,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.002665601736687012
2022-02-15 00:00:00+00:00,0.0026479780265772634,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0025388510424502794
2022-02-16 00:00:00+00:00,0.0042336308880569495,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0041245039039299655
2022-02-17 00:00:00+00:00,-0.001422589217437431,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0015317162015644151
2022-02-18 00:00:00+00:00,0.0002394310514989284,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.00013030406737194426
2022-02-22 00:00:00+00:00,0.003763773620469507,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.003654646636342523
2022-02-23 00:00:00+00:00,-0.002743664209300445,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.002852791193427429
2022-02-24 00:00:00+00:00,0.012043816337519275,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.011934689353392291
2022-02-25 00:00:00+00:00,-4.6931910882563876e-05,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.00015605889500954802
2022-02-28 00:00:00+00:00,0.0003570513485590121,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.00024792436443202796
2022-03-01 00:00:00+00:00,0.008452857635118771,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.008343730650991787
2022-03-02 00:00:00+00:00,0.019895574813418138,0.75,0.00075,0.0,0.0,0.75,0.019145574813418137
2022-03-03 00:00:00+00:00,0.030448420240889368,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.029589293256762385
2022-03-04 00:00:00+00:00,0.024048258516667725,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.023939131532540743
2022-03-07 00:00:00+00:00,0.015417194192845318,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.015308067208718334
2022-03-08 00:00:00+00:00,0.0029382721968614633,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0028291452127344793
2022-03-09 00:00:00+00:00,-0.08375465961491094,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.08386378659903793
2022-03-10 00:00:00+00:00,0.020629185687823154,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.02052005870369617
2022-03-11 00:00:00+00:00,0.01425424142639345,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.014145114442266465
2022-03-14 00:00:00+00:00,-0.018006147131680944,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.018115274115807926
2022-03-15 00:00:00+00:00,-0.016640879065112135,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.016750006049239118
2022-03-16 00:00:00+00:00,-0.014983684931014707,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.015092811915141691
2022-03-17 00:00:00+00:00,0.007189583545262446,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.007080456561135462
2022-03-18 00:00:00+00:00,-0.009055733792751763,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.009164860776878747
2022-03-21 00:00:00+00:00,0.018917932294493733,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.01880880531036675
2022-03-22 00:00:00+00:00,-0.009555572447732863,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.009664699431859847
2022-03-23 00:00:00+00:00,0.03599025929270935,1.5,0.0015,5.9523809523809524e-05,0.00031746031746031746,3.0,0.034113275165725224
2022-03-24 00:00:00+00:00,-0.02848783856544304,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,-0.028864822692427166
2022-03-25 00:00:00+00:00,0.005818224278047013,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,0.005441240151062886
2022-03-28 00:00:00+00:00,-0.0001328891014109601,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,-0.0005098732283950871
2022-03-29 00:00:00+00:00,-0.034916009807012094,0.0,0.0,5.9523809523809524e-05,0.00031746031746031746,3.0,-0.03529299393399622
2022-03-30 00:00:00+00:00,0.014662682682914596,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,0.013684508079739994
2022-03-31 00:00:00+00:00,-0.010182569492772964,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.010410744095947565
2022-04-01 00:00:00+00:00,0.011438259110355564,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.011210084507180963
2022-04-04 00:00:00+00:00,-0.0009695550055531521,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0011977296087277553
2022-04-05 00:00:00+00:00,0.010103325020359516,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.009875150417184914
2022-04-06 00:00:00+00:00,0.0020848182835724316,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.0018566436803978284
2022-04-07 00:00:00+00:00,-0.002526751675947264,0.75,0.00075,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.0036239738981694862
2022-04-08 00:00:00+00:00,0.007544954893388772,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.0071977326711665495
2022-04-11 00:00:00+00:00,-0.02070444317695791,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,-0.02105166539918013
2022-04-12 00:00:00+00:00,0.008733450474218085,0.0,0.0,2.9761904761904762e-05,0.00031746031746031746,3.0,0.008386228251995864
2022-04-13 00:00:00+00:00,-0.002228680111699216,0.75,0.00075,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0032068547148738193
2022-04-14 00:00:00+00:00,0.008145005741944905,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.007916831138770303
2022-04-18 00:00:00+00:00,0.01536409643454728,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.015135921831372679
2022-04-19 00:00:00+00:00,-0.0027394762825672936,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.002967650885741897
2022-04-20 00:00:00+00:00,-0.01535702799014349,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.015585202593318092
2022-04-21 00:00:00+00:00,0.015981730990305948,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.015753556387131346
2022-04-22 00:00:00+00:00,-0.00979131835306557,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.010019492956240172
2022-04-25 00:00:00+00:00,-0.02562656705746663,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.025854741660641233
2022-04-26 00:00:00+00:00,-0.0086146596855248,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.008842834288699402
2022-04-27 00:00:00+00:00,0.008637751220773648,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,0.008409576617599047
2022-04-28 00:00:00+00:00,-0.00035944040298330204,0.0,0.0,2.9761904761904762e-05,0.0001984126984126984,2.25,-0.0005876150061579052
2022-04-29 00:00:00+00:00,-0.0011004069420829932,0.75,0.00075,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0019595339262099775
2022-05-02 00:00:00+00:00,0.009051220056440212,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.008942093072313228
2022-05-03 00:00:00+00:00,-0.0031282824321091918,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.003237409416236176
2022-05-04 00:00:00+00:00,-0.011260376404569006,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.01136950338869599
2022-05-05 00:00:00+00:00,0.014975736292872105,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.01486660930874512
2022-05-06 00:00:00+00:00,0.002443355630308869,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.0023342286461818847
2022-05-09 00:00:00+00:00,-0.0013324867319532419,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.001441613716080226
2022-05-10 00:00:00+00:00,0.0045931556629243975,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.004484028678797413
2022-05-11 00:00:00+00:00,-0.009288428319436881,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.009397555303563865
2022-05-12 00:00:00+00:00,0.0042238511461786254,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.004114724162051641
2022-05-13 00:00:00+00:00,-0.0003725696519103483,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.00048169663603733244
2022-05-16 00:00:00+00:00,-0.004644103277673894,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0047532302618008785
2022-05-17 00:00:00+00:00,0.0004372875522277442,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,0.00032816056810076004
2022-05-18 00:00:00+00:00,-0.0004840565026387744,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.0005931834867657585
2022-05-19 00:00:00+00:00,-0.008944290076257688,0.0,0.0,2.9761904761904762e-05,7.936507936507937e-05,1.5,-0.009053417060384672
2022-05-20 00:00:00+00:00,-0.0035362438969813448,1.5,0.0015,8.928571428571429e-05,0.00031746031746031746,3.0,-0.005442989928727377
2022-05-23 00:00:00+00:00,-0.021481051079817515,0.0,0.0,8.928571428571429e-05,0.00031746031746031746,3.0,-0.021887797111563547
2022-05-24 00:00:00+00:00,0.006942299945377067,0.0,0.0,8.928571428571429e-05,0.00031746031746031746,3.0,0.006535553913631035
2022-05-25 00:00:00+00:00,-0.006054785698046183,0.0,0.0,8.928571428571429e-05,0.00031746031746031746,3.0,-0.006461531729792216
2022-05-26 00:00:00+00:00,-0.017696482079674836,0.75,0.00075,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.018704418587611342
2022-05-27 00:00:00+00:00,-0.03302673469674061,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.03328467120467712
2022-05-31 00:00:00+00:00,0.01357747184555999,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.013319535337623483
2022-06-01 00:00:00+00:00,0.018228856646750613,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.017970920138814107
2022-06-02 00:00:00+00:00,-0.0504405321216328,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.0506984686295693
2022-06-03 00:00:00+00:00,0.029311763849761918,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.029053827341825413
2022-06-06 00:00:00+00:00,0.0008115068739231179,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0005535703659866099
2022-06-07 00:00:00+00:00,-0.001339839978389823,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.0015977764863263307
2022-06-08 00:00:00+00:00,0.006677282922512379,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.00641934641457587
2022-06-09 00:00:00+00:00,0.03632456749859997,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.03606663099066346
2022-06-10 00:00:00+00:00,0.043034208389912676,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.04277627188197617
2022-06-13 00:00:00+00:00,0.05105234064083611,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0507944041328996
2022-06-14 00:00:00+00:00,0.018310801253880876,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.01805286474594437
2022-06-15 00:00:00+00:00,-0.03148060640669234,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.031738542914628846
2022-06-16 00:00:00+00:00,0.0339024121121029,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0336444756041664
2022-06-17 00:00:00+00:00,0.01962492894076101,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.019366992432824505
2022-06-21 00:00:00+00:00,-0.02813929335063106,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.028397229858567567
2022-06-22 00:00:00+00:00,0.005981266536526281,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0057233300285897725
2022-06-23 00:00:00+00:00,0.007772256956015439,0.75,0.00075,8.928571428571429e-05,0.00031746031746031746,3.0,0.006615510924269407
2022-06-24 00:00:00+00:00,-0.012379001640659637,0.0,0.0,8.928571428571429e-05,0.00031746031746031746,3.0,-0.012785747672405668
2022-06-27 00:00:00+00:00,0.0015500848489559405,0.0,0.0,8.928571428571429e-05,0.00031746031746031746,3.0,0.0011433388172099087
2022-06-28 00:00:00+00:00,0.01934624785533573,0.0,0.0,8.928571428571429e-05,0.00031746031746031746,3.0,0.018939501823589697
2022-06-29 00:00:00+00:00,0.0033188662106690137,0.0,0.0,8.928571428571429e-05,0.00031746031746031746,3.0,0.0029121201789229817
2022-06-30 00:00:00+00:00,0.025555791119135335,0.0,0.0,8.928571428571429e-05,0.00031746031746031746,3.0,0.025149045087389302
2022-07-01 00:00:00+00:00,-0.00822316866410866,0.0,0.0,8.928571428571429e-05,0.00031746031746031746,3.0,-0.00862991469585469
2022-07-05 00:00:00+00:00,0.03200544803007438,0.75,0.00075,5.9523809523809524e-05,0.0001984126984126984,2.25,0.030997511522137873
2022-07-06 00:00:00+00:00,-0.0035803176315098995,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.0038382541394464077
2022-07-07 00:00:00+00:00,-0.029014313321506585,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.02927224982944309
2022-07-08 00:00:00+00:00,0.0006570920812292158,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.00039915557329270784
2022-07-11 00:00:00+00:00,0.03956972283669721,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.03931178632876071
2022-07-12 00:00:00+00:00,0.025967402607190354,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.02570946609925385
2022-07-13 00:00:00+00:00,0.005609668542762292,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.005351732034825783
2022-07-14 00:00:00+00:00,0.01996353116386601,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.019705594655929505
2022-07-15 00:00:00+00:00,-0.026034988514918977,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.026292925022855483
2022-07-18 00:00:00+00:00,-0.014872886101549743,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.01513082260948625
2022-07-19 00:00:00+00:00,-0.017286080605916743,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.01754401711385325
2022-07-20 00:00:00+00:00,-0.01219175039998871,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.012449686907925217
2022-07-21 00:00:00+00:00,-0.00996913646449668,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.010227072972433188
2022-07-22 00:00:00+00:00,0.001587018806627677,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0013290822986911691
2022-07-25 00:00:00+00:00,0.0005114588442832191,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.0002535223363467111
2022-07-26 00:00:00+00:00,0.0029656320527174374,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,0.002707695544780929
2022-07-27 00:00:00+00:00,-0.035498797681833644,0.0,0.0,5.9523809523809524e-05,0.0001984126984126984,2.25,-0.03575673418977015
2022-07-28 00:00:00+00:00,-0.02648570072735612,0.75,0.00075,5.9523809523809524e-05,7.936507936507937e-05,1.5,-0.027374589616245008
