date,net_return,equity
2015-09-28 00:00:00+00:00,0.03168302840046302,9824.69529570178
2015-09-29 00:00:00+00:00,-0.009931057196070105,9727.125684786204
2015-09-30 00:00:00+00:00,-0.03548329101119161,9381.9752534105
2015-10-01 00:00:00+00:00,0.006120382024373061,9439.396526104585
2015-10-02 00:00:00+00:00,-0.0246090075097277,9207.10234610638
2015-10-05 00:00:00+00:00,-0.011836143519438048,9098.12576133971
2015-10-06 00:00:00+00:00,0.00588403414649854,9151.65944398857
2015-10-07 00:00:00+00:00,-0.023291886739860247,8938.500028737417
2015-10-08 00:00:00+00:00,-0.001904106244391058,8921.480175017206
2015-10-09 00:00:00+00:00,-0.05148799875141883,8462.131014905113
2015-10-12 00:00:00+00:00,-0.0014498357737380055,8449.862314637647
2015-10-13 00:00:00+00:00,0.007340605330497873,8511.889418986448
2015-10-14 00:00:00+00:00,0.00845877609236756,8583.889585704646
2015-10-15 00:00:00+00:00,-0.017103867935089116,8437.071871861368
2015-10-16 00:00:00+00:00,-0.004465678245774264,8399.394623545162
2015-10-19 00:00:00+00:00,-0.0019502611955602995,8383.013610144664
2015-10-20 00:00:00+00:00,-0.0007690954437366011,8376.56627257232
2015-10-21 00:00:00+00:00,0.008817399870923004,8450.425806942878
2015-10-22 00:00:00+00:00,-0.012749242263845328,8342.689281097513
2015-10-23 00:00:00+00:00,-0.014263805558044629,8223.690783360755
2015-10-26 00:00:00+00:00,0.0007634537763095981,8229.969191144515
2015-10-27 00:00:00+00:00,-0.00035227133806814415,8227.070008885292
2015-10-28 00:00:00+00:00,-0.0034045584458225475,8199.060468202168
2015-10-29 00:00:00+00:00,-0.004710782163479421,8160.436480391271
2015-10-30 00:00:00+00:00,0.002483990179839468,8180.706924471767
2015-11-02 00:00:00+00:00,-0.0026018346848299956,8159.422077449248
2015-11-03 00:00:00+00:00,-0.001660516980043325,8145.873218542303
2015-11-04 00:00:00+00:00,-0.001,8137.727345323761
2015-11-05 00:00:00+00:00,0.0,8137.727345323761
2015-11-06 00:00:00+00:00,0.0,8137.727345323761
2015-11-09 00:00:00+00:00,0.01034254315864771,8221.89214160608
2015-11-10 00:00:00+00:00,0.007361612147158602,8282.418522668355
2015-11-11 00:00:00+00:00,-0.005839242976978554,8234.055468477467
2015-11-12 00:00:00+00:00,0.015611118343440889,8362.598282842326
2015-11-13 00:00:00+00:00,-0.013812104572588524,8247.093200861158
2015-11-16 00:00:00+00:00,0.030438180957276902,8498.119716080499
2015-11-17 00:00:00+00:00,0.014732893703622296,8623.321610538167
2015-11-18 00:00:00+00:00,0.021622860962431153,8809.782494757163
2015-11-19 00:00:00+00:00,-0.0036008209936626576,8778.060045000439
2015-11-20 00:00:00+00:00,0.009202231026873673,8858.837781502301
2015-11-23 00:00:00+00:00,0.008486752204104773,8934.020542570272
2015-11-24 00:00:00+00:00,-0.024953801970492018,8711.082763150665
2015-11-25 00:00:00+00:00,0.0065686876928460185,8768.303145288337
2015-11-27 00:00:00+00:00,0.005058664345619078,8812.659047780986
2015-11-30 00:00:00+00:00,-0.004041361230652486,8777.043909166325
2015-12-01 00:00:00+00:00,-0.014405498214338144,8650.606218805662
2015-12-02 00:00:00+00:00,0.0035067691276029246,8680.94189762882
2015-12-03 00:00:00+00:00,-0.014439893306889575,8555.590022823753
2015-12-04 00:00:00+00:00,-0.002938563251301152,8530.448880389484
2015-12-07 00:00:00+00:00,0.008395912335447118,8602.069781371247
2015-12-08 00:00:00+00:00,-0.0061082800833761625,8549.525929849886
2015-12-09 00:00:00+00:00,-0.013233922512625564,8436.38216617457
2015-12-10 00:00:00+00:00,0.004487796290795319,8474.24293076766
2015-12-11 00:00:00+00:00,-0.0353231681804952,8174.9058225217805
2015-12-14 00:00:00+00:00,0.007865094760811318,8239.202231476622
2015-12-15 00:00:00+00:00,0.03343742118058456,8514.699906682517
2015-12-16 00:00:00+00:00,0.006256824790839442,8567.974892145206
2015-12-17 00:00:00+00:00,-0.003056924581226196,8541.783239086079
2015-12-18 00:00:00+00:00,-0.04235250181202211,8180.017348974787
2015-12-21 00:00:00+00:00,-0.0028059702162139834,8157.06446392545
2015-12-22 00:00:00+00:00,0.01805140914231307,8304.310971963992
2015-12-23 00:00:00+00:00,-0.003954850983280857,8271.46865955105
2015-12-24 00:00:00+00:00,-0.0027735663265481283,8248.527192605821
2015-12-28 00:00:00+00:00,0.013136024655721943,8356.880049181285
2015-12-29 00:00:00+00:00,-0.0060664053397701,8306.183827427112
2015-12-30 00:00:00+00:00,-0.019824657720482808,8141.51657608496
2015-12-31 00:00:00+00:00,-0.0014587414343592022,8129.640208516903
2016-01-04 00:00:00+00:00,0.007202133170978729,8188.190959930785
2016-01-05 00:00:00+00:00,-0.0024953640356570896,8167.758442692281
2016-01-06 00:00:00+00:00,-0.008274447466568026,8100.174754538606
2016-01-07 00:00:00+00:00,0.01829833516592185,8248.394467099692
2016-01-08 00:00:00+00:00,-0.009075434141976625,8173.536706336485
2016-01-11 00:00:00+00:00,0.02242580570983712,8356.83485247501
2016-01-12 00:00:00+00:00,0.008231058834486514,8425.62045181582
2016-01-13 00:00:00+00:00,-0.010729320088070572,8335.219273047695
2016-01-14 00:00:00+00:00,-0.014577618408187809,8213.711627136632
2016-01-15 00:00:00+00:00,0.01420790636971594,8330.411272882837
2016-01-19 00:00:00+00:00,-0.009976442748540348,8247.303401747125
2016-01-20 00:00:00+00:00,-3.968253968253968e-05,8246.976127802613
2016-01-21 00:00:00+00:00,-0.005406358907953913,8202.390014950382
2016-01-22 00:00:00+00:00,-0.0027088506465656526,8180.170965455
2016-01-25 00:00:00+00:00,0.0017350599254779774,8194.36405228072
2016-01-26 00:00:00+00:00,-0.027595306964483292,7968.2380608793055
2016-01-27 00:00:00+00:00,-0.003618026509086269,7939.4087643443345
2016-01-28 00:00:00+00:00,-0.003791592678667688,7909.3057602004965
2016-01-29 00:00:00+00:00,-0.021699716688049268,7737.67606600499
2016-02-01 00:00:00+00:00,-0.003163650660165108,7713.19676201063
2016-02-02 00:00:00+00:00,0.024583178950045446,7902.811658288049
2016-02-03 00:00:00+00:00,-0.022035225427791818,7728.671421884291
2016-02-04 00:00:00+00:00,-0.0026665841680818536,7708.062269030388
2016-02-05 00:00:00+00:00,0.020539986782814875,7866.385766157387
2016-02-08 00:00:00+00:00,0.019215681355169486,8017.543728456706
2016-02-09 00:00:00+00:00,0.0005757289392894765,8022.1596604031965
2016-02-10 00:00:00+00:00,0.0032005409133887266,8047.834910610052
2016-02-11 00:00:00+00:00,0.012397841636139105,8147.610693345586
2016-02-12 00:00:00+00:00,-0.026426304991724492,7932.2994482094
2016-02-16 00:00:00+00:00,-0.02805333765923823,7709.771973374593
2016-02-17 00:00:00+00:00,-0.015295106888238765,7591.850186957881
2016-02-18 00:00:00+00:00,0.008199893257226363,7654.1025481157885
2016-02-19 00:00:00+00:00,0.003301513632975482,7679.372672026585
2016-02-22 00:00:00+00:00,-0.018388007345985447,7538.164310920801
2016-02-23 00:00:00+00:00,0.012944368800495763,7635.741089840095
2016-02-24 00:00:00+00:00,-0.005882520709283414,7590.823684748383
2016-02-25 00:00:00+00:00,-0.006874715631060348,7538.638930510221
2016-02-26 00:00:00+00:00,-0.009990400504127474,7463.324908338417
2016-02-29 00:00:00+00:00,0.008344829295544918,7525.605080675688
2016-03-01 00:00:00+00:00,-0.02674148588494274,7324.359218635146
2016-03-02 00:00:00+00:00,-0.005962661504138269,7280.6865438797095
2016-03-03 00:00:00+00:00,0.002933828041868035,7302.046826226195
2016-03-04 00:00:00+00:00,-0.004055285306399094,7272.434943025162
2016-03-07 00:00:00+00:00,-0.0009642410180892305,7265.422562951712
2016-03-08 00:00:00+00:00,0.00021955142418683698,7267.017696822729
2016-03-09 00:00:00+00:00,0.002214152836322313,7283.107984667753
2016-03-10 00:00:00+00:00,0.0042043123200723445,7313.7284452961085
2016-03-11 00:00:00+00:00,-0.00027630435789971556,7311.707630254177
2016-03-14 00:00:00+00:00,-0.0004745985677001581,7308.237504285416
2016-03-15 00:00:00+00:00,-0.016696011873359253,7186.219084140538
2016-03-16 00:00:00+00:00,0.026308047604787308,7375.274477904538
2016-03-17 00:00:00+00:00,0.030587093271829822,7600.862686265549
2016-03-18 00:00:00+00:00,0.00046134357017799544,7604.3692953936625
2016-03-21 00:00:00+00:00,-0.0037850447114142994,7575.5864176084915
2016-03-22 00:00:00+00:00,-0.006099768511567818,7529.3770941217035
2016-03-23 00:00:00+00:00,-0.022249198180595144,7361.854490978156
2016-03-24 00:00:00+00:00,-0.010435926614081015,7285.026717766765
2016-03-28 00:00:00+00:00,0.006643941328298129,7333.428007854692
2016-03-29 00:00:00+00:00,0.008093600353009189,7392.781843367833
2016-03-30 00:00:00+00:00,0.003969328852942742,7422.126225642224
2016-03-31 00:00:00+00:00,0.01032534740910469,7498.762257436207
2016-04-01 00:00:00+00:00,0.015689324071804074,7616.412768630537
2016-04-04 00:00:00+00:00,-0.01081696240837864,7534.026318025566
2016-04-05 00:00:00+00:00,-0.019022490501800875,7390.710373950607
2016-04-06 00:00:00+00:00,0.007744187110887045,7447.945417968855
2016-04-07 00:00:00+00:00,-0.03359992486801704,7197.69501150401
2016-04-08 00:00:00+00:00,0.0047514466718869604,7231.894475511677
2016-04-11 00:00:00+00:00,-4.12603491176901e-05,7231.596085020836
2016-04-12 00:00:00+00:00,0.00840481039542238,7292.376278971715
2016-04-13 00:00:00+00:00,0.007926840258200318,7350.181780837812
2016-04-14 00:00:00+00:00,-0.004507765778279518,7317.048882942017
2016-04-15 00:00:00+00:00,0.002791591103720713,7337.475091509128
2016-04-18 00:00:00+00:00,0.009418237254078065,7406.58117276685
2016-04-19 00:00:00+00:00,0.007371044253365187,7461.175410357456
2016-04-20 00:00:00+00:00,-0.00406184135264578,7430.869299536323
2016-04-21 00:00:00+00:00,-0.009749121926030302,7358.424848718748
2016-04-22 00:00:00+00:00,-0.006615528686917196,7309.7449780415245
2016-04-25 00:00:00+00:00,-0.0019771896155261993,7295.292226178797
2016-04-26 00:00:00+00:00,0.0038620936205465456,7323.467327745544
2016-04-27 00:00:00+00:00,0.006171881147614664,7368.666897680828
2016-04-28 00:00:00+00:00,0.003914589082275575,7397.512200669415
2016-04-29 00:00:00+00:00,0.0007983564100178852,7403.418051953005
2016-05-02 00:00:00+00:00,-0.0008993072221988206,7396.760104629927
2016-05-03 00:00:00+00:00,-0.03339518664317392,7149.743920381029
2016-05-04 00:00:00+00:00,-0.016810648613066408,7029.552087662096
2016-05-05 00:00:00+00:00,-0.016454274637968693,6913.885907029798
2016-05-06 00:00:00+00:00,-0.0009322152138802288,6907.440677400233
2016-05-09 00:00:00+00:00,-0.026858203937476535,6721.919227000597
2016-05-10 00:00:00+00:00,0.0006387610140263791,6726.2129269422385
2016-05-11 00:00:00+00:00,0.0049238561413320605,6759.331831770471
2016-05-12 00:00:00+00:00,-0.0056466238824148815,6721.164427220029
2016-05-13 00:00:00+00:00,-0.003959626525438465,6694.551126272175
2016-05-16 00:00:00+00:00,-0.0021274301149197825,6680.308936600273
2016-05-17 00:00:00+00:00,-0.0019009039388498967,6667.6103110299555
2016-05-18 00:00:00+00:00,-0.013413226054867722,6578.176146682344
2016-05-19 00:00:00+00:00,0.00015209254416981218,6579.1766382284895
2016-05-20 00:00:00+00:00,0.0006790358786039612,6583.64413521752
2016-05-23 00:00:00+00:00,-0.0009525316270786461,6577.3730059572945
2016-05-24 00:00:00+00:00,-0.004581967628967899,6547.235695760351
2016-05-25 00:00:00+00:00,0.0035338993097797635,6570.372967466564
2016-05-26 00:00:00+00:00,0.0038471320985057336,6595.650060208857
2016-05-27 00:00:00+00:00,-0.008389168264051006,6540.318042042967
2016-05-31 00:00:00+00:00,0.0008638735430930293,6545.968049762902
2016-06-01 00:00:00+00:00,-0.00933674312333712,6484.8500275886945
2016-06-02 00:00:00+00:00,0.0055433699504984,6520.797950365118
2016-06-03 00:00:00+00:00,-0.007880541407014574,6469.41053211049
2016-06-06 00:00:00+00:00,-0.0016920015271506541,6458.464279610394
2016-06-07 00:00:00+00:00,0.0009238746261794883,6464.431090882414
2016-06-08 00:00:00+00:00,0.00046187509392270343,6467.416850599671
2016-06-09 00:00:00+00:00,0.0018465261249047682,6479.359104774952
2016-06-10 00:00:00+00:00,0.0017276475194565322,6490.553153459985
2016-06-13 00:00:00+00:00,0.0005742646616566649,6494.280448770621
2016-06-14 00:00:00+00:00,-0.0008039924131825193,6489.05909656073
2016-06-15 00:00:00+00:00,0.004025312884562426,6515.179589750803
2016-06-16 00:00:00+00:00,0.0003436177371307636,6517.418321018434
2016-06-17 00:00:00+00:00,0.0033710998060423325,6539.389188656315
2016-06-20 00:00:00+00:00,0.0019207779709793365,6551.949903353547
2016-06-21 00:00:00+00:00,-0.0059366117631618484,6513.053520485651
2016-06-22 00:00:00+00:00,0.006177018149520096,6553.284770290486
2016-06-23 00:00:00+00:00,0.00016007353618363514,6554.333777757284
2016-06-24 00:00:00+00:00,-0.008915179661872052,6495.900714564702
2016-06-27 00:00:00+00:00,-0.004331260673444693,6467.765275261107
2016-06-28 00:00:00+00:00,0.00047955318510684106,6470.866912699383
2016-06-29 00:00:00+00:00,-0.00193165705248044,6458.367416991804
2016-06-30 00:00:00+00:00,0.002503489020141414,6474.535868908282
2016-07-01 00:00:00+00:00,0.0024700764613991844,6490.528467556556
2016-07-05 00:00:00+00:00,0.0026100587060748914,6507.469127890329
2016-07-06 00:00:00+00:00,0.0013579355009145644,6516.305851240198
2016-07-07 00:00:00+00:00,-0.0006778097610774525,6511.88903552806
2016-07-08 00:00:00+00:00,0.0015834993198311498,6522.200607386634
2016-07-11 00:00:00+00:00,-0.0036140094717530546,6498.629312614866
2016-07-12 00:00:00+00:00,0.01678553246041978,6607.712265889998
2016-07-13 00:00:00+00:00,0.004221467653109245,6635.606509481505
2016-07-14 00:00:00+00:00,0.0025684091723153554,6652.649462104333
2016-07-15 00:00:00+00:00,-0.004844745301800258,6620.4190698782795
2016-07-18 00:00:00+00:00,6.98759681297728e-05,6620.881678070212
2016-07-19 00:00:00+00:00,0.006723003084023826,6665.393886010834
2016-07-20 00:00:00+00:00,-0.008548822778818322,6608.412614928308
2016-07-21 00:00:00+00:00,0.0017115073242138562,6619.722961520185
2016-07-22 00:00:00+00:00,-0.0028713361427436194,6600.715511725822
2016-07-25 00:00:00+00:00,-0.0005477493840907682,6597.0999738697155
2016-07-26 00:00:00+00:00,-0.008547492522039369,6540.711311175918
2016-07-27 00:00:00+00:00,-0.010917325696441016,6469.304235505415
2016-07-28 00:00:00+00:00,0.01596701681160626,6572.599724993125
2016-07-29 00:00:00+00:00,0.014408809601879157,6667.303063019915
2016-08-01 00:00:00+00:00,-0.006854027672646779,6621.605183324054
2016-08-02 00:00:00+00:00,0.0008346790324479153,6627.132098331723
2016-08-03 00:00:00+00:00,0.0030320500449137807,6647.2258945081185
2016-08-04 00:00:00+00:00,-0.00698451102473221,6600.798271964041
2016-08-05 00:00:00+00:00,0.001504481664366652,6610.729051934393
2016-08-08 00:00:00+00:00,0.0003421780719329076,6612.991098455454
2016-08-09 00:00:00+00:00,-0.0014492545084130676,6603.407191291923
2016-08-10 00:00:00+00:00,0.0066246059942013154,6647.152162153507
2016-08-11 00:00:00+00:00,-0.0015577874001122766,6636.797312268675
2016-08-12 00:00:00+00:00,-0.010204227548233158,6569.073922302784
2016-08-15 00:00:00+00:00,0.009246070289388597,6629.812041524586
2016-08-16 00:00:00+00:00,0.0035737393797837576,6653.505261897946
2016-08-17 00:00:00+00:00,0.003114068445623319,6674.224732686811
2016-08-18 00:00:00+00:00,0.0032647975272049653,6696.014725090097
2016-08-19 00:00:00+00:00,-0.004712897741281275,6664.457092416634
2016-08-22 00:00:00+00:00,-0.005930446523517752,6624.933886021779
2016-08-23 00:00:00+00:00,0.0034498619196050117,6647.788993155066
2016-08-24 00:00:00+00:00,-0.020323572255151735,6512.682173215677
2016-08-25 00:00:00+00:00,0.001001060491004856,6519.201762029755
2016-08-26 00:00:00+00:00,-0.001758254862325993,6507.739343833182
2016-08-29 00:00:00+00:00,0.008110169573720082,6560.518213453239
2016-08-30 00:00:00+00:00,-0.00804469272317725,6507.740860321201
2016-08-31 00:00:00+00:00,-0.005141079215973444,6474.284049041263
2016-09-01 00:00:00+00:00,0.007294635595614895,6521.51159192152
2016-09-02 00:00:00+00:00,0.0019183571572977775,6534.0221803602835
2016-09-06 00:00:00+00:00,-0.0020953714749462516,6520.330976666892
2016-09-07 00:00:00+00:00,0.0034222296566370314,6542.6450467063305
2016-09-08 00:00:00+00:00,-0.007878749446376277,6491.097185666757
2016-09-09 00:00:00+00:00,-0.039660917375370634,6233.654316510526
2016-09-12 00:00:00+00:00,0.011728409573957443,6306.765167477029
2016-09-13 00:00:00+00:00,-0.028341070305152805,6128.024692467474
2016-09-14 00:00:00+00:00,0.018891344522713103,6243.791318176569
2016-09-15 00:00:00+00:00,-0.00042231518258031343,6241.154470306041
2016-09-16 00:00:00+00:00,-0.0053196553811987405,6207.953679343184
2016-09-19 00:00:00+00:00,0.007393936672177226,6253.8548957120565
2016-09-20 00:00:00+00:00,0.00674673303651172,6296.047985142507
2016-09-21 00:00:00+00:00,0.010698050688262217,6363.403425623292
2016-09-22 00:00:00+00:00,0.019365065475570684,6486.631149607958
2016-09-23 00:00:00+00:00,-0.009182081001842033,6427.0703769631855
2016-09-26 00:00:00+00:00,-0.009038428930526754,6368.97975812951
2016-09-27 00:00:00+00:00,0.005595286004324018,6404.616021431994
2016-09-28 00:00:00+00:00,0.005371891350147484,6439.020922838541
2016-09-29 00:00:00+00:00,-0.00954184584902329,6377.58077777418
2016-09-30 00:00:00+00:00,0.008092769166775815,6429.193066851173
2016-10-03 00:00:00+00:00,-0.003440632845562175,6407.072574014905
2016-10-04 00:00:00+00:00,-0.004603006427667866,6377.58077777418
2016-10-05 00:00:00+00:00,0.0048171106805896535,6408.302290255119
2016-10-06 00:00:00+00:00,-0.0005752332920889724,6404.616021431994
2016-10-07 00:00:00+00:00,-0.003645583645081274,6381.267458011237
2016-10-10 00:00:00+00:00,0.005391933517366887,6415.674827901371
2016-10-11 00:00:00+00:00,-0.030095758029387378,6222.59023068562
2016-10-12 00:00:00+00:00,0.0015397920248295444,6232.1717254966115
2016-10-13 00:00:00+00:00,-0.010007875123744814,6169.800929118108
2016-10-14 00:00:00+00:00,-0.0015835635543407492,6160.030657229218
2016-10-17 00:00:00+00:00,-0.002917502645348291,6142.058751491326
2016-10-18 00:00:00+00:00,0.006047827311751686,6179.204862158979
2016-10-19 00:00:00+00:00,0.003102372179228041,6198.375055413091
2016-10-20 00:00:00+00:00,-0.0017398409070110699,6187.590868934687
2016-10-21 00:00:00+00:00,-0.0003869953985864427,6185.196299740073
2016-10-24 00:00:00+00:00,0.0036845091046055828,6207.985711820239
2016-10-25 00:00:00+00:00,-0.004581378287180216,6179.544580872981
2016-10-26 00:00:00+00:00,-0.002120807595175767,6166.438955791138
2016-10-27 00:00:00+00:00,-0.0007063762950804359,6162.083129487706
2016-10-28 00:00:00+00:00,-0.006787839479746505,6120.25589834389
2016-10-31 00:00:00+00:00,0.002313490171540566,6134.415050212022
2016-11-01 00:00:00+00:00,-0.011134100676106562,6066.113855453938
2016-11-02 00:00:00+00:00,-0.009490421316137887,6008.5438792140185
2016-11-03 00:00:00+00:00,-0.0047522952126133325,5979.989504902053
2016-11-04 00:00:00+00:00,-0.0022598006541347804,5966.4759207071575
2016-11-07 00:00:00+00:00,0.003397425254347608,5986.746576679625
2016-11-08 00:00:00+00:00,0.0007526035598381942,5991.252223465083
2016-11-09 00:00:00+00:00,0.013157809973222578,6070.083981723084
2016-11-10 00:00:00+00:00,0.008905315811623682,6124.139996583406
