date,junior_miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2019-02-01 14:30:00+00:00,-0.0036408114509656198,-0.002004008016032066,0.49859808946139167,-0.4994171786762662,0.029979290017093096,1.0,-0.0008393437434277043
2019-02-04 14:30:00+00:00,-0.011266684731956245,-0.004337356751223598,0.49469086112705446,-0.4989761631385385,0.0,1.0,-0.0034573493912610507
2019-02-05 14:30:00+00:00,0.009547192238916091,0.002581475453272253,0.49770720074244346,-0.49855478248030466,0.0,1.0,0.0034288616521524437
2019-02-06 14:30:00+00:00,-0.022269718981885234,-0.006758902044908699,0.49040939558840557,-0.49903770502693995,0.0,1.0,-0.007720068937942195
2019-02-07 14:30:00+00:00,-0.014976546251475709,0.002430293392984062,0.4872371630293469,-0.5045713591452994,0.0,1.0,-0.008563399413517286
2019-02-08 14:30:00+00:00,0.024073607066440683,0.0037982966608791635,0.49412083063399304,-0.5015689381723577,0.0,1.0,0.009807091921366563
2019-02-11 14:30:00+00:00,-0.015156301764883584,-0.004911042708701019,0.489092788795777,-0.5016297976237659,0.0,1.0,-0.0050317703216338425
2019-02-12 14:30:00+00:00,0.004082909543829283,0.002103577179937588,0.49063060172679235,-0.5022150657465008,0.0,1.0,0.0009357522391819122
2019-02-13 14:30:00+00:00,-0.002502413846821705,-0.003956062177901898,0.48903455836210263,-0.49985184287682627,0.0,1.0,0.0007530808343842757
2019-02-14 14:30:00+00:00,0.013797605783031575,0.005592889654295163,0.4938334285834189,-0.5006718393071867,0.0,1.0,0.003945937468900686
2019-02-15 14:30:00+00:00,0.019177134006715058,0.005964900110646321,0.5000643714553583,-0.5004166478406896,0.0,1.0,0.006477899946306458
2019-02-19 14:30:00+00:00,0.04218517035390468,0.01522430969570121,0.5142325228222879,-0.5012824450918599,0.0,1.0,0.013470850293198867
2019-02-20 14:30:00+00:00,0.0020384176637178175,-0.0017363346220006237,0.5142970668478908,-0.4994567588930331,0.0,1.0,0.0019126623416408695
2019-02-21 14:30:00+00:00,-0.020052195770998815,-0.01130613747012843,0.5063498522256523,-0.49612764675051624,0.0,1.0,-0.0046718110734073285
2019-02-22 14:30:00+00:00,0.004151732058430335,0.0035985360836492397,0.5082940305195522,-0.4977582054132448,0.0,1.0,0.00031094329438660623
2019-02-25 14:30:00+00:00,-0.01860601565698483,-0.0010358346885892544,0.5033404349126184,-0.5017319490578986,0.0,1.0,-0.00894768385545412
2019-02-26 14:30:00+00:00,0.008125011927009762,0.001675034536747333,0.5057896663054413,-0.5009476557347639,0.0,1.0,0.00324327631319739
2019-02-27 14:30:00+00:00,-0.02238796255296538,-0.0070871108191714605,0.49834281495804833,-0.5012971152776623,0.0,1.0,-0.007779280939079031
2019-02-28 14:30:00+00:00,-0.010381671905588252,-0.005613959130088775,0.4943384532054028,-0.49966472195234085,0.0,1.0,-0.002365322465153919
2019-03-01 14:30:00+00:00,-0.02992901818334992,-0.017017506627186707,0.4881915057436345,-0.4946892676457847,0.005996824842256332,1.0,-0.006464706571455116
2019-03-04 14:30:00+00:00,-0.00031802453291907007,-0.0026255308667166855,0.4874816835211198,-0.49282979627631,0.0,1.0,0.0011376126850959217
2019-03-05 14:30:00+00:00,0.00031812570469780255,0.0013162525939689473,0.4878804897598303,-0.4937251303097716,0.0,1.0,-0.0004995604245888345
2019-03-06 14:30:00+00:00,-0.025763337614535864,-0.0009037184460104486,0.4811469849394398,-0.4993354785158178,0.0,1.0,-0.012129193646660144
2019-03-07 14:30:00+00:00,0.01207973009789387,-0.0008222882461902392,0.4839505011993936,-0.4958423425108469,0.0,1.0,0.006216771029420795
2019-03-08 14:30:00+00:00,0.04193542884524937,0.010945553273622899,0.49686109634313613,-0.4939291082190073,0.0,1.0,0.01486145065144711
2019-03-11 13:30:00+00:00,-0.008978392126007595,-0.004884390198699795,0.49341376348853566,-0.49252842776986533,0.0,1.0,-0.0020544236410416456
2019-03-12 13:30:00+00:00,0.020618557379543656,0.006053709964792153,0.4999943325276598,-0.4919747688751925,0.0,1.0,0.007185903362258728
2019-03-13 13:30:00+00:00,0.009488811366531458,0.006992949727453013,0.5040843604015733,-0.4947728863788292,0.0,1.0,0.0012980446988178505
2019-03-14 13:30:00+00:00,-0.026682796788318863,-0.011547098821608426,0.4944626743125903,-0.49287610439393004,0.0,1.0,-0.007743141520448473
2019-03-15 13:30:00+00:00,0.007165221445600833,0.004574769560006908,0.49736788994052317,-0.4944968612603747,0.0,1.0,0.001282187577845193
2019-03-18 13:30:00+00:00,-0.010207399691955388,0.0005692420438265788,0.49494608331770595,-0.49744679036496825,0.0,1.0,-0.005364273631489462
2019-03-19 13:30:00+00:00,0.007187547299272845,0.002763299214570303,0.4974206957546937,-0.49773785831092526,0.0,1.0,0.0021769016783774343
2019-03-20 13:30:00+00:00,0.02668325232247115,0.006484057947534705,0.5056173580693841,-0.4959857759635382,0.0,1.0,0.010039488438319408
2019-03-21 13:30:00+00:00,0.0006043967588085231,-0.004026413261163153,0.5047636685080872,-0.49285679553850786,0.0,1.0,0.0022966848171499703
2019-03-22 13:30:00+00:00,-0.011476920142150071,0.002344768069306058,0.5024650396393857,-0.4974722101317553,0.0,1.0,-0.006954719571997606
2019-03-25 13:30:00+00:00,0.022914719403211548,0.007663119616744485,0.510053663038159,-0.4974561241196565,0.0,1.0,0.007695703960061822
2019-03-26 13:30:00+00:00,-0.0002985837815708825,-0.004963137418150021,0.5087258579875036,-0.49384605243862045,0.0,1.0,0.0023106969710397535
2019-03-27 13:30:00+00:00,-0.017627810311134806,-0.005229296137734041,0.5029727384782636,-0.49442354895076096,0.0,1.0,-0.006391208051272917
2019-03-28 13:30:00+00:00,-0.03558396323674995,-0.014152850613865509,0.490423639811271,-0.4928006351080419,0.0,1.0,-0.010906213187773019
2019-03-29 13:30:00+00:00,0.0006306997924132585,0.0009023839948698598,0.4908023187694501,-0.4933150545284708,0.0,1.0,-0.0001413376989120566
2019-04-01 13:30:00+00:00,-0.02741877911653834,-0.003934131206699387,0.4920755577990796,-0.5039575692669256,0.015882626702079128,1.0,-0.011756217649222897
2019-04-02 13:30:00+00:00,0.002916424569975762,0.0037028271386223555,0.4937263774309186,-0.5060447375402359,0.0,1.0,-0.0004369188980983449
2019-04-03 13:30:00+00:00,0.0038771902919059187,-0.0014756542074284562,0.49432817472627116,-0.503959943691851,0.0,1.0,0.002655065782578932
2019-04-04 13:30:00+00:00,0.020598596992951856,0.002545135885276162,0.5000631460000027,-0.5007886421823334,0.0,1.0,0.008893867935063684
2019-04-05 13:30:00+00:00,0.002522865608059144,-0.0010645913747292512,0.5004295821865384,-0.49936226018585117,0.0,1.0,0.0017887750009785697
2019-04-08 13:30:00+00:00,0.015413756366344122,0.004344964459018996,0.5053445665096766,-0.4987698657379912,0.0,1.0,0.005537836004699385
2019-04-09 13:30:00+00:00,0.00619569361733463,0.0052240582686200465,0.5082115590495477,-0.5011151869041751,0.0,1.0,0.0005194048830792943
2019-04-10 13:30:00+00:00,-0.013238935527444484,0.003085645543724258,0.5056705313763912,-0.506858439488867,0.0,1.0,-0.008280396288874805
2019-04-11 13:30:00+00:00,-0.023400964443381023,-0.012790430232882621,0.49649668532079716,-0.5030700422180305,0.0,1.0,-0.005356192997526787
2019-04-12 13:30:00+00:00,-0.0054312726800832545,-0.0009839698252592788,0.4948925792843339,-0.5036869533918926,0.0,1.0,-0.0022075555221526657
2019-04-15 13:30:00+00:00,-0.006424642386817059,-0.0018879040751598186,0.4928142884135876,-0.5038619442234776,0.0,1.0,-0.0022345475708303465
2019-04-16 13:30:00+00:00,-0.02069176576268894,-0.008963785785923162,0.48537725615181826,-0.5022012713606254,0.0,1.0,-0.005686639667614547
2019-04-17 13:30:00+00:00,-0.0036315728230402744,-0.0019085831288393473,0.48400668761938426,-0.5016491857418103,0.0,1.0,-0.0008101423595146213
2019-04-18 13:30:00+00:00,-0.02021227612342469,0.0007482870651696061,0.4790934153507347,-0.5071796421026106,0.0,1.0,-0.010164206793642994
2019-04-22 13:30:00+00:00,-0.020628955032493068,0.0,0.47389665339900083,-0.5122453122703033,0.0,1.0,-0.009889148902586211
2019-04-23 13:30:00+00:00,-0.005179462505094157,-0.002076929420084306,0.47210145324495517,-0.5118963216194949,0.0,1.0,-0.001396584969167642
2019-04-24 13:30:00+00:00,0.01735508024268495,0.002913740144174559,0.47710020926702534,-0.5099731389257739,0.0,1.0,0.0066958733608439795
2019-04-25 13:30:00+00:00,-0.004435340780387431,0.0008300695036758121,0.4761962016095239,-0.5116989138846937,0.0,1.0,-0.002545367545761909
2019-04-26 13:30:00+00:00,0.0322138881514582,0.006635175033447238,0.4857371332124391,-0.5090169887433599,0.0,1.0,0.011938966937796275
2019-04-29 13:30:00+00:00,-0.026560444473541778,-0.004449212353194731,0.4779220830666264,-0.5122034517221862,0.0,1.0,-0.010642621862075794
2019-04-30 13:30:00+00:00,0.00034094761449487976,0.003062112981714993,0.47876076716563465,-0.5144980549754948,0.0,1.0,-0.0014114308256141259
2019-05-01 13:30:00+00:00,-0.017729195115674057,-0.0066006224629273635,0.49389534263709184,-0.4994908975248678,0.035737287809860185,1.0,-0.0055881073512306575
2019-05-02 13:30:00+00:00,-0.021867542970333664,-0.0038205903541770336,0.48743217799014815,-0.5020497255837824,0.0,1.0,-0.008897879903833917
2019-05-03 13:30:00+00:00,0.008161871091734163,0.005919618726200504,0.4909193897774574,-0.5045169178980468,0.0,1.0,0.0010004632647168477
2019-05-06 13:30:00+00:00,0.00281606062965567,0.001326117121354109,0.4919538119512907,-0.5048288213022407,0.0,1.0,0.0007074578620970981
2019-05-07 13:30:00+00:00,0.021410953459352067,0.003310996887363471,0.49807616854748565,-0.5020542355712379,0.0,1.0,0.008855761134904454
2019-05-08 13:30:00+00:00,-0.01615126056747329,-0.0024750055657883907,0.4933905757805797,-0.5042445064857406,0.0,1.0,-0.006807923334245118
2019-05-09 13:30:00+00:00,-0.0031435123509372387,0.002398422606480377,0.4932039579498191,-0.5068560254780982,0.0,1.0,-0.0027663231733036104
2019-05-10 13:30:00+00:00,-0.005606171232190649,0.0018977175142322888,0.4922765458285298,-0.5097205839955695,0.0,1.0,-0.003732807778357177
2019-05-13 13:30:00+00:00,0.03100777668266086,0.010211626950944686,0.5024892356323606,-0.5098004467256564,0.0,1.0,0.010053372365229914
2019-05-14 13:30:00+00:00,-0.007177030047778699,-0.001711902564663359,0.5002533513878027,-0.5103258086762963,0.0,1.0,-0.002739604031555006
2019-05-15 13:30:00+00:00,-0.0034424703575729465,-0.0005716127335255727,0.4992483398985951,-0.5107677416941345,0.0,1.0,-0.0014363509838953088
2019-05-16 13:30:00+00:00,-0.014162243376198536,-0.007190107507201948,0.4938589364574654,-0.508827291363907,0.0,1.0,-0.003403953901767792
2019-05-17 13:30:00+00:00,0.007007677131308121,-0.007077611679961904,0.4938351734846305,-0.5016860456329707,0.0,1.0,0.007056133574593317
2019-05-20 13:30:00+00:00,-0.00974249051938858,-8.290208125960596e-05,0.4913705516906696,-0.5040515763347714,0.0,1.0,-0.004775546059445133
2019-05-21 13:30:00+00:00,0.0035136137078384255,-0.002320944800343727,0.4916758931716092,-0.5014323554501795,0.0,1.0,0.0028904098102953326
2019-05-22 13:30:00+00:00,-0.02135847933687751,-0.0009970317877493473,0.4860384530692538,-0.5059961465296295,0.0,1.0,-0.010007457787909133
2019-05-23 13:30:00+00:00,0.003935461180332389,0.007734533613594108,0.4889324335783015,-0.5109351410562032,0.0,1.0,-0.0020068111204320357
2019-05-24 13:30:00+00:00,0.004633074648076496,0.0010729131367255285,0.4903586320409702,-0.5106096162361159,0.0,1.0,0.0017111190568276818
2019-05-28 13:30:00+00:00,-0.006385229499896283,-0.0038747008151563955,0.4877927095831136,-0.5092211124600118,0.0,1.0,-0.0011585452875323983
2019-05-29 13:30:00+00:00,-0.001785219212283251,0.0003310511869667465,0.4874314279160114,-0.5099227371984641,0.0,1.0,-0.0010453475514202737
2019-05-30 13:30:00+00:00,0.019313417097971408,0.0067841455794737104,0.4939073254155235,-0.5103462692116543,0.0,1.0,0.005948624009611237
2019-05-31 13:30:00+00:00,0.036140353211555176,0.013476862164072179,0.5062061694784539,-0.5116136945857961,0.0,1.0,0.010966166487225225
2019-06-03 13:30:00+00:00,0.051811786622483424,0.014432812396575123,0.5162648411061681,-0.49791797483704503,0.017819864064249957,1.0,0.018674624799969643
2019-06-04 13:30:00+00:00,0.0006438985373811157,0.0003197259638094696,0.5165108652233403,-0.4979938714661972,0.0,1.0,0.0001672724907343413
2019-06-05 13:30:00+00:00,-0.009330690346089798,0.00255692921232642,0.5148312587359838,-0.5023307663673098,0.0,1.0,-0.006098690402253739
2019-06-06 13:30:00+00:00,0.008444220562540128,0.003267681746440987,0.517780631191113,-0.5026151929589574,0.0,1.0,0.0026999392443702603
2019-06-07 13:30:00+00:00,-0.005475070020142803,0.0056402851919619135,0.5178851224282598,-0.5083352599903773,0.0,1.0,-0.005675730621898948
2019-06-10 13:30:00+00:00,-0.026554408828860177,-0.00995334973762707,0.5085566421703398,-0.5076917511645566,0.0,1.0,-0.008698447021644885
2019-06-11 13:30:00+00:00,0.012974106383621509,-0.0011968524989020013,0.5114722390519363,-0.5034593387880322,0.0,1.0,0.007199747737716177
2019-06-12 13:30:00+00:00,0.018719252176399026,0.00519253494403471,0.517448181200672,-0.5025785397122479,0.0,1.0,0.0069541952335307935
2019-06-13 13:30:00+00:00,0.015796161646072227,0.006119340633088832,0.5229588165564463,-0.503092096402669,0.0,1.0,0.005092293453379899
2019-06-14 13:30:00+00:00,0.0,-0.00031596300165448454,0.5228788129043618,-0.5028561978440976,0.0,1.0,0.00015300610793565365
2019-06-17 13:30:00+00:00,0.0038082845416167466,-0.0006320654488251032,0.5236640038160064,-0.5013835947060752,0.0,1.0,0.0023031569477550296
2019-06-18 13:30:00+00:00,0.010749347822988309,0.005060083591572395,0.5276646501885515,-0.5023702971294464,0.0,1.0,0.0030860512377887546
2019-06-19 13:30:00+00:00,0.011260664616445482,0.006057242183996836,0.5320672748048838,-0.503955371238425,0.0,1.0,0.002892923719015416
2019-06-20 13:30:00+00:00,0.05876880674017726,0.025177896911959374,0.5530633745480223,-0.507222518136882,0.0,1.0,0.018574470079559337
2019-06-21 13:30:00+00:00,0.0040899367565248035,0.006635612181659978,0.5559422924174775,-0.5111554742145129,0.0,1.0,-0.0011096900768621232
2019-06-24 13:30:00+00:00,0.035787123510555574,0.014850786310930397,0.5688419299393608,-0.512444207875215,0.0,1.0,0.012298562383311265
2019-06-25 13:30:00+00:00,-0.019943872554647357,0.0019411266395166216,0.564465676528236,-0.5198568627335235,0.0,1.0,-0.012345582438575206
2019-06-26 13:30:00+00:00,-0.0014330690109106703,-0.009165393111099984,0.5614391735394769,-0.5130656522966534,0.0,1.0,0.003949821858748164
2019-06-27 13:30:00+00:00,-0.005166464415922722,-0.000977700846950591,0.5598850321070086,-0.5137997072224607,0.0,1.0,-0.002404983169957455
2019-06-28 13:30:00+00:00,0.00865553284205145,0.0027100317696175935,0.5627907805831085,-0.5134219766156494,0.0,1.0,0.0034477373724297756
2019-07-01 13:30:00+00:00,-0.04948509683028779,-0.019369383559800002,0.4825448023643611,-0.4978335483479415,0.07621275719875786,1.0,-0.015101915394795653
2019-07-02 13:30:00+00:00,0.05085746720841011,0.021359735486276676,0.5001332262018356,-0.5014956193756799,0.0,1.0,0.01390146117297529
2019-07-03 13:30:00+00:00,0.0,0.001649060899963084,0.5005501590555638,-0.5027413742177359,0.0,1.0,-0.0008329491983675838
2019-07-05 13:30:00+00:00,-0.007731792541374571,-0.011150231525253074,0.4958224443111703,-0.4962773399612815,0.0,1.0,0.0017295803525296078
2019-07-08 13:30:00+00:00,-0.010101086256052216,-0.006432617734537516,0.4917099627426446,-0.4939849861975507,0.0,1.0,-0.0018219352403421151
2019-07-09 13:30:00+00:00,0.019242044824275828,0.0035037454291328984,0.49732971760130934,-0.4919158543181722,0.0,1.0,0.0077247551252346384
2019-07-10 13:30:00+00:00,0.026887847721141833,0.015787490178783115,0.507857810822763,-0.496899306787405,0.0,1.0,0.005600056614274247
2019-07-11 13:30:00+00:00,-0.017270047540047573,-0.008443584154164463,0.5013839571929972,-0.49497119326191963,0.0,1.0,-0.004581069804440546
2019-07-12 13:30:00+00:00,0.015022498994093025,0.006254723814186791,0.5066713521471509,-0.4958703069025594,0.0,1.0,0.0044301795018020194
2019-07-15 13:30:00+00:00,0.006702220601083164,0.0,0.5083439549954563,-0.49419504953789456,0.0,1.0,0.003389870793386916
2019-07-16 13:30:00+00:00,0.0,-0.008462554430785363,0.5062298378831155,-0.487975015710059,0.0,1.0,0.004176200125186721
2019-07-17 13:30:00+00:00,0.04576972822835912,0.01646531748539748,0.5215097180724522,-0.4886172009503688,0.0,1.0,0.015129386161436166
2019-07-18 13:30:00+00:00,0.059151045523707424,0.014117951186161548,0.5394413842233619,-0.48392847574305325,0.0,1.0,0.02394361890207087
2019-07-19 13:30:00+00:00,-0.011019108165994496,-0.014727392803034478,0.5328700920942088,-0.47624098801779685,0.0,1.0,0.0011768894079182861
2019-07-22 13:30:00+00:00,0.008356304626286004,-0.00014876383044060137,0.5349063598204828,-0.4740286121051024,0.0,1.0,0.004517719868414249
2019-07-23 13:30:00+00:00,-0.016072022265013475,-0.005652618252780628,0.5294454908295957,-0.4741577717479664,0.0,1.0,-0.00592347652055892
2019-07-24 13:30:00+00:00,0.019142168531653958,0.005086339018351538,0.5354481427383235,-0.4729199495402695,0.0,1.0,0.007717055257535686
2019-07-25 13:30:00+00:00,-0.033809174127213404,-0.007070008058076338,0.5250984048485671,-0.4766138259856061,0.0,1.0,-0.014765464020810616
2019-07-26 13:30:00+00:00,-0.00025927696021676994,0.001648937368628589,0.5254498788598214,-0.47784317301889645,0.0,1.0,-0.0009280046472489018
2019-07-29 13:30:00+00:00,0.019186118028049037,0.006659678193005059,0.5318650185722392,-0.47773239319760985,0.0,1.0,0.006893109253645935
2019-07-30 13:30:00+00:00,0.01144736285014658,0.003344956160896251,0.5355517854664413,-0.477190423998912,0.0,1.0,0.004484505562057936
2019-07-31 13:30:00+00:00,-0.0558350146980543,-0.013112972808538625,0.5178981083368451,-0.48234093709015846,0.0,1.0,-0.023651109139647603
2019-08-01 13:30:00+00:00,0.05114537351976689,0.02402219643390402,0.5185525955751377,-0.5051721496040706,0.03555717124668667,1.0,0.013537857576355712
2019-08-02 13:30:00+00:00,-0.0007602708913524436,-0.0038120684590625675,0.5173690785979528,-0.5024798366550884,0.0,1.0,0.0015255579928991003
2019-08-05 13:30:00+00:00,0.04235344807411612,0.013981852270352535,0.5313741633501937,-0.5020347501730105,0.0,1.0,0.014880813179656994
2019-08-06 13:30:00+00:00,-0.005109333776214697,0.008128386897085838,0.5322795763813539,-0.5095814792690463,0.0,1.0,-0.0068016530267534115
2019-08-07 13:30:00+00:00,0.023233012178824453,0.015189695160357397,0.5421412774949944,-0.514942770149529,0.0,1.0,0.00462011817019434
2019-08-08 13:30:00+00:00,0.015774429852533745,0.005034686098196239,0.5474341297261177,-0.5144724634024049,0.0,1.0,0.005953441964816945
2019-08-09 13:30:00+00:00,-0.015529461452208237,-0.0033161732510501585,0.5426232781063719,-0.5162777068929612,0.0,1.0,-0.006801229774620353
2019-08-12 13:30:00+00:00,-0.020076473844581555,0.009698502260031328,0.5403242731470352,-0.5297109581181157,0.0,1.0,-0.015907034938421234
2019-08-13 13:30:00+00:00,-0.02268283686890793,-0.005959518154781018,0.5329205433420091,-0.5313925811572453,0.0,1.0,-0.009105217653366473
2019-08-14 13:30:00+00:00,-0.007985925338932609,0.0068415942238304606,0.5328729846337176,-0.5392871134000335,0.0,1.0,-0.007897388465496834
2019-08-15 13:30:00+00:00,0.01735823032462358,0.0066549698650941735,0.5390743374374063,-0.5398234376490519,0.0,1.0,0.005654840131778444
