date,junior_miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2020-10-05 13:30:00+00:00,0.022776665453221767,0.004872915921881216,1.0133465053940995,-1.0043155051777075,0.0,2.0,0.017841545234428415
2020-10-06 13:30:00+00:00,-0.033934345173530556,-0.011760774579356315,1.0017453115305035,-1.0156052973271072,0.0,2.0,-0.02274635675212186
2020-10-07 13:30:00+00:00,0.011159869969101122,-0.0004512229536247636,1.0014411563228687,-1.0036383352782872,0.0,2.0,0.011466976920179088
2020-10-08 13:30:00+00:00,0.02207355544182721,0.0035549310375408982,1.0050862380546952,-0.98904062287119,0.0,2.0,0.018366866896638807
2020-10-09 13:30:00+00:00,0.053283634144732916,0.018161347296547614,1.0224248566238212,-0.9725534349389409,0.0,2.0,0.03542170222941994
2020-10-12 13:30:00+00:00,-0.004537682799803822,-0.002871682500567352,1.0198426536624141,-0.971720734971474,0.0,2.0,-0.0020172099266478976
2020-10-13 13:30:00+00:00,-0.016545782892292582,-0.015728823528417535,1.004737606155804,-0.9581236852227784,0.0,2.0,-0.0017607060931622586
2020-10-14 13:30:00+00:00,0.02060088149145245,0.003094772946095059,1.0077375247414833,-0.9445009026507579,0.0,2.0,0.017562670173746072
2020-10-15 13:30:00+00:00,-0.015979756091588193,0.003646120384284801,1.0115802609105222,-0.9670120149586728,0.0,2.0,-0.019717798764474968
2020-10-16 13:30:00+00:00,-0.01418805730933237,-0.0034652086045857677,1.0084949033457615,-0.9745488694284095,0.0,2.0,-0.011172095280450186
2020-10-19 13:30:00+00:00,-0.01612632173811701,0.0005047466985432791,1.009315104640982,-0.9918283054157279,0.0,2.0,-0.016925848527652967
2020-10-20 13:30:00+00:00,0.01057463669558345,0.0048209014703402,1.0141860875038715,-0.9909406414472309,0.0,2.0,0.005720999086404548
2020-10-21 13:30:00+00:00,0.014649518880052614,0.007531414803434222,1.0216634213204816,-0.9912435604649543,0.0,2.0,0.007223518299819458
2020-10-22 13:30:00+00:00,-0.018219426641954306,-0.009800687777642647,1.0122301133521037,-0.9905125295530279,0.0,2.0,-0.009069888030435633
2020-10-23 13:30:00+00:00,-0.011904691952011603,-0.001062475196895396,1.0114765292112344,-1.0006357627012228,0.0,2.0,-0.011168527609777292
2020-10-26 13:30:00+00:00,-0.021084249132172217,-0.0005037860400700644,1.011381997245745,-1.0215773766082274,0.0,2.0,-0.02099275172542572
2020-10-27 13:30:00+00:00,0.017013471950654724,0.0026323226696718383,1.0140403120002761,-1.0097788343750396,0.0,2.0,0.01434736303363299
2020-10-28 13:30:00+00:00,-0.07403468357942522,-0.01614344386479838,0.997778708329784,-1.055704419442496,0.0,2.0,-0.05894348062776199
2020-10-29 13:30:00+00:00,0.011531983993448458,-0.004144728133141373,0.9936731389147202,-1.0350665284688068,0.0,2.0,0.01571134098037282
2020-10-30 13:30:00+00:00,0.011020185444780894,0.004561020978312902,0.9985733777006948,-1.0335254949065307,0.0,2.0,0.006058867191407086
2020-11-02 14:30:00+00:00,0.030821332120970935,0.009704919089013941,1.0096902300076906,-0.9890066883823879,0.03495211720583591,2.0,0.020928302052719155
2020-11-03 14:30:00+00:00,0.017137777320876513,0.005676996717700833,1.0152992266180396,-0.9832950702252344,0.0,2.0,0.011518623680570486
2020-11-04 14:30:00+00:00,-0.02849974875214567,-0.0005588578456844351,1.0153589429512022,-1.011634684024439,0.0,2.0,-0.02855688562287866
2020-11-05 14:30:00+00:00,0.09778585946345619,0.022983923404670703,1.0360462362127272,-0.9619099699839081,0.0,2.0,0.07586577788862882
2020-11-06 14:30:00+00:00,0.0023529979181926564,0.0014213621387162423,1.0375502998789023,-0.9624110635298917,0.0,2.0,0.0008999573041361593
2020-11-09 14:30:00+00:00,-0.06086521839389991,-0.04427097823171633,0.9950107048960415,-0.9392604778665011,0.0,2.0,-0.020714481273925864
2020-11-10 14:30:00+00:00,-0.035707849147067594,0.0033127817282887495,0.9982239738299185,-0.980424159425046,0.0,2.0,-0.03881189201996006
2020-11-11 14:30:00+00:00,-0.020737010384235366,-0.004326595410341194,0.994053831742809,-0.9926896141188222,0.0,2.0,-0.016628917163382606
2020-11-12 14:30:00+00:00,0.011344312672804113,0.006060679556170845,1.0002396206802984,-0.9936484672006913,0.0,2.0,0.005089848910341444
2020-11-13 14:30:00+00:00,0.020377639258143176,0.006819714153532219,1.0070913779873376,-0.9871618636267141,0.0,2.0,0.013435488725886019
2020-11-16 14:30:00+00:00,-0.0067789619038621796,-5.650127239831271e-05,1.0072566116288417,-0.9940063737167515,0.0,2.0,-0.00694189310436115
2020-11-17 14:30:00+00:00,-0.02121378868402901,-0.0036691725592956637,1.003848927505314,-1.0084006737167777,0.0,2.0,-0.01789118292011375
2020-11-18 14:30:00+00:00,-0.026950580718191897,-0.005722348480656891,0.9982107549578058,-1.0246128368182117,0.0,2.0,-0.021454526407100664
2020-11-19 14:30:00+00:00,-0.001549558738588197,-0.0018804594035273237,0.9964553889985603,-1.0224720683570914,0.0,2.0,0.00020932172503710332
2020-11-20 14:30:00+00:00,0.0065955807818254275,0.0030257979459697992,0.9997207415271363,-1.02218470705296,0.0,2.0,0.003307773208743985
2020-11-23 14:30:00+00:00,-0.04490269488614018,-0.0196938167555728,0.9792431893519932,-1.0276739749691859,0.0,2.0,-0.02493007203772388
2020-11-24 14:30:00+00:00,-0.02945932071730284,-0.015328336846880064,0.9631727431907067,-1.025526009898351,0.0,2.0,-0.013265941238889927
2020-11-25 14:30:00+00:00,0.02141381433202527,-0.0004717367343725076,0.9636213094185665,-1.0040197196649736,0.0,2.0,0.020938345662641845
2020-11-27 14:30:00+00:00,0.009769939979701547,-0.010146901518740647,0.9544886131235996,-0.9748884115486914,0.0,2.0,0.01943157665385997
2020-11-30 14:30:00+00:00,0.008466069883217298,-0.006674981596057172,0.9488887815541694,-0.9546178516356418,0.0,2.0,0.014417494586101559
2020-12-01 14:30:00+00:00,0.05356779416474389,0.0210595460814611,1.020612851760814,-0.9891214413686326,0.09649336681018872,2.0,0.03228936647924277
2020-12-02 14:30:00+00:00,-0.002656026958088642,0.00752153069206285,1.0285175267033153,-1.006954039555167,0.0,2.0,-0.010321117448114984
2020-12-03 14:30:00+00:00,-0.007989300672227473,0.007873502810363364,1.0372237609411548,-1.0317157969361084,0.0,2.0,-0.01631602614846781
2020-12-04 14:30:00+00:00,-0.01016305195178191,-0.002835427586930339,1.0347395447040284,-1.0368641275933748,0.0,2.0,-0.007786638456198035
2020-12-07 14:30:00+00:00,0.03990710435942879,0.014914066598165077,1.049113830301591,-1.0260018444474353,0.0,2.0,0.025658963422520654
2020-12-08 14:30:00+00:00,-0.01061853404346047,0.003487910186290799,1.0536620573398785,-1.0451418650954165,0.0,2.0,-0.014889288127558931
2020-12-09 14:30:00+00:00,-0.03144426390310706,-0.017094017094017144,1.036530932371244,-1.04338245922445,0.0,2.0,-0.01543658980870677
2020-12-10 14:30:00+00:00,0.0013609231701532387,-0.001913054093070632,1.034593573634706,-1.0380273027183424,0.0,2.0,0.003236051126067081
2020-12-11 14:30:00+00:00,-0.008542143131803681,0.0018586706605219216,1.0370993383657154,-1.0514571046983592,0.0,2.0,-0.010937632202250141
2020-12-14 14:30:00+00:00,-0.024084409212325575,-0.005507636250083436,1.0321003123474906,-1.06630711910055,0.0,2.0,-0.01935751651442246
2020-12-15 14:30:00+00:00,0.04253611388083689,0.013990959829817351,1.0458680461189065,-1.0509456785476488,0.0,2.0,0.0288122414322412
2020-12-16 14:30:00+00:00,0.02521167178317829,0.005519095329445722,1.050802718356599,-1.0356221784329478,0.0,2.0,0.02039717760065543
2020-12-17 14:30:00+00:00,0.04449034337299107,0.010520363984510617,1.0597367795250208,-1.0104592477927852,0.0,2.0,0.03568481656877619
2020-12-18 14:30:00+00:00,-0.021926691652076613,-0.0016974258370123785,1.0594825284431466,-1.031110902008715,0.0,2.0,-0.021691976883193183
2020-12-21 14:30:00+00:00,0.01278813705932369,-0.003173869592184575,1.055457146830244,-1.0110042762364242,0.0,2.0,0.016650784403110314
2020-12-22 14:30:00+00:00,-0.04368659111392592,-0.007903112071065643,1.0495343665857229,-1.0429485713993496,0.0,2.0,-0.03828987963305559
2020-12-23 14:30:00+00:00,0.026985323867585898,0.00664787877129025,1.0554616129907026,-1.0280684173456445,0.0,2.0,0.0212179942044892
2020-12-24 14:30:00+00:00,0.0013137427803247004,0.003985267471422693,1.0599019625200867,-1.0351479692705656,0.0,2.0,-0.0028811574687031285
2020-12-28 14:30:00+00:00,-0.002624038249343874,-0.003629142996869339,1.0562706084999065,-1.0305618300365338,0.0,2.0,0.0008048417925595254
2020-12-29 14:30:00+00:00,-0.003570863412282077,0.003642361648136694,1.0606617821684512,-1.0423374545850685,0.0,2.0,-0.0076961118757548
2020-12-30 14:30:00+00:00,0.03376083447541678,0.007655178894261816,1.0669596652656812,-1.0220479983575432,0.0,2.0,0.027658912258516525
2020-12-31 14:30:00+00:00,-0.010399570783858114,0.003714145601823482,1.0720110077336704,-1.041532208734868,0.0,2.0,-0.015062592561039095
2021-01-04 14:30:00+00:00,0.07024342995543509,0.022258360658879317,1.0214608472806121,-0.9756629772179857,0.11354321646853838,2.0,0.04775766276768658
2021-01-05 14:30:00+00:00,0.0015504561983497034,0.0029616260665272787,1.0245572888023153,-0.9799994497646534,0.0,2.0,-0.0014764535240715526
2021-01-06 14:30:00+00:00,-0.006020052066390225,-0.01624105266038789,1.0087281058766489,-0.9549371262320724,0.0,2.0,0.009577699526554427
2021-01-07 14:30:00+00:00,-0.013324027568008212,-0.00233462025122122,1.0067461063258234,-0.963675826081876,0.0,2.0,-0.011381540458415705
2021-01-08 14:30:00+00:00,-0.05892668984836247,-0.03420993723985433,0.9732395625818586,-0.9560707619667643,0.0,2.0,-0.02652756095431751
2021-01-11 14:30:00+00:00,-0.02199030651552414,-0.0019614419353504164,0.9709629722500932,-0.9733681050099202,0.0,2.0,-0.019697193929160594
2021-01-12 14:30:00+00:00,0.0034297935726486095,0.006473960214956609,0.9773640318261848,-0.9827574544300373,0.0,2.0,-0.003141978745473691
2021-01-13 14:30:00+00:00,-0.014622098047574306,-0.004307374345463466,0.9730256515088014,-0.9886367630599098,0.0,2.0,-0.010228643375145006
2021-01-14 14:30:00+00:00,0.0,-0.0005190998467168306,0.9726924398863259,-0.9877851799815697,0.0,2.0,0.00034256627152810207
2021-01-15 14:30:00+00:00,-0.04894977283782098,-0.012407628760563338,0.959155908954813,-1.0114640353462299,0.0,2.0,-0.035527637085738854
2021-01-19 14:30:00+00:00,0.013779209808546078,0.00847307255811236,0.9680397921022705,-1.015489352439851,0.0,2.0,0.004475567426550436
2021-01-20 14:30:00+00:00,0.04057568999646888,0.016282289539807593,0.9850816811719866,-1.009241473408797,0.0,2.0,0.022573755926935616
2021-01-21 14:30:00+00:00,-0.013253968801676619,-0.0006271772092728556,0.9844231697441578,-1.0214728304526737,0.0,2.0,-0.01259390353921663
2021-01-22 14:30:00+00:00,-0.020050643306981142,-0.007873145210082533,0.9762700028260958,-1.0256011781190564,0.0,2.0,-0.011866748837994863
2021-01-25 14:30:00+00:00,-0.008343307249389476,0.0008626173693986328,0.9771147800804246,-1.0360179249823915,0.0,2.0,-0.009200656902896568
2021-01-26 14:30:00+00:00,0.0024039527402412997,-0.0024705999829396363,0.9748450106729606,-1.0285850177816045,0.0,2.0,0.004737888700256344
2021-01-27 14:30:00+00:00,-0.040567579870540826,-0.006335623059913753,0.967417134568956,-1.057167314235682,0.0,2.0,-0.03320101079476954
2021-01-28 14:30:00+00:00,0.04561553778126726,0.0009273614616172043,0.9698633652862235,-1.0145443578293045,0.0,2.0,0.04297824170583706
2021-01-29 14:30:00+00:00,-0.0023904617130855454,-0.0004053281700162614,0.9695595265861829,-1.0162447209890177,0.0,2.0,-0.0020778327543166638
2021-02-01 14:30:00+00:00,0.05750797589214951,0.009385291185094458,1.0091411454206884,-0.9632194292038183,0.046685194402834806,2.0,0.04792870718921871
2021-02-02 14:30:00+00:00,-0.05211477117494456,-0.012167796413785958,0.9974884443198941,-0.9922214651433638,0.0,2.0,-0.04104153688110038
2021-02-03 14:30:00+00:00,0.004382362326343037,-0.0015106298641213156,0.9961819611585423,-0.9851078647481062,0.0,2.0,0.005699600235782879
2021-02-04 14:30:00+00:00,-0.019833323259212388,-0.021530474690833024,0.9751745725504305,-0.9626642683340007,0.0,2.0,0.001281606168411211
2021-02-05 14:30:00+00:00,0.019222890420073968,0.009872160109213546,0.984984991358411,-0.9634281411559854,0.0,2.0,0.00907146323953231
2021-02-08 14:30:00+00:00,0.016080975985526047,0.010070118005137685,0.9948879651177046,-0.9673577044360688,0.0,2.0,0.005967050000592046
2021-02-09 14:30:00+00:00,-0.007033825686607709,0.0032649110578624185,0.9981983313601237,-0.980642984808507,0.0,2.0,-0.01032684031109843
2021-02-10 14:30:00+00:00,0.0039353615844026635,0.0036611162023989507,1.0019588863061188,-0.9840685109516599,0.0,2.0,0.000167388525763258
2021-02-11 14:30:00+00:00,-0.01803210672195643,-0.008685078696598514,0.9935200088913146,-0.9850684435503648,0.0,2.0,-0.009691352029059784
2021-02-12 14:30:00+00:00,0.0029939796470710434,-0.0030372306060941767,0.9907523614695046,-0.9764174202107149,0.0,2.0,0.005795823790792238
2021-02-16 14:30:00+00:00,-0.019502420051517366,-0.014353488272303538,0.976780812479135,-0.9677032195506503,0.0,2.0,-0.005477707651178596
2021-02-17 14:30:00+00:00,-0.02212299631615866,-0.011352850687983307,0.9655938857928483,-0.9671562851875902,0.0,2.0,-0.010793763074966026
2021-02-18 14:30:00+00:00,-0.01826473372843951,-6.0088418961767864e-05,0.9650867360518274,-0.9845731977667543,0.0,2.0,-0.017748835242384665
2021-02-19 14:30:00+00:00,0.0050738704055481865,0.004148551901348441,0.9693615796672987,-0.9880238967962507,0.0,2.0,0.0006415370965935566
2021-02-22 14:30:00+00:00,0.05826672367338204,0.014969164015496528,0.9849471170522861,-0.9628358831112522,0.0,2.0,0.0415209966190596
2021-02-23 14:30:00+00:00,-0.019280438609437178,-0.0023007456922117253,0.9826077899083564,-0.9771795429419244,0.0,2.0,-0.016945606834128574
2021-02-24 14:30:00+00:00,0.016011416160479186,-0.0007095264939214196,0.9823716501991525,-0.9608667029370311,0.0,2.0,0.01625564210115179
2021-02-25 14:30:00+00:00,-0.053860035674276885,-0.018816524708764826,0.9631731346598709,-0.9769819088539398,0.0,2.0,-0.03500103498811549
2021-02-26 14:30:00+00:00,-0.03520983100628905,-0.024182906697045592,0.9390804387365701,-0.9634307582249186,0.0,2.0,-0.010457535875290332
2021-03-01 14:30:00+00:00,-0.016826916135068704,-0.0017304170540851649,0.9984654594313144,-1.013796771016294,0.09748880303851126,2.0,-0.015315878403137716
2021-03-02 14:30:00+00:00,0.03511887912135525,0.005447934683729505,1.0040405178654344,-0.9902354134954736,0.0,2.0,0.029371254264909195
2021-03-03 14:30:00+00:00,-0.027485363834043208,-0.011021541189334294,0.9931823333430267,-0.9961090518920512,0.0,2.0,-0.01685313346130971
2021-03-04 14:30:00+00:00,-0.00485773818837254,-0.009836893780889033,0.9836329661515832,-0.9815954723366485,0.0,2.0,0.004803364268311902
2021-03-05 14:30:00+00:00,0.011981343540681033,0.0006288110395962221,0.9845903052791165,-0.9715284511109092,0.0,2.0,0.010997371495343324
2021-03-08 14:30:00+00:00,-0.019951683752942095,-0.010368190918767173,0.9744389349880246,-0.9709139831056741,0.0,2.0,-0.009741876853644499
2021-03-09 14:30:00+00:00,0.03803140154748941,0.02127113294736649,0.9953377082396173,-0.9757243645830969,0.0,2.0,0.016236203084304627
2021-03-10 14:30:00+00:00,0.0004309348571920335,0.005098279923459348,1.0004851471622829,-0.9853459940769141,0.0,2.0,-0.004716225146260967
2021-03-11 14:30:00+00:00,0.01658767076845158,-0.000866011298261804,0.9998058165003219,-0.9677711326337228,0.0,2.0,0.017278404072786472
2021-03-12 14:30:00+00:00,-0.0019070931561582238,-0.00018572795011984056,0.9997963227712204,-0.9694309978718145,0.0,2.0,-0.001897615602120652
2021-03-15 13:30:00+00:00,0.01995757151827715,0.004396503999798185,1.0041644298173258,-0.9588116159034019,0.0,2.0,0.015520764435110438
2021-03-16 13:30:00+00:00,-0.009367263772317336,0.0009248406787658592,1.005277029747555,-0.969846504071913,0.0,2.0,-0.010463655991173142
2021-03-17 13:30:00+00:00,0.02416471005975085,0.00714498527693741,1.0121680105654665,-0.9602670795396758,0.0,2.0,0.01719205404045924
2021-03-18 13:30:00+00:00,-0.01969637237505617,-0.005810023730399405,1.0068591167747212,-0.9687615874738931,0.0,2.0,-0.014527498443205287
2021-03-19 13:30:00+00:00,0.01653418420804953,0.004183119739068708,1.010946196251611,-0.9608756210968826,0.0,2.0,0.012424513468658792
2021-03-22 13:30:00+00:00,-0.017500551587104174,-0.0014702614866924923,1.0098663950759743,-0.9755100350066526,0.0,2.0,-0.01645001256072251
2021-03-23 13:30:00+00:00,-0.040444086294517234,-0.007300628474884996,1.0030174612183886,-1.0023601095259214,0.0,2.0,-0.033891922209915035
2021-03-24 13:30:00+00:00,-0.013103604575732453,0.0034608341081703298,1.0067707298725574,-1.022997860817851,0.0,2.0,-0.016782781170712403
2021-03-25 13:30:00+00:00,0.0008852213272636522,-0.003633653726877295,1.0032098999098542,-1.0147772623031306,0.0,2.0,0.004437799990661345
2021-03-26 13:30:00+00:00,0.015476530791959986,0.0028434090575977233,1.0061887866100017,-1.0051285877908596,0.0,2.0,0.012470147127042091
2021-03-29 13:30:00+00:00,-0.007838001449889997,-0.011896005111092234,0.9944241518001539,-0.9893133786861276,0.0,2.0,0.003899870728717813
2021-03-30 13:30:00+00:00,-0.04432749584120488,-0.017091823816998808,0.9770583508286923,-0.9997388662575905,0.0,2.0,-0.027341797405646816
2021-03-31 13:30:00+00:00,0.03352471592964501,0.015167857324082767,0.9925231372011067,-0.9975248109369833,0.0,2.0,0.017421072252849026
2021-04-01 13:30:00+00:00,0.03799168012225218,0.012628087827510459,1.0124891229774649,-0.9877486921918959,0.00995205186190995,2.0,0.025187981348175847
2021-04-05 13:30:00+00:00,0.0,-0.0003704010382533651,1.0122914951102608,-0.987190101683941,0.0,2.0,0.00019522822048636114
2021-04-06 13:30:00+00:00,0.025470748423546352,0.00802867506459215,1.020033616820949,-0.9778208620725231,0.0,2.0,0.017687358529212088
2021-04-07 13:30:00+00:00,-0.015028154085469092,-0.002818323186048577,1.0176736705351972,-0.9876517219695133,0.0,2.0,-0.012744042079197479
2021-04-08 13:30:00+00:00,0.0353888162414715,0.01075202788807239,1.0277632536554324,-0.9737097628283107,0.0,2.0,0.025224372741400054
2021-04-09 13:30:00+00:00,-0.0042978466648055935,-0.00753747660190629,1.0205380633194514,-0.9637187657187225,0.0,2.0,0.002751510761798449
2021-04-12 13:30:00+00:00,-0.026516082658624707,-0.006063609158189043,1.0151899625565795,-0.9788096313231677,0.0,2.0,-0.021387692630155584
2021-04-13 13:30:00+00:00,0.023859866652192308,0.007086479573175097,1.0219217141741541,-0.969158461680961,0.0,2.0,0.01711534775421049
2021-04-14 13:30:00+00:00,-0.014023506103060246,-0.004344315528953313,1.0180679604795286,-0.97498189460617,0.0,2.0,-0.010291230161108856
2021-04-15 13:30:00+00:00,0.04141394894707617,0.016162763416190717,1.033127945801364,-0.9654144083610232,0.0,2.0,0.02623317792172932
2021-04-16 13:30:00+00:00,0.010644819230742009,0.006047777218550321,1.0389429362858322,-0.9664322487152929,0.0,2.0,0.004988214039302394
2021-04-19 13:30:00+00:00,-0.01907800463329179,-0.0027652942409929215,1.03708335284401,-0.9807454304560879,0.0,2.0,-0.01731912354113957
2021-04-20 13:30:00+00:00,0.01114264435382517,0.0035565515706876827,1.040422834506874,-0.9765217687937595,0.0,2.0,0.007897144344245098
