funding_time,basis_contribution,dispersion_contribution,trend_contribution,gross_return,spot_turnover,perp_turnover,trading_cost,financing_cost,net_return,equity,bankrupt
2025-04-05 00:00:00+00:00,-0.00022964333319226962,0.004524006398098344,-0.008487240885940387,-0.004192877821034313,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.004715937181764906,10578.135670472593,False
2025-04-05 08:00:00+00:00,0.0002025593529516308,0.0031439754325997657,0.006324016964111098,0.009670551749662495,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.008697492388931902,10670.138924955616,False
2025-04-05 16:00:00+00:00,9.973380783657158e-05,0.007527451507735585,0.011707396316930537,0.019334581632502693,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.0188115222717721,10870.860480985322,False
2025-04-06 00:00:00+00:00,0.0001754530639002132,0.0032962186255849632,-0.0029216430276772123,0.000550028661807964,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,2.696930107737045e-05,10871.153660494603,False
2025-04-06 08:00:00+00:00,-0.0005118084159244279,0.003365754563272534,-0.004982523355207244,-0.002128577207859138,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.0026516365685897315,10842.327311905678,False
2025-04-06 16:00:00+00:00,6.811778618785471e-05,0.013567134023940513,0.006732067446549782,0.02036731925667815,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.019844259895947555,11057.485272960064,False
2025-04-07 00:00:00+00:00,0.0006547936823224146,-0.02900374981650225,0.05897401749194464,0.030625061357764806,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.030102001997034212,11390.337716728884,False
2025-04-07 08:00:00+00:00,-0.0005108291577736044,-0.015422564410214435,0.059629846409097007,0.04369645284110897,0.0,1.8225269270336781,0.0009112634635168391,7.305936073059361e-05,0.04271213001686154,11876.84330222177,False
2025-04-07 16:00:00+00:00,-0.0008967419854870643,-0.03902817109933411,-0.06874857543332767,-0.10867348851814884,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.10964654787887944,10574.588434434763,False
2025-04-08 00:00:00+00:00,0.0006856323909276565,0.005766836102321003,-0.00577513271141105,0.0006773357818376097,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.0002957235788929839,10571.461279297613,False
2025-04-08 08:00:00+00:00,-0.0003729575487807493,-0.016382928680295387,-0.006414764267468607,-0.023170650496544744,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.023693709857275338,10320.984142978516,False
2025-04-08 16:00:00+00:00,-0.00010563757236041639,0.004635628529953761,-0.012434160673464303,-0.007904169715870959,0.0,0.0,0.0,7.305936073059361e-05,-0.007977229076601552,10238.651288174004,False
2025-04-09 00:00:00+00:00,8.165371041288038e-05,0.00933097125020279,0.025049587945789743,0.034462212906405415,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.033939153545674824,10586.142446343962,False
2025-04-09 08:00:00+00:00,0.00014645163053113595,0.0206400637643938,-0.01161226793460705,0.009174247460317884,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.00865118809958729,10677.725155896309,False
2025-04-09 16:00:00+00:00,-0.0005649344050126288,0.014159760291869744,-0.005310305438871896,0.008284520447985218,0.0,0.0,0.0,7.305936073059361e-05,0.008211461087254625,10765.40488051435,False
2025-04-10 00:00:00+00:00,-0.0004901400846807257,-0.03828247488104388,-0.05222834156036437,-0.09100095652608897,0.0,0.0,0.0,7.305936073059361e-05,-0.09107401588681957,9784.956225398342,False
2025-04-10 08:00:00+00:00,0.00021826847730657984,-0.008169187686862867,0.01214444487437839,0.004193525664822104,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.00367046630409151,9820.871577510678,False
2025-04-10 16:00:00+00:00,6.961316735620525e-05,-0.010185004299861756,0.03295356984209302,0.022838178709587473,0.0,0.0,0.0,7.305936073059361e-05,0.022765119348856878,10044.444891082505,False
2025-04-11 00:00:00+00:00,-0.0001274386904977454,0.00037004843915615024,-0.016074640168073463,-0.01583203041941506,0.0,0.0,0.0,7.305936073059361e-05,-0.015905089780145654,9884.687093298113,False
2025-04-11 08:00:00+00:00,3.4365822637041746e-05,-0.0073524167825417255,-0.009079331667799572,-0.016397382627704255,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.01692044198843485,9717.43381876213,False
2025-04-11 16:00:00+00:00,-2.8411865789218255e-05,0.0027664208478415946,-0.005233337314087563,-0.0024953283320351865,0.0,0.0,0.0,7.305936073059361e-05,-0.00256838769276578,9692.475681336755,False
2025-04-12 00:00:00+00:00,-0.00014897923889309244,0.008767909226382944,-0.011437466483458267,-0.0028185364959684156,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.003341595856699009,9660.087344758844,False
2025-04-12 08:00:00+00:00,-0.0002338672886234304,-0.019134579118662474,-0.008927702751868324,-0.028296149159154228,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.02881920851988482,9381.691273249939,False
2025-04-12 16:00:00+00:00,9.380606033936571e-05,0.01851915765017962,-0.023504293849094256,-0.004891330138575269,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.005414389499305862,9330.895142534324,False
2025-04-13 00:00:00+00:00,-2.0182750249169665e-05,0.0061883315120036374,0.00689579985754369,0.013063948619298157,0.0,0.0,0.0,7.305936073059361e-05,0.012990889258567563,9452.111768014292,False
2025-04-13 08:00:00+00:00,0.0003091508956382604,0.013370819818751052,0.011205420525543068,0.02488539123993238,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.023912331879201783,9678.13380157036,False
2025-04-13 16:00:00+00:00,-1.265417110177678e-06,0.004455899307221737,-0.00047369902844068053,0.003980934861670879,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.0030078755009402855,9707.244423126926,False
2025-04-14 00:00:00+00:00,-1.9352602253023534e-06,-0.011082833901886791,0.0014322483243459797,-0.009652520837766115,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.010625580198496708,9604.099319002582,False
2025-04-14 08:00:00+00:00,-0.00017586434082164984,0.0009674559204239045,-0.0022471735791704315,-0.001455581999568177,0.0,1.5035881841977212,0.0007517940920988606,7.305936073059361e-05,-0.0022804354523976314,9582.197790427179,False
2025-04-14 16:00:00+00:00,7.392074482679784e-05,0.0019155442303950727,-0.0005386972889650116,0.001450767686256859,0.0,0.0,0.0,7.305936073059361e-05,0.0013777083255262653,9595.39926409989,False
2025-04-15 00:00:00+00:00,-0.00020842178788723544,0.0005119635663768584,0.0026767104764530564,0.0029802522549426795,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.0020071928942120855,9614.659081319918,False
2025-04-15 08:00:00+00:00,-0.00021811858184968887,0.005103947664166546,-0.003632633100946778,0.0012531959813700789,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.0002801366206394853,9617.352499423561,False
2025-04-15 16:00:00+00:00,0.00041027866443096877,-0.02063982930076629,-0.0007873342995630959,-0.021016884935898417,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.02153994429662901,9410.195262304931,False
2025-04-16 00:00:00+00:00,-0.0006525310334144215,0.012284431804553922,0.010937841337107665,0.022569742108247165,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.02204668274751657,9617.658851845152,False
2025-04-16 08:00:00+00:00,0.0003219649136972213,-0.01052784379704744,0.002169370063043562,-0.008036508820306657,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.00900956818103725,9531.007898677495,False
2025-04-16 16:00:00+00:00,0.00019748801316556624,0.0016459750711170654,0.0014757369597048096,0.0033192000439874413,0.0,0.0,0.0,7.305936073059361e-05,0.0032461406832568476,9561.946891169835,False
2025-04-17 00:00:00+00:00,-0.00045833583013731136,0.01486305074712595,-0.013476342626697911,0.0009283722902907274,0.0,0.0,0.0,7.305936073059361e-05,0.0008553129295601338,9570.12534797762,False
2025-04-17 08:00:00+00:00,-8.48763331826235e-05,-0.01583220737771318,-0.00502945562529882,-0.020946539336194628,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.021919598696925224,9360.352040870679,False
2025-04-17 16:00:00+00:00,2.649788751706288e-05,-0.00036590224621496463,0.0034111689798445297,0.003071764621146628,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.002098705260416034,9379.9966609382,False
2025-04-18 00:00:00+00:00,0.0005382562814816259,-0.00017285448878159404,-0.0026115436871238466,-0.0022461418944238146,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.003219201255154408,9349.800563913963,False
2025-04-18 08:00:00+00:00,-0.0006390495453874433,0.010765110250363065,-0.007631175047868472,0.0024948856571071504,0.0,0.0,0.0,7.305936073059361e-05,0.0024218262963765567,9372.444156785528,False
2025-04-18 16:00:00+00:00,8.18973014879642e-05,-0.004821800329175857,-0.007077423766925725,-0.011817326794613617,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.012340386155344212,9256.784576671394,False
2025-04-19 00:00:00+00:00,-0.00045800646229619195,-0.0008125642227773755,-0.002935662040998715,-0.004206232726072283,0.0,0.0,0.0,7.305936073059361e-05,-0.004279292086802876,9217.172091683207,False
2025-04-19 08:00:00+00:00,0.00016582830178020507,-9.761106060740023e-05,-0.00849526438790224,-0.008427047146729436,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.009400106507460029,9130.529692323797,False
2025-04-19 16:00:00+00:00,-4.96539828582399e-05,0.0024124695501577956,0.002288837443286896,0.004651653010586452,0.0,0.0,0.0,7.305936073059361e-05,0.004578593649855859,9172.334677592891,False
2025-04-20 00:00:00+00:00,-5.333418257265499e-05,0.0016201542963670754,-0.0002136918495527667,0.0013531282642416536,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.00038006890351106003,9175.820796776441,False
2025-04-20 08:00:00+00:00,0.0001193852513986055,0.0019523778612441887,-0.0010843421044111452,0.0009874210082316491,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,1.4361647501055547e-05,9175.952576680258,False
2025-04-20 16:00:00+00:00,3.6081394099804855e-05,-0.00661769588507379,0.011916482660156536,0.005334868169182551,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.004811808808451958,9220.105506114664,False
2025-04-21 00:00:00+00:00,0.0002746991680351122,0.006934609289388469,-0.008461409270011088,-0.0012521008125875059,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.0022251601733180994,9199.589294548667,False
2025-04-21 08:00:00+00:00,-0.0005650380942704228,0.010796860922794846,-0.017837823442872477,-0.007606000614348055,0.0,0.022193923407305388,1.1096961703652694e-05,7.305936073059361e-05,-0.007690156936782301,9128.843009119644,False
2025-04-21 16:00:00+00:00,0.000436919795288408,-0.0027997875619396135,0.002820007900833045,0.00045714013418183966,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-6.591922654875394e-05,9128.241242849199,False
2025-04-22 00:00:00+00:00,-7.1610761843646e-05,0.019245934417310647,0.017500974230304285,0.036675297885771285,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.035702238525040696,9454.139889015514,False
2025-04-22 08:00:00+00:00,4.932695564304829e-05,-0.007020534155306132,0.0006292625505439222,-0.006341944649119162,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.007315004009849755,9384.982817817687,False
2025-04-22 16:00:00+00:00,0.000258121977002917,0.023553507600100103,-0.026933750763547655,-0.003122121186444636,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.0036451805471752296,9350.772861014604,False
2025-04-23 00:00:00+00:00,-0.0003789232635831508,-0.005304712813895199,-0.016093879416362193,-0.021777515493840542,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.022300574854571136,9142.245250879456,False
2025-04-23 08:00:00+00:00,-0.0004744662399547065,-0.0040161991616001385,-0.013129350810090505,-0.01762001621164535,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.018143075572375943,8976.376804391553,False
2025-04-23 16:00:00+00:00,0.0004677989222985167,-0.002013085689319138,0.004013288658528351,0.0024680018915077297,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.001944942530777136,8993.835341410697,False
2025-04-24 00:00:00+00:00,3.897719118913567e-06,0.002678070463561996,0.0005647071040462098,0.003246675286727119,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.002273615925996525,9014.283868678718,False
2025-04-24 08:00:00+00:00,0.0004436807175894397,0.001184171162811708,0.007953834842404875,0.009581686722806022,0.0,0.0,0.0,7.305936073059361e-05,0.009508627362075429,9099.997334921953,False
2025-04-24 16:00:00+00:00,-0.00016674513195929453,0.0038590194550823425,-0.011176298111842037,-0.007484023788718989,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.008007083149449583,9027.132899601464,False
2025-04-25 00:00:00+00:00,0.00010404194171937352,0.010640627197985208,-0.013127417935405224,-0.002382748795700643,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.0033558081564312365,8996.839573387793,False
2025-04-25 08:00:00+00:00,-0.00018007149199652584,0.012265937270013627,-0.01090898090296182,0.0011768848750552813,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.0002038255143246877,8998.673358841135,False
2025-04-25 16:00:00+00:00,-0.00017239670096792624,-0.009290946438565451,-0.0023359812777997858,-0.011799324417333163,0.0,0.0,0.0,7.305936073059361e-05,-0.011872383778063756,8891.837655231535,False
2025-04-26 00:00:00+00:00,-2.696607573892342e-05,0.0034020088027398496,-0.0013534531142956171,0.002021589612705309,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.0014985302519747155,8905.162342953548,False
2025-04-26 08:00:00+00:00,1.6252647747494646e-05,-0.009352631199515668,-0.004066229727736212,-0.013402608279504385,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.014375667640234978,8777.14468882891,False
2025-04-26 16:00:00+00:00,0.000347956554335437,-0.0016648178918003834,0.014579982765169704,0.013263121427704756,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.012740062066974162,8888.966056935404,False
2025-04-27 00:00:00+00:00,0.00020249131094804982,-0.0034556768823608922,0.0014970982692530867,-0.0017560873021597557,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.0027291466628903494,8864.706764884573,False
2025-04-27 08:00:00+00:00,-0.0006859671549933383,-0.0018181696352679907,0.0025168563128657815,1.2719522604452346e-05,0.0,0.0,0.0,7.305936073059361e-05,-6.033983812614126e-05,8864.171869913343,False
2025-04-27 16:00:00+00:00,-0.00019212445622909146,-0.010075418796607262,0.004889764738976303,-0.00537777851386005,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.005900837874590643,8811.865828816477,False
2025-04-28 00:00:00+00:00,0.0006439330256148319,-0.004529693775110817,-0.0006460362313557963,-0.004531796980851781,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.005054856341582374,8767.323112950511,False
2025-04-28 08:00:00+00:00,7.473477165086772e-05,-0.0012887087090802875,-0.01416041522865002,-0.01537438916607944,0.0,0.6277433995583335,0.00031387169977916676,7.305936073059361e-05,-0.0157613202265892,8629.138525837323,False
2025-04-28 16:00:00+00:00,-0.0005025721701584903,-0.000937304925966484,0.019128827058720935,0.01768894996259596,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.016715890601865364,8773.382261423561,False
2025-04-29 00:00:00+00:00,4.1943328701984374e-05,-0.011068930634340328,-0.015605591954290768,-0.02663257925992911,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.027605638620659706,8531.187441233797,False
2025-04-29 08:00:00+00:00,-8.380547238395143e-05,0.0017569288599864688,0.0007628936398001104,0.002436017027402628,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.0019129576666720343,8547.507241655321,False
2025-04-29 16:00:00+00:00,-5.4056312739869373e-05,0.0009297588468822142,0.00565776708829651,0.006533469622438855,0.0,0.0,0.0,7.305936073059361e-05,0.006460410261708262,8602.727645151337,False
2025-04-30 00:00:00+00:00,-7.763715460737028e-06,0.004904868404596306,0.012036608272289348,0.016933712961424915,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.01641065360069432,8743.904028557032,False
2025-04-30 08:00:00+00:00,-0.00013028772095757633,0.0025219452773207127,0.002844704391022275,0.005236361947385412,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,0.0042633025866548185,8781.181937219439,False
2025-04-30 16:00:00+00:00,4.552764674743223e-06,-0.004972661585486749,0.009202013326326617,0.004233904505514611,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.0037108451447840176,8813.767543576634,False
2025-05-01 00:00:00+00:00,0.00033129650880287567,-0.003675935195308635,-0.006724749184046397,-0.010069387870552157,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.01104244723128275,8716.441980567897,False
2025-05-01 08:00:00+00:00,-0.0007576045379320534,0.005162868674569965,-0.006564954932566082,-0.0021596907959281703,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.002682750156658764,8693.057944479022,False
2025-05-01 16:00:00+00:00,0.0006484838686337183,0.010447364794523208,-0.011076308155207739,1.9540507949188102e-05,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,-0.0005035188527814055,8688.680825915655,False
2025-05-02 00:00:00+00:00,0.0001151495779965017,0.007543466904617359,0.004346223665735489,0.01200484014834935,0.0,0.8999999999999999,0.00045,7.305936073059361e-05,0.011481780787618755,8788.442354492405,False
2025-05-02 08:00:00+00:00,-0.00022404327234591188,-0.0026050478889171353,0.0008761047112812781,-0.0019529864499817692,0.0,1.7999999999999998,0.0009,7.305936073059361e-05,-0.0029260458107123626,8762.726969558355,False
