funding_time,spot,perp_mark,funding_rate
2021-05-10 16:00:00+00:00,0.74303,0.74419,0.00133457
2021-05-11 00:00:00+00:00,0.65683,0.65749,0.0001
2021-05-11 08:00:00+00:00,0.6472,0.64801,0.00012591
2021-05-11 16:00:00+00:00,0.68692,0.68799004,0.00011006
2021-05-12 00:00:00+00:00,0.73486,0.73555026,0.00039035
2021-05-12 08:00:00+00:00,0.68812,0.68876,0.00061894
2021-05-12 16:00:00+00:00,0.65597,0.6567,0.00055279
2021-05-13 00:00:00+00:00,0.59104,0.5913118,0.0001
2021-05-13 08:00:00+00:00,0.6213,0.62159,0.0001
2021-05-13 16:00:00+00:00,0.59622,0.59610195,0.0001
2021-05-14 00:00:00+00:00,0.65363,0.65419,0.0001
2021-05-14 08:00:00+00:00,0.68745,0.68827152,0.00027964
2021-05-14 16:00:00+00:00,0.67711,0.67734,0.00027811
2021-05-15 00:00:00+00:00,0.66942,0.66804986,0.0001
2021-05-15 08:00:00+00:00,0.65471,0.65551,0.0001
2021-05-15 16:00:00+00:00,0.71786,0.71816305,0.00053595
2021-05-16 00:00:00+00:00,0.68077,0.68198,0.0004314
2021-05-16 08:00:00+00:00,0.78057,0.782,0.00065657
2021-05-16 16:00:00+00:00,0.73599,0.73646409,0.00062872
2021-05-17 00:00:00+00:00,0.71051,0.71075696,0.0001
2021-05-17 08:00:00+00:00,0.693,0.6927674,0.0001
2021-05-17 16:00:00+00:00,0.6488,0.64955,0.00019244
2021-05-18 00:00:00+00:00,0.64306,0.64329,0.0001
2021-05-18 08:00:00+00:00,0.6596,0.6601272,0.00012935
2021-05-18 16:00:00+00:00,0.64313,0.64415,0.00037462
2021-05-19 00:00:00+00:00,0.64551,0.64567,0.0001
2021-05-19 08:00:00+00:00,0.58305,0.58380606,0.0001
2021-05-19 16:00:00+00:00,0.47535,0.47686941,-0.004875
2021-05-20 00:00:00+00:00,0.44302,0.442111,0.0001
2021-05-20 08:00:00+00:00,0.49135,0.49111162,-3.063e-05
2021-05-20 16:00:00+00:00,0.51678,0.51647512,0.0001
2021-05-21 00:00:00+00:00,0.4947,0.49465815,0.0001
2021-05-21 08:00:00+00:00,0.47201,0.47196,0.0001
2021-05-21 16:00:00+00:00,0.43849,0.43899623,0.0001
2021-05-22 00:00:00+00:00,0.41884,0.41868,0.0001
2021-05-22 08:00:00+00:00,0.38828,0.38845888,0.0001
2021-05-22 16:00:00+00:00,0.40534,0.4051986,0.0001
2021-05-23 00:00:00+00:00,0.38917,0.38874447,0.0001
2021-05-23 08:00:00+00:00,0.37037,0.37019,9.919e-05
2021-05-23 16:00:00+00:00,0.31316,0.31311679,2.04e-06
2021-05-24 00:00:00+00:00,0.36201,0.3615938,-0.00017454
2021-05-24 08:00:00+00:00,0.42801,0.42796216,0.0001
2021-05-24 16:00:00+00:00,0.42093,0.42068,0.0001
2021-05-25 00:00:00+00:00,0.43928,0.43917488,0.0001
2021-05-25 08:00:00+00:00,0.4514,0.4514945,0.0001
2021-05-25 16:00:00+00:00,0.43196,0.43153574,0.0001
2021-05-26 00:00:00+00:00,0.42911,0.42911187,0.0001
2021-05-26 08:00:00+00:00,0.469,0.46913,0.0001
2021-05-26 16:00:00+00:00,0.43928,0.43963,0.0001
2021-05-27 00:00:00+00:00,0.44367,0.44358,0.0001
2021-05-27 08:00:00+00:00,0.42621,0.42635362,0.0001
2021-05-27 16:00:00+00:00,0.43652,0.43655347,0.0001
2021-05-28 00:00:00+00:00,0.42061,0.41987088,0.0001
2021-05-28 08:00:00+00:00,0.39349,0.39344899,0.0001
2021-05-28 16:00:00+00:00,0.3953,0.39485431,0.0001
2021-05-29 00:00:00+00:00,0.39919,0.39919,0.0001
2021-05-29 08:00:00+00:00,0.38404,0.3839283,0.0001
2021-05-29 16:00:00+00:00,0.35719,0.35679,0.0001
2021-05-30 00:00:00+00:00,0.36727,0.36679281,9.686e-05
2021-05-30 08:00:00+00:00,0.39442,0.39437325,0.0001
2021-05-30 16:00:00+00:00,0.37112,0.37105812,0.0001
2021-05-31 00:00:00+00:00,0.37441,0.37428182,0.0001
2021-05-31 08:00:00+00:00,0.39371,0.39331,0.0001
2021-05-31 16:00:00+00:00,0.39987,0.39987,0.0001
2021-06-01 00:00:00+00:00,0.40267,0.40213997,0.0001
2021-06-01 08:00:00+00:00,0.39918,0.39893764,0.0001
2021-06-01 16:00:00+00:00,0.43185,0.43202862,0.0001
2021-06-02 00:00:00+00:00,0.41873,0.41866732,0.0001
2021-06-02 08:00:00+00:00,0.42181,0.42202,0.0001
2021-06-02 16:00:00+00:00,0.42822,0.42849,0.0001
2021-06-03 00:00:00+00:00,0.41875,0.41888046,0.0001
2021-06-03 08:00:00+00:00,0.42405,0.42414,0.0001
2021-06-03 16:00:00+00:00,0.41908,0.41939,0.0001
2021-06-04 00:00:00+00:00,0.42548,0.42561709,0.0001
2021-06-04 08:00:00+00:00,0.38137,0.38124318,0.0001
2021-06-04 16:00:00+00:00,0.38681,0.38669702,0.0001
2021-06-05 00:00:00+00:00,0.3845,0.38448744,0.0001
2021-06-05 08:00:00+00:00,0.39885,0.39882781,0.0001
2021-06-05 16:00:00+00:00,0.38212,0.38219381,0.0001
2021-06-06 00:00:00+00:00,0.3748,0.37494639,0.0001
2021-06-06 08:00:00+00:00,0.38295,0.38286525,0.0001
2021-06-06 16:00:00+00:00,0.38044,0.38043275,0.0001
2021-06-07 00:00:00+00:00,0.38046,0.38049413,0.0001
2021-06-07 08:00:00+00:00,0.38349,0.38342011,0.0001
2021-06-07 16:00:00+00:00,0.38055,0.38047231,0.0001
2021-06-08 00:00:00+00:00,0.34654,0.34634,0.0001
2021-06-08 08:00:00+00:00,0.33736,0.33696,0.0001
2021-06-08 16:00:00+00:00,0.32208,0.32189163,0.0001
2021-06-09 00:00:00+00:00,0.34923,0.34926481,0.0001
2021-06-09 08:00:00+00:00,0.3428,0.34249035,0.0001
2021-06-09 16:00:00+00:00,0.35116,0.35113694,0.0001
2021-06-10 00:00:00+00:00,0.36513,0.36528875,0.0001
2021-06-10 08:00:00+00:00,0.35352,0.35378362,0.0001
2021-06-10 16:00:00+00:00,0.34059,0.34057525,0.0001
2021-06-11 00:00:00+00:00,0.33883,0.33888125,0.0001
2021-06-11 08:00:00+00:00,0.33661,0.33653467,0.0001
2021-06-11 16:00:00+00:00,0.33144,0.33135,0.0001
2021-06-12 00:00:00+00:00,0.31811,0.31808,0.0001
2021-06-12 08:00:00+00:00,0.31421,0.31417652,0.0001
2021-06-12 16:00:00+00:00,0.32546,0.32528356,0.0001
2021-06-13 00:00:00+00:00,0.32792,0.327924,0.0001
2021-06-13 08:00:00+00:00,0.31327,0.31324316,0.0001
2021-06-13 16:00:00+00:00,0.31869,0.31851967,0.0001
2021-06-14 00:00:00+00:00,0.34486,0.34496368,0.0001
2021-06-14 08:00:00+00:00,0.33704,0.33703719,0.0001
2021-06-14 16:00:00+00:00,0.34179,0.34162892,0.0001
2021-06-15 00:00:00+00:00,0.343,0.34312355,0.0001
2021-06-15 08:00:00+00:00,0.34833,0.34826198,0.0001
2021-06-15 16:00:00+00:00,0.33381,0.33395969,0.0001
2021-06-16 00:00:00+00:00,0.33353,0.33366238,0.0001
2021-06-16 08:00:00+00:00,0.33777,0.33777,0.0001
2021-06-16 16:00:00+00:00,0.32043,0.32053844,0.0001
2021-06-17 00:00:00+00:00,0.31767,0.317675,0.0001
2021-06-17 08:00:00+00:00,0.32715,0.32713546,0.0001
2021-06-17 16:00:00+00:00,0.32404,0.32411,0.0001
2021-06-18 00:00:00+00:00,0.31756,0.3175588,0.0001
2021-06-18 08:00:00+00:00,0.31343,0.31335875,0.0001
2021-06-18 16:00:00+00:00,0.29433,0.29424,0.0001
2021-06-19 00:00:00+00:00,0.29726,0.29703012,0.0001
2021-06-19 08:00:00+00:00,0.30209,0.30211162,0.0001
2021-06-19 16:00:00+00:00,0.30277,0.30273488,0.0001
2021-06-20 00:00:00+00:00,0.28861,0.28856067,0.0001
2021-06-20 08:00:00+00:00,0.29113,0.29096806,0.0001
2021-06-20 16:00:00+00:00,0.28493,0.28517862,0.0001
2021-06-21 00:00:00+00:00,0.29737,0.29744131,0.0001
2021-06-21 08:00:00+00:00,0.27115,0.27110439,0.0001
2021-06-21 16:00:00+00:00,0.26148,0.26156114,0.0001
2021-06-22 00:00:00+00:00,0.236,0.23581638,0.0001
2021-06-22 08:00:00+00:00,0.24879,0.24846562,0.0001
2021-06-22 16:00:00+00:00,0.23026,0.2302943,0.0001
2021-06-23 00:00:00+00:00,0.23531,0.234985,0.0001
2021-06-23 08:00:00+00:00,0.26421,0.26399606,0.0001
2021-06-23 16:00:00+00:00,0.25624,0.25622706,0.0001
2021-06-24 00:00:00+00:00,0.25565,0.25545,0.0001
2021-06-24 08:00:00+00:00,0.2603,0.26016312,0.0001
2021-06-24 16:00:00+00:00,0.26792,0.26799,0.0001
2021-06-25 00:00:00+00:00,0.26878,0.26883947,0.0001
2021-06-25 08:00:00+00:00,0.25901,0.25888712,0.0001
2021-06-25 16:00:00+00:00,0.24957,0.24933206,0.0001
2021-06-26 00:00:00+00:00,0.24089,0.24086876,0.0001
2021-06-26 08:00:00+00:00,0.2326,0.23237,0.0001
2021-06-26 16:00:00+00:00,0.23737,0.23735582,0.0001
2021-06-27 00:00:00+00:00,0.24947,0.24940603,0.0001
2021-06-27 08:00:00+00:00,0.25486,0.25461612,0.0001
2021-06-27 16:00:00+00:00,0.24418,0.24431931,0.0001
2021-06-28 00:00:00+00:00,0.25969,0.25974638,0.0001
2021-06-28 08:00:00+00:00,0.268,0.26798797,0.0001
2021-06-28 16:00:00+00:00,0.26529,0.26522963,0.0001
2021-06-29 00:00:00+00:00,0.26349,0.26351469,0.0001
2021-06-29 08:00:00+00:00,0.2718,0.27186398,0.0001
2021-06-29 16:00:00+00:00,0.28571,0.28572817,0.0001
2021-06-30 00:00:00+00:00,0.28302,0.28327406,0.0001
2021-06-30 08:00:00+00:00,0.27763,0.27744197,0.0001
2021-06-30 16:00:00+00:00,0.26691,0.26680804,0.0001
2021-07-01 00:00:00+00:00,0.28393,0.28423949,0.0001
2021-07-01 08:00:00+00:00,0.26168,0.26144041,0.0001
2021-07-01 16:00:00+00:00,0.26478,0.26483594,0.0001
2021-07-02 00:00:00+00:00,0.2687,0.26879812,0.0001
2021-07-02 08:00:00+00:00,0.26073,0.26081263,0.0001
2021-07-02 16:00:00+00:00,0.26123,0.26124938,0.0001
2021-07-03 00:00:00+00:00,0.26295,0.26287394,0.0001
2021-07-03 08:00:00+00:00,0.26769,0.26763375,0.0001
2021-07-03 16:00:00+00:00,0.26487,0.26485888,0.0001
2021-07-04 00:00:00+00:00,0.26382,0.26391656,0.0001
2021-07-04 08:00:00+00:00,0.27136,0.27127,0.0001
2021-07-04 16:00:00+00:00,0.27075,0.27067331,0.0001
2021-07-05 00:00:00+00:00,0.26794,0.26805214,0.0001
2021-07-05 08:00:00+00:00,0.26116,0.26112339,0.0001
2021-07-05 16:00:00+00:00,0.25526,0.25519748,0.0001
2021-07-06 00:00:00+00:00,0.25349,0.25328713,0.0001
2021-07-06 08:00:00+00:00,0.26668,0.26670009,0.0001
2021-07-06 16:00:00+00:00,0.25824,0.25814299,0.0001
2021-07-07 00:00:00+00:00,0.26037,0.2603125,0.0001
2021-07-07 08:00:00+00:00,0.26314,0.26307731,0.0001
2021-07-07 16:00:00+00:00,0.25995,0.26003712,0.0001
2021-07-08 00:00:00+00:00,0.25655,0.25644,0.0001
2021-07-08 08:00:00+00:00,0.24204,0.24207,0.0001
2021-07-08 16:00:00+00:00,0.24483,0.24483033,0.0001
2021-07-09 00:00:00+00:00,0.24291,0.24258931,0.0001
2021-07-09 08:00:00+00:00,0.23896,0.23885,0.0001
2021-07-09 16:00:00+00:00,0.24637,0.24630202,0.0001
2021-07-10 00:00:00+00:00,0.24559,0.24560931,0.0001
2021-07-10 08:00:00+00:00,0.24308,0.24299518,0.0001
2021-07-10 16:00:00+00:00,0.24407,0.24402,0.0001
2021-07-11 00:00:00+00:00,0.24489,0.24481742,0.0001
2021-07-11 08:00:00+00:00,0.2423,0.24229513,0.0001
2021-07-11 16:00:00+00:00,0.2457,0.24558,0.0001
2021-07-12 00:00:00+00:00,0.246,0.24590825,0.0001
2021-07-12 08:00:00+00:00,0.25076,0.25070769,0.0001
2021-07-12 16:00:00+00:00,0.24256,0.24244895,0.0001
2021-07-13 00:00:00+00:00,0.23834,0.23838298,0.0001
2021-07-13 08:00:00+00:00,0.24028,0.24017569,0.0001
2021-07-13 16:00:00+00:00,0.23547,0.23536112,0.0001
2021-07-14 00:00:00+00:00,0.23224,0.23216,0.0001
2021-07-14 08:00:00+00:00,0.22354,0.22343338,0.0001
2021-07-14 16:00:00+00:00,0.2362,0.23615,0.0001
2021-07-15 00:00:00+00:00,0.24,0.23998099,0.0001
2021-07-15 08:00:00+00:00,0.23526,0.23512547,0.0001
2021-07-15 16:00:00+00:00,0.22954,0.22957993,0.0001
2021-07-16 00:00:00+00:00,0.2409,0.24088197,0.0001
2021-07-16 08:00:00+00:00,0.24685,0.24655002,0.0001
2021-07-16 16:00:00+00:00,0.24369,0.2435456,0.0001
2021-07-17 00:00:00+00:00,0.23529,0.23520031,0.0001
2021-07-17 08:00:00+00:00,0.23325,0.23314,0.0001
2021-07-17 16:00:00+00:00,0.23178,0.2318005,0.0001
2021-07-18 00:00:00+00:00,0.23256,0.23251549,0.0001
2021-07-18 08:00:00+00:00,0.23544,0.23544875,0.0001
2021-07-18 16:00:00+00:00,0.22906,0.22900174,0.0001
2021-07-19 00:00:00+00:00,0.2298,0.2296913,0.0001
2021-07-19 08:00:00+00:00,0.22754,0.22759,0.0001
2021-07-19 16:00:00+00:00,0.2157,0.2157522,0.0001
2021-07-20 00:00:00+00:00,0.21149,0.21123,0.0001
2021-07-20 08:00:00+00:00,0.20557,0.20546492,0.0001
2021-07-20 16:00:00+00:00,0.2074,0.20728543,0.0001
2021-07-21 00:00:00+00:00,0.21202,0.21189,6.409e-05
2021-07-21 08:00:00+00:00,0.21662,0.21674171,0.0001
2021-07-21 16:00:00+00:00,0.22541,0.2251453,0.0001
2021-07-22 00:00:00+00:00,0.2283,0.22809256,0.0001
2021-07-22 08:00:00+00:00,0.24816,0.24820481,0.0001
2021-07-22 16:00:00+00:00,0.25951,0.25945,0.0001
2021-07-23 00:00:00+00:00,0.26358,0.26353916,0.0001
2021-07-23 08:00:00+00:00,0.2645,0.26422244,0.0001
2021-07-23 16:00:00+00:00,0.25445,0.2544,0.0001
2021-07-24 00:00:00+00:00,0.26919,0.26902034,0.0001
2021-07-24 08:00:00+00:00,0.26713,0.26714442,0.0001
2021-07-24 16:00:00+00:00,0.26284,0.2629,0.0001
2021-07-25 00:00:00+00:00,0.26705,0.26698436,0.0001
2021-07-25 08:00:00+00:00,0.26417,0.26411813,0.0001
2021-07-25 16:00:00+00:00,0.25617,0.25613,0.0001
2021-07-26 00:00:00+00:00,0.26152,0.26156008,0.0001
2021-07-26 08:00:00+00:00,0.27583,0.27592,0.0001
2021-07-26 16:00:00+00:00,0.27407,0.27417238,0.0001
2021-07-27 00:00:00+00:00,0.26027,0.26026,0.0001
2021-07-27 08:00:00+00:00,0.25781,0.25796,0.0001
2021-07-27 16:00:00+00:00,0.26423,0.2641175,0.0001
2021-07-28 00:00:00+00:00,0.26309,0.26297669,0.0001
2021-07-28 08:00:00+00:00,0.27551,0.27558788,0.0001
2021-07-28 16:00:00+00:00,0.27304,0.27282796,0.0001
2021-07-29 00:00:00+00:00,0.27011,0.27015433,0.0001
2021-07-29 08:00:00+00:00,0.26561,0.26562216,0.0001
2021-07-29 16:00:00+00:00,0.27183,0.27196711,0.0001
2021-07-30 00:00:00+00:00,0.27249,0.2725,0.0001
2021-07-30 08:00:00+00:00,0.27893,0.27905,0.0001
2021-07-30 16:00:00+00:00,0.26633,0.26619875,0.0001
2021-07-31 00:00:00+00:00,0.27928,0.27941991,0.0001
2021-07-31 08:00:00+00:00,0.27762,0.27774,0.0001
2021-07-31 16:00:00+00:00,0.27977,0.27966356,0.0001
2021-08-01 00:00:00+00:00,0.28461,0.28431595,0.0001
2021-08-01 08:00:00+00:00,0.29297,0.29316,0.00017351
2021-08-01 16:00:00+00:00,0.28793,0.28819129,0.0001
2021-08-02 00:00:00+00:00,0.27513,0.27511,0.0001
2021-08-02 08:00:00+00:00,0.28277,0.28287,0.0001
2021-08-02 16:00:00+00:00,0.28021,0.28036,0.0001
2021-08-03 00:00:00+00:00,0.27431,0.2743125,0.0001
2021-08-03 08:00:00+00:00,0.27105,0.27108,0.0001
2021-08-03 16:00:00+00:00,0.2718,0.27187,0.0001
2021-08-04 00:00:00+00:00,0.27411,0.27441,0.0001
2021-08-04 08:00:00+00:00,0.26674,0.2668214,0.0001
2021-08-04 16:00:00+00:00,0.27785,0.27794088,0.0001
2021-08-05 00:00:00+00:00,0.28056,0.28081772,0.0001
2021-08-05 08:00:00+00:00,0.2735,0.27376,0.0001746
2021-08-05 16:00:00+00:00,0.27492,0.2749014,0.0001
2021-08-06 00:00:00+00:00,0.28022,0.28029,0.0001
2021-08-06 08:00:00+00:00,0.27643,0.27675,0.00012292
2021-08-06 16:00:00+00:00,0.2818,0.28194,0.00025857
2021-08-07 00:00:00+00:00,0.28531,0.28538,0.0002519
2021-08-07 08:00:00+00:00,0.29303,0.2931,0.00073202
2021-08-07 16:00:00+00:00,0.30369,0.30405,0.00028431
2021-08-08 00:00:00+00:00,0.3074,0.30769,0.00038077
2021-08-08 08:00:00+00:00,0.30475,0.30513153,0.00025224
2021-08-08 16:00:00+00:00,0.29402,0.29422762,0.00023343
2021-08-09 00:00:00+00:00,0.28697,0.28731,0.0001
2021-08-09 08:00:00+00:00,0.29126,0.2914,0.0001
2021-08-09 16:00:00+00:00,0.30412,0.30438,0.00020913
2021-08-10 00:00:00+00:00,0.29851,0.29906,0.00032593
2021-08-10 08:00:00+00:00,0.30176,0.30211,0.00034633
2021-08-10 16:00:00+00:00,0.30247,0.30268484,0.0005049
2021-08-11 00:00:00+00:00,0.31013,0.31044,0.0004988
2021-08-11 08:00:00+00:00,0.32604,0.32633,0.00045331
2021-08-11 16:00:00+00:00,0.33133,0.33179177,0.00042613
2021-08-12 00:00:00+00:00,0.33742,0.33778,0.00056686
2021-08-12 08:00:00+00:00,0.33637,0.33646716,0.0004699
2021-08-12 16:00:00+00:00,0.32244,0.32266123,0.00018824
2021-08-13 00:00:00+00:00,0.32848,0.32888,0.0001
2021-08-13 08:00:00+00:00,0.36075,0.36077538,0.00033729
2021-08-13 16:00:00+00:00,0.34782,0.34826482,0.00058017
2021-08-14 00:00:00+00:00,0.35999,0.36047,0.00018321
2021-08-14 08:00:00+00:00,0.37629,0.37669,0.00032154
2021-08-14 16:00:00+00:00,0.37248,0.37293,0.00045883
2021-08-15 00:00:00+00:00,0.39467,0.3953,0.00040966
2021-08-15 08:00:00+00:00,0.37768,0.37810256,0.00037888
2021-08-15 16:00:00+00:00,0.38066,0.38098642,0.0001
2021-08-16 00:00:00+00:00,0.39079,0.39146342,0.00028222
2021-08-16 08:00:00+00:00,0.40026,0.40074192,0.0006341
2021-08-16 16:00:00+00:00,0.38637,0.38662,0.00070492
2021-08-17 00:00:00+00:00,0.37173,0.37187486,0.0002681
2021-08-17 08:00:00+00:00,0.36973,0.36994582,0.0001
2021-08-17 16:00:00+00:00,0.36732,0.36733155,0.00028546
2021-08-18 00:00:00+00:00,0.34098,0.34135,0.0001
2021-08-18 08:00:00+00:00,0.3422,0.34243294,0.0001
2021-08-18 16:00:00+00:00,0.35317,0.35359911,0.0001
2021-08-19 00:00:00+00:00,0.34159,0.34187688,0.0001
2021-08-19 08:00:00+00:00,0.33946,0.3393992,0.0001
2021-08-19 16:00:00+00:00,0.35361,0.35384,0.0001
2021-08-20 00:00:00+00:00,0.36718,0.36768,0.00017915
2021-08-20 08:00:00+00:00,0.37093,0.37121,0.00044372
2021-08-20 16:00:00+00:00,0.3862,0.38649633,0.00030408
2021-08-21 00:00:00+00:00,0.38489,0.38529,0.00027382
2021-08-21 08:00:00+00:00,0.37985,0.38021,0.00079236
2021-08-21 16:00:00+00:00,0.37499,0.37547062,0.00049426
2021-08-22 00:00:00+00:00,0.37141,0.37198,0.00028462
2021-08-22 08:00:00+00:00,0.37857,0.37905,0.00058779
2021-08-22 16:00:00+00:00,0.3673,0.36735,0.00053326
2021-08-23 00:00:00+00:00,0.37233,0.37290097,0.00026646
2021-08-23 08:00:00+00:00,0.37898,0.37905413,0.00073454
2021-08-23 16:00:00+00:00,0.37683,0.37719,0.00032321
2021-08-24 00:00:00+00:00,0.37872,0.37906,0.00047716
2021-08-24 08:00:00+00:00,0.37907,0.37961,0.0006374
2021-08-24 16:00:00+00:00,0.36298,0.36313526,0.00027391
2021-08-25 00:00:00+00:00,0.35027,0.35063,0.0002159
2021-08-25 08:00:00+00:00,0.35461,0.35489333,0.00017521
2021-08-25 16:00:00+00:00,0.35619,0.35620356,0.0001
2021-08-26 00:00:00+00:00,0.35892,0.35914,0.0001298
2021-08-26 08:00:00+00:00,0.3403,0.34062574,0.0001
2021-08-26 16:00:00+00:00,0.337,0.33745799,0.00015118
2021-08-27 00:00:00+00:00,0.3349,0.33502204,0.0001
2021-08-27 08:00:00+00:00,0.3381,0.33831,0.0001286
2021-08-27 16:00:00+00:00,0.3502,0.35025946,0.0001
2021-08-28 00:00:00+00:00,0.3571,0.35748,0.00027946
2021-08-28 08:00:00+00:00,0.3509,0.35124314,0.00041658
2021-08-28 16:00:00+00:00,0.346,0.34628,0.00045919
2021-08-29 00:00:00+00:00,0.3476,0.348,0.00055946
2021-08-29 08:00:00+00:00,0.3469,0.34741822,0.00037538
2021-08-29 16:00:00+00:00,0.3446,0.34495807,0.00041265
2021-08-30 00:00:00+00:00,0.3433,0.34343527,0.00051554
2021-08-30 08:00:00+00:00,0.3405,0.3409321,0.00048552
2021-08-30 16:00:00+00:00,0.3364,0.33662,0.00031038
2021-08-31 00:00:00+00:00,0.3298,0.32978829,0.00033336
2021-08-31 08:00:00+00:00,0.3382,0.33839,0.00031786
2021-08-31 16:00:00+00:00,0.3455,0.34596,0.0004281
2021-09-01 00:00:00+00:00,0.3393,0.33957119,0.00053464
2021-09-01 08:00:00+00:00,0.3421,0.34257,0.00052282
2021-09-01 16:00:00+00:00,0.3502,0.35061,0.00058333
2021-09-02 00:00:00+00:00,0.3534,0.35391,0.00071645
2021-09-02 08:00:00+00:00,0.3603,0.36099379,0.00089139
2021-09-02 16:00:00+00:00,0.3575,0.35805239,0.00085243
2021-09-03 00:00:00+00:00,0.3591,0.35960006,0.0007553
2021-09-03 08:00:00+00:00,0.359,0.35936548,0.00110499
2021-09-03 16:00:00+00:00,0.3713,0.37172,0.00076706
2021-09-04 00:00:00+00:00,0.3688,0.36927556,0.00055592
2021-09-04 08:00:00+00:00,0.3731,0.37376,0.0008809
2021-09-04 16:00:00+00:00,0.3748,0.37523979,0.00103607
2021-09-05 00:00:00+00:00,0.3699,0.37039835,0.00082805
2021-09-05 08:00:00+00:00,0.3779,0.37831,0.00094237
2021-09-05 16:00:00+00:00,0.3891,0.38954,0.00100991
2021-09-06 00:00:00+00:00,0.3978,0.39837,0.00106155
2021-09-06 08:00:00+00:00,0.3946,0.39503,0.00120706
2021-09-06 16:00:00+00:00,0.4128,0.4131,0.00074702
2021-09-07 00:00:00+00:00,0.4238,0.42458467,0.00093965
2021-09-07 08:00:00+00:00,0.4049,0.40516044,0.00091114
2021-09-07 16:00:00+00:00,0.3295,0.32972083,-0.00106339
2021-09-08 00:00:00+00:00,0.336,0.33541762,0.0001
2021-09-08 08:00:00+00:00,0.3107,0.311,0.0001
2021-09-08 16:00:00+00:00,0.3288,0.32888087,0.0001
2021-09-09 00:00:00+00:00,0.3298,0.33012,0.0001
2021-09-09 08:00:00+00:00,0.3383,0.33852,0.0001513
2021-09-09 16:00:00+00:00,0.3375,0.33775101,0.0001
2021-09-10 00:00:00+00:00,0.3326,0.33275,0.0001
2021-09-10 08:00:00+00:00,0.3349,0.33513355,0.0001
2021-09-10 16:00:00+00:00,0.3212,0.32154,0.0001
2021-09-11 00:00:00+00:00,0.3168,0.31703,0.0001
2021-09-11 08:00:00+00:00,0.3201,0.32020808,0.0001
2021-09-11 16:00:00+00:00,0.3302,0.33030148,0.0001
2021-09-12 00:00:00+00:00,0.3251,0.32531,0.0001
2021-09-12 08:00:00+00:00,0.3234,0.32355,0.0001
2021-09-12 16:00:00+00:00,0.3355,0.3359,0.0001
2021-09-13 00:00:00+00:00,0.3325,0.33274274,0.0001
2021-09-13 08:00:00+00:00,0.3164,0.3165,0.0001
2021-09-13 16:00:00+00:00,0.3161,0.31621543,0.0001
2021-09-14 00:00:00+00:00,0.3186,0.31876474,0.0001
2021-09-14 08:00:00+00:00,0.3203,0.32056833,0.0001
2021-09-14 16:00:00+00:00,0.3271,0.32702721,0.0001
2021-09-15 00:00:00+00:00,0.3313,0.33158204,0.0001
2021-09-15 08:00:00+00:00,0.3348,0.33525,0.0001
2021-09-15 16:00:00+00:00,0.3399,0.3402871,0.00015561
2021-09-16 00:00:00+00:00,0.341,0.34136052,0.00027292
2021-09-16 08:00:00+00:00,0.3389,0.33932675,0.00027984
2021-09-16 16:00:00+00:00,0.3332,0.33348,0.00019529
2021-09-17 00:00:00+00:00,0.3306,0.33099,0.00020597
2021-09-17 08:00:00+00:00,0.3284,0.32876268,0.0001
2021-09-17 16:00:00+00:00,0.322,0.32201631,0.0001
2021-09-18 00:00:00+00:00,0.3195,0.3196071,0.0001
2021-09-18 08:00:00+00:00,0.3257,0.32568,0.0001
2021-09-18 16:00:00+00:00,0.325,0.32532,0.0001
2021-09-19 00:00:00+00:00,0.3219,0.3222477,0.0001
2021-09-19 08:00:00+00:00,0.3233,0.32348406,0.00022803
2021-09-19 16:00:00+00:00,0.318,0.31806,0.0001
2021-09-20 00:00:00+00:00,0.3135,0.31356,0.0001
2021-09-20 08:00:00+00:00,0.2902,0.29037,0.0001
2021-09-20 16:00:00+00:00,0.284,0.28372796,0.0001
2021-09-21 00:00:00+00:00,0.2823,0.28202856,0.0001
2021-09-21 08:00:00+00:00,0.2842,0.28418407,0.0001
2021-09-21 16:00:00+00:00,0.2832,0.28343787,0.0001
2021-09-22 00:00:00+00:00,0.2661,0.26575,0.0001
2021-09-22 08:00:00+00:00,0.2787,0.27858198,0.0001
2021-09-22 16:00:00+00:00,0.2849,0.28482712,0.0001
2021-09-23 00:00:00+00:00,0.2923,0.29253078,0.0001
2021-09-23 08:00:00+00:00,0.301,0.30091791,0.0001
2021-09-23 16:00:00+00:00,0.2964,0.29633,0.0001
2021-09-24 00:00:00+00:00,0.303,0.30285454,0.0001
2021-09-24 08:00:00+00:00,0.297,0.2972208,0.0001
2021-09-24 16:00:00+00:00,0.2775,0.27749962,0.0001
2021-09-25 00:00:00+00:00,0.281,0.28103881,0.0001
2021-09-25 08:00:00+00:00,0.277,0.27687,0.0001
2021-09-25 16:00:00+00:00,0.2781,0.27816454,0.0001
2021-09-26 00:00:00+00:00,0.277,0.27686,0.0001
2021-09-26 08:00:00+00:00,0.2631,0.26314492,0.0001
2021-09-26 16:00:00+00:00,0.2804,0.28035246,0.0001
2021-09-27 00:00:00+00:00,0.2759,0.27609024,0.0001
2021-09-27 08:00:00+00:00,0.2777,0.27777,0.0001
2021-09-27 16:00:00+00:00,0.2727,0.27263,0.0001
2021-09-28 00:00:00+00:00,0.2648,0.26475,0.0001
2021-09-28 08:00:00+00:00,0.2624,0.26239464,0.0001
2021-09-28 16:00:00+00:00,0.2598,0.2597737,0.0001
2021-09-29 00:00:00+00:00,0.2566,0.25648829,0.0001
