date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2006-06-19 13:30:00+00:00,-0.028059051964889115,-0.022884876696260603,1.3281698933069062,-1.3475302321892555,0.0,3.0,-0.007070103514889335
2006-06-20 13:30:00+00:00,0.022023987663013722,0.0166784708397667,1.348733574505817,-1.361236521540916,0.0,3.0,0.006441536200987539
2006-06-21 13:30:00+00:00,0.044263195077403505,0.01797561269997283,1.360942893740659,-1.338981967824525,0.0,3.0,0.034894879351199524
2006-06-22 13:30:00+00:00,-0.006134921645199132,-0.010286340990630971,1.3457456147220659,-1.3184993876793536,0.0,3.0,0.0050886296243421595
2006-06-23 13:30:00+00:00,0.017957239532653047,0.00450376127303187,1.3458314013547752,-1.3011568374799518,0.0,3.0,0.01789235241251759
2006-06-26 13:30:00+00:00,0.009647178920030752,0.005000812078571837,1.350520899323154,-1.2996819183033086,0.0,3.0,0.006141318035761698
2006-06-27 13:30:00+00:00,-0.031394965346220216,-0.010295101007006813,1.347681894471671,-1.3252022340711107,0.0,3.0,-0.0293545176680011
2006-06-28 13:30:00+00:00,-0.004791276513002263,-0.00242717387149316,1.346038126522717,-1.3267300419832002,0.0,3.0,-0.0035759378313162094
2006-06-29 13:30:00+00:00,0.07504927007972961,0.0344108361267339,1.3715793339320859,-1.3008008959716248,0.0,3.0,0.05502997137560049
2006-06-30 13:30:00+00:00,0.019494480442047823,0.028729823106874885,1.413825630825925,-1.3530137078903934,0.0,3.0,-0.010968870598790573
2006-07-03 13:30:00+00:00,0.03953446746044964,0.015515282868557634,1.5057324402129695,-1.4709414192708463,0.23316066128368163,3.0,0.03557687909687871
2006-07-05 13:30:00+00:00,-0.021376722853355345,0.005146344375260181,1.5350910896101821,-1.5402651062348283,0.0,3.0,-0.040092913625458304
2006-07-06 13:30:00+00:00,0.009143821575080313,0.00832000732421867,1.547755967312639,-1.5517049020764195,0.0,3.0,0.0008862645994614496
2006-07-07 13:30:00+00:00,-0.017618910447953717,-0.006188501853626849,1.5483603377350679,-1.5703725901689713,0.0,3.0,-0.018002362580903035
2006-07-10 13:30:00+00:00,-0.009223707647844526,-0.00973975091726631,1.5330391648872368,-1.5540237729277695,0.0,3.0,0.0006780973264445709
2006-07-11 13:30:00+00:00,0.02818748694442541,0.02886167207861212,1.5793701852217372,-1.602038755912025,0.0,3.0,-0.00197452055137451
2006-07-12 13:30:00+00:00,-0.00679096551844216,0.017395341980338985,1.6321836517103958,-1.6959271389551835,0.0,3.0,-0.03892877795386038
2006-07-13 13:30:00+00:00,-0.02937427796509695,0.00970432687279188,1.6938979236677456,-1.830913484901182,0.0,3.0,-0.06473736504460546
2006-07-14 13:30:00+00:00,0.01669693909191161,0.004576588991558106,1.689127556224676,-1.8039918517308309,0.0,3.0,0.019568254499584395
2006-07-17 13:30:00+00:00,-0.04028739286872296,-0.02885342073209518,1.6479962500502636,-1.7810328449797646,0.0,3.0,-0.01633452702806578
2006-07-18 13:30:00+00:00,-0.010695218338197088,-0.016419065278089007,1.6121820973727343,-1.7322469184835092,0.0,3.0,0.011281897369008259
2006-07-19 13:30:00+00:00,0.03891887564223384,0.01796497974571687,1.6241093046144892,-1.709866322101175,0.0,3.0,0.03128921629483101
2006-07-20 13:30:00+00:00,-0.041883388386175446,-0.02327030910785055,1.6018499977933163,-1.719193532649889,0.0,3.0,-0.02856940039868954
2006-07-21 13:30:00+00:00,-0.0276950748634619,-0.013271535319863026,1.59233055338785,-1.7343283495620647,0.0,3.0,-0.02188233537899654
2006-07-24 13:30:00+00:00,0.02457458364356846,-0.009236747743975315,1.5466800004624395,-1.6290142243747727,0.0,3.0,0.054815096382251745
2006-07-25 13:30:00+00:00,0.027255121108993974,0.006705918408653533,1.5412180982566241,-1.590789858788916,0.0,3.0,0.030895596793951943
2006-07-26 13:30:00+00:00,0.01777662673031566,0.007311141649348762,1.5447769881862707,-1.5780678403840238,0.0,3.0,0.015431851390444227
2006-07-27 13:30:00+00:00,-0.0224190982464314,0.01451615364320813,1.6029135853575749,-1.699324213878182,0.0,3.0,-0.057875299757711995
2006-07-28 13:30:00+00:00,0.03413342005532849,0.0033386181141228377,1.5806425598668563,-1.625813638537041,0.0,3.0,0.04870421065886403
2006-07-31 13:30:00+00:00,-0.0005158152430938534,0.0007922553727934822,1.583689378206053,-1.6310794058910854,0.0,3.0,-0.0024386965768715646
2006-08-01 13:30:00+00:00,0.025541740551360492,0.018366052093327312,1.5225981330664566,-1.5119445541650323,0.2147687840971384,3.0,0.010320830834683742
2006-08-02 13:30:00+00:00,0.02289303473472759,0.006685328159452553,1.5203379073796492,-1.485778993980095,0.0,3.0,0.02441372898351389
2006-08-03 13:30:00+00:00,-0.018445722768684725,-0.009729687311474389,1.5133645752398026,-1.4920971241143468,0.0,3.0,-0.013922883989181435
2006-08-04 13:30:00+00:00,-0.008017907527408052,0.00249525929291039,1.5259393366724445,-1.520440024345109,0.0,3.0,-0.016192503894716555
2006-08-07 13:30:00+00:00,0.013387395975662963,0.0034225455021941187,1.5236812029223683,-1.5032613481839894,0.0,3.0,0.014889261507878766
2006-08-08 13:30:00+00:00,-0.00997017328758587,-0.008217035337936052,1.5132935325754384,-1.4956567067137174,0.0,3.0,-0.0031743314683095316
2006-08-09 13:30:00+00:00,0.021651642356727674,0.010317274036587776,1.520216850090911,-1.485830365466424,0.0,3.0,0.01699887277992914
2006-08-10 13:30:00+00:00,-0.020453602382217828,-0.021352271577653292,1.4886813589442949,-1.453673316086488,0.0,3.0,0.00029662503493832736
2006-08-11 13:30:00+00:00,-0.02666679332183486,-0.008537563881855226,1.4901450492001462,-1.482205214835819,0.0,3.0,-0.02762284678191651
2006-08-14 13:30:00+00:00,-0.016800091459419075,-0.007335338720911522,1.4866632475791972,-1.4929770427219977,0.0,3.0,-0.014497413269958294
2006-08-15 13:30:00+00:00,0.013669843979837726,-0.0038554486500690377,1.469164653486876,-1.4498959367355049,0.0,3.0,0.02574323350859562
2006-08-16 13:30:00+00:00,0.01633820332688396,0.007740741330852563,1.4748142135642868,-1.4431591996280817,0.0,3.0,0.012444923966098422
2006-08-17 13:30:00+00:00,-0.02322027535322424,-0.02336378396470773,1.441813266483821,-1.410659291250896,0.0,3.0,-0.0008632498273380427
2006-08-18 13:30:00+00:00,0.0026124113671306404,0.00016388884860774056,1.440968631298686,-1.4063898934651125,0.0,3.0,0.003200100579303712
2006-08-21 13:30:00+00:00,0.049765440551764684,0.02293574197548076,1.4557329436565012,-1.3844873840256862,0.0,3.0,0.03911852558409532
2006-08-22 13:30:00+00:00,0.005212406775470635,-0.006245986518673807,1.440418104198504,-1.3543063632714496,0.0,3.0,0.0159000443343719
2006-08-23 13:30:00+00:00,-0.0029632319717390887,-0.003545486038853407,1.4358654181666242,-1.3492374537846457,0.0,3.0,0.00019806386395898162
2006-08-24 13:30:00+00:00,-0.015601700935060081,-0.0012938998655261935,1.4437703549459413,-1.3763840161132586,0.0,3.0,-0.020991482137533258
2006-08-25 13:30:00+00:00,0.005786444911560773,0.0003238940528529355,1.4412101124776961,-1.366481213837171,0.0,3.0,0.00757317756626085
2006-08-28 13:30:00+00:00,-0.02226144432974886,-0.012465605505218913,1.4311444510291584,-1.3705324567478492,0.0,3.0,-0.015384720404723927
2006-08-29 13:30:00+00:00,0.006651501216294875,-0.0009836290703445494,1.4256487247359908,-1.3549143528648866,0.0,3.0,0.010532037162704564
2006-08-30 13:30:00+00:00,0.004065948025137045,0.007876592600150722,1.4389434022011944,-1.3727395492334942,0.0,3.0,-0.005210812209051582
2006-08-31 13:30:00+00:00,0.027334949121777585,0.014164812317137399,1.449925682781863,-1.3654841138803018,0.0,3.0,0.019553529152765495
2006-09-01 13:30:00+00:00,0.007390879377100923,-0.002408115647362541,1.4898252024186387,-1.4753335189572525,0.18459020333783527,3.0,0.014270879974708817
2006-09-05 13:30:00+00:00,0.02959165904836536,0.01963310641593541,1.511562095164784,-1.4823808573348358,0.0,3.0,0.014785701994632602
2006-09-06 13:30:00+00:00,-0.009501268298558019,-0.007891414065395619,1.5017039382409547,-1.4751066110725166,0.0,3.0,-0.002998993328563221
2006-09-07 13:30:00+00:00,-0.03357321360986665,-0.02561248162136409,1.4703592402016643,-1.456214322558377,0.0,3.0,-0.012971203592011519
2006-09-08 13:30:00+00:00,-0.0263026334311256,-0.009959193638392816,1.4676525597822134,-1.4779311380958107,0.0,3.0,-0.024506917150050295
2006-09-11 13:30:00+00:00,-0.07237510441663464,-0.03529022775705615,1.439754105251921,-1.5077993457309518,0.0,3.0,-0.054400298249249905
2006-09-12 13:30:00+00:00,-0.009065955744976595,-0.003076928293603065,1.439293265814754,-1.516426677904123,0.0,3.0,-0.008748673994223995
2006-09-13 13:30:00+00:00,0.007762662750534499,0.0051440198667760395,1.446074427997762,-1.5196122935466205,0.0,3.0,0.0030369018036698805
2006-09-14 13:30:00+00:00,-0.03851452541438183,-0.02439441029054623,1.4172508347622845,-1.5111947141407998,0.0,3.0,-0.018960141997190684
2006-09-15 13:30:00+00:00,0.008011552800487154,0.0036720214060619316,1.420833365417071,-1.5084925154312678,0.0,3.0,0.005469923094862418
2006-09-18 13:30:00+00:00,0.026113973109618938,0.014459895370964704,1.4364538784712375,-1.5077557034957736,0.0,3.0,0.014955642896413822
2006-09-19 13:30:00+00:00,-0.040663749496396395,-0.022497018437048433,1.413125825883981,-1.5113580462470002,0.0,3.0,-0.024826910277489546
2006-09-20 13:30:00+00:00,-0.009227259992374615,0.005973298726727361,1.4321705905320115,-1.5552266328310838,0.0,3.0,-0.02240238995096441
2006-09-21 13:30:00+00:00,0.012805422725146176,0.01205033988180837,1.451579631066063,-1.57512816079168,0.0,3.0,-0.0007367771528877737
2006-09-22 13:30:00+00:00,0.0014370201846116704,0.009490927175488162,1.4731088417588658,-1.6113454049662501,0.0,3.0,-0.01319879489703881
2006-09-25 13:30:00+00:00,-0.011190738567462888,0.0,1.4815439663216228,-1.6389127256343383,0.0,3.0,-0.016820493389858984
2006-09-26 13:30:00+00:00,0.0339523611775745,0.0041025927943041385,1.4683502940200406,-1.577424264393636,0.0,3.0,0.04324280684600975
2006-09-27 13:30:00+00:00,0.021330027739084878,0.01821586081459814,1.4963028256974027,-1.6025518715535856,0.0,3.0,0.0022504941960591147
2006-09-28 13:30:00+00:00,-0.01181635738828224,-0.0003343998880528387,1.504928538818211,-1.6305178763947816,0.0,3.0,-0.01748027324340817
2006-09-29 13:30:00+00:00,-0.008620433182345733,-0.005352060376722867,1.4988227438057384,-1.6292562102652797,0.0,3.0,-0.0045818232536142195
2006-10-02 13:30:00+00:00,0.0022439068491171277,-0.005380859059286869,1.486954911880981,-1.4756426125075803,0.13043346645954124,3.0,0.011036614669058763
2006-10-03 13:30:00+00:00,-0.06353201658680674,-0.03448860292310929,1.456440458002713,-1.4901863922980292,0.0,3.0,-0.04391170946658013
2006-10-04 13:30:00+00:00,0.009264919715425979,-0.012957479785644876,1.4237098946958695,-1.4246233087104476,0.0,3.0,0.0324675465084207
2006-10-05 13:30:00+00:00,0.021912778299864932,0.009756949573924034,1.4306406020199391,-1.414529827806461,0.0,3.0,0.01696214404055253
2006-10-06 13:30:00+00:00,-0.0040566865413133035,0.0012298579018521494,1.4361518775555284,-1.4275163985994759,0.0,3.0,-0.007878648622121447
2006-10-09 13:30:00+00:00,-0.008146747523151587,0.003684840819227375,1.449522054128556,-1.4579932253799148,0.0,3.0,-0.01729545490733827
2006-10-10 13:30:00+00:00,0.009973737326054444,-0.0034965167879689174,1.436372510850968,-1.4254976441267437,0.0,3.0,0.01921973254516945
2006-10-11 13:30:00+00:00,-0.01800746807307696,-0.002105244419030927,1.4440076646823026,-1.4562819696735627,0.0,3.0,-0.02319972863087209
2006-10-12 13:30:00+00:00,0.026323413254228267,0.01072434245599041,1.4500337033440318,-1.440132859447895,0.0,3.0,0.022058226484124345
2006-10-13 13:30:00+00:00,0.03141213062554815,0.018785840751887495,1.4689081197434766,-1.4410191758864916,0.0,3.0,0.018159224081424074
2006-10-16 13:30:00+00:00,0.007544001441856851,0.010244126297547451,1.4859569522573592,-1.461650936428744,0.0,3.0,-0.004015854921986402
2006-10-17 13:30:00+00:00,-0.007210403364738549,-0.008788180820653135,1.4725984257531681,-1.4462088908930841,0.0,3.0,0.001795586257282219
2006-10-18 13:30:00+00:00,-0.017318359785529647,-0.0010230412912187736,1.4832249805747657,-1.480799829961248,0.0,3.0,-0.02435877540600406
2006-10-19 13:30:00+00:00,0.03297332062482283,0.013995557137543413,1.4906225902368897,-1.4608444352136245,0.0,3.0,0.027846916753433693
2006-10-20 13:30:00+00:00,-0.01651068755536189,-0.010604293380463203,1.4800052778279236,-1.4591499099556526,0.0,3.0,-0.009455298336460638
2006-10-23 13:30:00+00:00,0.009513093064543066,-0.017352849250533375,1.437913313935826,-1.3799234556148547,0.0,3.0,0.03906451890506429
2006-10-24 13:30:00+00:00,0.006929137017107845,0.00709833551465433,1.4481186173605176,-1.3899507075354962,0.0,3.0,-0.00016697876182796614
2006-10-25 13:30:00+00:00,0.028075737881994467,0.010142688175343029,1.4507318494251316,-1.3681698700055716,0.0,3.0,0.026223844657102723
2006-10-26 13:30:00+00:00,-0.002141654788475944,0.009019785723852092,1.4708389623586027,-1.4026483036008162,0.0,3.0,-0.015782883333714182
2006-10-27 13:30:00+00:00,-0.011537472770077106,0.0018552978352670557,1.483399850305544,-1.4337937574432982,0.0,3.0,-0.019907412299009906
2006-10-30 14:30:00+00:00,0.004614460473079118,0.008417508201277846,1.4985758202795119,-1.45394549935484,0.0,3.0,-0.005559198197530987
2006-10-31 14:30:00+00:00,0.02566862443384288,0.005676129280914877,1.4924503509707523,-1.419777764622624,0.0,3.0,0.029878279834332944
2006-11-01 14:30:00+00:00,0.0021075946114355038,0.018592279227726438,1.5418719851100078,-1.5672358018597337,0.08777188440662376,3.0,-0.025106230326957173
2006-11-02 14:30:00+00:00,0.007886207568074566,0.009126426874566773,1.5578936160781358,-1.585469535551318,0.0,3.0,-0.002479057883216643
2006-11-03 14:30:00+00:00,0.011998265260193985,0.006136968335793913,1.5631011896081173,-1.5815558611511746,0.0,3.0,0.008626727055506501
2006-11-06 14:30:00+00:00,-0.009536157331303308,-0.006581057021397441,1.5557139561028,-1.5787777642956762,0.0,3.0,-0.004832987024406615
2006-11-07 14:30:00+00:00,0.003122493568739282,0.002423679550140667,1.5594863571389452,-1.5815035872639551,0.0,3.0,0.0006959379808712455
2006-11-08 14:30:00+00:00,-0.007522546767985694,-0.014990333517919452,1.5299455036883407,-1.5398712347765657,0.0,3.0,0.011640639716941901
2006-11-09 14:30:00+00:00,0.042864549696003174,0.030109640553271477,1.5659603803090538,-1.5568427969342047,0.0,3.0,0.018880138237263318
2006-11-10 14:30:00+00:00,-0.022305858378928622,-0.007307372182646099,1.568500155842502,-1.5832895363797712,0.0,3.0,-0.023888978183434467
2006-11-13 14:30:00+00:00,-0.002306907413158199,-0.0048008168298896425,1.559194793808644,-1.5699622030865856,0.0,3.0,0.0036473809554698556
2006-11-14 14:30:00+00:00,-0.013360759921300591,-0.009004624070746425,1.5492546858793892,-1.5668408411754702,0.0,3.0,-0.007030425326860971
2006-11-15 14:30:00+00:00,0.01250008194241925,0.0034074165314479377,1.5474336329076952,-1.5509447837441563,0.0,3.0,0.013691613678482808
2006-11-16 14:30:00+00:00,-0.040123629856381404,-0.008570484766965092,1.5620931505624451,-1.617103347325235,0.0,3.0,-0.04913162313093814
2006-11-17 14:30:00+00:00,0.000803690726077555,0.007665917394851229,1.5814985930931849,-1.6484179277144901,0.0,3.0,-0.011476458361473823
2006-11-20 14:30:00+00:00,-0.0008030453259963988,-0.0001618375158750629,1.5823466386573342,-1.6503602525445766,0.0,3.0,-0.001338556651025591
2006-11-21 14:30:00+00:00,0.036709364355012486,0.008094544217170263,1.5707056988306602,-1.5930015157752961,0.0,3.0,0.044392707795601546
2006-11-22 14:30:00+00:00,0.0038771497378442543,0.003693585041681935,1.5769995336204812,-1.599092233479295,0.0,3.0,-0.00012934284190997252
2006-11-24 14:30:00+00:00,0.02729146468587862,0.016000000000000014,1.5927733313978654,-1.5973347974920236,0.0,3.0,0.01711783388546421
2006-11-27 14:30:00+00:00,0.0015036707953490769,0.0031496183140071743,1.5999221960005405,-1.6071410998542546,0.0,3.0,-0.002971305650065452
2006-11-28 14:30:00+00:00,0.011011150639087752,-0.00204083306998748,1.584950112001981,-1.5715476995298594,0.0,3.0,0.020561573555383184
2006-11-29 14:30:00+00:00,0.0032175763921264977,-0.006449580767348806,1.5667055767052276,-1.5384880886918073,0.0,3.0,0.014900204420617404
2006-11-30 14:30:00+00:00,0.03577614106162663,0.019474343654336312,1.5820126031211965,-1.5290690072654876,0.0,3.0,0.025754316506638564
2006-12-01 14:30:00+00:00,-0.01048109963795918,-0.004193145606859794,1.4990027386229046,-1.5085282366295665,0.11108161038668407,3.0,-0.00982278931215988
2006-12-04 14:30:00+00:00,0.013240172888172141,0.0,1.4897815665005665,-1.4796575463169315,0.0,3.0,0.019511737958893313
2006-12-05 14:30:00+00:00,-0.012116872886467789,-0.004834706176108816,1.4884499828908457,-1.489232537616333,0.0,3.0,-0.0112331018525032
2006-12-06 14:30:00+00:00,-0.01611370185738059,-0.017552150485469653,1.461805821720994,-1.4604360743160614,0.0,3.0,0.0018194768938559298
2006-12-07 14:30:00+00:00,0.008311207472087467,0.0006380749147170128,1.4580880077243914,-1.4456362587281868,0.0,3.0,0.010882186384342154
2006-12-08 14:30:00+00:00,-0.01818178053667785,-0.010840113345097935,1.4477561811241153,-1.4461259898484649,0.0,3.0,-0.011175092719527312
2006-12-11 14:30:00+00:00,0.008148166482181418,0.008380345917121224,1.460513458117906,-1.4592048837136802,0.0,3.0,-0.0006577951055804438
2006-12-12 14:30:00+00:00,-0.011511399654525856,-0.0007990928129201214,1.4671486260430255,-1.48171943381464,0.0,3.0,-0.01598183144237274
2006-12-13 14:30:00+00:00,0.000991244747238218,-0.0006398099045819006,1.4655735819618008,-1.47771696716085,0.0,3.0,0.00206700467823155
2006-12-14 14:30:00+00:00,0.003712707969170559,-0.005761853600978362,1.4512483643359286,-1.4494604657369818,0.0,3.0,0.013620318085300525
2006-12-15 14:30:00+00:00,-0.019481917392076498,-0.018029603205770406,1.4265061818585023,-1.4268590604016784,0.0,3.0,-0.002475221150007205
2006-12-18 14:30:00+00:00,-0.011066536696900275,0.0006557527135631069,1.4352005857232994,-1.4525719250269862,0.0,3.0,-0.01705746717094018
2006-12-19 14:30:00+00:00,0.027975767009719377,0.012450824215827883,1.4439741504826717,-1.4393801960086046,0.0,3.0,0.021729802038732624
2006-12-20 14:30:00+00:00,-0.018307688201460004,-0.002912626333300028,1.4502839486844155,-1.4683411555746912,0.0,3.0,-0.022578769315797085
2006-12-21 14:30:00+00:00,-0.014280749190752617,-0.003894804737579194,1.4518257488384378,-1.48538964752627,0.0,3.0,-0.015327556697739123
2006-12-22 14:30:00+00:00,-0.007948488480483906,0.004398834360788584,1.4672975870115341,-1.5199037216434992,0.0,3.0,-0.0184091207213279
2006-12-26 14:30:00+00:00,0.008787881069703074,0.005352765745170407,1.4736733319140571,-1.5213100009328222,0.0,3.0,0.00442343065103186
2006-12-27 14:30:00+00:00,0.01947192532636466,0.003872243953523258,1.4693536004194379,-1.4936401988716659,0.0,3.0,0.022469056161621478
2006-12-28 14:30:00+00:00,0.009550174631829167,0.010928966439002874,1.4872928226200761,-1.5139407767817097,0.0,3.0,-0.002626677585818909
2006-12-29 14:30:00+00:00,-0.006472322555910792,0.004928418935987056,1.5038683171067593,-1.5483793555022298,0.0,3.0,-0.017422890735659537
2007-01-03 14:30:00+00:00,-0.03708339411851047,-0.014712866930008173,1.4950840205245304,-1.5298178879497595,0.052247672608989104,3.0,-0.0339172320793754
2007-01-04 14:30:00+00:00,-0.018475276783926353,-0.010115563034137298,1.4860109711445018,-1.533484546408402,0.0,3.0,-0.012482439278427009
2007-01-05 14:30:00+00:00,-0.013520863034771402,-0.024006542097364414,1.442285255702834,-1.4725415352196085,0.0,3.0,0.016386193049681166
2007-01-08 14:30:00+00:00,0.0024188408198329014,0.005152092117745921,1.4522120474240099,-1.4867193202080566,0.0,3.0,-0.004433328646638734
2007-01-09 14:30:00+00:00,-0.006702362048795707,0.006117707253393334,1.4706623970655917,-1.5250403265530845,0.0,3.0,-0.019163881942772888
2007-01-10 14:30:00+00:00,-0.011875568919727408,-0.004272774495528986,1.4697826432855428,-1.535854939516555,0.0,3.0,-0.011284116702372197
2007-01-11 14:30:00+00:00,0.008740643496423894,0.0006601900549034756,1.465776616492746,-1.5193994899045038,0.0,3.0,0.01149757248502983
2007-01-12 14:30:00+00:00,0.026265794075266635,0.025399918748145067,1.5049207415195194,-1.558659460214135,0.0,3.0,-0.0004281542807253814
2007-01-16 14:30:00+00:00,-0.010026658441993685,-0.0032169366918541886,1.5055045226524741,-1.5699897848704187,0.0,3.0,-0.010410534910137053
2007-01-17 14:30:00+00:00,0.004797711739258359,0.010811653312046143,1.5281411346544898,-1.6031340231271622,0.0,3.0,-0.01008652599595401
2007-01-18 14:30:00+00:00,-0.019363503770432833,-0.006066428349583153,1.5294460636005491,-1.6262594698619743,0.0,3.0,-0.020200186396873265
2007-01-19 14:30:00+00:00,0.015147608041108818,0.01188566814032277,1.5471937681101107,-1.639844354722549,0.0,3.0,0.003502951662283783
2007-01-22 14:30:00+00:00,-0.006927668252499464,-0.004444425068204416,1.542282939357532,-1.6387269751556734,0.0,3.0,-0.003765597250036499
2007-01-23 14:30:00+00:00,0.049100991599762445,0.024075288693266694,1.5618774972247573,-1.6199593064175377,0.0,3.0,0.03593947917321714
2007-01-24 14:30:00+00:00,0.011764651938021009,0.0015568810352599716,1.5561055070757448,-1.597689178623692,0.0,3.0,0.015517543742304822
2007-01-25 14:30:00+00:00,-0.011374971392056898,-0.004197174953764704,1.556035027194018,-1.609216125421599,0.0,3.0,-0.011330192081905988
2007-01-26 14:30:00+00:00,0.0023009866577612392,0.0017171497743337927,1.5588643303333862,-1.6112030592901045,0.0,3.0,0.00048183326964312297
2007-01-29 14:30:00+00:00,-0.01658159823460137,-0.006233406928398799,1.55816542990935,-1.6274272567632402,0.0,3.0,-0.016140495175320305
2007-01-30 14:30:00+00:00,0.010895049215318586,0.0070566216043466135,1.567060648505343,-1.6305031621906492,0.0,3.0,0.0051568332445749284
2007-01-31 14:30:00+00:00,0.016166267146014768,0.009498607890946476,1.5773920771424048,-1.630483642352933,0.0,3.0,0.009510693414829782
2007-02-01 14:30:00+00:00,0.006313082580987617,0.006015723872178302,1.509459385596175,-1.5090133505583023,0.20787571949533779,3.0,6.782743148842367e-06
2007-02-02 14:30:00+00:00,-0.013299970464255573,-0.014412793986698924,1.4873934643365931,-1.4852769279585654,0.0,3.0,0.0013380158390351405
2007-02-05 14:30:00+00:00,0.004069227246929152,0.00046668917029513146,1.4859803491006864,-1.4785418050734414,0.0,3.0,0.0050240618944978645
2007-02-06 14:30:00+00:00,0.006332498937658304,0.0074638994737366016,1.4983285942145963,-1.492504347048414,0.0,3.0,-0.0019610358790414706
2007-02-07 14:30:00+00:00,-0.010571459192364796,-0.0024695733886157534,1.5012380182688672,-1.5076474894846248,0.0,3.0,-0.012488988032946282
2007-02-08 14:30:00+00:00,0.024166852233119762,0.013770685865244658,1.5145224042375613,-1.5055492621336404,0.0,3.0,0.01518353992071028
2007-02-09 14:30:00+00:00,-0.0037257315614084296,0.009157602781701524,1.5393044271278988,-1.5499720594062874,0.0,3.0,-0.019765243493149218
2007-02-12 14:30:00+00:00,-0.012466069969698013,-0.00680587657204812,1.5338826770170808,-1.5533653335713233,0.0,3.0,-0.008975475627117337
2007-02-13 14:30:00+00:00,0.01565284163065206,0.002588673270676356,1.5278649410126717,-1.5273688794347005,0.0,3.0,0.01965314984442018
2007-02-14 14:30:00+00:00,0.016405734458905252,0.008049915525077056,1.5338568120936253,-1.520753141726903,0.0,3.0,0.012435238595926427
2007-02-15 14:30:00+00:00,0.007581314652838511,0.0006026957039624303,1.5296130021239445,-1.506041824990823,0.0,3.0,0.010376782279257934
2007-02-16 14:30:00+00:00,-0.006310840154393094,-0.0007529445716073502,1.5335385679351614,-1.5183520994364998,0.0,3.0,-0.008854494598062552
2007-02-20 14:30:00+00:00,-0.021006096926794227,-0.015822830652506337,1.5142327568026703,-1.5071751585311624,0.0,3.0,-0.008524349119079478
2007-02-21 14:30:00+00:00,0.03717548112676039,0.031235660569381096,1.5567025005579822,-1.5405733994597448,0.0,3.0,0.008879402141240033
2007-02-22 14:30:00+00:00,0.005532919230549549,-0.0029695167449638182,1.5454526025299455,-1.516507650178107,0.0,3.0,0.012852550247805914
2007-02-23 14:30:00+00:00,0.0007175648773223298,0.008488453937034457,1.5655028347644564,-1.5481113023002544,0.0,3.0,-0.012099160286872811
2007-02-26 14:30:00+00:00,0.01243148001034644,0.005611300156057819,1.5685894039773196,-1.540714267929946,0.0,3.0,0.010439282544005276
2007-02-27 14:30:00+00:00,-0.07083833887360347,-0.03950065891754684,1.5351394588926004,-1.5587140562425426,0.0,3.0,-0.05059235642590784
2007-02-28 14:30:00+00:00,0.016264270533399516,0.016358349410153794,1.5614586423678667,-1.5855841832511488,0.0,3.0,-0.000865383156925287
2007-03-01 14:30:00+00:00,-0.02100512241602559,-0.009927852418505356,1.4939260242995025,-1.5108297102190116,0.1470428256190155,3.0,-0.01702474386940732
2007-03-02 14:30:00+00:00,-0.03754774323145749,-0.032057134915445484,1.4494220469624124,-1.4741844115719558,0.0,3.0,-0.007995996372753037
2007-03-05 14:30:00+00:00,-0.020170217453159167,-0.012242957000559329,1.436741162963669,-1.473109346894586,0.0,3.0,-0.011522098967182084
2007-03-06 14:30:00+00:00,0.031419560228497234,0.019386639357807045,1.458190523646351,-1.4776592474291406,0.0,3.0,0.016247818399320685
2007-03-07 14:30:00+00:00,0.0002624758725233711,0.0023382934109268394,1.4635607543663454,-1.4861790172311675,0.0,3.0,-0.0034077785121767444
2007-03-08 14:30:00+00:00,0.0068259943901385345,0.0027993825292806918,1.4654987462583933,-1.4821953945238768,0.0,3.0,0.005494556462393656
2007-03-09 14:30:00+00:00,-0.008344185039768526,-0.0035670493945292314,1.4639228015275219,-1.487734044307013,0.0,3.0,-0.007276645990035866
2007-03-12 13:30:00+00:00,0.01630279711057203,0.0018677470285139997,1.457541916267579,-1.460210455912329,0.0,3.0,0.0207520081180524
2007-03-13 13:30:00+00:00,-0.03880976761500099,-0.010097894953304487,1.4626355691775437,-1.5090840548791031,0.0,3.0,-0.042157128726265876
2007-03-14 13:30:00+00:00,0.005652874829613852,0.0034525643721170507,1.4669099022920669,-1.5101826889167405,0.0,3.0,0.0027225684911786827
2007-03-15 13:30:00+00:00,0.023554535006202526,0.0006256008193068485,1.4531138549444798,-1.4624678050946216,0.0,3.0,0.03327229165667682
2007-03-16 13:30:00+00:00,0.0031379384874039573,0.010003176131991198,1.4729999935014557,-1.4926277083996693,0.0,3.0,-0.01040485861003532
2007-03-19 13:30:00+00:00,0.012773751625287044,0.0018569345726906494,1.4687436662319435,-1.4722719325643638,0.0,3.0,0.015708706604836205
2007-03-20 13:30:00+00:00,0.009523972139681813,0.00818657393860489,1.4803632207723225,-1.481953531735028,0.0,3.0,0.0016000932635388153
2007-03-21 13:30:00+00:00,0.022692427423590678,0.00842658311698008,1.4831513317759417,-1.4640334883438648,0.0,3.0,0.020769912876944026
2007-03-22 13:30:00+00:00,-0.003490696263050874,-0.0009115399403210045,1.4841750187341884,-1.4688357934747627,0.0,3.0,-0.0041780232730937485
2007-03-23 13:30:00+00:00,-0.0035023632233134316,-0.009276164697924805,1.4671054842089566,-1.4435299826989856,0.0,3.0,0.008091725271586357
