date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2010-06-08 13:30:00+00:00,0.010559718246311078,-0.0040332362530697274,1.0189405857906655,-1.0195264347465716,0.0,2.0,0.014824344492542997
2010-06-09 13:30:00+00:00,-0.010252319164792079,-0.0036363838132746906,1.0155110084712318,-1.0228869379236272,0.0,2.0,-0.006909749591602941
2010-06-10 13:30:00+00:00,0.009163493043138127,-0.013188423773133229,1.0021428934617667,-0.9870640902791766,0.0,2.0,0.02262525955006081
2010-06-11 13:30:00+00:00,0.0025660715245132693,0.008741707193883563,1.0110107250215343,-1.001932440012065,0.0,2.0,-0.00622768983704696
2010-06-14 13:30:00+00:00,-0.017523042155884072,-0.003416412422390991,1.0078722059779075,-1.0131634201147581,0.0,2.0,-0.014463604040784452
2010-06-15 13:30:00+00:00,0.025450830672576252,0.011622068623597714,1.0195499538959696,-1.0110811077046709,0.0,2.0,0.013705495137812017
2010-06-16 13:30:00+00:00,0.0095757558779479,-0.0054549635868080815,1.0139937640810237,-0.990599973046346,0.0,2.0,0.01510773716908448
2010-06-17 13:30:00+00:00,0.025164507801017866,0.013047450103329528,1.026756850124982,-0.9912127102403482,0.0,2.0,0.012421215345083699
2010-06-18 13:30:00+00:00,0.020770535006252366,0.007629206673785971,1.0340271046462275,-0.9853801244076679,0.0,2.0,0.01359348755368829
2010-06-21 13:30:00+00:00,-0.02848692744084458,-0.019864873443235065,1.014771780518071,-0.9756129623024924,0.0,2.0,-0.010052438557721059
2010-06-22 13:30:00+00:00,-0.007235279840369868,0.008804697765327107,1.0239175312116842,-1.00031071290576,0.0,2.0,-0.01610276999580247
2010-06-23 13:30:00+00:00,0.005945422440484682,-0.004116920646882183,1.01977155504942,-0.9862948595542228,0.0,2.0,0.010035187173895862
2010-06-24 13:30:00+00:00,-0.005147887865328826,0.0028938082872822513,1.0229865392416968,-0.9974019632325342,0.0,2.0,-0.00827445277256323
2010-06-25 13:30:00+00:00,0.03257966688205771,0.012036265851120609,1.0344337937049732,-0.9884973427693263,0.0,2.0,0.02115293056279222
2010-06-28 13:30:00+00:00,-0.008908544923516781,-0.013603826729219226,1.0210715020068388,-0.9711059351588349,0.0,2.0,0.004061411731067975
2010-06-29 13:30:00+00:00,-0.026591857014730547,0.0014865002115740378,1.023357599489385,-1.0013548293429753,0.0,2.0,-0.028766371481891345
2010-06-30 13:30:00+00:00,-0.0003846444716006925,0.0033809159186846127,1.0270204552126394,-1.00872454593699,0.0,2.0,-0.003949760246526447
2010-07-01 13:30:00+00:00,-0.04503468336791838,-0.0381328022519003,0.9617847441573353,-0.9687359117523897,0.03574500114962942,2.0,-0.007090388537227818
2010-07-02 13:30:00+00:00,-0.0008061432421810899,0.01238890069121501,0.9736153354745578,-0.9936021930703883,0.0,2.0,-0.012947544199284207
2010-07-06 13:30:00+00:00,-0.013513638155937757,-0.01671023515263692,0.9573224389769186,-0.973809051976136,0.0,2.0,0.003275606027071895
2010-07-07 13:30:00+00:00,0.02208138450300612,0.010471214473729118,0.9680343523226805,-0.973519837502429,0.0,2.0,0.010771406508069086
2010-07-08 13:30:00+00:00,-0.012202496688506925,-0.004416922259692702,0.9636255569755424,-0.9767241546530643,0.0,2.0,-0.007683109458696476
2010-07-09 13:30:00+00:00,0.022276200595333195,0.009811462629993661,0.9736874618524374,-0.9748891613360101,0.0,2.0,0.011712188742151249
2010-07-12 13:30:00+00:00,-0.006537183147224068,-0.00861781232849812,0.965521009070799,-0.9646880240071485,0.0,2.0,0.0018656036465606088
2010-07-13 13:30:00+00:00,0.004785655151902768,0.008692724597704427,0.9739749833045692,-0.9769187007055892,0.0,2.0,-0.003935751644702711
2010-07-14 13:30:00+00:00,-0.0025798216306927024,-0.000506907386654043,0.9735926287037519,-0.9785646999644949,0.0,2.0,-0.0021881093447694787
2010-07-15 13:30:00+00:00,-0.0017907912438190898,-0.0005917133813899689,0.97314838403663,-0.9792931305137895,0.0,2.0,-0.0013351062476395581
2010-07-16 13:30:00+00:00,-0.032489447113037584,-0.013194664160489311,0.9596360590301519,-0.9849540702669908,0.0,2.0,-0.018866243905127318
2010-07-19 13:30:00+00:00,-0.020807628965719638,-0.008056868318884858,0.9512764883258488,-0.9890880095673186,0.0,2.0,-0.012202740734768942
2010-07-20 13:30:00+00:00,0.02146025384657735,0.00794952166473073,0.9598075317369038,-0.9847582739072772,0.0,2.0,0.012381223436737674
2010-07-21 13:30:00+00:00,-0.007621053947218903,-0.006858148660892516,0.9531902944908873,-0.9787208452701184,0.0,2.0,-0.0007317612614488657
2010-07-22 13:30:00+00:00,0.02034040183409691,0.008718188601928079,0.9622964633281967,-0.9768162697758583,0.0,2.0,0.010684965775967538
2010-07-23 13:30:00+00:00,0.0010170858072120481,-0.006589117477659223,0.9563469836376468,-0.963400595245151,0.0,2.0,0.007244460310188532
2010-07-26 13:30:00+00:00,-0.006502788939173776,-0.004909981159489263,0.9517072085846824,-0.9602636615481625,0.0,2.0,-0.0016592787361515821
2010-07-27 13:30:00+00:00,-0.03681730135070338,-0.017399537441525448,0.9339476130770843,-0.9613420596964375,0.0,2.0,-0.018501782483890318
2010-07-28 13:30:00+00:00,0.006370678128689189,0.0023786154346323585,0.9366262490585158,-0.9602748843174952,0.0,2.0,0.0034925816501815247
2010-07-29 13:30:00+00:00,0.006119724469044074,0.004482353152593488,0.9411751161601717,-0.9633682519269627,0.0,2.0,0.0012569684990005763
2010-07-30 13:30:00+00:00,0.011325229049446772,0.010499579478777887,0.9514788317389304,-0.9731198239303535,0.0,2.0,0.00037342731708023215
2010-08-02 13:30:00+00:00,-0.0035254675614764253,0.0004329643491447488,1.0006439832705094,-1.0046189780602466,0.0754013443307161,2.0,-0.004166767503421453
2010-08-03 13:30:00+00:00,0.005619103432573658,0.00389472861932183,1.0047200705470096,-1.0069815802833237,0.0,2.0,0.0015393688351794852
2010-08-04 13:30:00+00:00,0.026904124662717965,0.006293675061456616,1.0110025171607293,-0.9929411977338488,0.0,2.0,0.020522864249321284
2010-08-05 13:30:00+00:00,0.0014105955951453364,0.0022275713974577727,1.0133978127138508,-0.9961056873893089,0.0,2.0,-0.000956366634676533
2010-08-06 13:30:00+00:00,0.009659826947679306,0.007351623835511356,1.0208435930157453,-1.0011304683144597,0.0,2.0,0.0022956182652379346
2010-08-09 13:30:00+00:00,0.0003988720448979688,-0.0037338325329719924,1.017207780301928,-0.9934438682700341,0.0,2.0,0.003974604563174275
2010-08-10 13:30:00+00:00,0.003586226835374351,0.0028109184562654654,1.0201571010779797,-0.9955545890371341,0.0,2.0,0.0006848132136514339
2010-08-11 13:30:00+00:00,-0.02561029488983957,-0.0033127240968519045,1.0174306281525989,-1.01561488198833,0.0,2.0,-0.022999161436371044
2010-08-12 13:30:00+00:00,0.02506103636254009,0.012186810548876936,1.0295951088745736,-1.014849559603856,0.0,2.0,0.012950124890447582
2010-08-13 13:30:00+00:00,-0.011329793300974611,-0.00025257876690054637,1.029855118864602,-1.0264792493496304,0.0,2.0,-0.011579405237523986
2010-08-16 13:30:00+00:00,0.019501347476569952,0.008337590626369407,1.0381509303784182,-1.0234171576702342,0.0,2.0,0.011354563835327748
2010-08-17 13:30:00+00:00,0.011437693984694741,0.00016701447010558645,1.0380536374936051,-1.0119181449732273,0.0,2.0,0.011532492256674303
2010-08-18 13:30:00+00:00,0.016377200104900513,0.003924853617562674,1.0416602296646216,-1.002993142669635,0.0,2.0,0.01285814662824223
2010-08-19 13:30:00+00:00,-0.007672779456007306,0.001414058952080799,1.0436675503439439,-1.0141281565565368,0.0,2.0,-0.009581355563213132
2010-08-20 13:30:00+00:00,-0.008699086986874827,-0.00348864665731885,1.0405317538525443,-1.0163955222413894,0.0,2.0,-0.005711654922991562
2010-08-23 13:30:00+00:00,-0.00741049242105607,-0.0015837495996745554,1.0393394005063772,-1.0211904796834577,0.0,2.0,-0.006271771594966569
2010-08-24 13:30:00+00:00,-0.011787806015208901,0.004842226055815635,1.0452405635011142,-1.0442711736695298,0.0,2.0,-0.017367001306441716
2010-08-25 13:30:00+00:00,0.03379726570972075,0.008308408066874051,1.0526921719923599,-1.0257852202769282,0.0,2.0,0.026479407091270522
2010-08-26 13:30:00+00:00,0.0140384787432688,-0.0032959914623202913,1.0486074504649503,-1.0043376714797911,0.0,2.0,0.017988541087292382
2010-08-27 13:30:00+00:00,0.01156850336365367,0.00041338502096799346,1.048631809020302,-0.9932853643880716,0.0,2.0,0.011545005747837539
2010-08-30 13:30:00+00:00,-0.004124693265353141,-0.0008263653611750854,1.0481586151865583,-0.9961254111187352,0.0,2.0,-0.0036751028622435664
2010-08-31 13:30:00+00:00,0.009224486538873533,0.009676603535758055,1.0579765366661236,-1.0059063752739033,0.0,2.0,-0.00014102055953218887
2010-09-01 13:30:00+00:00,-0.01417634398159906,-0.0031946214269242823,0.996974112519567,-1.0080800471672529,0.06388291194002682,2.0,-0.011184298931279712
2010-09-02 13:30:00+00:00,0.01362341121424171,0.004930548624239028,1.0020974303725776,-1.0045706872341653,0.0,2.0,0.008441165694489512
2010-09-03 13:30:00+00:00,0.002240024033676624,-0.0035162343769447046,0.9987428076237196,-0.9954574551510565,0.0,2.0,0.005606393392008979
2010-09-07 13:30:00+00:00,0.004842756401515214,0.006893125994447802,1.0057879653059218,-1.004524985141479,0.0,2.0,-0.00219578045601648
2010-09-08 13:30:00+00:00,-0.005190179150835195,8.15170047205882e-05,1.0060737260209924,-1.0101350781787013,0.0,2.0,-0.0054727405162823956
2010-09-09 13:30:00+00:00,-0.01900505716780576,-0.00937170185363001,0.9967457045303185,-1.0105969412087463,0.0,2.0,-0.009824438814107201
2010-09-10 13:30:00+00:00,0.007407415449740329,0.0013985340716866634,0.998339324495235,-1.0061751633576677,0.0,2.0,0.005799320355542513
2010-09-13 13:30:00+00:00,-0.0007541635056657059,-0.0009036441905698744,0.9976007007128469,-1.0052803363041845,0.0,2.0,-1.432166437632899e-05
2010-09-14 13:30:00+00:00,0.03547177306348459,0.019733545817172793,1.0173423850660142,-1.009592283836045,0.0,2.0,0.015378285167462894
2010-09-15 13:30:00+00:00,-0.00510206657011858,-0.0006450105130255679,1.0169416171267653,-1.0137156726803447,0.0,2.0,-0.004709985856901193
2010-09-16 13:30:00+00:00,0.013919380997905462,0.0055671679717606,1.0225675407695325,-1.0109270179640693,0.0,2.0,0.008341037475360863
2010-09-17 13:30:00+00:00,-0.010476898068035978,-0.0007221081591425316,1.022233939848538,-1.0205597546576022,0.0,2.0,-0.010153972164990054
2010-09-20 13:30:00+00:00,0.010222841686224227,0.002649765767053003,1.0249200433496428,-1.0155707897209036,0.0,2.0,0.007575256511598218
2010-09-21 13:30:00+00:00,0.005963161078449408,0.009129489585757655,1.0344771478615042,-1.0282670911859326,0.0,2.0,-0.0033305145579663174
2010-09-22 13:30:00+00:00,0.01257415985860888,0.0015077756431296496,1.0357941824464094,-1.0183240204230302,0.0,2.0,0.011286650031931486
2010-09-23 13:30:00+00:00,-0.010821484431401296,0.0007924414099360622,1.0372254244316068,-1.031703765857431,0.0,2.0,-0.012186427662630558
2010-09-24 13:30:00+00:00,-0.0016139951604591252,0.0030878810785825994,1.040787016579715,-1.0401218673313466,0.0,2.0,-0.00503049027326627
2010-09-27 13:30:00+00:00,-0.0059278125772087575,0.00023678884457178917,1.041477130478624,-1.0472659892550293,0.0,2.0,-0.006586514542890977
2010-09-28 13:30:00+00:00,0.02385248539999285,0.008917276219480907,1.0502165835980144,-1.0406490774778554,0.0,2.0,0.015332423027077883
2010-09-29 13:30:00+00:00,-0.0026473670327255006,0.0007821546759059217,1.0513946624254553,-1.045398839982575,0.0,2.0,-0.0037648922232003967
2010-09-30 13:30:00+00:00,-0.010263610841363513,-0.0003125696528856192,1.0517893157632177,-1.0563058725171839,0.0,2.0,-0.010634980623916171
2010-10-01 13:30:00+00:00,0.011979134277392056,0.00781799680532913,1.0080111438133268,-1.0038663222446749,0.10809518828040154,2.0,0.003936454957287804
2010-10-04 13:30:00+00:00,-0.018551137442882726,-0.0034907837674234,1.0047504950919155,-1.0159736020059102,0.0,2.0,-0.01536610793111863
2010-10-05 13:30:00+00:00,0.030783102646147364,0.01969483611294076,1.0246654282727419,-1.024965406601352,0.0,2.0,0.010749269116966392
2010-10-06 13:30:00+00:00,0.01501909909057586,0.0062599590124643445,1.03097960125874,-1.022381951736582,0.0,2.0,0.008802675246762428
2010-10-07 13:30:00+00:00,-0.026496735505345703,-0.01092483474757766,1.020312357121624,-1.0279882087966883,0.0,2.0,-0.01631887485496646
2010-10-08 13:30:00+00:00,0.01272529635068853,0.009894980388411412,1.0305741621489735,-1.0354253468336574,0.0,2.0,0.0026412190284458878
2010-10-11 13:30:00+00:00,0.0019196261766871725,0.004784973465747688,1.0358119730178748,-1.043664032238849,0.0,2.0,-0.0031468005923179485
2010-10-12 13:30:00+00:00,-0.004180543217864763,-0.0024944182403267012,1.033442732832865,-1.0430399253941478,0.0,2.0,-0.0018975570406284162
2010-10-13 13:30:00+00:00,0.024838220110484643,0.01598969765837266,1.0498515526588643,-1.0504524599900908,0.0,2.0,0.00882035009638456
2010-10-14 13:30:00+00:00,-0.006827020763848557,0.00507192241838883,1.0560600466727708,-1.0693241259983735,0.0,2.0,-0.01266580665087107
2010-10-15 13:30:00+00:00,-0.013404378828232977,-0.007940685151901716,1.0480197247702276,-1.0670595699807632,0.0,2.0,-0.005835297641712576
2010-10-18 13:30:00+00:00,-0.0047029770841404694,0.004488376244684789,1.0535088636357703,-1.082554109410546,0.0,2.0,-0.009888812495521726
2010-10-19 13:30:00+00:00,-0.045677365437469364,-0.03105449960421236,1.0203600856416877,-1.0645572118305793,0.0,2.0,-0.014673968114310815
2010-10-20 13:30:00+00:00,0.017054844653678236,0.00929987478434402,1.03020949749349,-1.0666377270991014,0.0,2.0,0.007331199060003104
2010-10-21 13:30:00+00:00,-0.021276602492339536,-0.014087770334554661,1.0154628057712445,-1.0590920185785029,0.0,2.0,-0.007063445553093237
2010-10-22 13:30:00+00:00,0.011238076752709603,0.002008144777821741,1.017599838758779,-1.051633813330223,0.0,2.0,0.009114403923803064
2010-10-25 13:30:00+00:00,0.015485417523324996,0.008633395612906769,1.0266760327352307,-1.0538543391140716,0.0,2.0,0.006508152703823403
2010-10-26 13:30:00+00:00,0.0008972575426551277,0.00022926081694740752,1.0270744955875908,-1.05355973698507,0.0,2.0,0.0005089503868711457
2010-10-27 13:30:00+00:00,-0.019896153613646606,-0.010391202319783521,1.0164563084535854,-1.0527794277196394,0.0,2.0,-0.009657714474514453
2010-10-28 13:30:00+00:00,0.030724046891838386,0.013279811333891667,1.0300937060839102,-1.0488476015110457,0.0,2.0,0.017078304187478726
2010-10-29 13:30:00+00:00,0.01667872709023399,0.010515007362563056,1.041047460933159,-1.053574416372757,0.0,2.0,0.005981376628411072
2010-11-01 13:30:00+00:00,-0.0012217616773549933,-0.0052782157594233325,0.9949590797138333,-0.9909181368242743,0.09462187730591598,2.0,0.0038385082227804608
2010-11-02 13:30:00+00:00,0.007688204816775901,0.004320856065270329,0.9994132053757058,-0.9920280397873426,0.0,2.0,0.0031971996268323516
2010-11-03 13:30:00+00:00,-0.00762954729451637,-0.00694390618764662,0.9926886581278633,-0.986033976381107,0.0,2.0,-0.0009071555940147943
2010-11-04 13:30:00+00:00,0.0482265358930154,0.03389823825188132,1.0259140936900677,-1.0051073797630528,0.0,2.0,0.01427848562534109
2010-11-05 13:30:00+00:00,0.0016669423891897406,0.00257300673863492,1.0287009162933796,-1.0087493285416347,0.0,2.0,-0.0010466432913777937
2010-11-08 14:30:00+00:00,0.027957983811276232,0.010265389693213,1.0385242826882222,-1.0008543903825469,0.0,2.0,0.01823456368349358
2010-11-09 14:30:00+00:00,-0.03399697460447404,-0.015894922781312437,1.0232412174508414,-1.0046048132062104,0.0,2.0,-0.019568815334847913
2010-11-10 14:30:00+00:00,0.027819550368164192,0.012169106865093537,1.035073355225884,-1.0007476098584922,0.0,2.0,0.016070332337926704
2010-11-11 14:30:00+00:00,0.007337418360107817,0.003060318800163886,1.0381402472447556,-0.9994510860892946,0.0,2.0,0.004361524595388863
2010-11-12 14:30:00+00:00,-0.02767888313365996,-0.0288391770673464,1.0094883119480915,-0.9707071922703997,0.0,2.0,-8.185065859053298e-05
2010-11-15 14:30:00+00:00,-0.009988188390775088,-0.009499620384983976,1.0004380492110847,-0.9624793564870527,0.0,2.0,-0.0010322445271155408
2010-11-16 14:30:00+00:00,-0.030435752815259454,-0.010949984657092626,0.989866054379814,-0.9714474564032934,0.0,2.0,-0.020080585907102256
2010-11-17 14:30:00+00:00,0.006590380332511359,-0.004504820435149881,0.9858127105773828,-0.9568055448542014,0.0,2.0,0.010729155209250356
2010-11-18 14:30:00+00:00,0.017057424721231174,0.013115442483800255,0.9985382606738836,-0.9654003253884457,0.0,2.0,0.004095863087555198
2010-11-19 14:30:00+00:00,0.004235054382540904,0.0008327701824608624,0.9995144323689371,-0.9630701893426039,0.0,2.0,0.0032542723112452703
2010-11-22 14:30:00+00:00,0.012651657181428577,0.009682290535891758,1.008981499565641,-0.9693413405641602,0.0,2.0,0.003150153645915674
2010-11-23 14:30:00+00:00,-0.006829822770783367,0.006967395597379689,1.0161287471411509,-0.9897693673144177,0.0,2.0,-0.013815584330272338
2010-11-24 14:30:00+00:00,0.0008387174761890215,-0.0017112638945114833,1.0145710139796742,-0.9857341308016214,0.0,2.0,0.002375366599829055
2010-11-26 14:30:00+00:00,-0.01776448030971467,-0.007974304097743579,1.0069529529509678,-0.9880838707412257,0.0,2.0,-0.010333418002747013
2010-11-29 14:30:00+00:00,0.00443615781468254,0.0030049875640467683,1.0100793903740317,-0.9897394805718436,0.0,2.0,0.0013271875468035968
2010-11-30 14:30:00+00:00,0.010701487694566358,0.014306072509137735,1.0244955483008178,-1.0074455454197246,0.0,2.0,-0.0035205675282292443
2010-12-01 14:30:00+00:00,0.013109331659018508,-0.00029532777044438685,0.9998926960464984,-0.9866629086606077,0.031941093720542435,2.0,0.013218053961967704
2010-12-02 14:30:00+00:00,0.014930233253664937,-0.0013296493431664835,0.9987711625877203,-0.9697669238947192,0.0,2.0,0.016069911948402505
2010-12-03 14:30:00+00:00,0.025008171877070717,0.021227887875435947,1.0194458259886385,-0.9861906102920072,0.0,2.0,0.004220702453477007
2010-12-06 14:30:00+00:00,0.01738166149833198,0.007532362069704757,1.026773836158099,-0.9836636078817398,0.0,2.0,0.010120682596124543
2010-12-07 14:30:00+00:00,-0.02225713595325074,-0.018762134993171364,1.0085277970865623,-0.9696373306657105,0.0,2.0,-0.004568050386299343
2010-12-08 14:30:00+00:00,-0.018916325661143762,-0.012527521713312728,0.9965266143564568,-0.9643380606078489,0.0,2.0,-0.007101122454686967
2010-12-09 14:30:00+00:00,0.0037581225050509204,0.004303003634872571,1.0008472867453009,-0.9690449240326662,0.0,2.0,-0.0005751160043812599
2010-12-10 14:30:00+00:00,0.0037442666386837686,0.0002955495779344286,1.0013000448124048,-0.9661522940892204,0.0,2.0,0.003290403367245322
2010-12-13 14:30:00+00:00,0.009081965821931215,0.004726381894541776,1.0060108965708194,-0.9665078818671344,0.0,2.0,0.0043567331536962395
2010-12-14 14:30:00+00:00,-0.0014464926687033364,0.0009554547674208713,1.0071231449235338,-0.9699038899840945,0.0,2.0,-0.002549276870640083
2010-12-15 14:30:00+00:00,-0.018348545937644012,-0.010867938075622141,0.9967263785510191,-0.9672061330829822,0.0,2.0,-0.00810902479447672
2010-12-16 14:30:00+00:00,-0.013444853606210616,-0.006607271045376617,0.9904377550400735,-0.9677649459705491,0.0,2.0,-0.0071808820876719665
2010-12-17 14:30:00+00:00,0.004487105190502216,0.002914575867006164,0.9934385477078513,-0.9691774145525988,0.0,2.0,0.001452939114414469
