date,miners_return,bullion_return,weight_miners,weight_bullion,turnover,leverage,net_return
2025-03-05 14:30:00+00:00,0.03525318312223802,0.0020813110966888537,0.5182710861816731,-0.505569576645223,0.0,1.0,0.016872583078729957
2025-03-06 14:30:00+00:00,-0.00815344915520122,-0.005081207410422395,0.5149015394244829,-0.5038384278199932,0.0,1.0,-0.0016627454514117422
2025-03-07 14:30:00+00:00,0.006769818820878459,0.0005219558189655249,0.5167250991394065,-0.5024849871962029,0.0,1.0,0.003216856352323688
2025-03-10 13:30:00+00:00,-0.027137382497137152,-0.008755937163287819,0.5075900111517614,-0.5029278478958074,0.0,1.0,-0.009628792068784132
2025-03-11 13:30:00+00:00,0.03283143709362979,0.011727541035094546,0.5186735522911591,-0.5034088476876719,0.0,1.0,0.010760850165641649
2025-03-12 13:30:00+00:00,0.0014340132138601636,0.004346793335703092,0.5201717847486366,-0.5063314358505261,0.0,1.0,-0.0014503818775498136
2025-03-13 13:30:00+00:00,0.031264867529736895,0.017756144523255468,0.5325649209275203,-0.5116042780074447,0.0,1.0,0.007266655410291161
2025-03-14 13:30:00+00:00,0.009951475994809611,0.00039975774946587883,0.5351412140422362,-0.5092172178204694,0.0,1.0,0.0050893368705421434
2025-03-17 13:30:00+00:00,0.021310717044752403,0.0054135329342379634,0.54186288044398,-0.5075875004399063,0.0,1.0,0.00864162643113486
2025-03-18 13:30:00+00:00,0.006282159752555083,0.011671955843306048,0.5466480132410778,-0.514812673443998,0.0,1.0,-0.0025264220937723184
2025-03-19 13:30:00+00:00,0.008472733590670023,0.004107707999658539,0.5498988474578193,-0.515632645549363,0.0,1.0,0.0025109504660768217
2025-03-20 13:30:00+00:00,-0.0015475800807065454,-0.0012805854303336028,0.5491558282226957,-0.5150736247882698,0.0,1.0,-0.0001966532303867042
2025-03-21 13:30:00+00:00,-0.014614742164256067,-0.008049901213267985,0.5432407821896847,-0.5129202494449893,0.0,1.0,-0.003885431421320142
2025-03-24 13:30:00+00:00,-0.0056179377506627715,-0.004452548665506595,0.5406073425705689,-0.5110320077735447,0.0,1.0,-0.0007740429067377865
2025-03-25 13:30:00+00:00,0.01740108940136942,0.004400365088198743,0.5461084710390148,-0.509635578470857,0.0,1.0,0.007152476912196017
2025-03-26 13:30:00+00:00,-0.007774335755987183,-0.0008259812019960622,0.543946500158634,-0.5111727445468407,0.0,1.0,-0.0038306335863131677
2025-03-27 13:30:00+00:00,0.024401105187467076,0.013405732882559862,0.5536680042888187,-0.5147237979299982,0.0,1.0,0.00641429811553307
2025-03-28 13:30:00+00:00,-0.004151994904785905,0.007412123023167849,0.5547643214601794,-0.5217319808410424,0.0,1.0,-0.006119975226911872
2025-03-31 13:30:00+00:00,0.008777743375755653,0.014363222998346137,0.5611096896708212,-0.5306213347654002,0.0,1.0,-0.0026301263193384584
2025-04-01 13:30:00+00:00,-0.0036981344665230065,-0.0019782303576065807,0.4986055463195937,-0.49946628316804315,0.09173102443622139,1.0,-0.0009117699476287046
2025-04-02 13:30:00+00:00,-0.0008734334449755909,0.0020516615880092903,0.49890153046222996,-0.5012259098330176,0.0,1.0,-0.0014661869286398857
2025-04-03 13:30:00+00:00,-0.0008740290606895629,-0.006038278082531101,0.4971804958279244,-0.4969150742003994,0.0,1.0,0.002584534608742551
2025-04-04 13:30:00+00:00,-0.08836399215181756,-0.02339226273628292,0.46838337521304796,-0.5014968971347619,0.0,1.0,-0.032314837839012595
2025-04-07 13:30:00+00:00,-0.0055181988646105795,-0.02148580630415131,0.4620173705804566,-0.48673813332420635,0.0,1.0,0.008184480203714897
2025-04-08 13:30:00+00:00,0.0012063011319931594,0.005443793790763651,0.4635473744652477,-0.49041688806020317,0.0,1.0,-0.002098322331738878
2025-04-09 13:30:00+00:00,0.08409638966958588,0.03699125081478161,0.4922732395183116,-0.4981781934838085,0.0,1.0,0.020835574142350884
2025-04-10 13:30:00+00:00,0.048455092105345265,0.0244235794430141,0.5101676781872845,-0.5044535224331643,0.0,1.0,0.011679898095575052
2025-04-11 13:30:00+00:00,0.05363585215034039,0.019086664805096243,0.52816708708461,-0.5051264752517567,0.0,1.0,0.01772899048575134
2025-04-14 13:30:00+00:00,0.00643861402611412,-0.005705977012200658,0.5282519391970909,-0.49911133744259645,0.0,1.0,0.006276951690122896
2025-04-15 13:30:00+00:00,0.010195886478438165,0.005232379352138938,0.5321646357767947,-0.5003376901190814,0.0,1.0,0.0027685045666628865
2025-04-16 13:30:00+00:00,0.02731056301046042,0.0325408102664011,0.547658742617789,-0.5175266344048621,0.0,1.0,-0.0017536304069259245
2025-04-17 13:30:00+00:00,-0.01907152131378631,-0.004390692094044635,0.5416438031495968,-0.5195030052961105,0.0,1.0,-0.008178337661329999
2025-04-21 13:30:00+00:00,0.01453268815378661,0.03093558529908469,0.5540617200312552,-0.5400051696228548,0.0,1.0,-0.00820554143281698
2025-04-22 13:30:00+00:00,-0.02768106484079913,-0.014195668551963636,0.5428926165767661,-0.5364579497034644,0.0,1.0,-0.007677236374629301
2025-04-23 13:30:00+00:00,-0.029862574631575378,-0.023978630729734163,0.5284531925710884,-0.525356782693278,0.0,1.0,-0.0033545965824376203
2025-04-24 13:30:00+00:00,0.021136840146441793,0.014556277018207942,0.5377320136345495,-0.5311362070362095,0.0,1.0,0.003516639413021709
2025-04-25 13:30:00+00:00,-0.01909162855859481,-0.010841679678267213,0.529857463920071,-0.5277599610194904,0.0,1.0,-0.004513723627112038
2025-04-28 13:30:00+00:00,0.012702363774198089,0.01424210344049559,0.5370131787700426,-0.5357006061155969,0.0,1.0,-0.0007919220823571026
2025-04-29 13:30:00+00:00,-0.01921916291443604,-0.009738925467677184,0.5293973218403579,-0.5332080163682094,0.0,1.0,-0.005109747874983703
2025-04-30 13:30:00+00:00,0.01093230095712916,-0.007482221012837353,0.5300060791814268,-0.5240973973050103,0.0,1.0,0.009771158691588117
2025-05-01 13:30:00+00:00,-0.03693112683300093,-0.02077228754256477,0.4854727976440838,-0.4936182970321103,0.054103476486437097,1.0,-0.008112423764413677
2025-05-02 13:30:00+00:00,-0.0025424166202783205,0.0017481999132260562,0.48525910590630844,-0.4955234104447047,0.0,1.0,-0.002103169954414042
2025-05-05 13:30:00+00:00,0.03483438127486638,0.029867754776654154,0.5011116864600025,-0.5092553799742788,0.0,1.0,0.002097576622034943
2025-05-06 13:30:00+00:00,0.042487646266812895,0.02802400275899264,0.5187642702582006,-0.5198804532657196,0.0,1.0,0.007013729520095222
2025-05-07 13:30:00+00:00,-0.01909830565868076,-0.014993060801348546,0.5099372432708367,-0.5131732022132388,0.0,1.0,-0.0021188717339003923
2025-05-08 13:30:00+00:00,-0.018867877961839086,-0.0196942722998793,0.5000761797291882,-0.5028256820394218,0.0,1.0,0.0004791867262053712
2025-05-09 13:30:00+00:00,0.030482796916770694,0.007254674259445482,0.5094158059526598,-0.5006707784375299,0.0,1.0,0.011589931716167472
2025-05-12 13:30:00+00:00,-0.0744490840100066,-0.028190568373488878,0.48299387521663073,-0.4984277881369106,0.0,1.0,-0.023817298702196083
2025-05-13 13:30:00+00:00,-0.0017159763996374977,0.004258992599597278,0.48359533071924576,-0.5020353875427729,0.0,1.0,-0.0029575587331023196
2025-05-14 13:30:00+00:00,-0.02127208122313562,-0.021037827999516923,0.4731811065725598,-0.49134162863802644,0.0,1.0,0.0002687025976543677
2025-05-15 13:30:00+00:00,0.02063678101308164,0.015963953531585195,0.48202285798279504,-0.49823115751801966,0.0,1.0,0.0019152275672023372
2025-05-16 13:30:00+00:00,-0.0034416319357259972,-0.012087047232674286,0.47827992946362063,-0.49007364261873404,0.0,1.0,0.004357245890974401
2025-05-19 13:30:00+00:00,0.021800097051136724,0.012880671121226372,0.48670702791423054,-0.4943552497989025,0.0,1.0,0.004108119083212035
2025-05-20 13:30:00+00:00,0.031051952218825063,0.0186222454642182,0.4988762397822256,-0.5006070491675346,0.0,1.0,0.005901246186126594
2025-05-21 13:30:00+00:00,0.012907197439343099,0.007378683875855163,0.5039348946779719,-0.5029232024497898,0.0,1.0,0.0027393205818819545
2025-05-22 13:30:00+00:00,-0.005258899739254419,-0.008861493387459118,0.5003837829864435,-0.49757064841555954,0.0,1.0,0.001800555165733005
2025-05-23 13:30:00+00:00,0.027450129241604504,0.021906288045034472,0.5126686730944358,-0.5070358044049823,0.0,1.0,0.002829721185482652
2025-05-27 13:30:00+00:00,-0.015040500733577211,-0.016949152542372836,0.5045153785574719,-0.49800518619618256,0.0,1.0,0.0008770812585934634
2025-05-28 13:30:00+00:00,0.011653588704989115,-0.0022660178699712707,0.5068458832419189,-0.4934217824084056,0.0,1.0,0.0070019509873572
2025-05-29 13:30:00+00:00,-0.0013902857503494959,0.0059247154716217665,0.507987246589398,-0.4981554613585754,0.0,1.0,-0.0036339966583171946
2025-05-30 13:30:00+00:00,0.007358873286537282,-0.006576942326457891,0.5081639419867164,-0.4914348507658491,0.0,1.0,0.00700860113684134
2025-06-02 13:30:00+00:00,0.06159913116952098,0.026581051258171673,0.52167304023411,-0.5044650493134792,0.016729091220867354,1.0,0.01749472302911184
2025-06-03 13:30:00+00:00,-0.012646413434931336,-0.008855551213511115,0.5161782675472497,-0.5010679789843985,0.0,1.0,-0.0021359292459885793
2025-06-04 13:30:00+00:00,0.0022602792222874424,0.006441974072654677,0.518416599889021,-0.5053404413541854,0.0,1.0,-0.0020671122970739777
2025-06-05 13:30:00+00:00,-0.0011275909407689744,-0.00504987891618125,0.5168183537139006,-0.5018042974771378,0.0,1.0,0.0019613937977567336
2025-06-06 13:30:00+00:00,-0.028786497761936203,-0.013416073696802311,0.5060659572147291,-0.49914059863852306,0.0,1.0,-0.008151099327139743
2025-06-09 13:30:00+00:00,0.009879931992005764,0.004718534884218695,0.5097208374988274,-0.5001759803338003,0.0,1.0,0.0026387325329927684
2025-06-10 13:30:00+00:00,-0.013427991219598256,0.000293510988597534,0.5064198755052773,-0.503848358777919,0.0,1.0,-0.006997286457793419
2025-06-11 13:30:00+00:00,0.009916356957172967,0.005412290790508978,0.5102737430249443,-0.5054184731692494,0.0,1.0,0.00228891404273825
2025-06-12 13:30:00+00:00,0.030612275092945618,0.0124202002480438,0.5210293812219441,-0.5069622189795077,0.0,1.0,0.009337289167411625
2025-06-13 13:30:00+00:00,0.017373430414830082,0.013100564311248064,0.5288098599529244,-0.5123716488844199,0.0,1.0,0.002404624164674976
2025-06-16 13:30:00+00:00,-0.01670951211224614,-0.01425909653729851,0.5207736918749764,-0.5058427425792278,0.0,1.0,-0.0015361503364931955
2025-06-17 13:30:00+00:00,-0.0007469544385776405,0.0005131941200071655,0.5207255344510167,-0.5064338203681753,0.0,1.0,-0.000654542122732817
2025-06-18 13:30:00+00:00,-0.00953089586715905,-0.005385627565021256,0.516921216635272,-0.5048379351495401,0.0,1.0,-0.0022414692823418954
2025-06-20 13:30:00+00:00,-0.013396209535334713,-0.00041901914110908933,0.5134463809111737,-0.5080400211834833,0.0,1.0,-0.006719200554272987
2025-06-23 13:30:00+00:00,0.015681762969705915,0.0030631724583116693,0.5181356437513125,-0.5063104940110926,0.0,1.0,0.006489577861540658
2025-06-24 13:30:00+00:00,-0.023536106933817913,-0.015719378751237634,0.5080960720012547,-0.5004746017713366,0.0,1.0,-0.004241961877419256
2025-06-25 13:30:00+00:00,0.0011569439904262069,0.003037305817845004,0.5091616102470585,-0.5024661139708596,0.0,1.0,-0.0009382081035351102
2025-06-26 13:30:00+00:00,0.013482303893341152,-0.0011070472235482631,0.5122281241502837,-0.4982156050468637,0.0,1.0,0.007414972895619912
2025-06-27 13:30:00+00:00,-0.0359179197983549,-0.018123728993798327,0.49850322200707037,-0.4938154005445209,0.0,1.0,-0.009374596456293429
2025-06-30 13:30:00+00:00,0.026217258818041156,0.01198454729743359,0.5079432127144948,-0.4961881505125033,0.0,1.0,0.007145281588007489
2025-07-01 13:30:00+00:00,-0.00038416643817185125,0.008923010663382636,0.5021506597399876,-0.5068260609940969,0.011755062201991517,1.0,-0.00466541846283062
2025-07-02 13:30:00+00:00,0.011913884112138451,0.005527596405484614,0.5065249659653565,-0.5080146026461301,0.0,1.0,0.0031750824730668037
2025-07-03 13:30:00+00:00,0.004747475860394257,-0.006822911403597365,0.5059622622875414,-0.5016065908770078,0.0,1.0,0.005864901293243437
2025-07-07 13:30:00+00:00,0.004913932292527123,0.000748780548875283,0.507380633100753,-0.5009278718961172,0.0,1.0,0.002104718660066102
2025-07-08 13:30:00+00:00,-0.044762003732413236,-0.010443411868664265,0.49329498085758977,-0.5045184501625021,0.0,1.0,-0.017485930090857835
2025-07-09 13:30:00+00:00,0.013979112128926108,0.004471282664348264,0.49788359973305146,-0.504436720437448,0.0,1.0,0.0046340288690368756
2025-07-10 13:30:00+00:00,0.0077670247711103535,0.0022257895319868215,0.5003804562126131,-0.5041788712396488,0.0,1.0,0.0027383518994043873
2025-07-11 13:30:00+00:00,0.01001919350271252,0.009601575193336043,0.5053097080777667,-0.5089350220546077,0.0,1.0,0.00016654489171858013
2025-07-14 13:30:00+00:00,0.0005723288668519899,-0.0036553174266280575,0.5045174429517719,-0.5059900778448542,0.0,1.0,0.0021435700068186195
2025-07-15 13:30:00+00:00,-0.015824617660809892,-0.004155705135267751,0.4994740522853535,-0.5068712847772953,0.0,1.0,-0.005887002453979249
2025-07-16 13:30:00+00:00,0.0038744845936555805,0.004988096125243757,0.5017098163825264,-0.5097049566986757,0.0,1.0,-0.0005990705520370082
2025-07-17 13:30:00+00:00,-0.011192572877740004,-0.0021735334020257513,0.49834367450656936,-0.5109030647577499,0.0,1.0,-0.004513515315728703
2025-07-18 13:30:00+00:00,-0.002146766124198507,0.002600924347578637,0.4984724740591613,-0.5134665666431897,0.0,1.0,-0.002404599919972668
2025-07-21 13:30:00+00:00,0.03696461780871241,0.015370115792427752,0.5115131836993626,-0.515927004328234,0.0,1.0,0.010527851525961678
2025-07-22 13:30:00+00:00,0.02753673382319244,0.009484882235462067,0.5208144144944267,-0.5160798312274855,0.0,1.0,0.009185943127482676
2025-07-23 13:30:00+00:00,-0.011747398144066001,-0.01240118112003663,0.5145542692673293,-0.5095392841245278,0.0,1.0,0.00027583279226295316
2025-07-24 13:30:00+00:00,-0.009472478257490535,-0.006118276977772341,0.5105800901387656,-0.5073159534352422,0.0,1.0,-0.00176255403755639
2025-07-25 13:30:00+00:00,0.011813171492761398,-0.0092499926477293,0.5111331882892424,-0.4972931540347934,0.0,1.0,0.010718286623998199
2025-07-28 13:30:00+00:00,-0.02538912336611554,-0.00647361832754334,0.5030678639403388,-0.4989455170426081,0.0,1.0,-0.009763889878822447
2025-07-29 13:30:00+00:00,0.012549874878988732,0.002750389076383808,0.5068797537486274,-0.49786077280579466,0.0,1.0,0.004935192067354337
2025-07-30 13:30:00+00:00,-0.027605623314529204,-0.017273497289540862,0.49556250829315496,-0.49191677930882083,0.0,1.0,-0.005398887219068697
2025-07-31 13:30:00+00:00,-0.0027037809002471436,0.0066454015709211944,0.49651394297188406,-0.49748155634092106,0.0,1.0,-0.004614829363735313
2025-08-01 13:30:00+00:00,0.015685544441061294,0.020299689958884537,0.5090216803744875,-0.5113341087809263,0.00600450068719488,1.0,-0.0023160273902075998
2025-08-04 13:30:00+00:00,0.04747377972404143,0.005823229257701401,0.5221273627224825,-0.5036437367911527,0.0,1.0,0.0211816150051937
2025-08-05 13:30:00+00:00,0.027666556677254928,0.0008040912066364925,0.5291465020970393,-0.4970725288018457,0.0,1.0,0.014034538392523513
2025-08-06 13:30:00+00:00,0.01647183340715075,-0.00212110700071233,0.532661393726978,-0.4912216973454445,0.0,1.0,0.009764404670269972
2025-08-07 13:30:00+00:00,0.009583510087863178,0.008437987494967825,0.5372536781619545,-0.49489454447267733,0.0,1.0,0.0009538909197876433
2025-08-08 13:30:00+00:00,0.0020712101850592912,-0.00022357985855403495,0.5377118001118816,-0.49418224822768364,0.0,1.0,0.0012174613614695903
2025-08-11 13:30:00+00:00,-0.00637278885668946,-0.014374701087597641,0.5323308652757874,-0.48529697861761834,0.0,1.0,0.003671045952254122
2025-08-12 13:30:00+00:00,0.00901369411199271,-0.0009074665058316222,0.534333124736129,-0.4823326827610819,0.0,1.0,0.0052327059584927425
2025-08-13 13:30:00+00:00,-0.0024050495545162587,0.0030492830145867345,0.5345242863591986,-0.4851433296259932,0.0,1.0,-0.0027618188814857074
2025-08-14 13:30:00+00:00,-0.006371625483087673,-0.006338706734070332,0.5312973110344789,-0.48223044764847817,0.0,1.0,-0.00033655965475831734
2025-08-15 13:30:00+00:00,0.010051977648539046,0.0005858183101099534,0.5339403599410785,-0.48008747941003116,0.0,1.0,0.0050521368883701
2025-08-18 13:30:00+00:00,-0.0030885584094616503,-0.0015612675411803556,0.5327736876502592,-0.47977237471196854,0.0,1.0,-0.0009055133712694052
2025-08-19 13:30:00+00:00,-0.02581757198784085,-0.005473279447945512,0.5248630873478429,-0.4825192730315006,0.0,1.0,-0.011134947136887353
2025-08-20 13:30:00+00:00,0.030388720118107004,0.010122175284489776,0.5348971385139023,-0.4820717902609457,0.0,1.0,0.011059820421017337
2025-08-21 13:30:00+00:00,0.016632424131657997,-0.0034698951143765644,0.5381094967609917,-0.4753774390969606,0.0,1.0,0.010563422243426277
2025-08-22 13:30:00+00:00,0.015010902792147895,0.01070642694476942,0.5445631388988567,-0.4790385575967389,0.0,1.0,0.002981963143575305
2025-08-25 13:30:00+00:00,0.0013293256909236995,-0.0024148368614391735,0.5442666770669382,-0.47698752557300966,0.0,1.0,0.001874749356851178
2025-08-26 13:30:00+00:00,0.022236964397391867,0.007262047243691283,0.5516074990627994,-0.47633920450484113,0.0,1.0,0.0086329803943093
2025-08-27 13:30:00+00:00,-0.0019480232709874201,0.0020187288833615202,0.5516594966550068,-0.47827749293115335,0.0,1.0,-0.0020420963359892583
2025-08-28 13:30:00+00:00,-0.0024397505913287265,0.007419038046796889,0.5530235235959483,-0.48419853257646794,0.0,1.0,-0.004900222881111398
2025-08-29 13:30:00+00:00,0.03000156189610048,0.00964990177666114,0.5629090735085293,-0.48311557313981024,0.0,1.0,0.011913148812444672
2025-09-02 13:30:00+00:00,0.025803463271662386,0.023642559312442524,0.512371630487452,-0.5112922951912141,0.07979350036871902,1.0,0.0010346028484731905
2025-09-03 13:30:00+00:00,0.006172747999489969,0.007831992196408066,0.5159717342090597,-0.5157338936164895,0.0,1.0,-0.0008476486898867064
2025-09-04 13:30:00+00:00,-0.009662581658421043,-0.004418882618094533,0.5123759882764345,-0.514851514282427,0.0,1.0,-0.002712603858120418
2025-09-05 13:30:00+00:00,0.027412153465213862,0.01334594055214322,0.522674681298613,-0.5180094967566913,0.0,1.0,0.007168199138777673
2025-09-08 13:30:00+00:00,0.013566449119734258,0.011388067271604019,0.5291380899380672,-0.523288129572075,0.0,1.0,0.0011857600926636275
2025-09-09 13:30:00+00:00,-0.0058000620361715605,-0.002269905468609168,0.5270637158357129,-0.5230874707735663,0.0,1.0,-0.0018871715413205812
2025-09-10 13:30:00+00:00,0.02468207497771302,0.0035922056391106683,0.5341310489657416,-0.5191910090555054,0.0,1.0,0.011124036009075772
2025-09-11 13:30:00+00:00,0.018394169689917472,-0.0014913797811720864,0.5382540829610934,-0.5129825428138765,0.0,1.0,0.010593255743848803
2025-09-12 13:30:00+00:00,-0.00014331896765396035,0.0019715725978484144,0.5387666084547728,-0.5145570959036359,0.0,1.0,-0.0010944767250443339
2025-09-15 13:30:00+00:00,0.010465987825726941,0.01040483601055886,0.5442535462486042,-0.5197660204639679,0.0,1.0,0.0002788901830967255
2025-09-16 13:30:00+00:00,-0.020715170924747617,0.0020064107533963593,0.5396291568112234,-0.5273069523706793,0.0,1.0,-0.012323121750601186
2025-09-17 13:30:00+00:00,-0.005215802506524647,-0.007715171664187115,0.536145602310916,-0.5225866509903454,0.0,1.0,0.0012477121676169871
