date,long_duration_return,short_duration_return,weight_long,weight_short,turnover,leverage,net_return
2024-12-16 14:30:00+00:00,0.002994909394912648,0.00012200448004429099,1.534478304037228,-1.5900802054470928,0.0,3.0,0.004070471341594374
2024-12-17 14:30:00+00:00,0.002433330767740882,0.00012169206116507958,1.53329786163307,-1.5851930419310565,0.0,3.0,0.0032050756717085247
2024-12-18 14:30:00+00:00,-0.012504467895786409,-0.0018327946280335405,1.5396883223488385,-1.6090020633057027,0.0,3.0,-0.016603058054138746
2024-12-19 14:30:00+00:00,-0.01514133119014549,0.0011014773924422627,1.555927899768041,-1.652789114120463,0.0,3.0,-0.025420527675724898
2024-12-20 14:30:00+00:00,0.005694026874886404,0.0001222627460153447,1.5518725513935707,-1.639348362272311,0.0,3.0,0.008322103280670687
2024-12-23 14:30:00+00:00,-0.009172223863873064,-0.0006111397712080802,1.558787384221721,-1.660880603354542,0.0,3.0,-0.013567568926849707
2024-12-24 14:30:00+00:00,0.004228669774656524,0.0004891909355808632,1.5569035225331154,-1.6526961571370482,0.0,3.0,0.00544379190021372
2024-12-26 14:30:00+00:00,-0.000569088652383476,0.00024482320975627303,1.5585516365027412,-1.655793015423358,0.0,3.0,-0.0016259519657890675
2024-12-27 14:30:00+00:00,-0.008198495321331878,0.00024426721126413753,1.566955256903592,-1.6788919805152736,0.0,3.0,-0.013517551702547427
2024-12-30 14:30:00+00:00,0.008036542977587269,0.0014670307891970769,1.564227181279075,-1.665046502966136,0.0,3.0,0.00979459957859259
2024-12-31 14:30:00+00:00,-0.005352838478767774,0.0006104169237721724,1.5711329943028307,-1.6824240209064796,0.0,3.0,-0.00972474547008075
2025-01-02 14:30:00+00:00,0.0027479142337742957,-0.0002442949748978629,1.4980902337181163,-1.4936199183685417,0.2535570152093103,3.0,0.004026217845086122
2025-01-03 14:30:00+00:00,-0.0031971770744225747,0.0,1.500993129550235,-1.501314119015012,0.0,3.0,-0.005124977210977379
2025-01-06 14:30:00+00:00,-0.004467971507812862,0.0002443546695156673,1.5054398844198504,-1.5128893110988704,0.0,3.0,-0.00740856511196189
2025-01-07 14:30:00+00:00,-0.011277433639025336,-0.0006100445422592138,1.5132646206261782,-1.5371602626808725,0.0,3.0,-0.016389885987126127
2025-01-08 14:30:00+00:00,0.0012802569691408028,0.0006104169237721724,1.5141969528801538,-1.537078348665582,0.0,3.0,0.0006637414775029346
2025-01-10 14:30:00+00:00,-0.0066254896030014665,-0.0018299356567818004,1.5156149139137702,-1.545944990849199,0.0,3.0,-0.007554859151030984
2025-01-13 14:30:00+00:00,-0.00035090929816405936,0.0002444453391463597,1.5169717912547704,-1.5482505545365763,0.0,3.0,-0.001245059873635671
2025-01-14 14:30:00+00:00,-0.0016387284490239074,0.00024428645799412507,1.5193469441932037,-1.553599417646951,0.0,3.0,-0.0031994389350685887
2025-01-15 14:30:00+00:00,0.01723518093689691,0.0021987349963816794,1.5116200456274418,-1.5228503027602847,0.0,3.0,0.02243494861883527
2025-01-16 14:30:00+00:00,0.003227404288386193,0.0006091285614340247,1.5110352348530571,-1.5182882699289801,0.0,3.0,0.0036156799431513367
2025-01-17 14:30:00+00:00,0.0017230741704208352,-0.00024334495531175282,1.5096567241884433,-1.5139254058628373,0.0,3.0,0.002637776114649849
2025-01-21 14:30:00+00:00,0.008946099662393348,0.00036520514415272487,1.5041834862219585,-1.4956077249309425,0.0,3.0,0.012617328704190009
2025-01-22 14:30:00+00:00,-0.005229141417630978,-0.00024331532648380616,1.508137171094187,-1.5070546096533386,0.0,3.0,-0.007837001345953984
2025-01-23 14:30:00+00:00,-0.0077701507868986885,0.0,1.5146762783923078,-1.5254419369578318,0.0,3.0,-0.012053770687046121
2025-01-24 14:30:00+00:00,0.004491356841181515,0.0006092271770876678,1.5130992423289098,-1.5179643455447518,0.0,3.0,0.005538293519751225
2025-01-27 14:30:00+00:00,0.011809009638870105,0.0014608400615752082,1.5078737814644096,-1.4972508781040303,0.0,3.0,0.015315382948897121
2025-01-28 14:30:00+00:00,-0.0006797239183519155,0.00024297021469266156,1.5094512019190978,-1.5002010761893734,0.0,3.0,-0.001724042702736281
2025-01-29 14:30:00+00:00,-0.0020412107371261534,-0.0006076231706706459,1.5101528282078305,-1.5030544730977702,0.0,3.0,-0.002504868526284998
2025-01-30 14:30:00+00:00,0.003749749529834645,0.0006079926010627013,1.5091548208780938,-1.4973596751551197,0.0,3.0,0.00441353139859567
2025-01-31 14:30:00+00:00,-0.006565673893705659,0.00012150490931128743,1.5150418353567792,-1.513319285509393,0.0,3.0,-0.010425872420852904
2025-02-03 14:30:00+00:00,0.00814204767262372,-0.0006949197001402396,1.4929451909851825,-1.4798586344106222,0.028361120866172262,3.0,0.012905953038395392
2025-02-04 14:30:00+00:00,0.003062552836649246,0.0009760508829308456,1.4933472591050023,-1.4771780486656858,0.0,3.0,0.0027924887425667374
2025-02-05 14:30:00+00:00,0.016510412337795266,0.0006093506989246489,1.4832644766852243,-1.4442532626875313,0.0,3.0,0.02342034207463193
2025-02-06 14:30:00+00:00,-0.000445242501920462,-0.00036532865539251613,1.4832984003506173,-1.4444017640148117,0.0,3.0,-0.0004681027444226442
2025-02-07 14:30:00+00:00,-0.006455066178934765,-0.0010966821889527578,1.486096938997446,-1.4549315575650825,0.0,3.0,-0.00832605710940178
2025-02-10 14:30:00+00:00,-0.0030245641662539624,0.00048791654209745516,1.4898559426651765,-1.463750618508214,0.0,3.0,-0.005539998184144456
2025-02-11 14:30:00+00:00,-0.00640452115437895,-0.000244085849184561,1.494541944716886,-1.4774585220180216,0.0,3.0,-0.009519850549380773
2025-02-12 14:30:00+00:00,-0.01356994200692796,-0.0013414682265669997,1.502254408268203,-1.5034929486332071,0.0,3.0,-0.01863420131368912
2025-02-13 14:30:00+00:00,0.016622600262212295,0.001343270180834244,1.4934492478876846,-1.4722162267462988,0.0,3.0,0.022616459815477608
2025-02-14 14:30:00+00:00,0.005300075985660735,0.0013418628050585468,1.4929970436473465,-1.4659755837312345,0.0,3.0,0.005604564838540645
2025-02-18 14:30:00+00:00,-0.011778066563138512,-0.0008526251051250711,1.5004245143964303,-1.4895565768420986,0.0,3.0,-0.016670008432775288
2025-02-19 14:30:00+00:00,0.001248504980549292,0.0007312902298364232,1.5016240654320376,-1.4899773641169722,0.0,3.0,0.00044867184741152185
2025-02-20 14:30:00+00:00,0.0037412156218230574,0.00012197326736140823,1.4995927752180649,-1.482596606712088,0.0,3.0,0.005100844543986442
2025-02-21 14:30:00+00:00,0.012085136451529976,0.0017052502102501421,1.4949044119582777,-1.462803494804819,0.0,3.0,0.015259267674609438
2025-02-24 14:30:00+00:00,0.002901292397207378,0.0007295212096638526,1.4948546300804835,-1.459587203303028,0.0,3.0,0.002934691169618334
2025-02-25 14:30:00+00:00,0.017247198491411986,0.0013368081369289353,1.4857286737312498,-1.4279870515957562,0.0,3.0,0.02349554901055404
2025-02-26 14:30:00+00:00,0.0059067761269446795,0.0003638118055606654,1.4827595564939935,-1.4172802498401036,0.0,3.0,0.007921030653237163
2025-02-27 14:30:00+00:00,-0.00706827911162744,0.00036397381311426,1.4891536837158612,-1.4340463267376513,0.0,3.0,-0.011331728757835757
2025-02-28 14:30:00+00:00,0.012265923192635864,0.0018191088514369902,1.4846716260098256,-1.4149749914362615,0.0,3.0,0.015321840879832889
2025-03-03 14:30:00+00:00,0.004666913896926195,0.0006431529176822437,1.498533436171165,-1.4925317053655098,0.1003533825539129,3.0,0.00565014731727151
2025-03-04 14:30:00+00:00,-0.01231528439548657,0.0001214063571537416,1.5087007139392214,-1.521579377507823,0.0,3.0,-0.018971385740195967
2025-03-05 14:30:00+00:00,-0.007984138628869153,-0.0010920354870449511,1.5128720805911808,-1.5363868649105903,0.0,3.0,-0.01071937443328776
2025-03-06 14:30:00+00:00,-0.003307569511673547,0.0006073278680354122,1.5173857064246918,-1.5470234085451111,0.0,3.0,-0.0062723375882867355
2025-03-07 14:30:00+00:00,-0.003207804291266325,-0.00012125483783809177,1.5201420613595384,-1.5546326332410145,0.0,3.0,-0.005015209768357901
2025-03-10 13:30:00+00:00,0.010431614973537062,0.0018208049204699872,1.5167497137248356,-1.537944438048308,0.0,3.0,0.012691536480735744
2025-03-11 13:30:00+00:00,-0.007139016092178152,-0.0006059295708968904,1.5214887742852925,-1.5529011095245546,0.0,3.0,-0.010231532060995797
2025-03-12 13:30:00+00:00,-0.0059734547019711925,-0.0007274194713602355,1.5250493726457468,-1.564749928033911,0.0,3.0,-0.008294251228903255
2025-03-13 13:30:00+00:00,0.008791439872710916,0.0007279489956337759,1.5203148291696558,-1.5474235740653957,0.0,3.0,0.011933004263682816
2025-03-14 13:30:00+00:00,-0.005295084088970281,-0.0007274194713602355,1.5233237918101468,-1.5576059903931183,0.0,3.0,-0.00725988628426226
2025-03-17 13:30:00+00:00,0.004990561149032402,-0.00036402341254582193,1.5190260911318425,-1.5449360672435217,0.0,3.0,0.007833928120511698
2025-03-18 13:30:00+00:00,0.0009930837970950623,0.0,1.5187528063792928,-1.5431256679845324,0.0,3.0,0.0011732027381502201
2025-03-19 13:30:00+00:00,0.00518148882602909,0.0014567217604675164,1.5185946447203684,-1.5372474085306025,0.0,3.0,0.005286178495748127
2025-03-20 13:30:00+00:00,0.000658049328465804,0.0002422546431488648,1.5191509896140019,-1.5371715939792152,0.0,3.0,0.00029158740346744587
2025-03-21 13:30:00+00:00,-0.005918549258826622,0.000605831871836715,1.5258112172443832,-1.5540438626762771,0.0,3.0,-0.010257754968057796
2025-03-24 13:30:00+00:00,-0.010253564437110452,-0.0013320036079897957,1.531469457716486,-1.573866876802111,0.0,3.0,-0.01391032906313948
2025-03-25 13:30:00+00:00,-0.00011151872046677447,0.0003637049093905276,1.5329520019884566,-1.5761392103153316,0.0,3.0,-0.0010785280844960122
2025-03-26 13:30:00+00:00,-0.006572884748409558,-0.0002424795187392359,1.5383038153675304,-1.5917204775777523,0.0,3.0,-0.010029052817047985
2025-03-27 13:30:00+00:00,-0.0029157023831516415,0.0004849789003384952,1.5424447080956454,-1.601448536423198,0.0,3.0,-0.005592504407657755
2025-03-28 13:30:00+00:00,0.013834154046261204,0.0018176182927325257,1.5359935041814217,-1.575848666288069,0.0,3.0,0.01809227808464556
2025-03-31 13:30:00+00:00,0.00987347287790974,0.0007258452605580779,1.5302158706813522,-1.555700471147872,0.0,3.0,0.013686450458081381
2025-04-01 13:30:00+00:00,0.00866544788779211,0.0003640238760678205,1.4949483738806457,-1.4826447896216541,0.08591634182922414,3.0,0.012073860386354362
2025-04-02 13:30:00+00:00,-0.0006558702654670956,-0.0007276853943924966,1.4943219025248375,-1.4819169726337194,0.0,3.0,-0.00023691068867434884
2025-04-03 13:30:00+00:00,0.004593927159957101,0.003761292017165241,1.4997535949036938,-1.486070856278401,0.0,3.0,0.0009555660341412685
2025-04-04 13:30:00+00:00,0.010887026893351637,-0.0006043616612078084,1.490899174841095,-1.4605038514533928,0.0,3.0,0.016890664512172776
2025-04-07 13:30:00+00:00,-0.030156020872362244,0.00012100374207713038,1.5148209675569326,-1.5302641855378423,0.0,3.0,-0.04547163052675708
2025-04-08 13:30:00+00:00,-0.01887840725462986,-0.0006048483297138585,1.529047827484672,-1.573405198270568,0.0,3.0,-0.028007146867066176
2025-04-09 13:30:00+00:00,0.00588561468611859,-0.000604922676179509,1.5233984317928069,-1.5574769337321235,0.0,3.0,0.00961585737215663
2025-04-10 13:30:00+00:00,-0.027568372285682208,-0.00012103830628884538,1.5465805543437356,-1.6258071142949109,0.0,3.0,-0.04214441819726313
2025-04-11 13:30:00+00:00,0.005438700416449116,-0.0018162809222678211,1.5380290307888675,-1.6051509923266916,0.0,3.0,0.011028993289645064
2025-04-14 13:30:00+00:00,0.007135527778211914,0.002183795421038859,1.5380313486013735,-1.5972614346259186,0.0,3.0,0.007134010025453843
2025-04-15 13:30:00+00:00,0.0035423005779069427,0.0,1.5356280790336767,-1.5891364155246934,0.0,3.0,0.005112851874672179
2025-04-16 13:30:00+00:00,0.005579634228606967,0.0013312931714561937,1.5348074153499953,-1.5815770107692144,0.0,3.0,0.006117319073368411
2025-04-17 13:30:00+00:00,-0.008832788926843804,0.0003627385341011813,1.5435796628923009,-1.6053734746067543,0.0,3.0,-0.014465646329913212
2025-04-21 13:30:00+00:00,-0.017479536572528098,-0.0006044097439706908,1.557636200045228,-1.6478166665559777,0.0,3.0,-0.02634607125968962
2025-04-22 13:30:00+00:00,0.005581440987910247,0.00036282629831863034,1.5542679007581288,-1.6357202594208975,0.0,3.0,0.007760665849433488
2025-04-23 13:30:00+00:00,0.009713189967486713,-0.0007252922732623457,1.5447295198921571,-1.6088756048919255,0.0,3.0,0.01594795718548969
2025-04-24 13:30:00+00:00,0.010535975937773001,0.0012096978399336322,1.5394620410978697,-1.5885916433296523,0.0,3.0,0.013993662247674269
2025-04-25 13:30:00+00:00,0.007366328102780262,0.0008456197382986641,1.5359624903735527,-1.574720790444496,0.0,3.0,0.009661520586489373
2025-04-28 13:30:00+00:00,0.00629983509142229,0.0014488524808979886,1.5348039218384941,-1.5659475923031159,0.0,3.0,0.007059454811689069
2025-04-29 13:30:00+00:00,0.008384396762320723,0.0006026859918804028,1.529941357765648,-1.5489402141834399,0.0,3.0,0.011589312894842425
2025-04-30 13:30:00+00:00,-0.008092963082435456,0.0013250718344210988,1.5403092477789257,-1.5742435134458859,0.0,3.0,-0.014769533438022687
2025-05-01 13:30:00+00:00,-0.005070384858030352,-0.0020636728039324925,1.4997471760858927,-1.5042794644445956,0.11455276122481162,3.0,-0.0049026619220766555
2025-05-02 13:30:00+00:00,-0.010824351626625539,-0.0019348311062560297,1.5040566659206793,-1.522159477086568,0.0,3.0,-0.01365858154500029
2025-05-05 13:30:00+00:00,-0.005585102036689826,-0.0001212341696711361,1.508556154922712,-1.5351017319054918,0.0,3.0,-0.008551089668136317
2025-05-06 13:30:00+00:00,0.003323904771056707,0.0008479654701858408,1.5084759270430463,-1.531232066743709,0.0,3.0,0.003377266278558764
2025-05-07 13:30:00+00:00,0.004227362553111513,0.0003635354188058493,1.506589309840235,-1.523432846867473,0.0,3.0,0.005484900095261868
2025-05-08 13:30:00+00:00,-0.011149243541274223,-0.0020576694290359576,1.5109420356226864,-1.5418812677102816,0.0,3.0,-0.013997927396218074
2025-05-09 13:30:00+00:00,0.0014956728925177298,0.0004852129554384632,1.5114238462361658,-1.5408167657209526,0.0,3.0,0.00117641681768804
2025-05-12 13:30:00+00:00,-0.009304824059835792,-0.001818520474427432,1.5149287045087112,-1.5560601450090221,0.0,3.0,-0.011596843593580682
2025-05-13 13:30:00+00:00,-0.004058605390228398,-0.00024302788224450644,1.5180488807350088,-1.5652387780011012,0.0,3.0,-0.006105649264561618
2025-05-14 13:30:00+00:00,-0.006636303323479975,-0.0007286770016575739,1.522082828761221,-1.5787314815410585,0.0,3.0,-0.00926899679311225
2025-05-15 13:30:00+00:00,0.008790493120708565,0.001945042542023545,1.5202994618643286,-1.5661813373589621,0.0,3.0,0.009973841281027466
2025-05-16 13:30:00+00:00,0.002672026089921342,-0.00024269478491967256,1.5181266945390348,-1.559396687562209,0.0,3.0,0.0041070664090929404
2025-05-19 13:30:00+00:00,-0.0028968280933757695,0.00036398472275234184,1.5217954721350557,-1.568277197894766,0.0,3.0,-0.005300666089345083
2025-05-20 13:30:00+00:00,-0.007204843428956109,0.00012138127812844068,1.528392364171645,-1.5866986857099619,0.0,3.0,-0.011489975058685034
2025-05-21 13:30:00+00:00,-0.01709034610482385,-0.0006065412195870312,1.541571941897672,-1.6272201061274654,0.0,3.0,-0.025493673792033187
2025-05-22 13:30:00+00:00,0.005240019658996564,0.0006069093351153132,1.5392521994405064,-1.617282975539556,0.0,3.0,0.006754974748287761
2025-05-23 13:30:00+00:00,0.0016586577375832245,0.0006066383905609651,1.5399009439904325,-1.6162652960203838,0.0,3.0,0.0012366691690135676
2025-05-27 13:30:00+00:00,0.013956308470620238,0.00036368467247305247,1.5299244774947711,-1.584267568066538,0.0,3.0,0.020568204213399582
2025-05-28 13:30:00+00:00,-0.0043158365853199765,-0.0007272019847925915,1.5321870204954282,-1.5923289219801013,0.0,3.0,-0.0057861389731254246
2025-05-29 13:30:00+00:00,0.00925466229862626,0.0010913539200336775,1.5278693440717561,-1.5749985840425376,0.0,3.0,0.012106761581720095
2025-05-30 13:30:00+00:00,0.0015091351520741814,0.0012114660349911155,1.530079648962792,-1.5768082696493244,0.0,3.0,6.23865848711148e-05
2025-06-02 13:30:00+00:00,-0.009306564135147521,-0.0008255992767137732,1.505781260388474,-1.5186717040832929,0.10688791861211633,3.0,-0.01311020870727414
2025-06-03 13:30:00+00:00,-0.0017616159334228332,-0.0002427044139610146,1.5070761931576686,-1.5222905082114573,0.0,3.0,-0.002619337394928601
2025-06-04 13:30:00+00:00,0.016233283884968808,0.0018227625846396478,1.4995192001193738,-1.4931788891391682,0.0,3.0,0.021354704038169144
2025-06-05 13:30:00+00:00,0.0006948008383942383,-0.0010919001425648833,1.4970625041350205,-1.488070936577057,0.0,3.0,0.00233695197903967
2025-06-06 13:30:00+00:00,-0.01272419260045865,-0.001700044774762044,1.5033517471413438,-1.5110083517988973,0.0,3.0,-0.0168544418776533
2025-06-09 13:30:00+00:00,0.0010548058432990892,0.0007298729875317989,1.5047154215839573,-1.5118880676564843,0.0,3.0,0.0001475825671881634
2025-06-10 13:30:00+00:00,0.005149558300299173,0.0,1.5013341970737573,-1.5007624618038857,0.0,3.0,0.007413302328488376
2025-06-11 13:30:00+00:00,0.0030274296325578653,0.0015803836768610857,1.503116523754477,-1.5003764218874929,0.0,3.0,0.001838085678795383
2025-06-12 13:30:00+00:00,0.011957375174590723,0.0008493125703783466,1.4965999068548828,-1.4774737406086598,0.0,3.0,0.016363722189933098
2025-06-13 13:30:00+00:00,-0.009636373651450647,-0.0007273782742671653,1.5027392369714156,-1.4968800159468625,0.0,3.0,-0.013682431069778365
2025-06-16 13:30:00+00:00,-0.01007768517509311,-0.00012130180868552554,1.5107056926066027,-1.519950455496802,0.0,3.0,-0.015297876137455455
2025-06-17 13:30:00+00:00,0.012169611193972418,0.00048536299658019644,1.5030697671527584,-1.4948105377787444,0.0,3.0,0.017311655739492345
2025-06-18 13:30:00+00:00,0.0017338595957163694,0.00048503068245220327,1.503352049354486,-1.4932273873701658,0.0,3.0,0.0015457655032159495
2025-06-20 13:30:00+00:00,-0.0018465284947649652,0.0007275805294959525,1.5069016528683268,-1.50061301838238,0.0,3.0,-0.004197743030274468
2025-06-23 13:30:00+00:00,0.0032374728006285824,0.001332702112783135,1.5079449507978437,-1.4988008900264056,0.0,3.0,0.002543365513997926
2025-06-24 13:30:00+00:00,0.007260574627775629,0.000846840255072312,1.5048323673896153,-1.4861832616505912,0.0,3.0,0.009343984461515164
2025-06-25 13:30:00+00:00,0.001258773349239295,0.00012104028624193575,1.504651639427009,-1.48431622215662,0.0,3.0,0.0013790373714271018
2025-06-26 13:30:00+00:00,0.005027564506071558,0.0012087121858821437,1.5040414491800653,-1.4780765370453546,0.0,3.0,0.005435304610644897
2025-06-27 13:30:00+00:00,-0.006367184879952248,-0.00036215661032212854,1.5086104739616362,-1.4915265890144203,0.0,3.0,-0.009376532245905225
2025-06-30 13:30:00+00:00,0.009840944030294452,0.000724479200417294,1.5032673630047737,-1.4728267322074355,0.0,3.0,0.013430253786844686
2025-07-01 13:30:00+00:00,0.0024796737076036024,-0.0010411727199064469,1.4963414520818834,-1.4910860951962792,0.030440630797338164,3.0,0.004930731865548945
2025-07-02 13:30:00+00:00,-0.006353560166489802,-0.00012125110302818598,1.5013397261656318,-1.5054503844984153,0.0,3.0,-0.009661617071979885
2025-07-03 13:30:00+00:00,-0.0069650938380969585,-0.0010907169529693617,1.5046507132885036,-1.517695688476383,0.0,3.0,-0.009150269279697212
