date,long_duration_return,short_duration_return,weight_long,weight_short,turnover,leverage,net_return
2002-08-21 13:30:00+00:00,-0.005332122441225051,-0.0008589195578485587,0.5104969081370746,-0.4923727171290589,0.0,1.0,-0.0023139513185155744
2002-08-22 13:30:00+00:00,-0.008741126346636041,-0.0011046142281290194,0.5080282905168554,-0.49376656703068517,0.0,1.0,-0.0039243884456623
2002-08-23 13:30:00+00:00,0.009875948105618981,0.0012291956160606077,0.5107958162725781,-0.4922056454979766,0.0,1.0,0.004404372952826992
2002-08-26 13:30:00+00:00,0.000930917434760925,-0.0001232084187797744,0.5110003924782771,-0.4918842045006576,0.0,1.0,0.0005302002293149842
2002-08-27 13:30:00+00:00,-0.0062805696111045695,-0.0007360616067313419,0.5092440290617489,-0.4929286052521442,0.0,1.0,-0.002853268839323434
2002-08-28 13:30:00+00:00,0.005033117870547388,0.0007366037925025104,0.5106866474743436,-0.4922117661458955,0.0,1.0,0.0021940397621261587
2002-08-29 13:30:00+00:00,0.00803569909869184,0.0011042415009634432,0.5129671575756762,-0.4910101135238489,0.0,1.0,0.0035542511924303477
2002-08-30 13:30:00+00:00,0.0060066941781504735,0.00036911412089746243,0.5145592364732622,-0.48977392417512,0.0,1.0,0.0028940456916347113
2002-09-03 13:30:00+00:00,0.015375025887855553,0.0023681728290521065,0.5044163319253447,-0.4979548088993311,0.02478531229814218,1.0,0.006485081492300271
2002-09-04 13:30:00+00:00,-0.00022780584492620992,-0.0003674378480142959,0.504270104700344,-0.4977409287211136,0.0,1.0,6.210607374912651e-05
2002-09-05 13:30:00+00:00,0.005452755728277525,0.0011013072684422642,0.5059090210796003,-0.49719747567887923,0.0,1.0,0.0021955436184497613
2002-09-06 13:30:00+00:00,-0.01175088894782128,-0.00195657497347157,0.5024654278100353,-0.49870725068132304,0.0,1.0,-0.004978028967573205
2002-09-09 13:30:00+00:00,-0.0014869242176471786,-0.0013486513077991535,0.5017586904724527,-0.49807476262145,0.0,1.0,-8.049820825328601e-05
2002-09-10 13:30:00+00:00,0.00480965892716223,0.0006137767416138917,0.503114618325383,-0.4973352550921796,0.0,1.0,0.0021016290790777754
2002-09-11 13:30:00+00:00,-0.005241571282441737,-0.0006134002508065839,0.5016503647124673,-0.49819496833461246,0.0,1.0,-0.002337997945934844
2002-09-12 13:30:00+00:00,0.007789601931966539,0.0007363236262203365,0.5037772335554276,-0.49680565688108536,0.0,1.0,0.0035348715435347053
2002-09-13 13:30:00+00:00,0.009207004149903275,0.0007366746112260625,0.5062556525859349,-0.4950595473662424,0.0,1.0,0.00426634258488145
2002-09-16 13:30:00+00:00,0.0016909210546449671,-0.00036836352774349823,0.5065886645542479,-0.49436677757209807,0.0,1.0,0.0010324478423491326
2002-09-17 13:30:00+00:00,0.0019108507295859667,0.0007362548471039343,0.5072533002968567,-0.49443504431269836,0.0,1.0,0.0005980830020764744
2002-09-18 13:30:00+00:00,0.0002235320507526506,-0.00012306474922474386,0.5072813210911776,-0.49429101625297567,0.0,1.0,0.00016828251425029286
2002-09-19 13:30:00+00:00,0.006733485239921233,0.0020831421048816967,0.5094844478215103,-0.49414456120834704,0.0,1.0,0.002380140479081471
2002-09-20 13:30:00+00:00,-0.004681050191368219,0.0001224531905805737,0.508345676123911,-0.49541953442091075,0.0,1.0,-0.0024513842310543927
2002-09-23 13:30:00+00:00,0.00895841035489675,0.0002443572751056333,0.5106390678820406,-0.49335652545708225,0.0,1.0,0.004426957420437859
2002-09-24 13:30:00+00:00,0.006437255509942785,0.0004895590032036878,0.5123687681773383,-0.4921022415642882,0.0,1.0,0.003039634643536529
2002-09-25 13:30:00+00:00,-0.012130083636939126,-0.0009782683767873834,0.5090755927886912,-0.4944588395112372,0.0,1.0,-0.00573962033083044
2002-09-26 13:30:00+00:00,-0.0023451540191543607,0.0003677013016269992,0.5085844056622513,-0.49532500668297896,0.0,1.0,-0.0013816262123234264
2002-09-27 13:30:00+00:00,0.007497811140793953,0.0020787470984742207,0.510978350327591,-0.49497977557942885,0.0,1.0,0.0027776620214121513
2002-09-30 13:30:00+00:00,0.003997528227447145,0.0014632927735462875,0.5123485956038288,-0.49505436770965777,0.0,1.0,0.0013123976694395985
2002-10-01 13:30:00+00:00,-0.012403002946880015,-0.0012201288077118289,0.49658235737930584,-0.5022053169659332,0.017294227894171066,1.0,-0.00560603656448356
2002-10-02 13:30:00+00:00,0.005734256716506403,0.0008558659330293317,0.4982282820946025,-0.5014258196986813,0.0,1.0,0.002411757914971147
2002-10-03 13:30:00+00:00,-0.002459626864129927,0.00012173963049244563,0.4976460097304103,-0.5021358492952279,0.0,1.0,-0.001292451442071058
2002-10-04 13:30:00+00:00,0.0031375341548351976,-0.0008548082409249869,0.4982185971430554,-0.5007128752023011,0.0,1.0,0.0019846588336356586
2002-10-07 13:30:00+00:00,0.0016769701176175822,0.0012222839133855246,0.4989455582044091,-0.5012158579938767,0.0,1.0,0.0002175320259130891
2002-10-08 13:30:00+00:00,0.000333052112979626,-0.0009762492318335925,0.4987877534283926,-0.5004015185536305,0.0,1.0,0.0006495340878187336
2002-10-09 13:30:00+00:00,0.005129248809338627,0.0020759097736888776,0.5005884363696754,-0.5006824411159017,0.0,1.0,0.0015136657062986528
2002-10-10 13:30:00+00:00,-0.007874845494085903,-0.000974883646788105,0.498370693461137,-0.5019309658689107,0.0,1.0,-0.003459901849411786
2002-10-11 13:30:00+00:00,-0.011852240279924264,-0.0015854917495405907,0.49499675999544385,-0.5037126329278281,0.0,1.0,-0.005116954183102158
2002-10-14 13:30:00+00:00,-0.0014702807551066899,0.00024356927540813977,0.4946926431856201,-0.5042671891344988,0.0,1.0,-0.0008564255120300044
2002-10-15 13:30:00+00:00,-0.023683784183389345,-0.0037862396750517613,0.48776280223006246,-0.5073363380967616,0.0,1.0,-0.00981286974094317
2002-10-16 13:30:00+00:00,0.0004649956360089913,0.00036739569615384937,0.4879727932829951,-0.5075052416350093,0.0,1.0,3.446200637291036e-05
2002-10-17 13:30:00+00:00,-0.012180886792874435,-0.0008572881666918386,0.48470189344278863,-0.5098820689315692,0.0,1.0,-0.005514815495747486
2002-10-18 13:30:00+00:00,0.0025837336953964396,0.0008580237402910917,0.48556146469278655,-0.5099070973702811,0.0,1.0,0.0008088973134661816
2002-10-21 13:30:00+00:00,-0.00972305003188445,-0.0022053459747833903,0.48257884999455314,-0.5106221273703225,0.0,1.0,-0.003602569231016408
2002-10-22 13:30:00+00:00,-0.0028384076921782464,-0.00012326114014393763,0.48184164077871616,-0.5112303143200139,0.0,1.0,-0.0013127680352570637
2002-10-23 13:30:00+00:00,0.0003551548237301638,0.0007373516954811699,0.48211487170813927,-0.5117156422725714,0.0,1.0,-0.00021178053700099668
2002-10-24 13:30:00+00:00,0.008775413205710958,0.0017187240033609275,0.48472407812961277,-0.510886069549731,0.0,1.0,0.0033453068736357464
2002-10-25 13:30:00+00:00,0.0036444332037479654,0.0017154039849114344,0.4860608398128337,-0.5113103366947183,0.0,1.0,0.0008842161444979539
2002-10-28 14:30:00+00:00,-0.0014056977398282378,0.0013462502030932022,0.48604714363567725,-0.5127049695047278,0.0,1.0,-0.0013775586495152145
2002-10-29 14:30:00+00:00,0.013018514700827488,0.0021988564082173756,0.4898304318085237,-0.5111771293584474,0.0,1.0,0.005194294896043528
2002-10-30 14:30:00+00:00,-0.0003469445276481631,-0.0001221080455396928,0.48971605958886716,-0.5111727171348612,0.0,1.0,-0.00011347752855333424
2002-10-31 14:30:00+00:00,0.00451747121290258,0.0017066941765733201,0.4912730236338139,-0.5113630202238725,0.0,1.0,0.0013339103211791822
2002-11-01 14:30:00+00:00,-0.004181360261983014,-0.001060231997984551,0.49869554406961886,-0.5002585724119436,0.020089996590058556,1.0,-0.0015765615112466416
2002-11-04 14:30:00+00:00,-0.004419506016211661,-0.0009767231892546802,0.4973476536540792,-0.5006317087354,0.0,1.0,-0.0017213261899278218
2002-11-05 14:30:00+00:00,-0.003855239149938461,-0.00012142500665290878,0.4963547486779995,-0.5015050013370327,0.0,1.0,-0.0018625573178857684
2002-11-06 14:30:00+00:00,0.003987854525757006,0.0003655750212907538,0.49744366508097937,-0.5007918712852297,0.0,1.0,0.0017901004484029554
2002-11-07 14:30:00+00:00,0.024763048116743347,0.0004891258839008206,0.5036837738385149,-0.4950627416393291,0.0,1.0,0.01206731876612434
2002-11-08 14:30:00+00:00,0.008093083056288641,-0.0003661484299752882,0.505610440380437,-0.4927863110688285,0.0,1.0,0.0042516686804181265
2002-11-11 14:30:00+00:00,0.005426552961137476,0.000977024168815177,0.5072097421755212,-0.49215731803206575,0.0,1.0,0.0022563053155005837
2002-11-12 14:30:00+00:00,-0.0057347877041675765,0.00024355662898156716,0.5058359920305804,-0.49377557819883955,0.0,1.0,-0.003034560751123065
2002-11-13 14:30:00+00:00,0.0021496514985577253,0.00012211737367406883,0.5064062614959609,-0.4933321254064024,0.0,1.0,0.0010211201405465526
2002-11-14 14:30:00+00:00,-0.020768241275470944,-0.0024395423222177692,0.5005540653518161,-0.49675821623241007,0.0,1.0,-0.009319615204271166
2002-11-15 14:30:00+00:00,0.00403305123012343,0.0004896781753727097,0.5016850656469799,-0.4961235494107549,0.0,1.0,0.0017695561511319564
2002-11-18 14:30:00+00:00,0.004477588263346988,0.0,0.5028049272963387,-0.4950145254116766,0.0,1.0,0.0022403867808849995
2002-11-19 14:30:00+00:00,0.003658116124977129,-0.0002450517028064203,0.5036597571970258,-0.49392775520574955,0.0,1.0,0.0019546705836743523
2002-11-20 14:30:00+00:00,-0.00979285287747167,-0.00085438114562153,0.5009900705276447,-0.49574464239254196,0.0,1.0,-0.004516215722138998
2002-11-21 14:30:00+00:00,-0.00965888595260378,-0.001345828427399054,0.49823256619068756,-0.4971544526662072,0.0,1.0,-0.004177771103103164
2002-11-22 14:30:00+00:00,-0.000929157017406923,-0.00036740410889768427,0.49791214833412245,-0.4971140860751342,0.0,1.0,-0.00028623207746277375
2002-11-25 14:30:00+00:00,-0.0018595404059309484,0.0006124664595525964,0.4976014481538654,-0.4980342744632961,0.0,1.0,-0.0012363058436757276
2002-11-26 14:30:00+00:00,0.012575105992650215,0.0018367930044307368,0.5011841931288488,-0.49630047705353053,0.0,1.0,0.005336652700377797
2002-11-27 14:30:00+00:00,-0.02253975108495121,-0.0017111871688011426,0.4950626428751685,-0.5006850027211525,0.0,1.0,-0.01045325633358486
2002-11-29 14:30:00+00:00,0.0064720453587796545,0.00049023516259461,0.49679982872701495,-0.4994557321013421,0.0,1.0,0.002952662105455356
2002-12-02 14:30:00+00:00,0.0009268675179121555,0.00036664526977658873,0.5003272014046583,-0.5000471665303129,0.003744439171642966,1.0,0.00027228652352958096
2002-12-03 14:30:00+00:00,0.001407723649232917,0.00036791628018439937,0.5007739284541475,-0.4999739581398343,0.0,1.0,0.0005143945593928957
2002-12-04 14:30:00+00:00,0.0051541288275371855,0.0006116373469668979,0.5022153054988275,-0.4991470473817656,0.0,1.0,0.0022692982144629976
2002-12-05 14:30:00+00:00,0.002563900102187322,0.000857704927336389,0.5030735336319024,-0.4991491162361657,0.0,1.0,0.0008535566101313497
2002-12-06 14:30:00+00:00,0.001744274662291545,0.0009781284772640841,0.5037579345446734,-0.4994459035581012,0.0,1.0,0.0003833140720394258
2002-12-09 14:30:00+00:00,0.005570622933390501,0.00024385060912135437,0.5052109709795194,-0.49823317472544243,0.0,1.0,0.0026785029342937996
2002-12-10 14:30:00+00:00,0.002654438765740119,-0.00012145312805222908,0.5058460581502032,-0.4974783763625887,0.0,1.0,0.0013956111828626594
2002-12-11 14:30:00+00:00,0.006675082676560251,0.0008556589872219522,0.5077273956755113,-0.4964420561200821,0.0,1.0,0.0029449400351290963
2002-12-12 14:30:00+00:00,-0.0009147926573193077,0.00036534479839045453,0.5075937750288231,-0.49694733404391284,0.0,1.0,-0.0006517901973419276
2002-12-13 14:30:00+00:00,-0.009726972749815932,-0.0007318959611658515,0.5049689748016979,-0.4988682319903424,0.0,1.0,-0.004579589451935064
2002-12-16 14:30:00+00:00,-0.00751194951906331,-0.0004882880168046722,0.5029640437175925,-0.5004039079955447,0.0,1.0,-0.0035556624487104705
2002-12-17 14:30:00+00:00,0.0,0.000977348120898558,0.5032131448924945,-0.5011410522598346,0.0,1.0,-0.0004950212001221214
2002-12-18 14:30:00+00:00,0.007800860664493259,0.0015869715522509598,0.5055591490409092,-0.5003730599953472,0.0,1.0,0.003124246653293957
2002-12-19 14:30:00+00:00,0.008897432578629294,0.001095635986382515,0.5080535645652519,-0.4989534147923527,0.0,1.0,0.003943999331001067
2002-12-20 14:30:00+00:00,0.0006864556645835851,-0.0004857142332272968,0.5081050018285104,-0.4984194145799859,0.0,1.0,0.0005851526416373274
2002-12-23 14:30:00+00:00,0.00022935032854354276,0.00012056859857012547,0.5081958781157118,-0.4984543423784501,0.0,1.0,5.0487937835554034e-05
2002-12-24 14:30:00+00:00,0.0056063346377694945,0.0010960863666953369,0.5098739083493871,-0.49785720560724994,0.0,1.0,0.002296814764198309
2002-12-26 14:30:00+00:00,0.0019343008750525303,0.000729728376271499,0.5105451532544553,-0.4979132953093512,0.0,1.0,0.0006169966358714479
2002-12-27 14:30:00+00:00,0.011015671916543734,0.0012144221490173468,0.5135943135607726,-0.4960311850796501,0.0,1.0,0.0050133685917663475
2002-12-30 14:30:00+00:00,0.002357799559612239,0.00012253343744772494,0.5142168889336993,-0.49552497606660334,0.0,1.0,0.0011442196591914806
2002-12-31 14:30:00+00:00,-0.0025221019912264886,0.0007174508957217274,0.5137720079724069,-0.4967042125833966,0.0,1.0,-0.0016583746583858263
2003-01-02 14:30:00+00:00,-0.025855507064896366,-0.00376635147624782,0.49251904615615133,-0.5036871325332929,0.017067795389010265,1.0,-0.011059064072971159
2003-01-03 14:30:00+00:00,0.0023172815744982866,0.00012120292692197054,0.4931305790297356,-0.5032075826797218,0.0,1.0,0.00107430457507877
2003-01-06 14:30:00+00:00,-0.0026586336895983997,-0.000608586903248054,0.49231714013203565,-0.5034101641978903,0.0,1.0,-0.0010107604072980114
2003-01-07 14:30:00+00:00,0.00359456247295431,0.0007319844249245033,0.4933984035859721,-0.5030767478770396,0.0,1.0,0.0013952239362168802
2003-01-08 14:30:00+00:00,0.004967439964825404,0.0008533571849103083,0.49485187225816374,-0.5024931913771961,0.0,1.0,0.0020156704102394477
2003-01-09 14:30:00+00:00,-0.019197544054911475,-0.001827430502759242,0.4895560537885784,-0.5059195657899335,0.0,1.0,-0.008587621613932379
2003-01-10 14:30:00+00:00,0.0025785718453803508,0.0013421523439633987,0.490535183087511,-0.5063062548308352,0.0,1.0,0.0005773819450004519
2003-01-13 14:30:00+00:00,0.0016366890358836539,-0.00024350695856945048,0.4908863278202893,-0.5057176093105846,0.0,1.0,0.0009201902711406749
2003-01-14 14:30:00+00:00,0.0035012603059438874,0.0003651657180072654,0.49185344851147395,-0.5051303914553859,0.0,1.0,0.001528097699462539
2003-01-15 14:30:00+00:00,0.004884940537604132,0.0003663544696896892,0.49316540635117895,-0.5042003256701157,0.0,1.0,0.002211665691555922
2003-01-16 14:30:00+00:00,0.0013890115513008894,0.0006082135108420594,0.49366657804740177,-0.5043191793564854,0.0,1.0,0.00037239861492787275
2003-01-17 14:30:00+00:00,0.004969242191307455,-0.00024228636737089193,0.49484827058272923,-0.5029048330224822,0.0,1.0,0.002569386069080895
2003-01-21 14:30:00+00:00,0.0057518115407333426,0.0012171565347411928,0.49658804327025075,-0.5023975009418524,0.0,1.0,0.0022282077088310545
2003-01-22 14:30:00+00:00,0.0049160014747515746,0.000729816622944357,0.49799910135421693,-0.5017262794159063,0.0,1.0,0.002068617124595104
2003-01-23 14:30:00+00:00,-0.004891952628415797,-0.0006079079009640997,0.4966242674505789,-0.5024951770940745,0.0,1.0,-0.002137137024392596
2003-01-24 14:30:00+00:00,0.005945275527429628,-0.0001214503087197949,0.4980787919055006,-0.5009275372394316,0.0,1.0,0.003007643917037496
2003-01-27 14:30:00+00:00,-0.003637374610006905,0.0,0.4971707759768656,-0.5018397069517979,0.0,1.0,-0.0018176515324123616
2003-01-28 14:30:00+00:00,0.0,0.00024293012137777126,0.4972343545303096,-0.5020258101425783,0.0,1.0,-0.00012786436187436638
2003-01-29 14:30:00+00:00,-0.0054759313070100735,-0.0008507084999103132,0.49565237441230486,-0.5027559237802446,0.0,1.0,-0.0023016959259831967
2003-01-30 14:30:00+00:00,0.007455836131173177,0.0012168565214671911,0.49781571567774957,-0.5018232098485738,0.0,1.0,0.0030777686761344044
2003-01-31 14:30:00+00:00,0.0027330077336025216,-0.00024278247766917893,0.4984403447270693,-0.5009617481751562,0.0,1.0,0.0014764157021427196
2003-02-03 14:30:00+00:00,0.001459485861522225,-0.0005840211947666374,0.5002222472292241,-0.4992015292607422,0.0025214034480868786,1.0,0.0010145404454680069
2003-02-04 14:30:00+00:00,0.004436097956554752,0.0010956246501248046,0.5016055345611052,-0.4989171983626387,0.0,1.0,0.0016661450069663383
2003-02-05 14:30:00+00:00,-0.008609347247148902,-0.00036480852349740633,0.4993555885790403,-0.5008097631923782,0.0,1.0,-0.004142439362598549
2003-02-06 14:30:00+00:00,0.008113957585125675,0.0004868575211647297,0.5015006458846067,-0.49915580844478796,0.0,1.0,0.003801974684790482
2003-02-07 14:30:00+00:00,0.002266802422934422,0.0008520437552845816,0.5022830639984003,-0.49922888114121433,0.0,1.0,0.0007055479087426146
2003-02-10 14:30:00+00:00,-0.007011975437116846,-0.0007294924276564085,0.5003440385482144,-0.5004479974112381,0.0,1.0,-0.003163765199729055
2003-02-11 14:30:00+00:00,-0.0002270947206350904,0.0003648660433459572,0.5003816155486516,-0.5007819173429817,0.0,1.0,-0.0003021743513237669
2003-02-12 14:30:00+00:00,0.003530818868739516,0.000851043584235267,0.5014790897642449,-0.5005400751717366,0.0,1.0,0.00133461723094138
2003-02-13 14:30:00+00:00,0.005448975322068117,0.0008517094560591687,0.5030544707663457,-0.4998166715494085,0.0,1.0,0.002300280088545837
2003-02-14 14:30:00+00:00,-0.008580755677048524,-0.0008509846643736108,0.5006891708818492,-0.5013451794472374,0.0,1.0,-0.0038972035643585336
2003-02-18 14:30:00+00:00,0.001253295847717384,-0.0003644959581829976,0.5009137987898299,-0.5007596813610652,0.0,1.0,0.000804297569473948
2003-02-19 14:30:00+00:00,0.006824384923039606,0.00048622059182990007,0.5027390490657503,-0.4994204992024081,0.0,1.0,0.0031689965266155
2003-02-20 14:30:00+00:00,0.0033888234311283405,0.0006077363054766138,0.5037404151930528,-0.49902825724042604,0.0,1.0,0.0013942255192002564
2003-02-21 14:30:00+00:00,-0.005854409954579642,-0.0008502848289747567,0.5020618999857006,-0.49986897906717453,0.0,1.0,-0.0025307391258214246
2003-02-24 14:30:00+00:00,0.00475646354439907,0.00048690701407227976,0.5033733759651838,-0.49904506258534514,0.0,1.0,0.0021386970313363794
2003-02-25 14:30:00+00:00,0.004621720964353537,0.0006070033699177024,0.5046815933408887,-0.4983425402380954,0.0,1.0,0.0020175768689132292
2003-02-26 14:30:00+00:00,0.0069548693841137155,0.00048535194957244343,0.5065391706834905,-0.49696323288521116,0.0,1.0,0.003262170657840451
2003-02-27 14:30:00+00:00,0.001671761767726876,0.0,0.5069597011463116,-0.4965457072441062,0.0,1.0,0.0008408604384523569
2003-02-28 14:30:00+00:00,0.006340688876319556,0.0004850434706153983,0.5086646235446921,-0.49531661471134536,0.0,1.0,0.0029676751036874648
2003-03-03 14:30:00+00:00,0.0012206861019115056,0.00032831493708873616,0.5003933928933276,-0.4999474006749443,0.013348008833346747,1.0,0.0004335591970423304
2003-03-04 14:30:00+00:00,0.0006646063430850724,-0.00012061504478955154,0.5005322948541961,-0.49969376127462845,0.0,1.0,0.00038691342012721363
2003-03-05 14:30:00+00:00,0.0033222353899466928,0.0008495154930214799,0.5015770193169595,-0.49950265374865993,0.0,1.0,0.0012324361308544887
2003-03-06 14:30:00+00:00,-0.0038634352140646255,0.0003629669845872652,0.50070323625718,-0.5007480792742559,0.0,1.0,-0.002125065671971583
2003-03-07 14:30:00+00:00,0.0034347384635942113,0.0009715210014429321,0.5018071304450586,-0.5006201329286393,0.0,1.0,0.001227345008019105
2003-03-10 14:30:00+00:00,0.0051898478840599616,0.0009686120049197111,0.5033476362674177,-0.5000482158864732,0.0,1.0,0.0021134436225349264
2003-03-11 14:30:00+00:00,-0.001757090987253962,-0.0008471336583406597,0.5026978541066589,-0.49985792804756174,0.0,1.0,-0.0004667723016228181
2003-03-12 14:30:00+00:00,0.0036309281319968356,-0.0007273542724964832,0.5034241986686214,-0.4984063923047195,0.0,1.0,0.002182881199024562
2003-03-13 14:30:00+00:00,-0.018419815120212846,-0.0030306629206279245,0.49802005255389503,-0.5007862138176212,0.0,1.0,-0.0077684312749078405
2003-03-14 14:30:00+00:00,0.004914590199735169,0.0009736810852785105,0.4994916074134059,-0.5002962380186914,0.0,1.0,0.001954006024438128
2003-03-17 14:30:00+00:00,-0.012005531646909207,-0.0012152055773876347,0.4961716182776641,-0.5023985404820459,0.0,1.0,-0.005394651902333209
2003-03-18 14:30:00+00:00,-0.009451164920357913,-0.0008517665896382587,0.4935885711283243,-0.5041219171076464,0.0,1.0,-0.004267425882629826
2003-03-19 14:30:00+00:00,-0.007382908928046272,-0.00024392470906087205,0.4916786534332975,-0.5057828982282679,0.0,1.0,-0.003527104057555597
2003-03-20 14:30:00+00:00,-0.001602683085065837,0.0012179452371776645,0.49158376836716533,-0.507113931210396,0.0,1.0,-0.001409973314040909
2003-03-21 14:30:00+00:00,-0.013753105973358104,-0.002553455365622126,0.4874904457626092,-0.5086020392308662,0.0,1.0,-0.005471863253457813
2003-03-24 14:30:00+00:00,0.01580495390258796,0.002194990871669411,0.4919569353302645,-0.5063851687031319,0.0,1.0,0.006582434808853514
2003-03-25 14:30:00+00:00,-0.001143831601716938,0.0,0.4916738187409889,-0.5066732977309429,0.0,1.0,-0.0005686682702669535
2003-03-26 14:30:00+00:00,0.0020614102407725543,0.0012158830342310356,0.492494532030181,-0.5070908101084053,0.0,1.0,0.0003915335975110984
2003-03-27 14:30:00+00:00,0.0006859820390545668,0.00024384528013321471,0.49272976921328926,-0.5071088623106378,0.0,1.0,0.0002082383217090444
2003-03-28 14:30:00+00:00,0.002284101616768064,0.0013359668141696979,0.49363702065302156,-0.5075619944953664,0.0,1.0,0.0004420118703190854
2003-03-31 14:30:00+00:00,0.013105372076991362,0.0007272464251251165,0.49707701986906233,-0.5048544223152657,0.0,1.0,0.006094221799656806
2003-04-01 14:30:00+00:00,-0.0028470451887582238,-0.00021807366561943375,0.4992376312020293,-0.5005538600808355,0.007777402446203341,1.0,-0.0013243268437448776
2003-04-02 14:30:00+00:00,-0.010422252097407547,-0.0010932297370440658,0.4963483834690159,-0.5023485446581293,0.0,1.0,-0.0046619124650199425
2003-04-03 14:30:00+00:00,-0.0005710854195279946,0.0006087522286504221,0.49636036752948176,-0.5029537163029197,0.0,1.0,-0.0005952155018777581
2003-04-04 14:30:00+00:00,-0.0028648079915114533,-0.0002435277399240876,0.49558535046716046,-0.5034885103575552,0.0,1.0,-0.0013054463467027317
2003-04-07 13:30:00+00:00,-0.0022976538032571936,-0.0006078007662052576,0.4948616654380895,-0.5036048203344288,0.0,1.0,-0.0008386152439209354
2003-04-08 13:30:00+00:00,0.008060210741099194,0.0009720218258306712,0.49711382577007557,-0.5023395516114978,0.0,1.0,0.0034932220532113457
2003-04-09 13:30:00+00:00,0.0029697362376592817,0.0006079443505282445,0.4980099659683746,-0.5020600711892577,0.0,1.0,0.0011649500692293535
2003-04-10 13:30:00+00:00,-0.004669171966400931,-0.0013354409144443746,0.49650926196208073,-0.5022236801573118,0.0,1.0,-0.0016607749924652075
2003-04-11 13:30:00+00:00,-0.0016022648439291132,-0.0004866224071305991,0.4959900378933617,-0.5022590946091545,0.0,1.0,-0.0005570984199232741
2003-04-14 13:30:00+00:00,-0.0027511893328785453,-0.0008505804647805926,0.4950924976838496,-0.5023057093719818,0.0,1.0,-0.0009433031082856888
2003-04-15 13:30:00+00:00,0.005402111342188931,0.0007307645749470293,0.4966240497166568,-0.5015185190812477,0.0,1.0,0.0023015251980155076
2003-04-16 13:30:00+00:00,0.004114725955733034,0.0001204519708351004,0.49768354617335303,-0.5005892077500853,0.0,1.0,0.0019771105926243626
2003-04-17 13:30:00+00:00,0.0015936727457126487,-0.0008505804647805926,0.49787277929918267,-0.49955746127957507,0.0,1.0,0.0012129837235659304
2003-04-21 13:30:00+00:00,-0.002159702254789897,0.0006084712730916042,0.49748662872902355,-0.5005547839720296,0.0,1.0,-0.0013851757094505313
2003-04-22 13:30:00+00:00,-0.0005693142782402516,-0.00012192689467827034,0.4973168641029706,-0.5006079653531457,0.0,1.0,-0.000228147531495359
2003-04-23 13:30:00+00:00,0.002050737441521955,0.0007304092526196904,0.4980138853242318,-0.5006490606581422,0.0,1.0,0.0006482652427348117
2003-04-24 13:30:00+00:00,0.0089850630431616,0.0009725601447347909,0.5004956865184511,-0.4991484514700127,0.0,1.0,0.003981822452160674
2003-04-25 13:30:00+00:00,0.002255071790757013,0.0009713965060340612,0.5013045929829509,-0.49931484441404916,0.0,1.0,0.0006378302613606606
2003-04-28 13:30:00+00:00,-0.0015748748873170015,-0.00024206727198050615,0.500852964665126,-0.4995309485271942,0.0,1.0,-0.0006745766130912213
2003-04-29 13:30:00+00:00,-0.0016900411399238813,-0.0007285628998464633,0.5002508624797173,-0.49941095846877354,0.0,1.0,-0.0004884747798672589
2003-04-30 13:30:00+00:00,0.009252045021676647,0.002064235799030145,0.5030724268229664,-0.498650960935852,0.0,1.0,0.003591489141943337
2003-05-01 13:30:00+00:00,0.00048308781411465773,2.1823400397913417e-07,0.5001248789382583,-0.4998835004549664,0.004421465887114395,1.0,0.00023327167615940116
2003-05-02 13:30:00+00:00,-0.007863347814875299,-0.0010934976101563132,0.4978810289633259,-0.5010363878768096,0.0,1.0,-0.0033919868418122293
2003-05-05 13:30:00+00:00,0.005322447922222473,0.0007302091083809525,0.49939329090836815,-0.5002625849411206,0.0,1.0,0.0022781321331095217
2003-05-06 13:30:00+00:00,0.004954448668019973,0.0014565145094751486,0.5009959635636415,-0.5001212006455544,0.0,1.0,0.0017396263304924084
2003-05-07 13:30:00+00:00,0.011655884254139437,0.00024313812403597979,0.503956912615854,-0.49740164097713235,0.0,1.0,0.005712000051620902
2003-05-08 13:30:00+00:00,0.002436936850888971,-0.0004841239104397266,0.5044470365292992,-0.49643457162970467,0.0,1.0,0.0014629628181504126
2003-05-09 13:30:00+00:00,0.0009945474186432435,-0.00024297871112544112,0.5046376909322604,-0.49600822542132883,0.0,1.0,0.0006163671494427638
2003-05-12 13:30:00+00:00,0.006292511131689826,0.0007275138814331061,0.506390863111943,-0.4949788642995364,0.0,1.0,0.0028086330374101
2003-05-13 13:30:00+00:00,0.0021946978050069177,-0.00024307902225861877,0.5068809330258475,-0.49425271924518904,0.0,1.0,0.0012257415131675718
2003-05-14 13:30:00+00:00,0.015325282060660195,0.0006073366529268931,0.5108371781240891,-0.49088989475819966,0.0,1.0,0.007461963096632953
2003-05-15 13:30:00+00:00,0.003126425848530401,-0.00036397747203120723,0.5115289610335007,-0.48984428810687847,0.0,1.0,0.0017698150400648547
2003-05-16 13:30:00+00:00,0.007309054081250155,0.0010922573519598355,0.5136252806736789,-0.48881618556608514,0.0,1.0,0.003197804434366909
2003-05-19 13:30:00+00:00,-0.0034151147864507347,0.0002412173026826725,0.5128342698300007,-0.48985401911348886,0.0,1.0,-0.0018779525934658542
2003-05-20 13:30:00+00:00,0.01477593385061926,0.0013317439853506308,0.5168357373212447,-0.4871357444456178,0.0,1.0,0.006919292722732117
