date,long_duration_return,short_duration_return,weight_long,weight_short,turnover,leverage,net_return
2003-05-01 13:30:00+00:00,0.00048308781411465773,2.1823400397913417e-07,1.0001752162751707,-0.9996924952850788,0.008834110371592985,2.0,0.00030781760428996144
2003-05-02 13:30:00+00:00,-0.007863347814875299,-0.0010934976101563132,0.9992474655976183,-1.0055802724609657,0.0,2.0,-0.00694219916753928
2003-05-05 13:30:00+00:00,0.005322447922222473,0.0007302091083809525,1.0001517147955512,-1.0018926791483915,0.0,2.0,0.004413523802261998
2003-05-06 13:30:00+00:00,0.004954448668019973,0.0014565145094751486,1.0017757161616736,-1.0000265678401883,0.0,2.0,0.0033252941864352283
2003-05-07 13:30:00+00:00,0.011655884254139437,0.00024313812403597979,1.0021651104550047,-0.989129344179308,0.0,2.0,0.011262802291862386
2003-05-08 13:30:00+00:00,0.002436936850888971,-0.0004841239104397266,1.0018517909708806,-0.9859387183815763,0.0,2.0,0.0027504393337428653
2003-05-09 13:30:00+00:00,0.0009945474186432435,-0.00024297871112544112,1.0017809664798343,-0.9846501923520139,0.0,2.0,0.0010653163109793037
2003-05-12 13:30:00+00:00,0.006292511131689826,0.0007275138814331061,1.002653574371195,-0.9800578242629435,0.0,2.0,0.005416736279162561
2003-05-13 13:30:00+00:00,0.0021946978050069177,-0.00024307902225861877,1.00258012576401,-0.9776022752759117,0.0,2.0,0.0022681181758986272
2003-05-14 13:30:00+00:00,0.015325282060660195,0.0006073366529268931,1.0032963659371894,-0.9641194270448231,0.0,2.0,0.014600454601350914
2003-05-15 13:30:00+00:00,0.003126425848530401,-0.00036397747203120723,1.0031057811847361,-0.9605822440386734,0.0,2.0,0.003317014523359675
2003-05-16 13:30:00+00:00,0.007309054081250155,0.0010922573519598355,1.0042993419050064,-0.9557897400078114,0.0,2.0,0.006111916465045682
2003-05-19 13:30:00+00:00,-0.0034151147864507347,0.0002412173026826725,1.0047186067626332,-0.9596968778313676,0.0,2.0,-0.0038309854762139067
2003-05-20 13:30:00+00:00,0.01477593385061926,0.0013317439853506308,1.006085781318784,-0.9482710088877812,0.0,2.0,0.01339695020656439
2003-05-21 13:30:00+00:00,-0.00010552322212009635,-0.0013299728020707002,1.0049903292366729,-0.9460785388216727,0.0,2.0,0.000984374316803999
2003-05-22 13:30:00+00:00,0.008862578377456742,0.00036304461226266405,1.005458620300503,-0.938545078451803,0.0,2.0,0.008392701924514606
2003-05-23 13:30:00+00:00,0.0025115422111443575,0.000362985383256742,1.005957934451375,-0.9369986986549852,0.0,2.0,0.002013938700803203
2003-05-27 13:30:00+00:00,-0.018049174760221054,-0.00036285367267729907,1.0058946042752739,-0.9538153171474268,0.0,2.0,-0.017987352061877973
2003-05-28 13:30:00+00:00,-0.0017004787294035983,0.0006049998136119505,1.0066586655860392,-0.9567442395138972,0.0,2.0,-0.0024581953883212903
2003-05-29 13:30:00+00:00,0.008727437126097026,0.0003631283134553076,1.007117874441912,-0.9492437927252108,0.0,2.0,0.008267494368605207
2003-05-30 13:30:00+00:00,-0.0018994179981615122,-0.00036299649914872667,1.0069560337355385,-0.9505522314181815,0.0,2.0,-0.0017390005640221433
2003-06-02 13:30:00+00:00,-0.007346086610126368,-0.0005207013580563746,0.9996758586227198,-1.0065495260411992,0.05640380231735709,2.0,-0.007024222073863592
2003-06-03 13:30:00+00:00,0.008021843046947863,0.001938926111809458,1.001787577389186,-1.0025889017349925,0.0,2.0,0.005896982756188663
2003-06-04 13:30:00+00:00,0.002969467254505531,0.0008472583419227853,1.0028021867176902,-1.001480770424448,0.0,2.0,0.001954688675878517
2003-06-05 13:30:00+00:00,-0.007827503255405266,-0.000605798293105253,1.0023837982923631,-1.008349348914418,0.0,2.0,-0.007413376960394296
2003-06-06 13:30:00+00:00,0.003625739589884658,-0.00024088873979366543,1.0023029968112211,-1.0043835529190943,0.0,2.0,0.0037066477050244147
2003-06-09 13:30:00+00:00,0.006691509617204439,0.001330527088635458,1.0037902820712525,-1.0005172968411542,0.0,2.0,0.005199925697341415
2003-06-10 13:30:00+00:00,0.011923556448366845,0.0010863977508168698,1.004994381140165,-0.9909896128107334,0.0,2.0,0.010711155429022132
2003-06-11 13:30:00+00:00,-0.001251552758682939,-0.0007239124021227727,1.0044507911191272,-0.9909768559841872,0.0,2.0,-0.0007110487397232126
2003-06-12 13:30:00+00:00,0.007830935606331302,0.0006036973591077022,1.0051828936497358,-0.9845875821184227,0.0,2.0,0.00709690443345299
2003-06-13 13:30:00+00:00,0.006733660222455473,0.0008450274410061187,1.0061500712664448,-0.9797703068468748,0.0,2.0,0.005765921621663063
2003-06-16 13:30:00+00:00,-0.009467329748082953,-0.0012057196030555994,1.0051835148307058,-0.9869930876849021,0.0,2.0,-0.00851486115591444
2003-06-17 13:30:00+00:00,-0.00789508834658681,-0.001448667931993608,1.0039507026558618,-0.9921879249520026,0.0,2.0,-0.006676822339527522
2003-06-18 13:30:00+00:00,-0.012775381592767476,0.00012146415599256777,1.0042982327798744,-1.0054975551879044,0.0,2.0,-0.013117003516280904
2003-06-19 13:30:00+00:00,-0.0019098099874106378,0.0009671828374848701,1.0054580756875757,-1.0095604749440583,0.0,2.0,-0.003061153694447515
2003-06-20 13:30:00+00:00,-0.003717974440973104,-0.0002417969342229931,1.005404408021031,-1.0130289082973647,0.0,2.0,-0.0036647937197571458
2003-06-23 13:30:00+00:00,0.005973121178066476,0.0009656146076622019,1.0065215659991333,-1.0091063064473256,0.0,2.0,0.004856571929600859
2003-06-24 13:30:00+00:00,0.009224845301500695,0.0007238553297423955,1.0073609343846934,-1.0014407504434013,0.0,2.0,0.008383923840132748
2003-06-25 13:30:00+00:00,-0.015970134003952974,-0.0020479726831140743,1.0055596339521469,-1.0137931932997661,0.0,2.0,-0.014207400732440409
2003-06-26 13:30:00+00:00,-0.013452155219211948,-0.0018141372988624838,1.0039378049693548,-1.0240982191919326,0.0,2.0,-0.011858419153435138
2003-06-27 13:30:00+00:00,-0.003572251566429485,0.0002431069297428312,1.0043749308812007,-1.02846714030604,0.0,2.0,-0.0040059186908573295
2003-06-30 13:30:00+00:00,0.004670055638183346,0.0008456703409427391,1.0053956153816088,-1.0255933582175534,0.0,2.0,0.003650107730985826
2003-07-01 13:30:00+00:00,-0.004959674235339051,2.4168470739382997e-05,1.0002113907625212,-1.0052211336998815,0.030988973599162195,2.0,-0.005169972113512936
2003-07-02 13:30:00+00:00,0.0025098527578530927,0.0004853837831455543,1.0008683357094996,-1.0038500916598962,0.0,2.0,0.0018518303601333594
2003-07-03 13:30:00+00:00,-0.014360641231067173,-0.001089703255295893,0.9999443230712338,-1.0164269806247153,0.0,2.0,-0.013449847296583472
2003-07-07 13:30:00+00:00,-0.006402013395497619,-0.000241463120255192,0.9998686976296061,-1.0226517275959275,0.0,2.0,-0.006326862241435551
2003-07-08 13:30:00+00:00,0.0008882880659892844,-0.0003644909749195291,0.9996669483458814,-1.0211656199012507,0.0,2.0,0.001090283836220287
2003-07-09 13:30:00+00:00,0.003218726123497939,0.00024356556220572756,1.0000860632142758,-1.0185640943810585,0.0,2.0,0.002798298422487025
2003-07-10 13:30:00+00:00,-0.0003307637522438345,0.0008472018545877535,1.0011211571828096,-1.0208197859109265,0.0,2.0,-0.0013643565292465677
2003-07-11 13:30:00+00:00,0.004756613816222943,0.0003632857356652419,1.001655653745737,-1.0168988516669686,0.0,2.0,0.0042204625404276466
2003-07-14 13:30:00+00:00,-0.011453682303577906,-0.0008471900865666404,1.0009752974771116,-1.0271114282612772,0.0,2.0,-0.010781773930047969
2003-07-15 13:30:00+00:00,-0.023398702654658265,-0.0012111529462156545,0.9998997018860922,-1.049317770345525,0.0,2.0,-0.022348169238529544
2003-07-16 13:30:00+00:00,0.005705370588238612,0.00012163911241147574,1.0001969102884838,-1.0438020660996359,0.0,2.0,0.005406525347472127
2003-07-17 13:30:00+00:00,-0.003063781868878568,-0.0006068169198126805,0.9997334550047974,-1.045889680332764,0.0,2.0,-0.002601623325040448
2003-07-18 13:30:00+00:00,-0.002048196958098547,-0.00012148058946881424,0.9997765673814065,-1.0479541388498996,0.0,2.0,-0.0020912306471989237
2003-07-21 13:30:00+00:00,-0.021208679511225847,-0.0016986863125008078,0.998130423666971,-1.0670828745823486,0.0,2.0,-0.01959443036926777
2003-07-22 13:30:00+00:00,0.004892961901776127,0.0009734713437370424,0.9993422500269413,-1.06421130624653,0.0,2.0,0.0036744046155727694
2003-07-23 13:30:00+00:00,0.0033623988639486235,0.0004856816110605511,1.0000296735013965,-1.0618900769971764,0.0,2.0,0.0026726844638248603
2003-07-24 13:30:00+00:00,-0.008781739165561686,-0.0001221776704201094,1.000071197332803,-1.0712115249940088,0.0,2.0,-0.008822895415296253
2003-07-25 13:30:00+00:00,-0.002681293448100419,0.00048536003498012015,1.0007643328796596,-1.075357599821949,0.0,2.0,-0.0033720425329195063
2003-07-28 13:30:00+00:00,-0.013439389720651063,-0.0013336755580546367,0.9994946311686974,-1.0871718265589825,0.0,2.0,-0.012186118661681202
2003-07-29 13:30:00+00:00,-0.013625136444130992,-0.0008507735248864945,0.9987239135720258,-1.1004024096310598,0.0,2.0,-0.01286394863844593
2003-07-30 13:30:00+00:00,0.0112906031971034,0.00048560459662083666,0.9994348829265299,-1.089420290301725,0.0,2.0,0.010571200022715527
2003-07-31 13:30:00+00:00,-0.014846556578390624,-0.001093296896399698,0.9983922424464173,-1.1034767876302296,0.0,2.0,-0.013817741634159122
2003-08-01 13:30:00+00:00,-0.0007506379215196368,-0.0010720203488953084,0.9991512401969866,-0.9988298893279483,0.10508454518381227,2.0,9.820523414884482e-05
2003-08-04 13:30:00+00:00,0.008606102875385435,0.0015857300026014265,1.0008995925691724,-0.9936131881191586,0.0,2.0,0.006844288917566899
2003-08-05 13:30:00+00:00,-0.014300166964370531,-0.0018267357496983827,0.9992456015878779,-1.0045240299786578,0.0,2.0,-0.01266859747683547
2003-08-06 13:30:00+00:00,0.01974891328473971,0.0009749739452267203,1.000388403182276,-0.9871580739664936,0.0,2.0,0.018583995058698306
2003-08-07 13:30:00+00:00,0.004183636333846774,0.001097196027918912,1.001637344112872,-0.9853525986074599,0.0,2.0,0.002931520433193285
2003-08-08 13:30:00+00:00,-0.004046951600037096,0.00024360256212929698,1.0020571972883436,-0.9900122926211451,0.0,2.0,-0.004464247190670955
2003-08-11 13:30:00+00:00,-0.005019822037037658,-0.0013392698207647102,1.0009054471314434,-0.9925323528594671,0.0,2.0,-0.0038748901362615587
2003-08-12 13:30:00+00:00,-0.004685614019401818,0.0017065796185198323,1.0027881922600006,-1.0007856648478248,0.0,2.0,-0.006554326999921158
2003-08-13 13:30:00+00:00,-0.019312926067607816,-0.0019464002381088807,1.0010289972505113,-1.01672133465044,0.0,2.0,-0.017589479682866647
2003-08-14 13:30:00+00:00,0.00984642581336903,-0.0002441474650689557,1.0009420438273091,-1.0064746319565296,0.0,2.0,0.009934152774359863
2003-08-15 13:30:00+00:00,-0.0006092303561932022,0.000731820583855125,1.0018520471526593,-1.0087414496226852,0.0,2.0,-0.0015169980513183834
2003-08-18 13:30:00+00:00,0.00463461425671885,-0.00012125052569778028,1.0018916796140998,-1.0040058594835937,0.0,2.0,0.004594873291281651
2003-08-19 13:30:00+00:00,0.01541606320451816,0.0012179626466721771,1.0032396336500393,-0.9912992134823984,0.0,2.0,0.01405174890248589
2003-08-20 13:30:00+00:00,-0.0053796844597651106,-0.0007298304860620108,1.002699867061316,-0.9953977055519422,0.0,2.0,-0.004844267200393732
2003-08-21 13:30:00+00:00,-0.002404036225072126,-0.001461963111006881,1.0014168625394384,-0.9950628389403431,0.0,2.0,-0.0011259269976275008
2003-08-22 13:30:00+00:00,0.00445848488172218,-0.00024284007695740684,1.0013397793416206,-0.9903292542935391,0.0,2.0,0.004535808157684553
2003-08-25 13:30:00+00:00,-0.007796783866507728,-0.0004879831242325938,1.0010349065098765,-0.9973205094112866,0.0,2.0,-0.00749460079356898
2003-08-26 13:30:00+00:00,0.007858051394845189,0.0010971864385511676,1.0022847059338251,-0.9918671411240437,0.0,2.0,0.006601302284938731
2003-08-27 13:30:00+00:00,-0.0045590502063423965,-0.000974280735518307,1.0014946241357854,-0.9946543551484144,0.0,2.0,-0.0037737441682455805
2003-08-28 13:30:00+00:00,0.010364420690207377,0.001463174196199457,1.003093531106515,-0.9874655096161125,0.0,2.0,0.008753924096298903
2003-08-29 13:30:00+00:00,-0.00238619013263619,-0.00012120738561849365,1.0031521834857986,-0.9897653213338419,0.0,2.0,-0.0024445186938634776
2003-09-02 13:30:00+00:00,-0.01462564785940157,-0.0013052110723053012,0.9988566850831787,-1.0123593780486644,0.013386862151956724,2.0,-0.013497765138807167
2003-09-03 13:30:00+00:00,0.001583836144456896,0.0007328001965403175,0.9997693315951838,-1.0124233840820296,0.0,2.0,0.0006695332491287224
2003-09-04 13:30:00+00:00,0.005597593824466118,0.0013435267803676432,1.0012949200131127,-1.0096788035356412,0.0,2.0,0.004065449786208255
2003-09-05 13:30:00+00:00,0.01717985893961882,0.003414438548358323,1.0048471969150428,-0.9995484394218184,0.0,2.0,0.013583984333894862
2003-09-08 13:30:00+00:00,-0.010348268591694132,-0.0012154273628537382,1.0038388627445318,-1.00776033761658,0.0,2.0,-0.009354185084151714
2003-09-09 13:30:00+00:00,0.00721233884922623,0.0017030450881458936,1.0056952714308747,-1.004101513162696,0.0,2.0,0.005353129814494379
2003-09-10 13:30:00+00:00,0.01014289316095307,0.0006069842075471232,1.0064149477700872,-0.9953343885459494,0.0,2.0,0.009420551008700213
2003-09-11 13:30:00+00:00,-0.006497091167451341,-0.0007279247254756704,1.0058963430617154,-1.000598316964341,0.0,2.0,-0.005984876077044152
2003-09-12 13:30:00+00:00,0.006895919036176146,0.0008502142412405433,1.0068770218113,-0.995560081127391,0.0,2.0,0.005915221881059931
2003-09-15 13:30:00+00:00,-0.0015353208260967532,0.000971292555112413,1.0080362019287818,-0.9992084313288649,0.0,2.0,-0.0026834942765062287
2003-09-16 13:30:00+00:00,-0.0015368992251246771,0.00012204387925729421,1.008344152652028,-1.0011743738530716,0.0,2.0,-0.0018418322514228585
2003-09-17 13:30:00+00:00,0.012437248800516443,-0.00012202898636637372,1.0082890636169615,-0.988700793152666,0.0,2.0,0.012492564476461564
2003-09-18 13:30:00+00:00,0.0007014496690995742,-0.0009703500613219562,1.0074891088432802,-0.9862659386543141,0.0,2.0,0.0014960149846606728
2003-09-19 13:30:00+00:00,0.0011699713854449456,0.0,1.0076520297641278,-0.9852726867289883,0.0,2.0,0.0010080985078591456
2003-09-22 13:30:00+00:00,-0.007941699004228697,0.00036453323896146195,1.008252239654508,-0.9941138982569335,0.0,2.0,-0.0085322686857753
2003-09-23 13:30:00+00:00,0.006827315335604878,0.00024184843099117614,1.0086075860332642,-0.9879596592361801,0.0,2.0,0.006472596170796305
2003-09-24 13:30:00+00:00,0.008652625334187869,0.0006065362124396678,1.0093034247238388,-0.9807547958434324,0.0,2.0,0.007957235320774273
2003-09-25 13:30:00+00:00,0.004984240567105669,0.00012136381996352696,1.0095478220649745,-0.9762454948607302,0.0,2.0,0.004740948004921211
2003-09-26 13:30:00+00:00,0.008996821969234459,0.0012119008840270062,1.0108179580438812,-0.9699320278977196,0.0,2.0,0.0077289743256629415
2003-09-29 13:30:00+00:00,-0.008001469352829638,-0.00048372602295132516,1.010601995661489,-0.9770737453474184,0.0,2.0,-0.007789482470824793
2003-09-30 13:30:00+00:00,0.0165935132880084,0.0020594847012700424,1.0126010927412832,-0.9650098642995687,0.0,2.0,0.014586534292706172
2003-10-01 13:30:00+00:00,-0.003791420860463579,0.0001569763896842602,1.0003528687992058,-1.0043176916275296,0.047591228441714484,2.0,-0.004142827785003617
2003-10-02 13:30:00+00:00,-0.004569975031633922,0.0,1.0005259981199888,-1.0091030830270409,0.0,2.0,-0.004742222553870656
2003-10-03 13:30:00+00:00,-0.02100455049914085,-0.002541350084846239,0.9980967061739714,-1.0256377684939326,0.0,2.0,-0.018621749568180156
2003-10-06 13:30:00+00:00,0.004336942527932042,0.0007277332622432908,0.9990170851872734,-1.0228943888748898,0.0,2.0,0.0034116624122138483
2003-10-07 13:30:00+00:00,-0.01155721831527523,-0.0009687631459657231,0.9981772274819862,-1.032982755809894,0.0,2.0,-0.010725551088677027
2003-10-08 13:30:00+00:00,-0.00023614620289935662,0.0,0.9983471907824673,-1.033402679694318,0.0,2.0,-0.000406350682725399
2003-10-09 13:30:00+00:00,-0.007088296931183735,-0.00012169156478014642,0.998380536368717,-1.0406881421363616,0.0,2.0,-0.007121459860174188
2003-10-10 13:30:00+00:00,0.005949654508535129,0.0006068696166248166,0.9991869108109837,-1.0359969359640189,0.0,2.0,0.005137822324960651
2003-10-13 13:30:00+00:00,-0.0039037907121708404,0.00012134364686922083,0.9994810794877064,-1.0404895438831134,0.0,2.0,-0.004196963149136725
2003-10-14 13:30:00+00:00,-0.006885614609549395,-0.0009702702970110222,0.9986339028198989,-1.0457998823297703,0.0,2.0,-0.006043120344743341
2003-10-15 13:30:00+00:00,-0.004902970935734108,-0.001213310969779835,0.9975262619460703,-1.0485132840973161,0.0,2.0,-0.0037980274521744336
2003-10-16 13:30:00+00:00,-0.003964815723434878,-0.002309205889390542,0.9952675978639636,-1.0478780645609624,0.0,2.0,-0.0017044096777961773
2003-10-17 13:30:00+00:00,0.007720305967251484,0.00121694365706837,0.9967338155683413,-1.0426493030008595,0.0,2.0,0.006237926890117745
2003-10-20 13:30:00+00:00,0.003352145408548557,0.00012295936008377417,0.9970416543274924,-1.0396146263341624,0.0,2.0,0.0030423582716788
2003-10-21 13:30:00+00:00,0.003697676506898784,0.00024328035815379678,0.9974734516608056,-1.036485301111827,0.0,2.0,0.0032631847623348456
2003-10-22 13:30:00+00:00,0.009746685432956426,0.001094060760245208,0.9987882642000067,-1.0289580787670227,0.0,2.0,0.008417447143910831
2003-10-23 13:30:00+00:00,-0.00729776221152767,-0.00024353418898770407,0.998698933301621,-1.0361772607009356,0.0,2.0,-0.00720896770121617
2003-10-24 13:30:00+00:00,0.01114644690099098,0.0012153622834742972,1.0001276604251481,-1.0274681174178224,0.0,2.0,0.0097019789478383
2003-10-27 14:30:00+00:00,-0.001993794465624421,-0.0010916598144287137,0.9991757900088358,-1.027418108159789,0.0,2.0,-0.0010430382605167215
2003-10-28 14:30:00+00:00,0.00528866749635637,0.0017000978234622544,1.0010894680211697,-1.0257112881971988,0.0,2.0,0.003366962313662842
2003-10-29 14:30:00+00:00,-0.00900127793485117,-0.00109049237435499,1.0001427234095792,-1.0329213984428078,0.0,2.0,-0.008063189121876894
2003-10-30 14:30:00+00:00,-0.004482218525758586,-0.0008500026612300315,0.9994332325581238,-1.0359546668361383,0.0,2.0,-0.0037755072263861494
2003-10-31 14:30:00+00:00,0.00936044367341915,0.00012043625136959335,0.9997310704068234,-1.026777102761113,0.0,2.0,0.009059737061406038
2003-11-03 14:30:00+00:00,-0.004737593300669918,-0.0005954508079329957,0.9995869200207875,-1.0037470605312016,0.027046032354289595,2.0,-0.0043263004295489875
2003-11-04 14:30:00+00:00,0.005684007379632927,0.0007291884053395314,1.0004871475312422,-0.9997013049533495,0.0,2.0,0.004779103790914795
2003-11-05 14:30:00+00:00,-0.006830508341987396,-0.0009723628402545925,0.9996838026230586,-1.0047905292613712,0.0,2.0,-0.006032398327607584
2003-11-06 14:30:00+00:00,-0.009366083280717752,-0.0010952807321418234,0.9987433118986602,-1.0122263380266494,0.0,2.0,-0.00843322896384853
2003-11-07 14:30:00+00:00,-0.0005993688467391678,-0.0008534313887569311,0.9980502655643747,-1.0112667911060407,0.0,2.0,9.461518172234869e-05
2003-11-10 14:30:00+00:00,-0.0008380088273799435,0.0002434756154998663,0.9984651958288374,-1.0127822576597956,0.0,2.0,-0.0012532286577458815
