date,emerging_return,developed_return,weight_emerging,weight_developed,turnover,leverage,net_return
2011-04-12 13:30:00+00:00,-0.018807027109423946,-0.00747416328846906,0.4971567489039494,-0.49448105053061614,0.0,1.0,-0.005778001723117964
2011-04-13 13:30:00+00:00,0.008244275712402604,-7.631132469165802e-05,0.49919353757401236,-0.4924094290073402,0.0,1.0,0.004130479433294403
2011-04-14 13:30:00+00:00,0.0030662830245082873,0.0007608933617067049,0.5001490122616392,-0.4922180270821563,0.0,1.0,0.0011500452234815789
2011-04-15 13:30:00+00:00,0.001222742203325744,0.003648904209511139,0.5013574092555693,-0.4946028862427437,0.0,1.0,-0.0011904555067257377
2011-04-18 13:30:00+00:00,-0.025035657179508952,-0.011209027342058087,0.49225817146792133,-0.49251323233474237,0.0,1.0,-0.007013747328125822
2011-04-19 13:30:00+00:00,0.014404945890450938,0.005744431409559159,0.49723300381990293,-0.49324330019068346,0.0,1.0,0.004255791461728144
2011-04-20 13:30:00+00:00,0.023667389668548866,0.013631897560748563,0.5064495094190792,-0.49746072985455314,0.0,1.0,0.00503841273579136
2011-04-21 13:30:00+00:00,0.008846065717295293,0.005108970827160109,0.509944066498405,-0.4990377913429158,0.0,1.0,0.0019326209053760672
2011-04-25 13:30:00+00:00,-0.008170280835195998,-0.001046179965638716,0.5076306617657774,-0.5003420843362124,0.0,1.0,-0.00365025527508666
2011-04-26 13:30:00+00:00,0.008639289938932482,0.008604691256877128,0.511978176468888,-0.5046098673927603,0.0,1.0,7.432692939885241e-05
2011-04-27 13:30:00+00:00,-0.0017929867026506008,0.006528883802680241,0.5132252273371964,-0.5100560584962529,0.0,1.0,-0.004218461633301617
2011-04-28 13:30:00+00:00,-0.008181696571452735,0.003243377359549937,0.5120262949091929,-0.5147263036106371,0.0,1.0,-0.005859309736068196
2011-04-29 13:30:00+00:00,0.006036427562655433,0.0023508673778700473,0.5141531681412116,-0.5149708874155989,0.0,1.0,0.0018748039827519304
2011-05-02 13:30:00+00:00,0.0001994505329188101,-0.0015393739259852435,0.4996755517794861,-0.49880687696618997,0.029124055556810524,1.0,0.0008488978207212406
2011-05-03 13:30:00+00:00,-0.02219507665887488,-0.0035970682618525762,0.4931727306068961,-0.5016792788974463,0.0,1.0,-0.009302047171334794
2011-05-04 13:30:00+00:00,-0.016564676344332896,-0.0066304695342681574,0.4873666418735943,-0.5007811121379114,0.0,1.0,-0.004848829870603356
2011-05-05 13:30:00+00:00,-0.009565319760549196,-0.00904857739953191,0.4827706805405653,-0.49631745988517784,0.0,1.0,-0.0001364134976948145
2011-05-06 13:30:00+00:00,0.013017184594378506,0.004415609585964875,0.487064451569782,-0.49647998042460506,0.0,1.0,0.0040868185508471655
2011-05-09 13:30:00+00:00,0.0018651183103519653,0.0038748935521937256,0.488471773626621,-0.49891334098022644,0.0,1.0,-0.0010213266289486116
2011-05-10 13:30:00+00:00,0.011791745041686008,0.008536009465221817,0.49349381002648707,-0.5024208236204244,0.0,1.0,0.0014952532327802447
2011-05-11 13:30:00+00:00,-0.02208157252515386,-0.010524231484600688,0.48532200605113135,-0.4999406365594751,0.0,1.0,-0.005615478687301677
2011-05-12 13:30:00+00:00,0.002926883157846394,0.004760287081517323,0.48721280923009364,-0.5028058723776175,0.0,1.0,-0.0009653325290487155
2011-05-13 13:30:00+00:00,-0.021888503285863004,-0.0076993721918479086,0.4798106935178167,-0.5023500720198205,0.0,1.0,-0.006799022005017774
2011-05-16 13:30:00+00:00,-0.0014918812114510516,-0.006341614546017893,0.477917314525681,-0.497937474637541,0.0,1.0,0.0024639375842491194
2011-05-17 13:30:00+00:00,0.0032017620697510907,-0.00014975232404668137,0.4786821786059425,-0.49706819846400985,0.0,1.0,0.0015987924432301537
2011-05-18 13:30:00+00:00,0.016169898964993434,0.008935960573407842,0.48482612704254757,-0.49986417336824646,0.0,1.0,0.003292508259679394
2011-05-19 13:30:00+00:00,-0.006490988436027689,0.0023814869757115,0.4837803649221714,-0.5032403540453992,0.0,1.0,-0.0043433731835709226
2011-05-20 13:30:00+00:00,-0.008008166577751719,-0.007944532513604496,0.4798496145499463,-0.4991835093124646,0.0,1.0,0.00011786322457686883
2011-05-23 13:30:00+00:00,-0.02081989407606577,-0.011600697513745595,0.4718435313694934,-0.4954763550736147,0.0,1.0,-0.004205493632939342
2011-05-24 13:30:00+00:00,0.009980158709562925,-0.0008331793768223683,0.47412699864884655,-0.49254370952522847,0.0,1.0,0.005115941628946249
2011-05-25 13:30:00+00:00,0.0021484933938453743,0.0033348156753814084,0.47544510988600697,-0.4944977045339505,0.0,1.0,-0.0006298361398468386
2011-05-26 13:30:00+00:00,0.01286184222521225,0.004607333443372941,0.479722473769675,-0.4948802174727322,0.0,1.0,0.0038308317973797202
2011-05-27 13:30:00+00:00,0.010581852837351136,0.0038341956389260634,0.4832654576322204,-0.49520642839049955,0.0,1.0,0.003172932667623628
2011-05-31 13:30:00+00:00,0.016335069138296188,0.01041132829563085,0.4898212126900095,-0.49899868834943145,0.0,1.0,0.002732465581539986
2011-06-01 13:30:00+00:00,-0.01792720958995031,-0.022460788341702398,0.4899314787341332,-0.48766979002481037,0.011180098960559048,1.0,0.002255246945443383
2011-06-02 13:30:00+00:00,0.009441931890224575,-0.0010614083111578632,0.4920295450895684,-0.484662190216397,0.0,1.0,0.005137564040365258
2011-06-03 13:30:00+00:00,-0.004988344581398851,-0.009945068073620722,0.48842263392238494,-0.478712605594941,0.0,1.0,0.002359633178324112
2011-06-06 13:30:00+00:00,-0.01608512727882072,-0.01058099648866695,0.48191422523017186,-0.47497587391645174,0.0,1.0,-0.002797036214570125
2011-06-07 13:30:00+00:00,0.007855488447233494,-0.0006199754640107136,0.4837290913573305,-0.4727553043491468,0.0,1.0,0.0040741926357259605
2011-06-08 13:30:00+00:00,-0.007162674985083828,-0.0041873917814598816,0.48098150543639345,-0.47147873109525446,0.0,1.0,-0.0014911349671016796
2011-06-09 13:30:00+00:00,0.007850716821743209,0.007630861125556887,0.484674041577845,-0.4749946741988875,0.0,1.0,0.00017230849408281956
2011-06-10 13:30:00+00:00,-0.021683845620625752,-0.01390987376927455,0.4760249563777469,-0.470225402964568,0.0,1.0,-0.003908433515666903
2011-06-13 13:30:00+00:00,-0.0017217299571060662,0.000783441179714961,0.47577341140896057,-0.47115632587829887,0.0,1.0,-0.0011939327531085603
2011-06-14 13:30:00+00:00,0.015089487045445882,0.01268612682655923,0.48237563049160914,-0.4765634689218697,0.0,1.0,0.001196075441842953
2011-06-15 13:30:00+00:00,-0.02144840727804731,-0.017785586728057523,0.4729167186129794,-0.468967375438614,0.0,1.0,-0.0018761804568074114
2011-06-16 13:30:00+00:00,-0.007595385595600357,0.002204344321915297,0.4715086215760413,-0.4721881763008704,0.0,1.0,-0.00463170278463562
2011-06-17 13:30:00+00:00,0.0013116993609243455,0.002984469981327731,0.4725035456668428,-0.4739750266098685,0.0,1.0,-0.0007967062610686024
2011-06-20 13:30:00+00:00,-0.0015281177496977438,0.005115843375693485,0.47327363008736356,-0.47790654061194326,0.0,1.0,-0.0031527754360072408
2011-06-21 13:30:00+00:00,0.018372104974686998,0.013703936749888346,0.480939510336865,-0.48342127836827736,0.0,1.0,0.002139879427859829
2011-06-22 13:30:00+00:00,-0.009956597514589771,-0.006025549749019143,0.4770486012525889,-0.48141422579009135,0.0,1.0,-0.0018815945516979452
2011-06-23 13:30:00+00:00,-0.0013148808719314342,-0.002875053336443001,0.47606387370408804,-0.479669961017854,0.0,1.0,0.0007508771143478702
2011-06-24 13:30:00+00:00,-0.0017549438771303771,-0.011613815828695029,0.47299145162231226,-0.4718675212254068,0.0,1.0,0.004729380824586341
2011-06-27 13:30:00+00:00,0.011648475611307774,0.008911078546945284,0.47788039635056745,-0.4754548354979467,0.0,1.0,0.0012988284622352136
2011-06-28 13:30:00+00:00,0.013686641340430628,0.013052901608853862,0.4842618648508886,-0.48150269814887103,0.0,1.0,0.00032856002031217223
2011-06-29 13:30:00+00:00,0.009215474344596686,0.008564444133110083,0.48856190220180595,-0.4854648668164678,0.0,1.0,0.0003329474524097563
2011-06-30 13:30:00+00:00,0.010830329348237688,0.009562348318089553,0.4935357710899166,-0.4897920413283762,0.0,1.0,0.0006431497742006496
2011-07-01 13:30:00+00:00,0.011764832064209418,0.014776259440369088,0.5066525289719419,-0.5081605348321908,0.016672187581707187,1.0,-0.0015200021628230696
2011-07-05 13:30:00+00:00,-0.0004155053663250641,-0.0008215597574573463,0.5063402301357316,-0.5076410071191728,0.0,1.0,0.00020101502014374225
2011-07-06 13:30:00+00:00,-0.006646913393438703,0.001195492671928422,0.5049836742643992,-0.5102779951106683,0.0,1.0,-0.003978433142259746
2011-07-07 13:30:00+00:00,0.013801460646146957,0.010375776848615459,0.511100145444358,-0.5147134538736429,0.0,1.0,0.001669029318327233
2011-07-08 13:30:00+00:00,-0.011344789292832669,-0.007092506176872959,0.5063924228839062,-0.512165880527894,0.0,1.0,-0.0021536674876363256
2011-07-11 13:30:00+00:00,-0.027957406290798015,-0.018080132955023087,0.4946604946816245,-0.5053839244836285,0.0,1.0,-0.004903343875128554
2011-07-12 13:30:00+00:00,-0.010088108842221777,-0.004319414634072927,0.4910517219532756,-0.5046205494811841,0.0,1.0,-0.002813178572008083
2011-07-13 13:30:00+00:00,0.01626209985819438,0.0033488106271706286,0.4959180776138337,-0.5031457915026072,0.0,1.0,0.006289701098198816
2011-07-14 13:30:00+00:00,-0.010668141758876759,-0.006902733652806248,0.4915237954623769,-0.5005854753415744,0.0,1.0,-0.0018233953464535234
2011-07-15 13:30:00+00:00,0.006254338719058117,0.005804867327235286,0.49451765611789605,-0.5034095681676265,0.0,1.0,0.00016237165404751533
2011-07-18 13:30:00+00:00,-0.011573204579740426,-0.00820121933971607,0.48957808853932067,-0.50008139320259,0.0,1.0,-0.0016005340972440627
2011-07-19 13:30:00+00:00,0.014527475873320483,0.016231418912495466,0.4971929099731901,-0.5087125536679887,0.0,1.0,-0.0010106490950066423
2011-07-20 13:30:00+00:00,0.0029923489365473177,-0.0006025355137470045,0.49779046620837936,-0.5074984566633981,0.0,1.0,0.0017883396743386527
2011-07-21 13:30:00+00:00,0.01598107710914287,0.013871090190916924,0.5052860259472399,-0.5140703541751174,0.0,1.0,0.0009097185795907697
2011-07-22 13:30:00+00:00,-0.0006294220014008145,0.0006693232294232576,0.5053055671705994,-0.5147583278733168,0.0,1.0,-0.0006680697522912039
2011-07-25 13:30:00+00:00,-0.002098658371885165,-0.005572806422976639,0.5033379714235279,-0.5109687948522562,0.0,1.0,0.0018022323759979938
2011-07-26 13:30:00+00:00,0.003364915202476615,-0.0037360986475523106,0.5032216898305452,-0.5072353576158802,0.0,1.0,0.0035967670344633365
2011-07-27 13:30:00+00:00,-0.017606229280437757,-0.02047566452035887,0.49361146908306464,-0.4960952165295824,0.0,1.0,0.0015201921844087312
2011-07-28 13:30:00+00:00,0.0008533210798267188,-0.0029096147578483444,0.4931161219102673,-0.49373406574780887,0.0,1.0,0.0018587026541728756
2011-07-29 13:30:00+00:00,0.004263753105784307,-0.006834975552648559,0.4925239339657709,-0.4876911335167818,0.0,1.0,0.005471233284250884
2011-08-01 13:30:00+00:00,-0.000849085451177789,-0.004252130827468448,0.4987347511558838,-0.4970360918600727,0.01978493251744734,1.0,0.0016856778409342248
2011-08-02 13:30:00+00:00,-0.030805280477126384,-0.02554775914556895,0.48466585168724696,-0.4856352877305753,0.0,1.0,-0.002671457912503193
2011-08-03 13:30:00+00:00,-0.003507155120228478,0.005418735121335283,0.48506993735339493,-0.4903937917554458,0.0,1.0,-0.004337279694082639
2011-08-04 13:30:00+00:00,-0.0571933275522124,-0.04684148150644207,0.45952274771019475,-0.46966706317357587,0.0,1.0,-0.004777944466349531
2011-08-05 13:30:00+00:00,-0.006532721600365776,-0.0014968792438389,0.457575457092473,-0.47004741787709786,0.0,1.0,-0.002304851682398904
2011-08-08 13:30:00+00:00,-0.08337278991875952,-0.0651227677048053,0.422614532526368,-0.44277716405770845,0.0,1.0,-0.0075445060324497056
2011-08-09 13:30:00+00:00,0.058673044195900026,0.04649908341340625,0.4455387288246971,-0.46142725748798114,0.0,1.0,0.0042013964787259855
2011-08-10 13:30:00+00:00,-0.05300089151092824,-0.04417788855571514,0.4232941441237426,-0.44247378719329167,0.0,1.0,-0.00323502025343372
2011-08-11 13:30:00+00:00,0.05520051994573505,0.044883815606006516,0.445102257346496,-0.46072108653511745,0.0,1.0,0.003500192589788051
2011-08-12 13:30:00+00:00,-0.00048412897002003685,0.006733064325705973,0.4463702838686397,-0.4653698096663146,0.0,1.0,-0.003323503990205227
2011-08-15 13:30:00+00:00,0.023261051629855034,0.021164840327071888,0.4565124645768916,-0.4749686881427846,0.0,1.0,0.0005276121235217103
2011-08-16 13:30:00+00:00,-0.008524836812937364,-0.008539161024485153,0.4525491827052576,-0.4708383733044012,0.0,1.0,0.0001581874650974792
2011-08-17 13:30:00+00:00,0.007165363496192567,0.0006690714476105253,0.4544640533379852,-0.4697808379671994,0.0,1.0,0.0029217025010182924
2011-08-18 13:30:00+00:00,-0.04719012817427792,-0.04311840963256974,0.4335363314258038,-0.45006289559404133,0.0,1.0,-0.0011959666995722056
2011-08-19 13:30:00+00:00,-0.012443741867512292,-0.016330526320355143,0.4273086937016335,-0.4418519633115995,0.0,1.0,0.0019489973829103994
2011-08-22 13:30:00+00:00,-0.0010082739746268832,0.0007987179593458293,0.42721522633545495,-0.4425543687793583,0.0,1.0,-0.0007897117144127373
2011-08-23 13:30:00+00:00,0.0350654316791299,0.0329106658257905,0.4420145861354587,-0.4569318884509514,0.0,1.0,0.0004097750097564206
2011-08-24 13:30:00+00:00,-0.009748684388764195,0.014084498631415476,0.4424622913598866,-0.46840319299183364,0.0,1.0,-0.010750669633954707
2011-08-25 13:30:00+00:00,-0.019444029556380915,-0.01524405145324792,0.434497248373918,-0.46194134849045454,0.0,1.0,-0.001468839876904913
2011-08-26 13:30:00+00:00,0.01706852291859784,0.014533836739491823,0.44160589888109825,-0.46832894046726564,0.0,1.0,0.0006964937188045725
2011-08-29 13:30:00+00:00,0.03232979408652281,0.028736474703113135,0.45551261647210894,-0.48139571130008235,0.0,1.0,0.0008129526467939833
2011-08-30 13:30:00+00:00,0.0014344551329033006,0.002636679367003847,0.4564498613243591,-0.4829653178840751,0.0,1.0,-0.0006218261095008195
2011-08-31 13:30:00+00:00,0.020529732470119688,0.0044378232077557644,0.462480837259024,-0.48163052499922343,0.0,1.0,0.007221526461812854
2011-09-01 13:30:00+00:00,-0.00537992769144735,-0.010472913526554883,0.49606362855740926,-0.4935235179122551,0.05588863774175257,1.0,0.002512596217730509
2011-09-02 13:30:00+00:00,-0.022577969073303228,-0.025549779227527103,0.48418403706789054,-0.48024015343037724,0.0,1.0,0.001403355281338489
2011-09-06 13:30:00+00:00,-0.010346218457596978,-0.007297509842876471,0.4798996286974769,-0.477456971099012,0.0,1.0,-0.0015108689555353254
2011-09-07 13:30:00+00:00,0.029661910537405634,0.028207574669069757,0.49375867532241774,-0.490551621231273,0.0,1.0,0.000760884308863098
2011-09-08 13:30:00+00:00,-0.02219609740462658,-0.010391308738901261,0.48564894509881174,-0.48831960472742414,0.0,1.0,-0.005867994684205446
2011-09-09 13:30:00+00:00,-0.03380824067366606,-0.026210082370992205,0.47093762461525573,-0.4772512166318845,0.0,1.0,-0.0036259917364888997
2011-09-12 13:30:00+00:00,-0.0019993900143762122,0.006470222025319661,0.4719003725099609,-0.48228538215275346,0.0,1.0,-0.0040354616984644
2011-09-13 13:30:00+00:00,0.001502843262404241,0.009171128094050962,0.4743741708317586,-0.4885257310351601,0.0,1.0,-0.0037198611032109564
2011-09-14 13:30:00+00:00,-0.002750979498477246,0.013844197287467663,0.4769199205061235,-0.4993205882341495,0.0,1.0,-0.008074192599972812
2011-09-15 13:30:00+00:00,0.014543522412674204,0.017256738389650028,0.48467341855091706,-0.5087953171100502,0.0,1.0,-0.001686501591743656
2011-09-16 13:30:00+00:00,0.0017303176127638764,0.005919029160110778,0.486572243803478,-0.5129244963286865,0.0,1.0,-0.0021788877468974484
2011-09-19 13:30:00+00:00,-0.029607556847544125,-0.009957420951286156,0.4766006846717596,-0.5125865877253563,0.0,1.0,-0.009304762623629795
2011-09-20 13:30:00+00:00,-0.0073735162838425294,-0.001163688993499834,0.4744736728100613,-0.5134913828540717,0.0,1.0,-0.0029236839199184646
2011-09-21 13:30:00+00:00,-0.037141646688634955,-0.029458271875242636,0.45799690118701636,-0.4996149091187752,0.0,1.0,-0.0025021171378131098
2011-09-22 13:30:00+00:00,-0.07023128669347001,-0.03232446753614737,0.4327648959421908,-0.49133726906016717,0.0,1.0,-0.016021878142553514
2011-09-23 13:30:00+00:00,0.026609496674161237,0.006025386621386186,0.44051450247831664,-0.4901077337609049,0.0,1.0,0.008549206670731523
2011-09-26 13:30:00+00:00,0.015049958351232462,0.02377998457328201,0.449405176664475,-0.5042996102769043,0.0,1.0,-0.00503098181362035
2011-09-27 13:30:00+00:00,0.031850899876671335,0.011183800543598021,0.4597341508377337,-0.5055574144247169,0.0,1.0,0.008668020649494491
2011-09-28 13:30:00+00:00,-0.030069149344783885,-0.020418502969332675,0.44747966582456744,-0.4969776100365169,0.0,1.0,-0.0035070416537903663
2011-09-29 13:30:00+00:00,0.013717274946761338,0.007903485536340016,0.4526201144256273,-0.4998037011715407,0.0,1.0,0.002204393875439653
2011-09-30 13:30:00+00:00,-0.05006775942086705,-0.02498912982943413,0.43437954040326704,-0.49232490866184836,0.0,1.0,-0.010177967801252675
2011-10-03 13:30:00+00:00,-0.021082470663580266,-0.028458225306438267,0.4876810321379492,-0.4840065493248122,0.0732955509348846,1.0,0.0036452771650091775
2011-10-04 13:30:00+00:00,0.015424691592331063,0.02192342098608413,0.49674062596492363,-0.4961530746802421,0.0,1.0,-0.0030947022056645717
2011-10-05 13:30:00+00:00,0.02321584352700823,0.018514954172908826,0.507086271976173,-0.504159568115962,0.0,1.0,0.002340048824504913
2011-10-06 13:30:00+00:00,0.03305320600876249,0.01809114937784395,0.5198783226206463,-0.5093916733952103,0.0,1.0,0.007634048573836268
2011-10-07 13:30:00+00:00,-0.01193064202508165,-0.006695557882281378,0.5151170210071329,-0.5074006037267353,0.0,1.0,-0.002797773110769418
2011-10-10 13:30:00+00:00,0.044731040565965996,0.03344552586823801,0.5349142255728055,-0.5212094938324474,0.0,1.0,0.006065487964435127
2011-10-11 13:30:00+00:00,0.0005256302101608323,0.0010036076654336146,0.5353280871781566,-0.5218619402811521,0.0,1.0,-0.0002478751474535468
2011-10-12 13:30:00+00:00,0.02809110485193922,0.008771854507207077,0.5446718770258375,-0.520993015823601,0.0,1.0,0.010454308033162222
2011-10-13 13:30:00+00:00,-0.008937250010752185,-0.0019876028123687606,0.5418839180438285,-0.521960928105449,0.0,1.0,-0.0038382939362824886
2011-10-14 13:30:00+00:00,0.020097441978544683,0.017094165683364304,0.5516919560579197,-0.5298438390181203,0.0,1.0,0.001962041635762775
2011-10-17 13:30:00+00:00,-0.033846830219386614,-0.019091008261208464,0.5376229865538562,-0.5242178424320105,0.0,1.0,-0.008563723243200747
2011-10-18 13:30:00+00:00,0.026666744640207796,0.01954575011283377,0.549714348824371,-0.5322899502208219,0.0,1.0,0.004084471561320227
2011-10-19 13:30:00+00:00,-0.01909854968777902,-0.011828922778357343,0.5414943632553227,-0.5282164173932247,0.0,1.0,-0.004208282469201943
2011-10-20 13:30:00+00:00,-0.019211003013162475,0.004375144914896545,0.5379340329059765,-0.5373624904545141,0.0,1.0,-0.01271962559758372
2011-10-21 13:30:00+00:00,0.028586723060243013,0.018987604482268106,0.5504666662959347,-0.5447501255227186,0.0,1.0,0.005168592410053538
