open_time,TQQQ_WTMF_SWITCH,BTC_TSMOM30_DD,VPN
2020-07-07 00:00:00+00:00,-0.0196608438014671,0.0,-0.011637681920874332
2020-07-08 00:00:00+00:00,0.0384544704946945,0.0,0.008797809850357607
2020-07-09 00:00:00+00:00,0.0249823037847913,0.0,-0.006191705749064691
2020-07-10 00:00:00+00:00,0.021175484231958,0.0,0.01267265834194986
2020-07-13 00:00:00+00:00,-0.0617859635570192,0.0,-0.025708825300416405
2020-07-14 00:00:00+00:00,0.0211998752519408,0.0,0.01824533118366256
2020-07-15 00:00:00+00:00,0.0049470158099258,0.0,0.011241885258880036
2020-07-16 00:00:00+00:00,-0.0214486266602622,0.0,0.0018006263048016002
2020-07-17 00:00:00+00:00,0.0046710306200739,0.0,0.014952199848915049
2020-07-20 00:00:00+00:00,0.0851216597935495,0.0,0.015193901906937368
2020-07-21 00:00:00+00:00,-0.0319708024092775,0.0,-0.0004297813171533216
2020-07-22 00:00:00+00:00,0.0115762876716958,0.0074004607216648,0.00037938186048869227
2020-07-23 00:00:00+00:00,-0.0783406481039961,-0.0006249999999999,-0.013551437311961068
2020-07-24 00:00:00+00:00,-0.0295807928199818,0.0,0.0007176359022988965
2020-07-27 00:00:00+00:00,0.0537209013290951,0.0744126953777448,0.00983480599308506
2020-07-28 00:00:00+00:00,-0.0375894282610246,-0.0035506644628969,0.0
2020-07-29 00:00:00+00:00,0.0340477395515601,0.0085974329046489,0.00656876918004512
2020-07-30 00:00:00+00:00,0.0162391122289187,0.0004840378788233,-0.0038550695424308667
2020-07-31 00:00:00+00:00,0.0539419879015588,0.0095512935051276,0.003617048185152294
2020-08-03 00:00:00+00:00,0.0372758054291979,-0.0027182560044902,-0.0007056807298754242
2020-08-04 00:00:00+00:00,0.0130017626845821,-0.0017986306493054,0.007969735182850046
2020-08-05 00:00:00+00:00,0.0079719966576128,0.0241448808758366,0.004804083470950182
2020-08-06 00:00:00+00:00,0.0382790252842633,0.0013940118302917,0.004283081826784274
2020-08-07 00:00:00+00:00,-0.032678226674072,-0.0075680904304319,0.0023803620133895365
2020-08-10 00:00:00+00:00,-0.0134659231866958,0.0119169218175583,0.007594122594369868
2020-08-11 00:00:00+00:00,-0.056752695065701,-0.0196826719578243,-0.010581101318341446
2020-08-12 00:00:00+00:00,0.074807527853701,0.0076424692867691,0.014962036623492603
2020-08-13 00:00:00+00:00,0.0070072747366323,0.0085975075556523,0.0004889377826671204
2020-08-14 00:00:00+00:00,-0.0028928761344604,-0.0006477606574715,-0.00046426389737319607
2020-08-17 00:00:00+00:00,0.0330119027118711,0.0205429601616049,0.014056617611108324
2020-08-18 00:00:00+00:00,0.0293758622898432,-0.0107377307326096,0.0
2020-08-19 00:00:00+00:00,-0.0195413229790862,-0.0097133542302184,-0.006750078349123667
2020-08-20 00:00:00+00:00,0.041140263211312,0.0051065646707497,0.0032038057328704905
2020-08-21 00:00:00+00:00,0.0208767511373695,-0.0120337539019552,-0.0009677497399172008
2020-08-24 00:00:00+00:00,0.0185394843439292,0.0078426330191809,0.00024217179667251898
2020-08-25 00:00:00+00:00,0.0233434895124444,-0.0173450090261525,0.002711667433358267
2020-08-26 00:00:00+00:00,0.0640187739819291,0.0053768725316656,-0.005891585174453651
2020-08-27 00:00:00+00:00,-0.0090602501218325,-0.0071796920185202,-0.007408127079740479
2020-08-28 00:00:00+00:00,0.0154532036586376,0.0096747703071604,0.0
2020-08-31 00:00:00+00:00,0.0231435256792558,0.0060150822365618,-0.008686928008613592
2020-09-01 00:00:00+00:00,0.051933675889485,-0.0006249999999998,-0.005035669324381042
2020-09-02 00:00:00+00:00,0.0282195457300464,-0.0238673597440647,-0.005805443223261375
2020-09-03 00:00:00+00:00,-0.1535553333877081,-0.0511973806232064,-0.045941157387767384
2020-09-04 00:00:00+00:00,-0.0412238719743678,-0.000625,0.03991420799330392
2020-09-08 00:00:00+00:00,-0.1413441205747241,0.0,-0.006640173046933873
2020-09-09 00:00:00+00:00,0.0859235507905389,0.0,0.017268445839874413
2020-09-10 00:00:00+00:00,-0.0578483098248399,0.0,-0.004803863002787789
2020-09-11 00:00:00+00:00,-0.0218596561892561,0.0,0.024160268113948558
2020-09-14 00:00:00+00:00,0.0515160090604143,0.0,0.005983052089184149
2020-09-15 00:00:00+00:00,0.0425066521331305,0.0,0.003447103947176844
2020-09-16 00:00:00+00:00,-0.0480437810250261,0.0,-0.008297851751499885
2020-09-17 00:00:00+00:00,-0.0460594220528541,0.0,0.006074207791574304
2020-09-18 00:00:00+00:00,-0.0386266460269162,0.0,-0.0021579942776781547
2020-09-21 00:00:00+00:00,0.0118475100646373,0.0,-0.010157218185794403
2020-09-22 00:00:00+00:00,0.0546411787670155,0.0,-0.0022094022339512742
2020-09-23 00:00:00+00:00,-0.0925986447803716,0.0,-0.009792102349612364
2020-09-24 00:00:00+00:00,0.0146290220387572,0.0,0.001242328620766786
2020-09-25 00:00:00+00:00,0.0700805496942789,0.0,0.008387721170310503
2020-09-28 00:00:00+00:00,0.0592846298492759,0.0,0.003445305770887197
2020-09-29 00:00:00+00:00,-0.0104841681155234,0.0,0.009294911097486258
2020-09-30 00:00:00+00:00,0.0197879178504294,0.0,-0.005321475433736733
2020-10-01 00:00:00+00:00,0.0468296516192356,0.0,-0.0031757664590204016
2020-10-02 00:00:00+00:00,-0.0824634768970383,0.0,-0.01340521994853583
2020-10-05 00:00:00+00:00,0.0630715597430906,0.0109035459924151,0.011376620795866765
2020-10-06 00:00:00+00:00,-0.053718438721338,-0.008752323029067,-0.0041507024265644565
2020-10-07 00:00:00+00:00,0.0525773240251676,0.0030441355450712,0.011048906207610898
2020-10-08 00:00:00+00:00,0.014722752023728,0.0115623544625622,0.018221734357848574
2020-10-09 00:00:00+00:00,0.0444887620339047,0.0068146182985313,0.012169996646063774
2020-10-12 00:00:00+00:00,0.0932672621711085,0.0220342132019248,0.004970414201183493
2020-10-13 00:00:00+00:00,0.0001295442202517,-0.0056018951562333,-0.004215732454074472
2020-10-14 00:00:00+00:00,-0.0246955274838962,0.0001578616152773,-0.0028381542536836113
2020-10-15 00:00:00+00:00,-0.0206682244552085,0.0028803855836749,-0.004720001897488224
2020-10-19 00:00:00+00:00,-0.0496898049575146,0.0184549050479454,-0.015180401315475933
2020-10-20 00:00:00+00:00,0.006454202855433,0.0074219596624907,-0.0009679370840894874
2020-10-21 00:00:00+00:00,-0.0025938548911201,0.0380718776017066,0.006152355577085933
2020-10-22 00:00:00+00:00,0.0005055212873048,0.0055445099851061,0.003394400442957357
2020-10-23 00:00:00+00:00,0.0058490593961413,-0.0013247272196212,0.0004798464491362342
2020-10-26 00:00:00+00:00,-0.0455850910971894,0.005570067402383,-0.02028776978417257
2020-10-27 00:00:00+00:00,0.0236178603162195,0.0221399510376163,0.0007343222205902222
2020-10-28 00:00:00+00:00,-0.1173489209945134,-0.0140225376772289,-0.03549065649153704
2020-10-29 00:00:00+00:00,0.0508659529241324,0.0062766210765783,0.026069535668095334
2020-10-30 00:00:00+00:00,-0.0695555061118131,0.0040422903649837,-0.010948814908183224
2020-11-02 00:00:00+00:00,0.0003404938612945,0.0002078826265479,0.004522964665900409
2020-11-03 00:00:00+00:00,0.0503021391068523,0.014752660063805,0.015547650439065697
2020-11-04 00:00:00+00:00,0.1351700897421923,0.0065735589818431,0.025205761316872355
2020-11-05 00:00:00+00:00,0.0771704066122775,0.0511593171687032,0.0038467971232647447
2020-11-06 00:00:00+00:00,0.0033797027245403,-0.0004482640931467,0.02111201028228682
2020-11-09 00:00:00+00:00,-0.0610302605074349,-0.0070061744309024,-0.0009323791986199925
2020-11-10 00:00:00+00:00,-0.0539531438613462,-0.0013505163694099,0.008002613098154532
2020-11-11 00:00:00+00:00,0.0672167726362402,0.013420970547489,0.007939079714841313
2020-11-12 00:00:00+00:00,-0.0146310607150864,0.0183106636749501,-0.018761338324109644
2020-11-13 00:00:00+00:00,0.0262321452468501,0.0012737763587107,0.023121928387549673
2020-11-16 00:00:00+00:00,0.0230121340859188,0.0124416248379264,0.003705567500800644
2020-11-17 00:00:00+00:00,-0.0092267657952475,0.0549677693728296,-0.00045578851412941823
2020-11-18 00:00:00+00:00,-0.0231799580440147,0.0089881529009849,-0.0053807569539443545
2020-11-19 00:00:00+00:00,0.0247738901151701,0.0007348899162551,0.002980011003117511
2020-11-20 00:00:00+00:00,-0.0203042097554372,0.045137820846602,0.000982767289847697
2020-11-23 00:00:00+00:00,0.0002077717973092,-0.0138117725267156,0.0014841199168891261
2020-11-24 00:00:00+00:00,0.0408871433173354,0.0404780466326257,0.004194975149331981
2020-11-25 00:00:00+00:00,0.0188415583341203,-0.0196438278478775,0.00908141488443892
2020-11-27 00:00:00+00:00,0.0273148574442081,-0.0866809872663997,-0.0019574314898979095
2020-11-30 00:00:00+00:00,0.0051523695185795,0.14714603638426,0.003899997745666184
2020-12-01 00:00:00+00:00,0.0392989152557006,-0.0419262595104428,-0.004603431240456368
2020-12-02 00:00:00+00:00,0.0040187519658423,0.0211718231851947,0.001466374895661815
2020-12-03 00:00:00+00:00,0.0040632626750449,0.0127235806801757,-0.0029059289962155566
2020-12-04 00:00:00+00:00,0.0122613540064595,-0.0383449490580796,0.004134378600637145
2020-12-07 00:00:00+00:00,0.0169461776868782,0.0263032833800558,2.2499212527726797e-05
2020-12-08 00:00:00+00:00,0.0091530914725699,-0.0453576006387063,0.010214412671271322
2020-12-09 00:00:00+00:00,-0.0669804848488121,0.0127050733090372,-0.010601100198213809
2020-12-10 00:00:00+00:00,0.0122764840221605,-0.0155721211566164,0.0
2020-12-11 00:00:00+00:00,-0.0070181965254717,-0.0112832181097806,-0.010444569499155842
2020-12-14 00:00:00+00:00,0.0213269916350256,0.0657703377153693,-0.0066422510861900985
2020-12-15 00:00:00+00:00,0.0310791865064168,0.0088551352599812,0.013373331196042892
2020-12-16 00:00:00+00:00,0.0167785332963676,0.0975183630951452,0.000926490859376905
2020-12-17 00:00:00+00:00,0.0204969290764347,0.0701324513386734,0.0019415722219713327
2020-12-18 00:00:00+00:00,-0.0108938914441115,0.0145931358228841,-0.003132041460117141
2020-12-21 00:00:00+00:00,-0.0037285150896798,-0.0144731381972064,-0.01839922244072245
2020-12-22 00:00:00+00:00,0.0078880141331145,0.0429743340958057,0.005181108526953304
2020-12-23 00:00:00+00:00,-0.0150812178511052,-0.0227760554380335,0.009804819939521758
2020-12-24 00:00:00+00:00,0.0129922428812276,0.0212811909406129,0.0068058076225046005
2020-12-28 00:00:00+00:00,0.0300028550048123,0.141088074638894,0.00024785939612437247
2020-12-29 00:00:00+00:00,0.0029463056709351,0.010250355112868,-0.008425131220292426
2020-12-30 00:00:00+00:00,-0.0001663189411535,0.0540344998503878,0.008269532226185206
2020-12-31 00:00:00+00:00,0.0078165152533802,0.0055742810380854,0.0
2021-01-04 00:00:00+00:00,-0.0437296519933779,0.1024143839525681,-0.022442036006399046
2021-01-05 00:00:00+00:00,0.0250792124193357,0.0631965800061333,0.007421920018439554
2021-01-06 00:00:00+00:00,-0.0413556273787593,0.0833107141732614,0.0014642963369710937
2021-01-07 00:00:00+00:00,0.0722313210841427,0.0691574669750421,0.016403554865093373
2021-01-08 00:00:00+00:00,0.0387595178058779,0.0362338992996023,0.004338151003618895
2021-01-11 00:00:00+00:00,-0.0441979056620571,-0.1282171481401903,-0.015822926458081588
2021-01-12 00:00:00+00:00,-0.0043436987753721,-0.0462145021715388,0.010710631040363738
2021-01-13 00:00:00+00:00,0.01943888285913,0.0493912477525477,0.005804796832110881
2021-01-14 00:00:00+00:00,-0.0152222026090866,0.0495130301116257,-0.0043172870436649635
2021-01-15 00:00:00+00:00,-0.0243137866294256,-0.0602735897167013,-0.0057738536541528385
2021-01-19 00:00:00+00:00,0.0433558492985799,-0.0205174464697928,0.004361187689248425
2021-01-20 00:00:00+00:00,0.0697072140571446,-0.0144734547919777,0.006129322563952488
2021-01-21 00:00:00+00:00,0.0248533739106224,-0.1328368400602007,0.0022041873073963547
2021-01-22 00:00:00+00:00,-0.0090694922853831,0.0347361200273108,-0.0036592440537284165
2021-01-25 00:00:00+00:00,0.0277557838919586,-0.0096235859194033,-0.009786357325211603
2021-01-26 00:00:00+00:00,0.0010645752416857,0.0031430291583918,0.004636225885971568
2021-01-27 00:00:00+00:00,-0.0806419211184849,-0.032811062378375,-0.03901220116158666
2021-01-28 00:00:00+00:00,0.0147245003172422,0.0498405669711137,-0.002647051933753364
2021-01-29 00:00:00+00:00,-0.0622927393958002,0.0127037378429033,-0.015783540022547893
2021-02-01 00:00:00+00:00,0.0735049843442228,-0.011253105690136,0.015153684612447371
2021-02-02 00:00:00+00:00,0.0483937834170762,0.0294168073978537,0.022826112508521623
2021-02-03 00:00:00+00:00,-0.0114909756784911,0.0546209817434073,0.015260859572512109
2021-02-04 00:00:00+00:00,0.035370259095697,-0.0145714701202092,0.015303119482048322
2021-02-05 00:00:00+00:00,0.0104596973406347,0.0329913880914702,4.459308807125417e-05
2021-02-08 00:00:00+00:00,0.0195629721228902,0.0281200695436727,0.001560688486578199
2021-02-09 00:00:00+00:00,-0.0004655621937547,0.0049115239599553,0.001803125417390028
2021-02-10 00:00:00+00:00,-0.0070824079739462,-0.0336248860529099,-0.00037775259427141883
2021-02-11 00:00:00+00:00,0.0161427090196937,0.0665910372634968,0.00951407104432489
2021-02-12 00:00:00+00:00,0.0169945006591236,-0.0084426238396763,0.012485136741973824
2021-02-16 00:00:00+00:00,-0.0083551478439953,0.0356809773212309,0.0011091537809095886
2021-02-17 00:00:00+00:00,-0.0139208569713427,0.0599419602773032,-0.006995133819951316
2021-02-18 00:00:00+00:00,-0.0134670412960316,-0.0089975045965791,-0.0023845985561147254
2021-02-19 00:00:00+00:00,-0.0131800933203338,0.0814309690047518,0.008157715839564927
2021-02-22 00:00:00+00:00,-0.0774662776148071,-0.0300745867756753,-0.010723685641572223
2021-02-23 00:00:00+00:00,-0.008893266315216,-0.0993019854185398,0.010114335971855626
2021-02-24 00:00:00+00:00,0.0241024908040148,0.0083961634433424,0.008206356116674085
2021-02-25 00:00:00+00:00,-0.1044317847839959,-0.0531642420094518,-0.037934235809745864
2021-02-26 00:00:00+00:00,0.0150169646860733,-0.0086312451756491,0.013644524236983813
2021-03-01 00:00:00+00:00,0.0872001732973171,0.0361407027312172,0.016936769394261475
2021-03-02 00:00:00+00:00,-0.0479383604608933,-0.0258561618862803,-0.0011756253673828043
2021-03-03 00:00:00+00:00,-0.0867350256155331,0.0216910299849308,-0.011770090891257468
2021-03-04 00:00:00+00:00,-0.0494427408604271,-0.0397453598141568,-0.012660182183109492
2021-03-05 00:00:00+00:00,0.0447798323080654,0.003144850830046,0.02162403663576451
2021-03-08 00:00:00+00:00,-0.085482603848657,0.0671722003071115,-0.003017514704917623
2021-03-09 00:00:00+00:00,0.1177548247863042,0.0493352204206172,0.01212852286434929
2021-03-10 00:00:00+00:00,-0.0085261153660647,0.0216042437983852,0.003943832885498821
2021-03-11 00:00:00+00:00,0.0693839926013546,0.0320767148487159,0.005331318799913554
2021-03-12 00:00:00+00:00,-0.0248954421767148,-0.0081832066268456,0.008523520192369682
2021-03-15 00:00:00+00:00,0.0319702941820227,-0.024853282496475,0.017413888534082655
2021-03-16 00:00:00+00:00,0.0164203059852336,0.0160570219496691,0.0016529963173752549
2021-03-17 00:00:00+00:00,0.012601089689272,0.0363699628422531,0.0023187315911512574
2021-03-18 00:00:00+00:00,-0.091789176020653,-0.0171896938938614,-0.010441415530824005
2021-03-19 00:00:00+00:00,0.0127650222357695,0.0084296501376868,0.008129567616520283
2021-03-22 00:00:00+00:00,0.0533071989770421,-0.0654280521530026,0.012388493116343158
2021-03-23 00:00:00+00:00,-0.0130641194463912,-0.0012499999999999,-0.009698720594304655
2021-03-24 00:00:00+00:00,-0.0505002945109115,0.0,-0.0017712023338194438
2021-03-25 00:00:00+00:00,-0.0053891821861163,0.0,0.00544828306022338
2021-03-26 00:00:00+00:00,0.044169561490837,0.0325749623760931,0.007868621018976008
2021-03-29 00:00:00+00:00,-0.0005638213122649,0.0467438825146919,-0.005541250386239538
2021-03-30 00:00:00+00:00,-0.0142212283039473,0.0202162451955827,0.008306404838843262
2021-03-31 00:00:00+00:00,0.0448820592396981,1.9359634988669328e-05,0.001992727571543007
2021-04-01 00:00:00+00:00,0.0508437135044692,0.0030037350775407,0.005597244433509729
2021-04-05 00:00:00+00:00,0.0600626671473174,-0.000641833801797,0.004363161865149623
2021-04-06 00:00:00+00:00,-0.0023610669975205,-0.0146554455947182,-0.00016240027608049878
2021-04-07 00:00:00+00:00,0.0073952042794929,-0.0368333901223609,0.0048727996264188445
2021-04-08 00:00:00+00:00,0.0312224828268548,0.0405898082367752,0.004364253530802165
2021-04-09 00:00:00+00:00,0.0181281768174113,-0.0013536328475677,0.0029773280492466636
2021-04-12 00:00:00+00:00,-0.0039153319814756,0.0283019848604235,0.0010630402952445106
2021-04-13 00:00:00+00:00,0.0342537562489257,-0.0012499999999999,0.002845121218192581
2021-04-14 00:00:00+00:00,-0.0351099442506908,-0.0074506343773731,-0.0036561975545432723
2021-04-15 00:00:00+00:00,0.0441713906389926,0.0032374804732979,0.008261645511239424
2021-04-16 00:00:00+00:00,0.0042211996942482,-0.0275013793784661,0.0013126230584117327
2021-04-19 00:00:00+00:00,-0.0272783196601489,-0.0881375650002403,-0.0056805767970286025
2021-04-20 00:00:00+00:00,-0.0218830928870195,0.0,-0.008669423303569679
2021-04-22 00:00:00+00:00,-0.03639876765933,0.0,-0.00477562617123739
2021-04-23 00:00:00+00:00,0.0376783856926101,0.0,0.005588175744077883
2021-04-26 00:00:00+00:00,0.0198056369398462,0.0,0.0011275319131800465
2021-04-27 00:00:00+00:00,-0.0131271712122638,0.0,0.0041229234544064575
2021-04-28 00:00:00+00:00,-0.0102951545082842,0.0,0.0008412281931620136
2021-04-29 00:00:00+00:00,0.0100340339360602,0.0,0.001040645200024004
2021-04-30 00:00:00+00:00,-0.018775038553407,0.0,-0.007356910097758962
2021-05-03 00:00:00+00:00,-0.016347878414518,0.0,0.005538436751052256
2021-05-04 00:00:00+00:00,-0.0526912087068839,0.0,-0.006909950328472969
2021-05-05 00:00:00+00:00,-0.0116624725584657,0.0,0.004578182038198708
2021-05-06 00:00:00+00:00,0.0218858924582745,0.0,0.0023087733386870646
2021-05-07 00:00:00+00:00,0.0244770915941139,0.0,0.011977966950425634
2021-05-10 00:00:00+00:00,-0.0751446477739739,0.0127660318045672,-0.010272549136037035
2021-05-11 00:00:00+00:00,-0.0049998765709678,0.0,-0.014878809695224371
2021-05-12 00:00:00+00:00,-0.0761096709475955,0.0,-0.039443767762890825
2021-05-13 00:00:00+00:00,0.0210765076684031,0.0,0.02768560982310797
2021-05-14 00:00:00+00:00,0.0650314317550242,0.0,0.030805930861455666
2021-05-17 00:00:00+00:00,-0.0168803587968882,0.0,-0.0069625935162095365
2021-05-18 00:00:00+00:00,-0.0209855994324797,0.0,-0.01082851173256183
2021-05-19 00:00:00+00:00,0.0036806711588797,0.0,-0.03306456526595858
2021-05-20 00:00:00+00:00,0.0578147411134406,0.0,0.010376189375958411
2021-05-21 00:00:00+00:00,-0.0165186520898759,0.0,0.0020996611437957835
2021-05-24 00:00:00+00:00,0.0500775178483632,0.0,0.008277321384117409
2021-05-25 00:00:00+00:00,0.0048382703110516,0.0,4.114972326818567e-05
2021-05-26 00:00:00+00:00,0.0101208467651878,0.0,0.008538216232897744
2021-05-27 00:00:00+00:00,-0.0116732529664829,0.0,0.009179926560587415
2021-05-28 00:00:00+00:00,0.0097443277275166,0.0,-0.00499292500505355
2021-06-01 00:00:00+00:00,-0.0097477650868682,0.0,-0.003961562684111186
2021-06-02 00:00:00+00:00,0.0052171570702368,0.0,0.005384678143101951
2021-06-03 00:00:00+00:00,-0.0314333800362097,0.0,-0.003185101030593218
2021-06-04 00:00:00+00:00,0.0512584944011198,0.0,0.009850412129846386
2021-06-07 00:00:00+00:00,0.00884786766397,0.0,0.006308067474153134
2021-06-08 00:00:00+00:00,0.0011439946501135,0.0,-0.0024433229191700434
2021-06-09 00:00:00+00:00,0.0011425349516818,0.0,-0.004195944589439948
2021-06-10 00:00:00+00:00,0.0306259142527094,0.0,0.01346747041390306
2021-06-11 00:00:00+00:00,0.0079365331513194,0.0,0.003222662078020244
2021-06-14 00:00:00+00:00,0.0280168123011459,0.0,0.0008923083024330314
2021-06-15 00:00:00+00:00,-0.0185251565535061,0.0,-0.005903795863380634
