open_time,GROWTH_BLEND,SVRPO
2024-10-09 00:00:00+00:00,0.5034662386100982,0.4965337613899011
2024-10-10 00:00:00+00:00,0.5000932052441005,0.4999067947558989
2024-10-11 00:00:00+00:00,0.4990311648279192,0.5009688351720801
2024-10-14 00:00:00+00:00,0.502628638082634,0.49737136191736536
2024-10-15 00:00:00+00:00,0.514439931834573,0.4855600681654264
2024-10-16 00:00:00+00:00,0.5139126860555819,0.4860873139444175
2024-10-17 00:00:00+00:00,0.5,0.5
2024-10-18 00:00:00+00:00,0.49944468536644915,0.5005553146335509
2024-10-21 00:00:00+00:00,0.5031840280456285,0.4968159719543716
2024-10-22 00:00:00+00:00,0.5005615825578793,0.4994384174421208
2024-10-23 00:00:00+00:00,0.5006647995610621,0.499335200438938
2024-10-24 00:00:00+00:00,0.4948535297345237,0.5051464702654764
2024-10-25 00:00:00+00:00,0.5010259994831923,0.4989740005168078
2024-10-28 00:00:00+00:00,0.49812398317865864,0.5018760168213414
2024-10-29 00:00:00+00:00,0.506737867644931,0.49326213235506894
2024-10-30 00:00:00+00:00,0.5157050102386196,0.4842949897613803
2024-10-31 00:00:00+00:00,0.5131464616052414,0.4868535383947584
2024-11-01 00:00:00+00:00,0.5022470905488748,0.49775290945112494
2024-11-04 00:00:00+00:00,0.501437839609089,0.4985621603909108
2024-11-05 00:00:00+00:00,0.4960922074226375,0.5039077925773623
2024-11-06 00:00:00+00:00,0.5022569776063844,0.49774302239361534
2024-11-07 00:00:00+00:00,0.5228265269818062,0.4771734730181936
2024-11-08 00:00:00+00:00,0.5265839020234931,0.47341609797650674
2024-11-11 00:00:00+00:00,0.5281800839400072,0.4718199160599929
2024-11-12 00:00:00+00:00,0.5546959096333043,0.44530409036669566
2024-11-13 00:00:00+00:00,0.5527346918734227,0.4472653081265772
2024-11-14 00:00:00+00:00,0.556014883488969,0.44398511651103073
2024-11-15 00:00:00+00:00,0.5,0.5
2024-11-18 00:00:00+00:00,0.497533650667689,0.5024663493323109
2024-11-19 00:00:00+00:00,0.49885221571850524,0.5011477842814946
2024-11-20 00:00:00+00:00,0.5037477432263401,0.49625225677365975
2024-11-21 00:00:00+00:00,0.5064865269347094,0.4935134730652905
2024-11-22 00:00:00+00:00,0.5133846173695,0.48661538263049975
2024-11-25 00:00:00+00:00,0.5143847806691206,0.4856152193308791
2024-11-26 00:00:00+00:00,0.5067249943849533,0.49327500561504645
2024-11-27 00:00:00+00:00,0.5068661944960332,0.49313380550396657
2024-11-29 00:00:00+00:00,0.5098073030689658,0.4901926969310342
2024-12-02 00:00:00+00:00,0.5147134829220068,0.4852865170779932
2024-12-03 00:00:00+00:00,0.5160442798039134,0.4839557201960865
2024-12-04 00:00:00+00:00,0.5171298891241983,0.4828701108758016
2024-12-05 00:00:00+00:00,0.5252440532532804,0.47475594674671945
2024-12-06 00:00:00+00:00,0.5211078857937635,0.47889211420623634
2024-12-09 00:00:00+00:00,0.5283828607834499,0.4716171392165499
2024-12-10 00:00:00+00:00,0.5220775574370149,0.477922442562985
2024-12-11 00:00:00+00:00,0.519697984740908,0.4803020152590918
2024-12-12 00:00:00+00:00,0.5316754429868048,0.4683245570131949
2024-12-13 00:00:00+00:00,0.5275650150695328,0.4724349849304669
2024-12-16 00:00:00+00:00,0.5319081786859761,0.4680918213140235
2024-12-17 00:00:00+00:00,0.5,0.5
2024-12-18 00:00:00+00:00,0.4983416691978615,0.5016583308021385
2024-12-19 00:00:00+00:00,0.47789587047063325,0.5221041295293667
2024-12-20 00:00:00+00:00,0.4726349105749703,0.5273650894250297
2024-12-23 00:00:00+00:00,0.47510756719123565,0.5248924328087644
2024-12-24 00:00:00+00:00,0.47766177774777363,0.5223382222522265
2024-12-26 00:00:00+00:00,0.4827682280740232,0.5172317719259768
2024-12-27 00:00:00+00:00,0.4788343571554331,0.5211656428445669
2024-12-30 00:00:00+00:00,0.471302509085279,0.528697490914721
2024-12-31 00:00:00+00:00,0.4656578836159103,0.5343421163840896
2025-01-02 00:00:00+00:00,0.4621319266823168,0.537868073317683
2025-01-03 00:00:00+00:00,0.46117606127705413,0.5388239387229457
2025-01-06 00:00:00+00:00,0.4687882875981511,0.5312117124018488
2025-01-07 00:00:00+00:00,0.4731209845462027,0.5268790154537972
2025-01-08 00:00:00+00:00,0.45906840060595144,0.5409315993940484
2025-01-10 00:00:00+00:00,0.45879597945507467,0.5412040205449252
2025-01-13 00:00:00+00:00,0.45216733391018726,0.5478326660898125
2025-01-14 00:00:00+00:00,0.4504775138024475,0.5495224861975523
2025-01-15 00:00:00+00:00,0.44991934985004733,0.5500806501499524
2025-01-16 00:00:00+00:00,0.45821671422754906,0.5417832857724506
2025-01-17 00:00:00+00:00,0.45543259997501806,0.5445674000249817
2025-01-21 00:00:00+00:00,0.5,0.5
2025-01-22 00:00:00+00:00,0.5039213727555448,0.4960786272444552
2025-01-23 00:00:00+00:00,0.506244161411989,0.49375583858801103
2025-01-24 00:00:00+00:00,0.5081344544734411,0.49186554552655903
2025-01-27 00:00:00+00:00,0.505786999811102,0.49421300018889813
2025-01-28 00:00:00+00:00,0.4900798034712316,0.5099201965287685
2025-01-29 00:00:00+00:00,0.49477902646824545,0.5052209735317548
2025-01-30 00:00:00+00:00,0.4965689070902011,0.503431092909799
2025-01-31 00:00:00+00:00,0.4992297186348815,0.5007702813651185
2025-02-03 00:00:00+00:00,0.4956914063670157,0.5043085936329843
2025-02-04 00:00:00+00:00,0.4865757375543331,0.513424262445667
2025-02-05 00:00:00+00:00,0.48628181500070994,0.5137181849992902
2025-02-06 00:00:00+00:00,0.4875771148745669,0.5124228851254332
2025-02-07 00:00:00+00:00,0.4893555523049449,0.5106444476950553
2025-02-10 00:00:00+00:00,0.4843923472108108,0.5156076527891894
2025-02-11 00:00:00+00:00,0.4895535286433517,0.5104464713566486
2025-02-12 00:00:00+00:00,0.4864360193142472,0.5135639806857532
2025-02-13 00:00:00+00:00,0.4893178985502186,0.5106821014497817
2025-02-14 00:00:00+00:00,0.4930036935400468,0.5069963064599535
2025-02-18 00:00:00+00:00,0.49535256639383757,0.5046474336061627
2025-02-19 00:00:00+00:00,0.49557686340890067,0.5044231365910996
2025-02-20 00:00:00+00:00,0.5,0.5
2025-02-21 00:00:00+00:00,0.49868623289878933,0.5013137671012107
2025-02-24 00:00:00+00:00,0.4922311652000023,0.5077688347999977
2025-02-25 00:00:00+00:00,0.48835103773309796,0.5116489622669022
2025-02-26 00:00:00+00:00,0.48437386338116434,0.5156261366188357
2025-02-27 00:00:00+00:00,0.48498978265297865,0.5150102173470213
2025-02-28 00:00:00+00:00,0.4763498959165976,0.5236501040834024
2025-03-03 00:00:00+00:00,0.48089848353258235,0.5191015164674175
2025-03-04 00:00:00+00:00,0.47422144908190295,0.5257785509180969
2025-03-05 00:00:00+00:00,0.4730940454850567,0.5269059545149432
2025-03-06 00:00:00+00:00,0.47651100396353724,0.5234889960364625
2025-03-07 00:00:00+00:00,0.4685004816925578,0.5314995183074419
2025-03-10 00:00:00+00:00,0.47009855093104413,0.5299014490689556
2025-03-11 00:00:00+00:00,0.45944090293640705,0.5405590970635927
2025-03-12 00:00:00+00:00,0.4581339540110956,0.5418660459889042
2025-03-13 00:00:00+00:00,0.4605350501412863,0.5394649498587134
2025-03-14 00:00:00+00:00,0.4552746578638075,0.5447253421361921
2025-03-17 00:00:00+00:00,0.4612879977806045,0.5387120022193952
2025-03-18 00:00:00+00:00,0.4628776666035353,0.5371223333964643
2025-03-19 00:00:00+00:00,0.4594541558204113,0.5405458441795882
2025-03-20 00:00:00+00:00,0.4618596904420371,0.5381403095579622
2025-03-21 00:00:00+00:00,0.5,0.5
2025-03-24 00:00:00+00:00,0.5005324573133958,0.49946754268660426
2025-03-25 00:00:00+00:00,0.5046404342250641,0.49535956577493584
2025-03-26 00:00:00+00:00,0.5058035243530501,0.49419647564694985
2025-03-27 00:00:00+00:00,0.501998694658148,0.498001305341852
2025-03-28 00:00:00+00:00,0.5008042302974391,0.4991957697025608
2025-03-31 00:00:00+00:00,0.4953384890548629,0.5046615109451371
2025-04-01 00:00:00+00:00,0.49305090996572876,0.5069490900342711
2025-04-02 00:00:00+00:00,0.4931743978265775,0.5068256021734223
2025-04-03 00:00:00+00:00,0.49283085744922184,0.5071691425507779
2025-04-04 00:00:00+00:00,0.4971867984328476,0.5028132015671521
2025-04-07 00:00:00+00:00,0.5151900815234746,0.48480991847652516
2025-04-08 00:00:00+00:00,0.5152116035858355,0.4847883964141644
2025-04-09 00:00:00+00:00,0.5216471608971751,0.4783528391028249
2025-04-10 00:00:00+00:00,0.4974176695237451,0.502582330476255
2025-04-11 00:00:00+00:00,0.500995246254489,0.49900475374551106
2025-04-14 00:00:00+00:00,0.49646288069104577,0.5035371193089543
2025-04-15 00:00:00+00:00,0.48898576059586035,0.5110142394041396
2025-04-16 00:00:00+00:00,0.4868779359909776,0.5131220640090224
2025-04-17 00:00:00+00:00,0.4897605775957668,0.5102394224042331
2025-04-21 00:00:00+00:00,0.4880091778324646,0.5119908221675353
2025-04-22 00:00:00+00:00,0.5,0.5
2025-04-23 00:00:00+00:00,0.5016199545485736,0.4983800454514263
2025-04-24 00:00:00+00:00,0.5003792792707105,0.49962072072928926
2025-04-25 00:00:00+00:00,0.4999899997298741,0.5000100002701255
2025-04-28 00:00:00+00:00,0.50141474938119,0.49858525061880976
2025-04-29 00:00:00+00:00,0.5022938700107712,0.4977061299892286
2025-04-30 00:00:00+00:00,0.5007034045019195,0.4992965954980803
2025-05-01 00:00:00+00:00,0.5004446630465504,0.49955533695344934
2025-05-02 00:00:00+00:00,0.5046553846825302,0.4953446153174696
2025-05-05 00:00:00+00:00,0.5052353919166552,0.4947646080833446
2025-05-06 00:00:00+00:00,0.5005757396236634,0.49942426037633636
2025-05-07 00:00:00+00:00,0.5048186845683008,0.4951813154316991
2025-05-08 00:00:00+00:00,0.5052144005742799,0.49478559942571987
2025-05-09 00:00:00+00:00,0.5164003418368055,0.4835996581631944
2025-05-12 00:00:00+00:00,0.5155745455709179,0.4844254544290821
2025-05-13 00:00:00+00:00,0.5151061665691392,0.48489383343086084
2025-05-14 00:00:00+00:00,0.5178249882416432,0.4821750117583568
2025-05-15 00:00:00+00:00,0.5162847477840722,0.4837152522159278
2025-05-16 00:00:00+00:00,0.5167964720010829,0.48320352799891714
2025-05-19 00:00:00+00:00,0.5168120454760179,0.4831879545239823
2025-05-20 00:00:00+00:00,0.520268040479892,0.4797319595201082
2025-05-21 00:00:00+00:00,0.5,0.5
2025-05-22 00:00:00+00:00,0.5044864353263732,0.4955135646736267
2025-05-23 00:00:00+00:00,0.5081195763149018,0.4918804236850982
2025-05-27 00:00:00+00:00,0.500602107887919,0.499397892112081
2025-05-28 00:00:00+00:00,0.5034905514985342,0.49650944850146583
2025-05-29 00:00:00+00:00,0.5012501600585728,0.49874983994142713
2025-05-30 00:00:00+00:00,0.49741584887843265,0.5025841511215673
2025-06-02 00:00:00+00:00,0.4946780394154222,0.5053219605845777
2025-06-03 00:00:00+00:00,0.4988434805012557,0.5011565194987442
2025-06-04 00:00:00+00:00,0.49920391124314495,0.5007960887568549
2025-06-05 00:00:00+00:00,0.49831915130331506,0.5016808486966848
2025-06-06 00:00:00+00:00,0.49128031989169785,0.508719680108302
2025-06-09 00:00:00+00:00,0.4977238431546515,0.5022761568453485
2025-06-10 00:00:00+00:00,0.5081517151305471,0.49184828486945303
2025-06-11 00:00:00+00:00,0.5091898338259961,0.49081016617400414
2025-06-12 00:00:00+00:00,0.5059283085504287,0.4940716914495715
2025-06-13 00:00:00+00:00,0.5015711037116062,0.49842889628839404
2025-06-16 00:00:00+00:00,0.4997631203463988,0.5002368796536014
2025-06-17 00:00:00+00:00,0.503012975681609,0.4969870243183912
2025-06-18 00:00:00+00:00,0.49681172963505177,0.5031882703649484
2025-06-20 00:00:00+00:00,0.49625195084436896,0.5037480491556313
2025-06-23 00:00:00+00:00,0.5,0.5
2025-06-24 00:00:00+00:00,0.5034220821179642,0.49657791788203587
2025-06-25 00:00:00+00:00,0.5086415841158475,0.4913584158841527
2025-06-26 00:00:00+00:00,0.5094844073848128,0.49051559261518735
2025-06-27 00:00:00+00:00,0.5126754195921946,0.48732458040780546
2025-06-30 00:00:00+00:00,0.5138003546805651,0.4861996453194351
2025-07-01 00:00:00+00:00,0.5156011094732368,0.48439889052676344
2025-07-02 00:00:00+00:00,0.5105933194270261,0.489406680572974
2025-07-03 00:00:00+00:00,0.5167991382209293,0.48320086177907084
2025-07-07 00:00:00+00:00,0.5213692613312992,0.4786307386687009
2025-07-08 00:00:00+00:00,0.516409540990701,0.48359045900929915
2025-07-09 00:00:00+00:00,0.5170154723253229,0.48298452767467726
2025-07-10 00:00:00+00:00,0.5222155693515925,0.4777844306484075
2025-07-11 00:00:00+00:00,0.5270803706316847,0.4729196293683153
2025-07-14 00:00:00+00:00,0.5276893671582558,0.47231063284174435
2025-07-15 00:00:00+00:00,0.5313817491572311,0.4686182508427691
2025-07-16 00:00:00+00:00,0.5292600409826048,0.47073995901739546
2025-07-17 00:00:00+00:00,0.5305953818994831,0.4694046181005172
2025-07-18 00:00:00+00:00,0.5338981430544856,0.4661018569455147
2025-07-21 00:00:00+00:00,0.5320025230593443,0.4679974769406561
2025-07-22 00:00:00+00:00,0.5333994284953033,0.466600571504697
2025-07-23 00:00:00+00:00,0.5,0.5
2025-07-24 00:00:00+00:00,0.5006283558873484,0.49937164411265167
2025-07-25 00:00:00+00:00,0.5010970800348786,0.49890291996512137
2025-07-28 00:00:00+00:00,0.5011093727740514,0.49889062722594857
2025-07-29 00:00:00+00:00,0.5026334227417928,0.4973665772582071
2025-07-30 00:00:00+00:00,0.5019711576597046,0.4980288423402952
2025-07-31 00:00:00+00:00,0.502307559676131,0.49769244032386883
2025-08-01 00:00:00+00:00,0.49795550174987824,0.5020444982501217
2025-08-04 00:00:00+00:00,0.4875246179859091,0.5124753820140907
2025-08-05 00:00:00+00:00,0.49592783907066373,0.504072160929336
2025-08-06 00:00:00+00:00,0.4919528709885307,0.5080471290114691
2025-08-07 00:00:00+00:00,0.49778251967753673,0.5022174803224629
2025-08-08 00:00:00+00:00,0.5014670558447033,0.4985329441552965
2025-08-11 00:00:00+00:00,0.5042207282842943,0.49577927171570535
2025-08-12 00:00:00+00:00,0.5047839170702366,0.495216082929763
2025-08-13 00:00:00+00:00,0.5112629610855609,0.4887370389144387
2025-08-14 00:00:00+00:00,0.514390923397112,0.4856090766028876
2025-08-15 00:00:00+00:00,0.5093274567945385,0.49067254320546105
2025-08-18 00:00:00+00:00,0.5061923527538232,0.49380764724617626
2025-08-19 00:00:00+00:00,0.5056051883605877,0.49439481163941196
2025-08-20 00:00:00+00:00,0.5006472000679159,0.49935279993208376
2025-08-21 00:00:00+00:00,0.5,0.5
2025-08-22 00:00:00+00:00,0.4983172017086926,0.5016827982913075
2025-08-25 00:00:00+00:00,0.5034286615588188,0.49657133844118123
2025-08-26 00:00:00+00:00,0.5023058884851923,0.4976941115148077
2025-08-27 00:00:00+00:00,0.5036256018601698,0.4963743981398302
2025-08-28 00:00:00+00:00,0.5041206483586287,0.4958793516413713
2025-08-29 00:00:00+00:00,0.5062058887487613,0.4937941112512387
2025-09-02 00:00:00+00:00,0.5018872558319721,0.4981127441680278
2025-09-03 00:00:00+00:00,0.49873828020920563,0.5012617197907944
2025-09-04 00:00:00+00:00,0.5012020314022264,0.4987979685977736
2025-09-05 00:00:00+00:00,0.5043213881845123,0.4956786118154877
2025-09-08 00:00:00+00:00,0.5044566166651774,0.4955433833348226
2025-09-09 00:00:00+00:00,0.505947447430065,0.49405255256993497
2025-09-10 00:00:00+00:00,0.5068445875454615,0.49315541245453853
2025-09-11 00:00:00+00:00,0.5070214168313504,0.49297858316864973
2025-09-12 00:00:00+00:00,0.5092675840914418,0.4907324159085585
2025-09-15 00:00:00+00:00,0.5105089102509246,0.4894910897490757
2025-09-16 00:00:00+00:00,0.5137774579378661,0.4862225420621342
2025-09-17 00:00:00+00:00,0.5133774677792572,0.4866225322207432
2025-09-18 00:00:00+00:00,0.5123911461918362,0.48760885380816416
2025-09-19 00:00:00+00:00,0.5155762269691961,0.48442377303080414
2025-09-22 00:00:00+00:00,0.5,0.5
2025-09-23 00:00:00+00:00,0.5011548761800884,0.4988451238199115
2025-09-24 00:00:00+00:00,0.498517963908264,0.5014820360917359
2025-09-25 00:00:00+00:00,0.49715925158311636,0.5028407484168835
2025-09-26 00:00:00+00:00,0.48957367937023594,0.510426320629764
2025-09-29 00:00:00+00:00,0.4904415596036084,0.5095584403963915
2025-09-30 00:00:00+00:00,0.4945464282086407,0.5054535717913592
2025-10-01 00:00:00+00:00,0.49476700180783173,0.5052329981921682
2025-10-02 00:00:00+00:00,0.5023632454771699,0.4976367545228299
2025-10-03 00:00:00+00:00,0.5061643423754003,0.4938356576245996
2025-10-06 00:00:00+00:00,0.5067859885314726,0.49321401146852717
2025-10-07 00:00:00+00:00,0.5118420183571482,0.4881579816428517
2025-10-08 00:00:00+00:00,0.5059574158564343,0.49404258414356556
2025-10-09 00:00:00+00:00,0.5114088698879945,0.48859113011200533
2025-10-10 00:00:00+00:00,0.5086872352283557,0.4913127647716441
2025-10-13 00:00:00+00:00,0.48754425992726036,0.5124557400727394
2025-10-14 00:00:00+00:00,0.4924189562550195,0.5075810437449804
2025-10-15 00:00:00+00:00,0.4905925516826947,0.5094074483173051
2025-10-16 00:00:00+00:00,0.4924019347508308,0.5075980652491691
2025-10-17 00:00:00+00:00,0.4918736137080703,0.5081263862919295
2025-10-20 00:00:00+00:00,0.49299714597426414,0.5070028540257356
2025-10-21 00:00:00+00:00,0.5,0.5
2025-10-22 00:00:00+00:00,0.49973213300105757,0.5002678669989423
2025-10-23 00:00:00+00:00,0.49688767503442516,0.5031123249655747
2025-10-24 00:00:00+00:00,0.499161822728008,0.5008381772719916
2025-10-27 00:00:00+00:00,0.5020005608463322,0.4979994391536675
2025-10-28 00:00:00+00:00,0.5101944863464818,0.489805513653518
2025-10-29 00:00:00+00:00,0.5109250336495679,0.48907496635043196
2025-10-30 00:00:00+00:00,0.5079148732953646,0.4920851267046352
2025-10-31 00:00:00+00:00,0.5031270098749635,0.49687299012503633
2025-11-03 00:00:00+00:00,0.5044008940594327,0.4955991059405671
2025-11-04 00:00:00+00:00,0.5052448946186491,0.4947551053813507
2025-11-05 00:00:00+00:00,0.49931671105201186,0.500683288947988
2025-11-06 00:00:00+00:00,0.5008847162103333,0.49911528378966674
2025-11-07 00:00:00+00:00,0.495629418079579,0.504370581920421
2025-11-10 00:00:00+00:00,0.49444248929904877,0.5055575107009511
2025-11-11 00:00:00+00:00,0.5001900843276592,0.4998099156723407
2025-11-12 00:00:00+00:00,0.49927364812525277,0.500726351874747
2025-11-13 00:00:00+00:00,0.4990112775255921,0.5009887224744077
2025-11-14 00:00:00+00:00,0.49330282688974386,0.5066971731102561
2025-11-17 00:00:00+00:00,0.4932187583311952,0.5067812416688048
2025-11-18 00:00:00+00:00,0.491201796454304,0.508798203545696
2025-11-19 00:00:00+00:00,0.5,0.5
2025-11-20 00:00:00+00:00,0.5010550929933423,0.4989449070066577
2025-11-21 00:00:00+00:00,0.49551806099240514,0.5044819390075949
2025-11-24 00:00:00+00:00,0.49675668662139477,0.5032433133786054
2025-11-25 00:00:00+00:00,0.5024755521545358,0.4975244478454643
2025-11-26 00:00:00+00:00,0.5038614641292808,0.49613853587071904
2025-11-28 00:00:00+00:00,0.5059017654617022,0.49409823453829765
2025-12-01 00:00:00+00:00,0.5075622037135145,0.49243779628648526
2025-12-02 00:00:00+00:00,0.5066132402800719,0.49338675971992785
2025-12-03 00:00:00+00:00,0.5081971244188959,0.49180287558110397
2025-12-04 00:00:00+00:00,0.5086800130455258,0.491319986954474
2025-12-05 00:00:00+00:00,0.5082053222111613,0.4917946777888385
2025-12-08 00:00:00+00:00,0.5089823805804489,0.491017619419551
2025-12-09 00:00:00+00:00,0.5083048511356585,0.4916951488643414
2025-12-10 00:00:00+00:00,0.5085148616939215,0.49148513830607854
2025-12-11 00:00:00+00:00,0.5093232834268722,0.49067671657312784
2025-12-12 00:00:00+00:00,0.5083710678894927,0.4916289321105073
2025-12-15 00:00:00+00:00,0.5036389830096514,0.4963610169903487
2025-12-16 00:00:00+00:00,0.5022539504757063,0.49774604952429374
2025-12-17 00:00:00+00:00,0.5026356376666617,0.49736436233333836
2025-12-18 00:00:00+00:00,0.4985293138520478,0.5014706861479523
2025-12-19 00:00:00+00:00,0.5,0.5
2025-12-22 00:00:00+00:00,0.502712098667057,0.4972879013329431
2025-12-23 00:00:00+00:00,0.5036263883618408,0.4963736116381593
2025-12-24 00:00:00+00:00,0.503557050452191,0.496442949547809
2025-12-26 00:00:00+00:00,0.5043006405564203,0.4956993594435797
2025-12-29 00:00:00+00:00,0.5040537676491346,0.49594623235086543
2025-12-30 00:00:00+00:00,0.5028672456917253,0.4971327543082747
2025-12-31 00:00:00+00:00,0.5023089253757405,0.4976910746242594
2026-01-02 00:00:00+00:00,0.500388425230271,0.4996115747697288
2026-01-05 00:00:00+00:00,0.5005058589376188,0.499494141062381
2026-01-06 00:00:00+00:00,0.5045858118623243,0.49541418813767546
2026-01-07 00:00:00+00:00,0.5065836774078905,0.4934163225921093
2026-01-08 00:00:00+00:00,0.50425809333684,0.4957419066631598
2026-01-09 00:00:00+00:00,0.5025055693245154,0.4974944306754844
2026-01-12 00:00:00+00:00,0.5045373990764159,0.49546260092358385
2026-01-13 00:00:00+00:00,0.5047779171604717,0.49522208283952807
2026-01-14 00:00:00+00:00,0.508150535442743,0.4918494645572567
2026-01-15 00:00:00+00:00,0.5070259591167189,0.4929740408832809
2026-01-16 00:00:00+00:00,0.506397232826651,0.49360276717334883
2026-01-20 00:00:00+00:00,0.5060292307673796,0.49397076923262023
2026-01-21 00:00:00+00:00,0.49525100363700864,0.5047489963629912
2026-01-22 00:00:00+00:00,0.5,0.5
2026-01-23 00:00:00+00:00,0.50080914314021,0.49919085685978987
2026-01-26 00:00:00+00:00,0.501196961372059,0.49880303862794073
2026-01-27 00:00:00+00:00,0.4980790815533205,0.5019209184466793
2026-01-28 00:00:00+00:00,0.5000067303024648,0.49999326969753505
2026-01-29 00:00:00+00:00,0.5004514911863519,0.4995485088136478
2026-01-30 00:00:00+00:00,0.49420213073319263,0.5057978692668071
2026-02-02 00:00:00+00:00,0.4924908518659251,0.5075091481340747
2026-02-03 00:00:00+00:00,0.4928941924166844,0.5071058075833154
2026-02-04 00:00:00+00:00,0.49080774062158605,0.5091922593784137
2026-02-05 00:00:00+00:00,0.48860967548468204,0.5113903245153177
2026-02-06 00:00:00+00:00,0.4871920496191582,0.5128079503808416
2026-02-09 00:00:00+00:00,0.48903988295323375,0.5109601170467659
2026-02-10 00:00:00+00:00,0.48980001870519463,0.5101999812948051
2026-02-11 00:00:00+00:00,0.4891251119608907,0.5108748880391091
2026-02-12 00:00:00+00:00,0.4893321521689417,0.5106678478310582
2026-02-13 00:00:00+00:00,0.48696913040587436,0.5130308695941256
2026-02-17 00:00:00+00:00,0.4870050902027859,0.5129949097972141
2026-02-18 00:00:00+00:00,0.486606305530987,0.513393694469013
2026-02-19 00:00:00+00:00,0.48753687505562665,0.5124631249443734
2026-02-20 00:00:00+00:00,0.4869451752912512,0.5130548247087489
2026-02-23 00:00:00+00:00,0.5,0.5
2026-02-24 00:00:00+00:00,0.4980347208354396,0.5019652791645604
2026-02-25 00:00:00+00:00,0.49958261418446936,0.5004173858155306
2026-02-26 00:00:00+00:00,0.5016619773074752,0.49833802269252464
2026-02-27 00:00:00+00:00,0.4998493491127178,0.500150650887282
2026-03-02 00:00:00+00:00,0.4992621381635433,0.5007378618364564
2026-03-03 00:00:00+00:00,0.49917594551760097,0.5008240544823986
2026-03-04 00:00:00+00:00,0.4983032661309425,0.5016967338690572
2026-03-05 00:00:00+00:00,0.49957389650999834,0.5004261034900014
2026-03-06 00:00:00+00:00,0.49965877420335586,0.5003412257966439
2026-03-09 00:00:00+00:00,0.4997922111994986,0.5002077888005011
2026-03-10 00:00:00+00:00,0.49713328194732076,0.502866718052679
2026-03-11 00:00:00+00:00,0.49730318490113024,0.5026968150988695
2026-03-12 00:00:00+00:00,0.4966771729573094,0.5033228270426904
2026-03-13 00:00:00+00:00,0.49566187410191237,0.5043381258980874
2026-03-16 00:00:00+00:00,0.495358413666684,0.5046415863333158
2026-03-17 00:00:00+00:00,0.5003887738792507,0.49961122612074904
2026-03-18 00:00:00+00:00,0.499293183748095,0.5007068162519049
2026-03-19 00:00:00+00:00,0.4941717330816232,0.5058282669183767
2026-03-20 00:00:00+00:00,0.49146943485808187,0.508530565141918
2026-03-23 00:00:00+00:00,0.49013008011985115,0.5098699198801486
2026-03-24 00:00:00+00:00,0.5,0.5
2026-03-25 00:00:00+00:00,0.4977061016630453,0.5022938983369547
2026-03-26 00:00:00+00:00,0.4990618493293266,0.5009381506706733
2026-03-27 00:00:00+00:00,0.4917892539344096,0.5082107460655904
2026-03-30 00:00:00+00:00,0.48551839842870553,0.5144816015712945
2026-03-31 00:00:00+00:00,0.4835065503812203,0.5164934496187796
2026-04-01 00:00:00+00:00,0.4889386862805829,0.5110613137194171
2026-04-02 00:00:00+00:00,0.4880822043705764,0.5119177956294236
2026-04-06 00:00:00+00:00,0.487756733418728,0.512243266581272
2026-04-07 00:00:00+00:00,0.48720621642312506,0.512793783576875
2026-04-08 00:00:00+00:00,0.49180389438501726,0.5081961056149827
2026-04-09 00:00:00+00:00,0.48951899238095836,0.5104810076190417
2026-04-10 00:00:00+00:00,0.48997587620139077,0.5100241237986091
2026-04-13 00:00:00+00:00,0.4913800801554371,0.5086199198445628
2026-04-14 00:00:00+00:00,0.4885797872516446,0.5114202127483554
2026-04-15 00:00:00+00:00,0.48927256376715417,0.5107274362328458
2026-04-16 00:00:00+00:00,0.49110178247887537,0.5088982175211245
2026-04-17 00:00:00+00:00,0.49097241821744314,0.5090275817825568
2026-04-20 00:00:00+00:00,0.49659300305187143,0.5034069969481284
2026-04-21 00:00:00+00:00,0.49413373307008407,0.5058662669299158
2026-04-22 00:00:00+00:00,0.4930952059421818,0.506904794057818
2026-04-23 00:00:00+00:00,0.5,0.5
2026-04-24 00:00:00+00:00,0.49840731322015525,0.5015926867798446
2026-04-27 00:00:00+00:00,0.49937910529931595,0.5006208947006838
2026-04-28 00:00:00+00:00,0.4986117172610037,0.5013882827389962
2026-04-29 00:00:00+00:00,0.4947582294102876,0.5052417705897122
2026-04-30 00:00:00+00:00,0.4935623682196319,0.5064376317803678
2026-05-01 00:00:00+00:00,0.4957933810281858,0.504206618971814
2026-05-04 00:00:00+00:00,0.4995069385224731,0.5004930614775266
2026-05-05 00:00:00+00:00,0.5008840097032276,0.4991159902967722
2026-05-06 00:00:00+00:00,0.5043378290891213,0.4956621709108784
2026-05-07 00:00:00+00:00,0.5098513292051322,0.4901486707948674
2026-05-08 00:00:00+00:00,0.5070408952713069,0.4929591047286928
2026-05-11 00:00:00+00:00,0.512157215853304,0.4878427841466958
2026-05-12 00:00:00+00:00,0.5147595468344397,0.48524045316556
2026-05-13 00:00:00+00:00,0.5110076556131253,0.48899234438687444
2026-05-14 00:00:00+00:00,0.5121824365596185,0.48781756344038124
2026-05-15 00:00:00+00:00,0.517242454284237,0.48275754571576274
2026-05-18 00:00:00+00:00,0.5090705530128781,0.49092944698712176
2026-05-19 00:00:00+00:00,0.5047816312807137,0.4952183687192862
2026-05-20 00:00:00+00:00,0.5025538678674915,0.4974461321325085
2026-05-21 00:00:00+00:00,0.5068888356877401,0.4931111643122599
2026-05-22 00:00:00+00:00,0.5,0.5
2026-05-26 00:00:00+00:00,0.49831428052405274,0.5016857194759473
