open_time,level
2023-06-21 00:00:00+00:00,744.7
2023-06-22 00:00:00+00:00,743.28
2023-06-23 00:00:00+00:00,750.85
2023-06-26 00:00:00+00:00,753.58
2023-06-27 00:00:00+00:00,748.96
2023-06-28 00:00:00+00:00,750.13
2023-06-29 00:00:00+00:00,748.04
2023-06-30 00:00:00+00:00,726.11
2023-07-03 00:00:00+00:00,726.96
2023-07-05 00:00:00+00:00,727.37
2023-07-06 00:00:00+00:00,727.13
2023-07-07 00:00:00+00:00,727.8
2023-07-10 00:00:00+00:00,728.61
2023-07-11 00:00:00+00:00,728.86
2023-07-12 00:00:00+00:00,729.44
2023-07-13 00:00:00+00:00,728.81
2023-07-14 00:00:00+00:00,729.53
2023-07-17 00:00:00+00:00,729.76
2023-07-18 00:00:00+00:00,728.87
2023-07-19 00:00:00+00:00,728.9
2023-07-20 00:00:00+00:00,730.67
2023-07-21 00:00:00+00:00,731.42
2023-07-24 00:00:00+00:00,731.72
2023-07-25 00:00:00+00:00,731.7
2023-07-26 00:00:00+00:00,732.42
2023-07-27 00:00:00+00:00,732.5
2023-07-28 00:00:00+00:00,732.75
2023-07-31 00:00:00+00:00,733.22
2023-08-01 00:00:00+00:00,733.6
2023-08-02 00:00:00+00:00,732.47
2023-08-03 00:00:00+00:00,732.28
2023-08-04 00:00:00+00:00,731.76
2023-08-07 00:00:00+00:00,734.24
2023-08-08 00:00:00+00:00,734.17
2023-08-09 00:00:00+00:00,734.03
2023-08-10 00:00:00+00:00,734.52
2023-08-11 00:00:00+00:00,735.5
2023-08-14 00:00:00+00:00,736.88
2023-08-15 00:00:00+00:00,736.03
2023-08-16 00:00:00+00:00,735.66
2023-08-17 00:00:00+00:00,734.44
2023-08-18 00:00:00+00:00,735.71
2023-08-21 00:00:00+00:00,737.6
2023-08-22 00:00:00+00:00,738.07
2023-08-23 00:00:00+00:00,738.94
2023-08-24 00:00:00+00:00,738.79
2023-08-25 00:00:00+00:00,739.44
2023-08-28 00:00:00+00:00,739.95
2023-08-29 00:00:00+00:00,740.07
2023-08-30 00:00:00+00:00,740.22
2023-08-31 00:00:00+00:00,740.48
2023-09-01 00:00:00+00:00,741.19
2023-09-05 00:00:00+00:00,741.98
2023-09-06 00:00:00+00:00,742.17
2023-09-07 00:00:00+00:00,742.4
2023-09-08 00:00:00+00:00,743.01
2023-09-11 00:00:00+00:00,743.91
2023-09-12 00:00:00+00:00,743.91
2023-09-13 00:00:00+00:00,744.56
2023-09-14 00:00:00+00:00,744.85
2023-09-15 00:00:00+00:00,744.77
2023-09-18 00:00:00+00:00,745.4
2023-09-19 00:00:00+00:00,745.52
2023-09-20 00:00:00+00:00,745.51
2023-09-21 00:00:00+00:00,744.62
2023-09-22 00:00:00+00:00,744.38
2023-09-25 00:00:00+00:00,746.07
2023-09-26 00:00:00+00:00,745.55
2023-09-27 00:00:00+00:00,746.45
2023-09-28 00:00:00+00:00,747.07
2023-09-29 00:00:00+00:00,747.4
2023-10-02 00:00:00+00:00,748.72
2023-10-03 00:00:00+00:00,748.22
2023-10-04 00:00:00+00:00,749.35
2023-10-05 00:00:00+00:00,749.76
2023-10-06 00:00:00+00:00,749.49
2023-10-09 00:00:00+00:00,749.57
2023-10-10 00:00:00+00:00,749.44
2023-10-11 00:00:00+00:00,749.91
2023-10-12 00:00:00+00:00,751.2
2023-10-13 00:00:00+00:00,751.15
2023-10-16 00:00:00+00:00,751.81
2023-10-17 00:00:00+00:00,752.12
2023-10-18 00:00:00+00:00,752.81
2023-10-19 00:00:00+00:00,753.0
2023-10-20 00:00:00+00:00,753.39
2023-10-23 00:00:00+00:00,754.25
2023-10-24 00:00:00+00:00,754.53
2023-10-25 00:00:00+00:00,754.65
2023-10-26 00:00:00+00:00,754.72
2023-10-27 00:00:00+00:00,754.98
2023-10-30 00:00:00+00:00,755.43
2023-10-31 00:00:00+00:00,755.71
2023-11-01 00:00:00+00:00,755.39
2023-11-02 00:00:00+00:00,750.87
2023-11-03 00:00:00+00:00,747.09
2023-11-06 00:00:00+00:00,748.06
2023-11-07 00:00:00+00:00,746.68
2023-11-08 00:00:00+00:00,747.36
2023-11-09 00:00:00+00:00,752.49
2023-11-10 00:00:00+00:00,742.59
2023-11-13 00:00:00+00:00,744.76
2023-11-14 00:00:00+00:00,720.8
2023-11-15 00:00:00+00:00,718.54
2023-11-16 00:00:00+00:00,718.27
2023-11-17 00:00:00+00:00,718.06
2023-11-20 00:00:00+00:00,702.97
2023-11-21 00:00:00+00:00,709.41
2023-11-22 00:00:00+00:00,702.55
2023-11-24 00:00:00+00:00,702.46
2023-11-27 00:00:00+00:00,707.47
2023-11-28 00:00:00+00:00,706.14
2023-11-29 00:00:00+00:00,708.24
2023-11-30 00:00:00+00:00,699.74
2023-12-01 00:00:00+00:00,699.57
2023-12-04 00:00:00+00:00,700.77
2023-12-05 00:00:00+00:00,701.23
2023-12-06 00:00:00+00:00,701.67
2023-12-07 00:00:00+00:00,701.51
2023-12-08 00:00:00+00:00,701.84
2023-12-11 00:00:00+00:00,702.27
2023-12-12 00:00:00+00:00,702.53
2023-12-13 00:00:00+00:00,698.66
2023-12-14 00:00:00+00:00,698.12
2023-12-15 00:00:00+00:00,699.95
2023-12-18 00:00:00+00:00,698.52
2023-12-19 00:00:00+00:00,694.78
2023-12-20 00:00:00+00:00,701.98
2023-12-21 00:00:00+00:00,698.89
2023-12-22 00:00:00+00:00,699.17
2023-12-26 00:00:00+00:00,699.6
2023-12-27 00:00:00+00:00,699.96
2023-12-28 00:00:00+00:00,702.0
2023-12-29 00:00:00+00:00,706.02
2024-01-02 00:00:00+00:00,707.26
2024-01-03 00:00:00+00:00,706.99
2024-01-04 00:00:00+00:00,707.16
2024-01-05 00:00:00+00:00,708.06
2024-01-08 00:00:00+00:00,709.11
2024-01-09 00:00:00+00:00,709.5
2024-01-10 00:00:00+00:00,709.57
2024-01-11 00:00:00+00:00,709.88
2024-01-12 00:00:00+00:00,710.05
2024-01-16 00:00:00+00:00,710.64
2024-01-17 00:00:00+00:00,710.78
2024-01-18 00:00:00+00:00,711.08
2024-01-19 00:00:00+00:00,711.08
2024-01-22 00:00:00+00:00,711.63
2024-01-23 00:00:00+00:00,711.93
2024-01-24 00:00:00+00:00,712.06
2024-01-25 00:00:00+00:00,711.88
2024-01-26 00:00:00+00:00,712.49
2024-01-29 00:00:00+00:00,712.52
2024-01-30 00:00:00+00:00,713.0
2024-01-31 00:00:00+00:00,713.45
2024-02-01 00:00:00+00:00,712.44
2024-02-02 00:00:00+00:00,709.35
2024-02-05 00:00:00+00:00,712.47
2024-02-06 00:00:00+00:00,712.66
2024-02-07 00:00:00+00:00,709.51
2024-02-08 00:00:00+00:00,710.23
2024-02-09 00:00:00+00:00,707.45
2024-02-12 00:00:00+00:00,708.0
2024-02-13 00:00:00+00:00,714.8
2024-02-14 00:00:00+00:00,713.0
2024-02-15 00:00:00+00:00,709.93
2024-02-16 00:00:00+00:00,713.65
2024-02-20 00:00:00+00:00,716.7
2024-02-21 00:00:00+00:00,717.23
2024-02-22 00:00:00+00:00,706.19
2024-02-23 00:00:00+00:00,708.58
2024-02-26 00:00:00+00:00,714.65
2024-02-27 00:00:00+00:00,714.69
2024-02-28 00:00:00+00:00,717.35
2024-02-29 00:00:00+00:00,717.88
2024-03-01 00:00:00+00:00,717.33
2024-03-04 00:00:00+00:00,718.26
2024-03-05 00:00:00+00:00,718.67
2024-03-06 00:00:00+00:00,718.77
2024-03-07 00:00:00+00:00,717.55
2024-03-08 00:00:00+00:00,719.0
2024-03-11 00:00:00+00:00,719.87
2024-03-12 00:00:00+00:00,719.76
2024-03-13 00:00:00+00:00,720.63
2024-03-14 00:00:00+00:00,720.98
2024-03-15 00:00:00+00:00,721.88
2024-03-18 00:00:00+00:00,722.38
2024-03-19 00:00:00+00:00,722.46
2024-03-20 00:00:00+00:00,722.59
2024-03-21 00:00:00+00:00,722.76
2024-03-22 00:00:00+00:00,723.45
2024-03-25 00:00:00+00:00,723.92
2024-03-26 00:00:00+00:00,724.05
2024-03-27 00:00:00+00:00,724.22
2024-03-28 00:00:00+00:00,724.35
2024-04-01 00:00:00+00:00,725.27
2024-04-02 00:00:00+00:00,725.09
2024-04-03 00:00:00+00:00,725.6
2024-04-04 00:00:00+00:00,723.76
2024-04-05 00:00:00+00:00,725.16
2024-04-08 00:00:00+00:00,726.67
2024-04-09 00:00:00+00:00,726.97
2024-04-10 00:00:00+00:00,726.54
2024-04-11 00:00:00+00:00,727.5
2024-04-12 00:00:00+00:00,725.73
2024-04-15 00:00:00+00:00,723.79
2024-04-16 00:00:00+00:00,725.01
2024-04-17 00:00:00+00:00,725.92
2024-04-18 00:00:00+00:00,725.59
2024-04-19 00:00:00+00:00,723.98
2024-04-22 00:00:00+00:00,728.8
2024-04-23 00:00:00+00:00,730.1
2024-04-24 00:00:00+00:00,730.51
2024-04-25 00:00:00+00:00,730.53
2024-04-26 00:00:00+00:00,730.96
2024-04-29 00:00:00+00:00,731.34
2024-04-30 00:00:00+00:00,731.57
2024-05-01 00:00:00+00:00,732.49
2024-05-02 00:00:00+00:00,732.51
2024-05-03 00:00:00+00:00,731.22
2024-05-06 00:00:00+00:00,728.52
2024-05-07 00:00:00+00:00,729.17
2024-05-08 00:00:00+00:00,729.64
2024-05-09 00:00:00+00:00,728.64
2024-05-10 00:00:00+00:00,729.03
2024-05-13 00:00:00+00:00,729.06
2024-05-14 00:00:00+00:00,727.43
2024-05-15 00:00:00+00:00,718.22
2024-05-16 00:00:00+00:00,722.38
2024-05-17 00:00:00+00:00,723.26
2024-05-20 00:00:00+00:00,722.96
2024-05-21 00:00:00+00:00,721.19
2024-05-22 00:00:00+00:00,724.26
2024-05-23 00:00:00+00:00,734.13
2024-05-24 00:00:00+00:00,732.13
2024-05-28 00:00:00+00:00,732.48
2024-05-29 00:00:00+00:00,737.24
2024-05-30 00:00:00+00:00,739.16
2024-05-31 00:00:00+00:00,739.48
2024-06-03 00:00:00+00:00,740.08
2024-06-04 00:00:00+00:00,740.34
2024-06-05 00:00:00+00:00,739.54
2024-06-06 00:00:00+00:00,740.04
2024-06-07 00:00:00+00:00,740.97
2024-06-10 00:00:00+00:00,741.25
2024-06-11 00:00:00+00:00,741.14
2024-06-12 00:00:00+00:00,740.2
2024-06-13 00:00:00+00:00,740.95
2024-06-14 00:00:00+00:00,740.94
2024-06-17 00:00:00+00:00,737.93
2024-06-18 00:00:00+00:00,737.6
2024-06-20 00:00:00+00:00,739.37
2024-06-21 00:00:00+00:00,742.55
2024-06-24 00:00:00+00:00,744.28
2024-06-25 00:00:00+00:00,744.42
2024-06-26 00:00:00+00:00,744.85
2024-06-27 00:00:00+00:00,745.17
2024-06-28 00:00:00+00:00,745.56
2024-07-01 00:00:00+00:00,746.88
2024-07-02 00:00:00+00:00,746.81
2024-07-03 00:00:00+00:00,746.22
2024-07-05 00:00:00+00:00,745.43
2024-07-08 00:00:00+00:00,746.04
2024-07-09 00:00:00+00:00,746.13
2024-07-10 00:00:00+00:00,741.83
2024-07-11 00:00:00+00:00,745.89
2024-07-12 00:00:00+00:00,744.76
2024-07-15 00:00:00+00:00,744.16
2024-07-16 00:00:00+00:00,741.09
2024-07-17 00:00:00+00:00,748.07
2024-07-18 00:00:00+00:00,748.7
2024-07-19 00:00:00+00:00,749.99
2024-07-22 00:00:00+00:00,750.67
2024-07-23 00:00:00+00:00,751.18
2024-07-24 00:00:00+00:00,750.76
2024-07-25 00:00:00+00:00,751.4
2024-07-26 00:00:00+00:00,751.96
2024-07-29 00:00:00+00:00,752.41
2024-07-30 00:00:00+00:00,752.55
2024-07-31 00:00:00+00:00,752.8
2024-08-01 00:00:00+00:00,752.39
2024-08-02 00:00:00+00:00,747.05
2024-08-05 00:00:00+00:00,725.69
2024-08-06 00:00:00+00:00,741.92
2024-08-07 00:00:00+00:00,739.88
2024-08-08 00:00:00+00:00,749.74
2024-08-09 00:00:00+00:00,753.57
2024-08-12 00:00:00+00:00,754.18
2024-08-13 00:00:00+00:00,756.62
2024-08-14 00:00:00+00:00,757.63
2024-08-15 00:00:00+00:00,757.77
2024-08-16 00:00:00+00:00,758.29
2024-08-19 00:00:00+00:00,758.68
2024-08-20 00:00:00+00:00,758.65
2024-08-21 00:00:00+00:00,758.86
2024-08-22 00:00:00+00:00,759.3
2024-08-23 00:00:00+00:00,759.67
2024-08-26 00:00:00+00:00,760.13
2024-08-27 00:00:00+00:00,760.25
2024-08-28 00:00:00+00:00,760.37
2024-08-29 00:00:00+00:00,760.52
2024-08-30 00:00:00+00:00,760.74
2024-09-03 00:00:00+00:00,758.59
2024-09-04 00:00:00+00:00,759.05
2024-09-05 00:00:00+00:00,759.95
2024-09-06 00:00:00+00:00,757.22
2024-09-09 00:00:00+00:00,761.49
2024-09-10 00:00:00+00:00,762.5
2024-09-11 00:00:00+00:00,763.71
2024-09-12 00:00:00+00:00,764.13
2024-09-13 00:00:00+00:00,764.42
2024-09-16 00:00:00+00:00,764.81
2024-09-17 00:00:00+00:00,764.82
2024-09-18 00:00:00+00:00,765.13
2024-09-19 00:00:00+00:00,765.4
2024-09-20 00:00:00+00:00,766.03
2024-09-23 00:00:00+00:00,766.48
2024-09-24 00:00:00+00:00,766.62
2024-09-25 00:00:00+00:00,766.79
2024-09-26 00:00:00+00:00,766.9
2024-09-27 00:00:00+00:00,767.12
2024-09-30 00:00:00+00:00,767.46
2024-10-01 00:00:00+00:00,767.18
2024-10-02 00:00:00+00:00,767.95
2024-10-03 00:00:00+00:00,767.65
2024-10-04 00:00:00+00:00,768.58
2024-10-07 00:00:00+00:00,768.14
2024-10-08 00:00:00+00:00,768.86
2024-10-09 00:00:00+00:00,768.85
2024-10-10 00:00:00+00:00,769.62
2024-10-11 00:00:00+00:00,769.53
2024-10-14 00:00:00+00:00,769.38
2024-10-15 00:00:00+00:00,770.79
2024-10-16 00:00:00+00:00,771.07
2024-10-17 00:00:00+00:00,771.68
2024-10-18 00:00:00+00:00,772.27
2024-10-21 00:00:00+00:00,772.97
2024-10-22 00:00:00+00:00,773.23
2024-10-23 00:00:00+00:00,773.33
2024-10-24 00:00:00+00:00,773.64
2024-10-25 00:00:00+00:00,773.79
2024-10-28 00:00:00+00:00,774.18
2024-10-29 00:00:00+00:00,774.32
2024-10-30 00:00:00+00:00,774.48
2024-10-31 00:00:00+00:00,774.69
2024-11-01 00:00:00+00:00,775.98
2024-11-04 00:00:00+00:00,776.95
2024-11-05 00:00:00+00:00,778.54
2024-11-06 00:00:00+00:00,780.04
2024-11-07 00:00:00+00:00,780.36
2024-11-08 00:00:00+00:00,780.62
2024-11-11 00:00:00+00:00,781.48
2024-11-12 00:00:00+00:00,782.02
2024-11-13 00:00:00+00:00,782.51
2024-11-14 00:00:00+00:00,782.73
2024-11-15 00:00:00+00:00,782.54
2024-11-18 00:00:00+00:00,783.31
2024-11-19 00:00:00+00:00,783.46
2024-11-20 00:00:00+00:00,783.49
2024-11-21 00:00:00+00:00,783.69
2024-11-22 00:00:00+00:00,784.0
2024-11-25 00:00:00+00:00,784.3
2024-11-26 00:00:00+00:00,784.45
2024-11-27 00:00:00+00:00,784.57
2024-11-29 00:00:00+00:00,784.87
2024-12-02 00:00:00+00:00,785.57
2024-12-03 00:00:00+00:00,785.97
2024-12-04 00:00:00+00:00,785.47
2024-12-05 00:00:00+00:00,786.12
2024-12-06 00:00:00+00:00,786.73
2024-12-09 00:00:00+00:00,787.36
2024-12-10 00:00:00+00:00,787.59
2024-12-11 00:00:00+00:00,787.98
2024-12-12 00:00:00+00:00,788.4
2024-12-13 00:00:00+00:00,788.76
2024-12-16 00:00:00+00:00,789.17
2024-12-17 00:00:00+00:00,789.15
2024-12-18 00:00:00+00:00,784.17
2024-12-19 00:00:00+00:00,785.31
2024-12-20 00:00:00+00:00,789.28
2024-12-23 00:00:00+00:00,790.37
2024-12-24 00:00:00+00:00,790.73
2024-12-26 00:00:00+00:00,790.94
2024-12-27 00:00:00+00:00,791.06
2024-12-30 00:00:00+00:00,791.44
2024-12-31 00:00:00+00:00,791.55
2025-01-02 00:00:00+00:00,791.93
2025-01-03 00:00:00+00:00,791.73
2025-01-06 00:00:00+00:00,791.12
2025-01-07 00:00:00+00:00,792.82
2025-01-08 00:00:00+00:00,793.54
2025-01-10 00:00:00+00:00,794.35
2025-01-13 00:00:00+00:00,795.36
2025-01-14 00:00:00+00:00,795.65
2025-01-15 00:00:00+00:00,795.66
2025-01-16 00:00:00+00:00,796.36
2025-01-17 00:00:00+00:00,794.89
2025-01-21 00:00:00+00:00,794.83
2025-01-22 00:00:00+00:00,793.72
2025-01-23 00:00:00+00:00,791.34
2025-01-24 00:00:00+00:00,794.83
2025-01-27 00:00:00+00:00,798.0
2025-01-28 00:00:00+00:00,797.78
2025-01-29 00:00:00+00:00,798.81
2025-01-30 00:00:00+00:00,799.25
2025-01-31 00:00:00+00:00,799.49
2025-02-03 00:00:00+00:00,799.66
2025-02-04 00:00:00+00:00,800.93
2025-02-05 00:00:00+00:00,801.53
2025-02-06 00:00:00+00:00,801.86
2025-02-07 00:00:00+00:00,802.22
2025-02-10 00:00:00+00:00,802.93
2025-02-11 00:00:00+00:00,803.1
2025-02-12 00:00:00+00:00,803.48
2025-02-13 00:00:00+00:00,803.48
2025-02-14 00:00:00+00:00,804.01
2025-02-18 00:00:00+00:00,804.74
2025-02-19 00:00:00+00:00,804.87
2025-02-20 00:00:00+00:00,805.09
2025-02-21 00:00:00+00:00,805.03
2025-02-24 00:00:00+00:00,805.62
2025-02-25 00:00:00+00:00,805.79
2025-02-26 00:00:00+00:00,805.92
2025-02-27 00:00:00+00:00,806.04
2025-02-28 00:00:00+00:00,806.28
2025-03-03 00:00:00+00:00,806.3
2025-03-04 00:00:00+00:00,806.32
2025-03-05 00:00:00+00:00,808.0
2025-03-06 00:00:00+00:00,806.14
2025-03-07 00:00:00+00:00,807.77
2025-03-10 00:00:00+00:00,804.31
2025-03-11 00:00:00+00:00,804.69
2025-03-12 00:00:00+00:00,808.07
2025-03-13 00:00:00+00:00,806.96
2025-03-14 00:00:00+00:00,810.47
2025-03-17 00:00:00+00:00,811.68
2025-03-18 00:00:00+00:00,811.64
2025-03-19 00:00:00+00:00,812.25
2025-03-20 00:00:00+00:00,812.49
2025-03-21 00:00:00+00:00,812.82
2025-03-24 00:00:00+00:00,813.27
2025-03-25 00:00:00+00:00,813.39
2025-03-26 00:00:00+00:00,813.48
2025-03-27 00:00:00+00:00,813.62
2025-03-28 00:00:00+00:00,813.75
2025-03-31 00:00:00+00:00,814.09
2025-04-01 00:00:00+00:00,814.69
2025-04-02 00:00:00+00:00,815.49
2025-04-03 00:00:00+00:00,799.7
2025-04-04 00:00:00+00:00,741.82
2025-04-07 00:00:00+00:00,737.59
2025-04-08 00:00:00+00:00,720.41
2025-04-09 00:00:00+00:00,797.64
2025-04-10 00:00:00+00:00,772.81
2025-04-11 00:00:00+00:00,787.29
2025-04-14 00:00:00+00:00,805.42
2025-04-15 00:00:00+00:00,809.07
2025-04-16 00:00:00+00:00,801.7
2025-04-17 00:00:00+00:00,806.84
2025-04-21 00:00:00+00:00,795.23
2025-04-22 00:00:00+00:00,811.76
2025-04-23 00:00:00+00:00,818.85
2025-04-24 00:00:00+00:00,821.34
2025-04-25 00:00:00+00:00,822.49
2025-04-28 00:00:00+00:00,823.14
2025-04-29 00:00:00+00:00,823.28
2025-04-30 00:00:00+00:00,823.5
2025-05-01 00:00:00+00:00,825.72
2025-05-02 00:00:00+00:00,827.87
2025-05-05 00:00:00+00:00,828.86
2025-05-06 00:00:00+00:00,828.18
2025-05-07 00:00:00+00:00,829.64
2025-05-08 00:00:00+00:00,831.22
2025-05-09 00:00:00+00:00,832.12
2025-05-12 00:00:00+00:00,832.97
2025-05-13 00:00:00+00:00,832.13
2025-05-14 00:00:00+00:00,832.15
2025-05-15 00:00:00+00:00,832.49
2025-05-16 00:00:00+00:00,832.16
2025-05-19 00:00:00+00:00,833.29
2025-05-20 00:00:00+00:00,834.41
2025-05-21 00:00:00+00:00,835.98
2025-05-22 00:00:00+00:00,836.4
2025-05-23 00:00:00+00:00,836.59
2025-05-27 00:00:00+00:00,837.19
2025-05-28 00:00:00+00:00,837.38
2025-05-29 00:00:00+00:00,837.5
2025-05-30 00:00:00+00:00,837.72
2025-06-02 00:00:00+00:00,839.6
2025-06-03 00:00:00+00:00,840.64
2025-06-04 00:00:00+00:00,841.13
2025-06-05 00:00:00+00:00,840.57
2025-06-06 00:00:00+00:00,842.05
2025-06-09 00:00:00+00:00,842.75
2025-06-10 00:00:00+00:00,843.12
2025-06-11 00:00:00+00:00,842.88
2025-06-12 00:00:00+00:00,842.81
2025-06-13 00:00:00+00:00,841.84
2025-06-16 00:00:00+00:00,843.62
2025-06-17 00:00:00+00:00,843.15
2025-06-18 00:00:00+00:00,843.94
2025-06-20 00:00:00+00:00,844.73
2025-06-23 00:00:00+00:00,845.51
2025-06-24 00:00:00+00:00,845.9
2025-06-25 00:00:00+00:00,846.12
2025-06-26 00:00:00+00:00,846.23
2025-06-27 00:00:00+00:00,846.34
2025-06-30 00:00:00+00:00,846.65
2025-07-01 00:00:00+00:00,847.29
2025-07-02 00:00:00+00:00,847.3
2025-07-03 00:00:00+00:00,846.14
2025-07-07 00:00:00+00:00,848.42
2025-07-08 00:00:00+00:00,849.57
2025-07-09 00:00:00+00:00,849.77
2025-07-10 00:00:00+00:00,849.89
2025-07-11 00:00:00+00:00,850.65
2025-07-14 00:00:00+00:00,851.11
2025-07-15 00:00:00+00:00,851.64
2025-07-16 00:00:00+00:00,851.86
2025-07-17 00:00:00+00:00,851.96
2025-07-18 00:00:00+00:00,852.61
2025-07-21 00:00:00+00:00,853.1
2025-07-22 00:00:00+00:00,853.43
2025-07-23 00:00:00+00:00,853.47
2025-07-24 00:00:00+00:00,853.71
2025-07-25 00:00:00+00:00,853.94
2025-07-28 00:00:00+00:00,854.25
2025-07-29 00:00:00+00:00,854.36
2025-07-30 00:00:00+00:00,854.54
2025-07-31 00:00:00+00:00,854.77
2025-08-01 00:00:00+00:00,853.38
2025-08-04 00:00:00+00:00,855.73
2025-08-05 00:00:00+00:00,856.34
2025-08-06 00:00:00+00:00,856.7
2025-08-07 00:00:00+00:00,857.03
2025-08-08 00:00:00+00:00,857.57
2025-08-11 00:00:00+00:00,858.26
2025-08-12 00:00:00+00:00,857.82
2025-08-13 00:00:00+00:00,857.91
2025-08-14 00:00:00+00:00,858.21
2025-08-15 00:00:00+00:00,859.1
2025-08-18 00:00:00+00:00,859.96
2025-08-19 00:00:00+00:00,860.4
2025-08-20 00:00:00+00:00,860.67
2025-08-21 00:00:00+00:00,860.83
2025-08-22 00:00:00+00:00,861.2
2025-08-25 00:00:00+00:00,861.53
2025-08-26 00:00:00+00:00,861.66
2025-08-27 00:00:00+00:00,861.78
2025-08-28 00:00:00+00:00,861.93
2025-08-29 00:00:00+00:00,862.13
2025-09-02 00:00:00+00:00,862.61
2025-09-03 00:00:00+00:00,863.49
2025-09-04 00:00:00+00:00,863.6
2025-09-05 00:00:00+00:00,864.46
2025-09-08 00:00:00+00:00,865.07
2025-09-09 00:00:00+00:00,865.27
2025-09-10 00:00:00+00:00,865.09
2025-09-11 00:00:00+00:00,864.11
2025-09-12 00:00:00+00:00,864.85
2025-09-15 00:00:00+00:00,863.83
2025-09-16 00:00:00+00:00,864.11
2025-09-17 00:00:00+00:00,865.39
2025-09-18 00:00:00+00:00,865.4
2025-09-19 00:00:00+00:00,865.5
2025-09-22 00:00:00+00:00,864.46
2025-09-23 00:00:00+00:00,867.08
2025-09-24 00:00:00+00:00,868.32
2025-09-25 00:00:00+00:00,868.68
2025-09-26 00:00:00+00:00,868.85
2025-09-29 00:00:00+00:00,869.17
2025-09-30 00:00:00+00:00,869.28
2025-10-01 00:00:00+00:00,869.02
2025-10-02 00:00:00+00:00,869.0
2025-10-03 00:00:00+00:00,869.62
2025-10-06 00:00:00+00:00,870.17
2025-10-07 00:00:00+00:00,870.74
2025-10-08 00:00:00+00:00,871.08
2025-10-09 00:00:00+00:00,871.93
2025-10-10 00:00:00+00:00,870.28
2025-10-13 00:00:00+00:00,872.94
2025-10-14 00:00:00+00:00,872.69
2025-10-15 00:00:00+00:00,872.99
2025-10-16 00:00:00+00:00,871.15
2025-10-17 00:00:00+00:00,873.47
2025-10-20 00:00:00+00:00,874.96
2025-10-21 00:00:00+00:00,875.53
2025-10-22 00:00:00+00:00,875.71
2025-10-23 00:00:00+00:00,875.99
2025-10-24 00:00:00+00:00,876.29
2025-10-27 00:00:00+00:00,876.09
2025-10-28 00:00:00+00:00,875.53
2025-10-29 00:00:00+00:00,876.25
2025-10-30 00:00:00+00:00,877.06
2025-10-31 00:00:00+00:00,877.27
2025-11-03 00:00:00+00:00,878.84
2025-11-04 00:00:00+00:00,879.13
2025-11-05 00:00:00+00:00,880.05
2025-11-06 00:00:00+00:00,879.71
2025-11-07 00:00:00+00:00,880.43
2025-11-10 00:00:00+00:00,881.71
2025-11-11 00:00:00+00:00,882.19
2025-11-12 00:00:00+00:00,882.43
2025-11-13 00:00:00+00:00,881.75
2025-11-14 00:00:00+00:00,882.21
2025-11-17 00:00:00+00:00,882.07
2025-11-18 00:00:00+00:00,881.57
2025-11-19 00:00:00+00:00,882.67
2025-11-20 00:00:00+00:00,881.86
2025-11-21 00:00:00+00:00,883.71
2025-11-24 00:00:00+00:00,884.62
2025-11-25 00:00:00+00:00,884.84
2025-11-26 00:00:00+00:00,884.97
2025-11-28 00:00:00+00:00,885.26
2025-12-01 00:00:00+00:00,886.08
2025-12-02 00:00:00+00:00,886.98
2025-12-03 00:00:00+00:00,887.26
2025-12-04 00:00:00+00:00,888.03
2025-12-05 00:00:00+00:00,888.53
2025-12-08 00:00:00+00:00,889.17
2025-12-09 00:00:00+00:00,889.49
2025-12-10 00:00:00+00:00,889.85
2025-12-11 00:00:00+00:00,890.53
2025-12-12 00:00:00+00:00,890.57
2025-12-15 00:00:00+00:00,891.19
2025-12-16 00:00:00+00:00,891.38
2025-12-17 00:00:00+00:00,891.12
2025-12-18 00:00:00+00:00,891.63
2025-12-19 00:00:00+00:00,892.2
2025-12-22 00:00:00+00:00,892.66
2025-12-23 00:00:00+00:00,892.79
2025-12-24 00:00:00+00:00,892.94
2025-12-26 00:00:00+00:00,893.19
2025-12-29 00:00:00+00:00,893.5
2025-12-30 00:00:00+00:00,893.6
2025-12-31 00:00:00+00:00,893.69
2026-01-02 00:00:00+00:00,895.02
2026-01-05 00:00:00+00:00,894.74
2026-01-06 00:00:00+00:00,894.02
2026-01-07 00:00:00+00:00,894.95
2026-01-08 00:00:00+00:00,895.53
2026-01-09 00:00:00+00:00,895.51
2026-01-12 00:00:00+00:00,896.14
2026-01-13 00:00:00+00:00,896.86
2026-01-14 00:00:00+00:00,897.76
2026-01-15 00:00:00+00:00,898.24
2026-01-16 00:00:00+00:00,898.68
2026-01-20 00:00:00+00:00,898.54
2026-01-21 00:00:00+00:00,899.7
2026-01-22 00:00:00+00:00,900.02
2026-01-23 00:00:00+00:00,900.14
2026-01-26 00:00:00+00:00,900.49
2026-01-27 00:00:00+00:00,900.6
2026-01-28 00:00:00+00:00,900.73
2026-01-29 00:00:00+00:00,900.84
2026-01-30 00:00:00+00:00,901.02
2026-02-02 00:00:00+00:00,902.64
2026-02-03 00:00:00+00:00,903.06
2026-02-04 00:00:00+00:00,903.01
2026-02-05 00:00:00+00:00,901.66
2026-02-06 00:00:00+00:00,904.31
2026-02-09 00:00:00+00:00,905.0
2026-02-10 00:00:00+00:00,905.33
2026-02-11 00:00:00+00:00,905.71
2026-02-12 00:00:00+00:00,904.95
2026-02-13 00:00:00+00:00,905.48
