date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2012-09-24 13:30:00+00:00,-0.0015082197945639475,3.0,0.0,0.0,0.00031746031746031746,-0.0048421197011521595
2012-09-25 13:30:00+00:00,-0.01064197259248989,3.0,0.0,0.0,0.00031746031746031746,-0.03224337809492999
2012-09-26 13:30:00+00:00,-0.005621141508007521,3.0,0.0,0.0,0.00031746031746031746,-0.01718088484148288
2012-09-27 13:30:00+00:00,0.009421303854976415,3.0,0.0,0.0,0.00031746031746031746,0.027946451247468928
2012-09-28 13:30:00+00:00,-0.004631968974115774,3.0,0.0,0.0,0.00031746031746031746,-0.01421336723980764
2012-10-01 13:30:00+00:00,0.002639590933968261,3.0,0.0,0.0,0.00031746031746031746,0.007601312484444466
2012-10-02 13:30:00+00:00,0.0010389008723683535,3.0,0.0,0.0,0.00031746031746031746,0.002799242299644743
2012-10-03 13:30:00+00:00,0.004082794413219792,3.0,0.0,0.0,0.00031746031746031746,0.01193092292219906
2012-10-04 13:30:00+00:00,0.007168401418742976,3.0,0.0,0.0,0.00031746031746031746,0.02118774393876861
2012-10-05 13:30:00+00:00,6.806329277098122e-05,3.0,0.0,0.0,0.00031746031746031746,-0.0001132704391473738
2012-10-08 13:30:00+00:00,-0.0034215366069858533,3.0,0.0,0.0,0.00031746031746031746,-0.010582070138417877
2012-10-09 13:30:00+00:00,-0.009887107737653333,3.0,0.0,0.0,0.00031746031746031746,-0.029978783530420317
2012-10-10 13:30:00+00:00,-0.006380322308496722,3.0,0.0,0.0,0.00031746031746031746,-0.019458427242950483
2012-10-11 13:30:00+00:00,0.0005587138048970264,3.0,0.0,0.0,0.00031746031746031746,0.0013586810972307617
2012-10-12 13:30:00+00:00,-0.0032786028913389664,3.0,0.0,0.0,0.00031746031746031746,-0.010153268991477216
2012-10-15 13:30:00+00:00,0.008328217223078527,3.0,0.0,0.0,0.00031746031746031746,0.024667191351775263
2012-10-16 13:30:00+00:00,0.010133024400699853,3.0,0.0,0.0,0.00031746031746031746,0.03008161288463924
2012-10-17 13:30:00+00:00,0.004535319089077783,3.0,0.0,0.0,0.00031746031746031746,0.013288496949773031
2012-10-18 13:30:00+00:00,-0.0025992624492706673,3.0,0.0,0.0,0.00031746031746031746,-0.008115247665272319
2012-10-19 13:30:00+00:00,-0.016664844248248434,3.0,0.0,0.0,0.00031746031746031746,-0.05031199306220562
2012-10-22 13:30:00+00:00,0.00013967250374036233,3.0,0.0,0.0,0.00031746031746031746,0.00010155719376076953
2012-10-23 13:30:00+00:00,-0.013876583046004587,3.0,0.0,0.0,0.00031746031746031746,-0.04194720945547408
2012-10-24 13:30:00+00:00,-0.002828395442822873,3.0,0.0,0.0,0.00031746031746031746,-0.008802646645928936
2012-10-25 13:30:00+00:00,0.002907565103071441,3.0,0.0,0.0,0.00031746031746031746,0.008405234991754006
2012-10-26 13:30:00+00:00,-0.0005654063657299924,3.0,0.0,0.0,0.00031746031746031746,-0.0020136794146502946
2012-10-31 13:30:00+00:00,0.0,3.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746
2012-11-01 13:30:00+00:00,0.010470418644255686,3.0,0.0,0.0,0.00031746031746031746,0.03109379561530674
2012-11-02 13:30:00+00:00,-0.008892052759598812,3.0,0.0,0.0,0.00031746031746031746,-0.026993618596256753
2012-11-05 14:30:00+00:00,0.0020489037189537207,3.0,0.0,0.0,0.00031746031746031746,0.005829250839400845
2012-11-06 14:30:00+00:00,0.007824930222368298,3.0,0.0,0.0,0.00031746031746031746,0.023157330349644577
2012-11-07 14:30:00+00:00,-0.022663329710326363,3.0,0.0,0.0,0.00031746031746031746,-0.0683074494484394
2012-11-08 14:30:00+00:00,-0.012024664657766304,3.0,0.0,0.0,0.00031746031746031746,-0.03639145429075923
2012-11-09 14:30:00+00:00,0.0008694634958152925,3.0,0.0,0.0,0.00031746031746031746,0.00229093016998556
2012-11-12 14:30:00+00:00,0.0007963683586016401,3.0,0.0,0.0,0.00031746031746031746,0.002071644758344603
2012-11-13 14:30:00+00:00,-0.0034713679666837916,3.0,0.0,0.0,0.00031746031746031746,-0.010731564217511692
2012-11-14 14:30:00+00:00,-0.013498847670477154,3.0,0.0,0.0,0.00031746031746031746,-0.04081400332889178
2012-11-15 14:30:00+00:00,-0.0016920366585165825,3.0,0.0,0.0,0.00031746031746031746,-0.0053935702930100644
2012-11-16 14:30:00+00:00,0.00493748239376246,3.0,0.0,0.0,0.00031746031746031746,0.014494986863827063
2012-11-19 14:30:00+00:00,0.02023892465458932,3.0,0.0,0.0,0.00031746031746031746,0.060399313646307635
2012-11-20 14:30:00+00:00,0.00043129094378024924,3.0,0.0,0.0,0.00031746031746031746,0.0009764125138804302
2012-11-21 14:30:00+00:00,0.0018680290382104836,3.0,0.0,0.0,0.00031746031746031746,0.005286626797171134
2012-11-23 14:30:00+00:00,0.013625048219821245,3.0,0.0,0.0,0.00031746031746031746,0.040557684342003415
2012-11-26 14:30:00+00:00,-0.0021225856529363263,3.0,0.0,0.0,0.00031746031746031746,-0.006685217276269296
2012-11-27 14:30:00+00:00,-0.005104424108603567,3.0,0.0,0.0,0.00031746031746031746,-0.015630732643271018
2012-11-28 14:30:00+00:00,0.008052611276179178,3.0,0.0,0.0,0.00031746031746031746,0.023840373511077217
2012-11-29 14:30:00+00:00,0.004664894000107056,3.0,0.0,0.0,0.00031746031746031746,0.013677221682860851
2012-11-30 14:30:00+00:00,0.0002116533084768335,3.0,0.0,0.0,0.00031746031746031746,0.00031749960797018304
2012-12-03 14:30:00+00:00,-0.004924373265451587,3.0,0.0,0.0,0.00031746031746031746,-0.015090580113815078
2012-12-04 14:30:00+00:00,-0.001414033977718665,3.0,0.0,0.0,0.00031746031746031746,-0.004559562250616312
2012-12-05 14:30:00+00:00,0.0017698912584400706,3.0,0.0,0.0,0.00031746031746031746,0.004992213457859895
2012-12-06 14:30:00+00:00,0.0033921272425834204,3.0,0.0,0.0,0.00031746031746031746,0.009858921410289944
2012-12-07 14:30:00+00:00,0.0030285558409532953,3.0,0.0,0.0,0.00031746031746031746,0.008768207205399569
2012-12-10 14:30:00+00:00,0.0004214933337609583,3.0,0.0,0.0,0.00031746031746031746,0.0009470196838225575
2012-12-11 14:30:00+00:00,0.006808351179038885,3.0,0.0,0.0,0.00031746031746031746,0.020107593219656338
2012-12-12 14:30:00+00:00,0.0004881436800368011,3.0,0.0,0.0,0.00031746031746031746,0.0011469707226500858
2012-12-13 14:30:00+00:00,-0.006132022363965262,3.0,0.0,0.0,0.00031746031746031746,-0.0187135274093561
2012-12-14 14:30:00+00:00,-0.003715751804303835,3.0,0.0,0.0,0.00031746031746031746,-0.011464715730371822
2012-12-17 14:30:00+00:00,0.01175197919147597,3.0,0.0,0.0,0.00031746031746031746,0.03493847725696759
2012-12-18 14:30:00+00:00,0.01112905678864795,3.0,0.0,0.0,0.00031746031746031746,0.03306971004848353
2012-12-19 14:30:00+00:00,-0.007429600492085409,3.0,0.0,0.0,0.00031746031746031746,-0.022606261793716543
2012-12-20 14:30:00+00:00,0.00575227493334185,3.0,0.0,0.0,0.00031746031746031746,0.016939364482565233
2012-12-21 14:30:00+00:00,-0.009076890152068251,3.0,0.0,0.0,0.00031746031746031746,-0.02754813077366507
2012-12-24 14:30:00+00:00,-0.0030809974053767064,3.0,0.0,0.0,0.00031746031746031746,-0.009560452533590436
2012-12-26 14:30:00+00:00,-0.004215154349480832,3.0,0.0,0.0,0.00031746031746031746,-0.012962923365902813
2012-12-27 14:30:00+00:00,-0.0013410556596046286,3.0,0.0,0.0,0.00031746031746031746,-0.004340627296274203
2012-12-28 14:30:00+00:00,-0.010807595815868987,3.0,0.0,0.0,0.00031746031746031746,-0.03274024776506728
2012-12-31 14:30:00+00:00,0.016996166991532613,3.0,0.0,0.0,0.00031746031746031746,0.05067104065713752
2013-01-02 14:30:00+00:00,0.02563080796970274,3.0,0.0,0.0,0.00031746031746031746,0.07657496359164791
2013-01-03 14:30:00+00:00,-0.002259950996574611,3.0,0.0,0.0,0.00031746031746031746,-0.007097313307184151
2013-01-04 14:30:00+00:00,0.004391963962453005,3.0,0.0,0.0,0.00031746031746031746,0.012858431569898698
2013-01-07 14:30:00+00:00,-0.0027331220312306614,3.0,0.0,0.0,0.00031746031746031746,-0.008516826411152301
2013-01-08 14:30:00+00:00,-0.002876915824083448,3.0,0.0,0.0,0.00031746031746031746,-0.008948207789710661
2013-01-09 14:30:00+00:00,0.002541791644634639,3.0,0.0,0.0,0.00031746031746031746,0.0073079146164436
2013-01-10 14:30:00+00:00,0.007949649367700484,3.0,0.0,0.0,0.00031746031746031746,0.023531487785641136
2013-01-11 14:30:00+00:00,-6.819254229639693e-05,3.0,0.0,0.0,0.00031746031746031746,-0.0005220379443495082
2013-01-14 14:30:00+00:00,-0.0006796203010239754,3.0,0.0,0.0,0.00031746031746031746,-0.0023563212205322437
2013-01-15 14:30:00+00:00,0.000680082498896617,3.0,0.0,0.0,0.00031746031746031746,0.0017227871792295335
2013-01-16 14:30:00+00:00,-0.0001353492179663185,3.0,0.0,0.0,0.00031746031746031746,-0.0007235079713592729
2013-01-17 14:30:00+00:00,0.006460206777836985,3.0,0.0,0.0,0.00031746031746031746,0.01906316001605064
2013-01-18 14:30:00+00:00,0.002229743558718855,3.0,0.0,0.0,0.00031746031746031746,0.006371770358696249
2013-01-22 14:30:00+00:00,0.005393301130222072,3.0,0.0,0.0,0.00031746031746031746,0.0158624430732059
2013-01-23 14:30:00+00:00,0.0016090982530416742,3.0,0.0,0.0,0.00031746031746031746,0.004509834441664706
2013-01-24 14:30:00+00:00,0.00026736629980605997,3.0,0.0,0.0,0.00031746031746031746,0.00048463858195786245
2013-01-25 14:30:00+00:00,0.005622643608280908,3.0,0.0,0.0,0.00031746031746031746,0.016550470507382408
2013-01-28 14:30:00+00:00,-0.0011979238033502648,3.0,0.0,0.0,0.00031746031746031746,-0.0039112317275111115
2013-01-29 14:30:00+00:00,0.003931738812241958,3.0,0.0,0.0,0.00031746031746031746,0.011477756119265558
2013-01-30 14:30:00+00:00,-0.0039163407831827035,3.0,0.0,0.0,0.00031746031746031746,-0.012066482667008428
2013-01-31 14:30:00+00:00,-0.002465298885641398,3.0,0.0,0.0,0.00031746031746031746,-0.007713356974384512
2013-02-01 14:30:00+00:00,0.010286854699500969,3.0,0.0,0.0,0.00031746031746031746,0.03054310378104259
2013-02-04 14:30:00+00:00,-0.011240450835112603,3.0,0.0,0.0,0.00031746031746031746,-0.03403881282279813
2013-02-05 14:30:00+00:00,0.010097488361072937,3.0,0.0,0.0,0.00031746031746031746,0.029975004765758494
2013-02-06 14:30:00+00:00,0.0007286221491846767,3.0,0.0,0.0,0.00031746031746031746,0.0018684061300937127
2013-02-07 14:30:00+00:00,-0.001323225214647561,3.0,0.0,0.0,0.00031746031746031746,-0.004287135961403
2013-02-08 14:30:00+00:00,0.005564145853781621,3.0,0.0,0.0,0.00031746031746031746,0.016374977243884547
2013-02-11 14:30:00+00:00,-0.00019733059424797972,3.0,0.0,0.0,0.00031746031746031746,-0.0009094521002042566
2013-02-12 14:30:00+00:00,0.0016468772789994812,3.0,0.0,0.0,0.00031746031746031746,0.004623171519538127
2013-02-13 14:30:00+00:00,0.0008557998164031577,3.0,0.0,0.0,0.00031746031746031746,0.0022499391317491557
2013-02-14 14:30:00+00:00,0.0009197885300911146,3.0,0.0,0.0,0.00031746031746031746,0.0024419052728130264
2013-02-15 14:30:00+00:00,-0.0011819401115437111,3.0,0.0,0.0,0.00031746031746031746,-0.003863280652091451
2013-02-19 14:30:00+00:00,0.007494710312851538,3.0,0.0,0.0,0.00031746031746031746,0.022166670621094297
2013-02-20 14:30:00+00:00,-0.012463584119993265,3.0,0.0,0.0,0.00031746031746031746,-0.037708212677440116
2013-02-21 14:30:00+00:00,-0.006079090256690511,3.0,0.0,0.0,0.00031746031746031746,-0.01855473108753185
2013-02-22 14:30:00+00:00,0.009772724471236893,3.0,0.0,0.0,0.00031746031746031746,0.029000713096250363
2013-02-25 14:30:00+00:00,-0.019026815806060138,3.0,0.0,0.0,0.00031746031746031746,-0.057397907735640734
2013-02-26 14:30:00+00:00,0.006845763543069205,3.0,0.0,0.0,0.00031746031746031746,0.0202198303117473
2013-02-27 14:30:00+00:00,0.012598154924364113,3.0,0.0,0.0,0.00031746031746031746,0.03747700445563202
2013-02-28 14:30:00+00:00,-0.00197484902305467,3.0,0.0,0.0,0.00031746031746031746,-0.006242007386624327
2013-03-01 14:30:00+00:00,0.003297991315065696,3.0,0.0,0.0,0.00031746031746031746,0.00957651362773677
2013-03-04 14:30:00+00:00,0.0053252138375095015,3.0,0.0,0.0,0.00031746031746031746,0.015658181195068187
2013-03-05 14:30:00+00:00,0.008959143160959693,3.0,0.0,0.0,0.00031746031746031746,0.02655996916541876
2013-03-06 14:30:00+00:00,0.0013605154990112833,3.0,0.0,0.0,0.00031746031746031746,0.0037640861795735325
2013-03-07 14:30:00+00:00,0.0018124680114754987,3.0,0.0,0.0,0.00031746031746031746,0.005119943716966179
2013-03-08 14:30:00+00:00,0.0042639581053718345,3.0,0.0,0.0,0.00031746031746031746,0.012474413998655186
2013-03-11 13:30:00+00:00,0.0037962187875932862,3.0,0.0,0.0,0.00031746031746031746,0.011071196045319542
2013-03-12 13:30:00+00:00,-0.002243552603174881,3.0,0.0,0.0,0.00031746031746031746,-0.00704811812698496
2013-03-13 13:30:00+00:00,0.0014131026127619517,3.0,0.0,0.0,0.00031746031746031746,0.003921847520825538
2013-03-14 13:30:00+00:00,0.0053240555158051706,3.0,0.0,0.0,0.00031746031746031746,0.015654706229955195
2013-03-15 13:30:00+00:00,-0.0013203331800095697,3.0,0.0,0.0,0.00031746031746031746,-0.004278459857489026
2013-03-18 13:30:00+00:00,-0.005518850240760709,3.0,0.0,0.0,0.00031746031746031746,-0.016874011039742443
2013-03-19 13:30:00+00:00,-0.002323082802472287,3.0,0.0,0.0,0.00031746031746031746,-0.0072867087248771785
2013-03-20 13:30:00+00:00,0.006985166936303244,3.0,0.0,0.0,0.00031746031746031746,0.020638040491449416
2013-03-21 13:30:00+00:00,-0.008542081301358362,3.0,0.0,0.0,0.00031746031746031746,-0.025943704221535403
2013-03-22 13:30:00+00:00,0.008033107220372093,3.0,0.0,0.0,0.00031746031746031746,0.023781861343655963
2013-03-25 13:30:00+00:00,-0.004177464386502905,3.0,0.0,0.0,0.00031746031746031746,-0.012849853476969032
2013-03-26 13:30:00+00:00,0.00800264435956377,3.0,0.0,0.0,0.00031746031746031746,0.023690472761230996
2013-03-27 13:30:00+00:00,0.0,3.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746
2013-03-28 13:30:00+00:00,0.0030730855355001196,3.0,0.0,0.0,0.00031746031746031746,0.008901796289040042
2013-04-01 13:30:00+00:00,-0.0039577295993229455,3.0,0.0,0.0,0.00031746031746031746,-0.012190649115429154
2013-04-02 13:30:00+00:00,0.0049347486399760054,3.0,0.0,0.0,0.00031746031746031746,0.0144867856024677
2013-04-03 13:30:00+00:00,-0.010139341615213682,3.0,0.0,0.0,0.00031746031746031746,-0.030735485163101362
2013-04-04 13:30:00+00:00,0.004058524478751657,3.0,0.0,0.0,0.00031746031746031746,0.011858113118794655
2013-04-05 13:30:00+00:00,-0.004490705162644826,3.0,0.0,0.0,0.00031746031746031746,-0.013789575805394794
2013-04-08 13:30:00+00:00,0.006767091098278444,3.0,0.0,0.0,0.00031746031746031746,0.019983812977375014
2013-04-09 13:30:00+00:00,0.0034565947062190627,3.0,0.0,0.0,0.00031746031746031746,0.010052323801196871
2013-04-10 13:30:00+00:00,0.01224879586334815,3.0,0.0,0.0,0.00031746031746031746,0.03642892727258413
2013-04-11 13:30:00+00:00,0.00327768452911803,3.0,0.0,0.0,0.00031746031746031746,0.009515593269893773
2013-04-12 13:30:00+00:00,-0.0024501572054028697,3.0,0.0,0.0,0.00031746031746031746,-0.007667931933668926
2013-04-15 13:30:00+00:00,-0.023173934909549776,3.0,0.0,0.0,0.00031746031746031746,-0.06983926504610964
2013-04-16 13:30:00+00:00,0.014762713607573419,3.0,0.0,0.0,0.00031746031746031746,0.043970680505259936
2013-04-17 13:30:00+00:00,-0.014610895629637133,3.0,0.0,0.0,0.00031746031746031746,-0.04415014720637172
2013-04-18 13:30:00+00:00,-0.006254202313880963,3.0,0.0,0.0,0.00031746031746031746,-0.019080067259103207
2013-04-19 13:30:00+00:00,0.008693129674363753,3.0,0.0,0.0,0.00031746031746031746,0.025761928705630942
2013-04-22 13:30:00+00:00,0.0044381966036142195,3.0,0.0,0.0,0.00031746031746031746,0.012997129493382342
2013-04-23 13:30:00+00:00,0.010308931720912184,3.0,0.0,0.0,0.00031746031746031746,0.030609334845276236
2013-04-24 13:30:00+00:00,0.0006343808730620015,3.0,0.0,0.0,0.00031746031746031746,0.0015856823017256871
2013-04-25 13:30:00+00:00,0.004053404692738738,3.0,0.0,0.0,0.00031746031746031746,0.011842753760755897
2013-04-26 13:30:00+00:00,-0.0017661035902929445,3.0,0.0,0.0,0.00031746031746031746,-0.0056157710883391505
2013-04-29 13:30:00+00:00,0.006698358161520979,3.0,0.0,0.0,0.00031746031746031746,0.01977761416710262
2013-04-30 13:30:00+00:00,0.0023855436487181247,3.0,0.0,0.0,0.00031746031746031746,0.006839170628694057
2013-05-01 13:30:00+00:00,-0.008767686000435426,3.0,0.0,0.0,0.00031746031746031746,-0.026620518318766596
2013-05-02 13:30:00+00:00,0.009287569677771224,3.0,0.0,0.0,0.00031746031746031746,0.027545248715853354
2013-05-03 13:30:00+00:00,0.010140893136455054,3.0,0.0,0.0,0.00031746031746031746,0.030105219091904844
2013-05-06 13:30:00+00:00,0.002540696425599398,3.0,0.0,0.0,0.00031746031746031746,0.007304628959337877
2013-05-07 13:30:00+00:00,0.005068751774352842,3.0,0.0,0.0,0.00031746031746031746,0.01488879500559821
2013-05-08 13:30:00+00:00,0.004550493477959439,3.0,0.0,0.0,0.00031746031746031746,0.013334020116417999
2013-05-09 13:30:00+00:00,-0.002816184882824535,3.0,0.0,0.0,0.00031746031746031746,-0.008766014965933922
2013-05-10 13:30:00+00:00,0.003254094924020512,3.0,0.0,0.0,0.00031746031746031746,0.009444824454601219
2013-05-13 13:30:00+00:00,0.0007956670386881637,3.0,0.0,0.0,0.00031746031746031746,0.0020695407986041736
2013-05-14 13:30:00+00:00,0.01033381036960268,3.0,0.0,0.0,0.00031746031746031746,0.030683970791347725
2013-05-15 13:30:00+00:00,0.005386527048638845,3.0,0.0,0.0,0.00031746031746031746,0.015842120828456218
2013-05-16 13:30:00+00:00,-0.00469554497259328,3.0,0.0,0.0,0.00031746031746031746,-0.014404095235240156
2013-05-17 13:30:00+00:00,0.00967719692177127,3.0,0.0,0.0,0.00031746031746031746,0.02871413044785349
2013-05-20 13:30:00+00:00,-6.050150245395791e-05,3.0,0.0,0.0,0.00031746031746031746,-0.0004989648248221912
2013-05-21 13:30:00+00:00,0.0014382581480285594,3.0,0.0,0.0,0.00031746031746031746,0.003997314126625361
2013-05-22 13:30:00+00:00,-0.007417600870755381,3.0,0.0,0.0,0.00031746031746031746,-0.02257026292972646
2013-05-23 13:30:00+00:00,-0.0028931587907943257,3.0,0.0,0.0,0.00031746031746031746,-0.008996936689843294
2013-05-24 13:30:00+00:00,-0.0008454000157240849,3.0,0.0,0.0,0.00031746031746031746,-0.002853660364632572
2013-05-28 13:30:00+00:00,0.005988302501964915,3.0,0.0,0.0,0.00031746031746031746,0.017647447188434428
2013-05-29 13:30:00+00:00,-0.006494089098667777,3.0,0.0,0.0,0.00031746031746031746,-0.019799727613463648
2013-05-30 13:30:00+00:00,0.003691615084204347,3.0,0.0,0.0,0.00031746031746031746,0.010757384935152724
2013-05-31 13:30:00+00:00,-0.014351208544074012,3.0,0.0,0.0,0.00031746031746031746,-0.04337108594968236
2013-06-03 13:30:00+00:00,0.005505689840911598,3.0,0.0,0.0,0.00031746031746031746,0.016199609205274478
2013-06-04 13:30:00+00:00,-0.004807104192566247,3.0,0.0,0.0,0.00031746031746031746,-0.014738772895159059
2013-06-05 13:30:00+00:00,-0.014000583367386521,3.0,0.0,0.0,0.00031746031746031746,-0.04231921041961988
2013-06-06 13:30:00+00:00,0.009052922147858578,3.0,0.0,0.0,0.00031746031746031746,0.026841306126115416
2013-06-07 13:30:00+00:00,0.012720510357977055,3.0,0.0,0.0,0.00031746031746031746,0.037844070756470845
2013-06-10 13:30:00+00:00,0.0,3.0,0.0,0.0,0.00031746031746031746,-0.00031746031746031746
2013-06-11 13:30:00+00:00,-0.01031574140676994,3.0,0.0,0.0,0.00031746031746031746,-0.03126468453777014
2013-06-12 13:30:00+00:00,-0.008276850328354235,3.0,0.0,0.0,0.00031746031746031746,-0.025148011302523022
2013-06-13 13:30:00+00:00,0.015208485596766241,3.0,0.0,0.0,0.00031746031746031746,0.045307996472838404
2013-06-14 13:30:00+00:00,-0.006272585460569524,3.0,0.0,0.0,0.00031746031746031746,-0.01913521669916889
2013-06-17 13:30:00+00:00,0.007722179714583888,3.0,0.0,0.0,0.00031746031746031746,0.022849078826291346
2013-06-18 13:30:00+00:00,0.007905432608914964,3.0,0.0,0.0,0.00031746031746031746,0.023398837509284575
2013-06-19 13:30:00+00:00,-0.013816425399555077,3.0,0.0,0.0,0.00031746031746031746,-0.04176673651612555
2013-06-20 13:30:00+00:00,-0.024778764169011702,3.0,0.0,0.0,0.00031746031746031746,-0.07465375282449542
2013-06-21 13:30:00+00:00,0.003210170781085653,3.0,0.0,0.0,0.00031746031746031746,0.009313052025796641
2013-06-24 13:30:00+00:00,-0.01263589101923046,3.0,0.0,0.0,0.00031746031746031746,-0.0382251333751517
2013-06-25 13:30:00+00:00,0.00961435888998663,3.0,0.0,0.0,0.00031746031746031746,0.02852561635249957
2013-06-26 13:30:00+00:00,0.009900741783136713,3.0,0.0,0.0,0.00031746031746031746,0.02938476503194982
2013-06-27 13:30:00+00:00,0.005869742315472548,3.0,0.0,0.0,0.00031746031746031746,0.017291766628957327
2013-06-28 13:30:00+00:00,-0.004097210827627373,3.0,0.0,0.0,0.00031746031746031746,-0.012609092800342437
2013-07-01 13:30:00+00:00,0.005859497090771937,3.0,0.0,0.0,0.00031746031746031746,0.017261030954855493
2013-07-02 13:30:00+00:00,-0.000929128892429798,3.0,0.0,0.0,0.00031746031746031746,-0.0031048469947497115
2013-07-03 13:30:00+00:00,0.00043354032237785667,3.0,0.0,0.0,0.00031746031746031746,0.0009831606496732525
2013-07-05 13:30:00+00:00,0.010788977533631172,3.0,0.0,0.0,0.00031746031746031746,0.032049472283433196
2013-07-08 13:30:00+00:00,0.00570453093037715,3.0,0.0,0.0,0.00031746031746031746,0.016796132473671132
2013-07-09 13:30:00+00:00,0.007197690555247993,3.0,0.0,0.0,0.00031746031746031746,0.021275611348283662
2013-07-10 13:30:00+00:00,0.00036344306648228297,3.0,0.0,0.0,0.00031746031746031746,0.0007728688819865315
2013-07-11 13:30:00+00:00,0.013620246906355993,3.0,0.0,0.0,0.00031746031746031746,0.04054328040160766
2013-07-12 13:30:00+00:00,0.0004183188423716455,3.0,0.0,0.0,0.00031746031746031746,0.0009374962096546191
2013-07-15 13:30:00+00:00,0.003820547303937216,3.0,0.0,0.0,0.00031746031746031746,0.011144181594351332
2013-07-16 13:30:00+00:00,-0.003746482615582858,3.0,0.0,0.0,0.00031746031746031746,-0.01155690816420889
2013-07-17 13:30:00+00:00,0.0025667573291503487,3.0,0.0,0.0,0.00031746031746031746,0.007382811669990729
2013-07-18 13:30:00+00:00,0.0054775992509668026,3.0,0.0,0.0,0.00031746031746031746,0.01611533743544009
2013-07-19 13:30:00+00:00,0.001776518962587792,3.0,0.0,0.0,0.00031746031746031746,0.005012096570303059
2013-07-22 13:30:00+00:00,0.0019512003081967322,3.0,0.0,0.0,0.00031746031746031746,0.0055361406071298795
2013-07-23 13:30:00+00:00,-0.0021245492138775024,3.0,0.0,0.0,0.00031746031746031746,-0.006691107959092824
2013-07-24 13:30:00+00:00,-0.0036652672725719926,3.0,0.0,0.0,0.00031746031746031746,-0.011313262135176295
