date,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2011-11-22 14:30:00+00:00,0.0033544111212188876,0.0,0.007731418302680796,3.865709151340398e-06,1.984126984126984e-05,0.0,0.003330704142226277,10296.094784395256
2011-11-23 14:30:00+00:00,-3.556206319945375e-05,0.0,0.02573599487107575,1.2867997435537876e-05,1.984126984126984e-05,0.0,-6.827133047626147e-05,10295.391856305616
2011-11-25 14:30:00+00:00,-0.0008704124777995094,0.0,0.003974946921135647,1.9874734605678237e-06,1.984126984126984e-05,0.0,-0.000892241221101347,10286.20588330403
2011-11-28 14:30:00+00:00,-0.008664324815511529,0.0,0.04073000566093661,2.0365002830468304e-05,1.984126984126984e-05,0.0,-0.008704531088183268,10196.669284413356
2011-11-29 14:30:00+00:00,0.0031960538153996687,0.0,0.007534569446703942,3.767284723351971e-06,1.984126984126984e-05,0.0,0.0031724452608350466,10229.017659560996
2011-11-30 14:30:00+00:00,-0.006642589227524181,0.0,0.049946418262592274,2.497320913129614e-05,1.984126984126984e-05,0.0,-0.006687403706496746,10160.612088950624
2011-12-01 14:30:00+00:00,-0.0003691877863427988,0.0,0.0069856785386946205,3.4928392693473105e-06,1.984126984126984e-05,0.0,-0.0003925218954534159,10156.623826234503
2011-12-02 14:30:00+00:00,0.004947320429540084,1.3333333333333335,0.006226909091381164,0.0006697801212123573,1.984126984126984e-05,0.0,0.004257699038486457,10199.867673733728
2011-12-05 14:30:00+00:00,0.0025743673498298163,0.0,0.012516694394888745,6.258347197444373e-06,1.984126984126984e-05,0.0,0.002548267732791102,10225.859667405444
2011-12-06 14:30:00+00:00,0.005122932069355657,0.0,0.009203533703000496,4.601766851500248e-06,1.984126984126984e-05,0.0,0.005098489032662887,10277.99610076926
2011-12-07 14:30:00+00:00,-0.002075398615247914,0.0,0.0067607825150519845,3.3803912575259924e-06,1.984126984126984e-05,0.0,-0.0020986202763467097,10256.426489751973
2011-12-08 14:30:00+00:00,-0.001702492172416378,0.0,0.02980611252706894,1.490305626353447e-05,1.984126984126984e-05,0.0,-0.0017372364985211823,10238.608651309576
2011-12-09 14:30:00+00:00,0.003123226783304271,0.0,0.01861804968613693,9.309024843068465e-06,1.984126984126984e-05,0.0,0.0030940764886199326,10270.287689613773
2011-12-12 14:30:00+00:00,-0.005483569960501163,0.0,0.026582556411289093,1.3291278205644547e-05,1.984126984126984e-05,0.0,-0.005516702508548077,10213.62956775297
2011-12-13 14:30:00+00:00,-0.007015447252982439,0.0,0.010823449315068751,5.4117246575343755e-06,1.984126984126984e-05,0.0,-0.007040700247481243,10141.718463527612
2011-12-14 14:30:00+00:00,-0.0010185821668571475,0.0,0.010673471378236394,5.336735689118197e-06,1.984126984126984e-05,0.0,-0.0010437601723875356,10131.132941715814
2011-12-15 14:30:00+00:00,0.004155085299817914,0.0,0.004155085299817914,2.077542649908957e-06,1.984126984126984e-05,0.0,0.004133166487326735,10173.006600869165
2011-12-16 14:30:00+00:00,-0.0044169427320494,0.0,0.005518323518422408,2.759161759211204e-06,1.984126984126984e-05,0.0,-0.004439543163649881,10127.843098960511
2011-12-19 14:30:00+00:00,0.003630504691187531,0.0,0.014236107911432592,7.118053955716296e-06,1.984126984126984e-05,0.0,0.0036035453673905447,10164.339241041429
2011-12-20 14:30:00+00:00,0.004318452439643867,0.0,0.034211693126759014,1.7105846563379507e-05,1.984126984126984e-05,0.0,0.004281505323239218,10207.857913609158
2011-12-21 14:30:00+00:00,-0.0013595072559691905,0.0,0.006789189684490271,3.3945948422451358e-06,1.984126984126984e-05,0.0,-0.0013827431206527056,10193.743068302514
2011-12-22 14:30:00+00:00,0.0021573631468309405,0.0,0.010326984326130365,5.163492163065183e-06,1.984126984126984e-05,0.0,0.002132358384826605,10215.479781806975
2011-12-23 14:30:00+00:00,0.00011782480257967664,0.0,0.005215380713065597,2.6076903565327988e-06,1.984126984126984e-05,0.0,9.5375842381874e-05,10216.4540917965
2011-12-27 14:30:00+00:00,0.0037848717749246474,0.0,0.005593758654187116,2.796879327093558e-06,1.984126984126984e-05,0.0,0.003762233625756284,10254.890778916655
2011-12-28 14:30:00+00:00,-0.007893401925712269,0.0,0.017282183319209273,8.641091659604637e-06,1.984126984126984e-05,0.0,-0.007921884287213144,10173.652720788066
2011-12-29 14:30:00+00:00,0.003569996754129612,0.0,0.01625210621931683,8.126053109658415e-06,1.984126984126984e-05,0.0,0.0035420294311786834,10209.68809814769
2011-12-30 14:30:00+00:00,0.0008496326273736422,0.0,0.004450452805663344,2.225226402831672e-06,1.984126984126984e-05,0.0,0.0008275661311295407,10218.137290227112
2012-01-03 14:30:00+00:00,0.0008018643807264927,0.0,0.0263174663222151,1.315873316110755e-05,1.984126984126984e-05,0.0,0.0007688643777241153,10225.993651996261
2012-01-04 14:30:00+00:00,0.0017421006891607154,0.3333333333333333,0.010077074546245124,0.00017170520393978923,1.984126984126984e-05,0.0,0.0015505542153796564,10241.84960955981
2012-01-05 14:30:00+00:00,-0.006593811931310959,0.0,0.014765012685463298,7.38250634273165e-06,1.984126984126984e-05,0.0,-0.00662103570749496,10174.037957584122
2012-01-06 14:30:00+00:00,-0.0002795170078639573,0.0,0.012202604232232996,6.1013021161164975e-06,1.984126984126984e-05,0.0,-0.0003054595798213436,10170.930200224511
2012-01-09 14:30:00+00:00,0.0014732399508652534,0.0,0.0049948405283004775,2.497420264150239e-06,1.984126984126984e-05,0.0,0.0014509012607598333,10185.687215675116
2012-01-10 14:30:00+00:00,-0.0009185422447642493,0.0,0.0197895367067904,9.8947683533952e-06,1.984126984126984e-05,0.0,-0.0009482782829589143,10176.02834969148
2012-01-11 14:30:00+00:00,-0.0011223561869632506,0.0,0.004804255311830707,2.4021276559153537e-06,1.984126984126984e-05,0.0,-0.0011445995844604358,10164.380871870964
2012-01-12 14:30:00+00:00,-0.0012631184528314834,0.0,0.00670123617996617,3.350618089983085e-06,1.984126984126984e-05,0.0,-0.0012863103407627363,10151.306323648025
2012-01-13 14:30:00+00:00,-0.002471781458421233,0.0,0.011743123597605837,5.871561798802919e-06,1.984126984126984e-05,0.0,-0.002497494290061306,10125.95349406805
2012-01-17 14:30:00+00:00,-0.003909088365140441,0.0,0.012696014415453205,6.348007207726602e-06,1.984126984126984e-05,0.0,-0.003935277642189437,10086.105055676993
2012-01-18 14:30:00+00:00,-0.002092480485258637,0.0,0.015664336431390757,7.832168215695378e-06,1.984126984126984e-05,0.0,-0.0021201539233156024,10064.720960472227
2012-01-19 14:30:00+00:00,-0.0029843066511613756,0.0,0.013961802505204696,6.980901252602348e-06,1.984126984126984e-05,0.0,-0.003011128822255248,10034.414789100192
2012-01-20 14:30:00+00:00,-0.0010671029476446896,0.0,0.0052774694375967894,2.638734718798395e-06,1.984126984126984e-05,0.0,-0.0010895829522047577,10023.481461810637
2012-01-23 14:30:00+00:00,-0.001188638807852101,0.0,0.006181590284335884,3.0907951421679417e-06,1.984126984126984e-05,0.0,-0.0012115708728355388,10011.3373036271
2012-01-24 14:30:00+00:00,-0.0011375096762846018,0.0,0.004241268271896118,2.120634135948059e-06,1.984126984126984e-05,0.0,-0.0011594715802618197,9999.72944254313
2012-01-25 14:30:00+00:00,0.0007747109664414391,0.0,0.01346542978570401,6.732714892852005e-06,1.984126984126984e-05,0.0,0.0007481369817073173,10007.210609946165
2012-01-26 14:30:00+00:00,0.0018352131726063203,0.0,0.0026293935815941785,1.3146967907970892e-06,1.984126984126984e-05,0.0,0.0018140572059742535,10025.364262464838
2012-01-27 14:30:00+00:00,-0.002081099214584806,0.0,0.006635504390499461,3.317752195249731e-06,1.984126984126984e-05,0.0,-0.0021042582366213257,10004.268307140419
2012-01-30 14:30:00+00:00,-0.0006300620681930673,0.0,0.014588383668631744,7.294191834315872e-06,1.984126984126984e-05,0.0,-0.000657197529868653,9997.693526720823
2012-01-31 14:30:00+00:00,-0.0008040114043668112,0.0,0.004702341166368177,2.3511705831840884e-06,1.984126984126984e-05,0.0,-0.0008262038447912651,9989.43339389
2012-02-01 14:30:00+00:00,0.001968123595149714,0.0,0.014154090838268608,7.0770454191343046e-06,1.984126984126984e-05,0.0,0.0019412052798893095,10008.824934737322
2012-02-02 14:30:00+00:00,-0.0024075779042405836,1.0,0.005023594142663956,0.000502511797071332,1.984126984126984e-05,0.0,-0.0029299309711531855,9979.499768576185
2012-02-03 14:30:00+00:00,0.0030975890190018483,0.0,0.018860544911663224,9.430272455831613e-06,1.984126984126984e-05,0.0,0.0030683174767047465,10010.120042124878
2012-02-06 14:30:00+00:00,0.0016520667067471868,0.0,0.006273024550664955,3.1365122753324775e-06,1.984126984126984e-05,0.0,0.0016290889246305844,10026.427417819725
2012-02-07 14:30:00+00:00,-0.004375605507235184,0.0,0.005991748052297147,2.995874026148574e-06,1.984126984126984e-05,0.0,-0.004398442651102602,9982.326751827002
2012-02-08 14:30:00+00:00,-0.0038327171343541058,0.0,0.004391443948079961,2.1957219740399807e-06,1.984126984126984e-05,0.0,-0.003854754126169416,9943.847336591627
2012-02-09 14:30:00+00:00,-0.0009670958004123024,0.0,0.004400568081055581,2.2002840405277905e-06,1.984126984126984e-05,0.0,-0.0009891373542941,9934.011505745606
2012-02-10 14:30:00+00:00,0.004155715016419721,0.0,0.021587398063058684,1.0793699031529341e-05,1.984126984126984e-05,0.0,0.004125080047546923,9974.990098400061
2012-02-13 14:30:00+00:00,0.0026661268223962717,0.0,0.01018458974434259,5.092294872171295e-06,1.984126984126984e-05,0.0,0.0026411932576828304,10001.335974993408
2012-02-14 14:30:00+00:00,-6.968214195648102e-05,0.0,0.01102662882609538,5.51331441304769e-06,1.984126984126984e-05,0.0,-9.503672621079856e-05,10000.385480764611
2012-02-15 14:30:00+00:00,0.0014972241728110252,0.0,0.005401393839770896,2.700696919885448e-06,1.984126984126984e-05,0.0,0.0014746822060498698,10015.132871286734
2012-02-16 14:30:00+00:00,-0.0006548168116505084,0.0,0.010715881860118476,5.357940930059238e-06,1.984126984126984e-05,0.0,-0.0006800160224218375,10008.322420467575
2012-02-17 14:30:00+00:00,-0.006130285365670507,0.0,0.007654926763741243,3.827463381870621e-06,1.984126984126984e-05,0.0,-0.006153954098893647,9946.731663685088
2012-02-21 14:30:00+00:00,-0.0030271600697515657,0.0,0.00777059332123775,3.885296660618875e-06,1.984126984126984e-05,0.0,-0.0030508866362534545,9916.385312977953
2012-02-22 14:30:00+00:00,0.001549424828369709,0.0,0.005271811461172374,2.6359057305861873e-06,1.984126984126984e-05,0.0,0.001526947652797853,9931.527114255845
2012-02-23 14:30:00+00:00,-0.00015899327330574486,0.0,0.007921567212067122,3.960783606033561e-06,1.984126984126984e-05,0.0,-0.00018279532675304826,9929.711677511837
2012-02-24 14:30:00+00:00,-0.003622092189837278,0.0,0.006847810067064826,3.423905033532413e-06,1.984126984126984e-05,0.0,-0.0036453573647120805,9893.514329918753
2012-02-27 14:30:00+00:00,0.0013314426838529714,0.0,0.005629910218980941,2.8149551094904705e-06,1.984126984126984e-05,0.0,0.001308786458902211,9906.462827504707
2012-02-28 14:30:00+00:00,-0.0012531795947597155,0.0,0.005923429558931252,2.961714779465626e-06,1.984126984126984e-05,0.0,-0.001275982579380451,9893.822353513531
2012-02-29 14:30:00+00:00,0.0038700841354898556,0.0,0.008986175666781263,4.493087833390632e-06,1.984126984126984e-05,0.0,0.003845749777815195,9931.871518631298
2012-03-01 14:30:00+00:00,0.00048155371289996694,0.0,0.011938559376193108,5.969279688096554e-06,1.984126984126984e-05,0.0,0.00045574316337060057,9936.397901175389
2012-03-02 14:30:00+00:00,0.004387404815697677,0.6666666666666666,0.007410643789942549,0.00033703865522830456,1.984126984126984e-05,0.0,0.004030524890628103,9976.44680023926
2012-03-05 14:30:00+00:00,-0.003267732758638138,0.0,0.008209447368854223,4.104723684427112e-06,1.984126984126984e-05,0.0,-0.0032916787521638353,9943.60754228482
2012-03-06 14:30:00+00:00,0.002097013422099725,0.0,0.03298353481223816,1.649176740611908e-05,1.984126984126984e-05,0.0,0.002060680384852336,9964.098139301877
2012-03-07 14:30:00+00:00,-0.0009261084298738767,0.0,0.008527939992857576,4.263969996428788e-06,1.984126984126984e-05,0.0,-0.0009502136697115752,9954.630117043565
2012-03-08 14:30:00+00:00,-0.003760491167326723,0.0,0.024091658807325222,1.2045829403662611e-05,1.984126984126984e-05,0.0,-0.0037923782665716557,9916.878394135929
2012-03-09 14:30:00+00:00,0.003101137478711509,0.0,0.006192670387367371,3.0963351936836856e-06,1.984126984126984e-05,0.0,0.0030781998736765554,9947.404527956025
2012-03-12 13:30:00+00:00,-0.0019447448163347567,0.0,0.00803506882418712,4.017534412093561e-06,1.984126984126984e-05,0.0,-0.00196860362058812,9927.822031386835
2012-03-13 13:30:00+00:00,0.00252552027600043,0.0,0.019216644394809818,9.608322197404909e-06,1.984126984126984e-05,0.0,0.002496070683961755,9952.602576914971
2012-03-14 13:30:00+00:00,-0.0009854035986438525,0.0,0.00925773417711695,4.628867088558475e-06,1.984126984126984e-05,0.0,-0.0010098737355736808,9942.551704971942
2012-03-15 13:30:00+00:00,0.0001332890817153931,0.0,0.009031180442318505,4.515590221159252e-06,1.984126984126984e-05,0.0,0.00010893222165296403,9943.634769218064
2012-03-16 13:30:00+00:00,-0.002305240273496785,0.0,0.0058491713914986705,2.924585695749335e-06,1.984126984126984e-05,0.0,-0.0023280061290338046,9920.485926530451
2012-03-19 13:30:00+00:00,-0.003957435877815829,0.0,0.006219495002179368,3.109747501089684e-06,1.984126984126984e-05,0.0,-0.003980386895158189,9880.998554354886
2012-03-20 13:30:00+00:00,-0.0035490255923618834,0.0,0.011078797014730208,5.539398507365104e-06,1.984126984126984e-05,0.0,-0.0035744062607105187,9845.679851260129
2012-03-21 13:30:00+00:00,0.0063575522983460395,0.0,0.007936671058205391,3.968335529102695e-06,1.984126984126984e-05,0.0,0.006333742692975667,9908.039854075427
2012-03-22 13:30:00+00:00,0.0004486495598100735,0.0,0.010259057246155258,5.129528623077629e-06,1.984126984126984e-05,0.0,0.00042367876134572597,9912.237680128164
2012-03-23 13:30:00+00:00,0.003958832913431945,0.0,0.006982193835068372,3.491096917534186e-06,1.984126984126984e-05,0.0,0.003935500546673141,9951.247296937063
2012-03-26 13:30:00+00:00,0.003611527123175325,0.0,0.012374566054693927,6.187283027346964e-06,1.984126984126984e-05,0.0,0.003585498570306708,9986.927479893
2012-03-27 13:30:00+00:00,0.0029051404707023014,0.0,0.009275670726893243,4.637835363446621e-06,1.984126984126984e-05,0.0,0.002880661365497585,10015.696436044356
2012-03-28 13:30:00+00:00,0.004163506574227371,0.0,0.007009096826330144,3.504548413165072e-06,1.984126984126984e-05,0.0,0.0041401607559729365,10057.163029372607
2012-03-29 13:30:00+00:00,0.0011789583392977827,0.0,0.003768950128665812,1.884475064332906e-06,1.984126984126984e-05,0.0,0.00115723259439218,10068.801506237312
2012-03-30 13:30:00+00:00,-0.0004543316937303992,0.0,0.008418268882682711,4.209134441341356e-06,1.984126984126984e-05,0.0,-0.0004783820980130103,10063.984771848282
2012-04-02 13:30:00+00:00,0.002394672364600373,0.0,0.008015911107980203,4.0079555539901015e-06,1.984126984126984e-05,0.0,0.002370823139205113,10087.844699817988
2012-04-03 13:30:00+00:00,0.008113631535618133,1.3333333333333333,0.01745378764259812,0.0006753935604879658,1.984126984126984e-05,0.0,0.0074183967052888974,10162.680333702583
2012-04-04 13:30:00+00:00,0.0028936622347170418,0.0,0.021756478415349015,1.0878239207674508e-05,1.984126984126984e-05,0.0,0.002862942725668097,10191.775505437246
2012-04-05 13:30:00+00:00,0.005598665769666167,0.0,0.007749197418847645,3.874598709423823e-06,1.984126984126984e-05,0.0,0.005574949901115473,10248.594143283475
2012-04-09 13:30:00+00:00,0.0006352083665842798,0.0,0.0066769182466361685,3.3384591233180845e-06,1.984126984126984e-05,0.0,0.0006120286376196919,10254.866576394506
2012-04-10 13:30:00+00:00,0.003057371385730293,0.0,0.021184517225414735,1.0592258612707368e-05,1.984126984126984e-05,0.0,0.0030269378572763154,10285.907420255911
2012-04-11 13:30:00+00:00,-0.0035831468725388373,0.0,0.014695747182548548,7.347873591274274e-06,1.984126984126984e-05,0.0,-0.0036103360159713818,10248.771838239614
2012-04-12 13:30:00+00:00,0.00018809638837624684,0.0,0.016260197163917578,8.130098581958789e-06,1.984126984126984e-05,0.0,0.00016012501995301822,10250.412923034706
2012-04-13 13:30:00+00:00,0.007500532150048589,0.0,0.021284599965520363,1.0642299982760182e-05,1.984126984126984e-05,0.0,0.007470048580224559,10326.984005537137
2012-04-16 13:30:00+00:00,0.0008350312160696296,0.0,0.003909073790927549,1.9545368954637745e-06,1.984126984126984e-05,0.0,0.000813235409332896,10335.382274602054
2012-04-17 13:30:00+00:00,-0.006086716497036552,0.0,0.017326700579148202,8.6633502895741e-06,1.984126984126984e-05,0.0,-0.006115221117167396,10272.179126662408
2012-04-18 13:30:00+00:00,0.009573136143977385,0.0,0.010253245833419855,5.126622916709928e-06,1.984126984126984e-05,0.0,0.009548168251219404,10370.259621270445
2012-04-19 13:30:00+00:00,0.0067505703060752684,0.0,0.008795726930900378,4.397863465450189e-06,1.984126984126984e-05,0.0,0.006726331172768549,10440.013421830701
2012-04-20 13:30:00+00:00,-0.0031315237822585607,0.0,0.007269054142511962,3.634527071255981e-06,1.984126984126984e-05,0.0,-0.003154999579171087,10407.075183878285
2012-04-23 13:30:00+00:00,0.0026400891225524066,0.0,0.01648287109713592,8.24143554856796e-06,1.984126984126984e-05,0.0,0.0026120064171625684,10434.25853104247
2012-04-24 13:30:00+00:00,-0.003999366630839144,0.0,0.008782960526552844,4.391480263276422e-06,1.984126984126984e-05,0.0,-0.00402359938094369,10392.27525487636
2012-04-25 13:30:00+00:00,-0.007967345934967765,0.0,0.014499731435903291,7.249865717951646e-06,1.984126984126984e-05,0.0,-0.007994437070526987,10309.194864331657
2012-04-26 13:30:00+00:00,0.0025319191314644995,0.0,0.00433537605933885,2.167688029669425e-06,1.984126984126984e-05,0.0,0.0025099101735935603,10335.0700174032
2012-04-27 13:30:00+00:00,-0.0050513176899748356,0.0,0.007716457198053989,3.858228599026995e-06,1.984126984126984e-05,0.0,-0.005075017188415132,10282.619359421406
2012-04-30 13:30:00+00:00,0.004209001204551828,0.0,0.006780603723143318,3.3903018615716594e-06,1.984126984126984e-05,0.0,0.0041857696328489865,10325.660035282215
2012-05-01 13:30:00+00:00,-0.0020328296324388186,0.0,0.007540857513332628,3.770428756666314e-06,1.984126984126984e-05,0.0,-0.002056441331036755,10304.425921215428
2012-05-02 13:30:00+00:00,0.0077430575300488904,0.6666666666666666,0.01122120460417268,0.00033894393563541964,1.984126984126984e-05,0.0,0.0073842723245722015,10380.516608366064
2012-05-03 13:30:00+00:00,0.000916731118551654,0.0,0.008141300218518738,4.070650109259369e-06,1.984126984126984e-05,0.0,0.0008928191986011248,10389.784532885411
2012-05-04 13:30:00+00:00,-0.0003402106369847682,0.0,0.01398717843906899,6.993589219534496e-06,1.984126984126984e-05,0.0,-0.00036704549604557254,10385.971009267732
2012-05-07 13:30:00+00:00,-0.002412545598796037,0.0,0.012580250027409737,6.290125013704869e-06,1.984126984126984e-05,0.0,-0.002438676993651012,10360.642980710703
