date,MDY,UDN,DBA,EMB
2009-02-06 00:00:00+00:00,77.90433502197266,21.295127868652344,21.558597564697266,35.59427261352539
2009-02-09 00:00:00+00:00,77.62187194824219,21.45594024658203,21.687538146972656,35.89893341064453
2009-02-10 00:00:00+00:00,74.39402770996094,21.19356155395508,21.438255310058594,36.45676803588867
2009-02-11 00:00:00+00:00,74.3375473022461,21.185096740722656,21.214759826660156,36.212154388427734
2009-02-12 00:00:00+00:00,74.95085144042969,21.117385864257812,21.111610412597656,35.48698806762695
2009-02-13 00:00:00+00:00,74.17613983154297,21.151243209838867,21.05143928527832,35.48270034790039
2009-02-17 00:00:00+00:00,70.92407989501953,20.736509323120117,20.337976455688477,34.97635269165039
2009-02-18 00:00:00+00:00,70.20587921142578,20.651872634887695,19.88239097595215,35.28529357910156
2009-02-19 00:00:00+00:00,69.1083984375,20.753440856933594,20.337976455688477,35.06215286254883
2009-02-20 00:00:00+00:00,68.51934051513672,21.06660270690918,20.054309844970703,34.6630744934082
2009-02-23 00:00:00+00:00,65.77568817138672,20.86347007751465,20.088693618774418,35.1651725769043
2009-02-24 00:00:00+00:00,68.5516128540039,20.96503448486328,20.286399841308594,35.83024597167969
2009-02-25 00:00:00+00:00,67.76079559326172,20.728046417236328,20.4669132232666,35.293880462646484
2009-02-26 00:00:00+00:00,66.77629852294922,20.761903762817383,20.50989532470703,35.255245208740234
2009-02-27 00:00:00+00:00,66.26790618896484,20.660337448120117,20.30359268188477,35.143699645996094
2009-03-02 00:00:00+00:00,62.14429473876953,20.457204818725582,19.34084701538086,34.966270446777344
2009-03-03 00:00:00+00:00,61.660133361816406,20.50798797607422,19.392423629760746,34.75039291381836
2009-03-04 00:00:00+00:00,63.419342041015625,20.601089477539062,20.140270233154297,34.232398986816406
2009-03-05 00:00:00+00:00,60.47389221191406,20.474132537841797,19.7878360748291,34.10721206665039
2009-03-06 00:00:00+00:00,60.06236267089844,20.575698852539062,20.114482879638672,33.80073928833008
2009-03-09 00:00:00+00:00,59.41675567626953,20.457204818725582,19.942564010620117,33.64531707763672
2009-03-10 00:00:00+00:00,63.54034423828125,20.584157943725582,20.286399841308594,33.77051544189453
2009-03-11 00:00:00+00:00,63.8470344543457,20.838077545166016,19.968351364135746,34.953330993652344
2009-03-12 00:00:00+00:00,66.71173095703125,20.92271614074707,20.475509643554688,35.341835021972656
2009-03-13 00:00:00+00:00,67.09101104736328,20.89732551574707,20.38095474243164,35.66991424560547
2009-03-16 00:00:00+00:00,66.18720245361328,20.973501205444336,20.802156448364254,36.14045333862305
2009-03-17 00:00:00+00:00,68.61619567871094,21.01581764221191,20.9826717376709,36.157718658447266
2009-03-18 00:00:00+00:00,70.86761474609375,21.599828720092773,21.111610412597656,36.74480819702149
2009-03-19 00:00:00+00:00,70.3027572631836,21.87067413330078,21.472640991210938,37.16785430908203
2009-03-20 00:00:00+00:00,68.250732421875,21.667537689208984,21.49842834472656,37.051300048828125
2009-03-23 00:00:00+00:00,73.39484405517578,21.802961349487305,21.687538146972656,37.0469856262207
2009-03-24 00:00:00+00:00,71.90428924560547,21.599828720092773,21.094419479370117,37.25419998168945
2009-03-25 00:00:00+00:00,72.39034271240234,21.75217628479004,20.664621353149418,36.99515914916992
2009-03-26 00:00:00+00:00,75.26618194580078,21.62521743774414,20.78496551513672,36.88291931152344
2009-03-27 00:00:00+00:00,73.42726135253906,21.4051570892334,20.501298904418945,37.11606979370117
2009-03-30 00:00:00+00:00,71.01319122314453,21.252809524536133,20.544279098510746,36.60667419433594
2009-03-31 00:00:00+00:00,71.76658630371094,21.328981399536133,21.05143928527832,36.93903732299805
2009-04-01 00:00:00+00:00,72.74681854248047,21.295127868652344,20.862327575683594,36.95731735229492
2009-04-02 00:00:00+00:00,75.8332748413086,21.57443618774414,21.369489669799805,37.613128662109375
2009-04-03 00:00:00+00:00,77.18610382080078,21.62521743774414,21.489831924438477,37.526275634765625
2009-04-06 00:00:00+00:00,76.27069854736328,21.515186309814453,21.31791305541992,38.247283935546875
2009-04-07 00:00:00+00:00,73.79182434082031,21.39669418334961,20.956880569458008,38.221214294433594
2009-04-08 00:00:00+00:00,74.94216918945312,21.39669418334961,20.90530586242676,38.4904899597168
2009-04-09 00:00:00+00:00,78.88733673095703,21.295127868652344,21.481237411499023,38.277679443359375
2009-04-13 00:00:00+00:00,78.82256317138672,21.591365814208984,21.18897247314453,39.08985900878906
2009-04-14 00:00:00+00:00,76.90257263183594,21.532114028930664,21.266334533691406,38.65553283691406
2009-04-15 00:00:00+00:00,77.80181884765625,21.48979949951172,21.10301399230957,39.337425231933594
2009-04-16 00:00:00+00:00,79.88375854492188,21.447479248046875,21.0428409576416,39.1333122253418
2009-04-17 00:00:00+00:00,80.85588836669922,21.21895217895508,21.068628311157227,39.28098678588867
2009-04-20 00:00:00+00:00,76.86205291748047,21.05813789367676,20.34657287597656,38.87273788452149
2009-04-21 00:00:00+00:00,78.85491180419922,21.117385864257812,20.836538314819336,38.87273788452149
2009-04-22 00:00:00+00:00,79.0655517578125,21.151243209838867,20.836538314819336,38.933502197265625
2009-04-23 00:00:00+00:00,78.91165161132812,21.3797664642334,21.145992279052734,38.54262161254883
2009-04-24 00:00:00+00:00,80.81536102294922,21.532114028930664,21.274932861328125,38.85531234741211
2009-04-27 00:00:00+00:00,80.13488006591797,21.328981399536133,20.88811492919922,38.45139694213867
2009-04-28 00:00:00+00:00,80.3860092163086,21.447479248046875,20.845134735107425,38.84663009643555
2009-04-29 00:00:00+00:00,82.53276824951172,21.58289909362793,21.369489669799805,38.79017639160156
2009-04-30 00:00:00+00:00,82.37076568603516,21.55750846862793,21.73911476135254,39.79350280761719
2009-05-01 00:00:00+00:00,82.2735595703125,21.60828971862793,22.443979263305664,39.86343002319336
2009-05-04 00:00:00+00:00,85.65972900390625,21.77756690979004,22.2376766204834,39.89838409423828
2009-05-05 00:00:00+00:00,85.08460235595703,21.684465408325195,22.108736038208008,40.67205810546875
2009-05-06 00:00:00+00:00,85.7326889038086,21.75217628479004,22.400999069213867,40.96053314208984
2009-05-07 00:00:00+00:00,83.62640380859375,21.72678565979004,22.48695945739746,41.26212692260742
2009-05-08 00:00:00+00:00,86.20252227783203,22.107662200927734,22.9769287109375,41.47632598876953
2009-05-11 00:00:00+00:00,84.53370666503906,22.02301788330078,22.933948516845703,41.41510009765625
2009-05-12 00:00:00+00:00,83.59397888183594,22.09919548034668,23.07148170471191,41.0872802734375
2009-05-13 00:00:00+00:00,80.07006072998047,22.048412322998047,22.779218673706055,40.925575256347656
2009-05-14 00:00:00+00:00,81.16370391845703,22.09073257446289,23.2434024810791,40.75950241088867
2009-05-15 00:00:00+00:00,80.5399169921875,21.97223663330078,22.478363037109375,40.610870361328125
2009-05-18 00:00:00+00:00,83.40769958496094,22.056873321533203,23.11445999145508,40.711402893066406
2009-05-19 00:00:00+00:00,83.76412200927734,22.192298889160156,23.123056411743164,40.92121887207031
2009-05-20 00:00:00+00:00,83.09175872802734,22.403894424438477,23.25199508666992,40.79444885253906
2009-05-21 00:00:00+00:00,81.87660217285156,22.547779083251953,23.380935668945312,41.16159439086914
2009-05-22 00:00:00+00:00,81.17182159423828,22.683202743530273,23.75056266784668,41.02614212036133
2009-05-26 00:00:00+00:00,84.33929443359375,22.61549186706543,23.819326400756836,41.0872802734375
2009-05-27 00:00:00+00:00,83.04312133789062,22.556243896484375,23.819326400756836,41.19219970703125
2009-05-28 00:00:00+00:00,83.42390441894531,22.547779083251953,23.862306594848633,41.1702995300293
2009-05-29 00:00:00+00:00,84.79293060302734,22.801700592041016,23.97405242919922,40.94743347167969
2009-06-01 00:00:00+00:00,87.96849822998047,22.852479934692383,24.81645965576172,41.41058349609375
2009-06-02 00:00:00+00:00,88.42218780517578,23.047149658203125,24.558578491210938,41.7181510925293
2009-06-03 00:00:00+00:00,86.94778442382812,22.77630615234375,23.63881492614746,41.665428161621094
2009-06-04 00:00:00+00:00,88.1467514038086,22.801700592041016,24.19754981994629,41.731346130371094
2009-06-05 00:00:00+00:00,87.95230102539062,22.471603393554688,24.025630950927734,41.67422866821289
2009-06-08 00:00:00+00:00,87.35285949707031,22.471603393554688,23.681793212890625,41.29193878173828
2009-06-09 00:00:00+00:00,88.12245178222656,22.717058181762695,23.956865310668945,41.300724029541016
2009-06-10 00:00:00+00:00,87.91991424560547,22.590103149414062,23.69038772583008,40.865718841552734
2009-06-11 00:00:00+00:00,88.1467514038086,22.81862449645996,23.78494453430176,41.06342315673828
2009-06-12 00:00:00+00:00,88.08194732666016,22.60702896118164,23.484086990356445,41.43255615234375
2009-06-15 00:00:00+00:00,85.95951080322266,22.32771873474121,22.684667587280273,41.22161102294922
2009-06-16 00:00:00+00:00,84.4688949584961,22.463144302368164,22.63308906555176,40.90085220336914
2009-06-17 00:00:00+00:00,84.41220092773438,22.58163833618164,22.736242294311523,41.47648620605469
2009-06-18 00:00:00+00:00,85.01166534423828,22.463144302368164,22.59870719909668,41.27437210083008
2009-06-19 00:00:00+00:00,85.11247253417969,22.57317352294922,22.349424362182617,40.90966033935547
2009-06-22 00:00:00+00:00,82.2014389038086,22.429288864135746,22.05716133117676,40.62841796875
2009-06-23 00:00:00+00:00,81.84364318847656,22.717058181762695,22.400999069213867,40.11869430541992
2009-06-24 00:00:00+00:00,82.94139862060547,22.556243896484375,22.28925323486328,40.35160446166992
2009-06-25 00:00:00+00:00,85.0636978149414,22.57317352294922,22.418190002441406,40.38674545288086
2009-06-26 00:00:00+00:00,85.0636978149414,22.742450714111328,22.246274948120117,41.001930236816406
2009-06-29 00:00:00+00:00,85.86058044433594,22.742450714111328,22.2376766204834,41.212860107421875
2009-06-30 00:00:00+00:00,85.54344940185547,22.64088249206543,21.876649856567383,41.34028625488281
2009-07-01 00:00:00+00:00,86.2508773803711,22.801700592041016,22.108736038208008,41.41226959228515
2009-07-02 00:00:00+00:00,83.80331420898438,22.62395668029785,21.541404724121097,41.39901351928711
2009-07-06 00:00:00+00:00,83.06339263916016,22.59856605529785,20.974075317382812,41.27091979980469
2009-07-07 00:00:00+00:00,81.05485534667969,22.480072021484375,20.286399841308594,41.1075439453125
2009-07-08 00:00:00+00:00,80.81907653808594,22.522390365600582,20.690410614013672,40.957374572753906
2009-07-09 00:00:00+00:00,80.92475128173828,22.75937843322754,20.78496551513672,40.72330474853515
2009-07-10 00:00:00+00:00,80.81907653808594,22.63241958618164,20.58725929260254,41.1826171875
2009-07-13 00:00:00+00:00,82.81940460205078,22.708595275878903,21.16318702697754,41.240028381347656
2009-07-14 00:00:00+00:00,83.42926025390625,22.657814025878903,20.9826717376709,41.306278228759766
2009-07-15 00:00:00+00:00,85.9825668334961,22.869409561157227,20.974075317382812,41.24884796142578
2009-07-16 00:00:00+00:00,87.22667694091797,22.93712043762207,20.70760154724121,41.55802536010742
2009-07-17 00:00:00+00:00,86.92581939697266,22.860944747924805,20.88811492919922,41.61984634399414
2009-07-20 00:00:00+00:00,88.21871948242188,23.03022575378418,21.231952667236328,41.77882766723633
2009-07-21 00:00:00+00:00,88.38948822021484,23.02176094055176,20.88811492919922,42.01289749145508
2009-07-22 00:00:00+00:00,88.82859802246094,23.047149658203125,20.716197967529297,42.145381927490234
2009-07-23 00:00:00+00:00,91.20301818847656,23.038686752319336,21.18897247314453,42.11004638671875
2009-07-24 00:00:00+00:00,91.89417266845705,23.047149658203125,20.9396915435791,42.304351806640625
2009-07-27 00:00:00+00:00,92.28446197509766,23.0894718170166,21.060033798217773,42.55169296264648
2009-07-28 00:00:00+00:00,92.12187957763672,23.013296127319336,21.171781539916992,42.56049346923828
2009-07-29 00:00:00+00:00,91.46324157714844,22.852479934692383,20.90530586242676,42.313201904296875
2009-07-30 00:00:00+00:00,92.65855407714844,22.920190811157227,21.489831924438477,42.42359924316406
2009-07-31 00:00:00+00:00,92.66668701171876,23.174108505249023,21.807880401611328,42.62676239013672
2009-08-03 00:00:00+00:00,94.7157974243164,23.37724494934082,22.65028190612793,43.02166366577149
2009-08-04 00:00:00+00:00,95.54521942138672,23.35184860229492,22.590110778808594,42.87968063354492
2009-08-05 00:00:00+00:00,95.15491485595705,23.39416885375977,22.375213623046875,43.33671188354492
2009-08-06 00:00:00+00:00,94.38240051269533,23.25874710083008,21.971202850341797,43.47868728637695
2009-08-07 00:00:00+00:00,96.68363189697266,23.013296127319336,22.031370162963867,43.45207214355469
2009-08-10 00:00:00+00:00,96.28517150878906,22.920190811157227,22.16891288757324,43.367733001708984
2009-08-11 00:00:00+00:00,94.9109878540039,22.93712043762207,22.366615295410156,43.35444259643555
2009-08-12 00:00:00+00:00,96.17137145996094,23.038686752319336,22.710453033447266,43.234619140625
2009-08-13 00:00:00+00:00,97.02513885498048,23.1402530670166,22.469764709472656,42.999481201171875
2009-08-14 00:00:00+00:00,95.55335235595705,23.047149658203125,21.979799270629883,43.363304138183594
2009-08-17 00:00:00+00:00,92.78865814208984,22.90326499938965,21.558597564697266,43.0704460144043
2009-08-18 00:00:00+00:00,94.02464294433594,22.97944068908691,21.83366584777832,42.981727600097656
2009-08-19 00:00:00+00:00,94.6751708984375,23.1402530670166,21.8250732421875,43.2479248046875
2009-08-20 00:00:00+00:00,95.70785522460938,23.174108505249023,21.481237411499023,43.19472885131836
2009-08-21 00:00:00+00:00,97.53744506835938,23.25874710083008,21.635961532592773,43.474246978759766
2009-08-24 00:00:00+00:00,97.2772445678711,23.199499130249023,21.83366584777832,43.32779693603515
2009-08-25 00:00:00+00:00,97.69195556640624,23.207963943481445,21.96260452270508,43.585166931152344
2009-08-26 00:00:00+00:00,97.6187744140625,23.10639762878418,22.108736038208008,43.5274772644043
2009-08-27 00:00:00+00:00,97.93590545654295,23.25874710083008,22.134525299072266,43.54079818725586
2009-08-28 00:00:00+00:00,98.04158782958984,23.207963943481445,22.332231521606445,43.57188034057617
2009-08-31 00:00:00+00:00,96.70802307128906,23.23335838317871,22.426786422729492,43.665016174316406
2009-09-01 00:00:00+00:00,94.69140625,23.07254219055176,21.988393783569336,43.648963928222656
2009-09-02 00:00:00+00:00,94.21979522705078,23.174108505249023,21.79068946838379,43.47058868408203
2009-09-03 00:00:00+00:00,95.46392059326172,23.14871597290039,21.46404457092285,43.756004333496094
2009-09-04 00:00:00+00:00,96.74053955078124,23.23335838317871,20.767772674560547,43.74263381958008
2009-09-08 00:00:00+00:00,98.04158782958984,23.48727035522461,20.716197967529297,43.929927825927734
2009-09-09 00:00:00+00:00,99.25320434570312,23.56344413757324,20.75917625427246,44.48736953735352
2009-09-10 00:00:00+00:00,100.29402160644533,23.63115882873535,21.231952667236328,44.48736953735352
2009-09-11 00:00:00+00:00,100.51358795166016,23.64808654785156,21.05143928527832,44.482906341552734
2009-09-14 00:00:00+00:00,101.70077514648438,23.65654945373535,21.197566986083984,44.74150848388672
2009-09-15 00:00:00+00:00,102.57897186279295,23.741188049316406,21.764902114868164,45.14734649658203
2009-09-16 00:00:00+00:00,104.50615692138672,23.825830459594727,21.876649856567383,45.365848541259766
2009-09-17 00:00:00+00:00,104.0182647705078,23.800437927246097,21.472640991210938,45.78952407836914
2009-09-18 00:00:00+00:00,103.83799743652344,23.69886779785156,21.10301399230957,45.66912078857422
2009-09-21 00:00:00+00:00,103.59333038330078,23.63115882873535,21.01705551147461,45.66912078857422
2009-09-22 00:00:00+00:00,104.13162994384766,23.851219177246097,21.28352928161621,45.5665397644043
2009-09-23 00:00:00+00:00,102.89186096191406,23.75811767578125,21.18037796020508,45.47287368774414
2009-09-24 00:00:00+00:00,101.11380767822266,23.60576629638672,21.145992279052734,45.42383575439453
2009-09-25 00:00:00+00:00,100.51839447021484,23.65654945373535,21.28352928161621,45.4952278137207
2009-09-28 00:00:00+00:00,102.49219512939452,23.571910858154297,21.610172271728516,45.5397834777832
2009-09-29 00:00:00+00:00,102.8347625732422,23.538055419921875,21.65315055847168,45.48625946044922
2009-09-30 00:00:00+00:00,102.1741180419922,23.63962173461914,21.885242462158203,45.94113540649414
2009-10-01 00:00:00+00:00,99.24601745605467,23.49573516845703,21.515621185302734,45.916053771972656
2009-10-02 00:00:00+00:00,98.17755889892578,23.571910858154297,21.08582305908203,45.79063415527344
2009-10-05 00:00:00+00:00,100.32262420654295,23.68194007873535,21.300718307495117,46.04151916503906
2009-10-06 00:00:00+00:00,101.70106506347656,23.808897018432617,21.515621185302734,46.4759407043457
