open_time,price,asset_return,position,turnover,trading_cost,short_cost,financing_cost,cost,net_pnl,equity,rebalanced
2026-04-05 00:00:00+00:00,68981.8984375,0.02513553056906015,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.02535455863203072,17.248787631226964,False
2026-04-06 00:00:00+00:00,68859.828125,-0.0017695992030517527,1.0,2.0,0.0025,0.0,0.0,0.0025,-0.004269599203051753,17.17514222130307,True
2026-04-07 00:00:00+00:00,71940.703125,0.04474125312086663,1.0,0.0,0.0,0.0,0.0,0.0,0.04474125312086663,17.943579606813273,False
2026-04-08 00:00:00+00:00,71123.359375,-0.011361353371537541,1.0,0.0,0.0,0.0,0.0,0.0,-0.011361353371537541,17.739716258149954,False
2026-04-09 00:00:00+00:00,71767.828125,0.009061281070850802,1.0,0.0,0.0,0.0,0.0,0.0,0.009061281070850802,17.900460813282194,False
2026-04-10 00:00:00+00:00,72979.046875,0.016876904061948084,1.0,0.0,0.0,0.0,0.0,0.0,0.016876904061948084,18.20256517309262,False
2026-04-11 00:00:00+00:00,73054.2734375,0.0010307967248304184,1.0,0.0,0.0,0.0,0.0,0.0,0.0010307967248304184,18.221328317656557,False
2026-04-12 00:00:00+00:00,70753.40625,-0.031495312720733026,1.0,0.0,0.0,0.0,0.0,0.0,-0.031495312720733026,17.647441884104815,False
2026-04-13 00:00:00+00:00,74484.640625,0.05273575609654846,-1.0,2.0,0.0025,0.0002190280629705681,0.0,0.002719028062970568,-0.05545478415951903,16.668806803454128,True
2026-04-14 00:00:00+00:00,74181.609375,-0.004068372317531099,1.0,2.0,0.0025,0.0,0.0,0.0025,-0.0065683723175311,16.559319874280046,True
2026-04-15 00:00:00+00:00,74805.078125,0.008404626904874313,1.0,0.0,0.0,0.0,0.0,0.0,0.008404626904874313,16.69849477962184,False
2026-04-16 00:00:00+00:00,75152.1328125,0.004639453579876829,-1.0,2.0,0.0025,0.0002190280629705681,0.0,0.002719028062970568,-0.007358481642847398,16.57561921232281,True
2026-04-17 00:00:00+00:00,77126.875,0.02627659540184779,1.0,2.0,0.0025,0.0,0.0,0.0025,0.023776595401847792,16.969731003869306,True
2026-04-18 00:00:00+00:00,75726.2109375,-0.01816051878803593,1.0,0.0,0.0,0.0,0.0,0.0,-0.01816051878803593,16.66155188514562,False
2026-04-19 00:00:00+00:00,73856.3515625,-0.024692366775663332,1.0,0.0,0.0,0.0,0.0,0.0,-0.024692366775663332,16.25013873494586,False
2026-04-20 00:00:00+00:00,75872.5234375,0.027298557704868998,1.0,0.0,0.0,0.0,0.0,0.0,0.027298557704868998,16.693744084913906,False
2026-04-21 00:00:00+00:00,76352.7734375,0.0063296958930805225,1.0,0.0,0.0,0.0,0.0,0.0,0.0063296958930805225,16.799410408288324,False
2026-04-22 00:00:00+00:00,78203.1015625,0.024233934691509473,1.0,0.0,0.0,0.0,0.0,0.0,0.024233934691509473,17.20652622297865,False
2026-04-23 00:00:00+00:00,78268.953125,0.0008420581944230676,1.0,0.0,0.0,0.0,0.0,0.0,0.0008420581944230676,17.221015119382265,False
2026-04-24 00:00:00+00:00,77455.3125,-0.010395445352393673,1.0,0.0,0.0,0.0,0.0,0.0,-0.010395445352393673,17.04199499779598,False
2026-04-25 00:00:00+00:00,77612.015625,0.0020231423764509593,1.0,0.0,0.0,0.0,0.0,0.0,0.0020231423764509593,17.076473380055287,False
2026-04-26 00:00:00+00:00,78657.5390625,0.013471154293320797,1.0,0.0,0.0,0.0,0.0,0.0,0.013471154293320797,17.306513187743796,False
2026-04-27 00:00:00+00:00,77366.625,-0.01641182876919478,1.0,0.0,0.0,0.0,0.0,0.0,-0.01641182876919478,17.022481656714735,False
2026-04-28 00:00:00+00:00,76350.671875,-0.013131671764148978,1.0,0.0,0.0,0.0,0.0,0.0,-0.013131671764148978,16.79894801498751,False
2026-04-29 00:00:00+00:00,75776.1328125,-0.007525003361340765,1.0,0.0,0.0,0.0,0.0,0.0,-0.007525003361340765,16.67253587470774,False
2026-04-30 00:00:00+00:00,76304.3203125,0.00697036758667724,1.0,0.0,0.0,0.0,0.0,0.0,0.00697036758667724,16.788749578356516,False
2026-05-01 00:00:00+00:00,78179.0,0.024568460603834108,1.0,0.0,0.0,0.0,0.0,0.0,0.024568460603834108,17.201223310960003,False
2026-05-02 00:00:00+00:00,78657.25,0.006117371672699878,1.0,0.0,0.0,0.0,0.0,0.0,0.006117371672699878,17.306449587178253,False
2026-05-03 00:00:00+00:00,78538.2265625,-0.00151319093281288,1.0,0.0,0.0,0.0,0.0,0.0,-0.00151319093281288,17.28026162458375,False
2026-05-04 00:00:00+00:00,79827.90625,0.016421044171065935,1.0,0.0,0.0,0.0,0.0,0.0,0.016421044171065935,17.564021564008616,False
2026-05-05 00:00:00+00:00,80927.0546875,0.013768974900303155,1.0,0.0,0.0,0.0,0.0,0.0,0.013768974900303155,17.805860136071836,False
2026-05-06 00:00:00+00:00,81427.53125,0.006184292316489204,1.0,0.0,0.0,0.0,0.0,0.0,0.006184292316489204,17.915976780099825,False
2026-05-07 00:00:00+00:00,80009.9921875,-0.017408596831308243,1.0,0.0,0.0,0.0,0.0,0.0,-0.017408596831308243,17.604084763495987,False
2026-05-08 00:00:00+00:00,80186.765625,0.0022093920105095144,1.0,0.0,0.0,0.0,0.0,0.0,0.0022093920105095144,17.642979087724786,False
2026-05-09 00:00:00+00:00,80664.3671875,0.0059561145630133705,1.0,0.0,0.0,0.0,0.0,0.0,0.0059561145630133705,17.748062692404122,False
2026-05-10 00:00:00+00:00,82138.9296875,0.01828022150812214,1.0,0.0,0.0,0.0,0.0,0.0,0.01828022150812214,18.07250120976131,False
2026-05-11 00:00:00+00:00,81728.296875,-0.004999247178679611,1.0,0.0,0.0,0.0,0.0,0.0,-0.004999247178679611,17.982152309076728,False
2026-05-12 00:00:00+00:00,80477.4921875,-0.015304426194186482,1.0,0.0,0.0,0.0,0.0,0.0,-0.015304426194186482,17.706945786249843,False
2026-05-13 00:00:00+00:00,79277.1171875,-0.014915661104390687,1.0,0.0,0.0,0.0,0.0,0.0,-0.014915661104390687,17.442834983708323,False
2026-05-14 00:00:00+00:00,81051.25,0.022378876470797504,1.0,0.0,0.0,0.0,0.0,0.0,0.022378876470797504,17.833186033109236,False
2026-05-15 00:00:00+00:00,79065.6796875,-0.024497713637975926,1.0,0.0,0.0,0.0,0.0,0.0,-0.024497713637975926,17.396313748417374,False
2026-05-16 00:00:00+00:00,78131.4375,-0.0118160267665125,1.0,0.0,0.0,0.0,0.0,0.0,-0.0118160267665125,17.190758439527425,False
2026-05-17 00:00:00+00:00,77429.3515625,-0.008985959556932488,1.0,0.0,0.0,0.0,0.0,0.0,-0.008985959556932488,17.036282979436837,False
2026-05-18 00:00:00+00:00,76954.171875,-0.006136945201154598,1.0,0.0,0.0,0.0,0.0,0.0,-0.006136945201154598,16.93173224436067,False
2026-05-19 00:00:00+00:00,76750.90625,-0.002641385386229267,1.0,0.0,0.0,0.0,0.0,0.0,-0.002641385386229267,16.88700901424687,False
2026-05-20 00:00:00+00:00,77457.7734375,0.009209887179670861,1.0,0.0,0.0,0.0,0.0,0.0,0.009209887179670861,17.04253646207017,False
2026-05-21 00:00:00+00:00,77539.171875,0.0010508749979196708,1.0,0.0,0.0,0.0,0.0,0.0,0.0010508749979196708,17.060446037539293,False
2026-05-22 00:00:00+00:00,75488.2421875,-0.02645023976792371,1.0,0.0,0.0,0.0,0.0,0.0,-0.02645023976792371,16.609193149298655,False
2026-05-23 00:00:00+00:00,76673.3671875,0.015699464786268935,-1.0,2.0,0.0025,0.0002190280629705681,0.0,0.002719028062970568,-0.018418492849239503,16.30327684404666,True
2026-05-24 00:00:00+00:00,76981.125,0.004013881531345742,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.0042329095943163106,16.2342665470747,False
2026-05-25 00:00:00+00:00,77279.9296875,0.0038815318365379436,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.004100559899508512,16.167696964673834,False
2026-05-26 00:00:00+00:00,75825.734375,-0.01881724424932052,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.01859821618634995,16.46838728805823,False
2026-05-27 00:00:00+00:00,74344.703125,-0.019532039646005694,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.019313011583035125,16.78644144250641,False
2026-05-28 00:00:00+00:00,73536.5546875,-0.010870289388891785,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.010651261325921218,16.96523821704282,False
2026-05-29 00:00:00+00:00,73372.5234375,-0.00223060831034394,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.002011580247373372,16.99936515513221,False
2026-05-30 00:00:00+00:00,73754.8359375,0.0052105676905831455,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.005429595753553714,16.907065474272795,False
2026-05-31 00:00:00+00:00,73579.6875,-0.002374738351372918,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.00215571028840235,16.94351220926238,False
2026-06-01 00:00:00+00:00,71319.7734375,-0.030713830668280595,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.030494802605310026,17.460201269524497,False
2026-06-02 00:00:00+00:00,66703.65625,-0.06472422674681189,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.06450519868384132,18.586475021475035,False
2026-06-03 00:00:00+00:00,64014.3671875,-0.04031696632071802,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.04009793825774745,19.331754349315307,False
2026-06-04 00:00:00+00:00,63801.57421875,-0.0033241439086123536,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.0031051158456417856,19.39178168606942,False
2026-06-05 00:00:00+00:00,60922.66796875,-0.04512280904119048,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.04490378097821991,20.262546003678143,False
2026-06-06 00:00:00+00:00,60867.4140625,-0.0009069515189049637,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.0006879234559343956,20.276485084351023,False
2026-06-07 00:00:00+00:00,63239.51953125,0.03897168140434348,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.03919070946731405,19.481835248391896,False
2026-06-08 00:00:00+00:00,63090.58984375,-0.0023550097882448773,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.0021359817252743093,19.52344809245727,False
2026-06-09 00:00:00+00:00,61643.78125,-0.022932240724538477,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.022713212661567908,19.966888320868332,False
2026-06-10 00:00:00+00:00,61449.2890625,-0.0031550982687325035,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.0029360702057619355,20.025512506769008,False
2026-06-11 00:00:00+00:00,63561.0546875,0.0343659895373587,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.03458501760032927,19.332929804266787,False
2026-06-12 00:00:00+00:00,63543.19921875,-0.000280918383714468,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,6.189032074389988e-05,19.33412632549329,False
2026-06-13 00:00:00+00:00,64421.32421875,0.013819338824553329,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.014038366887523896,19.062706766686283,False
2026-06-14 00:00:00+00:00,65710.3984375,0.020010054657876974,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.020229082720847544,18.677085694619727,False
2026-06-15 00:00:00+00:00,66289.5,0.00881293640382963,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.009031964466800197,18.508394920282537,False
2026-06-16 00:00:00+00:00,65600.640625,-0.010391681563445165,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.010172653500474598,18.696674408656516,False
2026-06-17 00:00:00+00:00,64418.4453125,-0.01802109402037566,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.01780206595740509,19.02951383966355,False
2026-06-18 00:00:00+00:00,62896.47265625,-0.0236263487711752,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.02340732070820463,19.474943773029775,False
2026-06-19 00:00:00+00:00,63540.8359375,0.010244823819797633,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.0104638518827682,19.271160845963553,False
2026-06-20 00:00:00+00:00,64239.67578125,0.01099827903487749,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.011217307097848057,19.054990316622355,False
2026-06-21 00:00:00+00:00,63237.5390625,-0.015599965388407244,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.015380937325436677,19.34807392841913,False
2026-06-22 00:00:00+00:00,63952.10546875,0.01129971875635083,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.011518746819321397,19.125208363396155,False
2026-06-23 00:00:00+00:00,62668.01953125,-0.02007886883610832,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.019859840773137752,19.505031956246288,False
2026-06-24 00:00:00+00:00,60995.1328125,-0.026694424544815853,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.026475396481845284,20.021435410678972,False
2026-06-25 00:00:00+00:00,59721.67578125,-0.02087801063020267,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.0206589825672321,20.43505789579915,False
2026-06-26 00:00:00+00:00,60016.4296875,0.004935459402204856,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.005154487465175424,20.32972564602512,False
2026-06-27 00:00:00+00:00,59940.09765625,-0.0012718522519159503,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.0010528241889453823,20.35112927293988,False
2026-06-28 00:00:00+00:00,59532.33984375,-0.006802755224698642,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.006583727161728074,20.485115555505974,False
2026-06-29 00:00:00+00:00,60138.37890625,0.010179997360940662,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.01039902542391123,20.272090318032507,False
2026-06-30 00:00:00+00:00,58558.859375,-0.026264750729518727,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.026045722666548157,20.8000915603272,False
2026-07-01 00:00:00+00:00,60003.7578125,0.024674292718837698,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.024893320781808267,20.282308208824993,False
2026-07-02 00:00:00+00:00,61485.30078125,0.024690836420271145,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.024909864483241714,19.77707865993582,False
2026-07-03 00:00:00+00:00,62544.19921875,0.017221977026140145,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.017441005089110714,19.432146530380138,False
2026-07-04 00:00:00+00:00,63088.3046875,0.008699535297381988,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.008918563360352556,19.258839700321285,False
2026-07-05 00:00:00+00:00,63547.8828125,0.00728468021571449,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.007503708278685058,19.114326985424118,False
2026-07-06 00:00:00+00:00,63995.015625,0.0070361559301554966,1.0,2.0,0.0025,0.0,0.0,0.0025,0.004536155930155496,19.20103255312998,True
2026-07-07 00:00:00+00:00,63297.39453125,-0.010901178582999993,1.0,0.0,0.0,0.0,0.0,0.0,-0.010901178582999993,18.991718668290314,False
2026-07-08 00:00:00+00:00,62257.57421875,-0.01642753734494773,1.0,0.0,0.0,0.0,0.0,0.0,-0.01642753734494773,18.679731500622236,False
2026-07-09 00:00:00+00:00,63193.1484375,0.015027476262771566,-1.0,2.0,0.0025,0.0002190280629705681,0.0,0.002719028062970568,-0.017746504325742134,18.348231564742743,True
2026-07-10 00:00:00+00:00,64127.140625,0.014779959704393386,1.0,2.0,0.0025,0.0,0.0,0.0025,0.012279959704393386,18.573547109004664,True
2026-07-11 00:00:00+00:00,63802.02734375,-0.005069823448876076,1.0,0.0,0.0,0.0,0.0,0.0,-0.005069823448876076,18.479382504342627,False
2026-07-12 00:00:00+00:00,63758.21875,-0.0006866332556169086,1.0,0.0,0.0,0.0,0.0,0.0,-0.0006866332556169086,18.46669394577188,False
2026-07-13 00:00:00+00:00,62239.12109375,-0.023825911169295333,1.0,0.0,0.0,0.0,0.0,0.0,-0.023825911169295333,18.026708136229356,False
2026-07-14 00:00:00+00:00,64956.11328125,0.043654089899621606,-1.0,2.0,0.0025,0.0002190280629705681,0.0,0.002719028062970568,-0.04637311796259218,17.19075347335077,True
2026-07-15 00:00:00+00:00,64712.375,-0.0037523532264722714,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.0035333251635017034,17.251493995177714,False
2026-07-16 00:00:00+00:00,63789.28125,-0.014264562998962727,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.014045534935992159,17.493800456785042,False
2026-07-17 00:00:00+00:00,63899.4609375,0.0017272445360874134,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.0019462725990579814,17.459752752302613,False
2026-07-18 00:00:00+00:00,64796.6015625,0.014039877830542169,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.014258905893512737,17.21079578088353,False
2026-07-19 00:00:00+00:00,64690.8046875,-0.0016327534538667088,1.0,2.0,0.0025,0.0,0.0,0.0025,-0.004132753453866709,17.139667805176288,True
2026-07-20 00:00:00+00:00,65230.02734375,0.008335383349377112,1.0,0.0,0.0,0.0,0.0,0.0,0.008335383349377112,17.282533506813408,False
2026-07-21 00:00:00+00:00,66505.125,0.019547709976119876,1.0,0.0,0.0,0.0,0.0,0.0,0.019547709976119876,17.62036745945717,False
2026-07-22 00:00:00+00:00,66100.796875,-0.0060796536357160536,1.0,0.0,0.0,0.0,0.0,0.0,-0.0060796536357160536,17.51324172836963,False
2026-07-23 00:00:00+00:00,65044.8125,-0.01597536527429344,1.0,0.0,0.0,0.0,0.0,0.0,-0.01597536527429344,17.233461294621925,False
2026-07-24 00:00:00+00:00,64098.49609375,-0.01454868374399576,1.0,0.0,0.0,0.0,0.0,0.0,-0.01454868374399576,16.98273711643208,False
2026-07-25 00:00:00+00:00,64311.8125,0.003327947132145015,1.0,0.0,0.0,0.0,0.0,0.0,0.003327947132145015,17.039254767714684,False
2026-07-26 00:00:00+00:00,65340.30078125,0.0159922142024842,1.0,0.0,0.0,0.0,0.0,0.0,0.0159922142024842,17.311750179810677,False
2026-07-27 00:00:00+00:00,63724.8984375,-0.024722909512739144,1.0,0.0,0.0,0.0,0.0,0.0,-0.024722909512739144,16.88375334660807,False
2026-07-28 00:00:00+00:00,63871.36328125,0.0022983927372384194,1.0,0.0,0.0,0.0,0.0,0.0,0.0022983927372384194,16.92255884267724,False
2026-07-29 00:00:00+00:00,63908.16796875,0.0005762314378343625,1.0,0.0,0.0,0.0,0.0,0.0,0.0005762314378343625,16.93231015309099,False
2026-07-30 00:00:00+00:00,64725.30859375,0.012786168825862365,1.0,0.0,0.0,0.0,0.0,0.0,0.012786168825862365,17.14880952932028,False
2026-07-31 00:00:00+00:00,62813.74609375,-0.02953346289931147,1.0,0.0,0.0,0.0,0.0,0.0,-0.02953346289931147,16.64234579931874,False
2026-08-01 00:00:00+00:00,62763.3203125,-0.0008027825816142586,1.0,0.0,0.0,0.0,0.0,0.0,-0.0008027825816142586,16.628985613993844,False
2026-08-02 00:00:00+00:00,63482.0,0.011450632055819865,1.0,0.0,0.0,0.0,0.0,0.0,0.011450632055819865,16.81939800972121,False
2026-08-03 00:00:00+00:00,63460.8984375,-0.0003324022951387562,1.0,0.0,0.0,0.0,0.0,0.0,-0.0003324022951387562,16.813807203219923,False
2026-08-04 00:00:00+00:00,64055.953125,0.009376713884472476,1.0,0.0,0.0,0.0,0.0,0.0,0.009376713884472476,16.971465462673198,False
2026-08-05 00:00:00+00:00,64597.5,0.008454278620180888,1.0,0.0,0.0,0.0,0.0,0.0,0.008454278620180888,17.114946960287416,False
2026-08-06 00:00:00+00:00,64262.11328125,-0.005191945798986075,1.0,0.0,0.0,0.0,0.0,0.0,-0.005191945798986075,17.026087083317083,False
2026-08-07 00:00:00+00:00,64880.19140625,0.009618079665306256,1.0,0.0,0.0,0.0,0.0,0.0,0.009618079665306256,17.189845345272868,False
2026-08-08 00:00:00+00:00,64904.6875,0.0003775589007839475,1.0,0.0,0.0,0.0,0.0,0.0,0.0003775589007839475,17.196335524386075,False
2026-08-09 00:00:00+00:00,64844.88671875,-0.0009213630564047781,1.0,0.0,0.0,0.0,0.0,0.0,-0.0009213630564047781,17.180491456128365,False
2026-08-10 00:00:00+00:00,63910.5859375,-0.014408241397696031,1.0,0.0,0.0,0.0,0.0,0.0,-0.014408241397696031,16.932950787897415,False
2026-08-11 00:00:00+00:00,63551.875,-0.005612699871830218,1.0,0.0,0.0,0.0,0.0,0.0,-0.005612699871830218,16.837911217180476,False
2026-08-12 00:00:00+00:00,63402.43359375,-0.0023514869742238265,-1.0,2.0,0.0025,0.0002190280629705681,0.0,0.002719028062970568,-0.0003675410887467417,16.831722592959494,True
2026-08-13 00:00:00+00:00,63402.171875,-4.127897545336268e-06,1.0,2.0,0.0025,0.0,0.0,0.0025,-0.0025041278975453363,16.789573806850722,True
2026-08-14 00:00:00+00:00,62975.59375,-0.006728131109467572,-1.0,2.0,0.0025,0.0002190280629705681,0.0,0.002719028062970568,0.004009103046497003,16.856884938349154,True
2026-08-15 00:00:00+00:00,63024.3203125,0.0007737372464233783,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,-0.0009927653093939463,16.840150007757916,False
2026-08-16 00:00:00+00:00,62818.65234375,-0.0032633111746420695,-1.0,0.0,0.0,0.0002190280629705681,0.0,0.0002190280629705681,0.0030442831116715015,16.891416192024547,False
