date,international_return,domestic_return,weight_international,weight_domestic,turnover,leverage,net_return
2013-05-07 13:30:00+00:00,0.0016005353029342473,0.005068635331392679,0.5071633818930966,-0.511237844730767,0.0,1.0,-0.0017705967944534656
2013-05-08 13:30:00+00:00,0.010548167293683353,0.0045512014873108075,0.5109714531271533,-0.5120198552348013,0.0,1.0,0.003016945377177982
2013-05-09 13:30:00+00:00,-0.009647506182898224,-0.0028158328882114114,0.5078160556764726,-0.5123681999270272,0.0,1.0,-0.003493790286493683
2013-05-10 13:30:00+00:00,0.0011181655266059298,0.003253623243722803,0.5089463569750815,-0.5146039846171687,0.0,1.0,-0.0011051830582649396
2013-05-13 13:30:00+00:00,-0.0004787305926060581,0.0007959010685256729,0.5090382537864475,-0.5153532661755511,0.0,1.0,-0.0006591744332561295
2013-05-14 13:30:00+00:00,0.0019152928875687536,0.010333689775020583,0.5122448034740569,-0.5229570270505238,0.0,1.0,-0.004356495811176532
2013-05-15 13:30:00+00:00,0.00430067085336594,0.005386178485294213,0.514766798682167,-0.5260997888587489,0.0,1.0,-0.0006196959726962955
2013-05-16 13:30:00+00:00,-0.006820241931883908,-0.004695084906038427,0.511791658599087,-0.5241783649099218,0.0,1.0,-0.0010467033087254234
2013-05-17 13:30:00+00:00,0.00686707705878975,0.009677193562960928,0.5161133804885124,-0.5300799935344589,0.0,1.0,-0.0015640151220563143
2013-05-20 13:30:00+00:00,0.005551338654928184,-6.027230937710737e-05,0.5174823985277689,-0.528520031182352,0.0,1.0,0.00289111692384408
2013-05-21 13:30:00+00:00,0.002050336711751477,0.0014373405795864436,0.5183902804992009,-0.5291233927479165,0.0,1.0,0.000295397490491625
2013-05-22 13:30:00+00:00,-0.010073989085268797,-0.00741714570281804,0.5138378744270272,-0.5258843635102748,0.0,1.0,-0.0013036251098300499
2013-05-23 13:30:00+00:00,-0.014310707445436721,-0.0028925820390149903,0.5094587991358758,-0.5274424999925512,0.0,1.0,-0.005838172211773967
2013-05-24 13:30:00+00:00,-0.008711049436994522,-0.000846555610101607,0.5070477325807735,-0.5291110398804615,0.0,1.0,-0.003997363758962146
2013-05-28 13:30:00+00:00,0.00260407013467856,0.0059891152860431784,0.5093126262086385,-0.5332688788567751,0.0,1.0,-0.001854471540644581
2013-05-29 13:30:00+00:00,-0.009576676094373737,-0.006494086857678383,0.5051526128325239,-0.530559380379716,0.0,1.0,-0.0014203800151346873
2013-05-30 13:30:00+00:00,0.003933163170698251,0.003691498022957651,0.5071281330844527,-0.5325060450326307,0.0,1.0,2.233636768913676e-05
2013-05-31 13:30:00+00:00,-0.01942549921076453,-0.014351897352275267,0.49838067834403416,-0.5260285670515517,0.0,1.0,-0.0022146974321665203
2013-06-03 13:30:00+00:00,0.0038287656847100227,0.005506394615272692,0.5023456922273928,-0.503185227509936,0.0276478887075175,1.0,-0.0008585907905874742
2013-06-04 13:30:00+00:00,0.0036485759921653926,-0.004806986681620717,0.5020469983522471,-0.4986493080846163,0.0,1.0,0.004245698738504743
2013-06-05 13:30:00+00:00,-0.02230663761913365,-0.01400092931748731,0.4929298475199717,-0.493753060737168,0.0,1.0,-0.004223379124263079
2013-06-06 13:30:00+00:00,0.005577284553432316,0.009053040762702969,0.49653643144067616,-0.49908480151232676,0.0,1.0,-0.0017267089420164325
2013-06-07 13:30:00+00:00,0.013445050961645055,0.012720743963979597,0.5030507712944805,-0.5052712003485109,0.0,1.0,0.00032127526772900047
2013-06-10 13:30:00+00:00,0.0009954104515446094,0.0,0.503302484447652,-0.5050213210437817,0.0,1.0,0.000494789614451722
2013-06-11 13:30:00+00:00,-0.01225991774702162,-0.010316086036912031,0.4976130082470417,-0.5002950408408218,0.0,1.0,-0.0009665560437895983
2013-06-12 13:30:00+00:00,-0.0011742381551850256,-0.008276733044337736,0.49527021538804233,-0.49439884948561125,0.0,1.0,0.003550539934693069
2013-06-13 13:30:00+00:00,0.015281220472924018,0.01520860206101382,0.5028167940663305,-0.5018962499980353,0.0,1.0,4.326561281513074e-05
2013-06-14 13:30:00+00:00,-0.010916288780968286,-0.006273049963881894,0.4984975881690054,-0.499920856769411,0.0,1.0,-0.002346425455978472
2013-06-17 13:30:00+00:00,0.014381337474027145,0.007722298751619228,0.5040021471094667,-0.5021230975679449,0.0,1.0,0.00330257145635585
2013-06-18 13:30:00+00:00,0.007088770469787065,0.007905317200314732,0.5077793545215616,-0.5062963947050206,0.0,1.0,-0.000402639203692705
2013-06-19 13:30:00+00:00,-0.018661116956954826,-0.013816659420476385,0.49954567370721975,-0.5005456051492713,0.0,1.0,-0.0024863574525519185
2013-06-20 13:30:00+00:00,-0.03669695852938293,-0.024778249120995688,0.4840869789930556,-0.491057444121854,0.0,1.0,-0.005935115551710694
2013-06-21 13:30:00+00:00,0.0032898011419550954,0.0032101705884650666,0.4856745656105056,-0.49262878793973514,0.0,1.0,1.0219350977761999e-05
2013-06-24 13:30:00+00:00,-0.015706041764540823,-0.0126361295082007,0.4787210855263422,-0.487090204262033,0.0,1.0,-0.0014090562285317724
2013-06-25 13:30:00+00:00,0.012800502438214734,0.009613815447454765,0.48415220151981025,-0.4910662949341724,0.0,1.0,0.0014391227115141366
2013-06-26 13:30:00+00:00,0.003981988145559612,0.009901828908257304,0.48751363269744824,-0.497391337794227,0.0,1.0,-0.002940518488903904
2013-06-27 13:30:00+00:00,0.010063451438085291,0.005869383753917434,0.49144627676460567,-0.49932169360316636,0.0,1.0,0.001980736749714244
2013-06-28 13:30:00+00:00,-0.0019158738683069387,-0.004097447087045403,0.4899665275011511,-0.4967301197811264,0.0,1.0,0.0010984427586704425
2013-07-01 13:30:00+00:00,0.009424131624378829,0.0058599729437518455,0.5038205677704515,-0.5020416362055722,0.013303352717722483,1.0,0.0017694752830022494
2013-07-02 13:30:00+00:00,-0.005013969344833891,-0.0009298362214663625,0.5023318812510311,-0.5026128543574498,0.0,1.0,-0.0020652767650220505
2013-07-03 13:30:00+00:00,0.0003476877355776953,0.0004342487337558598,0.5025314397063497,-0.502856033259841,0.0,1.0,-4.955674222586722e-05
2013-07-05 13:30:00+00:00,0.004689917556861323,0.010788621038153146,0.506445207140449,-0.5098485555769197,0.0,1.0,-0.003074244538588132
2013-07-08 13:30:00+00:00,0.006224000959666798,0.005705231939774125,0.5094763938848371,-0.512635681245082,0.0,1.0,0.00023735881058327917
2013-07-09 13:30:00+00:00,0.005498373898462416,0.007196873946014204,0.5127360896279645,-0.5167870813889742,0.0,1.0,-0.0008940350530832081
2013-07-10 13:30:00+00:00,0.00290502021954131,0.0003637888475960249,0.5135602528080175,-0.5163061797389331,0.0,1.0,0.001295554949914393
2013-07-11 13:30:00+00:00,0.025898601264259247,0.013620245337432335,0.5235819060111896,-0.5200814783752099,0.0,1.0,0.006262322994417937
2013-07-12 13:30:00+00:00,-0.006643294092500529,0.0004182051521284258,0.5220360504951213,-0.5222321581398408,0.0,1.0,-0.003701761717879765
2013-07-15 13:30:00+00:00,0.006186178488332361,0.0038204337087388573,0.5246210653336075,-0.5235841917277699,0.0,1.0,0.0012283024640096349
2013-07-16 13:30:00+00:00,-0.000664707040762158,-0.0037463698766785347,0.5234312608927985,-0.5207858174383769,0.0,1.0,0.0016068683469822216
2013-07-17 13:30:00+00:00,0.0029931247450099008,0.002566530152327662,0.5248803144353718,-0.5220054327727507,0.0,1.0,0.00022413017497738388
2013-07-18 13:30:00+00:00,0.006631456841681427,0.005478053682682837,0.5280361903698565,-0.5245423107556173,0.0,1.0,0.0006151949878927483
2013-07-19 13:30:00+00:00,-0.0008234712908843367,0.0017766312425906428,0.5283265980982491,-0.5261965354620064,0.0,1.0,-0.0013726932816190136
2013-07-22 13:30:00+00:00,0.005604145909588576,0.0019507497276847197,0.530264860404305,-0.5262082788407989,0.0,1.0,0.0019283892144456173
2013-07-23 13:30:00+00:00,0.0021306098408659935,-0.0021238758832035076,0.5302062244975021,-0.523916352677709,0.0,1.0,0.0022414362218624627
2013-07-24 13:30:00+00:00,-0.0013083569193282907,-0.0036658277131850214,0.5288668131308937,-0.521359219497806,0.0,1.0,0.001220935721592146
2013-07-25 13:30:00+00:00,0.001965289717574148,0.002432514737868763,0.5300306354574356,-0.5227501699202305,0.0,1.0,-0.00023478985629219552
2013-07-26 13:30:00+00:00,-0.006211363042709972,0.0010661413118775442,0.5287771179824308,-0.5253329115922761,0.0,1.0,-0.0038554906334797414
2013-07-29 13:30:00+00:00,-0.009539460908871256,-0.0030748457766863746,0.5255380311652351,-0.5255227030868544,0.0,1.0,-0.0034348833428875162
2013-07-30 13:30:00+00:00,-0.00016613606264781478,0.0,0.5254997301325135,-0.5255717195873693,0.0,1.0,-9.32632002218577e-05
2013-07-31 13:30:00+00:00,0.002325362030951128,0.0007117423262530398,0.526278605348759,-0.5255033420575334,0.0,1.0,0.0008419531004609059
2013-08-01 13:30:00+00:00,0.013587320083627175,0.01155786874592124,0.5062960306275613,-0.5052823013353012,0.05178194740629238,1.0,0.00098288231419744
2013-08-02 13:30:00+00:00,0.008173861006584016,0.0017001294163307978,0.5087690216834804,-0.5044899514029825,0.0,1.0,0.003273395697531041
2013-08-05 13:30:00+00:00,-0.0021078991779628353,-0.0014629378503528967,0.5078694406043341,-0.5039234236594964,0.0,1.0,-0.00034034873850182873
2013-08-06 13:30:00+00:00,-0.0014624253784811803,-0.005682303339912487,0.506056525167568,-0.5000025863299404,0.0,1.0,0.0021147722134732916
2013-08-07 13:30:00+00:00,-0.0043937015961633685,-0.003240297856726193,0.5041402144747431,-0.4986862568318633,0.0,1.0,-0.0006092564344875533
2013-08-08 13:30:00+00:00,0.008989803391894036,0.0036643978442814085,0.5073032339402561,-0.4991664990233168,0.0,1.0,0.0026987841846154072
2013-08-09 13:30:00+00:00,0.0017819776335021853,-0.002886075654314646,0.5070214744962875,-0.4965645596907883,0.0,1.0,0.0023386829156131525
2013-08-12 13:30:00+00:00,-0.0027492393988156616,-0.0011808560830103287,0.5060392162691337,-0.49638199740531097,0.0,1.0,-0.0008135045137649718
2013-08-13 13:30:00+00:00,0.0064863810405211275,0.002956924366580349,0.508402059702149,-0.49695095269117123,0.0,1.0,0.0018086467739563108
2013-08-14 13:30:00+00:00,0.0004830121350714034,-0.005129491558585997,0.5072330941586529,-0.49302693403666764,0.0,1.0,0.0027887177002396853
2013-08-15 13:30:00+00:00,-0.008373214256269468,-0.013986620405077588,0.5016602070161804,-0.4848498616673823,0.0,1.0,0.002642656819636811
2013-08-16 13:30:00+00:00,0.0017858637264398514,-0.0033054274679855666,0.501306556866624,-0.48204568796552316,0.0,1.0,0.00249258043636049
2013-08-19 13:30:00+00:00,-0.007132171661554221,-0.006391812458182211,0.4979802477282683,-0.4792042456461607,0.0,1.0,-0.0005002111658367901
2013-08-20 13:30:00+00:00,-0.001306189894869858,0.004915930406925728,0.49883234575359936,-0.48301489071096265,0.0,1.0,-0.0030121438706797008
2013-08-21 13:30:00+00:00,-0.011770535479964761,-0.006160590675705624,0.4943954681780838,-0.4814362746916239,0.0,1.0,-0.002901819173258244
2013-08-22 13:30:00+00:00,0.009760290472405453,0.00911558592555295,0.4990058813051155,-0.48561558827910234,0.0,1.0,0.0004309172670769926
2013-08-23 13:30:00+00:00,0.008682797786119911,0.0033717245858480016,0.5019885739098612,-0.4859460214277492,0.0,1.0,0.002689452762232801
2013-08-26 13:30:00+00:00,-0.007308836346154424,-0.0037205874140472384,0.4992516745587346,-0.4850435446010104,0.0,1.0,-0.0018669000640685874
2013-08-27 13:30:00+00:00,-0.017015671456848347,-0.016084327143317978,0.49110007488563023,-0.47757598884594954,0.0,1.0,-0.0006994557994079842
2013-08-28 13:30:00+00:00,-0.0011649172883578807,0.003550991976831952,0.49164594345649537,-0.4803641631150385,0.0,1.0,-0.0022739118532200536
2013-08-29 13:30:00+00:00,-0.0016667078487253573,0.0015861393961478232,0.49160684431715373,-0.4818909966184441,0.0,1.0,-0.0015873070573196467
2013-08-30 13:30:00+00:00,-0.012351707223219544,-0.00316713917794631,0.4877548818729978,-0.4825613616389659,0.0,1.0,-0.004551920335998867
2013-09-03 13:30:00+00:00,0.019266427931351027,0.00452191687881931,0.5059140067406537,-0.4985955525469278,0.029683756488036284,1.0,0.0073514612670694595
2013-09-04 13:30:00+00:00,0.008953784842889112,0.008272385543842242,0.5102401037751397,-0.5025194620494863,0.0,1.0,0.0003993181432941438
2013-09-05 13:30:00+00:00,-0.0008217121811474604,0.0012672931151738176,0.5103628704530573,-0.5036912530168292,0.0,1.0,-0.001062062344030522
2013-09-06 13:30:00+00:00,0.005427797264805356,0.00048235837587751185,0.5118425417667299,-0.5026668718449967,0.0,1.0,0.0025212341166020273
2013-09-09 13:30:00+00:00,0.013741000371994438,0.009575933269294401,0.517729635080994,-0.5063594121023854,0.0,1.0,0.002213771754394185
2013-09-10 13:30:00+00:00,0.01129578605536885,0.007397017105516879,0.5224823296473315,-0.5090376815862121,0.0,1.0,0.0020966615785858993
2013-09-11 13:30:00+00:00,0.0035104993555423736,0.0031383733981500406,0.5241955867132487,-0.5105174702364617,0.0,1.0,0.00023067118201071558
2013-09-12 13:30:00+00:00,-0.005724309604914324,-0.0026561039562649214,0.5220566474554348,-0.5100033058182827,0.0,1.0,-0.001650622740391305
2013-09-13 13:30:00+00:00,0.004797721648207798,0.0022493860984740266,0.5238533234391681,-0.5104605944212941,0.0,1.0,0.0013515357518519022
2013-09-16 13:30:00+00:00,0.007798936137905832,0.005787047051868166,0.5273453019010983,-0.5128374621276582,0.0,1.0,0.0011254867561387978
2013-09-17 13:30:00+00:00,0.0006317445401462507,0.00446251353440652,0.5287154449156819,-0.5161383336382965,0.0,1.0,-0.0019613489813999517
2013-09-18 13:30:00+00:00,0.02667318530283036,0.011573835647796349,0.5384442559600283,-0.5179051563782877,0.0,1.0,0.00812287240869488
2013-09-19 13:30:00+00:00,-0.004766003318233181,-0.0016754395321040283,0.5367929713832174,-0.5179202122626152,0.0,1.0,-0.0017044607186647704
2013-09-20 13:30:00+00:00,-0.007259774087543414,-0.006991006700779456,0.5330463823974942,-0.514444586541755,0.0,1.0,-0.0002821644105786343
2013-09-23 13:30:00+00:00,-0.00031115976138385015,-0.004627856472671166,0.5317060021265323,-0.510935175087828,0.0,1.0,0.0022089607435521927
2013-09-24 13:30:00+00:00,-0.0015564572378788943,-0.002354383791748016,0.5306823864394669,-0.5095440082359038,0.0,1.0,0.00036940745847484395
2013-09-25 13:30:00+00:00,0.0010913580613043372,-0.0028898318620941277,0.5301769633507476,-0.5070342673495347,0.0,1.0,0.0020457086296198227
2013-09-26 13:30:00+00:00,0.004204275163984805,0.0038450086469006273,0.5322603966098663,-0.5088446462669757,0.0,1.0,0.00027350631634616435
2013-09-27 13:30:00+00:00,-0.003566476766926563,-0.004596359737544686,0.5301317142777426,-0.5062857883418765,0.0,1.0,0.00043458632535010763
2013-09-30 13:30:00+00:00,-0.007158309949909736,-0.005328567730635059,0.5269180690545544,-0.5041440919456003,0.0,1.0,-0.0011030213917917967
2013-10-01 13:30:00+00:00,0.005329121465432518,0.00791636902420545,0.5033264890429627,-0.5046218163166261,0.031062161000154687,1.0,-0.0013151072408389241
2013-10-02 13:30:00+00:00,-0.00031170313090223,-0.0009449005562053303,0.5030116667018272,-0.503986758826959,0.0,1.0,0.0003139766114578246
2013-10-03 13:30:00+00:00,-0.006550424691583401,-0.009221213996859268,0.49904477418398907,-0.49866794398942715,0.0,1.0,0.001346477332056341
2013-10-04 13:30:00+00:00,0.0023548439178038283,0.007576900113591467,0.5015285033254223,-0.5037606818407441,0.0,1.0,-0.0026091370312113435
2013-10-07 13:30:00+00:00,-0.010336778487989084,-0.008644491099033202,0.49675930039131144,-0.4998234729897256,0.0,1.0,-0.0008353866950247588
2013-10-08 13:30:00+00:00,-0.007754150362758505,-0.011646964020640471,0.49194141367820327,-0.49303396133220445,0.0,1.0,0.001963527316297569
2013-10-09 13:30:00+00:00,0.004305928500525802,0.0007252634028973581,0.49319425415449814,-0.49252728709219673,0.0,1.0,0.0017547326842537888
2013-10-10 13:30:00+00:00,0.017944981979754138,0.02155803299443626,0.5029365791516806,-0.5040391249677538,0.0,1.0,-0.0017735098834253881
2013-10-11 13:30:00+00:00,0.005304705203419191,0.006443534090117886,0.5059008739513046,-0.5075842689221045,0.0,1.0,-0.0005858153770195246
2013-10-14 13:30:00+00:00,0.0034136393443533475,0.003993515084036003,0.5077832363631014,-0.5097673208392711,0.0,1.0,-0.0003060346876492755
2013-10-15 13:30:00+00:00,-0.004794405145623903,-0.0072538276951721326,0.5047141440558822,-0.5054340776156453,0.0,1.0,0.00125729336776441
2013-10-16 13:30:00+00:00,0.00745933300511159,0.01396579597382308,0.5101624655147439,-0.514189646746296,0.0,1.0,-0.0032999107142472547
2013-10-17 13:30:00+00:00,0.013265674349090872,0.006683350005667554,0.515216921844416,-0.5159106565240194,0.0,1.0,0.0033251873731994586
2013-10-18 13:30:00+00:00,0.005936962860059181,0.006754309663004943,0.5184996072527582,-0.5196196221003768,0.0,1.0,-0.00043174898369547726
2013-10-21 13:30:00+00:00,0.0015130140547388038,5.744114156081004e-05,0.5188956087213195,-0.5192607005767841,0.0,1.0,0.0007486972679267498
2013-10-22 13:30:00+00:00,0.009972937434812534,0.005791450035157686,0.5229400885044695,-0.5211414274667328,0.0,1.0,0.002161688657412883
2013-10-23 13:30:00+00:00,-0.009724527393979332,-0.00478900866268428,0.519202357298376,-0.519995348912926,0.0,1.0,-0.002595546786402236
2013-10-24 13:30:00+00:00,0.006949498440257829,0.0033222933716949843,0.5218322917596991,-0.5207466996262262,0.0,1.0,0.0018746664902652365
2013-10-25 13:30:00+00:00,-0.0028507969588140725,0.004567676238904639,0.522367360887888,-0.5251588180509649,0.0,1.0,-0.0038721926176826333
2013-10-28 13:30:00+00:00,-0.0016552375851076606,0.001591078595020834,0.5223940083490394,-0.5268933531730506,0.0,1.0,-0.0017061634243148416
2013-10-29 13:30:00+00:00,0.0021103428303539395,0.005334067436486345,0.5243952557329576,-0.5306133125750102,0.0,1.0,-0.001714006608474598
2013-10-30 13:30:00+00:00,-0.0036095830170852494,-0.004967061540559703,0.5221177172526367,-0.5275890021470477,0.0,1.0,0.0007367883875141766
2013-10-31 13:30:00+00:00,-0.005585172401065819,-0.002835840181968141,0.5199429926125011,-0.5268440772172165,0.0,1.0,-0.0014259117536062204
2013-11-01 13:30:00+00:00,-0.0048572282526115895,0.002389436068527706,0.49939551692985473,-0.5030321324763033,0.04678706982971759,1.0,-0.0036526780764368875
2013-11-04 14:30:00+00:00,0.004880936073205611,0.003518010338783073,0.5015010944745373,-0.5044679009620413,0.0,1.0,0.0006618929696359789
2013-11-05 14:30:00+00:00,-0.00865201214256106,-0.0031666427686208865,0.4985318052399508,-0.5042558623671232,0.0,1.0,-0.002747476309270934
2013-11-06 14:30:00+00:00,0.008727522775589858,0.005105540939614572,0.5019939744229523,-0.5059346059411567,0.0,1.0,0.001770496354279218
2013-11-07 14:30:00+00:00,-0.015786076755383793,-0.012642904689449952,0.4948285184328685,-0.5003055840954651,0.0,1.0,-0.0015339847899248128
2013-11-08 14:30:00+00:00,0.005860407694868064,0.013490661235733503,0.4996548388547765,-0.5090175588578639,0.0,1.0,-0.003855508673265934
2013-11-11 14:30:00+00:00,0.0021465632552812863,0.00016918427970424865,0.5002369120032372,-0.5086050043896774,0.0,1.0,0.0009804705674045918
2013-11-12 14:30:00+00:00,-0.003365933384533948,-0.0020298679347076076,0.4988810701476979,-0.5079064581941609,0.0,1.0,-0.0006573155133978197
2013-11-13 14:30:00+00:00,0.0032239709784200876,0.008024377998079757,0.5017303315575287,-0.5132514690863865,0.0,1.0,-0.0024732076973288876
2013-11-14 14:30:00+00:00,0.004590517263523219,0.004989311726570467,0.5041663923459259,-0.5159482044686455,0.0,1.0,-0.00026352220569654457
