open_time,VXTH,BTC_TSMOM30_DD
2021-07-09 00:00:00+00:00,0.008567951859445477,-0.0006249999999998757
2021-07-12 00:00:00+00:00,0.002115527642343684,0.0
2021-07-13 00:00:00+00:00,-0.003133607111639014,0.0
2021-07-14 00:00:00+00:00,0.000909948215674472,0.0
2021-07-15 00:00:00+00:00,-0.0034216007140732696,0.0
2021-07-16 00:00:00+00:00,-0.006767179180972138,0.0
2021-07-19 00:00:00+00:00,-0.012958602608419745,0.0
2021-07-20 00:00:00+00:00,0.01010032652646875,0.0
2021-07-21 00:00:00+00:00,0.00698445665282077,0.0
2021-07-22 00:00:00+00:00,0.0017298448129605681,0.002526786651095403
2021-07-23 00:00:00+00:00,0.009232046492320345,-0.0006249999999999867
2021-07-26 00:00:00+00:00,0.001530083414224892,0.027484435858720735
2021-07-27 00:00:00+00:00,-0.00382757827643998,0.027712143307531578
2021-07-28 00:00:00+00:00,-0.0017150112959878339,0.007472856592424915
2021-07-29 00:00:00+00:00,0.0032707269934089123,0.0001564613253388636
2021-07-30 00:00:00+00:00,-0.004610191816909692,0.027833202306233318
2021-08-02 00:00:00+00:00,-0.0008105202216525109,-0.03631333304363915
2021-08-03 00:00:00+00:00,0.005578916001721668,-0.013378989682630849
2021-08-04 00:00:00+00:00,-0.005103468712444048,0.020896446593550166
2021-08-05 00:00:00+00:00,0.0048483444475699855,0.014114732637004135
2021-08-06 00:00:00+00:00,0.0011033165365741393,0.02381901793874297
2021-08-09 00:00:00+00:00,-0.001200796144292804,0.041284960393214165
2021-08-10 00:00:00+00:00,0.0006422924901186011,-0.008415446154919404
2021-08-11 00:00:00+00:00,0.0021725176517057854,9.438919436943749e-05
2021-08-12 00:00:00+00:00,0.002873987945673395,-0.01277971818127377
2021-08-13 00:00:00+00:00,0.001310057970065337,0.0378703672930798
2021-08-16 00:00:00+00:00,0.00264939652634677,-0.018804614364890337
2021-08-17 00:00:00+00:00,-0.006997455470738045,-0.014228232505866356
2021-08-18 00:00:00+00:00,-0.007670953859294616,0.001183882694756777
2021-08-19 00:00:00+00:00,0.003178176521220877,0.021387721307610352
2021-08-20 00:00:00+00:00,0.002673090885090046,0.028057936235858616
2021-08-23 00:00:00+00:00,0.006121844452489977,0.00211659338743031
2021-08-24 00:00:00+00:00,0.0007523962183912936,-0.018568862646519246
2021-08-25 00:00:00+00:00,0.001111401673639989,0.013150010407142698
2021-08-26 00:00:00+00:00,-0.003559067459021681,-0.0206141521731118
2021-08-27 00:00:00+00:00,0.00619326932529396,0.022543131482787082
2021-08-30 00:00:00+00:00,0.0032566925030939053,-0.020464846856143915
2021-08-31 00:00:00+00:00,-0.001963903135752787,0.0011869425363084662
2021-09-01 00:00:00+00:00,0.0,0.017812781995237614
2021-09-02 00:00:00+00:00,0.0026345318827145636,0.004920415208864437
2021-09-03 00:00:00+00:00,-0.0003081764066630299,0.007071605034472572
2021-09-07 00:00:00+00:00,-0.0037317065256190496,-0.030809108917475125
2021-09-08 00:00:00+00:00,-0.0016448439841052487,-0.007687683442664239
2021-09-09 00:00:00+00:00,-0.004518539060078597,-0.0006249999999999867
2021-09-10 00:00:00+00:00,-0.006554583292367133,-0.016872742123661633
2021-09-13 00:00:00+00:00,0.00023092402599544926,0.007647275899969941
2021-09-14 00:00:00+00:00,-0.0058707124010553,0.0
2021-09-15 00:00:00+00:00,0.006751376816402255,0.010882731045902094
2021-09-16 00:00:00+00:00,-0.002174951805045122,-0.004078643363067513
2021-09-17 00:00:00+00:00,-0.006869334037880592,-0.005397693365400857
2021-09-20 00:00:00+00:00,-0.009776698867698608,-0.0005895001030169489
2021-09-21 00:00:00+00:00,-0.0044664595751825464,0.0
2021-09-22 00:00:00+00:00,0.005650289261077246,0.0
2021-09-23 00:00:00+00:00,0.008687776734200847,0.0
2021-09-24 00:00:00+00:00,0.00011639120747575227,0.0
2021-09-27 00:00:00+00:00,-0.002560308567058356,0.0
2021-09-28 00:00:00+00:00,-0.016018001500125,0.0
2021-09-29 00:00:00+00:00,0.0016431209133718205,0.0
2021-09-30 00:00:00+00:00,-0.012057972975258346,0.0
2021-10-01 00:00:00+00:00,0.008969838063610514,0.0
2021-10-04 00:00:00+00:00,-0.012317193172949659,0.0
2021-10-05 00:00:00+00:00,0.007953140030232175,0.0
2021-10-06 00:00:00+00:00,0.0034083743758415164,0.0
2021-10-07 00:00:00+00:00,0.006946449498123286,-0.029346534062970053
2021-10-08 00:00:00+00:00,-0.0022264201862097766,0.0008791382769051115
2021-10-11 00:00:00+00:00,-0.007184393806207279,0.054812735126287926
2021-10-12 00:00:00+00:00,-0.0027583388670376907,-0.025114999851183484
2021-10-13 00:00:00+00:00,0.002339121378203357,0.02426861834211813
2021-10-14 00:00:00+00:00,0.01665928525193361,-0.001386283921372633
2021-10-15 00:00:00+00:00,0.007288385496950545,0.07453440740995654
2021-10-18 00:00:00+00:00,0.003376636337929728,0.007015768784613741
2021-10-19 00:00:00+00:00,0.007393654056562893,0.036047967727284025
2021-10-20 00:00:00+00:00,0.00263296471827279,0.02693417510228846
2021-10-21 00:00:00+00:00,0.00173975840336138,-0.057319313661295834
2021-10-22 00:00:00+00:00,0.00026214896615006644,-0.024399647264276347
2021-10-25 00:00:00+00:00,0.0027518427518427035,0.038679699457174754
2021-10-26 00:00:00+00:00,0.00202554804142574,-0.04244985266320056
2021-10-27 00:00:00+00:00,-0.003488637475139389,-0.03116779376295975
2021-10-28 00:00:00+00:00,0.007623347729355023,0.03658793903693369
2021-10-29 00:00:00+00:00,0.0020456537974478106,0.02648913766352501
2021-11-01 00:00:00+00:00,0.0005022683084898727,-0.01966251984653955
2021-11-02 00:00:00+00:00,0.002817768133309695,0.03642353446805324
2021-11-03 00:00:00+00:00,0.004715381509891037,-0.004054563588107407
2021-11-04 00:00:00+00:00,0.004725396595785858,-0.024103783966732184
2021-11-05 00:00:00+00:00,0.005519028650957214,-0.005313959884109654
2021-11-08 00:00:00+00:00,0.000477281405116603,0.10537556045680252
2021-11-09 00:00:00+00:00,-0.0038323315205291975,-0.008806096371717143
2021-11-10 00:00:00+00:00,-0.007550482879719045,-0.029513867421399387
2021-11-11 00:00:00+00:00,-0.0013832593450427977,-0.0006965054346836919
2021-11-12 00:00:00+00:00,0.0058145153496762525,-0.012225096363245869
2021-11-15 00:00:00+00:00,-0.0008166925552868243,-0.009322134464723963
2021-11-16 00:00:00+00:00,0.003910507083787262,-0.05344145330150951
2021-11-17 00:00:00+00:00,-0.002027458492975698,-0.0012499999999999734
2021-11-18 00:00:00+00:00,0.0036312447011022098,0.0
2021-11-19 00:00:00+00:00,-0.0005897354160026014,0.0
2021-11-22 00:00:00+00:00,-0.0023124890356122085,0.0
2021-11-23 00:00:00+00:00,-0.00027174781802496994,0.0
2021-11-24 00:00:00+00:00,0.0007834860331623617,0.0
2021-11-26 00:00:00+00:00,0.0017255152580284427,0.0
2021-11-29 00:00:00+00:00,-0.0063797888289897076,0.0
2021-11-30 00:00:00+00:00,-0.005040290217984467,0.0
2021-12-01 00:00:00+00:00,0.0010163913267939861,0.0
2021-12-02 00:00:00+00:00,0.0013699292471835989,0.0
2021-12-03 00:00:00+00:00,0.00384664906972243,0.0
2021-12-06 00:00:00+00:00,-0.004152570906350794,0.0
2021-12-07 00:00:00+00:00,0.006262879958784051,0.0
2021-12-08 00:00:00+00:00,0.0,0.0
2021-12-09 00:00:00+00:00,-0.005087918593302376,0.0
2021-12-10 00:00:00+00:00,0.00521042728720067,0.0
2021-12-13 00:00:00+00:00,-0.008303070056153827,0.0
2021-12-14 00:00:00+00:00,-0.006501258308059588,0.0
2021-12-15 00:00:00+00:00,0.011950962084923189,0.0
2021-12-16 00:00:00+00:00,-0.007124404293897824,0.0
2021-12-17 00:00:00+00:00,-0.009421917675388136,0.0
2021-12-20 00:00:00+00:00,-0.012121904264691619,0.0
2021-12-21 00:00:00+00:00,0.01441759838813561,0.0
2021-12-22 00:00:00+00:00,0.008823912477207596,0.0
2021-12-23 00:00:00+00:00,0.005680534486653954,0.0
2021-12-27 00:00:00+00:00,0.011537597483873174,0.0
2021-12-28 00:00:00+00:00,-0.0020305534844614614,0.0
2021-12-29 00:00:00+00:00,0.0002225436741960518,0.0
2021-12-30 00:00:00+00:00,-0.0027176072342387503,0.0
2021-12-31 00:00:00+00:00,-0.002916241713411427,0.0
2022-01-03 00:00:00+00:00,0.005162300819894661,0.0
2022-01-04 00:00:00+00:00,-0.0003816065636329524,0.0
2022-01-05 00:00:00+00:00,-0.017067506521600717,0.0
2022-01-06 00:00:00+00:00,-0.0022655554656526578,0.0
2022-01-07 00:00:00+00:00,-0.00489822398832207,0.0
2022-01-10 00:00:00+00:00,-0.002298176128306628,0.0
2022-01-11 00:00:00+00:00,0.008609422988956394,0.0
2022-01-12 00:00:00+00:00,0.002316202076483309,0.0
2022-01-13 00:00:00+00:00,-0.013784299149995238,0.0
2022-01-14 00:00:00+00:00,0.00014747087450239782,0.0
2022-01-18 00:00:00+00:00,-0.018381991546249976,0.0
2022-01-19 00:00:00+00:00,-0.009146137926430375,0.0
2022-01-20 00:00:00+00:00,-0.008775771459371917,0.0
2022-01-21 00:00:00+00:00,-0.011470423301102817,0.0
2022-01-24 00:00:00+00:00,0.004538265832359167,0.0
2022-01-25 00:00:00+00:00,-0.012509412006297627,0.0
2022-01-26 00:00:00+00:00,6.931808335508549e-05,0.0
2022-01-27 00:00:00+00:00,-0.006723388033062383,0.0
2022-01-28 00:00:00+00:00,0.016259311596098946,0.0
2022-01-31 00:00:00+00:00,0.013338368839373116,0.0
2022-02-01 00:00:00+00:00,0.0033711672031171425,0.0
2022-02-02 00:00:00+00:00,0.007901534721167058,0.0
2022-02-03 00:00:00+00:00,-0.019682731125517217,0.0
2022-02-04 00:00:00+00:00,0.0024264379207818987,0.0
2022-02-07 00:00:00+00:00,-0.005165007500340879,0.016207936022685665
2022-02-08 00:00:00+00:00,0.006562601737461815,0.0031724264025498883
2022-02-09 00:00:00+00:00,0.013567343047800495,0.00249727252330878
2022-02-10 00:00:00+00:00,-0.01664399321475951,-0.008724679606566421
2022-02-11 00:00:00+00:00,-0.013919726729291204,-0.013280991303516676
2022-02-14 00:00:00+00:00,-0.00694552697670392,-0.0006249999999999867
2022-02-15 00:00:00+00:00,0.011668468971290924,0.0
2022-02-16 00:00:00+00:00,-0.001293036567074135,-0.007504876108248237
2022-02-17 00:00:00+00:00,-0.015502002485844546,-0.03894111514988652
2022-02-18 00:00:00+00:00,-0.006084516920918714,-0.0006249999999999867
2022-02-22 00:00:00+00:00,-0.011396715064481477,-0.0022381779657779655
2022-02-23 00:00:00+00:00,-0.016453414708139324,-0.012921907806811683
2022-02-24 00:00:00+00:00,0.01221083189694272,0.01388920018408224
2022-02-25 00:00:00+00:00,0.018337276833727767,0.011499469894879821
2022-02-28 00:00:00+00:00,-0.0004928622977944386,-0.019820053435018026
2022-03-01 00:00:00+00:00,-0.006833031012803081,0.012819262285000521
2022-03-02 00:00:00+00:00,0.01067470520436209,-0.004853151362504637
2022-03-03 00:00:00+00:00,-0.005930136673859998,-0.01675990571096786
2022-03-04 00:00:00+00:00,-0.004112321078734271,-0.03903467518024584
2022-03-07 00:00:00+00:00,-0.02256052174529477,-0.009745411035987916
2022-03-08 00:00:00+00:00,-0.012274944246006503,0.0
2022-03-09 00:00:00+00:00,0.018375064248476347,0.0
2022-03-10 00:00:00+00:00,-0.008057393153919734,0.0
2022-03-11 00:00:00+00:00,-0.013283663456296502,0.0
2022-03-14 00:00:00+00:00,-0.009963351074605331,0.0
2022-03-15 00:00:00+00:00,0.019420365340972356,0.0
2022-03-16 00:00:00+00:00,0.020656180431371185,0.0
2022-03-17 00:00:00+00:00,0.011728108127435855,0.0
2022-03-18 00:00:00+00:00,0.011221063792189456,0.0
2022-03-21 00:00:00+00:00,-0.0005417212756660961,-0.01383276706262293
2022-03-22 00:00:00+00:00,0.01106759450291972,0.015590007081612178
2022-03-23 00:00:00+00:00,-0.012295294585574212,0.006305045576503909
2022-03-24 00:00:00+00:00,0.014146648924994842,0.012449323110574007
2022-03-25 00:00:00+00:00,0.005110144327049371,0.004410698810263014
2022-03-28 00:00:00+00:00,0.00688766746822389,0.031197952218573688
2022-03-29 00:00:00+00:00,0.011975230719366792,0.0035830773055001153
2022-03-30 00:00:00+00:00,-0.006119043204153574,-0.004245867516095236
2022-03-31 00:00:00+00:00,-0.015281546811397595,-0.01619105411485111
2022-04-01 00:00:00+00:00,0.0031002945279801075,0.008157557694133732
2022-04-04 00:00:00+00:00,0.007829804769999615,0.00370938725277159
2022-04-05 00:00:00+00:00,-0.012079393474742406,-0.011439536404504125
2022-04-06 00:00:00+00:00,-0.00986445003966474,-0.025784246961200075
2022-04-07 00:00:00+00:00,0.0042846692444351575,0.003438229623652589
2022-04-08 00:00:00+00:00,-0.0026881720430108613,-0.013977885397169931
2022-04-11 00:00:00+00:00,-0.016815929049647793,-0.03269384387945773
2022-04-12 00:00:00+00:00,-0.0035551310622943255,0.007657541946430646
2022-04-13 00:00:00+00:00,0.011093952464632517,0.012953150232575927
2022-04-14 00:00:00+00:00,-0.012130894280397375,-0.014954003265872928
2022-04-18 00:00:00+00:00,-0.0002132537186116945,0.00710700233956274
2022-04-19 00:00:00+00:00,0.016068540144687837,0.0
2022-04-20 00:00:00+00:00,-0.0005947903364065255,-0.002171537202354079
2022-04-21 00:00:00+00:00,-0.009889898300337818,-0.010235992024426932
2022-04-22 00:00:00+00:00,-0.015981896612686453,-0.0006250000000000977
2022-04-25 00:00:00+00:00,0.0011857707509881354,0.0
2022-04-26 00:00:00+00:00,-0.013243369342856082,0.0
2022-04-27 00:00:00+00:00,0.0036371571979341155,0.0
2022-04-28 00:00:00+00:00,0.01464086395593256,0.0
2022-04-29 00:00:00+00:00,-0.02332309450675063,0.0
2022-05-02 00:00:00+00:00,0.0018102029621502869,0.0
2022-05-03 00:00:00+00:00,-0.007045209804887875,0.0
2022-05-04 00:00:00+00:00,0.014870503464882612,0.0
2022-05-05 00:00:00+00:00,-0.011102658842280677,0.0
2022-05-06 00:00:00+00:00,-0.010183336691148348,0.0
2022-05-09 00:00:00+00:00,-0.014599485594804062,0.0
2022-05-10 00:00:00+00:00,-0.010102527509670667,0.0
2022-05-11 00:00:00+00:00,-0.01748994612641308,0.0
2022-05-12 00:00:00+00:00,-0.009441248021006432,0.0
2022-05-13 00:00:00+00:00,0.007816002338953298,0.0
2022-05-16 00:00:00+00:00,-0.011758790082388781,0.0
2022-05-17 00:00:00+00:00,0.016673842420446894,0.0
2022-05-18 00:00:00+00:00,-0.0321847930702599,0.0
2022-05-19 00:00:00+00:00,-0.012152432475436514,0.0
2022-05-20 00:00:00+00:00,0.0006644250709726407,0.0
2022-05-23 00:00:00+00:00,0.016116700201207257,0.0
2022-05-24 00:00:00+00:00,-0.008019643175382729,0.0
2022-05-25 00:00:00+00:00,0.007066432449696514,0.0
2022-05-26 00:00:00+00:00,0.018275520317145633,0.0
2022-05-27 00:00:00+00:00,0.022852915985361655,0.0
2022-05-31 00:00:00+00:00,-0.007574315837551859,0.0
2022-06-01 00:00:00+00:00,-0.007843062054153638,0.0
2022-06-02 00:00:00+00:00,0.018245424148128242,0.0
2022-06-03 00:00:00+00:00,-0.016551828863200724,0.0
2022-06-06 00:00:00+00:00,0.0023547123197777964,0.0
2022-06-07 00:00:00+00:00,0.009050122272928451,0.0
2022-06-08 00:00:00+00:00,-0.011068068622025362,0.0
2022-06-09 00:00:00+00:00,-0.023368002624317374,0.0
2022-06-10 00:00:00+00:00,-0.028570299533707377,0.0
2022-06-13 00:00:00+00:00,-0.03301061709311315,-0.01367133818680255
2022-06-14 00:00:00+00:00,-0.00946511578991649,0.0
2022-06-15 00:00:00+00:00,0.012804450767629927,0.0
2022-06-16 00:00:00+00:00,-0.030463770546796276,0.0
2022-06-17 00:00:00+00:00,0.0012109940964037946,0.0
2022-06-21 00:00:00+00:00,0.023240242769822173,0.0
2022-06-22 00:00:00+00:00,-0.0022374670184696077,0.0
2022-06-23 00:00:00+00:00,0.009266115212930304,0.0
2022-06-24 00:00:00+00:00,0.029723101431655685,0.0
2022-06-27 00:00:00+00:00,-0.0036844783715013207,0.0
2022-06-28 00:00:00+00:00,-0.01983899967309577,0.0
2022-06-29 00:00:00+00:00,-0.0006670418777228182,0.0
2022-06-30 00:00:00+00:00,-0.008781627417033477,0.0
2022-07-01 00:00:00+00:00,0.010058922558922712,0.0
2022-07-05 00:00:00+00:00,0.001687570315429765,0.0
2022-07-06 00:00:00+00:00,0.0033902535410470502,0.0
2022-07-07 00:00:00+00:00,0.014945483188922415,0.0
2022-07-08 00:00:00+00:00,-0.0008169434062454961,0.0
2022-07-11 00:00:00+00:00,-0.011589640864215212,0.0
2022-07-12 00:00:00+00:00,-0.009223260815617418,0.0
2022-07-13 00:00:00+00:00,-0.004571070757670603,0.0
2022-07-14 00:00:00+00:00,-0.002872659411629064,0.0
2022-07-15 00:00:00+00:00,0.019073053791479166,0.0
2022-07-18 00:00:00+00:00,-0.008377870865231896,0.030312704430061954
2022-07-19 00:00:00+00:00,0.0276766205389658,0.020095984659687538
2022-07-20 00:00:00+00:00,0.005872228409435909,-0.0033712054471713992
2022-07-21 00:00:00+00:00,0.008253648716658235,-0.0014442210853335968
2022-07-22 00:00:00+00:00,-0.009923130677847669,-0.009705538397459246
2022-07-25 00:00:00+00:00,0.0004033233846898465,-0.029835393311134273
2022-07-26 00:00:00+00:00,-0.010784550878890409,-0.0006249999999999867
2022-07-27 00:00:00+00:00,0.02367900882358942,0.03917760151172156
2022-07-28 00:00:00+00:00,0.010829103214889946,0.0199153081217307
2022-07-29 00:00:00+00:00,0.013824612536678327,-0.0008231440350522368
2022-08-01 00:00:00+00:00,-0.0019230395679957768,-0.010327029434244461
2022-08-02 00:00:00+00:00,-0.006422482581448841,-0.007207668341868478
2022-08-03 00:00:00+00:00,0.014024915772153923,-0.0028637980633068327
2022-08-04 00:00:00+00:00,-0.00112038324833863,-0.004717368252054488
2022-08-05 00:00:00+00:00,-0.0019338619222587505,0.014545505542825854
2022-08-08 00:00:00+00:00,-0.0016469676419299528,0.011234256612947524
2022-08-09 00:00:00+00:00,-0.004172731683648623,-0.013548548672129401
2022-08-10 00:00:00+00:00,0.02063925160787372,0.016907991994354887
2022-08-11 00:00:00+00:00,-0.0006683343199220815,0.0002064236326759783
2022-08-12 00:00:00+00:00,0.01723544922994602,0.009293301011596533
2022-08-15 00:00:00+00:00,0.00377564054399282,-0.0054525120194470755
2022-08-16 00:00:00+00:00,0.00192750341523662,-0.00525504263185439
2022-08-17 00:00:00+00:00,-0.008815838625326866,-0.011457653980599836
2022-08-18 00:00:00+00:00,0.0018278435215195454,-0.0026409790868470173
2022-08-19 00:00:00+00:00,-0.010664911125740528,-0.0006249999999999867
2022-08-22 00:00:00+00:00,-0.01720597741358998,0.0
2022-08-23 00:00:00+00:00,-0.004159170487299968,0.0
2022-08-24 00:00:00+00:00,-0.0004662185788103512,0.0
2022-08-25 00:00:00+00:00,0.012010728028919226,0.00418651151379601
2022-08-26 00:00:00+00:00,-0.0273659548317714,-0.031037699792480167
2022-08-29 00:00:00+00:00,-0.0077398463877426105,-0.0006250000000000977
2022-08-30 00:00:00+00:00,-0.009591085464132898,0.0
2022-08-31 00:00:00+00:00,-0.010387157695939564,0.0
2022-09-01 00:00:00+00:00,0.0023144388500893065,0.0
2022-09-02 00:00:00+00:00,-0.009722503544662753,0.0
2022-09-06 00:00:00+00:00,-0.002761300879525419,0.0
2022-09-07 00:00:00+00:00,0.012285919392882816,0.0
2022-09-08 00:00:00+00:00,0.00524780159662841,0.0
2022-09-09 00:00:00+00:00,0.014048737226130203,0.0
2022-09-12 00:00:00+00:00,0.00993838203140518,0.0
2022-09-13 00:00:00+00:00,-0.03786656170045266,0.0
2022-09-14 00:00:00+00:00,0.0011250664812012534,0.0
2022-09-15 00:00:00+00:00,-0.011769273206514108,0.0
2022-09-16 00:00:00+00:00,-0.00860126124263405,0.0
2022-09-19 00:00:00+00:00,0.004275375920248514,0.0
2022-09-20 00:00:00+00:00,-0.011463222162229614,0.0
2022-09-21 00:00:00+00:00,-0.015944708205537506,0.0
2022-09-22 00:00:00+00:00,-0.008880729244497676,0.0
2022-09-23 00:00:00+00:00,-0.0092833911301613,0.0
2022-09-26 00:00:00+00:00,-0.005326550134794328,0.0
2022-09-27 00:00:00+00:00,0.0012021595156390674,0.0
2022-09-28 00:00:00+00:00,0.011155743789023287,0.0
2022-09-29 00:00:00+00:00,-0.017207504803851803,0.0
2022-09-30 00:00:00+00:00,-0.01324692442882247,0.0
2022-10-03 00:00:00+00:00,0.017209519780929217,0.0
2022-10-04 00:00:00+00:00,0.02435981615233085,0.0
2022-10-05 00:00:00+00:00,-0.0032690212165886745,-0.004955243062545134
2022-10-06 00:00:00+00:00,-0.00666666666666671,-0.005090926070937529
2022-10-07 00:00:00+00:00,-0.023479142838645606,-0.010237651517976398
2022-10-10 00:00:00+00:00,-0.005215354356809865,-0.0031896321327434807
2022-10-11 00:00:00+00:00,-0.006086859935576894,0.0
2022-10-12 00:00:00+00:00,-0.005274803871169631,0.0
2022-10-13 00:00:00+00:00,0.017099202336816166,0.0
2022-10-14 00:00:00+00:00,-0.02297530155083294,0.0
2022-10-17 00:00:00+00:00,0.020101297879075553,0.0
2022-10-18 00:00:00+00:00,0.008799734013077654,0.0
2022-10-19 00:00:00+00:00,-0.00784408507646328,0.0
2022-10-20 00:00:00+00:00,-0.00845974975085817,0.0
2022-10-21 00:00:00+00:00,0.023540973354476913,0.002490622291596134
2022-10-24 00:00:00+00:00,0.010997883343880188,-0.005979333008909404
2022-10-25 00:00:00+00:00,0.015346096566014156,0.019391650604804855
2022-10-26 00:00:00+00:00,-0.007737766251434963,0.01678415531652533
2022-10-27 00:00:00+00:00,-0.006105660053986828,-0.011665747955750705
2022-10-28 00:00:00+00:00,0.024292457913909438,0.0076288605003413945
2022-10-31 00:00:00+00:00,-0.007680976430976427,-0.0023904686496958316
2022-11-01 00:00:00+00:00,-0.004071678507051257,-0.0002561503724664016
2022-11-02 00:00:00+00:00,-0.024913229563699013,-0.007951310297221958
2022-11-03 00:00:00+00:00,-0.01063481318105386,0.0012521234459630382
2022-11-04 00:00:00+00:00,0.013728865933871903,-0.0006249999999999867
2022-11-07 00:00:00+00:00,0.009318933983626598,-0.013500738793029154
2022-11-08 00:00:00+00:00,0.005781344378289699,-0.05003065797474249
2022-11-09 00:00:00+00:00,-0.020354323953328812,-0.0006249999999997646
2022-11-10 00:00:00+00:00,0.05488779419813894,0.0
2022-11-11 00:00:00+00:00,0.009111286372504246,0.0
2022-11-14 00:00:00+00:00,-0.008782213446864473,0.0
2022-11-15 00:00:00+00:00,0.008694028302278278,0.0
2022-11-16 00:00:00+00:00,-0.009647625120852488,0.0
2022-11-17 00:00:00+00:00,-0.0034479893652377136,0.0
2022-11-18 00:00:00+00:00,0.003939305515027858,0.0
2022-11-21 00:00:00+00:00,-0.0052733199078207615,0.0
2022-11-22 00:00:00+00:00,0.012585310875962818,0.0
2022-11-23 00:00:00+00:00,0.005853738972710021,0.0
2022-11-25 00:00:00+00:00,-0.00036885245901641106,0.0
2022-11-28 00:00:00+00:00,-0.014206059612152044,0.0
2022-11-29 00:00:00+00:00,-0.002516167938613756,0.0
2022-11-30 00:00:00+00:00,0.029561374249499783,0.0
2022-12-01 00:00:00+00:00,-0.0012149192078727555,0.0
2022-12-02 00:00:00+00:00,-0.0014799497222560687,0.0
2022-12-05 00:00:00+00:00,-0.0176842019775445,0.0
2022-12-06 00:00:00+00:00,-0.014034144929932713,0.0
2022-12-07 00:00:00+00:00,-0.0014464499088107097,0.0
2022-12-08 00:00:00+00:00,0.007137758743754441,0.0
2022-12-09 00:00:00+00:00,-0.007128861466627834,0.0
2022-12-12 00:00:00+00:00,0.014633019818609316,0.0009818586305407884
2022-12-13 00:00:00+00:00,0.005441867201886996,0.016705400504171797
2022-12-14 00:00:00+00:00,-0.005968060586104773,0.0009653961128224253
2022-12-15 00:00:00+00:00,-0.02432611486066827,-0.01265138084678663
2022-12-16 00:00:00+00:00,-0.01177668852250291,-0.02065610212611635
2022-12-19 00:00:00+00:00,-0.009426264708408572,-0.011828384057360641
2022-12-20 00:00:00+00:00,0.000867058287993494,-0.0006250000000000977
2022-12-21 00:00:00+00:00,0.014250752604335837,-0.003250338088093052
2022-12-22 00:00:00+00:00,-0.010591275010142787,0.00038075260452896664
2022-12-23 00:00:00+00:00,0.003323621452465675,-0.000991919007883868
2022-12-27 00:00:00+00:00,-0.005528189464174327,-0.0023557371407305627
2022-12-28 00:00:00+00:00,-0.011831631770202411,-0.004923127682714967
2022-12-29 00:00:00+00:00,0.015978986538250917,0.0027116489754412942
2022-12-30 00:00:00+00:00,-0.0032532586448346112,-0.0011944190264876475
2023-01-03 00:00:00+00:00,-0.004971468096143905,-0.0006249999999998757
2023-01-04 00:00:00+00:00,0.005843506973106871,0.0
2023-01-05 00:00:00+00:00,-0.011856683152279501,0.0
2023-01-06 00:00:00+00:00,0.021571884425405363,0.0
2023-01-09 00:00:00+00:00,-0.0010911191459319625,-0.0011579553704871293
2023-01-10 00:00:00+00:00,0.00606125508674249,0.006636288257686029
2023-01-11 00:00:00+00:00,0.01296489472675777,0.014003075510086616
2023-01-12 00:00:00+00:00,0.0027531419444328797,0.026057897994123058
2023-01-13 00:00:00+00:00,0.004045019177163489,0.02755720830134556
2023-01-17 00:00:00+00:00,-0.0024840312278211485,0.031339580658317434
2023-01-18 00:00:00+00:00,-0.013727582815410089,-0.011169762184419008
2023-01-19 00:00:00+00:00,-0.0076595022384418066,0.009619022839975067
2023-01-20 00:00:00+00:00,0.015651058370750537,0.037695627020689626
2023-01-23 00:00:00+00:00,0.00972590627763048,0.005684282118332051
2023-01-24 00:00:00+00:00,-0.001897256275539938,-0.006495972851954135
2023-01-25 00:00:00+00:00,0.00022977461199413796,0.010633076879537962
2023-01-26 00:00:00+00:00,0.010901344916882438,-0.0018401797041384116
2023-01-27 00:00:00+00:00,0.002045201008139541,0.0009975169557108199
2023-01-30 00:00:00+00:00,-0.01183383156375628,-0.004856453429020191
2023-01-31 00:00:00+00:00,0.013164757672487593,0.006548658384862627
2023-02-01 00:00:00+00:00,0.00887525225484942,0.012629741444325937
2023-02-02 00:00:00+00:00,0.015328720429448994,-0.0053089884634098805
2023-02-03 00:00:00+00:00,-0.011498874236088752,-0.0004803372520865157
2023-02-06 00:00:00+00:00,-0.006121369885300654,-0.014760737564851412
2023-02-07 00:00:00+00:00,0.011622434572650553,0.011075993360093461
2023-02-08 00:00:00+00:00,-0.010538239042051756,-0.006982645160060641
2023-02-09 00:00:00+00:00,-0.007645447483543899,-0.024419981588717166
2023-02-10 00:00:00+00:00,0.0011947923533288662,-0.0038465366936917267
2023-02-13 00:00:00+00:00,0.01051397061849313,0.003631921705036456
2023-02-14 00:00:00+00:00,-0.0005090301956711674,0.009462151572827926
2023-02-15 00:00:00+00:00,0.001426010430247704,0.04696133058018903
2023-02-16 00:00:00+00:00,-0.010720533789006836,-0.014077086588328402
2023-02-17 00:00:00+00:00,-0.0028376961197590367,0.019940482268241855
2023-02-21 00:00:00+00:00,-0.013630833316148783,-0.0025288891423131954
2023-02-22 00:00:00+00:00,-0.005080280983442043,-0.0050643760221168455
2023-02-23 00:00:00+00:00,0.001491941415032949,-0.004988902425317465
2023-02-24 00:00:00+00:00,-0.008812421317666908,-0.01564600644835268
2023-02-27 00:00:00+00:00,6.350550381029052e-05,0.00700980754173286
2023-02-28 00:00:00+00:00,-0.005101284846432352,-0.00798196735059209
2023-03-01 00:00:00+00:00,-0.004531722054380682,-0.0006249999999999867
