funding_time,spot,perp_mark,funding_rate
2021-01-22 00:00:00+00:00,38.6596,38.64449556,0.00030046
2021-01-22 08:00:00+00:00,39.3065,39.3063682,0.0
2021-01-22 16:00:00+00:00,40.6688,40.672,0.0
2021-01-23 00:00:00+00:00,40.8938,40.89016642,0.0
2021-01-23 08:00:00+00:00,41.1831,41.1643696,-0.00015448
2021-01-23 16:00:00+00:00,40.4546,40.453,0.0
2021-01-24 00:00:00+00:00,40.9113,40.938,0.00029714
2021-01-24 08:00:00+00:00,41.887,41.897,0.00012677
2021-01-24 16:00:00+00:00,41.1461,41.17785562,0.00069247
2021-01-25 00:00:00+00:00,41.827,41.85,0.00039638
2021-01-25 08:00:00+00:00,42.2073,42.229,0.00079754
2021-01-25 16:00:00+00:00,43.0342,43.044,0.00056007
2021-01-26 00:00:00+00:00,41.8347,41.86169845,0.00061107
2021-01-26 08:00:00+00:00,40.8749,40.91627583,0.00014018
2021-01-26 16:00:00+00:00,40.6544,40.685,0.00026739
2021-01-27 00:00:00+00:00,41.8397,41.85000868,0.00010778
2021-01-27 08:00:00+00:00,41.6781,41.68419394,0.0
2021-01-27 16:00:00+00:00,40.5192,40.59154886,0.00038909
2021-01-28 00:00:00+00:00,40.8957,40.90067697,6.272e-05
2021-01-28 08:00:00+00:00,41.9137,41.967,0.00025273
2021-01-28 16:00:00+00:00,42.237,42.24565057,0.0
2021-01-29 00:00:00+00:00,42.5277,42.47958504,-0.00071147
2021-01-29 08:00:00+00:00,42.5866,42.57278791,0.0
2021-01-29 16:00:00+00:00,43.5343,43.608,0.00150672
2021-01-30 00:00:00+00:00,42.8653,42.8511691,0.0
2021-01-30 08:00:00+00:00,43.4442,43.415,0.0
2021-01-30 16:00:00+00:00,44.888,44.918,-0.00038647
2021-01-31 00:00:00+00:00,44.8022,44.744,0.0
2021-01-31 08:00:00+00:00,44.2848,44.232,-0.00021993
2021-01-31 16:00:00+00:00,43.6238,43.6387264,-9.557e-05
2021-02-01 00:00:00+00:00,44.3291,44.33726109,0.0
2021-02-01 08:00:00+00:00,45.6943,45.70138441,0.0
2021-02-01 16:00:00+00:00,48.3088,48.28,-0.00210508
2021-02-02 00:00:00+00:00,51.4762,51.483,0.0
2021-02-02 08:00:00+00:00,50.1124,50.1338214,0.00028841
2021-02-02 16:00:00+00:00,50.2793,50.176,-0.00140269
2021-02-03 00:00:00+00:00,51.029,50.916,-0.00137817
2021-02-03 08:00:00+00:00,50.2597,50.209,0.0
2021-02-03 16:00:00+00:00,51.171,51.15343568,-3.41e-06
2021-02-04 00:00:00+00:00,52.12,52.096,-0.00018986
2021-02-04 08:00:00+00:00,52.9674,53.00713378,0.0
2021-02-04 16:00:00+00:00,53.153,53.1369153,-0.00028705
2021-02-05 00:00:00+00:00,55.9593,55.98292422,-7.679e-05
2021-02-05 08:00:00+00:00,57.7946,57.80478877,0.00018485
2021-02-05 16:00:00+00:00,60.7894,60.755,0.00028044
2021-02-06 00:00:00+00:00,67.6217,67.64236682,-0.00057475
2021-02-06 08:00:00+00:00,70.4043,70.348,0.0
2021-02-06 16:00:00+00:00,71.2631,71.472,0.00071564
2021-02-07 00:00:00+00:00,72.8693,72.67760383,-0.0002485
2021-02-07 08:00:00+00:00,71.3493,71.30807745,-0.000665
2021-02-07 16:00:00+00:00,66.7484,66.70392271,-0.00015453
2021-02-08 00:00:00+00:00,68.355,68.34529813,-0.00033902
2021-02-08 08:00:00+00:00,73.4112,73.297,-0.00177124
2021-02-08 16:00:00+00:00,73.6805,73.784,0.00319303
2021-02-09 00:00:00+00:00,79.8734,80.07203585,0.0007417
2021-02-09 08:00:00+00:00,92.4879,92.89027323,0.00326459
2021-02-09 16:00:00+00:00,105.1798,105.17245775,0.00147289
2021-02-10 00:00:00+00:00,107.3496,107.46850476,0.00336062
2021-02-10 08:00:00+00:00,142.384,142.80817742,0.00259611
2021-02-10 16:00:00+00:00,121.5614,121.47474209,0.00269911
2021-02-11 00:00:00+00:00,128.9463,128.935,0.00131536
2021-02-11 08:00:00+00:00,122.5563,122.931,0.00142378
2021-02-11 16:00:00+00:00,126.9262,127.03136134,0.0030064
2021-02-12 00:00:00+00:00,124.1129,123.95479549,0.00255821
2021-02-12 08:00:00+00:00,123.8876,124.23,0.00221925
2021-02-12 16:00:00+00:00,133.8955,133.78110681,0.00253196
2021-02-13 00:00:00+00:00,136.7321,136.656,0.00205233
2021-02-13 08:00:00+00:00,130.4894,130.50415168,0.00226669
2021-02-13 16:00:00+00:00,130.7157,131.21284278,0.0003426
2021-02-14 00:00:00+00:00,133.3498,133.449,0.0023488
2021-02-14 08:00:00+00:00,130.1011,130.51,0.00291102
2021-02-14 16:00:00+00:00,131.5849,131.619,0.00171654
2021-02-15 00:00:00+00:00,135.8623,135.875,0.00210067
2021-02-15 08:00:00+00:00,129.7861,129.78439055,0.0
2021-02-15 16:00:00+00:00,131.4019,131.41519514,0.0
2021-02-16 00:00:00+00:00,129.9493,129.962,1.485e-05
2021-02-16 08:00:00+00:00,130.469,130.60663589,0.00075155
2021-02-16 16:00:00+00:00,130.3928,130.499,0.00098132
2021-02-17 00:00:00+00:00,130.183,130.35,0.0004757
2021-02-17 08:00:00+00:00,130.8895,131.05282241,0.00050673
2021-02-17 16:00:00+00:00,147.198,146.9300431,0.00173046
2021-02-18 00:00:00+00:00,165.3176,165.551,0.00190499
2021-02-18 08:00:00+00:00,179.9999,179.98615333,0.00167118
2021-02-18 16:00:00+00:00,195.1701,194.99,0.00144754
2021-02-19 00:00:00+00:00,195.5549,195.4969676,0.00090562
2021-02-19 08:00:00+00:00,261.283,261.548,0.00201514
2021-02-19 16:00:00+00:00,311.7899,312.732,0.00397817
2021-02-20 00:00:00+00:00,333.2212,333.72217538,0.002824
2021-02-20 08:00:00+00:00,292.1801,292.21414298,0.00240137
2021-02-20 16:00:00+00:00,274.0481,274.444,0.00441898
2021-02-21 00:00:00+00:00,253.01,252.98323191,0.00201279
2021-02-21 08:00:00+00:00,256.8822,256.925,0.0006923
2021-02-21 16:00:00+00:00,301.605,301.8760239,0.00043311
2021-02-22 00:00:00+00:00,294.9167,294.696,0.00076508
2021-02-22 08:00:00+00:00,277.9262,267.07,0.00121046
2021-02-22 16:00:00+00:00,262.7483,262.82,0.0
2021-02-23 00:00:00+00:00,267.1721,267.62912889,0.00029882
2021-02-23 08:00:00+00:00,231.5236,231.92874426,0.0
2021-02-23 16:00:00+00:00,230.5249,230.335,-0.00044901
2021-02-24 00:00:00+00:00,231.3646,231.38351967,-0.00014344
2021-02-24 08:00:00+00:00,253.8284,270.667,-0.00089659
2021-02-24 16:00:00+00:00,257.1268,257.25,0.0
2021-02-25 00:00:00+00:00,254.3826,254.29253348,0.0
2021-02-25 08:00:00+00:00,247.75,248.04,0.00028644
2021-02-25 16:00:00+00:00,254.7069,254.6403483,0.00013543
2021-02-26 00:00:00+00:00,234.7605,234.66312161,0.0
2021-02-26 08:00:00+00:00,215.1429,214.8,-0.00059456
2021-02-26 16:00:00+00:00,231.4852,231.60282655,0.0
2021-02-27 00:00:00+00:00,221.9592,221.584,0.0
2021-02-27 08:00:00+00:00,231.786,231.96172818,9.595e-05
2021-02-27 16:00:00+00:00,223.4786,223.54655945,0.0
2021-02-28 00:00:00+00:00,225.4567,225.52046103,0.0
2021-02-28 08:00:00+00:00,209.5486,209.66807336,0.0
2021-02-28 16:00:00+00:00,198.2739,198.50462363,0.0001051
2021-03-01 00:00:00+00:00,210.1177,210.30145074,0.0
2021-03-01 08:00:00+00:00,222.7395,222.995,0.0
2021-03-01 16:00:00+00:00,256.4935,256.67055691,3.391e-05
2021-03-02 00:00:00+00:00,254.9486,254.89399941,0.0
2021-03-02 08:00:00+00:00,246.3519,246.37049082,0.0
2021-03-02 16:00:00+00:00,247.2006,247.38736822,0.00034725
2021-03-03 00:00:00+00:00,239.7204,239.62219635,0.0
2021-03-03 08:00:00+00:00,249.105,249.06923639,0.0
2021-03-03 16:00:00+00:00,245.2871,245.39140807,0.0004679
2021-03-04 00:00:00+00:00,240.4801,240.56479642,0.00033678
2021-03-04 08:00:00+00:00,243.3701,243.44581035,2.204e-05
2021-03-04 16:00:00+00:00,238.8819,238.85,0.0001561
2021-03-05 00:00:00+00:00,229.6369,229.74287381,0.0
2021-03-05 08:00:00+00:00,224.2488,224.34139261,0.0
2021-03-05 16:00:00+00:00,223.5242,223.69853471,0.0
2021-03-06 00:00:00+00:00,225.5391,225.59009012,0.0
2021-03-06 08:00:00+00:00,228.7979,228.79297043,0.0
2021-03-06 16:00:00+00:00,221.6797,221.8151263,0.0
2021-03-07 00:00:00+00:00,226.3812,226.281,0.0
2021-03-07 08:00:00+00:00,230.047,230.31287509,0.00012207
2021-03-07 16:00:00+00:00,235.3391,235.6554358,0.00085147
2021-03-08 00:00:00+00:00,240.1039,240.219,0.00061761
2021-03-08 08:00:00+00:00,232.4395,232.752,0.00024577
2021-03-08 16:00:00+00:00,235.5268,235.634,0.00084219
2021-03-09 00:00:00+00:00,240.7852,240.619,0.00060021
2021-03-09 08:00:00+00:00,242.5411,242.812,0.00108241
2021-03-09 16:00:00+00:00,276.4444,276.47253452,0.00156346
2021-03-10 00:00:00+00:00,293.1305,293.503,0.0009945
2021-03-10 08:00:00+00:00,286.2001,286.316,0.00019159
2021-03-10 16:00:00+00:00,284.9995,285.589,0.00095313
2021-03-11 00:00:00+00:00,278.3522,278.52281001,0.00021756
2021-03-11 08:00:00+00:00,278.5185,279.152,0.00072803
2021-03-11 16:00:00+00:00,291.5982,291.80906429,0.0018102
2021-03-12 00:00:00+00:00,289.786,290.174,0.00184398
2021-03-12 08:00:00+00:00,279.2273,279.88,0.00108321
2021-03-12 16:00:00+00:00,272.7355,272.648,0.00048915
2021-03-13 00:00:00+00:00,263.192,263.55523646,0.00063652
2021-03-13 08:00:00+00:00,270.4951,270.78593483,0.00026329
2021-03-13 16:00:00+00:00,276.1462,276.502057,0.00151595
2021-03-14 00:00:00+00:00,276.2892,276.84331301,0.00121028
2021-03-14 08:00:00+00:00,268.6991,269.11059098,0.00113247
2021-03-14 16:00:00+00:00,266.643,266.84,0.00101075
2021-03-15 00:00:00+00:00,263.35,263.44378139,0.00111632
2021-03-15 08:00:00+00:00,255.2105,255.27961041,0.00120751
2021-03-15 16:00:00+00:00,254.8381,255.07501229,0.00017538
2021-03-16 00:00:00+00:00,254.3894,254.46690732,0.00075049
2021-03-16 08:00:00+00:00,253.2184,253.09339159,0.0
2021-03-16 16:00:00+00:00,258.0358,258.339,0.00032876
2021-03-17 00:00:00+00:00,258.5611,258.82523066,0.00069949
2021-03-17 08:00:00+00:00,254.5662,254.801,0.00077658
2021-03-17 16:00:00+00:00,252.0163,252.289,0.0008253
2021-03-18 00:00:00+00:00,269.8578,270.15,0.00068787
2021-03-18 08:00:00+00:00,274.5993,274.63132414,0.00033243
2021-03-18 16:00:00+00:00,269.3951,269.807,0.00101434
2021-03-19 00:00:00+00:00,261.5157,261.585,0.00044185
2021-03-19 08:00:00+00:00,261.8689,262.08414999,0.0005089
2021-03-19 16:00:00+00:00,266.6881,266.88487189,0.00078686
2021-03-20 00:00:00+00:00,263.1083,263.17214595,0.0006074
2021-03-20 08:00:00+00:00,269.9479,270.1606616,0.00082919
2021-03-20 16:00:00+00:00,271.3716,271.52139437,0.00174
2021-03-21 00:00:00+00:00,264.2213,264.389,0.00087788
2021-03-21 08:00:00+00:00,263.5853,263.888,0.00054596
2021-03-21 16:00:00+00:00,263.0001,263.368,0.00035663
2021-03-22 00:00:00+00:00,264.7152,264.852,0.00071726
2021-03-22 08:00:00+00:00,265.5177,265.89269826,0.00064104
2021-03-22 16:00:00+00:00,267.5252,267.756,0.00085694
2021-03-23 00:00:00+00:00,254.9689,254.95,0.00016046
2021-03-23 08:00:00+00:00,257.2821,257.36253436,6.827e-05
2021-03-23 16:00:00+00:00,260.0814,260.08713865,2.292e-05
2021-03-24 00:00:00+00:00,255.5191,255.58587463,0.00027494
2021-03-24 08:00:00+00:00,259.6612,259.72341723,0.00013666
2021-03-24 16:00:00+00:00,262.9029,262.88648591,0.0
2021-03-25 00:00:00+00:00,248.5345,248.4660543,0.0
2021-03-25 08:00:00+00:00,241.9097,241.93623584,0.0
2021-03-25 16:00:00+00:00,231.1621,231.06,-0.00042256
2021-03-26 00:00:00+00:00,234.0024,233.93267204,0.0
2021-03-26 08:00:00+00:00,246.0867,246.14729987,0.0
2021-03-26 16:00:00+00:00,247.9791,247.81699566,-0.00054376
2021-03-27 00:00:00+00:00,255.1201,255.13141527,0.0
2021-03-27 08:00:00+00:00,252.4047,252.36619851,-0.00032468
2021-03-27 16:00:00+00:00,260.8406,260.79968306,0.0
2021-03-28 00:00:00+00:00,269.2864,269.687,8.039e-05
2021-03-28 08:00:00+00:00,277.338,277.50743106,0.00021146
2021-03-28 16:00:00+00:00,272.1344,272.326,0.00015098
2021-03-29 00:00:00+00:00,268.6234,268.79180134,0.0001046
2021-03-29 08:00:00+00:00,273.6791,273.81177336,0.00010607
2021-03-29 16:00:00+00:00,272.3463,272.44245603,0.00065241
2021-03-30 00:00:00+00:00,275.2986,275.426,0.00030035
2021-03-30 08:00:00+00:00,278.9628,279.46579759,0.00067628
2021-03-30 16:00:00+00:00,296.4035,296.92713353,0.00098543
2021-03-31 00:00:00+00:00,311.2962,312.22516262,0.00053492
2021-03-31 08:00:00+00:00,302.3439,302.328,0.00079309
2021-03-31 16:00:00+00:00,306.5,306.77826097,0.00039337
2021-04-01 00:00:00+00:00,302.4591,302.653,0.00038678
2021-04-01 08:00:00+00:00,313.2925,313.604,0.00063875
2021-04-01 16:00:00+00:00,327.4583,327.771,0.00083402
2021-04-02 00:00:00+00:00,334.6706,335.25646652,0.00041167
2021-04-02 08:00:00+00:00,351.5088,352.561,0.00147709
2021-04-02 16:00:00+00:00,346.8016,347.036,0.00125716
2021-04-03 00:00:00+00:00,338.2932,338.79421177,0.00117138
2021-04-03 08:00:00+00:00,342.5824,342.796,0.00141924
2021-04-03 16:00:00+00:00,338.7992,338.94,0.00054845
2021-04-04 00:00:00+00:00,321.9597,322.23489357,0.00010345
2021-04-04 08:00:00+00:00,336.5,336.73482796,0.00022305
2021-04-04 16:00:00+00:00,344.389,344.432,0.00041287
2021-04-05 00:00:00+00:00,348.8705,349.17445948,0.00015106
2021-04-05 08:00:00+00:00,340.4044,340.6,2.577e-05
2021-04-05 16:00:00+00:00,377.343,377.70429814,0.00164929
2021-04-06 00:00:00+00:00,368.1506,368.53529057,0.00073497
2021-04-06 08:00:00+00:00,376.6496,377.394,0.00195528
2021-04-06 16:00:00+00:00,386.5202,386.488,0.00031634
2021-04-07 00:00:00+00:00,403.2607,403.39665222,0.00071335
2021-04-07 08:00:00+00:00,403.8877,403.74867112,7.12e-06
2021-04-07 16:00:00+00:00,374.3154,374.24578059,0.00049727
2021-04-08 00:00:00+00:00,375.5538,375.67875598,0.00010663
2021-04-08 08:00:00+00:00,397.9038,398.358,0.00061145
2021-04-08 16:00:00+00:00,418.2051,418.12155872,0.00022063
2021-04-09 00:00:00+00:00,418.7047,418.813,0.00068515
2021-04-09 08:00:00+00:00,421.4752,421.72480136,0.00046039
2021-04-09 16:00:00+00:00,437.6903,437.91108326,0.00010097
2021-04-10 00:00:00+00:00,453.9898,454.30099372,0.0
2021-04-10 08:00:00+00:00,473.6936,474.27725326,0.00143481
2021-04-10 16:00:00+00:00,474.7777,475.39174976,0.00121535
2021-04-11 00:00:00+00:00,471.2974,472.775,0.00165386
2021-04-11 08:00:00+00:00,473.5342,473.747,0.00142916
2021-04-11 16:00:00+00:00,492.9733,493.62284856,0.00123461
2021-04-12 00:00:00+00:00,525.9275,526.175,0.00070132
2021-04-12 08:00:00+00:00,580.7838,581.119,0.00225006
2021-04-12 16:00:00+00:00,570.7136,571.30537431,0.00127767
2021-04-13 00:00:00+00:00,596.7878,598.149,0.00135657
2021-04-13 08:00:00+00:00,550.2847,551.10184868,0.00252418
2021-04-13 16:00:00+00:00,560.2763,562.774,0.00240702
2021-04-14 00:00:00+00:00,551.3956,553.36892912,0.00265731
2021-04-14 08:00:00+00:00,575.7329,575.91,0.00292519
2021-04-14 16:00:00+00:00,545.9532,547.277,0.00138875
2021-04-15 00:00:00+00:00,550.0182,549.788,0.00154067
2021-04-15 08:00:00+00:00,550.2898,550.66283821,0.00153437
2021-04-15 16:00:00+00:00,550.8873,551.23,0.0016646
2021-04-16 00:00:00+00:00,541.8351,542.827,0.00294158
2021-04-16 08:00:00+00:00,540.7426,540.61504734,0.00202932
2021-04-16 16:00:00+00:00,517.181,517.77790076,0.00203238
2021-04-17 00:00:00+00:00,508.2614,508.877,0.00135713
2021-04-17 08:00:00+00:00,536.5812,537.84042929,0.00156647
2021-04-17 16:00:00+00:00,511.0577,511.64377808,0.00088307
2021-04-18 00:00:00+00:00,514.8178,515.04188645,0.00067694
2021-04-18 08:00:00+00:00,481.3132,481.3026949,-0.00030474
2021-04-18 16:00:00+00:00,467.4159,467.366,0.0
2021-04-19 00:00:00+00:00,481.5112,481.90646687,0.0
2021-04-19 08:00:00+00:00,533.6125,533.86942308,0.00044766
2021-04-19 16:00:00+00:00,483.6617,483.57626183,0.00047664
2021-04-20 00:00:00+00:00,504.0322,504.534,0.0
2021-04-20 08:00:00+00:00,493.9117,494.015,0.0
2021-04-20 16:00:00+00:00,533.8927,533.78165589,0.0
2021-04-21 00:00:00+00:00,586.5201,587.271,0.0006092
2021-04-21 08:00:00+00:00,593.3214,593.59815337,0.00032157
2021-04-21 16:00:00+00:00,582.465,582.70316353,0.0004063
2021-04-22 00:00:00+00:00,543.6827,544.33767426,0.00047857
2021-04-22 08:00:00+00:00,555.207,555.902,0.00061757
2021-04-22 16:00:00+00:00,577.1117,577.547,0.00048198
2021-04-23 00:00:00+00:00,505.2282,505.72598577,9.468e-05
2021-04-23 08:00:00+00:00,466.7787,467.818,0.00059952
2021-04-23 16:00:00+00:00,505.278,505.61198085,3.041e-05
2021-04-24 00:00:00+00:00,526.4319,526.48637844,0.0
2021-04-24 08:00:00+00:00,514.584,514.751,5.065e-05
2021-04-24 16:00:00+00:00,505.7801,506.1949441,0.00020691
2021-04-25 00:00:00+00:00,496.992,497.065,0.0
2021-04-25 08:00:00+00:00,487.7093,493.085345,0.0
2021-04-25 16:00:00+00:00,512.02,512.28266327,0.0
2021-04-26 00:00:00+00:00,505.0,505.538,0.00033529
2021-04-26 08:00:00+00:00,538.8,539.091,0.00015626
2021-04-26 16:00:00+00:00,538.01,538.08306342,0.00025275
2021-04-27 00:00:00+00:00,535.33,535.34068261,0.0
2021-04-27 08:00:00+00:00,540.17,540.489,0.0
2021-04-27 16:00:00+00:00,566.74,567.45887544,0.00046534
2021-04-28 00:00:00+00:00,568.78,569.03610495,0.00038386
2021-04-28 08:00:00+00:00,554.59,554.93433127,0.00037287
2021-04-28 16:00:00+00:00,555.2,555.68014476,0.00038748
2021-04-29 00:00:00+00:00,562.78,562.98714146,0.00012761
2021-04-29 08:00:00+00:00,577.41,577.945,0.0
2021-04-29 16:00:00+00:00,589.43,589.72667589,0.00066704
2021-04-30 00:00:00+00:00,599.66,600.17955168,0.00024164
2021-04-30 08:00:00+00:00,616.9,617.628,0.00075987
2021-04-30 16:00:00+00:00,606.39,606.882,0.00013237
2021-05-01 00:00:00+00:00,622.64,623.4287561,0.00067731
2021-05-01 08:00:00+00:00,625.9,626.551,0.00081693
2021-05-01 16:00:00+00:00,619.25,619.489,0.00044737
2021-05-02 00:00:00+00:00,620.0,620.68943676,0.00084511
2021-05-02 08:00:00+00:00,609.61,609.864,0.00037474
2021-05-02 16:00:00+00:00,622.67,623.12411695,6.867e-05
2021-05-03 00:00:00+00:00,621.77,622.071,0.00012795
2021-05-03 08:00:00+00:00,635.92,636.21,0.00079033
2021-05-03 16:00:00+00:00,660.57,660.76534801,0.00073129
2021-05-04 00:00:00+00:00,676.15,676.967,0.00075259
2021-05-04 08:00:00+00:00,654.08,654.46704735,9.1e-05
2021-05-04 16:00:00+00:00,612.97,613.43257117,0.00075677
2021-05-05 00:00:00+00:00,609.41,610.027,3.701e-05
2021-05-05 08:00:00+00:00,642.59,643.05347315,0.0005597
2021-05-05 16:00:00+00:00,646.42,646.868,0.00030604
2021-05-06 00:00:00+00:00,651.1,651.969,0.00099213
2021-05-06 08:00:00+00:00,640.71,641.49848324,0.00081318
2021-05-06 16:00:00+00:00,639.42,640.84205748,0.0018025
2021-05-07 00:00:00+00:00,634.03,634.09454171,0.00050626
2021-05-07 08:00:00+00:00,620.97,621.6381269,0.00122283
2021-05-07 16:00:00+00:00,635.95,636.33628342,0.00037155
2021-05-08 00:00:00+00:00,624.3,624.628,0.00066409
2021-05-08 08:00:00+00:00,629.22,629.844,0.00063567
2021-05-08 16:00:00+00:00,639.16,639.22825382,0.00082358
2021-05-09 00:00:00+00:00,646.07,646.265,0.00046777
2021-05-09 08:00:00+00:00,644.98,645.136,0.00014449
2021-05-09 16:00:00+00:00,665.56,666.19,0.00074994
2021-05-10 00:00:00+00:00,661.74,662.13,0.00056994
2021-05-10 08:00:00+00:00,677.8,678.893,0.00039864
2021-05-10 16:00:00+00:00,665.41,666.20610319,0.00082189
2021-05-11 00:00:00+00:00,631.16,631.60867971,0.0
2021-05-11 08:00:00+00:00,654.74,654.66428154,0.0
2021-05-11 16:00:00+00:00,668.09,667.5951667,0.0
2021-05-12 00:00:00+00:00,671.9,671.18097473,-0.00024352
2021-05-12 08:00:00+00:00,670.65,670.87,0.0
2021-05-12 16:00:00+00:00,649.72,650.56,0.00021819
2021-05-13 00:00:00+00:00,594.2,592.88222653,0.00046965
2021-05-13 08:00:00+00:00,622.84,622.97,0.0
2021-05-13 16:00:00+00:00,593.67,594.29,4.765e-05
2021-05-14 00:00:00+00:00,571.1,571.2,0.0
2021-05-14 08:00:00+00:00,597.56,597.73,0.0
2021-05-14 16:00:00+00:00,611.79,612.19446257,0.00025001
2021-05-15 00:00:00+00:00,602.61,603.47,0.00046237
2021-05-15 08:00:00+00:00,581.79,582.50928369,0.00065366
2021-05-15 16:00:00+00:00,586.14,586.53,0.00031982
2021-05-16 00:00:00+00:00,563.42,563.94388629,0.000223
2021-05-16 08:00:00+00:00,592.54,592.71208318,0.00045998
2021-05-16 16:00:00+00:00,571.97,572.6,0.00046329
2021-05-17 00:00:00+00:00,564.66,564.07920441,0.00024769
2021-05-17 08:00:00+00:00,537.56,537.36161189,0.000206
2021-05-17 16:00:00+00:00,505.07,505.87081468,0.00045626
2021-05-18 00:00:00+00:00,512.06,512.58359429,0.00042337
2021-05-18 08:00:00+00:00,525.3,525.6563631,4.71e-05
2021-05-18 16:00:00+00:00,503.32,503.82234921,0.00072366
2021-05-19 00:00:00+00:00,507.9,508.1,0.00011351
2021-05-19 08:00:00+00:00,438.35,438.70772616,0.00027662
2021-05-19 16:00:00+00:00,379.14,378.59201,-0.00303109
2021-05-20 00:00:00+00:00,334.8,334.53565992,0.0
2021-05-20 08:00:00+00:00,370.69,370.58497836,0.0
2021-05-20 16:00:00+00:00,401.29,401.07755962,-0.00087888
2021-05-21 00:00:00+00:00,391.37,391.17804194,0.0
2021-05-21 08:00:00+00:00,383.95,383.2,-0.0004058
2021-05-21 16:00:00+00:00,327.58,328.02165984,0.0
2021-05-22 00:00:00+00:00,326.23,325.84150991,-0.00043913
2021-05-22 08:00:00+00:00,300.39,300.22332138,0.0
2021-05-22 16:00:00+00:00,316.98,317.02,0.0
2021-05-23 00:00:00+00:00,299.75,299.55164229,0.0
2021-05-23 08:00:00+00:00,279.21,279.38424421,0.0
2021-05-23 16:00:00+00:00,236.54,236.32,-0.00019009
2021-05-24 00:00:00+00:00,260.72,260.53847843,-0.00176447
2021-05-24 08:00:00+00:00,296.05,295.21,-0.00017363
2021-05-24 16:00:00+00:00,318.69,318.4830483,-0.00060706
2021-05-25 00:00:00+00:00,345.64,345.19,-0.0002195
2021-05-25 08:00:00+00:00,356.42,356.20081248,0.0
2021-05-25 16:00:00+00:00,338.14,337.7,0.0
2021-05-26 00:00:00+00:00,343.18,343.43,0.00013767
2021-05-26 08:00:00+00:00,383.45,383.58955398,0.0
2021-05-26 16:00:00+00:00,365.85,366.05,0.00030765
2021-05-27 00:00:00+00:00,379.16,379.15730797,0.0
2021-05-27 08:00:00+00:00,361.85,361.91520415,-1.668e-05
2021-05-27 16:00:00+00:00,379.37,379.55,0.0
2021-05-28 00:00:00+00:00,369.83,369.59614266,0.0
2021-05-28 08:00:00+00:00,343.17,343.24,-0.00039361
2021-05-28 16:00:00+00:00,337.68,337.3,-0.0005446
2021-05-29 00:00:00+00:00,328.86,329.14731757,0.0
2021-05-29 08:00:00+00:00,335.76,336.14,0.0
2021-05-29 16:00:00+00:00,309.67,309.51196724,0.0
2021-05-30 00:00:00+00:00,305.18,304.2,-0.00083951
2021-05-30 08:00:00+00:00,331.39,331.15,-0.00115648
2021-05-30 16:00:00+00:00,323.03,323.21,0.0
2021-05-31 00:00:00+00:00,325.55,325.59697678,0.0
2021-05-31 08:00:00+00:00,328.23,328.2,-0.00066724
2021-05-31 16:00:00+00:00,346.78,346.80608981,0.0
2021-06-01 00:00:00+00:00,353.37,353.13708755,0.0
2021-06-01 08:00:00+00:00,349.14,348.89195512,0.0
2021-06-01 16:00:00+00:00,348.85,348.52,-7.534e-05
2021-06-02 00:00:00+00:00,362.36,362.23461993,0.0
2021-06-02 08:00:00+00:00,375.14,374.8427208,-8.31e-06
2021-06-02 16:00:00+00:00,414.0,413.55005488,0.0
2021-06-03 00:00:00+00:00,401.52,401.34,0.0
2021-06-03 08:00:00+00:00,411.73,411.72787058,-0.00013549
2021-06-03 16:00:00+00:00,414.12,414.18873967,0.0
2021-06-04 00:00:00+00:00,428.46,428.31041508,0.0
2021-06-04 08:00:00+00:00,376.15,376.08,0.0
2021-06-04 16:00:00+00:00,388.89,388.62,0.0
2021-06-05 00:00:00+00:00,390.68,390.76287914,0.0
2021-06-05 08:00:00+00:00,418.38,418.65895084,0.0
2021-06-05 16:00:00+00:00,402.2,402.07,0.0
2021-06-06 00:00:00+00:00,390.05,389.70987182,0.0
2021-06-06 08:00:00+00:00,394.26,394.20180413,0.0
2021-06-06 16:00:00+00:00,392.37,392.19142491,0.0
2021-06-07 00:00:00+00:00,393.82,393.55235718,0.0
2021-06-07 08:00:00+00:00,395.29,395.47430332,0.0
2021-06-07 16:00:00+00:00,394.75,394.88161756,0.0
2021-06-08 00:00:00+00:00,357.94,358.0,0.0
2021-06-08 08:00:00+00:00,349.62,349.43262383,0.0
2021-06-08 16:00:00+00:00,331.27,330.83287353,0.0
2021-06-09 00:00:00+00:00,352.5,352.44739632,0.0
2021-06-09 08:00:00+00:00,353.06,352.98711202,0.0
2021-06-09 16:00:00+00:00,368.32,368.01550392,-6.007e-05
2021-06-10 00:00:00+00:00,375.56,375.34758242,0.0
2021-06-10 08:00:00+00:00,365.52,365.2773356,0.0
2021-06-10 16:00:00+00:00,357.07,356.81009179,0.0
2021-06-11 00:00:00+00:00,351.96,351.87,0.0
2021-06-11 08:00:00+00:00,354.23,354.35125888,0.0
