funding_time,spot,perp_mark,funding_rate
2024-01-17 00:00:00+00:00,2587.41,2587.57931818,0.0001
2024-01-17 08:00:00+00:00,2552.53,2552.39384091,0.0001
2024-01-17 16:00:00+00:00,2539.47,2539.47984977,0.0001
2024-01-18 00:00:00+00:00,2530.2,2530.53208712,0.0001
2024-01-18 08:00:00+00:00,2538.99,2538.88,0.0001
2024-01-18 16:00:00+00:00,2525.65,2526.12,0.0001
2024-01-19 00:00:00+00:00,2470.81,2470.64731061,0.0001
2024-01-19 08:00:00+00:00,2465.5,2465.61903409,0.0001
2024-01-19 16:00:00+00:00,2462.98,2463.45,0.0001
2024-01-20 00:00:00+00:00,2491.99,2492.2176849,0.0001
2024-01-20 08:00:00+00:00,2478.48,2478.74349199,0.0001
2024-01-20 16:00:00+00:00,2463.83,2464.20482955,0.0001
2024-01-21 00:00:00+00:00,2472.02,2472.24386483,0.0001
2024-01-21 08:00:00+00:00,2476.06,2475.83113636,0.0001
2024-01-21 16:00:00+00:00,2468.01,2468.1,0.0001
2024-01-22 00:00:00+00:00,2457.06,2456.79434848,0.0001
2024-01-22 08:00:00+00:00,2420.8,2420.75290152,0.0001
2024-01-22 16:00:00+00:00,2379.6,2379.05630682,0.0001
2024-01-23 00:00:00+00:00,2314.19,2314.33,0.0001
2024-01-23 08:00:00+00:00,2323.49,2323.485625,0.0001
2024-01-23 16:00:00+00:00,2219.39,2219.42948864,0.0001
2024-01-24 00:00:00+00:00,2242.6,2241.92282927,0.0001
2024-01-24 08:00:00+00:00,2234.5,2233.63273864,0.0001
2024-01-24 16:00:00+00:00,2234.89,2234.18850539,0.0001
2024-01-25 00:00:00+00:00,2235.02,2234.62,0.0001
2024-01-25 08:00:00+00:00,2227.64,2227.10170732,0.0001
2024-01-25 16:00:00+00:00,2188.0,2187.71114773,0.0001
2024-01-26 00:00:00+00:00,2218.64,2218.01,0.0001
2024-01-26 08:00:00+00:00,2197.46,2196.99,0.0001
2024-01-26 16:00:00+00:00,2257.89,2256.71795122,0.0001
2024-01-27 00:00:00+00:00,2267.67,2266.73,6.877e-05
2024-01-27 08:00:00+00:00,2258.45,2257.79,0.0001
2024-01-27 16:00:00+00:00,2270.18,2269.29,0.0001
2024-01-28 00:00:00+00:00,2267.94,2266.99,6.557e-05
2024-01-28 08:00:00+00:00,2282.91,2281.84,6.135e-05
2024-01-28 16:00:00+00:00,2270.17,2269.16,8.266e-05
2024-01-29 00:00:00+00:00,2256.9,2256.11057011,0.0001
2024-01-29 08:00:00+00:00,2259.39,2258.42,0.0001
2024-01-29 16:00:00+00:00,2275.81,2275.164,0.0001
2024-01-30 00:00:00+00:00,2317.61,2316.79295076,0.0001
2024-01-30 08:00:00+00:00,2309.3,2308.27,6.195e-05
2024-01-30 16:00:00+00:00,2340.91,2340.43,0.0001
2024-01-31 00:00:00+00:00,2343.0,2342.25398864,0.0001
2024-01-31 08:00:00+00:00,2340.84,2340.24780303,0.0001
2024-01-31 16:00:00+00:00,2329.42,2328.82088258,0.0001
2024-02-01 00:00:00+00:00,2283.15,2282.1538447,5.527e-05
2024-02-01 08:00:00+00:00,2271.95,2270.91404545,7.871e-05
2024-02-01 16:00:00+00:00,2288.89,2288.28,0.0001
2024-02-02 00:00:00+00:00,2304.28,2303.55129231,0.0001
2024-02-02 08:00:00+00:00,2313.73,2312.6005014,3.678e-05
2024-02-02 16:00:00+00:00,2314.0,2313.09896591,0.0001
2024-02-03 00:00:00+00:00,2309.07,2308.21922729,8.15e-05
2024-02-03 08:00:00+00:00,2314.38,2313.44,0.0001
2024-02-03 16:00:00+00:00,2303.65,2302.83,4.476e-05
2024-02-04 00:00:00+00:00,2296.5,2295.43796013,3.18e-05
2024-02-04 08:00:00+00:00,2290.79,2289.7828116,9.094e-05
2024-02-04 16:00:00+00:00,2301.67,2300.98432317,0.0001
2024-02-05 00:00:00+00:00,2289.79,2288.76719557,0.0001
2024-02-05 08:00:00+00:00,2310.18,2309.74,0.0001
2024-02-05 16:00:00+00:00,2298.72,2297.67969697,0.0001
2024-02-06 00:00:00+00:00,2301.84,2300.83,5.691e-05
2024-02-06 08:00:00+00:00,2327.16,2326.24939394,0.0001
2024-02-06 16:00:00+00:00,2343.73,2342.8633447,0.0001
2024-02-07 00:00:00+00:00,2372.63,2371.74,7.659e-05
2024-02-07 08:00:00+00:00,2362.91,2362.07,4.883e-05
2024-02-07 16:00:00+00:00,2369.66,2368.69,4.309e-05
2024-02-08 00:00:00+00:00,2425.09,2424.22,0.0001
2024-02-08 08:00:00+00:00,2421.2,2420.3278423,7.523e-05
2024-02-08 16:00:00+00:00,2453.88,2452.60423106,9.802e-05
2024-02-09 00:00:00+00:00,2419.56,2418.76,7.752e-05
2024-02-09 08:00:00+00:00,2453.6,2452.86,0.0001
2024-02-09 16:00:00+00:00,2495.33,2494.26447154,0.0001
2024-02-10 00:00:00+00:00,2486.56,2485.29861789,7.838e-05
2024-02-10 08:00:00+00:00,2495.21,2494.18473171,9.615e-05
2024-02-10 16:00:00+00:00,2490.45,2489.7492561,9.995e-05
2024-02-11 00:00:00+00:00,2500.24,2499.41170383,0.0001
2024-02-11 08:00:00+00:00,2527.53,2526.93,0.0001
2024-02-11 16:00:00+00:00,2508.94,2507.80204564,4.792e-05
2024-02-12 00:00:00+00:00,2507.22,2506.11,5.076e-05
2024-02-12 08:00:00+00:00,2501.7,2500.9,9.971e-05
2024-02-12 16:00:00+00:00,2557.87,2557.33,0.0001
2024-02-13 00:00:00+00:00,2659.99,2660.11561382,0.0001
2024-02-13 08:00:00+00:00,2648.64,2650.26,0.0001
2024-02-13 16:00:00+00:00,2631.0,2632.47865909,0.0001
2024-02-14 00:00:00+00:00,2639.99,2640.72,0.0001
2024-02-14 08:00:00+00:00,2653.04,2653.62,0.0001
2024-02-14 16:00:00+00:00,2749.4,2750.43993939,0.00013082
2024-02-15 00:00:00+00:00,2774.8,2776.15,0.0001
2024-02-15 08:00:00+00:00,2772.32,2773.76693182,0.00012136
2024-02-15 16:00:00+00:00,2826.27,2827.47406061,0.00015412
2024-02-16 00:00:00+00:00,2822.58,2824.38874621,0.00011125
2024-02-16 08:00:00+00:00,2815.05,2817.08,0.00011597
2024-02-16 16:00:00+00:00,2776.01,2776.94585227,0.0001
2024-02-17 00:00:00+00:00,2801.81,2803.3795303,0.0001
2024-02-17 08:00:00+00:00,2795.56,2797.20009091,0.0001
2024-02-17 16:00:00+00:00,2754.33,2756.34,0.00013519
2024-02-18 00:00:00+00:00,2785.92,2787.41532509,0.0001
2024-02-18 08:00:00+00:00,2801.0,2802.28,0.0001114
2024-02-18 16:00:00+00:00,2807.49,2808.47803659,0.0001
2024-02-19 00:00:00+00:00,2881.2,2882.59928788,0.0001
2024-02-19 08:00:00+00:00,2926.38,2927.87375379,0.0001
2024-02-19 16:00:00+00:00,2908.93,2910.37,0.0001
2024-02-20 00:00:00+00:00,2944.8,2946.7417439,0.000265
2024-02-20 08:00:00+00:00,2921.78,2923.08121591,0.0001
2024-02-20 16:00:00+00:00,2925.08,2926.88707955,0.00025431
2024-02-21 00:00:00+00:00,3014.81,3017.13858333,0.00020319
2024-02-21 08:00:00+00:00,2940.54,2941.49182955,0.00011802
2024-02-21 16:00:00+00:00,2914.81,2915.43171212,0.0001
2024-02-22 00:00:00+00:00,2967.91,2969.4,0.0001
2024-02-22 08:00:00+00:00,2993.79,2995.6,0.0001
2024-02-22 16:00:00+00:00,2986.95,2988.32,0.0001
2024-02-23 00:00:00+00:00,2971.4,2972.68395455,0.0001
2024-02-23 08:00:00+00:00,2933.61,2934.99580894,0.0001
2024-02-23 16:00:00+00:00,2916.06,2916.8,0.0001
2024-02-24 00:00:00+00:00,2922.25,2922.82679924,0.0001
2024-02-24 08:00:00+00:00,2964.07,2964.89457197,0.0001
2024-02-24 16:00:00+00:00,2955.47,2956.51,0.0001
2024-02-25 00:00:00+00:00,2992.62,2994.38,0.0001
2024-02-25 08:00:00+00:00,3030.0,3032.26183537,0.00025856
2024-02-25 16:00:00+00:00,3043.61,3045.49,0.0002111
2024-02-26 00:00:00+00:00,3112.6,3115.0844187,0.00059496
2024-02-26 08:00:00+00:00,3087.19,3089.23470325,0.00018258
2024-02-26 16:00:00+00:00,3145.59,3146.94853862,0.00020172
2024-02-27 00:00:00+00:00,3175.95,3178.6,0.00028561
2024-02-27 08:00:00+00:00,3217.51,3219.38048106,0.00066751
2024-02-27 16:00:00+00:00,3229.77,3231.53806061,0.00029666
2024-02-28 00:00:00+00:00,3242.35,3244.82164394,0.00033546
2024-02-28 08:00:00+00:00,3303.0,3305.89192424,0.00032021
2024-02-28 16:00:00+00:00,3348.38,3350.69,0.00043581
2024-02-29 00:00:00+00:00,3383.11,3386.44679167,0.00062574
2024-02-29 08:00:00+00:00,3467.99,3471.06612879,0.00073381
2024-02-29 16:00:00+00:00,3468.42,3470.41,0.00075727
2024-03-01 00:00:00+00:00,3340.1,3343.06492424,0.0005304
2024-03-01 08:00:00+00:00,3365.41,3367.44962121,0.00039096
2024-03-01 16:00:00+00:00,3390.76,3393.63,0.00052446
2024-03-02 00:00:00+00:00,3433.42,3435.82,0.00048856
2024-03-02 08:00:00+00:00,3430.26,3433.7,0.00057488
2024-03-02 16:00:00+00:00,3418.04,3421.37,0.00055344
2024-03-03 00:00:00+00:00,3421.39,3424.23709091,0.00039105
2024-03-03 08:00:00+00:00,3392.76,3394.38,0.00038668
2024-03-03 16:00:00+00:00,3422.5,3424.31,0.00037021
2024-03-04 00:00:00+00:00,3487.8,3491.58519697,0.00041907
2024-03-04 08:00:00+00:00,3478.61,3480.37,0.00028996
2024-03-04 16:00:00+00:00,3560.42,3562.64,0.00050061
2024-03-05 00:00:00+00:00,3627.75,3629.64509848,0.00038776
2024-03-05 08:00:00+00:00,3672.99,3678.01,0.00101724
2024-03-05 16:00:00+00:00,3783.0,3786.7,0.00082409
2024-03-06 00:00:00+00:00,3553.66,3555.0104697,0.0002058
2024-03-06 08:00:00+00:00,3786.61,3789.66,0.00038362
2024-03-06 16:00:00+00:00,3790.95,3793.30100758,0.00040511
2024-03-07 00:00:00+00:00,3818.58,3821.36624797,0.00035699
2024-03-07 08:00:00+00:00,3789.23,3792.06,0.00039169
2024-03-07 16:00:00+00:00,3837.17,3840.37,0.00044218
2024-03-08 00:00:00+00:00,3868.76,3871.69,0.00042931
2024-03-08 08:00:00+00:00,3908.16,3913.44073577,0.00057985
2024-03-08 16:00:00+00:00,3900.76,3904.59637602,0.00048823
2024-03-09 00:00:00+00:00,3883.37,3886.03,0.00033201
2024-03-09 08:00:00+00:00,3925.46,3928.65231818,0.0003653
2024-03-09 16:00:00+00:00,3916.66,3920.24,0.00035498
2024-03-10 00:00:00+00:00,3905.2,3908.15,0.00034688
2024-03-10 08:00:00+00:00,3944.81,3948.48,0.00049375
2024-03-10 16:00:00+00:00,3883.7,3886.0,0.00029818
2024-03-11 00:00:00+00:00,3878.47,3880.96,0.00029368
2024-03-11 08:00:00+00:00,4001.4,4013.23932317,0.00067235
2024-03-11 16:00:00+00:00,4018.01,4020.36,0.00064296
2024-03-12 00:00:00+00:00,4064.8,4070.52,0.00068106
2024-03-12 08:00:00+00:00,4027.13,4030.06338258,0.00037542
2024-03-12 16:00:00+00:00,3988.46,3991.80411017,0.00048306
2024-03-13 00:00:00+00:00,3979.97,3983.90856818,0.00046983
2024-03-13 08:00:00+00:00,4038.36,4043.26235606,0.00060121
2024-03-13 16:00:00+00:00,3962.8,3965.67,0.00044242
2024-03-14 00:00:00+00:00,4004.79,4008.6728775,0.00040995
2024-03-14 08:00:00+00:00,3963.45,3966.67,0.00050365
2024-03-14 16:00:00+00:00,3845.81,3848.4,0.00035217
2024-03-15 00:00:00+00:00,3881.69,3885.0,0.00040271
2024-03-15 08:00:00+00:00,3754.12,3756.08,0.00023171
2024-03-15 16:00:00+00:00,3688.89,3691.55970455,0.00033557
2024-03-16 00:00:00+00:00,3742.19,3743.72145455,0.00018856
2024-03-16 08:00:00+00:00,3740.2,3742.92765152,0.0002749
2024-03-16 16:00:00+00:00,3679.54,3681.49,0.00028914
2024-03-17 00:00:00+00:00,3523.09,3525.57,0.00013396
2024-03-17 08:00:00+00:00,3472.72,3474.48,0.00011824
2024-03-17 16:00:00+00:00,3628.42,3629.96,0.00030376
2024-03-18 00:00:00+00:00,3644.7,3646.99,0.00017304
2024-03-18 08:00:00+00:00,3626.65,3628.86566667,0.00026393
2024-03-18 16:00:00+00:00,3525.17,3527.90357576,0.00029608
2024-03-19 00:00:00+00:00,3520.47,3522.92542045,0.00028148
2024-03-19 08:00:00+00:00,3360.14,3361.6,0.00023311
2024-03-19 16:00:00+00:00,3303.16,3304.63,0.00013469
2024-03-20 00:00:00+00:00,3158.65,3161.03,0.00016096
2024-03-20 08:00:00+00:00,3218.47,3220.02,0.0001
2024-03-20 16:00:00+00:00,3292.54,3294.73680663,0.0001
2024-03-21 00:00:00+00:00,3516.53,3517.8,0.00019507
2024-03-21 08:00:00+00:00,3516.04,3518.8,0.00013771
2024-03-21 16:00:00+00:00,3497.59,3499.85541288,0.00017743
2024-03-22 00:00:00+00:00,3492.84,3495.16,0.00022775
2024-03-22 08:00:00+00:00,3511.39,3514.12125379,0.00023317
2024-03-22 16:00:00+00:00,3349.3,3351.01666667,0.00016092
2024-03-23 00:00:00+00:00,3336.35,3337.93848864,0.00010552
2024-03-23 08:00:00+00:00,3365.28,3367.62,0.00012459
2024-03-23 16:00:00+00:00,3405.49,3407.55015152,0.00013906
2024-03-24 00:00:00+00:00,3329.53,3330.83,0.00012767
2024-03-24 08:00:00+00:00,3341.81,3344.28415909,0.00017907
2024-03-24 16:00:00+00:00,3397.5,3399.50544697,0.00017171
2024-03-25 00:00:00+00:00,3454.99,3456.87156818,0.00020242
2024-03-25 08:00:00+00:00,3444.59,3446.71,0.00011009
2024-03-25 16:00:00+00:00,3581.49,3583.72524242,0.00022958
2024-03-26 00:00:00+00:00,3590.43,3592.94,0.00039028
2024-03-26 08:00:00+00:00,3635.14,3637.47,0.00018
2024-03-26 16:00:00+00:00,3593.35,3595.86615152,0.00026242
2024-03-27 00:00:00+00:00,3587.32,3589.64,0.00024667
2024-03-27 08:00:00+00:00,3565.21,3567.453375,0.00021635
2024-03-27 16:00:00+00:00,3514.29,3517.15614015,0.00035332
2024-03-28 00:00:00+00:00,3501.2,3504.62737121,0.00038952
2024-03-28 08:00:00+00:00,3573.88,3576.6429053,0.00035672
2024-03-28 16:00:00+00:00,3578.71,3580.63596212,0.00036879
2024-03-29 00:00:00+00:00,3560.49,3563.42986742,0.00034117
2024-03-29 08:00:00+00:00,3519.42,3522.13951894,0.00030332
2024-03-29 16:00:00+00:00,3488.52,3489.53121591,0.00037327
2024-03-30 00:00:00+00:00,3509.74,3512.46,0.00024188
2024-03-30 08:00:00+00:00,3492.65,3495.00009091,0.00024854
2024-03-30 16:00:00+00:00,3536.6,3539.97,0.00045204
2024-03-31 00:00:00+00:00,3505.65,3508.24947348,0.00026461
2024-03-31 08:00:00+00:00,3625.38,3629.17,0.00065366
2024-03-31 16:00:00+00:00,3617.69,3620.88062879,0.00058292
2024-04-01 00:00:00+00:00,3645.29,3648.79,0.00060909
2024-04-01 08:00:00+00:00,3546.88,3548.56691288,0.00035798
2024-04-01 16:00:00+00:00,3444.04,3445.71054924,0.00019362
2024-04-02 00:00:00+00:00,3503.8,3506.10814773,0.00015034
2024-04-02 08:00:00+00:00,3362.89,3364.75,0.0001
2024-04-02 16:00:00+00:00,3240.13,3242.13193939,0.00012642
2024-04-03 00:00:00+00:00,3278.96,3280.01081818,0.0001
2024-04-03 08:00:00+00:00,3305.52,3306.98953762,0.0001
2024-04-03 16:00:00+00:00,3329.21,3330.77,0.0001
2024-04-04 00:00:00+00:00,3310.83,3312.84034091,0.0001
2024-04-04 08:00:00+00:00,3322.8,3324.65300758,0.0001
2024-04-04 16:00:00+00:00,3364.11,3365.82736364,0.0001
2024-04-05 00:00:00+00:00,3327.39,3329.66,0.0001
2024-04-05 08:00:00+00:00,3287.6,3289.18,0.0001
2024-04-05 16:00:00+00:00,3326.43,3328.8,0.0001
2024-04-06 00:00:00+00:00,3317.85,3319.65,0.00016732
2024-04-06 08:00:00+00:00,3330.4,3331.72,0.0001
2024-04-06 16:00:00+00:00,3335.37,3336.7,0.0001
2024-04-07 00:00:00+00:00,3351.59,3352.94715152,0.0001
2024-04-07 08:00:00+00:00,3385.19,3386.99,0.0001
2024-04-07 16:00:00+00:00,3390.14,3390.77987879,0.0001
2024-04-08 00:00:00+00:00,3454.2,3455.8647197,0.0001
2024-04-08 08:00:00+00:00,3473.88,3475.2790674,0.0001
2024-04-08 16:00:00+00:00,3629.2,3631.5425303,0.00031896
2024-04-09 00:00:00+00:00,3694.61,3697.25112879,0.00024848
2024-04-09 08:00:00+00:00,3641.81,3643.66609091,0.00010159
2024-04-09 16:00:00+00:00,3529.93,3531.61968182,0.00015222
2024-04-10 00:00:00+00:00,3506.4,3508.45,0.00018733
2024-04-10 08:00:00+00:00,3536.61,3538.91,0.00015363
2024-04-10 16:00:00+00:00,3479.41,3481.08,0.00013253
2024-04-11 00:00:00+00:00,3545.64,3547.08987461,0.0001
2024-04-11 08:00:00+00:00,3583.4,3585.20656818,0.00015483
2024-04-11 16:00:00+00:00,3508.31,3509.94,0.0001
2024-04-12 00:00:00+00:00,3502.52,3503.71525,0.0001
2024-04-12 08:00:00+00:00,3516.2,3518.69534091,0.0001
2024-04-12 16:00:00+00:00,3440.7,3442.42,0.0001
2024-04-13 00:00:00+00:00,3237.42,3238.48,0.0001
2024-04-13 08:00:00+00:00,3257.61,3258.56,0.0001
2024-04-13 16:00:00+00:00,3272.4,3273.12,0.0001
2024-04-14 00:00:00+00:00,3007.01,3005.46,0.0001
2024-04-14 08:00:00+00:00,3084.19,3083.33,0.0001
2024-04-14 16:00:00+00:00,3055.75,3055.18,0.0001
2024-04-15 00:00:00+00:00,3155.11,3153.43,0.0001
2024-04-15 08:00:00+00:00,3242.04,3241.15834848,5.422e-05
2024-04-15 16:00:00+00:00,3163.2,3162.27,8.871e-05
2024-04-16 00:00:00+00:00,3102.0,3100.72,7.898e-05
2024-04-16 08:00:00+00:00,3107.3,3105.88,8.536e-05
2024-04-16 16:00:00+00:00,3009.05,3008.14,5.787e-05
2024-04-17 00:00:00+00:00,3084.21,3082.96285606,9.805e-05
2024-04-17 08:00:00+00:00,3076.6,3074.97742424,5.11e-06
2024-04-17 16:00:00+00:00,2946.79,2945.72559848,4.92e-06
2024-04-18 00:00:00+00:00,2985.41,2983.63953788,3.509e-05
2024-04-18 08:00:00+00:00,2975.19,2974.11651515,2.246e-05
2024-04-18 16:00:00+00:00,3069.17,3067.13127273,6.353e-05
2024-04-19 00:00:00+00:00,3064.4,3062.85,3.973e-05
2024-04-19 08:00:00+00:00,3084.41,3082.57,8.503e-05
2024-04-19 16:00:00+00:00,3080.73,3079.54848485,5.417e-05
2024-04-20 00:00:00+00:00,3056.45,3055.10238636,0.0001
2024-04-20 08:00:00+00:00,3060.64,3059.77,2.386e-05
2024-04-20 16:00:00+00:00,3109.86,3108.82762121,5.114e-05
2024-04-21 00:00:00+00:00,3155.79,3154.37176515,5.559e-05
2024-04-21 08:00:00+00:00,3179.54,3177.91,-6.27e-06
2024-04-21 16:00:00+00:00,3158.82,3158.23,4.395e-05
2024-04-22 00:00:00+00:00,3147.66,3145.95092504,3.417e-05
2024-04-22 08:00:00+00:00,3203.59,3202.57,4.908e-05
2024-04-22 16:00:00+00:00,3183.33,3182.05,-1.974e-05
2024-04-23 00:00:00+00:00,3200.19,3198.66105303,6.74e-06
2024-04-23 08:00:00+00:00,3160.49,3158.94,1.147e-05
2024-04-23 16:00:00+00:00,3226.12,3223.96,6.979e-05
2024-04-24 00:00:00+00:00,3219.46,3218.18430024,4.713e-05
2024-04-24 08:00:00+00:00,3250.1,3248.57907576,1.937e-05
2024-04-24 16:00:00+00:00,3175.8,3174.65882576,4.804e-05
2024-04-25 00:00:00+00:00,3140.79,3138.87962121,4.66e-06
2024-04-25 08:00:00+00:00,3136.39,3134.87,1.706e-05
2024-04-25 16:00:00+00:00,3160.4,3159.38,0.0001
2024-04-26 00:00:00+00:00,3155.81,3154.43,1.631e-05
2024-04-26 08:00:00+00:00,3135.45,3133.56897727,3.847e-05
2024-04-26 16:00:00+00:00,3117.61,3116.44,4.582e-05
2024-04-27 00:00:00+00:00,3131.3,3129.98,0.0001
2024-04-27 08:00:00+00:00,3120.59,3118.83,7.026e-05
2024-04-27 16:00:00+00:00,3145.05,3143.3,2.355e-05
2024-04-28 00:00:00+00:00,3255.55,3254.12254545,9.322e-05
2024-04-28 08:00:00+00:00,3317.59,3316.27,8.3e-05
2024-04-28 16:00:00+00:00,3321.0,3319.43587774,8.272e-05
2024-04-29 00:00:00+00:00,3263.44,3262.28,8.816e-05
2024-04-29 08:00:00+00:00,3188.99,3186.93,0.0001
2024-04-29 16:00:00+00:00,3182.45,3180.59,5.981e-05
2024-04-30 00:00:00+00:00,3216.74,3215.18,7.518e-05
2024-04-30 08:00:00+00:00,3157.35,3155.76212879,7.389e-05
2024-04-30 16:00:00+00:00,2994.11,2992.76,3.887e-05
2024-05-01 00:00:00+00:00,3014.04,3012.57,1.865e-05
2024-05-01 08:00:00+00:00,2869.7,2868.23,4.89e-05
2024-05-01 16:00:00+00:00,2885.46,2884.56229545,7.347e-05
2024-05-02 00:00:00+00:00,2972.46,2970.90318182,-8.6e-07
2024-05-02 08:00:00+00:00,2921.22,2920.03863636,9.579e-05
2024-05-02 16:00:00+00:00,2990.16,2988.65,7.757e-05
2024-05-03 00:00:00+00:00,2986.19,2984.8,4.044e-05
2024-05-03 08:00:00+00:00,2969.0,2967.68443939,2.157e-05
2024-05-03 16:00:00+00:00,3075.52,3074.11,3.457e-05
2024-05-04 00:00:00+00:00,3102.61,3101.51019098,4.29e-05
2024-05-04 08:00:00+00:00,3095.94,3094.8,8.465e-05
2024-05-04 16:00:00+00:00,3126.8,3125.48252273,7.001e-05
2024-05-05 00:00:00+00:00,3117.24,3115.58824242,8.848e-05
2024-05-05 08:00:00+00:00,3105.7,3103.99340191,9.394e-05
2024-05-05 16:00:00+00:00,3160.18,3159.07,5.578e-05
2024-05-06 00:00:00+00:00,3136.4,3135.24,5.569e-05
2024-05-06 08:00:00+00:00,3180.54,3179.65906818,0.0001
2024-05-06 16:00:00+00:00,3089.25,3088.39880303,9.025e-05
2024-05-07 00:00:00+00:00,3062.59,3061.51,7.342e-05
2024-05-07 08:00:00+00:00,3077.4,3076.2289697,4.028e-05
2024-05-07 16:00:00+00:00,3071.41,3070.2,6.978e-05
2024-05-08 00:00:00+00:00,3005.69,3004.9509697,7.764e-05
2024-05-08 08:00:00+00:00,2995.01,2994.23,7.236e-05
2024-05-08 16:00:00+00:00,3006.99,3006.0,0.0001
2024-05-09 00:00:00+00:00,2974.2,2973.26194697,0.0001
2024-05-09 08:00:00+00:00,2983.59,2982.44537121,0.0001
2024-05-09 16:00:00+00:00,3005.99,3004.95351515,0.0001
2024-05-10 00:00:00+00:00,3036.24,3034.84137121,9.04e-05
2024-05-10 08:00:00+00:00,3042.27,3040.50732576,0.0001
2024-05-10 16:00:00+00:00,2918.54,2917.03,5.137e-05
2024-05-11 00:00:00+00:00,2909.98,2908.85,7.578e-05
2024-05-11 08:00:00+00:00,2921.8,2920.9,6.69e-05
2024-05-11 16:00:00+00:00,2925.72,2924.5,8.517e-05
2024-05-12 00:00:00+00:00,2912.45,2911.54623485,8.01e-05
2024-05-12 08:00:00+00:00,2907.8,2906.54,7.264e-05
2024-05-12 16:00:00+00:00,2937.99,2936.83,6.269e-05
2024-05-13 00:00:00+00:00,2929.3,2927.72,5.829e-05
2024-05-13 08:00:00+00:00,2953.99,2953.49,0.0001
2024-05-13 16:00:00+00:00,2961.21,2960.2,0.0001
2024-05-14 00:00:00+00:00,2950.99,2949.86293182,0.0001
2024-05-14 08:00:00+00:00,2920.02,2918.84685606,8.14e-05
2024-05-14 16:00:00+00:00,2898.94,2897.53,9.124e-05
2024-05-15 00:00:00+00:00,2881.93,2880.87,0.0001
2024-05-15 08:00:00+00:00,2916.5,2914.65082576,8.171e-05
2024-05-15 16:00:00+00:00,2976.8,2976.66,9.162e-05
2024-05-16 00:00:00+00:00,3032.55,3030.8775303,0.0001
2024-05-16 08:00:00+00:00,3016.31,3015.12305303,6.453e-05
2024-05-16 16:00:00+00:00,2956.57,2955.53,5.401e-05
2024-05-17 00:00:00+00:00,2944.7,2943.22,5.324e-05
2024-05-17 08:00:00+00:00,3024.66,3023.84131661,8.531e-05
2024-05-17 16:00:00+00:00,3111.54,3109.84,4.333e-05
2024-05-18 00:00:00+00:00,3092.0,3090.65673197,7.513e-05
2024-05-18 08:00:00+00:00,3102.0,3100.25,3.431e-05
2024-05-18 16:00:00+00:00,3110.89,3109.42340909,7.815e-05
2024-05-19 00:00:00+00:00,3122.94,3121.61511404,7.388e-05
2024-05-19 08:00:00+00:00,3115.8,3114.49316667,3.451e-05
2024-05-19 16:00:00+00:00,3077.25,3076.34246212,8.825e-05
2024-05-20 00:00:00+00:00,3071.2,3069.99,9.672e-05
2024-05-20 08:00:00+00:00,3091.72,3091.0555,1.916e-05
2024-05-20 16:00:00+00:00,3118.52,3116.95,4.643e-05
2024-05-21 00:00:00+00:00,3661.79,3664.24743182,0.0001
2024-05-21 08:00:00+00:00,3660.5,3662.98655303,0.00019404
2024-05-21 16:00:00+00:00,3777.69,3779.13625758,0.0001
2024-05-22 00:00:00+00:00,3789.59,3792.16673485,0.00012452
2024-05-22 08:00:00+00:00,3746.8,3748.84596212,0.00015189
2024-05-22 16:00:00+00:00,3762.65,3763.31,0.0001
2024-05-23 00:00:00+00:00,3737.72,3740.25,0.0001
2024-05-23 08:00:00+00:00,3813.99,3815.69087879,0.0001
2024-05-23 16:00:00+00:00,3812.96,3815.08,0.0001
2024-05-24 00:00:00+00:00,3783.6,3784.8,0.0001
2024-05-24 08:00:00+00:00,3679.24,3681.26,0.0001
2024-05-24 16:00:00+00:00,3693.66,3695.60718182,0.0001
2024-05-25 00:00:00+00:00,3728.28,3729.62,0.0001
2024-05-25 08:00:00+00:00,3746.6,3747.9,0.0001
2024-05-25 16:00:00+00:00,3743.8,3745.57623485,0.0001
2024-05-26 00:00:00+00:00,3749.25,3751.15,0.0001
2024-05-26 08:00:00+00:00,3786.01,3787.58,0.0001
2024-05-26 16:00:00+00:00,3833.06,3834.53,0.0001
2024-05-27 00:00:00+00:00,3826.47,3827.53,0.0001
2024-05-27 08:00:00+00:00,3914.01,3915.42,0.0001
2024-05-27 16:00:00+00:00,3963.39,3965.83840909,0.0001
2024-05-28 00:00:00+00:00,3894.21,3896.09,0.0001
2024-05-28 08:00:00+00:00,3847.3,3850.32068939,0.0001
2024-05-28 16:00:00+00:00,3861.1,3863.33,0.0001219
2024-05-29 00:00:00+00:00,3844.69,3847.0,0.00017485
2024-05-29 08:00:00+00:00,3819.99,3823.40307576,0.0001
2024-05-29 16:00:00+00:00,3759.84,3762.03720455,0.000177
2024-05-30 00:00:00+00:00,3767.44,3770.0,0.00025357
2024-05-30 08:00:00+00:00,3720.32,3722.16,0.00014202
2024-05-30 16:00:00+00:00,3776.12,3778.23030303,0.00018706
2024-05-31 00:00:00+00:00,3747.9,3749.90932576,0.0001
2024-05-31 08:00:00+00:00,3729.11,3731.75440152,0.00010793
2024-05-31 16:00:00+00:00,3744.77,3747.25,0.00012319
2024-06-01 00:00:00+00:00,3762.29,3764.04343182,0.00017131
2024-06-01 08:00:00+00:00,3772.99,3775.304,0.00013009
2024-06-01 16:00:00+00:00,3798.6,3801.17321212,0.00011557
