date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2015-06-22 13:30:00+00:00,-0.012856178957809772,0.0,0.0,0.0,0.0,-0.0
2015-06-23 13:30:00+00:00,-0.006599788842205134,0.0,0.0,0.0,0.0,-0.0
2015-06-24 13:30:00+00:00,-0.0026574812063053788,0.0,0.0,0.0,0.0,-0.0
2015-06-25 13:30:00+00:00,-0.0013322133525455193,0.0,0.0,0.0,0.0,-0.0
2015-06-26 13:30:00+00:00,0.001067192410014961,0.0,0.0,0.0,0.0,0.0
2015-06-29 13:30:00+00:00,0.0045309359212180045,0.0,0.0,0.0,0.0,0.0
2015-06-30 13:30:00+00:00,-0.006190828249150626,0.0,0.0,0.0,0.0,-0.0
2015-07-01 13:30:00+00:00,-0.0034706717105630336,0.0,0.0,0.0,0.0,-0.0
2015-07-02 13:30:00+00:00,-0.0019646473844250334,0.0,0.0,0.0,0.0,-0.0
2015-07-06 13:30:00+00:00,0.002684282539629823,0.0,0.0,0.0,0.0,0.0
2015-07-07 13:30:00+00:00,-0.011600887477117294,0.0,0.0,0.0,0.0,-0.0
2015-07-08 13:30:00+00:00,0.00297936254329656,0.0,0.0,0.0,0.0,0.0
2015-07-09 13:30:00+00:00,0.0024305003273175085,0.0,0.0,0.0,0.0,0.0
2015-07-10 13:30:00+00:00,0.0011673603870820948,0.0,0.0,0.0,0.0,0.0
2015-07-13 13:30:00+00:00,-0.00448470723455352,0.0,0.0,0.0,0.0,-0.0
2015-07-14 13:30:00+00:00,-0.002252455219495131,0.0,0.0,0.0,0.0,-0.0
2015-07-15 13:30:00+00:00,-0.005237440968471452,0.0,0.0,0.0,0.0,-0.0
2015-07-16 13:30:00+00:00,-0.0036310957932227383,0.0,0.0,0.0,0.0,-0.0
2015-07-17 13:30:00+00:00,-0.010112979124889954,0.0,0.0,0.0,0.0,-0.0
2015-07-20 13:30:00+00:00,-0.02715144534014624,0.0,0.0,0.0,0.0,-0.0
2015-07-21 13:30:00+00:00,-0.003121988752958438,0.0,0.0,0.0,0.0,-0.0
2015-07-22 13:30:00+00:00,-0.00540950631077719,0.0,0.0,0.0,0.0,-0.0
2015-07-23 13:30:00+00:00,-0.004484744341763047,0.0,0.0,0.0,0.0,-0.0
2015-07-24 13:30:00+00:00,0.009776637833459834,0.0,0.0,0.0,0.0,0.0
2015-07-27 13:30:00+00:00,-0.00465114258060384,0.0,0.0,0.0,0.0,-0.0
2015-07-28 13:30:00+00:00,0.0015258061394580746,0.0,0.0,0.0,0.0,0.0
2015-07-29 13:30:00+00:00,0.0014283139466166883,0.0,0.0,0.0,0.0,0.0
2015-07-30 13:30:00+00:00,-0.008557588110186698,0.0,0.0,0.0,0.0,-0.0
2015-07-31 13:30:00+00:00,0.006329756242044127,0.0,0.0,0.0,0.0,0.0
2015-08-03 13:30:00+00:00,-0.007910052688847147,0.0,0.0,0.0,0.0,-0.0
2015-08-04 13:30:00+00:00,0.0020172823011603835,0.0,0.0,0.0,0.0,0.0
2015-08-05 13:30:00+00:00,-0.0036429610038531957,0.0,0.0,0.0,0.0,-0.0
2015-08-06 13:30:00+00:00,0.004426047177157111,0.0,0.0,0.0,0.0,0.0
2015-08-07 13:30:00+00:00,0.002490680503407061,0.0,0.0,0.0,0.0,0.0
2015-08-10 13:30:00+00:00,0.010224554985406531,0.0,0.0,0.0,0.0,0.0
2015-08-11 13:30:00+00:00,0.005107840610028447,0.0,0.0,0.0,0.0,0.0
2015-08-12 13:30:00+00:00,0.0140221892886776,0.0,0.0,0.0,0.0,0.0
2015-08-13 13:30:00+00:00,-0.00825985512434746,0.0,0.0,0.0,0.0,-0.0
2015-08-14 13:30:00+00:00,-9.360037594363657e-05,0.0,0.0,0.0,0.0,-0.0
2015-08-17 13:30:00+00:00,0.0026204846354271893,0.0,0.0,0.0,0.0,0.0
2015-08-18 13:30:00+00:00,-0.0001866577389999513,0.0,0.0,0.0,0.0,-0.0
2015-08-19 13:30:00+00:00,0.013444145581183564,0.0,0.0,0.0,0.0,0.0
2015-08-20 13:30:00+00:00,0.017411325071518213,0.0,0.0,0.0,0.0,0.0
2015-08-21 13:30:00+00:00,0.006247689213677798,0.0,0.0,0.0,0.0,0.0
2015-08-24 13:30:00+00:00,-0.005399068558895603,0.0,0.0,0.0,0.0,-0.0
2015-08-25 13:30:00+00:00,-0.01239478089494117,0.0,0.0,0.0,0.0,-0.0
2015-08-26 13:30:00+00:00,-0.013649738394807764,0.0,0.0,0.0,0.0,-0.0
2015-08-27 13:30:00+00:00,0.0005573064828525709,0.0,0.0,0.0,0.0,0.0
2015-08-28 13:30:00+00:00,0.00900393169110747,0.0,0.0,0.0,0.0,0.0
2015-08-31 13:30:00+00:00,0.0011039811403044109,0.0,0.0,0.0,0.0,0.0
2015-09-01 13:30:00+00:00,0.0034919799162254073,0.0,0.0,0.0,0.0,0.0
2015-09-02 13:30:00+00:00,-0.005311302361437398,0.0,0.0,0.0,0.0,-0.0
2015-09-03 13:30:00+00:00,-0.007181056794034801,0.0,0.0,0.0,0.0,-0.0
2015-09-04 13:30:00+00:00,-0.0032455349221681695,0.0,0.0,0.0,0.0,-0.0
2015-09-08 13:30:00+00:00,0.000279084378947525,0.0,0.0,0.0,0.0,0.0
2015-09-09 13:30:00+00:00,-0.012927822107945408,0.0,0.0,0.0,0.0,-0.0
2015-09-10 13:30:00+00:00,0.0023556016816155267,0.0,0.0,0.0,0.0,0.0
2015-09-11 13:30:00+00:00,-0.002067997715627934,0.0,0.0,0.0,0.0,-0.0
2015-09-14 13:30:00+00:00,0.0005651616100608159,0.0,0.0,0.0,0.0,0.0
2015-09-15 13:30:00+00:00,-0.0030126124190049675,0.0,0.0,0.0,0.0,-0.0
2015-09-16 13:30:00+00:00,0.013314409937664529,0.0,0.0,0.0,0.0,0.0
2015-09-17 13:30:00+00:00,0.010250732723341871,0.0,0.0,0.0,0.0,0.0
2015-09-18 13:30:00+00:00,0.007379350570420495,0.0,0.0,0.0,0.0,0.0
2015-09-21 13:30:00+00:00,-0.0062265388780913256,0.0,0.0,0.0,0.0,-0.0
2015-09-22 13:30:00+00:00,-0.00681837162160448,0.0,0.0,0.0,0.0,-0.0
2015-09-23 13:30:00+00:00,0.003989241131120869,0.0,0.0,0.0,0.0,0.0
2015-09-24 13:30:00+00:00,0.020975758801156985,0.0,0.0,0.0,0.0,0.0
2015-09-25 13:30:00+00:00,-0.006154405994415635,0.0,0.0,0.0,0.0,-0.0
2015-09-28 13:30:00+00:00,-0.012658222571280353,0.0,0.0,0.0,0.0,-0.0
2015-09-29 13:30:00+00:00,-0.0040582440457720415,0.0,0.0,0.0,0.0,-0.0
2015-09-30 13:30:00+00:00,-0.010372316278596583,0.0,0.0,0.0,0.0,-0.0
2015-10-01 13:30:00+00:00,-0.001216519302596475,0.0,0.0,0.0,0.0,-0.0
2015-10-02 13:30:00+00:00,0.021174875253005432,0.0,0.0,0.0,0.0,0.0
2015-10-05 13:30:00+00:00,-0.0020185450501439828,0.0,0.0,0.0,0.0,-0.0
2015-10-06 13:30:00+00:00,0.010021182319808863,0.0,0.0,0.0,0.0,0.0
2015-10-07 13:30:00+00:00,-0.0014564323795778211,0.0,0.0,0.0,0.0,-0.0
2015-10-08 13:30:00+00:00,-0.005104809244962705,0.0,0.0,0.0,0.0,-0.0
2015-10-09 13:30:00+00:00,0.015851231139897726,0.0,0.0,0.0,0.0,0.0
2015-10-12 13:30:00+00:00,0.00396856499604703,0.0,0.0,0.0,0.0,0.0
2015-10-13 13:30:00+00:00,0.004941182857076898,0.0,0.0,0.0,0.0,0.0
2015-10-14 13:30:00+00:00,0.017432477539802038,0.0,0.0,0.0,0.0,0.0
2015-10-15 13:30:00+00:00,-0.004568989141737756,0.0,0.0,0.0,0.0,-0.0
2015-10-16 13:30:00+00:00,-0.0070615504042085275,0.0,0.0,0.0,0.0,-0.0
2015-10-19 13:30:00+00:00,-0.004178160099818862,0.0,0.0,0.0,0.0,-0.0
2015-10-20 13:30:00+00:00,0.006338214025568112,0.0,0.0,0.0,0.0,0.0
2015-10-21 13:30:00+00:00,-0.008870752862782494,0.0,0.0,0.0,0.0,-0.0
2015-10-22 13:30:00+00:00,-0.00035801409044600163,0.0,0.0,0.0,0.0,-0.0
2015-10-23 13:30:00+00:00,-0.0017011588974216174,0.0,0.0,0.0,0.0,-0.0
2015-10-26 13:30:00+00:00,-0.0006277999535804213,0.0,0.0,0.0,0.0,-0.0
2015-10-27 13:30:00+00:00,0.0022435609738429285,0.0,0.0,0.0,0.0,0.0
2015-10-28 13:30:00+00:00,-0.008058752895948817,0.0,0.0,0.0,0.0,-0.0
2015-10-29 13:30:00+00:00,-0.009568492239339532,0.0,0.0,0.0,0.0,-0.0
2015-10-30 13:30:00+00:00,-0.0038279088978544484,0.0,0.0,0.0,0.0,-0.0
2015-11-02 14:30:00+00:00,-0.006495944135801679,0.0,0.0,0.0,0.0,-0.0
2015-11-03 14:30:00+00:00,-0.014826347133739204,0.0,0.0,0.0,0.0,-0.0
2015-11-04 14:30:00+00:00,-0.009441036684777915,0.0,0.0,0.0,0.0,-0.0
2015-11-05 14:30:00+00:00,-0.0031141061362016664,0.0,0.0,0.0,0.0,-0.0
2015-11-06 14:30:00+00:00,-0.014577820185771806,0.0,0.0,0.0,0.0,-0.0
2015-11-09 14:30:00+00:00,0.0028818737382825255,0.0,0.0,0.0,0.0,0.0
2015-11-10 14:30:00+00:00,-0.0021072913552456773,0.0,0.0,0.0,0.0,-0.0
2015-11-11 14:30:00+00:00,-0.0033595553186394067,0.0,0.0,0.0,0.0,-0.0
2015-11-12 14:30:00+00:00,0.00019259022164863637,0.0,0.0,0.0,0.0,0.0
2015-11-13 14:30:00+00:00,-0.0027924980239609765,0.0,0.0,0.0,0.0,-0.0
2015-11-16 14:30:00+00:00,0.001448450457852024,0.0,0.0,0.0,0.0,0.0
2015-11-17 14:30:00+00:00,-0.013209938855231806,0.0,0.0,0.0,0.0,-0.0
2015-11-18 14:30:00+00:00,0.0008794603332600293,0.0,0.0,0.0,0.0,0.0
2015-11-19 14:30:00+00:00,0.011031897393842804,0.0,0.0,0.0,0.0,0.0
2015-11-20 14:30:00+00:00,-0.004538443721353036,0.0,0.0,0.0,0.0,-0.0
2015-11-23 14:30:00+00:00,-0.008051161423458852,0.0,0.0,0.0,0.0,-0.0
2015-11-24 14:30:00+00:00,0.006649719254551378,0.0,0.0,0.0,0.0,0.0
2015-11-25 14:30:00+00:00,-0.004662942933256642,0.0,0.0,0.0,0.0,-0.0
2015-11-27 14:30:00+00:00,-0.011809477798990442,0.0,0.0,0.0,0.0,-0.0
2015-11-30 14:30:00+00:00,0.006617265866126765,0.0,0.0,0.0,0.0,0.0
2015-12-01 14:30:00+00:00,0.003532188155604077,0.0,0.0,0.0,0.0,0.0
2015-12-02 14:30:00+00:00,-0.015545525585325737,0.0,0.0,0.0,0.0,-0.0
2015-12-03 14:30:00+00:00,0.010626672647534141,0.0,0.0,0.0,0.0,0.0
2015-12-04 14:30:00+00:00,0.02220906504905895,0.0,0.0,0.0,0.0,0.0
2015-12-07 14:30:00+00:00,-0.012978259158702543,0.0,0.0,0.0,0.0,-0.0
2015-12-08 14:30:00+00:00,0.0016557725915760102,0.0,0.0,0.0,0.0,0.0
2015-12-09 14:30:00+00:00,-0.00194473896697811,0.0,0.0,0.0,0.0,-0.0
2015-12-10 14:30:00+00:00,-0.0008768154562139863,0.0,0.0,0.0,0.0,-0.0
2015-12-11 14:30:00+00:00,0.005460726883753653,0.0,0.0,0.0,0.0,0.0
2015-12-14 14:30:00+00:00,-0.012801859053540698,0.0,0.0,0.0,0.0,-0.0
2015-12-15 14:30:00+00:00,-0.002652561843328849,0.0,0.0,0.0,0.0,-0.0
2015-12-16 14:30:00+00:00,0.012115872710852793,0.0,0.0,0.0,0.0,0.0
2015-12-17 14:30:00+00:00,-0.021897810218978075,0.0,0.0,0.0,0.0,-0.0
2015-12-18 14:30:00+00:00,0.0153233921943019,0.0,0.0,0.0,0.0,0.0
2015-12-21 14:30:00+00:00,0.010878092908588544,0.0,0.0,0.0,0.0,0.0
2015-12-22 14:30:00+00:00,-0.005235103320787249,0.0,0.0,0.0,0.0,-0.0
2015-12-23 14:30:00+00:00,-0.002923721371925758,0.0,0.0,0.0,0.0,-0.0
2015-12-24 14:30:00+00:00,0.007232973422174327,0.0,0.0,0.0,0.0,0.0
2015-12-28 14:30:00+00:00,-0.007569203159553783,0.0,0.0,0.0,0.0,-0.0
2015-12-29 14:30:00+00:00,-0.000684459735229237,0.0,0.0,0.0,0.0,-0.0
2015-12-30 14:30:00+00:00,-0.007632082217105096,0.0,0.0,0.0,0.0,-0.0
2015-12-31 14:30:00+00:00,0.0003944085609299819,0.0,0.0,0.0,0.0,0.0
2016-01-04 14:30:00+00:00,0.014094227459880093,0.0,0.0,0.0,0.0,0.0
2016-01-05 14:30:00+00:00,0.0028185529910356166,0.0,0.0,0.0,0.0,0.0
2016-01-06 14:30:00+00:00,0.01444076235086822,0.0,0.0,0.0,0.0,0.0
2016-01-07 14:30:00+00:00,0.014139709399294542,0.0,0.0,0.0,0.0,0.0
2016-01-08 14:30:00+00:00,-0.004427708091822691,0.0,0.0,0.0,0.0,-0.0
2016-01-11 14:30:00+00:00,-0.008894799760520322,0.0,0.0,0.0,0.0,-0.0
2016-01-12 14:30:00+00:00,-0.005060137388834041,0.0,0.0,0.0,0.0,-0.0
2016-01-13 14:30:00+00:00,0.004893984653210337,0.0,0.0,0.0,0.0,0.0
2016-01-14 14:30:00+00:00,-0.016233809757639994,0.0,0.0,0.0,0.0,-0.0
2016-01-15 14:30:00+00:00,0.010289314914859293,0.0,0.0,0.0,0.0,0.0
2016-01-19 14:30:00+00:00,-0.0009607847075502329,0.0,0.0,0.0,0.0,-0.0
2016-01-20 14:30:00+00:00,0.013367949074563734,0.0,0.0,0.0,0.0,0.0
2016-01-21 14:30:00+00:00,0.001138797703897465,0.0,0.0,0.0,0.0,0.0
2016-01-22 14:30:00+00:00,-0.004644969889963435,0.0,0.0,0.0,0.0,-0.0
2016-01-25 14:30:00+00:00,0.010285731724330116,0.0,0.0,0.0,0.0,0.0
2016-01-26 14:30:00+00:00,0.011406476843766944,0.0,0.0,0.0,0.0,0.0
2016-01-27 14:30:00+00:00,0.0037282274439891516,0.0,0.0,0.0,0.0,0.0
2016-01-28 14:30:00+00:00,-0.010678814187088603,0.0,0.0,0.0,0.0,-0.0
2016-01-29 14:30:00+00:00,0.0038482826092702815,0.0,0.0,0.0,0.0,0.0
2016-02-01 14:30:00+00:00,0.010285237353002907,0.0,0.0,0.0,0.0,0.0
2016-02-02 14:30:00+00:00,0.00037013683482878257,0.0,0.0,0.0,0.0,0.0
2016-02-03 14:30:00+00:00,0.010731831819877025,0.0,0.0,0.0,0.0,0.0
2016-02-04 14:30:00+00:00,0.012082377069329242,0.0,0.0,0.0,0.0,0.0
2016-02-05 14:30:00+00:00,0.015827077912906162,0.0,0.0,0.0,0.0,0.0
2016-02-08 14:30:00+00:00,0.013443751249405,0.0,0.0,0.0,0.0,0.0
2016-02-09 14:30:00+00:00,-0.002196257541759894,0.0,0.0,0.0,0.0,-0.0
2016-02-10 14:30:00+00:00,0.007747818623272673,0.0,0.0,0.0,0.0,0.0
2016-02-11 14:30:00+00:00,0.040188699204219525,0.0,0.0,0.0,0.0,0.0
2016-02-12 14:30:00+00:00,-0.005879363032052054,0.0,0.0,0.0,0.0,-0.0
2016-02-16 14:30:00+00:00,-0.030331226332987904,0.0,0.0,0.0,0.0,-0.0
2016-02-17 14:30:00+00:00,0.00618634429410414,0.0,0.0,0.0,0.0,0.0
2016-02-18 14:30:00+00:00,0.02433319602449635,0.0,0.0,0.0,0.0,0.0
2016-02-19 14:30:00+00:00,-0.006002190201855662,0.0,0.0,0.0,0.0,-0.0
2016-02-22 14:30:00+00:00,-0.01777516528948675,0.0,0.0,0.0,0.0,-0.0
2016-02-23 14:30:00+00:00,0.014979681261872546,0.0,0.0,0.0,0.0,0.0
2016-02-24 14:30:00+00:00,0.003327072049028157,0.0,0.0,0.0,0.0,0.0
2016-02-25 14:30:00+00:00,0.0026358095143694804,0.0,0.0,0.0,0.0,0.0
2016-02-26 14:30:00+00:00,-0.006869043174790979,0.0,0.0,0.0,0.0,-0.0
2016-02-29 14:30:00+00:00,0.013064629590324062,0.0,0.0,0.0,0.0,0.0
2016-03-01 14:30:00+00:00,-0.0073331317520045625,0.0,0.0,0.0,0.0,-0.0
2016-03-02 14:30:00+00:00,0.007726956678680841,2.0,2.0,0.001,0.00015873015873015873,0.014295183198631522
2016-03-03 14:30:00+00:00,0.017273365743903035,2.0,0.0,0.0,0.00015873015873015873,0.034388001329075914
2016-03-04 14:30:00+00:00,-0.0015737798071993048,2.0,0.0,0.0,0.00015873015873015873,-0.003306289773128768
2016-03-07 14:30:00+00:00,0.004977588099916774,2.0,0.0,0.0,0.00015873015873015873,0.00979644604110339
2016-03-08 14:30:00+00:00,-0.0046227304062675945,2.0,0.0,0.0,0.00015873015873015873,-0.009404190971265347
2016-03-09 14:30:00+00:00,-0.00829324916913754,2.0,0.0,0.0,0.00015873015873015873,-0.01674522849700524
2016-03-10 14:30:00+00:00,0.016056181130168712,2.0,0.0,0.0,0.00015873015873015873,0.03195363210160727
2016-03-11 14:30:00+00:00,-0.01720161594971703,2.0,0.0,0.0,0.00015873015873015873,-0.03456196205816422
2016-03-14 13:30:00+00:00,-0.012896749587957612,2.0,0.0,0.0,0.00015873015873015873,-0.025952229334645385
2016-03-15 13:30:00+00:00,0.0007635219800927739,2.0,0.0,0.0,0.00015873015873015873,0.0013683138014553892
2016-03-16 13:30:00+00:00,0.02229567034444102,2.0,0.0,0.0,0.00015873015873015873,0.044432610530151885
2016-03-17 13:30:00+00:00,-0.003814570847019194,2.0,0.0,0.0,0.00015873015873015873,-0.007787871852768547
2016-03-18 13:30:00+00:00,-0.002746975852867317,2.0,0.0,0.0,0.00015873015873015873,-0.005652681864464793
2016-03-21 13:30:00+00:00,-0.007011719080860401,2.0,0.0,0.0,0.00015873015873015873,-0.014182168320450961
2016-03-22 13:30:00+00:00,0.0029421526295791978,2.0,0.0,0.0,0.00015873015873015873,0.005725575100428237
2016-03-23 13:30:00+00:00,-0.02263009809313099,2.0,0.0,0.0,0.00015873015873015873,-0.04541892634499214
2016-03-24 13:30:00+00:00,-0.0024011557999429334,2.0,0.0,0.0,0.00015873015873015873,-0.004961041758616025
2016-03-28 13:30:00+00:00,0.0023209545157449885,2.0,0.0,0.0,0.00015873015873015873,0.004483178872759818
2016-03-29 13:30:00+00:00,0.01852490300494125,2.0,0.0,0.0,0.00015873015873015873,0.036891075851152345
2016-03-30 13:30:00+00:00,-0.013977800877817304,2.0,0.0,0.0,0.00015873015873015873,-0.028114331914364767
2016-03-31 13:30:00+00:00,0.004611451089358232,2.0,0.0,0.0,0.00015873015873015873,0.009064172019986305
2016-04-01 13:30:00+00:00,-0.006035354370591106,2.0,0.0,0.0,0.00015873015873015873,-0.01222943889991237
2016-04-04 13:30:00+00:00,-0.006670647201412416,2.0,0.0,0.0,0.00015873015873015873,-0.013500024561554991
2016-04-05 13:30:00+00:00,0.013000448699038714,2.0,0.0,0.0,0.00015873015873015873,0.025842167239347267
2016-04-06 13:30:00+00:00,-0.00611933705841794,2.0,0.0,0.0,0.00015873015873015873,-0.012397404275566038
2016-04-07 13:30:00+00:00,0.014280811818710992,2.0,0.0,0.0,0.00015873015873015873,0.028402893478691824
2016-04-08 13:30:00+00:00,-0.0015175811841288134,2.0,0.0,0.0,0.00015873015873015873,-0.0031938925269877853
2016-04-11 13:30:00+00:00,0.013510077429689682,2.0,0.0,0.0,0.00015873015873015873,0.026861424700649204
2016-04-12 13:30:00+00:00,0.0001666606070513943,2.0,0.0,0.0,0.00015873015873015873,0.00017459105537262986
2016-04-13 13:30:00+00:00,-0.010662277185778501,2.0,0.0,0.0,0.00015873015873015873,-0.021483284530287163
2016-04-14 13:30:00+00:00,-0.01397656040779005,2.0,0.0,0.0,0.00015873015873015873,-0.02811185097431026
2016-04-15 13:30:00+00:00,0.006916553277877435,2.0,0.0,0.0,0.00015873015873015873,0.013674376397024712
2016-04-18 13:30:00+00:00,-0.0015264612277039458,2.0,0.0,0.0,0.00015873015873015873,-0.00321165261413805
2016-04-19 13:30:00+00:00,0.015627688132066497,2.0,0.0,0.0,0.00015873015873015873,0.031096646105402834
2016-04-20 13:30:00+00:00,-0.005101192515562736,2.0,0.0,0.0,0.00015873015873015873,-0.01036111518985563
2016-04-21 13:30:00+00:00,0.0037824404776412024,2.0,0.0,0.0,0.00015873015873015873,0.007406150796552246
2016-04-22 13:30:00+00:00,-0.01281191427529893,2.0,0.0,0.0,0.00015873015873015873,-0.02578255870932802
2016-04-25 13:30:00+00:00,0.0028840781155776707,2.0,0.0,0.0,0.00015873015873015873,0.005609426072425183
2016-04-26 13:30:00+00:00,0.00397524805856353,2.0,0.0,0.0,0.00015873015873015873,0.007791765958396901
2016-04-27 13:30:00+00:00,0.0028643974391455718,2.0,0.0,0.0,0.00015873015873015873,0.005570064719560985
2016-04-28 13:30:00+00:00,0.018901209532051544,2.0,0.0,0.0,0.00015873015873015873,0.03764368890537293
2016-04-29 13:30:00+00:00,0.01945750344247421,2.0,0.0,0.0,0.00015873015873015873,0.038756276726218265
2016-05-02 13:30:00+00:00,-0.0033158403319839547,2.0,0.0,0.0,0.00015873015873015873,-0.006790410822698068
2016-05-03 13:30:00+00:00,-0.002271979748055264,2.0,0.0,0.0,0.00015873015873015873,-0.004702689654840686
2016-05-04 13:30:00+00:00,-0.006099544612754526,2.0,0.0,0.0,0.00015873015873015873,-0.01235781938423921
2016-05-05 13:30:00+00:00,-0.0011455641166617792,2.0,0.0,0.0,0.00015873015873015873,-0.002449858392053717
2016-05-06 13:30:00+00:00,0.009093148301192455,2.0,0.0,0.0,0.00015873015873015873,0.01802756644365475
2016-05-09 13:30:00+00:00,-0.020539038586043668,2.0,0.0,0.0,0.00015873015873015873,-0.04123680733081749
2016-05-10 13:30:00+00:00,0.0027351995597273415,2.0,0.0,0.0,0.00015873015873015873,0.0053116689607245245
2016-05-11 13:30:00+00:00,0.009423039824896229,2.0,0.0,0.0,0.00015873015873015873,0.018687349491062297
2016-05-12 13:30:00+00:00,-0.007861112535878512,2.0,0.0,0.0,0.00015873015873015873,-0.015880955230487184
2016-05-13 13:30:00+00:00,0.0045394140453900444,2.0,0.0,0.0,0.00015873015873015873,0.00892009793204993
2016-05-16 13:30:00+00:00,0.0007394952589119264,2.0,0.0,0.0,0.00015873015873015873,0.001320260359093694
2016-05-17 13:30:00+00:00,0.0034482607423815814,2.0,0.0,0.0,0.00015873015873015873,0.006737791326033004
2016-05-18 13:30:00+00:00,-0.01734579222228738,2.0,0.0,0.0,0.00015873015873015873,-0.03485031460330492
2016-05-19 13:30:00+00:00,-0.0019150352244892144,2.0,0.0,0.0,0.00015873015873015873,-0.003988800607708587
2016-05-20 13:30:00+00:00,-0.0013348098643799489,2.0,0.0,0.0,0.00015873015873015873,-0.0028283498874900562
2016-05-23 13:30:00+00:00,-0.0028401665733093218,2.0,0.0,0.0,0.00015873015873015873,-0.005839063305348802
2016-05-24 13:30:00+00:00,-0.01734103750687499,2.0,0.0,0.0,0.00015873015873015873,-0.03484080517248014
2016-05-25 13:30:00+00:00,-0.0027280450681915758,2.0,0.0,0.0,0.00015873015873015873,-0.00561482029511331
2016-05-26 13:30:00+00:00,-0.003419400875365186,2.0,0.0,0.0,0.00015873015873015873,-0.006997531909460531
2016-05-27 13:30:00+00:00,-0.008234680643287695,2.0,0.0,0.0,0.00015873015873015873,-0.01662809144530555
2016-05-31 13:30:00+00:00,0.003805525009163979,2.0,0.0,0.0,0.00015873015873015873,0.0074523198595978
2016-06-01 13:30:00+00:00,-0.0010339059082519197,2.0,0.0,0.0,0.00015873015873015873,-0.002226541975233998
2016-06-02 13:30:00+00:00,-0.0023288275554191884,2.0,0.0,0.0,0.00015873015873015873,-0.004816385269568535
2016-06-03 13:30:00+00:00,0.027751354156539065,2.0,0.0,0.0,0.00015873015873015873,0.055343978154347974
2016-06-06 13:30:00+00:00,0.00033648146409448465,2.0,0.0,0.0,0.00015873015873015873,0.0005142327694588106
2016-06-07 13:30:00+00:00,-0.0008408886281602301,2.0,0.0,0.0,0.00015873015873015873,-0.001840507415050619
2016-06-08 13:30:00+00:00,0.014812339174809175,2.0,0.0,0.0,0.00015873015873015873,0.02946594819088819
2016-06-09 13:30:00+00:00,0.005556461757929565,2.0,0.0,0.0,0.00015873015873015873,0.010954193357128971
2016-06-10 13:30:00+00:00,0.004041219495006354,2.0,0.0,0.0,0.00015873015873015873,0.00792370883128255
2016-06-13 13:30:00+00:00,0.007392817000753116,2.0,0.0,0.0,0.00015873015873015873,0.014626903842776073
2016-06-14 13:30:00+00:00,0.0010599906561068462,2.0,0.0,0.0,0.00015873015873015873,0.001961251153483534
2016-06-15 13:30:00+00:00,0.007412264290884263,2.0,0.0,0.0,0.00015873015873015873,0.014665798423038367
2016-06-16 13:30:00+00:00,-0.010511020767707935,2.0,0.0,0.0,0.00015873015873015873,-0.02118077169414603
2016-06-17 13:30:00+00:00,0.012828891404313314,2.0,0.0,0.0,0.00015873015873015873,0.025499052649896468
2016-06-20 13:30:00+00:00,-0.005970132166106867,2.0,0.0,0.0,0.00015873015873015873,-0.012098994490943893
2016-06-21 13:30:00+00:00,-0.019235474102691663,2.0,0.0,0.0,0.00015873015873015873,-0.03862967836411348
2016-06-22 13:30:00+00:00,0.0004965672774475127,2.0,0.0,0.0,0.00015873015873015873,0.0008344043961648667
2016-06-23 13:30:00+00:00,-0.0065343333792947655,2.0,0.0,0.0,0.00015873015873015873,-0.01322739691731969
2016-06-24 13:30:00+00:00,0.049038376152841456,2.0,0.0,0.0,0.00015873015873015873,0.09791802214695275
2016-06-27 13:30:00+00:00,0.005396827818855421,2.0,0.0,0.0,0.00015873015873015873,0.010634925478980683
2016-06-28 13:30:00+00:00,-0.010735716822507735,2.0,0.0,0.0,0.00015873015873015873,-0.02163016380374563
2016-06-29 13:30:00+00:00,0.004149350816571085,2.0,0.0,0.0,0.00015873015873015873,0.00813997147441201
2016-06-30 13:30:00+00:00,0.00500639622652943,2.0,0.0,0.0,0.00015873015873015873,0.009854062294328702
2016-07-01 13:30:00+00:00,0.015339625386899147,2.0,0.0,0.0,0.00015873015873015873,0.030520520615068134
2016-07-05 13:30:00+00:00,0.008254789567508913,2.0,0.0,0.0,0.00015873015873015873,0.016350848976287666
2016-07-06 13:30:00+00:00,0.005870043250717272,2.0,0.0,0.0,0.00015873015873015873,0.011581356342704385
2016-07-07 13:30:00+00:00,-0.003762499043616141,2.0,0.0,0.0,0.00015873015873015873,-0.00768372824596244
2016-07-08 13:30:00+00:00,0.0060120143847071095,2.0,0.0,0.0,0.00015873015873015873,0.01186529861068406
2016-07-11 13:30:00+00:00,-0.009423926954219786,2.0,0.0,0.0,0.00015873015873015873,-0.01900658406716973
2016-07-12 13:30:00+00:00,-0.016551874633622066,2.0,0.0,0.0,0.00015873015873015873,-0.03326247942597429
2016-07-13 13:30:00+00:00,0.00920177573180525,2.0,0.0,0.0,0.00015873015873015873,0.01824482130488034
2016-07-14 13:30:00+00:00,-0.007715129649756736,2.0,0.0,0.0,0.00015873015873015873,-0.01558898945824363
2016-07-15 13:30:00+00:00,-0.003848311365095225,2.0,0.0,0.0,0.00015873015873015873,-0.007855352888920608
2016-07-18 13:30:00+00:00,0.001576825791636871,2.0,0.0,0.0,0.00015873015873015873,0.0029949214245435837
2016-07-19 13:30:00+00:00,0.0013381467862105811,2.0,0.0,0.0,0.00015873015873015873,0.0025175634136910038
