date,spy_return,position,turnover,trading_cost,leverage_financing,net_return
2017-02-22 14:30:00+00:00,0.0013588421410561935,0.0,0.0,0.0,0.0,0.0
2017-02-23 14:30:00+00:00,0.008735465586520386,0.0,0.0,0.0,0.0,0.0
2017-02-24 14:30:00+00:00,0.006389730042341002,0.0,0.0,0.0,0.0,0.0
2017-02-27 14:30:00+00:00,-0.004845398633643638,0.0,0.0,0.0,0.0,-0.0
2017-02-28 14:30:00+00:00,0.0009234436519076628,0.0,0.0,0.0,0.0,0.0
2017-03-01 14:30:00+00:00,-0.0014258642418292222,0.0,0.0,0.0,0.0,-0.0
2017-03-02 14:30:00+00:00,-0.012430671576410313,0.0,0.0,0.0,0.0,-0.0
2017-03-03 14:30:00+00:00,-0.0005953367386808406,0.0,0.0,0.0,0.0,-0.0
2017-03-06 14:30:00+00:00,-0.006722839768239508,0.0,0.0,0.0,0.0,-0.0
2017-03-07 14:30:00+00:00,-0.008053482107396648,0.0,0.0,0.0,0.0,-0.0
2017-03-08 14:30:00+00:00,-0.0062187012290058075,0.0,0.0,0.0,0.0,-0.0
2017-03-09 14:30:00+00:00,-0.005127727710842245,0.0,0.0,0.0,0.0,-0.0
2017-03-10 14:30:00+00:00,0.002183978311645074,0.0,0.0,0.0,0.0,0.0
2017-03-13 13:30:00+00:00,0.00017430825360542634,0.0,0.0,0.0,0.0,0.0
2017-03-14 13:30:00+00:00,-0.005403478549159346,0.0,0.0,0.0,0.0,-0.0
2017-03-15 13:30:00+00:00,0.018664539100545552,0.0,0.0,0.0,0.0,0.0
2017-03-16 13:30:00+00:00,0.004129061134912737,0.0,0.0,0.0,0.0,0.0
2017-03-17 13:30:00+00:00,0.0022273151662723922,0.0,0.0,0.0,0.0,0.0
2017-03-20 13:30:00+00:00,0.004444860945005624,0.0,0.0,0.0,0.0,0.0
2017-03-21 13:30:00+00:00,0.008765200923941618,0.0,0.0,0.0,0.0,0.0
2017-03-22 13:30:00+00:00,0.0024464392887426634,0.0,0.0,0.0,0.0,0.0
2017-03-23 13:30:00+00:00,-0.0013464921286193698,0.0,0.0,0.0,0.0,-0.0
2017-03-24 13:30:00+00:00,0.001601099219161739,0.0,0.0,0.0,0.0,0.0
2017-03-27 13:30:00+00:00,0.005636868294673025,0.0,0.0,0.0,0.0,0.0
2017-03-28 13:30:00+00:00,-0.004099371444605038,0.0,0.0,0.0,0.0,-0.0
2017-03-29 13:30:00+00:00,0.002436163586163831,0.0,0.0,0.0,0.0,0.0
2017-03-30 13:30:00+00:00,-0.007206910225050711,0.0,0.0,0.0,0.0,-0.0
2017-03-31 13:30:00+00:00,0.0021102388572973307,0.0,0.0,0.0,0.0,0.0
2017-04-03 13:30:00+00:00,0.005306580584065079,0.0,0.0,0.0,0.0,0.0
2017-04-04 13:30:00+00:00,0.00226228970182607,0.0,0.0,0.0,0.0,0.0
2017-04-05 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-06 13:30:00+00:00,-0.003678334988324816,0.0,0.0,0.0,0.0,-0.0
2017-04-07 13:30:00+00:00,0.0023493772325884343,0.0,0.0,0.0,0.0,0.0
2017-04-10 13:30:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11 13:30:00+00:00,0.014481863135711759,0.0,0.0,0.0,0.0,0.0
2017-04-12 13:30:00+00:00,0.006848701913851896,0.0,0.0,0.0,0.0,0.0
2017-04-13 13:30:00+00:00,0.004753334264967268,0.0,0.0,0.0,0.0,0.0
2017-04-17 13:30:00+00:00,-0.0029363834815019363,0.0,0.0,0.0,0.0,-0.0
2017-04-18 13:30:00+00:00,0.004744779460001958,0.0,0.0,0.0,0.0,0.0
2017-04-19 13:30:00+00:00,-0.008874746300268521,0.0,0.0,0.0,0.0,-0.0
2017-04-20 13:30:00+00:00,0.0018893922713916211,0.0,0.0,0.0,0.0,0.0
2017-04-21 13:30:00+00:00,0.002869780885113693,0.0,0.0,0.0,0.0,0.0
2017-04-24 13:30:00+00:00,-0.0067859882121455994,0.0,0.0,0.0,0.0,-0.0
2017-04-25 13:30:00+00:00,-0.010125150830952667,0.0,0.0,0.0,0.0,-0.0
2017-04-26 13:30:00+00:00,0.0049064144523129904,0.0,0.0,0.0,0.0,0.0
2017-04-27 13:30:00+00:00,-0.003723907331012466,0.0,0.0,0.0,0.0,-0.0
2017-04-28 13:30:00+00:00,0.0031563855415273068,0.0,0.0,0.0,0.0,0.0
2017-05-01 13:30:00+00:00,-0.00910820985920957,0.0,0.0,0.0,0.0,-0.0
2017-05-02 13:30:00+00:00,-0.00016709821486071696,0.0,0.0,0.0,0.0,-0.0
2017-05-03 13:30:00+00:00,-0.013957360197643709,0.0,0.0,0.0,0.0,-0.0
2017-05-04 13:30:00+00:00,-0.010086475737808298,0.0,0.0,0.0,0.0,-0.0
2017-05-05 13:30:00+00:00,0.0018837333588366256,0.0,0.0,0.0,0.0,0.0
2017-05-08 13:30:00+00:00,-0.002222050521183405,0.0,0.0,0.0,0.0,-0.0
2017-05-09 13:30:00+00:00,-0.005995691205500697,0.0,0.0,0.0,0.0,-0.0
2017-05-10 13:30:00+00:00,-8.61881599950598e-05,0.0,0.0,0.0,0.0,-0.0
2017-05-11 13:30:00+00:00,0.003964142371969848,0.0,0.0,0.0,0.0,0.0
2017-05-12 13:30:00+00:00,0.0028326337429585013,0.0,0.0,0.0,0.0,0.0
2017-05-15 13:30:00+00:00,0.0026534071191921527,0.0,0.0,0.0,0.0,0.0
2017-05-16 13:30:00+00:00,0.0043537829852127174,0.0,0.0,0.0,0.0,0.0
2017-05-17 13:30:00+00:00,0.018189539837597968,0.0,0.0,0.0,0.0,0.0
2017-05-18 13:30:00+00:00,-0.008181011348556977,0.0,0.0,0.0,0.0,-0.0
2017-05-19 13:30:00+00:00,0.0049659454541624015,0.0,0.0,0.0,0.0,0.0
2017-05-22 13:30:00+00:00,0.004187604636601616,0.0,0.0,0.0,0.0,0.0
2017-05-23 13:30:00+00:00,-0.006338633249028169,3.0,3.0,0.0015,0.00031746031746031746,-0.020833360064544827
2017-05-24 13:30:00+00:00,0.003944948993712671,3.0,0.0,0.0,0.00031746031746031746,0.011517386663677697
2017-05-25 13:30:00+00:00,-0.0010868426783263718,3.0,0.0,0.0,0.00031746031746031746,-0.003577988352439433
2017-05-26 13:30:00+00:00,0.00887175702052101,3.0,0.0,0.0,0.00031746031746031746,0.02629781074410271
2017-05-30 13:30:00+00:00,-0.003318413164433487,3.0,0.0,0.0,0.00031746031746031746,-0.010272699810760778
2017-05-31 13:30:00+00:00,0.003995366733579031,3.0,0.0,0.0,0.00031746031746031746,0.011668639883276776
2017-06-01 13:30:00+00:00,0.0008290372396291268,3.0,0.0,0.0,0.00031746031746031746,0.002169651401427063
2017-06-02 13:30:00+00:00,0.0073724269437449585,3.0,0.0,0.0,0.00031746031746031746,0.02179982051377456
2017-06-05 13:30:00+00:00,0.0009867835373715828,3.0,0.0,0.0,0.00031746031746031746,0.002642890294654431
2017-06-06 13:30:00+00:00,0.011254375087548674,3.0,0.0,0.0,0.00031746031746031746,0.0334456649451857
2017-06-07 13:30:00+00:00,-0.0052802724121523426,3.0,0.0,0.0,0.00031746031746031746,-0.016158277553917345
2017-06-08 13:30:00+00:00,-0.0065332416684456,3.0,0.0,0.0,0.00031746031746031746,-0.019917185322797116
2017-06-09 13:30:00+00:00,-0.00912454251071615,3.0,0.0,0.0,0.00031746031746031746,-0.027691087849608765
2017-06-12 13:30:00+00:00,-0.0014932827593217013,3.0,0.0,0.0,0.00031746031746031746,-0.004797308595425421
2017-06-13 13:30:00+00:00,0.0009970317877492363,3.0,0.0,0.0,0.00031746031746031746,0.0026736350457873914
2017-06-14 13:30:00+00:00,-0.00547811789275976,3.0,0.0,0.0,0.00031746031746031746,-0.016751813995739596
2017-06-15 13:30:00+00:00,-0.004172926066378535,3.0,0.0,0.0,0.00031746031746031746,-0.012836238516595922
2017-06-16 13:30:00+00:00,0.00016758836001962152,3.0,0.0,0.0,0.00031746031746031746,0.0001853047625985471
2017-06-19 13:30:00+00:00,-0.007625239321596311,3.0,0.0,0.0,0.00031746031746031746,-0.02319317828224925
2017-06-20 13:30:00+00:00,-0.0021109516115493943,3.0,0.0,0.0,0.00031746031746031746,-0.0066503151521085
2017-06-21 13:30:00+00:00,0.0028769363429739236,3.0,0.0,0.0,0.00031746031746031746,0.008313348711461454
2017-06-22 13:30:00+00:00,0.0033749707830617037,3.0,0.0,0.0,0.00031746031746031746,0.009807452031724794
2017-06-23 13:30:00+00:00,0.004288615406013552,3.0,0.0,0.0,0.00031746031746031746,0.012548385900580338
2017-06-26 13:30:00+00:00,-0.008959220397639522,3.0,0.0,0.0,0.00031746031746031746,-0.027195121510378884
2017-06-27 13:30:00+00:00,0.0038019343183650633,3.0,0.0,0.0,0.00031746031746031746,0.011088342637634873
2017-06-28 13:30:00+00:00,0.0007575454013519778,3.0,0.0,0.0,0.00031746031746031746,0.001955175886595616
2017-06-29 13:30:00+00:00,-0.00487806411784153,3.0,0.0,0.0,0.00031746031746031746,-0.014951652670984906
2017-06-30 13:30:00+00:00,-0.00253552275635216,3.0,0.0,0.0,0.00031746031746031746,-0.007924028586516797
2017-07-03 13:30:00+00:00,-0.016353163532217163,3.0,0.0,0.0,0.00031746031746031746,-0.04937695091411181
2017-07-05 13:30:00+00:00,0.003704025486608087,3.0,0.0,0.0,0.00031746031746031746,0.010794616142363943
2017-07-06 13:30:00+00:00,-0.00042907160833882685,3.0,0.0,0.0,0.00031746031746031746,-0.001604675142476798
2017-07-07 13:30:00+00:00,-0.010217244173899132,3.0,0.0,0.0,0.00031746031746031746,-0.03096919283915771
2017-07-10 13:30:00+00:00,0.0016481821948142183,3.0,0.0,0.0,0.00031746031746031746,0.004627086266982338
2017-07-11 13:30:00+00:00,0.0012990519121258703,3.0,0.0,0.0,0.00031746031746031746,0.0035796954189172936
2017-07-12 13:30:00+00:00,0.0035460648934031447,3.0,0.0,0.0,0.00031746031746031746,0.010320734362749117
2017-07-13 13:30:00+00:00,-0.0018098688846157618,3.0,0.0,0.0,0.00031746031746031746,-0.005747066971307602
2017-07-14 13:30:00+00:00,0.008202356680584888,3.0,0.0,0.0,0.00031746031746031746,0.024289609724294347
2017-07-17 13:30:00+00:00,0.004453235312239068,3.0,0.0,0.0,0.00031746031746031746,0.013042245619256886
2017-07-18 13:30:00+00:00,0.006991215691223296,3.0,0.0,0.0,0.00031746031746031746,0.02065618675620957
2017-07-19 13:30:00+00:00,-0.0002539901713815018,3.0,0.0,0.0,0.00031746031746031746,-0.001079430831604823
2017-07-20 13:30:00+00:00,0.001354979930841882,3.0,0.0,0.0,0.00031746031746031746,0.0037474794750653284
2017-07-21 13:30:00+00:00,0.008626558617128577,3.0,0.0,0.0,0.00031746031746031746,0.025562215533925414
2017-07-24 13:30:00+00:00,0.00041921366315400554,3.0,0.0,0.0,0.00031746031746031746,0.0009401806720016992
2017-07-25 13:30:00+00:00,-0.0032687905257637873,3.0,0.0,0.0,0.00031746031746031746,-0.010123831894751679
2017-07-26 13:30:00+00:00,0.008072646310579357,3.0,0.0,0.0,0.00031746031746031746,0.023900478614277753
2017-07-27 13:30:00+00:00,-0.0007507202198242524,3.0,0.0,0.0,0.00031746031746031746,-0.0025696209769330747
2017-07-28 13:30:00+00:00,0.00751316068954333,3.0,0.0,0.0,0.00031746031746031746,0.022222021751169673
2017-07-31 13:30:00+00:00,0.0004971211979458712,3.0,0.0,0.0,0.00031746031746031746,0.001173903276377296
2017-08-01 13:30:00+00:00,-0.0008281447132181263,3.0,0.0,0.0,0.00031746031746031746,-0.0028018944571146964
2017-08-02 13:30:00+00:00,-0.002072109381170417,3.0,0.0,0.0,0.00031746031746031746,-0.006533788460971569
2017-08-03 13:30:00+00:00,0.0015780299800982611,3.0,0.0,0.0,0.00031746031746031746,0.004416629622834466
2017-08-04 13:30:00+00:00,-0.007794965092940864,3.0,0.0,0.0,0.00031746031746031746,-0.02370235559628291
2017-08-07 13:30:00+00:00,-0.0011700742821816323,3.0,0.0,0.0,0.00031746031746031746,-0.0038276831640052145
2017-08-08 13:30:00+00:00,0.0029286123995053703,3.0,0.0,0.0,0.00031746031746031746,0.008468376881055794
2017-08-09 13:30:00+00:00,0.012097421498903138,3.0,0.0,0.0,0.00031746031746031746,0.035974804179249094
2017-08-10 13:30:00+00:00,0.0074190218777654415,3.0,0.0,0.0,0.00031746031746031746,0.021939605315836008
2017-08-11 13:30:00+00:00,0.004745944156777204,3.0,0.0,0.0,0.00031746031746031746,0.013920372152871296
2017-08-14 13:30:00+00:00,-0.007085289845225495,3.0,0.0,0.0,0.00031746031746031746,-0.021573329853136803
2017-08-15 13:30:00+00:00,-0.007709931316675189,3.0,0.0,0.0,0.00031746031746031746,-0.023447254267485885
2017-08-16 13:30:00+00:00,0.007356582616572016,3.0,0.0,0.0,0.00031746031746031746,0.02175228753225573
2017-08-17 13:30:00+00:00,0.005087348020141658,3.0,0.0,0.0,0.00031746031746031746,0.014944583742964656
2017-08-18 13:30:00+00:00,-0.0015511047050799087,3.0,0.0,0.0,0.00031746031746031746,-0.004970774432700043
2017-08-21 13:30:00+00:00,0.0037612352656934966,3.0,0.0,0.0,0.00031746031746031746,0.010966245479620173
2017-08-22 13:30:00+00:00,-0.004480311519932001,3.0,0.0,0.0,0.00031746031746031746,-0.01375839487725632
2017-08-23 13:30:00+00:00,0.003764005301683415,3.0,0.0,0.0,0.00031746031746031746,0.010974555587589929
2017-08-24 13:30:00+00:00,-0.003097719565420043,3.0,0.0,0.0,0.00031746031746031746,-0.009610619013720446
2017-08-25 13:30:00+00:00,0.003679752595251218,3.0,0.0,0.0,0.00031746031746031746,0.010721797468293336
2017-08-28 13:30:00+00:00,0.015887278895027057,3.0,0.0,0.0,0.00031746031746031746,0.04734437636762085
2017-08-29 13:30:00+00:00,-0.0021654043401577727,3.0,0.0,0.0,0.00031746031746031746,-0.006813673337933635
2017-08-30 13:30:00+00:00,-0.0004822179671816196,3.0,0.0,0.0,0.00031746031746031746,-0.0017641142190051762
2017-08-31 13:30:00+00:00,0.011740101940391323,3.0,0.0,0.0,0.00031746031746031746,0.03490284550371365
2017-09-01 13:30:00+00:00,0.0019074699121892635,3.0,0.0,0.0,0.00031746031746031746,0.005404949419107474
2017-09-05 13:30:00+00:00,0.011105834943620163,3.0,0.0,0.0,0.00031746031746031746,0.03300004451340017
2017-09-06 13:30:00+00:00,-0.005099651110526904,3.0,0.0,0.0,0.00031746031746031746,-0.015616413649041028
2017-09-07 13:30:00+00:00,0.010409331674411604,3.0,0.0,0.0,0.00031746031746031746,0.030910534705774494
2017-09-08 13:30:00+00:00,-0.0012487602904230899,3.0,0.0,0.0,0.00031746031746031746,-0.004063741188729587
2017-09-11 13:30:00+00:00,-0.013909500369754801,3.0,0.0,0.0,0.00031746031746031746,-0.042045961426724725
2017-09-12 13:30:00+00:00,0.0029320477853174154,3.0,0.0,0.0,0.00031746031746031746,0.00847868303849193
2017-09-13 13:30:00+00:00,-0.007506297144185492,3.0,0.0,0.0,0.00031746031746031746,-0.022836351750016793
2017-09-14 13:30:00+00:00,0.004378656548724491,3.0,0.0,0.0,0.00031746031746031746,0.012818509328713156
2017-09-15 13:30:00+00:00,-0.004993697404288455,3.0,0.0,0.0,0.00031746031746031746,-0.015298552530325683
2017-09-18 13:30:00+00:00,-0.009320466663927607,3.0,0.0,0.0,0.00031746031746031746,-0.028278860309243137
2017-09-19 13:30:00+00:00,0.0020907215740946228,3.0,0.0,0.0,0.00031746031746031746,0.005954704404823551
2017-09-20 13:30:00+00:00,-0.008024393981386213,3.0,0.0,0.0,0.00031746031746031746,-0.024390642261618956
2017-09-21 13:30:00+00:00,-0.00760396716163525,3.0,0.0,0.0,0.00031746031746031746,-0.023129361802366067
2017-09-22 13:30:00+00:00,0.004564701313993336,3.0,0.0,0.0,0.00031746031746031746,0.01337664362451969
2017-09-25 13:30:00+00:00,0.01046738833080263,3.0,0.0,0.0,0.00031746031746031746,0.03108470467494757
2017-09-26 13:30:00+00:00,-0.01116196421162674,3.0,0.0,0.0,0.00031746031746031746,-0.03380335295234054
2017-09-27 13:30:00+00:00,-0.009420139990778287,3.0,0.0,0.0,0.00031746031746031746,-0.028577880289795177
2017-09-28 13:30:00+00:00,0.001885519931214219,3.0,0.0,0.0,0.00031746031746031746,0.00533909947618234
2017-09-29 13:30:00+00:00,-0.005155038524978006,3.0,0.0,0.0,0.00031746031746031746,-0.015782575892394336
2017-10-02 13:30:00+00:00,-0.006662322551317601,3.0,0.0,0.0,0.00031746031746031746,-0.02030442797141312
2017-10-03 13:30:00+00:00,0.0004968550936175209,3.0,0.0,0.0,0.00031746031746031746,0.0011731049633922452
2017-10-04 13:30:00+00:00,0.002813840376879595,3.0,0.0,0.0,0.00031746031746031746,0.008124060813178468
2017-10-05 13:30:00+00:00,-0.0053643767904710815,3.0,0.0,0.0,0.00031746031746031746,-0.01641059068887356
2017-10-06 13:30:00+00:00,0.004729503075844965,3.0,0.0,0.0,0.00031746031746031746,0.013871048910074579
2017-10-09 13:30:00+00:00,0.008175782666649978,3.0,0.0,0.0,0.00031746031746031746,0.024209887682489616
2017-10-10 13:30:00+00:00,0.002621229439913275,3.0,0.0,0.0,0.00031746031746031746,0.0075462280022795085
2017-10-11 13:30:00+00:00,0.0031862694835504968,3.0,0.0,0.0,0.00031746031746031746,0.009241348133191173
2017-10-12 13:30:00+00:00,0.000814386133850542,3.0,0.0,0.0,0.00031746031746031746,0.0021256980840913087
2017-10-13 13:30:00+00:00,0.0075677460313676725,3.0,0.0,0.0,0.00031746031746031746,0.0223857777766427
2017-10-16 13:30:00+00:00,-0.006864791440930884,3.0,0.0,0.0,0.00031746031746031746,-0.02091183464025297
2017-10-17 13:30:00+00:00,-0.006830966568647567,3.0,0.0,0.0,0.00031746031746031746,-0.02081036002340302
2017-10-18 13:30:00+00:00,-0.003766470931118926,3.0,0.0,0.0,0.00031746031746031746,-0.011616873110817095
2017-10-19 13:30:00+00:00,0.005917656213846101,3.0,0.0,0.0,0.00031746031746031746,0.017435508324077986
2017-10-20 13:30:00+00:00,-0.006373059753138954,3.0,0.0,0.0,0.00031746031746031746,-0.01943663957687718
2017-10-23 13:30:00+00:00,0.0015623915833617996,3.0,0.0,0.0,0.00031746031746031746,0.004369714432625082
2017-10-24 13:30:00+00:00,-0.003858794818776823,3.0,0.0,0.0,0.00031746031746031746,-0.011893844773790786
2017-10-25 13:30:00+00:00,0.00016481202311591225,3.0,0.0,0.0,0.00031746031746031746,0.0001769757518874193
2017-10-26 13:30:00+00:00,-0.008405411255806072,3.0,0.0,0.0,0.00031746031746031746,-0.025533694084878534
2017-10-27 13:30:00+00:00,0.004736970715121691,3.0,0.0,0.0,0.00031746031746031746,0.013893451827904756
2017-10-30 13:30:00+00:00,0.0019023633137822404,3.0,0.0,0.0,0.00031746031746031746,0.005389629623886404
2017-10-31 13:30:00+00:00,-0.003797565383496626,3.0,0.0,0.0,0.00031746031746031746,-0.011710156467950195
2017-11-01 13:30:00+00:00,0.003646328400454646,3.0,0.0,0.0,0.00031746031746031746,0.01062152488390362
2017-11-02 13:30:00+00:00,0.0006605716344769696,3.0,0.0,0.0,0.00031746031746031746,0.0016642545859705915
2017-11-03 13:30:00+00:00,-0.004703355749990812,3.0,0.0,0.0,0.00031746031746031746,-0.014427527567432753
2017-11-06 14:30:00+00:00,0.008539203746005919,3.0,0.0,0.0,0.00031746031746031746,0.02530015092055744
2017-11-07 14:30:00+00:00,-0.003616953850285376,3.0,0.0,0.0,0.00031746031746031746,-0.011168321868316445
2017-11-08 14:30:00+00:00,0.0034650455582678763,3.0,0.0,0.0,0.00031746031746031746,0.010077676357343312
2017-11-09 14:30:00+00:00,0.004110828013571766,3.0,0.0,0.0,0.00031746031746031746,0.01201502372325498
2017-11-10 14:30:00+00:00,-0.008187996581421442,3.0,0.0,0.0,0.00031746031746031746,-0.024881450061724642
2017-11-13 14:30:00+00:00,0.0014860093226884974,3.0,0.0,0.0,0.00031746031746031746,0.004140567650605175
2017-11-14 14:30:00+00:00,0.0020608359165059653,3.0,0.0,0.0,0.00031746031746031746,0.005865047432057579
2017-11-15 14:30:00+00:00,-0.0012339083538734918,3.0,0.0,0.0,0.00031746031746031746,-0.004019185379080793
2017-11-16 14:30:00+00:00,-8.23831309511025e-05,3.0,0.0,0.0,0.00031746031746031746,-0.000564609710313625
2017-11-17 14:30:00+00:00,0.012026351450757033,3.0,0.0,0.0,0.00031746031746031746,0.03576159403481078
2017-11-20 14:30:00+00:00,-0.012616010451388493,3.0,0.0,0.0,0.00031746031746031746,-0.0381654916716258
2017-11-21 14:30:00+00:00,0.0016487064682373376,3.0,0.0,0.0,0.00031746031746031746,0.004628659087251696
2017-11-22 14:30:00+00:00,0.009217308019892734,3.0,0.0,0.0,0.00031746031746031746,0.027334463742217884
2017-11-24 14:30:00+00:00,-0.002527909692056185,3.0,0.0,0.0,0.00031746031746031746,-0.007901189393628872
2017-11-27 14:30:00+00:00,0.004169409233999888,3.0,0.0,0.0,0.00031746031746031746,0.012190767384539346
2017-11-28 14:30:00+00:00,-0.00016286145211019676,3.0,0.0,0.0,0.00031746031746031746,-0.0008060446737909077
2017-11-29 14:30:00+00:00,-0.0062698205225437675,3.0,0.0,0.0,0.00031746031746031746,-0.01912692188509162
2017-11-30 14:30:00+00:00,-0.007702412605330111,3.0,0.0,0.0,0.00031746031746031746,-0.02342469813345065
2017-12-01 14:30:00+00:00,0.004046225185331043,3.0,0.0,0.0,0.00031746031746031746,0.011821215238532811
2017-12-04 14:30:00+00:00,-0.00337195530112111,3.0,0.0,0.0,0.00031746031746031746,-0.010433326220823647
2017-12-05 14:30:00+00:00,-0.007096885692240984,3.0,0.0,0.0,0.00031746031746031746,-0.02160811739418327
2017-12-06 14:30:00+00:00,-0.002077792558461522,3.0,0.0,0.0,0.00031746031746031746,-0.006550837992844883
2017-12-07 14:30:00+00:00,-0.013159005872162122,3.0,0.0,0.0,0.00031746031746031746,-0.039794477933946686
2017-12-08 14:30:00+00:00,-8.434894941444782e-05,3.0,0.0,0.0,0.00031746031746031746,-0.0005705071657036609
2017-12-11 14:30:00+00:00,-0.00396692443776514,3.0,0.0,0.0,0.00031746031746031746,-0.012218233630755738
2017-12-12 14:30:00+00:00,0.0011863349471581408,3.0,0.0,0.0,0.00031746031746031746,0.003241544524014105
2017-12-13 14:30:00+00:00,0.008633065001213858,3.0,0.0,0.0,0.00031746031746031746,0.025581734686181256
2017-12-14 14:30:00+00:00,-0.002013911785324507,3.0,0.0,0.0,0.00031746031746031746,-0.006359195673433838
2017-12-15 14:30:00+00:00,0.0021020768465358497,3.0,0.0,0.0,0.00031746031746031746,0.005988770222147232
2017-12-18 14:30:00+00:00,0.004614893860962033,3.0,0.0,0.0,0.00031746031746031746,0.013527221265425781
2017-12-19 14:30:00+00:00,0.0007516606979649509,3.0,0.0,0.0,0.00031746031746031746,0.0019375217764345354
2017-12-20 14:30:00+00:00,0.002670670135530351,3.0,0.0,0.0,0.00031746031746031746,0.007694550089130735
2017-12-21 14:30:00+00:00,0.0014150005810635857,3.0,0.0,0.0,0.00031746031746031746,0.00392754142573044
2017-12-22 14:30:00+00:00,0.005236513137701904,3.0,0.0,0.0,0.00031746031746031746,0.015392079095645394
2017-12-26 14:30:00+00:00,0.006862859144246336,3.0,0.0,0.0,0.00031746031746031746,0.02027111711527869
2017-12-27 14:30:00+00:00,0.0037776687734956127,3.0,0.0,0.0,0.00031746031746031746,0.011015546003026521
2017-12-28 14:30:00+00:00,0.005072364396301321,3.0,0.0,0.0,0.00031746031746031746,0.014899632871443646
2017-12-29 14:30:00+00:00,0.006512031434223742,3.0,0.0,0.0,0.00031746031746031746,0.019218633985210908
2018-01-02 14:30:00+00:00,0.012131014811884722,3.0,0.0,0.0,0.00031746031746031746,0.036075584118193844
2018-01-03 14:30:00+00:00,-0.002636850395774437,3.0,0.0,0.0,0.00031746031746031746,-0.008228011504783628
2018-01-04 14:30:00+00:00,0.00512737855482448,3.0,0.0,0.0,0.00031746031746031746,0.015064675347013123
2018-01-05 14:30:00+00:00,-0.0010361649479245783,3.0,0.0,0.0,0.00031746031746031746,-0.003425955161234052
2018-01-08 14:30:00+00:00,-0.00015961279955833962,3.0,0.0,0.0,0.00031746031746031746,-0.0007962987161353363
2018-01-09 14:30:00+00:00,-0.0046284750854692636,3.0,0.0,0.0,0.00031746031746031746,-0.014202885573868108
2018-01-10 14:30:00+00:00,0.002405158456580736,3.0,0.0,0.0,0.00031746031746031746,0.006898015052281891
2018-01-11 14:30:00+00:00,0.003279242310744168,3.0,0.0,0.0,0.00031746031746031746,0.009520266614772187
2018-01-12 14:30:00+00:00,0.012117319941670202,3.0,0.0,0.0,0.00031746031746031746,0.036034499507550284
2018-01-16 14:30:00+00:00,0.0016540570729914883,3.0,0.0,0.0,0.00031746031746031746,0.004644710901514148
