date,weight_COWZ,weight_VTI,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2023-04-20 13:30:00+00:00,1.5,-1.5,0.0017319835634986291,0.0,0.01689941624518415,8.449708122592076e-06,1.785714285714286e-05,0.00031746031746031746,0.0013882163950585768,6438.466787411053
2023-04-21 13:30:00+00:00,1.5,-1.5,-0.008622728925925582,0.0,0.008622728925925582,4.311364462962791e-06,1.785714285714286e-05,0.00031746031746031746,-0.008962357750706005,6380.7629446962355
2023-04-24 13:30:00+00:00,1.5,-1.5,0.011222722972345833,0.0,0.012393666869242148,6.196833434621074e-06,1.785714285714286e-05,0.00031746031746031746,0.010881208678593752,6450.193357826113
2023-04-25 13:30:00+00:00,1.5,-1.5,-0.00696777670941523,0.0,0.05699689127318425,2.8498445636592126e-05,1.785714285714286e-05,0.00031746031746031746,-0.007331592615369283,6402.903167836171
2023-04-26 13:30:00+00:00,1.5,-1.5,-0.014261579249794099,0.0,0.027799950451494637,1.3899975225747319e-05,1.785714285714286e-05,0.00031746031746031746,-0.014610796685337305,6309.351651455014
2023-04-27 13:30:00+00:00,1.5,-1.5,-0.014715266398602989,0.0,0.04162374099485011,2.0811870497425056e-05,1.785714285714286e-05,0.00031746031746031746,-0.015071395729417873,6214.260915919879
2023-04-28 13:30:00+00:00,1.5,-1.5,0.007435108348454289,0.0,0.033544966427220047,1.6772483213610023e-05,1.785714285714286e-05,0.00031746031746031746,0.007083018404923218,6258.2766403603355
2023-05-01 13:30:00+00:00,1.5,-1.5,-0.0015190378718859532,0.0,0.0029731468999429356,1.4865734499714678e-06,1.785714285714286e-05,0.00031746031746031746,-0.001855841905653385,6246.662268313983
2023-05-02 13:30:00+00:00,1.5,-1.5,-0.01283740471183148,0.0,0.049501457379999225,2.4750728689999612e-05,1.785714285714286e-05,0.00031746031746031746,-0.013197472900838938,6164.222112307216
2023-05-03 13:30:00+00:00,1.5,-1.5,-0.009285096911400448,0.0,0.02681242782644433,1.3406213913222164e-05,1.785714285714286e-05,0.00031746031746031746,-0.00963382058563113,6104.837102427268
2023-05-04 13:30:00+00:00,1.5,-1.5,-0.0047575394019840345,0.0,0.02712900139853386,1.356450069926693e-05,1.785714285714286e-05,0.00031746031746031746,-0.005106421363000761,6073.663231829794
2023-05-05 13:30:00+00:00,1.5,-1.5,0.007897175879039375,0.0,0.06327605708075512,3.163802854037756e-05,1.785714285714286e-05,0.00031746031746031746,0.007530220390181539,6119.399254541215
2023-05-08 13:30:00+00:00,1.5,-1.5,-0.0012847955071437767,0.0,0.0019398270434189957,9.69913521709498e-07,1.785714285714286e-05,0.00031746031746031746,-0.0016210828809829464,6109.479201167778
2023-05-09 13:30:00+00:00,1.5,-1.5,0.004181681767676193,0.0,0.008115830364840093,4.057915182420047e-06,1.785714285714286e-05,0.00031746031746031746,0.003842306392176312,6132.953692155294
2023-05-10 13:30:00+00:00,1.5,-1.5,-0.01482256919662761,0.0,0.01482256919662761,7.411284598313805e-06,1.785714285714286e-05,0.00031746031746031746,-0.015165297941543384,6039.9456221520695
2023-05-11 13:30:00+00:00,1.5,-1.5,-0.008587043863698407,0.0,0.012539033574424485,6.269516787212243e-06,1.785714285714286e-05,0.00031746031746031746,-0.008928630840803078,5986.017177393349
2023-05-12 13:30:00+00:00,1.5,-1.5,0.004846954083132904,0.0,0.004846954083132904,2.423477041566452e-06,1.785714285714286e-05,0.00031746031746031746,0.004509213145773877,6013.009404740479
2023-05-15 13:30:00+00:00,1.5,-1.5,0.00922079869664294,0.0,0.02200175548374428,1.100087774187214e-05,1.785714285714286e-05,0.00031746031746031746,0.008874480358583608,6066.371738598827
2023-05-16 13:30:00+00:00,1.5,-1.5,-0.01466948384497796,0.0,0.03792752723028486,1.8963763615142433e-05,1.785714285714286e-05,0.00031746031746031746,-0.015023765068910561,5975.23199477744
2023-05-17 13:30:00+00:00,1.5,-1.5,0.00262390379099664,0.0,0.04154282880413829,2.0771414402069143e-05,1.785714285714286e-05,0.00031746031746031746,0.0022678149162771105,5988.782715023413
2023-05-18 13:30:00+00:00,1.5,-1.5,0.000251158171067023,0.0,0.030084918847099185,1.5042459423549593e-05,1.785714285714286e-05,0.00031746031746031746,-9.920174867398694e-05,5988.188617305655
2023-05-19 13:30:00+00:00,1.5,-1.5,0.003602270739230251,0.0,0.003602270739230251,1.8011353696151256e-06,1.785714285714286e-05,0.00031746031746031746,0.0032651521435431755,6007.74096420539
2023-05-22 13:30:00+00:00,1.5,-1.5,0.0026231929879715343,0.0,0.007823272341251575,3.911636170625788e-06,1.785714285714286e-05,0.00031746031746031746,0.0022839638914834482,6021.462427637022
2023-05-23 13:30:00+00:00,1.5,-1.5,0.009680589933830419,0.0,0.022042787040528367,1.1021393520264184e-05,1.785714285714286e-05,0.00031746031746031746,0.009334251079992695,6077.668269805328
2023-05-24 13:30:00+00:00,1.5,-1.5,0.003746635701244172,0.0,0.019425771622284926,9.712885811142463e-06,1.785714285714286e-05,0.00031746031746031746,0.003401605355115569,6098.342098738514
2023-05-25 13:30:00+00:00,1.5,-1.5,-0.023014140983652676,0.0,0.023014140983652676,1.1507070491826338e-05,1.785714285714286e-05,0.00031746031746031746,-0.02336096551446196,5955.878939274491
2023-05-26 13:30:00+00:00,1.5,-1.5,-0.022747509845542524,0.0,0.022747509845542524,1.1373754922771262e-05,1.785714285714286e-05,0.00031746031746031746,-0.023094201060782756,5818.3326735572045
2023-05-30 13:30:00+00:00,1.5,-1.5,-0.013777885176035565,0.0,0.013777885176035565,6.888942588017783e-06,1.785714285714286e-05,0.00031746031746031746,-0.014120091578941042,5736.177283369832
2023-05-31 13:30:00+00:00,1.5,-1.5,-0.005401493535036717,0.0,0.023393026823217755,1.1696513411608877e-05,1.785714285714286e-05,0.00031746031746031746,-0.005748507508765786,5703.202825184769
2023-06-01 13:30:00+00:00,1.5,-1.5,-0.0041695811472785005,0.0,0.025805119249526443,1.2902559624763222e-05,1.785714285714286e-05,0.00031746031746031746,-0.004517801167220725,5677.436888804253
2023-06-02 13:30:00+00:00,1.5,-1.5,0.018160178827266393,0.0,0.06776587549580848,3.388293774790424e-05,1.785714285714286e-05,0.00031746031746031746,0.01779097842920103,5778.4440460261185
2023-06-05 13:30:00+00:00,1.5,-1.5,-0.0015976860991059327,0.0,0.00949651978653454,4.74825989326727e-06,1.785714285714286e-05,0.00031746031746031746,-0.0019377518193166602,5767.246855563112
2023-06-06 13:30:00+00:00,1.5,-1.5,0.008206737624277594,0.0,0.021923738839646267,1.0961869419823133e-05,1.785714285714286e-05,0.00031746031746031746,0.007860458294540311,5812.580058945585
2023-06-07 13:30:00+00:00,1.5,-1.5,0.026626831944864537,0.0,0.026626831944864537,1.3313415972432268e-05,1.785714285714286e-05,0.00031746031746031746,0.026278201068574647,5965.324206461744
2023-06-08 13:30:00+00:00,1.5,-1.5,-0.01120188574962172,0.0,0.01120188574962172,5.600942874810861e-06,1.785714285714286e-05,0.00031746031746031746,-0.011542804152813991,5896.467637438516
2023-06-09 13:30:00+00:00,1.5,-1.5,-0.008336670958441594,0.0,0.008336670958441594,4.168335479220797e-06,1.785714285714286e-05,0.00031746031746031746,-0.008676156754238275,5845.308959919806
2023-06-12 13:30:00+00:00,1.5,-1.5,-0.012819625657179645,0.0,0.014105708482488155,7.052854241244078e-06,1.785714285714286e-05,0.00031746031746031746,-0.013161995971738349,5768.373026935775
2023-06-13 13:30:00+00:00,1.5,-1.5,0.005246084683567687,0.0,0.02734450573142022,1.367225286571011e-05,1.785714285714286e-05,0.00031746031746031746,0.004897094970384515,5796.621297473284
2023-06-14 13:30:00+00:00,1.5,-1.5,-0.017073830749773644,0.0,0.017073830749773644,8.536915374886822e-06,1.785714285714286e-05,0.00031746031746031746,-0.01741768512546599,5695.657572922325
2023-06-15 13:30:00+00:00,1.5,-1.5,0.005518476910946979,0.0,0.042079935635230714,2.103996781761536e-05,1.785714285714286e-05,0.00031746031746031746,0.005162119482811903,5725.059237846932
2023-06-16 13:30:00+00:00,1.5,-1.5,0.00723967427662936,0.0,0.00723967427662936,3.61983713831468e-06,1.785714285714286e-05,0.00031746031746031746,0.0069007369791735836,5764.566365837502
2023-06-20 13:30:00+00:00,1.5,-1.5,-0.011270527628200022,0.0,0.026047567310933606,1.3023783655466803e-05,1.785714285714286e-05,0.00031746031746031746,-0.011618868872172948,5697.588625127898
2023-06-21 13:30:00+00:00,1.5,-1.5,0.012092607122981769,0.0,0.012092607122981769,6.046303561490885e-06,1.785714285714286e-05,0.00031746031746031746,0.011751243359102818,5764.5423756218315
2023-06-22 13:30:00+00:00,1.5,-1.5,-0.014240490268048689,0.0,0.014240490268048689,7.120245134024344e-06,1.785714285714286e-05,0.00031746031746031746,-0.014582927973500172,5680.4784693579495
2023-06-23 13:30:00+00:00,1.5,-1.5,0.0027215377950268183,0.0,0.02209710911251317,1.1048554556256584e-05,1.785714285714286e-05,0.00031746031746031746,0.0023751717801531015,5693.970581516134
2023-06-26 13:30:00+00:00,1.5,-1.5,0.016609648940220822,0.0,0.016609648940220822,8.304824470110412e-06,1.785714285714286e-05,0.00031746031746031746,0.016266026655433252,5786.588858770329
2023-06-27 13:30:00+00:00,1.5,-1.5,-0.0024716693390115507,0.0,0.03408462805851753,1.7042314029258764e-05,1.785714285714286e-05,0.00031746031746031746,-0.00282402911335827,5770.2473633661275
2023-06-28 13:30:00+00:00,1.5,-1.5,0.0025853664282317057,0.0,0.0050757984310988435,2.5378992155494217e-06,1.785714285714286e-05,0.00031746031746031746,0.002247511068698696,5783.216058184423
2023-06-29 13:30:00+00:00,1.5,-1.5,0.007775970412680855,0.0,0.02215490477568316,1.107745238784158e-05,1.785714285714286e-05,0.00031746031746031746,0.007429575499975553,5826.182898521375
2023-06-30 13:30:00+00:00,1.5,-1.5,-0.006407293020338933,0.0,0.024691204300957503,1.2345602150478752e-05,1.785714285714286e-05,0.00031746031746031746,-0.006754956082806872,5786.827288911462
2023-07-03 13:30:00+00:00,1.5,-1.5,0.002086058463392937,0.0,0.011074390341459961,5.537195170729981e-06,1.785714285714286e-05,0.00031746031746031746,0.0017452038079047464,5796.926481931758
2023-07-05 13:30:00+00:00,1.5,-1.5,-0.00574648847263548,0.0,0.014843963046279773,7.421981523139887e-06,1.785714285714286e-05,0.00031746031746031746,-0.006089227914476081,5761.627675379814
2023-07-06 13:30:00+00:00,1.5,-1.5,-0.010212887652392144,0.0,0.03690716216988277,1.8453581084941386e-05,1.785714285714286e-05,0.00031746031746031746,-0.010566658693794546,5700.746522213353
2023-07-07 13:30:00+00:00,1.5,-1.5,0.020046527154946425,0.0,0.020046527154946425,1.0023263577473212e-05,1.785714285714286e-05,0.00031746031746031746,0.019701186431051492,5813.057992243646
2023-07-10 13:30:00+00:00,1.5,-1.5,0.005447080878369315,0.0,0.018517648388487906,9.258824194243953e-06,1.785714285714286e-05,0.00031746031746031746,0.00510250459385761,5842.71914735343
2023-07-11 13:30:00+00:00,1.5,-1.5,0.016685334755705883,0.0,0.04024863099922915,2.0124315499614575e-05,1.785714285714286e-05,0.00031746031746031746,0.016329892979888808,5938.130125741259
2023-07-12 13:30:00+00:00,1.5,-1.5,-0.006512009136491859,0.0,0.016458819718071727,8.229409859035864e-06,1.785714285714286e-05,0.00031746031746031746,-0.006855556006668356,5897.420942089355
2023-07-13 13:30:00+00:00,1.5,-1.5,-0.005091373724925186,0.0,0.020268370697883675,1.0134185348941837e-05,1.785714285714286e-05,0.00031746031746031746,-0.005436825370591588,5865.357694290346
2023-07-14 13:30:00+00:00,1.5,-1.5,-0.016973037288196546,0.0,0.021386944443142042,1.069347222157102e-05,1.785714285714286e-05,0.00031746031746031746,-0.017319048220735576,5763.775281551069
2023-07-17 13:30:00+00:00,1.5,-1.5,-0.0038427214137168875,0.0,0.007543610735264883,3.7718053676324415e-06,1.785714285714286e-05,0.00031746031746031746,-0.00418181067940198,5739.672264525006
2023-07-18 13:30:00+00:00,1.5,-1.5,0.012388735173932353,0.0,0.03627651397942,1.813825698971e-05,1.785714285714286e-05,0.00031746031746031746,0.012035279456625183,5808.750824218004
2023-07-19 13:30:00+00:00,1.5,-1.5,3.462682464694389e-05,0.0,0.007845916850652168,3.922958425326084e-06,1.785714285714286e-05,0.00031746031746031746,-0.00030461359409584253,5806.981399752232
2023-07-20 13:30:00+00:00,1.5,-1.5,0.021710689883794432,0.0,0.021710689883794432,1.0855344941897217e-05,1.785714285714286e-05,0.00031746031746031746,0.021364517078535074,5931.044753041974
2023-07-21 13:30:00+00:00,1.5,-1.5,0.0016337589638029115,0.0,0.0016337589638029115,8.168794819014557e-07,1.785714285714286e-05,0.00031746031746031746,0.0012976246240035498,5938.741022759588
2023-07-24 13:30:00+00:00,1.5,-1.5,0.0015749683420490657,0.0,0.012216725345727375,6.108362672863687e-06,1.785714285714286e-05,0.00031746031746031746,0.0012335425190587417,5946.066712320841
2023-07-25 13:30:00+00:00,1.5,-1.5,0.0033845238772592934,0.0,0.010940666327046933,5.4703331635234664e-06,1.785714285714286e-05,0.00031746031746031746,0.00304373608377831,5964.164970129685
2023-07-26 13:30:00+00:00,1.5,-1.5,0.0021437188187243272,0.0,0.004391183049890834,2.195591524945417e-06,1.785714285714286e-05,0.00031746031746031746,0.0018062057668819216,5974.937479293369
2023-07-27 13:30:00+00:00,1.5,-1.5,0.0035580390023122743,0.0,0.019563300601249722,9.781650300624861e-06,1.785714285714286e-05,0.00031746031746031746,0.003212939891694189,5994.134594270969
2023-07-28 13:30:00+00:00,1.5,-1.5,-0.0022360214710380744,0.0,0.029054132856837556,1.4527066428418777e-05,1.785714285714286e-05,0.00031746031746031746,-0.0025858659977839532,5978.634565437503
2023-07-31 13:30:00+00:00,1.5,-1.5,0.005199560468045594,0.0,0.01429224485863434,7.14612242931717e-06,1.785714285714286e-05,0.00031746031746031746,0.004857096885298817,6007.673372763629
2023-08-01 13:30:00+00:00,1.5,-1.5,-0.001208648084131514,0.0,0.009354678441761799,4.6773392208808995e-06,1.785714285714286e-05,0.00031746031746031746,-0.001548642883669855,5998.369632147485
2023-08-02 13:30:00+00:00,1.5,-1.5,0.008024465828002314,0.0,0.03452549881092226,1.726274940546113e-05,1.785714285714286e-05,0.00031746031746031746,0.007671885618279393,6044.388437861481
2023-08-03 13:30:00+00:00,1.5,-1.5,0.006125368066604853,0.0,0.006125368066604853,3.0626840333024262e-06,1.785714285714286e-05,0.00031746031746031746,0.0057869879222540895,6079.3672407487975
2023-08-04 13:30:00+00:00,1.5,-1.5,0.012300855367875507,0.0,0.012300855367875507,6.150427683937754e-06,1.785714285714286e-05,0.00031746031746031746,0.01195938747987411,6152.072749213366
2023-08-07 13:30:00+00:00,1.5,-1.5,0.0009060376110963109,0.0,0.023921419010075606,1.1960709505037803e-05,1.785714285714286e-05,0.00031746031746031746,0.0005587594412738128,6155.510277945391
2023-08-08 13:30:00+00:00,1.5,-1.5,0.008704194027653045,0.0,0.008704194027653045,4.352097013826522e-06,1.785714285714286e-05,0.00031746031746031746,0.008364524470321759,6206.9981942925815
2023-08-09 13:30:00+00:00,1.5,-1.5,0.018347766923733078,0.0,0.018347766923733078,9.17388346186654e-06,1.785714285714286e-05,0.00031746031746031746,0.01800327557995375,6318.744493308705
2023-08-10 13:30:00+00:00,1.5,-1.5,-0.0020183148497430747,0.0,0.0020183148497430747,1.0091574248715373e-06,1.785714285714286e-05,0.00031746031746031746,-0.0023546414674854065,6303.866115502316
2023-08-11 13:30:00+00:00,1.5,-1.5,0.007835505266609422,0.0,0.007835505266609422,3.917752633304711e-06,1.785714285714286e-05,0.00031746031746031746,0.007496270053658657,6351.12159828623
2023-08-14 13:30:00+00:00,1.5,-1.5,-0.008019782528192354,0.0,0.008019782528192354,4.009891264096177e-06,1.785714285714286e-05,0.00031746031746031746,-0.00835910987977391,6298.03187498635
2023-08-15 13:30:00+00:00,1.5,-1.5,-0.006797779919431868,0.0,0.04084853019762369,2.0424265098811846e-05,1.785714285714286e-05,0.00031746031746031746,-0.00715352164484814,6252.978767648691
2023-08-16 13:30:00+00:00,1.5,-1.5,0.003531456426137336,0.0,0.021245129851803102,1.062256492590155e-05,1.785714285714286e-05,0.00031746031746031746,0.003185516400893974,6272.897734067478
2023-08-17 13:30:00+00:00,1.5,-1.5,0.006642817839692783,0.0,0.01792809625495928,8.96404812747964e-06,1.785714285714286e-05,0.00031746031746031746,0.006298536331247842,6312.407808347704
2023-08-18 13:30:00+00:00,1.5,-1.5,0.005126300389156957,0.0,0.008586397277435043,4.293198638717522e-06,1.785714285714286e-05,0.00031746031746031746,0.0047866897302007785,6342.623345976761
2023-08-21 13:30:00+00:00,1.5,-1.5,-0.00893687047026509,0.0,0.00893687047026509,4.468435235132545e-06,1.785714285714286e-05,0.00031746031746031746,-0.009276656365817683,6283.785008738322
2023-08-22 13:30:00+00:00,1.5,-1.5,-0.00491792853307943,0.0,0.01288989578505867,6.444947892529335e-06,1.785714285714286e-05,0.00031746031746031746,-0.0052596909412894206,6250.734241650851
2023-08-23 13:30:00+00:00,1.5,-1.5,-0.020878847930931088,0.0,0.020878847930931088,1.0439423965465545e-05,1.785714285714286e-05,0.00031746031746031746,-0.021224604815214012,6118.064877566884
2023-08-24 13:30:00+00:00,1.5,-1.5,0.00992693018123092,0.0,0.030289767686303648,1.5144883843151825e-05,1.785714285714286e-05,0.00031746031746031746,0.009576467837070309,6176.654329092013
2023-08-25 13:30:00+00:00,1.5,-1.5,-0.0014818276060312163,0.0,0.018968724219286304,9.484362109643153e-06,1.785714285714286e-05,0.00031746031746031746,-0.0018266294284583198,6165.3718705250785
2023-08-28 13:30:00+00:00,1.5,-1.5,-0.002113125182279796,0.0,0.01710150605568994,8.55075302784497e-06,1.785714285714286e-05,0.00031746031746031746,-0.002456993395625101,6150.223592557625
2023-08-29 13:30:00+00:00,1.5,-1.5,-0.005116059369933645,0.0,0.03852229245202177,1.9261146226010884e-05,1.785714285714286e-05,0.00031746031746031746,-0.005470637976477117,6116.577945808354
2023-08-30 13:30:00+00:00,1.5,-1.5,-0.0025233424251741576,0.0,0.010783046732412038,5.391523366206019e-06,1.785714285714286e-05,0.00031746031746031746,-0.0028640514088578237,6099.059752125273
2023-08-31 13:30:00+00:00,1.5,-1.5,-0.00045374197147746154,0.0,0.003664651374427119,1.8323256872135596e-06,1.785714285714286e-05,0.00031746031746031746,-0.0007908917574821354,6094.236056038926
2023-09-01 13:30:00+00:00,1.5,-1.5,0.012423814037926917,0.0,0.022336692551157,1.11683462755785e-05,1.785714285714286e-05,0.00031746031746031746,0.01207732823133388,6167.838145206938
2023-09-05 13:30:00+00:00,1.5,-1.5,-0.00677899308420471,0.0,0.02467128245587724,1.233564122793862e-05,1.785714285714286e-05,0.00031746031746031746,-0.007126646185750108,6123.8821450150745
2023-09-06 13:30:00+00:00,1.5,-1.5,0.002928264293562466,0.0,0.015877069811470468,7.938534905735234e-06,1.785714285714286e-05,0.00031746031746031746,0.0025850082983392706,6139.712431177991
2023-09-07 13:30:00+00:00,1.5,-1.5,-0.00018379208409324832,0.0,0.010456546467837335,5.2282732339186676e-06,1.785714285714286e-05,0.00031746031746031746,-0.0005243378176446273,6136.493147760861
2023-09-08 13:30:00+00:00,1.5,-1.5,0.011126836991101507,0.0,0.014381943241687845,7.190971620843922e-06,1.785714285714286e-05,0.00031746031746031746,0.010784328559163205,6202.671106067367
2023-09-11 13:30:00+00:00,1.5,-1.5,-0.016475234060351118,0.0,0.016475234060351118,8.23761703017556e-06,1.785714285714286e-05,0.00031746031746031746,-0.016818789137698752,6098.3496886439225
2023-09-12 13:30:00+00:00,1.5,-1.5,0.01672725253170282,0.0,0.01672725253170282,8.36362626585141e-06,1.785714285714286e-05,0.00031746031746031746,0.016383571445119507,6198.262436465143
