date,phdg_contribution,fx_trend_contribution,fx_cross_contribution,gross_return,phdg_turnover,fx_turnover,trading_cost,fx_gross,total_gross,roll_haircut,financing_cost,raw_net_return,net_return,equity,bankrupt
2016-10-21 00:00:00+00:00,0.0,-0.0018108674545395068,0.00015400411207339146,-0.0016568633424661153,0.0,0.0,0.0,0.9721551087696998,1.7721551087696998,3.857758368133729e-05,0.00012256430297931744,-0.0018180052291267702,-0.0018180052291267702,9711.004449302882,False
2016-10-24 00:00:00+00:00,0.0037432887630336254,-0.00042749308671811027,-0.000542051677344424,0.002773743998971091,0.0,0.0,0.0,0.9721551087696998,1.7721551087696998,3.857758368133729e-05,0.00012256430297931744,0.0026126021123104365,0.0026126021123104365,9736.375440039787,False
2016-10-25 00:00:00+00:00,-0.0044028657962503995,0.0010096471599318297,0.0013159887682744785,-0.0020772298680440913,0.0,0.0,0.0,0.9721551087696998,1.7721551087696998,3.857758368133729e-05,0.00012256430297931744,-0.002238371754704746,-0.002238371754704746,9714.581812261602,False
2016-10-26 00:00:00+00:00,-0.0006815143122357981,-0.00031969112308676006,-0.0011001558601583749,-0.002101361295480933,0.0,0.0,0.0,0.9721551087696998,1.7721551087696998,3.857758368133729e-05,0.00012256430297931744,-0.0022625031821415877,-0.0022625031821415877,9692.602539998185,False
2016-10-27 00:00:00+00:00,0.00034093404753967607,-0.0011290344744733175,-0.0014747454029008012,-0.002262845829834443,0.0,0.0,0.0,0.9721551087696998,1.7721551087696998,3.857758368133729e-05,0.00012256430297931744,-0.0024239877164950975,-0.0024239877164950975,9669.10779050036,False
2016-10-28 00:00:00+00:00,-0.0030665692136875758,0.0022559351083680794,-0.00011405040736582877,-0.0009246845126853251,0.0,0.0,0.0,0.9721551087696998,1.7721551087696998,3.857758368133729e-05,0.00012256430297931744,-0.0010858263993459797,-0.0010858263993459797,9658.608818003313,False
2016-10-31 00:00:00+00:00,0.001026224447731572,-0.0012435111624980485,-0.0003673956460466144,-0.000584682360813091,0.0,0.0,0.0,0.9721551087696998,1.7721551087696998,3.857758368133729e-05,0.00012256430297931744,-0.0007458242474737458,-0.0007458242474737458,9651.405193349983,False
2016-11-01 00:00:00+00:00,-0.005465678972789778,0.00459025552627654,-0.00021238463206552094,-0.001087808078578759,0.0,0.0,0.0,0.9721551087696998,1.7721551087696998,3.857758368133729e-05,0.00012256430297931744,-0.0012489499652394136,-0.0012489499652394136,9639.351071169236,False
2016-11-02 00:00:00+00:00,-0.0003437064161620818,0.0009597245023109955,0.0007138152358218908,0.0013298333219708045,0.0,0.5450380511750539,0.0002725190255875269,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.0008509650900340711,0.0008509650900340711,9647.553822421383,False
2016-11-03 00:00:00+00:00,-0.006537741118782137,-0.000518285141820821,-0.0011113950095116842,-0.008167421270114642,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.008373770476463848,-0.008373770476463848,9566.767421053097,False
2016-11-04 00:00:00+00:00,0.0017347475596075413,0.00028288930614030314,-0.0007178814242678078,0.0012997554414800369,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.0010934062351308305,0.0010934062351308305,9577.227784201323,False
2016-11-07 00:00:00+00:00,0.010731285723944772,-0.0018235506584103134,-0.00047350461690199826,0.008434230448632462,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.008227881242283255,0.008227881242283255,9656.02807704003,False
2016-11-08 00:00:00+00:00,0.005123561544171196,-0.0006330574431645523,-0.00045030185738403883,0.004040202243622605,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.0038338530372733996,0.0038338530372733996,9693.047869611186,False
2016-11-09 00:00:00+00:00,0.0033942729376951423,-0.003551441136927411,-0.002717806419921004,-0.0028749746191532727,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0030813238255024793,-0.0030813238255024793,9663.180450268817,False
2016-11-10 00:00:00+00:00,0.0027039759861933635,-0.0023084067977106873,-0.002926445937033917,-0.002530876748551241,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.002737225954900447,-0.002737225954900447,9636.730141933454,False
2016-11-14 00:00:00+00:00,-0.0016842734170373853,-0.004276951472509799,-0.0016802484025572717,-0.007641473292104456,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.007847822498453663,-0.007847822498453663,9561.102794314062,False
2016-11-15 00:00:00+00:00,0.004388079760248509,-0.0016569499977486463,-0.0018776925812657773,0.0008534371812340851,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.0006470879748848787,0.0006470879748848787,9567.2896689589,False
2016-11-16 00:00:00+00:00,0.0020142538268370204,-0.0012334510434022072,-0.0010749342917746874,-0.0002941315083398741,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0005004807146890805,-0.0005004807146890805,9562.501424987742,False
2016-11-17 00:00:00+00:00,-0.0013392400670438676,-0.002033014999117317,-0.0014368342827191902,-0.004809089348880375,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.005015438555229581,-0.005015438555229581,9514.54128665642,False
2016-11-18 00:00:00+00:00,-0.0010064311989943953,-0.0016613645285108785,-0.0016750796201508878,-0.004342875347656161,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.004549224554005367,-0.004549224554005367,9471.257501815066,False
2016-11-21 00:00:00+00:00,0.0013435487981226402,-0.0015188949559661194,-0.002748241192677614,-0.002923587350521093,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0031299365568702997,-0.0031299365568702997,9441.613066720602,False
2016-11-22 00:00:00+00:00,0.0006707226132546041,0.0010804919452373153,0.001832247905600559,0.0035834624640924784,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.003377113257743272,0.003377113257743272,9473.498463382706,False
2016-11-23 00:00:00+00:00,0.001339949185061329,-0.0025131357864317176,-0.0018627005725041167,-0.003035887173874505,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.003242236380223712,-0.003242236380223712,9442.783142016733,False
2016-11-25 00:00:00+00:00,0.0003345200742709054,0.0010743981055514268,0.00011150537982897992,0.0015204235596513122,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.0013140743533021058,0.0013140743533021058,9455.19166116745,False
2016-11-28 00:00:00+00:00,-0.0010032893728570082,0.0007540864565004232,0.0015738374528373234,0.0013246345364807386,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.0011182853301315322,0.0011182853301315322,9465.765263295714,False
2016-11-29 00:00:00+00:00,0.0006697490598627454,0.0005200152927706936,-0.000873939727442935,0.000315824625190504,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.00010947541884129763,0.00010947541884129763,9466.801531912568,False
2016-11-30 00:00:00+00:00,-0.0010036345606071252,-0.003874886124311805,-0.004526166970219125,-0.009404687655138055,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.009611036861487262,-0.009611036861487262,9375.815753428971,False
2016-12-01 00:00:00+00:00,-0.0036832265168490253,0.0003573992395995376,-0.0012066689895559256,-0.004532496266805413,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.004738845473154619,-0.004738845473154619,9331.385211388702,False
2016-12-02 00:00:00+00:00,0.002354828156691724,-0.00016757923856815173,-0.0007082849891056563,0.0014789639290179158,0.0,0.03633338290391783,1.8166691451958914e-05,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0012544480312167506,0.0012544480312167506,9343.090949195654,False
2016-12-05 00:00:00+00:00,0.0026835680107122786,0.0017348315037980626,3.392775425112293e-05,0.004452327268761464,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.004245978062412259,0.004245978062412259,9382.761508401061,False
2016-12-06 00:00:00+00:00,0.0020057613717613166,-0.0010473829354924994,-4.231848285662953e-06,0.0009541465879831543,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0007477973816339479,0.0007477973816339479,9389.777912889538,False
2016-12-07 00:00:00+00:00,0.012004767084841462,0.0011337457410797289,0.0007372642762048187,0.01387577710212601,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.013669427895776803,0.013669427895776803,9518.13080502714,False
2016-12-08 00:00:00+00:00,0.0003285398152337749,-0.003224719133214202,-0.0007002007454605107,-0.003596380063440938,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0038027292697901446,-0.0038027292697901446,9481.935930421172,False
2016-12-09 00:00:00+00:00,0.003284049476077833,-0.0018285421003944042,-0.001691327493045752,-0.0002358201173623235,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.00044216932371152987,-0.00044216932371152987,9477.74330922334,False
2016-12-12 00:00:00+00:00,-0.0019625194122839143,0.0008427037748290814,-0.0007125998990557659,-0.001832415536510599,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.002038764742859805,-0.002038764742859805,9458.42042032262,False
2016-12-13 00:00:00+00:00,0.008852326466704951,-3.945863411475154e-05,-0.00010712868504327288,0.008705739147546927,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.00849938994119772,0.00849938994119772,9538.81122370273,False
2016-12-14 00:00:00+00:00,-0.005836866500779437,-0.0014483623734938608,-0.0006539917107521,-0.007939220585025396,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.008145569791374603,-0.008145569791374603,9461.112171153312,False
2016-12-15 00:00:00+00:00,0.00032695215139142423,-0.0027690527235688074,-0.00024732426648728086,-0.002689424838664664,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0028957740450138705,-0.0028957740450138705,9433.714928091122,False
2016-12-16 00:00:00+00:00,-0.0011889722497238965,-0.0007172524406432056,-0.0018821647377018854,-0.0037883894280689875,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.003994738634418194,-0.003994738634418194,9396.029702601789,False
2016-12-19 00:00:00+00:00,0.0006614425425851778,0.0019213952358539692,0.0026414534100435427,0.00522429118848269,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0050179419821334845,0.0050179419821334845,9443.178434511847,False
2016-12-20 00:00:00+00:00,0.0016521676530027564,-0.0008032121624138624,-0.0016230075231385365,-0.0007740520325496425,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0009804012388988487,-0.0009804012388988487,9433.92033067551,False
2016-12-21 00:00:00+00:00,0.0006595340355801228,0.0009203199940416169,0.0004427049801869753,0.0020225590098087148,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0018162098034595084,0.0018162098034595084,9451.054309265139,False
2016-12-22 00:00:00+00:00,-0.003624231886534801,0.0007994323569688261,0.0009620295719923955,-0.0018627699575735797,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.0020691191639227863,-0.0020691191639227863,9431.498951674563,False
2016-12-23 00:00:00+00:00,0.001985823780327145,0.00027367686125467287,0.0003805878340652324,0.002640088475647051,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0024337392692978443,0.0024337392692978443,9454.452761041595,False
2016-12-27 00:00:00+00:00,0.001981051747992524,0.00037113666811548594,0.00039057459563612834,0.0027427630117441383,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0025364138053949317,0.0025364138053949317,9478.433165547156,False
2016-12-28 00:00:00+00:00,-0.005598970008994986,-0.00020556518601971336,0.0007913969312891233,-0.005013138263725576,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.005219487470074782,-0.005219487470074782,9428.96060240364,False
2016-12-29 00:00:00+00:00,-0.0006632891696393806,0.0010595851572481687,0.00010858298964590014,0.0005048789772546883,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0002985297709054819,0.0002985297709054819,9431.775427852153,False
2016-12-30 00:00:00+00:00,-0.003651372967451838,0.000417925946280467,-0.0014357310594761308,-0.004669178080647502,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,-0.004875527286996708,-0.004875527286996708,9385.790549388836,False
2017-01-03 00:00:00+00:00,0.0036681150375638795,-0.0026337187392749123,-9.066755417366245e-05,0.0009437287441153048,0.0,0.0,0.0,1.2,2.0,4.761904761904762e-05,0.00015873015873015873,0.0007373795377660984,0.0007373795377660984,9392.711439285713,False
2017-01-04 00:00:00+00:00,0.006638760453430592,-0.0008925754344670895,-0.00040477570132295697,0.005341409317640546,0.0,1.4820107275406942,0.000741005363770347,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.0043940547475209936,0.0043940547475209936,9433.9835275776,False
2017-01-05 00:00:00+00:00,-0.0019754899810470405,-0.0018748542125716625,0.0004986636420221347,-0.0033516805515965684,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0035580297579457746,-0.0035580297579457746,9400.41713345051,False
2017-01-06 00:00:00+00:00,0.006601074096247928,0.0016028501784371844,0.0006455705257791324,0.008849494800464245,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.008643145594115038,0.008643145594115038,9481.666307380334,False
2017-01-09 00:00:00+00:00,-0.004582878934229928,-1.7637061378224803e-06,0.002119209959579632,-0.002465432680788119,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.002671781887137325,-0.002671781887137325,9456.333363080395,False
2017-01-10 00:00:00+00:00,0.0006586654932778657,0.0005043810023048556,0.0005979949477352974,0.0017610414433180187,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.0015546922369688123,0.0015546922369688123,9471.035051150166,False
2017-01-11 00:00:00+00:00,0.0003286641836108828,-0.0008163703445503213,0.0003246328071411786,-0.0001630733537982599,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0003694225601474663,-0.0003694225601474663,9467.536237134324,False
2017-01-12 00:00:00+00:00,-0.003287966045717994,-0.0003000944826170098,0.0012968575806112381,-0.0022912029477237658,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0024975521540729724,-0.0024975521540729724,9443.890571611506,False
2017-01-13 00:00:00+00:00,0.004292278787317016,-0.00036776610283668546,-0.00017415740145810816,0.0037503552830222223,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.0035440060766730157,0.0035440060766730157,9477.35977718473,False
2017-01-17 00:00:00+00:00,-0.0036128343533240685,-0.0015535373417623001,-0.0003360275292169755,-0.005502399224303344,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.00570874843065255,-0.00570874843065255,9423.255914429998,False
2017-01-18 00:00:00+00:00,-0.00032990309640341665,-0.0008063864015041341,-0.0014088291168136368,-0.0025451186147211874,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0027514678210703936,-0.0027514678210703936,9397.328129011732,False
2017-01-19 00:00:00+00:00,-0.000989827448435232,-0.0018264370281517981,-0.002959523508939099,-0.005775787985526129,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.005982137191875334,-0.005982137191875334,9341.112022906915,False
2017-01-20 00:00:00+00:00,0.0003305206817360684,-0.0009469482990156822,-0.0004260906481613702,-0.001042518265440984,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0012488674717901903,-0.0012488674717901903,9329.446211951159,False
2017-01-23 00:00:00+00:00,-0.0006606957705053596,-0.00010357174677536106,0.0003846884907243827,-0.00037957902655633797,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0005859282329055443,-0.0005859282329055443,9323.979826018203,False
2017-01-24 00:00:00+00:00,0.00033058460709067816,0.0008339447271257076,0.00028787661666966895,0.0014524059508860547,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.0012460567445368483,0.0012460567445368483,9335.598033966338,False
2017-01-25 00:00:00+00:00,0.00892202488037821,3.7340141496024714e-06,-0.0005851679104992735,0.008340590984028538,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.008134241777679331,0.008134241777679331,9411.536045513849,False
2017-01-26 00:00:00+00:00,-0.002614498793161868,-0.0001084611663134502,-0.00025851564699950753,-0.002981475606474826,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0031878248128240326,-0.0031878248128240326,9381.533717381171,False
2017-01-27 00:00:00+00:00,0.002623071314143388,-0.0006498382235287531,-0.0008067557398599768,0.0011664773507546584,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,0.000960128144405452,0.000960128144405452,9390.541191940918,False
2017-01-30 00:00:00+00:00,-0.005882532503468241,0.0013180361297695942,0.0030047326655550377,-0.0015597637081436093,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0017661129144928157,-0.0017661129144928157,9373.956435867754,False
2017-01-31 00:00:00+00:00,-0.001316824487769175,-0.0011636862949476474,-0.0003956701818958687,-0.002876180964612691,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0030825301709618974,-0.0030825301709618974,9345.06093233291,False
2017-02-01 00:00:00+00:00,-0.0009892285771024411,-0.0005144442671977053,-0.0014441156556720734,-0.0029477884999722197,0.0,0.0,0.0,1.2000000000000002,2.0,4.761904761904763e-05,0.00015873015873015873,-0.0031541377063214263,-0.0031541377063214263,9315.585323278367,False
