date,phdg_contribution,fx_trend_contribution,fx_cross_contribution,gross_return,phdg_turnover,fx_turnover,trading_cost,fx_gross,total_gross,roll_haircut,financing_cost,raw_net_return,net_return,equity,bankrupt
2024-03-04 00:00:00+00:00,0.0,0.00023037822084599763,0.000489697567079106,0.0007200757879251036,0.0,0.27090762993627815,0.00013545381496813907,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,0.0005608124491474406,0.0005608124491474406,11605.315124181358,False
2024-03-05 00:00:00+00:00,-0.002317297818902686,-6.868545297756298e-05,-4.0355605624092816e-05,-0.0024263388775043414,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.002450148401313865,-0.002450148401313865,11576.880379883101,False
2024-03-06 00:00:00+00:00,0.001442766577470689,0.0003451040641201189,-0.0006851496865259821,0.0011027209550648256,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,0.0010789114312553018,0.0010789114312553018,11589.37080846323,False
2024-03-07 00:00:00+00:00,0.004202382277019279,0.0004697494200253666,-0.0004769277707771413,0.004195203926267504,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,0.00417139440245798,0.00417139440245798,11637.714644981665,False
2024-03-08 00:00:00+00:00,-0.0008754239889838811,-0.00019653999344133754,-0.0002274028554285629,-0.0012993668378537815,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.0013231763616633053,-0.0013231763616633053,11622.315896059641,False
2024-03-11 00:00:00+00:00,-0.0006580849455766647,-0.00029592241444165743,-0.0002473817390380578,-0.00120138909905638,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.0012251986228659039,-0.0012251986228659039,11608.076250629276,False
2024-03-12 00:00:00+00:00,0.002197260727176076,9.995696356074789e-05,0.0003878035765490645,0.002685021267285888,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,0.0026612117434763644,0.0026612117434763644,11638.96779946662,False
2024-03-13 00:00:00+00:00,-0.0012018824781295124,0.00017055169649404935,-0.00021519166193877112,-0.0012465224435742341,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.001270331967383758,-0.001270331967383758,11624.182446603605,False
2024-03-14 00:00:00+00:00,0.00043824564379288947,-0.0007652457718060508,6.266345673728023e-05,-0.0002643366712758811,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.00028814619508540495,-0.00028814619508540495,11620.832982660639,False
2024-03-15 00:00:00+00:00,-0.002736673282913094,0.0002053057880112018,0.0005127703263531624,-0.0020185971685487297,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.0020424066923582533,-0.0020424066923582533,11597.098515606074,False
2024-03-18 00:00:00+00:00,0.0019260474579682275,2.8021244109966075e-05,1.1095126058136004e-05,0.0019651638281363297,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,0.001941354304326806,0.001941354304326806,11619.612592727046,False
2024-03-19 00:00:00+00:00,0.0007711199458538154,0.00016329437580607487,0.0012452101688605194,0.0021796244905204097,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,0.002155814966710886,0.002155814966710886,11644.66232746183,False
2024-03-20 00:00:00+00:00,0.0018692418541551349,0.0008911581823089982,-0.00013914874228325156,0.0026212512941808813,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,0.0025974417703713577,0.0025974417703713577,11674.908659793049,False
2024-03-21 00:00:00+00:00,0.001422663664962709,-0.0013147694696615698,-0.0011166019629652829,-0.0010087077676641436,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.0010325172914736674,-0.0010325172914736674,11662.854114725436,False
2024-03-22 00:00:00+00:00,0.0,-0.0007579194967652002,6.747744971571933e-05,-0.0006904420470494808,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.0007142515708590047,-0.0007142515708590047,11654.523902853292,False
2024-03-25 00:00:00+00:00,-0.0017447617846595876,0.00036437865178109524,1.2182533438126499e-05,-0.0013682005994403658,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.0013920101232498896,-0.0013920101232498896,11638.300687598863,False
2024-03-26 00:00:00+00:00,-0.001095346317722923,-0.00021712525372931656,-0.00035099856767221993,-0.0016634701391244594,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.0016872796629339832,-0.0016872796629339832,11618.663619537569,False
2024-03-27 00:00:00+00:00,0.0023065040106519776,-0.00015821847050785236,-0.00019704573543343206,0.0019512398047106933,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,0.0019274302809011695,0.0019274302809011695,11641.057783621469,False
2024-03-28 00:00:00+00:00,0.0016378894418094703,0.00021602560000217374,0.0004039332847548371,0.002257848326566481,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,0.0022340388027569575,0.0022340388027569575,11667.064358415213,False
2024-04-01 00:00:00+00:00,-0.0008699006524797159,-0.0007249828910958903,-0.00019498694510962638,-0.0017898704886852327,0.0,0.0,0.0,0.5999999999999999,0.9999999999999999,2.3809523809523803e-05,0.0,-0.0018136800124947566,-0.0018136800124947566,11645.904036983868,False
2024-04-02 00:00:00+00:00,-0.002724913057749712,-0.0003123531198284447,-0.00040984998635897887,-0.003447116163937135,0.0,0.13931232471030064,6.965616235515032e-05,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.003540581850101809,-0.003540581850101809,11604.670760522495,False
2024-04-03 00:00:00+00:00,0.0010974500553889044,8.064739195589248e-05,0.00028783185311205827,0.0014659293004568553,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,0.0014421197766473315,0.0014421197766473315,11621.406085727727,False
2024-04-04 00:00:00+00:00,-0.004596425557541784,-0.00043566951033766196,-0.0005853879507398102,-0.005617483018619256,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.00564129254242878,-0.00564129254242878,11555.846334243775,False
2024-04-05 00:00:00+00:00,0.0043177373101652705,5.1995087762572416e-05,0.0003750534597543486,0.004744785857682191,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,0.004720976333872667,0.004720976333872667,11610.40121130561,False
2024-04-08 00:00:00+00:00,-0.0018619882857037419,-0.00018540524144663984,-0.00024366796506758437,-0.002291061492217966,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.0023148710160274897,-0.0023148710160274897,11583.524630057109,False
2024-04-09 00:00:00+00:00,0.0007702273537558924,1.0153528120356809e-05,-1.836272463746067e-05,0.0007620181572387886,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,0.0007382086334292647,0.0007382086334292647,11592.075687944558,False
2024-04-10 00:00:00+00:00,-0.002416212404209084,8.488369347343211e-05,0.000299214404948589,-0.0020321143057870626,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.002055923829596586,-0.002055923829596586,11568.243263303226,False
2024-04-11 00:00:00+00:00,0.0025414036123947883,0.00024123611286690867,0.00016244409935297082,0.0029450838246146676,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,0.002921274300805144,0.002921274300805144,11602.037275053775,False
2024-04-12 00:00:00+00:00,-0.005160570856818314,-0.00010396822905853268,2.513198385342653e-06,-0.005262025887491504,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.005285835411301028,-0.005285835411301028,11540.710815582062,False
2024-04-15 00:00:00+00:00,-0.0021134302644970405,0.00043330462849434416,0.0007287752578965938,-0.0009513503781061026,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.0009751599019156265,-0.0009751599019156265,11529.456777155103,False
2024-04-16 00:00:00+00:00,-0.001901029163018997,-0.00015279210543335723,0.0001916414697763907,-0.0018621797986759633,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.0018859893224854871,-0.0018859893224854871,11507.712344779331,False
2024-04-17 00:00:00+00:00,-0.0023595414121068805,-1.9323310073783833e-05,-0.00018974713167166924,-0.0025686118538523336,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.0025924213776618572,-0.0025924213776618572,11477.879505288742,False
2024-04-18 00:00:00+00:00,-0.00011303656877226231,0.00014959560294673842,9.423331783277029e-05,0.0001307923520072464,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,0.00010698282819772257,0.00010698282819772257,11479.10744129993,False
2024-04-19 00:00:00+00:00,-0.00011315868725101375,-9.529410013717383e-05,-0.00019913458328087445,-0.000407587370669062,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.00043139689447858583,-0.00043139689447858583,11474.155389998366,False
2024-04-22 00:00:00+00:00,-0.00045222168332621494,-1.8066723240856757e-05,-0.0004244712539804685,-0.0008947596605475402,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.0009185691843570641,-0.0009185691843570641,11463.61558444059,False
2024-04-23 00:00:00+00:00,0.001585063947255705,2.9964775008311548e-05,7.725337477967877e-05,0.0016922820970436954,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,0.0016684725732341716,0.0016684725732341716,11482.742312633327,False
2024-04-24 00:00:00+00:00,0.0,-0.00019226071726512095,-7.59658015708764e-05,-0.0002682265188359974,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.0002920360426455212,-0.0002920360426455212,11479.388938009626,False
2024-04-25 00:00:00+00:00,0.0,0.000333389913901206,0.00047422002907759875,0.0008076099429788048,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,0.000783800419169281,0.000783800419169281,11488.386487871046,False
2024-04-26 00:00:00+00:00,0.0009020730254196253,0.00047306858256223716,0.000610622348088971,0.0019857639560708334,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,0.0019619544322613098,0.0019619544322613098,11510.926178660457,False
2024-04-29 00:00:00+00:00,0.0,-0.0003663944250197201,-0.0006231503604992861,-0.0009895447855190061,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.00101335430932853,-0.00101335430932853,11499.261532012948,False
2024-04-30 00:00:00+00:00,-0.004050598493997893,9.549007895317575e-05,0.0007769550235466077,-0.0031781533914981095,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.003201962915307633,-0.003201962915307633,11462.441323034018,False
2024-05-01 00:00:00+00:00,-0.0013640574885822598,-0.00015638029729843906,-0.00031254476957005015,-0.0018329825554507491,0.0,0.0,0.0,0.6000000000000001,1.0,2.3809523809523814e-05,0.0,-0.001856792079260273,-0.001856792079260273,11441.157952776424,False
2024-05-02 00:00:00+00:00,0.002623427556927727,-0.0018180528393786444,-0.0018035388779523822,-0.0009981641604032998,0.0,0.47622941394812,0.00023811470697406001,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,-0.001251254816607242,-0.001251254816607242,11426.842148780448,False
2024-05-03 00:00:00+00:00,0.0024928734297399837,-0.000727535314765611,-0.00032893629896326164,0.001436401816011111,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.0014214258667812289,0.0014214258667812289,11443.08455778635,False
2024-05-06 00:00:00+00:00,0.0025900115687662153,4.0786272032693665e-05,0.0006596563006076139,0.0032904541414065227,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.0032754781921766406,0.0032754781921766406,11480.566131706611,False
2024-05-07 00:00:00+00:00,0.001007040269341264,0.0013236108412634164,-0.00018893822174010646,0.002141712888864574,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.002126736939634692,0.002126736939634692,11504.98227578683,False
2024-05-08 00:00:00+00:00,-0.0008928939981550865,0.0003667445660173253,0.000409232953117003,-0.00011691647902075818,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,-0.00013189242825064034,-0.00013189242825064034,11503.464855737497,False
2024-05-09 00:00:00+00:00,0.0017897386089549272,-0.00093270358317732,0.00018094448760115901,0.0010379795133787662,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.001023003564148884,0.001023003564148884,11515.232941284978,False
2024-05-10 00:00:00+00:00,0.00044543049085161713,0.0002353032026185865,0.00030739319893227646,0.0009881268924024802,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.0009731509431725981,0.0009731509431725981,11526.439001082643,False
2024-05-13 00:00:00+00:00,-0.0006674247106824628,-0.00022925410316267038,1.3594231004945823e-05,-0.0008830845828401873,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,-0.0008980605320700694,-0.0008980605320700694,11516.087561140455,False
2024-05-14 00:00:00+00:00,0.002005576203842807,-0.0006799856100366728,6.378463469536321e-06,0.0013319690572756704,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.0013169931080457883,0.0013169931080457883,11531.25416909013,False
2024-05-15 00:00:00+00:00,0.00498892632978265,-0.0018763605496881397,-0.000338954395736507,0.0027736113843580034,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.002758635435128121,0.002758635435128121,11563.064695452453,False
2024-05-16 00:00:00+00:00,-0.0007664758300204078,0.00045860624055427254,0.00021048739777910496,-9.738219168703034e-05,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,-0.00011235814091691252,-0.00011235814091691252,11561.76549099997,False
2024-05-17 00:00:00+00:00,-0.00032915779636204516,-1.4088677474098405e-05,0.0003620057267759352,1.8759252939791644e-05,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,3.783303709909463e-06,3.783303709909463e-06,11561.809232670244,False
2024-05-20 00:00:00+00:00,0.0,0.0005009377339268268,0.00032933328184876764,0.0008302710157755944,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.0008152950665457123,0.0008152950665457123,11571.235518697982,False
2024-05-21 00:00:00+00:00,0.000878389450044459,0.00032352089174504867,-0.00011240254869837596,0.0010895077930911318,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.0010745318438612496,0.0010745318438612496,11583.66917973564,False
2024-05-22 00:00:00+00:00,-0.0006573704113196134,0.0009738168097081663,0.0002171448652132313,0.0005335912636017842,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.000518615314371902,0.000518615314371902,11589.67664796887,False
2024-05-23 00:00:00+00:00,-0.002524016976146371,0.0006003770562391777,-0.00013507568319235663,-0.0020587156030995495,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,-0.0020736915523294317,-0.0020736915523294317,11565.643233409748,False
2024-05-24 00:00:00+00:00,0.0022087498969244556,-0.0009649006761944614,0.00046246669580365664,0.0017063159165336508,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.0016913399673037686,0.0016913399673037686,11585.204668057992,False
2024-05-28 00:00:00+00:00,0.0002196795617094516,-0.00035700378373334634,0.00025591093493962657,0.00011858671291573183,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.00010361076368584964,0.00010361076368584964,11586.405019961107,False
2024-05-29 00:00:00+00:00,-0.0020856352245965494,0.001209812065949731,-5.2079876442975826e-05,-0.0009279030350897943,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,-0.0009428789843196765,-0.0009428789843196765,11575.480442163967,False
2024-05-30 00:00:00+00:00,-0.0018758571286982219,-0.001325693938072154,-0.000165369514493352,-0.003366920581263728,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,-0.00338189653049361,-0.00338189653049361,11536.333365017817,False
2024-05-31 00:00:00+00:00,0.0021064453855691666,-0.00012566709759996597,0.0003897150262785365,0.0023704933142477368,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,0.0023555173650178546,0.0023555173650178546,11563.507398587752,False
2024-06-03 00:00:00+00:00,-0.00011029403276521244,-0.0013554736426817917,-0.0005690037090903904,-0.0020347713845373944,0.0,0.0,0.0,0.37739392059303095,0.7773939205930309,1.4975949229882181e-05,0.0,-0.0020497473337672766,-0.0020497473337672766,11539.805130128498,False
2024-06-04 00:00:00+00:00,0.0017650152933313735,-0.00013406980756408245,-0.0008812298287603576,0.0007497156570069333,0.0,0.7096809697642182,0.0003548404848821091,0.6,1.0,2.380952380952381e-05,0.0,0.0003710656483153004,0.0003710656483153004,11544.087155400543,False
2024-06-05 00:00:00+00:00,0.003294930651047068,0.00015723941211510684,0.0007930542536970176,0.004245224316859192,0.0,0.0,0.0,0.6,1.0,2.380952380952381e-05,0.0,0.004221414793049668,0.004221414793049668,11592.819535690605,False
2024-06-06 00:00:00+00:00,-0.0005447119341541296,0.00016717386839946053,-5.5233037276403174e-05,-0.00043277110303107226,0.0,0.0,0.0,0.6,1.0,2.380952380952381e-05,0.0,-0.0004565806268405961,-0.0004565806268405961,11587.52647888015,False
2024-06-07 00:00:00+00:00,0.000545454723397576,-0.0010285839550089276,-0.00047510878264219185,-0.0009582380142535435,0.0,0.0,0.0,0.6,1.0,2.380952380952381e-05,0.0,-0.0009820475380630672,-0.0009820475380630672,11576.146977029324,False
2024-06-10 00:00:00+00:00,0.0007625098319092417,5.427232604834676e-05,0.0005855196661774669,0.0014023018241350552,0.0,0.0,0.0,0.6,1.0,2.380952380952381e-05,0.0,0.0013784923003255314,0.0013784923003255314,11592.104606504596,False
2024-06-11 00:00:00+00:00,0.001195956120528141,-0.00011949095877967364,6.945278851328562e-05,0.0011459179502617532,0.0,0.0,0.0,0.6,1.0,2.380952380952381e-05,0.0,0.0011221084264522293,0.0011221084264522293,11605.112204763873,False
2024-06-12 00:00:00+00:00,0.0036856272037188555,0.0009636543108699418,0.000702076091511411,0.0053513576061002075,0.0,0.0,0.0,0.6,1.0,2.380952380952381e-05,0.0,0.0053275480822906835,0.0053275480822906835,11666.93899803513,False
2024-06-13 00:00:00+00:00,0.0007519054625043432,-0.0006621709618004214,-0.0003768292399498718,-0.00028709473924595004,0.0,0.0,0.0,0.6,1.0,2.380952380952381e-05,0.0,-0.00031090426305547386,-0.00031090426305547386,11663.311696963834,False
2024-06-14 00:00:00+00:00,-0.0005360554352885405,-0.0004330787104303621,-0.00058119522586485,-0.0015503293715837525,0.0,0.0,0.0,0.6,1.0,2.380952380952381e-05,0.0,-0.0015741388953932763,-0.0015741388953932763,11644.952024372547,False
2024-06-17 00:00:00+00:00,0.0042941983031598244,-0.00014133867630347022,-6.999476213513372e-05,0.00408286486472122,0.0,0.0,0.0,0.6,1.0,2.380952380952381e-05,0.0,0.004059055340911696,0.004059055340911696,11692.219529081738,False
2024-06-18 00:00:00+00:00,0.0007434774193193051,0.0016458159595269862,0.000632666386492281,0.0030219597653385723,0.0,0.0,0.0,0.6,1.0,2.380952380952381e-05,0.0,0.0029981502415290487,0.0029981502415290487,11727.274559886864,False
