date,phdg_contribution,fx_trend_contribution,fx_cross_contribution,gross_return,phdg_turnover,fx_turnover,trading_cost,fx_gross,total_gross,roll_haircut,financing_cost,raw_net_return,net_return,equity,bankrupt
2024-06-03 00:00:00+00:00,-0.00033088209829563737,-0.004066420928045375,-0.0017070111272711713,-0.006104314153612184,0.0,0.0,0.0,1.1321817617790928,2.332181761779093,4.492784768964654e-05,0.00021145742250461793,-0.006360699423806449,-0.006360699423806449,7025.686553823361,False
2024-06-04 00:00:00+00:00,0.005295045879994121,-0.0004022094226922479,-0.0026436894862810725,0.0022491469710208003,0.0,2.129042909292655,0.0010645214546463274,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0007957366274855839,0.0007957366274855839,7031.27714994747,False
2024-06-05 00:00:00+00:00,0.009884791953141205,0.00047171823634532047,0.002379162761091052,0.012735672950577578,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.01234678406168869,0.01234678406168869,7118.090810595758,False
2024-06-06 00:00:00+00:00,-0.001634135802462389,0.0005015216051983816,-0.00016569911182920952,-0.0012983133090932169,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0016872021979821058,-0.0016872021979821058,7106.081152134683,False
2024-06-07 00:00:00+00:00,0.0016363641701927281,-0.003085751865026783,-0.0014253263479265756,-0.0028747140427606305,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0032636029316495192,-0.0032636029316495192,7082.889724854037,False
2024-06-10 00:00:00+00:00,0.0022875294957277253,0.00016281697814504037,0.001756558998532401,0.004206905472405167,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.003818016583516278,0.003818016583516278,7109.9323152827465,False
2024-06-11 00:00:00+00:00,0.0035878683615844236,-0.00035847287633902086,0.00020835836553985683,0.0034377538507852595,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.003048864961896371,0.003048864961896371,7131.609538800267,False
2024-06-12 00:00:00+00:00,0.011056881611156567,0.002890962932609825,0.002106228274534233,0.016054072818300624,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.015665183929411734,0.015665183929411734,7243.32751393832,False
2024-06-13 00:00:00+00:00,0.0022557163875130295,-0.0019865128854012646,-0.0011304877198496156,-0.0008612842177378507,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0012501731066267396,-0.0012501731066267396,7234.272100677904,False
2024-06-14 00:00:00+00:00,-0.0016081663058656217,-0.0012992361312910861,-0.0017435856775945503,-0.004650988114751258,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.005039877003640147,-0.005039877003640147,7197.812259079622,False
2024-06-17 00:00:00+00:00,0.012882594909479473,-0.00042401602891041057,-0.00020998428640540143,0.012248594594163663,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.011859705705274774,0.011859705705274774,7283.176194194125,False
2024-06-18 00:00:00+00:00,0.0022304322579579155,0.004937447878580958,0.001897999159476843,0.009065879296015716,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.008676990407126828,0.008676990407126828,7346.372244164563,False
2024-06-20 00:00:00+00:00,-0.0015902645389017425,-0.001956288235900789,0.0004029813801495807,-0.003143571394652951,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0035324602835418396,-0.0035324602835418396,7320.421475983938,False
2024-06-21 00:00:00+00:00,-0.0044586240035355395,-0.0007965590340257862,0.0002522719407587388,-0.005002911096802587,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0053917999856914756,-0.0053917999856914756,7280.951227574473,False
2024-06-24 00:00:00+00:00,-0.0058761182871699185,0.0012128529683297314,0.000747928780574522,-0.003915336538265665,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.004304225427154553,-0.004304225427154553,7249.612372166874,False
2024-06-25 00:00:00+00:00,0.003226959647526329,-0.000727763423309873,-0.0002534976698659763,0.00224569855435048,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0018568096654615913,0.0018568096654615913,7263.073522490363,False
2024-06-26 00:00:00+00:00,0.005470556729623334,-0.0007196823389945437,0.0010067154735880711,0.005757589864216862,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0053687009753279735,0.0053687009753279735,7302.066792394436,False
2024-06-27 00:00:00+00:00,0.0019220675006350167,0.00039830178872451343,0.0004260918608882641,0.0027464611502477946,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.002357572261358906,0.002357572261358906,7319.2819425147745,False
2024-06-28 00:00:00+00:00,-0.0035180283398843055,0.0003694212399060044,0.0006368381294515362,-0.002511768970526765,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,-0.0029006578594156537,-0.0029006578594156537,7298.05120982294,False
2024-07-01 00:00:00+00:00,-0.00032090004823057686,0.00035355967498881336,0.001305040711531627,0.0013377003382898634,0.0,0.0,0.0,1.7999999999999998,3.0,7.142857142857142e-05,0.00031746031746031746,0.0009488114494009745,0.0009488114494009745,7304.975684369135,False
2024-07-02 00:00:00+00:00,0.0041711606282789585,-0.0013871766803473732,0.0002509491565766992,0.003034933104508284,0.0,1.004976520221692,0.000502488260110846,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.002210535105399716,0.002210535105399716,7321.1235895635255,False
2024-07-03 00:00:00+00:00,0.006075067576558713,-0.0015262465587498907,0.00172476469656867,0.006273585714377492,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.00595167597537977,0.00595167597537977,7364.696544944316,False
2024-07-05 00:00:00+00:00,0.008271422590469781,-0.0026912927215238577,0.0017222008468136707,0.007302330715759594,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.006980420976761872,0.006980420976761872,7416.105227194131,False
2024-07-08 00:00:00+00:00,0.0006320427089783643,0.0004451752697678051,-0.0002095665566997501,0.0008676514220464192,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.000545741683048697,0.000545741683048697,7420.152504942486,False
2024-07-09 00:00:00+00:00,0.0028421307978573123,0.0009579974436391506,0.00023242771338590488,0.004032555954882368,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.0037106462158846454,0.0037106462158846454,7447.686065756238,False
2024-07-10 00:00:00+00:00,0.010396272558478616,-0.00039643053215974685,0.0017392535138716716,0.011739095540190541,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.011417185801192819,0.011417185801192819,7532.717681357933,False
2024-07-11 00:00:00+00:00,-0.010619317600597845,-0.0037448534800258214,-0.0023116181573741403,-0.016675789237997805,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.016997698976995528,-0.016997698976995528,7404.678813731518,False
2024-07-12 00:00:00+00:00,0.006302327312441137,-0.0018184294718326755,0.0010671157048431524,0.005551013545451614,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.005229103806453892,0.005229103806453892,7443.398647901969,False
2024-07-15 00:00:00+00:00,0.0028214668093109025,0.0003913126447168206,0.00017321018792507413,0.003385989641952797,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.003064079902955075,0.003064079902955075,7466.205816108689,False
2024-07-16 00:00:00+00:00,0.010320531682564839,-0.0004639390991354956,-0.0016736138114745666,0.008182978771954777,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.007861069032957054,0.007861069032957054,7524.898175443384,False
2024-07-17 00:00:00+00:00,-0.016434256879201796,-0.004507360093506123,-0.0030086042569938878,-0.023950221229701807,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.02427213096869953,-0.02427213096869953,7342.252861402895,False
2024-07-18 00:00:00+00:00,-0.006915990591720124,0.00280233313905698,0.00044920741154051155,-0.0036644500411226323,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.003986359780120355,-0.003986359780120355,7312.983999900724,False
2024-07-19 00:00:00+00:00,-0.009170166580522167,0.0012743854578814281,-0.0007238800085967083,-0.008619661131237447,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.00894157087023517,-0.00894157087023517,7247.5944351927155,False
2024-07-22 00:00:00+00:00,0.010196333324865227,-0.0009533120231662196,-0.0013957707339342955,0.00784725056776471,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.007525340828766988,0.007525340828766988,7302.135053506216,False
2024-07-23 00:00:00+00:00,-0.002211710475772311,0.0001042934464172764,-0.002968431861755965,-0.005075848891110999,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.005397758630108721,-0.005397758630108721,7262.719891002934,False
2024-07-24 00:00:00+00:00,-0.021841024847315673,-0.0017122180733894498,-0.0029054302588388033,-0.026458673179543923,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.026780582918541646,-0.026780582918541646,7068.220018747787,False
2024-07-25 00:00:00+00:00,-0.00644820392946226,-0.0008549234813812346,-0.0020663165904939405,-0.009369444001337435,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.009691353740335158,-0.009691353740335158,6999.719398231584,False
2024-07-26 00:00:00+00:00,0.0022690641992164197,0.000510280730561105,0.0007335828532057053,0.00351292778298323,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,0.0031910180439855074,0.0031910180439855074,7022.055629134177,False
2024-07-29 00:00:00+00:00,-0.0025885788835934955,0.001404165107786674,0.0002825579107992582,-0.0009018558650075632,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.0012237656040052854,-0.0012237656040052854,7013.462278985831,False
2024-07-30 00:00:00+00:00,0.0006487368028238017,-0.0003719364588276954,-0.0018688746753568407,-0.0015920743313607344,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.0019139840703584566,-0.0019139840703584566,7000.0386239057925,False
2024-07-31 00:00:00+00:00,0.0029164517618513134,-0.0038561900018400886,-0.004384606157889825,-0.0053243443978786,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.005646254136876322,-0.005646254136876322,6960.514626867271,False
2024-08-01 00:00:00+00:00,-0.0025861020702441454,0.001218888450449214,-0.003954135973224978,-0.00532134959301991,0.0,0.0,0.0,1.4624250845485196,2.66242508454852,5.803274145033808e-05,0.0002638769975473841,-0.0056432593320176316,-0.0056432593320176316,6921.234637743556,False
2024-08-02 00:00:00+00:00,0.02267813268866608,-0.005336743291307096,-0.002756334411620814,0.014585054985738172,0.0,0.637385533938026,0.000318692766969013,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,0.013925429898734224,0.013925429898734224,7017.615805504145,False
2024-08-05 00:00:00+00:00,0.048330489700861005,-0.004141172475979633,-0.007092035508861274,0.03709728171602009,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,0.03675634939598516,0.03675634939598516,7275.557743978044,False
2024-08-06 00:00:00+00:00,-0.022618163925932324,-0.001115845079511218,0.001960158111607507,-0.021773850893836034,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.022114783213870965,-0.022114783213870965,7114.660361709969,False
2024-08-07 00:00:00+00:00,-0.018380103432912877,0.002119449584795711,0.0017284765906371092,-0.014532177257480058,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.014873109577514993,-0.014873109577514993,7008.843238543454,False
2024-08-08 00:00:00+00:00,0.010123878000280586,0.0002206226385684066,0.004187006177181243,0.014531506816030236,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,0.014190574495995301,0.014190574495995301,7108.302750650758,False
2024-08-09 00:00:00+00:00,-0.012549257463969224,-3.426531479559412e-05,-0.0013530429475555827,-0.013936565726320401,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.014277498046355336,-0.014277498046355336,7006.813972015439,False
2024-08-12 00:00:00+00:00,-0.008876976843777263,0.00027160601996965123,0.0017743115637013196,-0.006831059260106292,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.007171991580141226,-0.007171991580141226,6956.561161204528,False
2024-08-13 00:00:00+00:00,-0.002235719975819484,-0.0015028586838247773,0.0020853874071029175,-0.0016531912525413438,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.0019941235725762776,-0.0019941235725762776,6942.688918608901,False
2024-08-14 00:00:00+00:00,-0.0028798988795981644,0.0002497606377683854,-0.0008763107853273916,-0.0035064490271571706,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.0038473813471921045,-0.0038473813471921045,6915.977746764088,False
2024-08-15 00:00:00+00:00,0.003528372435067784,0.0031619682394889315,0.0038983093248248857,0.0105886499993816,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,0.010247717679346666,0.010247717679346666,6986.850734189571,False
2024-08-16 00:00:00+00:00,0.0,-0.0025497868061707574,0.0006882167165618067,-0.0018615700896089508,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.0022025024096438846,-0.0022025024096438846,6971.462178611696,False
2024-08-19 00:00:00+00:00,0.0012794561708176391,-0.0028298971251355842,-0.0006996869516112278,-0.002250127905929173,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.002591060225964107,-0.002591060225964107,6953.398700243883,False
2024-08-20 00:00:00+00:00,0.00734818121860883,-0.003305953642578198,-0.0003021447899638983,0.0037400827860667334,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,0.0033991504660317996,0.0033991504660317996,6977.034348676321,False
2024-08-21 00:00:00+00:00,0.0009523893564344023,-0.0017399746929744266,-0.00044714682494853,-0.0012347321614885544,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.0015756644815234882,-0.0015756644815234882,6966.040883466742,False
2024-08-22 00:00:00+00:00,0.004759430031434598,0.002969253096805138,0.0008824756358530111,0.008611158764092748,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,0.008270226444057813,0.008270226444057813,7023.651618991576,False
2024-08-23 00:00:00+00:00,-0.0009480000953520753,-0.004405412406643195,0.0003065549916179684,-0.005046857510377301,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.005387789830412235,-0.005387789830412235,6985.809660226414,False
2024-08-26 00:00:00+00:00,-0.0053768337344355386,-0.00010471902510860452,-0.0009983440284533434,-0.006479896787997487,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.006820829108032421,-0.006820829108032421,6938.160646352768,False
2024-08-27 00:00:00+00:00,0.0,-0.0011609098686809656,0.0005386617289792893,-0.0006222481397016763,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.0009631804597366102,-0.0009631804597366102,6931.477945591688,False
2024-08-28 00:00:00+00:00,-0.0006355567448916856,0.0013646095961276463,-0.00029684029559414723,0.0004322125556418135,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,9.128023560687955e-05,9.128023560687955e-05,6932.1106525316645,False
2024-08-29 00:00:00+00:00,-0.0009536510087821971,0.0008061706557372995,0.0007778694693944765,0.0006303891163495788,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,0.00028945679631464487,0.00028945679631464487,6934.117199072844,False
2024-08-30 00:00:00+00:00,0.0012725459823428767,0.0019009508297777016,0.0003489790724060555,0.003522475884526634,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,0.0031815435644917,0.0031815435644917,6956.1783950229865,False
2024-09-03 00:00:00+00:00,-0.011440655246435718,0.0017415794047506152,-0.0015485721575309776,-0.011247647999216081,0.0,0.0,0.0,1.5582988929760668,2.7582988929760672,6.183725765778043e-05,0.0002790950623771535,-0.011588580319251016,-0.011588580319251016,6875.566162977224,False
2024-09-04 00:00:00+00:00,0.0006415896443840553,0.0009713657734164062,-0.0025169283909974244,-0.000903972973196963,0.0,1.7664780173386,0.0008832390086693,1.3499999999999999,2.55,5.357142857142856e-05,0.000246031746031746,-0.0020868151564694378,-0.0020868151564694378,6861.218127299014,False
