date,value_return,growth_return,weight_value,weight_growth,turnover,leverage,net_return
2014-01-23 14:30:00+00:00,-0.009601813074499366,-0.0064203792343950905,1.000460904491872,-1.0127620811524929,0.0,2.0,-0.0033152116996397426
2014-01-24 14:30:00+00:00,-0.019522079969140127,-0.023371020023499556,0.9770532991806029,-0.9851840115750706,0.0,2.0,0.0039675701735324845
2014-01-27 14:30:00+00:00,-0.0037917558799163142,-0.007719545871492817,0.9697316555204479,-0.9739462228838873,0.0,2.0,0.0037297906564204624
2014-01-28 14:30:00+00:00,0.0072056083877658494,0.004778830530568268,0.9746115181887042,-0.9764888431415614,0.0,2.0,0.002162547685216115
2014-01-29 14:30:00+00:00,-0.007694553842588547,-0.011724314615245923,0.963471525468659,-0.9614071895761295,0.0,2.0,0.0037788266923243206
2014-01-30 14:30:00+00:00,0.00802592358775911,0.01533294672116714,0.9782270556491921,-0.9832069270810255,0.0,2.0,-0.0071790912933595895
2014-01-31 14:30:00+00:00,-0.007152623360478838,-0.005621698540167808,0.9728258256820115,-0.9792858898590945,0.0,2.0,-0.0016402316640694871
2014-02-03 14:30:00+00:00,-0.022019467669353254,-0.02261392281756236,0.9775896176212787,-0.9769954000864512,0.04788828445889404,2.0,0.00039987608534473775
2014-02-04 14:30:00+00:00,0.004308455993576654,0.01134177023121219,0.9887619989622216,-0.9950812216644112,0.0,2.0,-0.0070395904180679675
2014-02-05 14:30:00+00:00,-0.0012455528085090206,-0.002242656738073001,0.9867120297890654,-0.9920267739323723,0.0,2.0,0.0008294354013062961
2014-02-06 14:30:00+00:00,0.01122381078901813,0.014161697248945337,1.0009343859539273,-1.0092493924120822,0.0,2.0,-0.0031447486303126265
2014-02-07 14:30:00+00:00,0.012331856188772639,0.015072845125738699,1.0163670285014257,-1.0275850130840973,0.0,2.0,-0.0030395158037268386
2014-02-10 14:30:00+00:00,0.00013573657420229424,0.003057012916629853,1.0197416644665154,-1.0340083141227878,0.0,2.0,-0.0031740173999873136
2014-02-11 14:30:00+00:00,0.01177395552425109,0.010014177341751251,1.0302222823504488,-1.0428186262535715,0.0,2.0,0.001481015452548778
2014-02-12 14:30:00+00:00,0.0002676498211202638,0.0012931261578630338,1.0317809294729705,-1.0454670478222052,0.0,2.0,-0.0012433921545650008
2014-02-13 14:30:00+00:00,0.004546388694963932,0.007641845358212773,1.0400799012931228,-1.05712356540837,0.0,2.0,-0.0034690552737641606
2014-02-14 14:30:00+00:00,0.006523254161579617,0.002990863770436114,1.043262889800491,-1.0566373873894745,0.0,2.0,0.003452358051196615
2014-02-18 14:30:00+00:00,0.0,0.0038339295153890784,1.0476859140012558,-1.0651853624214829,0.0,2.0,-0.004221708187211031
2014-02-19 14:30:00+00:00,-0.00687776598684009,-0.0073202484116724476,1.0400422677480354,-1.0569429172705147,0.0,2.0,0.00042104799255837167
2014-02-20 14:30:00+00:00,0.007857534050216941,0.006305390519317111,1.04681474476868,-1.062187110299253,0.0,2.0,0.0013370947618432396
2014-02-21 14:30:00+00:00,-0.0010572399333090843,-0.0018052805237858127,1.045039001079497,-1.0595912392582725,0.0,2.0,0.0006401764312584484
2014-02-24 14:30:00+00:00,0.005423821924756211,0.006277145650352756,1.0519207474788244,-1.067474033166907,0.0,2.0,-0.0011537380130165662
2014-02-25 14:30:00+00:00,-0.0028949747667369463,0.000845723365811013,1.0532133402713968,-1.072795350267534,0.0,2.0,-0.004118706673438959
2014-02-26 14:30:00+00:00,0.0011881591968188054,-0.00021138755522276398,1.0530877859568275,-1.0711679949108073,0.0,2.0,0.001307525782168196
2014-02-27 14:30:00+00:00,0.004612363660954744,0.006128624060800503,1.0599357780246084,-1.0797607843576629,0.0,2.0,-0.0018781970316621662
2014-02-28 14:30:00+00:00,0.0034101605119845058,0.0005251926609219915,1.0604994485278256,-1.0772288584334593,0.0,2.0,0.0028768337753281555
2014-03-03 14:30:00+00:00,-0.006666923013360804,-0.007347492618544171,0.9928951401998566,-0.9922148706415286,0.1377283069612849,2.0,0.00044107053106780454
2014-03-04 14:30:00+00:00,0.014213737850937047,0.015120766125863216,1.0080773936970884,-1.0082876449705134,0.0,2.0,-0.0010609326899389524
2014-03-05 14:30:00+00:00,-0.00012932312102509336,0.0002082367374054428,1.008462315095507,-1.0090131780850728,0.0,2.0,-0.000510965164977547
2014-03-06 14:30:00+00:00,0.0032440545463565673,0.0009377376999581966,1.0095585440887485,-1.0077879051810763,0.0,2.0,0.002154682140634922
2014-03-07 14:30:00+00:00,0.0027169337298353913,-0.0026015125212331958,1.007070680745417,-0.9999722349457281,0.0,2.0,0.005194041594119253
2014-03-10 13:30:00+00:00,-0.0007741922635540188,-0.0006256225729971421,1.006617859256246,-0.999671219037264,0.0,2.0,-0.0003246960479676526
2014-03-11 13:30:00+00:00,-0.0058100317767779686,-0.0037580917855898344,1.0030385118856635,-0.9981724890082594,0.0,2.0,-0.002262260473431405
2014-03-12 13:30:00+00:00,-0.00012983022446266812,0.0008384384944037926,1.0040506617498464,-1.000147328747337,0.0,2.0,-0.0011377658746171081
2014-03-13 13:30:00+00:00,-0.008832649666204229,-0.013714348422555478,0.990549132332818,-0.9818385999600825,0.0,2.0,0.00467730627733728
2014-03-14 13:30:00+00:00,-0.0022273446966433186,-0.0031843261050266136,0.9876025656516472,-0.9779790468037793,0.0,2.0,0.0007495650074746091
2014-03-17 13:30:00+00:00,0.009193504398403274,0.008625234456644204,0.9962102939306408,-0.98594740557695,0.0,2.0,0.00047359503818984164
2014-03-18 13:30:00+00:00,0.007027601950110318,0.00855154361588939,1.004820018124051,-0.9959733687881586,0.0,2.0,-0.0016010377580522512
2014-03-19 13:30:00+00:00,-0.004910870553552438,-0.007641855937363329,0.9973861181930124,-0.9858917287883625,0.0,2.0,0.002505909042469196
2014-03-20 13:30:00+00:00,0.008052047494429004,0.0031649143623930787,1.0006738220203562,-0.9843460902375066,0.0,2.0,0.004740102581132565
2014-03-21 13:30:00+00:00,-0.0011595416897866029,-0.00694021110207399,0.9940456399002426,-0.9721670073310702,0.0,2.0,0.0055006117286038455
2014-03-24 13:30:00+00:00,-0.001934745716539954,-0.008259179870549027,0.9862684753075635,-0.958448887645528,0.0,2.0,0.005935441713283532
2014-03-25 13:30:00+00:00,0.006237908828676364,0.0024092640299713253,0.9887894370184804,-0.9572426074727518,0.0,2.0,0.0036724614793609074
2014-03-26 13:30:00+00:00,-0.0049077528389847025,-0.010575883643987316,0.9789437789131172,-0.9423128265800473,0.0,2.0,0.005100317348378393
2014-03-27 13:30:00+00:00,-0.0015569147861069776,-0.0017275495806591268,0.9774850160194742,-0.9407478468099734,0.0,2.0,-6.687483638411569e-05
2014-03-28 13:30:00+00:00,0.005849219826516094,0.0028120743351076616,0.9803580935688103,-0.940664022343834,0.0,2.0,0.00290143693936647
2014-03-31 13:30:00+00:00,0.00943394266436659,0.008196838216726343,0.9882552606544837,-0.9470793277752856,0.0,2.0,0.0013675363171935123
2014-04-01 13:30:00+00:00,0.0030721697985121033,0.011660256669161706,1.0119684394994664,-1.0206326943062993,0.06466541157023076,2.0,-0.008791054497069638
2014-04-02 13:30:00+00:00,0.0037013513000101472,0.002749197117845492,1.0149335095893768,-1.0226520978285971,0.0,2.0,0.0007690953169099119
2014-04-03 13:30:00+00:00,0.0005085666643387388,-0.005483319509499096,1.0094404169924878,-1.0110258773506338,0.0,2.0,0.005953054628316283
2014-04-04 13:30:00+00:00,-0.008133919161998127,-0.017071662629193574,0.9924184722069,-0.9850204305187503,0.0,2.0,0.008878551016208965
2014-04-07 13:30:00+00:00,-0.010507232219680196,-0.012836899701616389,0.979985456462917,-0.9703900137857703,0.0,2.0,0.0020464022033991366
2014-04-08 13:30:00+00:00,0.0024602471368415646,0.006447321509415849,0.9863577197818476,-0.9805845015961535,0.0,2.0,-0.004016044915628994
2014-04-09 13:30:00+00:00,0.008525888108320112,0.01465796780321793,1.0009072965070425,-1.0010990551514618,0.0,2.0,-0.006134435419728044
2014-04-10 13:30:00+00:00,-0.01793224967208651,-0.025468087931061145,0.975760664407227,-0.9684587296469241,0.0,2.0,0.0073769243040873326
2014-04-11 13:30:00+00:00,-0.007565178695776109,-0.01196882381648623,0.9644834343243545,-0.9530182976790218,0.0,2.0,0.004038873197497288
2014-04-14 13:30:00+00:00,0.006965357096292868,0.00811288862868631,0.9723530556608883,-0.9618892855583747,0.0,2.0,-0.0011843946972769832
2014-04-15 13:30:00+00:00,0.006917514908962419,0.0071659185984493945,0.9794095680460535,-0.9691088782312968,0.0,2.0,-0.00033718848235751947
2014-04-16 13:30:00+00:00,0.009073142650801502,0.01258715791867382,0.9917497969811665,-0.9847366868038354,0.0,2.0,-0.003482638686879366
2014-04-17 13:30:00+00:00,0.0020552424770452493,0.0009730144221593573,0.9928850658500991,-0.9847991863752097,0.0,2.0,0.0009094883904322213
2014-04-21 13:30:00+00:00,0.002307563392679235,0.00572354535006947,0.9986876292364157,-0.9939304208350453,0.0,2.0,-0.0035160324934713494
2014-04-22 13:30:00+00:00,0.0026856055403117196,0.006979573906229053,1.0058212384185399,-1.0053169278570278,0.0,2.0,-0.00442576472038437
2014-04-23 13:30:00+00:00,0.0002551939881112464,-0.0053314909543337174,1.0006286118854621,-0.9945409364501386,0.0,2.0,0.005445882719632405
2014-04-24 13:30:00+00:00,-0.0005103900211674839,0.003966357258291975,1.004765999220852,-1.0031261532959228,0.0,2.0,-0.004626050440993437
2014-04-25 13:30:00+00:00,-0.005103264505326832,-0.013133917552644814,0.9918260422089229,-0.9822145143976987,0.0,2.0,0.007876754611672452
2014-04-28 13:30:00+00:00,0.003847197431388949,0.0012982930163421003,0.9932877867385487,-0.9811644418479007,0.0,2.0,0.0023699134367435354
2014-04-29 13:30:00+00:00,0.0034491416563484645,0.007348190980341007,1.0006708582217663,-0.9922981976647625,0.0,2.0,-0.003954428340470885
2014-04-30 13:30:00+00:00,0.002928202685789083,0.00321822116251802,1.0040366797286355,-0.9959237669199736,0.0,2.0,-0.00043390288525230593
2014-05-01 13:30:00+00:00,-0.002284811581873103,0.003956315759848117,1.0041576820713474,-1.010439109915411,0.008112912808661887,2.0,-0.0064158187187604715
2014-05-02 13:30:00+00:00,-0.0016538802748237158,0.00031945755766504824,1.004661150377369,-1.0129439699314926,0.0,2.0,-0.0021541839140482486
2014-05-05 13:30:00+00:00,-0.00127430283930563,0.0037267668846741042,1.0086520057152597,-1.0220601432339165,0.0,2.0,-0.0052258835202718705
2014-05-06 13:30:00+00:00,-0.007145915707839734,-0.009758968931990464,0.9988513691547534,-1.0094654428805458,0.0,2.0,0.0025958760524258675
2014-05-07 13:30:00+00:00,0.009639073591626968,0.0008565406624818639,0.9998876179420009,-1.0017225707789914,0.0,2.0,0.008592718734547651
2014-05-08 13:30:00+00:00,-0.0011455719327615466,-0.0026758689462857976,0.9973813474328028,-0.9976808564906614,0.0,2.0,0.0013644002082760028
2014-05-09 13:30:00+00:00,0.00038231728686777267,0.003970821179833717,1.0015192933938943,-1.0054137062709405,0.0,2.0,-0.003750931065579649
2014-05-12 13:30:00+00:00,0.007643291399543228,0.012827545751324942,1.014666303244676,-1.0238525250961714,0.0,2.0,-0.005412721435160423
2014-05-13 13:30:00+00:00,0.0018960336313882387,-0.001161049734596964,1.013608159933705,-1.0196639807237924,0.0,2.0,0.0029419502174827038
2014-05-14 13:30:00+00:00,-0.004163772703947299,-0.004860341297186377,1.008817899144115,-1.0141352354918598,0.0,2.0,0.0005648460453001718
2014-05-15 13:30:00+00:00,-0.009376677269771427,-0.00838830935769086,1.000482195539808,-1.0067590613061619,0.0,2.0,-0.0011231146990377167
2014-05-16 13:30:00+00:00,0.0016627654109770962,0.0058894462791792,1.006611414224768,-1.0172009447679227,0.0,2.0,-0.004436321139232423
2014-05-19 13:30:00+00:00,0.0026816232913293714,0.005854827772800775,1.0127813849757425,-1.026674709149514,0.0,2.0,-0.003426818648878206
2014-05-20 13:30:00+00:00,-0.0066223284793544,-0.006878777286553506,1.005888665821011,-1.01942419485308,0.0,2.0,0.00018466074025683067
2014-05-21 13:30:00+00:00,0.007948656918058683,0.008737850065436925,1.0149830994120832,-1.0294464004021435,0.0,2.0,-0.0010827467859648916
2014-05-22 13:30:00+00:00,0.0016535255753600264,0.004225798487958565,1.019559566762777,-1.0367436471893245,0.0,2.0,-0.0028425674494526186
2014-05-23 13:30:00+00:00,0.0024127777453635257,0.005785778739729519,1.0258243544352097,-1.0466239800927273,0.0,2.0,-0.0037090336403348494
2014-05-27 13:30:00+00:00,0.004433439641898129,0.008681329878842181,1.03524704842667,-1.0607047065880706,0.0,2.0,-0.004708792592349023
2014-05-28 13:30:00+00:00,0.0002524603933136138,-0.00279982379379895,1.0323488929537235,-1.0545075890462805,0.0,2.0,0.0030605102320874484
2014-05-29 13:30:00+00:00,0.004665284413452708,0.00623873863700064,1.0391740576141557,-1.0631416847046906,0.0,2.0,-0.0019332309598861798
2014-05-30 13:30:00+00:00,0.002384486292799748,0.000930048324486954,1.0402803565012733,-1.062729261820638,0.0,2.0,0.0013184882330272941
2014-06-02 13:30:00+00:00,0.0015023336881934135,0.0002067052164640426,1.0004283850796998,-0.9991341459590957,0.10300961832191136,2.0,0.0010734887419334945
2014-06-03 13:30:00+00:00,-0.0001247365394427824,-0.0004131271702364492,1.0001862286850036,-0.9986041957196814,0.0,2.0,0.00011734456705659885
2014-06-04 13:30:00+00:00,0.0015001375255745408,0.0025815781805615945,1.0029385062307312,-1.0024334007047875,0.0,2.0,-0.001248192829108857
2014-06-05 13:30:00+00:00,0.0063668762133619605,0.0073128218827993585,1.0104514183575386,-1.0108918357805021,0.0,2.0,-0.0011156665105726492
2014-06-06 13:30:00+00:00,0.004838117292756738,0.00460126666783367,1.015272418056512,-1.0154755223677132,0.0,2.0,6.66646512492477e-05
2014-06-09 13:30:00+00:00,0.0006171864531159255,0.0009158433288243284,1.0163808346146914,-1.016887583244615,0.0,2.0,-0.00047403902073306315
2014-06-10 13:30:00+00:00,0.0007404868427458577,-0.0009150053272993786,1.0155974218261037,-1.0144228726990676,0.0,2.0,0.001512439270549725
2014-06-11 13:30:00+00:00,-0.004808484138594249,-0.0010176687212941626,1.014795213302305,-1.0174826099397327,0.0,2.0,-0.004021772586971742
2014-06-12 13:30:00+00:00,-0.00644158313188592,-0.008762259564268016,1.0060370720956575,-1.0063452293431834,0.0,2.0,0.0022079240814591836
2014-06-13 13:30:00+00:00,0.004488261499767665,0.0021585794520808665,1.0083618175495888,-1.0063313046532876,0.0,2.0,0.0021724464036312033
2014-06-16 13:30:00+00:00,0.0009934069629511377,0.0007175398558629809,1.009253526692945,-1.006943634733985,0.0,2.0,0.00010899591080158018
2014-06-17 13:30:00+00:00,0.002976105687443553,0.0019474463820403631,1.011375210696142,-1.0080255633462056,0.0,2.0,0.0008720415018471445
2014-06-18 13:30:00+00:00,0.0077893046409143185,0.007672309032656255,1.0192802422782625,-1.015786475975361,0.0,2.0,-2.660893306326783e-05
2014-06-19 13:30:00+00:00,0.0014722974456933269,0.0001014269158758907,1.0195299416459274,-1.0146445142557932,0.0,2.0,0.0012270206870704202
2014-06-20 13:30:00+00:00,0.0035522442922519826,0.0011166204347765607,1.020785368637592,-1.0134283482893383,0.0,2.0,0.0023180116967048657
2014-06-23 13:30:00+00:00,-0.0002437222837119446,-0.00030494688884863397,1.0206492410251742,-1.0132311481779759,0.0,2.0,-0.0001103812399771703
2014-06-24 13:30:00+00:00,-0.006949361412257105,-0.005745933373530132,1.015019568535689,-1.0088635032760913,0.0,2.0,-0.0014415367022486809
2014-06-25 13:30:00+00:00,0.002348966413969533,0.007569648238363591,1.0229514137946991,-1.0220429166011313,0.0,2.0,-0.005423129884945927
2014-06-26 13:30:00+00:00,-0.0011096121624638577,-0.00020289076327673072,1.0229398816940922,-1.0229591218959282,0.0,2.0,-0.0010983511835403377
2014-06-27 13:30:00+00:00,0.0007402659862809635,0.0035537347530159025,1.026827631738786,-1.0297338098246362,0.0,2.0,-0.003048712702602702
2014-06-30 13:30:00+00:00,-0.0011104685171675621,0.0007086168531300618,1.0277846502320507,-1.0325705408067216,0.0,2.0,-0.002040581410118133
2014-07-01 13:30:00+00:00,0.005929486301461395,0.008392255425409223,1.0086160174073406,-1.0110853638371018,0.06035519103877229,2.0,-0.0026635816401021344
2014-07-02 13:30:00+00:00,0.0002459829695427018,0.0004009046032931174,1.0091950159787677,-1.0118224703153567,0.0,2.0,-0.0003278813342293201
2014-07-03 13:30:00+00:00,0.004542474338489644,0.00531228367665082,1.0147549254645138,-1.018176515122779,0.0,2.0,-0.0009614804507445002
2014-07-07 13:30:00+00:00,-0.0028109708605622563,-0.004685574274704618,1.0101371024878179,-1.0116377743213123,0.0,2.0,0.0017476602396399978
2014-07-08 13:30:00+00:00,-0.005147673244108697,-0.009015782597114663,1.0011825961775278,-0.998771459787337,0.0,2.0,0.003750215584316953
2014-07-09 13:30:00+00:00,0.003326386815169613,0.0060652257599289605,1.0074325456610829,-1.007749782449933,0.0,2.0,-0.002898088719316717
2014-07-10 13:30:00+00:00,-0.0025787670766617143,-0.005626694394652021,1.0019272880576091,-0.9991801301888833,0.0,2.0,0.0029017312507796113
2014-07-11 13:30:00+00:00,0.0008619172503570027,0.0018188257476619007,1.0039196647615796,-1.0021242442722753,0.0,2.0,-0.0011243910547943685
2014-07-14 13:30:00+00:00,0.0036901881111672807,0.006353882924170051,1.0104873943971928,-1.0113571659983505,0.0,2.0,-0.002833362632743125
2014-07-15 13:30:00+00:00,0.0006124119792081384,-0.005010584874913793,1.005559871865844,-1.000769738854293,0.0,2.0,0.005515690583619752
2014-07-16 13:30:00+00:00,0.006736008982103359,0.00030197706424517357,1.0059949444518672,-0.9948040700204933,0.0,2.0,0.006300615900571478
2014-07-17 13:30:00+00:00,-0.009975833518988786,-0.013694368172886606,0.9925677616915134,-0.9778396372724004,0.0,2.0,0.003416940187315583
2014-07-18 13:30:00+00:00,0.008233326028734833,0.013067802591629096,1.0055430897252216,-0.9953724644734273,0.0,2.0,-0.004776716279163041
2014-07-21 13:30:00+00:00,-0.001950542101489261,-0.002318036449913019,1.0034058178819265,-0.99289108055769,0.0,2.0,0.00017532060188359718
2014-07-22 13:30:00+00:00,0.004274665573560155,0.005757783393676608,1.0093081814943277,-1.0002065248038712,0.0,2.0,-0.0015982623899897697
2014-07-23 13:30:00+00:00,0.0010943902154540996,0.0037159256185297362,1.0132323317483334,-1.0067246819401834,0.0,2.0,-0.002782750971769061
2014-07-24 13:30:00+00:00,0.00036431442489681665,-0.00010033426481437235,1.013297974822143,-1.0063222701667538,0.0,2.0,0.0002995092144257851
2014-07-25 13:30:00+00:00,-0.0032785749923857077,-0.006604493131067035,1.0068009149432413,-0.9965335128056358,0.0,2.0,0.0031534402002342293
2014-07-28 13:30:00+00:00,-0.00024337703796073473,0.000705347510876031,1.0076830463185156,-0.9983531426918058,0.0,2.0,-0.001118569577891967
2014-07-29 13:30:00+00:00,-0.004508346992848633,-0.002617649116634757,1.0052513723775065,-0.9978355400246327,0.0,2.0,-0.002100281530192811
2014-07-30 13:30:00+00:00,-0.002325390558178264,0.003028053961266597,1.0084904571514213,-1.0064222902896676,0.0,2.0,-0.0055297368302215
2014-07-31 13:30:00+00:00,-0.01877081075246545,-0.020325895627064106,0.9882206259507108,-0.9846310742303505,0.0,2.0,0.0013556159916869779
2014-08-01 13:30:00+00:00,-0.003125823335947353,-0.0032869450053590876,0.9968971924294223,-0.996736067040044,0.027148299818938737,2.0,-2.3087401132655444e-05
2014-08-04 13:30:00+00:00,0.006898154517600341,0.007831820007776935,1.0048794529111238,-1.0056486803816018,0.0,2.0,-0.0011001415214119139
2014-08-05 13:30:00+00:00,-0.01058784176990879,-0.008179970822668858,0.9968156828115338,-1.0000064829724975,0.0,2.0,-0.0025839627025134666
2014-08-06 13:30:00+00:00,-0.00062953251562059,0.0003094035833808295,0.9972927248289903,-1.0014250352800511,0.0,2.0,-0.0011075683942810728
