date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2017-10-05 13:30:00+00:00,0.006288883027883774,0.005924857086863078,0.5075038563959989,-0.5061651023078142,0.0,1.0,0.00018447660538461146
2017-10-06 13:30:00+00:00,-0.0019129772118833266,-0.0011389034874306203,0.506735870850855,-0.5057911086651113,0.0,1.0,-0.00040032249294678885
2017-10-09 13:30:00+00:00,0.0010225924749418525,-0.0016508274363028486,0.5065715989699809,-0.504276770263121,0.0,1.0,0.001347205746585211
2017-10-10 13:30:00+00:00,0.0042125070832130795,0.0026382481663449475,0.5083001270283206,-0.5052042383461209,0.0,1.0,0.0007975768033862081
2017-10-11 13:30:00+00:00,0.0024153950426557547,0.0015709208391334606,0.5093098078925482,-0.5057813202173473,0.0,1.0,0.00042815736001664586
2017-10-12 13:30:00+00:00,0.0001269061795425852,-0.0014900203708959614,0.5089610100407561,-0.5046177913587131,0.0,1.0,0.0008123066513133313
2017-10-13 13:30:00+00:00,0.0006340124525257007,0.0012174777833973138,0.5094353187088397,-0.5053825671555973,0.0,1.0,-0.0002976257128227376
2017-10-16 13:30:00+00:00,-0.0002536193549862453,0.0013335131359368813,0.5097185238708005,-0.5064662779089658,0.0,1.0,-0.0008090893298660211
2017-10-17 13:30:00+00:00,0.0012677618258134515,0.0007050454166812603,0.5102202477256943,-0.5066798843214585,0.0,1.0,0.0002831675775776687
2017-10-18 13:30:00+00:00,0.001265828734170249,0.0009786272084759684,0.5107925203569916,-0.5071026877375089,0.0,1.0,0.00014404834858982993
2017-10-19 13:30:00+00:00,0.0016442283676225689,0.000273810572134936,0.5112770131939496,-0.5068892208657714,0.0,1.0,0.0006950570939274421
2017-10-20 13:30:00+00:00,0.004543795003917994,0.00516033988839526,0.5137535245961794,-0.5096570920663351,0.0,1.0,-0.00029853510821483347
2017-10-23 13:30:00+00:00,-0.0016338872999653864,-0.003889336053556125,0.5123316598851174,-0.507098364535257,0.0,1.0,0.001136859963021637
2017-10-24 13:30:00+00:00,0.00037827820280789126,0.0017569360160014647,0.5128860677533414,-0.5083467163213538,0.0,1.0,-0.0007030878617168878
2017-10-25 13:30:00+00:00,-0.0027683925931566433,-0.004949973232898031,0.5109090615125473,-0.5052794164496888,0.0,1.0,0.0010904802667683418
2017-10-26 13:30:00+00:00,0.0016403749889164487,0.0012925946690955925,0.5116555532220444,-0.505841987871284,0.0,1.0,0.00017900858505697756
2017-10-27 13:30:00+00:00,0.0023930763586568204,0.008176320443254559,0.514380662742154,-0.5114701013589052,0.0,1.0,-0.002917447759249734
2017-10-30 13:30:00+00:00,-0.0032671236488153177,-0.003725112561076549,0.5125879703963372,-0.5094533563515916,0.0,1.0,0.00021878609049658522
2017-10-31 13:30:00+00:00,0.0008826441401745821,0.0015578203089825493,0.5132185702747499,-0.5104241901596798,0.0,1.0,-0.000347156397561905
2017-11-01 13:30:00+00:00,0.0005039543670082303,0.0013221726077248253,0.5004656173883605,-0.5008749012249823,0.0236427604344297,1.0,-0.0004268828815278933
2017-11-02 13:30:00+00:00,0.001888170439909631,0.00038848852724049365,0.5010375954327244,-0.5006967527698821,0.0,1.0,0.0007444278512828236
2017-11-03 13:30:00+00:00,0.0017595208652616545,0.00333871372474559,0.5023190523153263,-0.5027686645830229,0.0,1.0,-0.0007960493979163297
2017-11-06 14:30:00+00:00,0.0012544538907239833,0.0015474381763198597,0.5030265638084879,-0.5036241353303381,0.0,1.0,-0.00015381971682376004
2017-11-07 14:30:00+00:00,-0.00150382641237512,-0.0006952139235536503,0.5024772657801674,-0.5034815894968097,0.0,1.0,-0.00041229050261456466
2017-11-08 14:30:00+00:00,0.0035139602954334936,0.0017009167661090618,0.5037878529233788,-0.5038827859976837,0.0,1.0,0.0009033525033547465
2017-11-09 14:30:00+00:00,-0.0037515579765918794,-0.003627787285059636,0.5019319759639309,-0.5020889294790769,0.0,1.0,-6.79621548943568e-05
2017-11-10 14:30:00+00:00,0.0012553006247246756,-0.00031005341079393123,0.5021704602038523,-0.5015421537627037,0.0,1.0,0.0007797975271512938
2017-11-13 14:30:00+00:00,0.000877230005032148,0.0009301102777354853,0.5026270245101947,-0.502024669356725,0.0,1.0,-3.192289755304142e-05
2017-11-14 14:30:00+00:00,0.00037595058082584565,-0.0023224724962531695,0.502138628017876,-0.5001840081381679,0.0,1.0,0.0013489490278725783
2017-11-15 14:30:00+00:00,-0.005884112172967804,-0.005005248115372507,0.499412243036746,-0.4979080306103281,0.0,1.0,-0.0004570473305166857
2017-11-16 14:30:00+00:00,0.007555781170138776,0.008501081778120367,0.5034199136291609,-0.5023745220883733,0.0,1.0,-0.0004652596450798248
2017-11-17 14:30:00+00:00,0.0001251741647430027,-0.0029389630178234816,0.5027120084054117,-0.5001310994389806,0.0,1.0,0.0015335229277656185
2017-11-20 14:30:00+00:00,0.0018741406142779304,0.0017063955042266876,0.5036124727843775,-0.5009430532575991,0.0,1.0,8.277915167880255e-05
2017-11-21 14:30:00+00:00,0.006236849286714197,0.006542879056159023,0.5068257048204053,-0.5042925787716873,0.0,1.0,-0.00014260710077426312
2017-11-22 14:30:00+00:00,-0.0021069122583314837,-0.0008845418847112096,0.5060755421617217,-0.504162984941464,0.0,1.0,-0.0006277217632034026
2017-11-24 14:30:00+00:00,0.0017387676436062538,0.002309552228928702,0.5071027502195973,-0.5054741630328794,0.0,1.0,-0.0002903953486359928
2017-11-27 14:30:00+00:00,-0.0002477500940304411,-0.0004989446408306675,0.5069159730402956,-0.5051610286581351,0.0,1.0,0.00012061648972124079
2017-11-28 14:30:00+00:00,0.010791044474023348,0.01014452114427078,0.5122121869443164,-0.5101124195357386,0.0,1.0,0.0003395836922342403
2017-11-29 14:30:00+00:00,0.0018410750768103057,-0.0006088202577314572,0.5125157751679121,-0.5091665984449049,0.0,1.0,0.0012476354852030665
2017-11-30 14:30:00+00:00,0.007471644110693454,0.008755235828658448,0.5166729347372898,-0.5139505688711482,0.0,1.0,-0.0006344905532425397
2017-12-01 14:30:00+00:00,0.00036487558173048384,-0.002075462071134959,0.49958348480604814,-0.4983647770940116,0.03062350360843802,1.0,0.0011989046936761215
2017-12-04 14:30:00+00:00,0.0007288554021604998,-0.0012099232733193688,0.49946754325958165,-0.49728382717278574,0.0,1.0,0.0009611548831873394
2017-12-05 14:30:00+00:00,-0.002550394219036578,-0.0035967326096304486,0.4979403493653286,-0.4952432477559994,0.0,1.0,0.0005088054415561708
2017-12-06 14:30:00+00:00,-0.0006087693482162981,0.00018997106757900895,0.49783792941769783,-0.4955371129098923,0.0,1.0,-0.0004031650913736107
2017-12-07 14:30:00+00:00,0.003898980976124289,0.003153040214054492,0.4995928118810901,-0.49691438134521554,0.0,1.0,0.0003726597904789775
2017-12-08 14:30:00+00:00,0.004611108025955879,0.005453225344961288,0.5021033860587493,-0.49983012847373537,0.0,1.0,-0.00041206205500510864
2017-12-11 14:30:00+00:00,0.001812489426797459,0.003013306461827403,0.5033164580957438,-0.5016382744602168,0.0,1.0,-0.000602036658507623
2017-12-12 14:30:00+00:00,0.0004823380768275154,0.0017643602895083266,0.5038858729920448,-0.5028493193648522,0.0,1.0,-0.0006482543396739287
2017-12-13 14:30:00+00:00,0.00048200147992760733,-0.00011204281489274326,0.5039809482632807,-0.5026455718615487,0.0,1.0,0.0002932620087529371
2017-12-14 14:30:00+00:00,-0.0040957668270033,-0.0040866482064558785,0.5019247932234333,-0.5005994484338929,0.0,1.0,-1.600520555980494e-05
2017-12-15 14:30:00+00:00,0.007499596352319893,0.008327767306245182,0.5058967451208092,-0.5049756645121988,0.0,1.0,-0.00041059475274714843
2017-12-18 14:30:00+00:00,0.00600321841253737,0.006341158390961166,0.5090208342087699,-0.5082647462699712,0.0,1.0,-0.00017107439805313425
2017-12-19 14:30:00+00:00,-0.0019097559429999134,-0.0038403941024611754,0.5075544320479416,-0.5058202016688496,0.0,1.0,0.0009738789898707704
2017-12-20 14:30:00+00:00,-0.00035833853566002993,-0.0005243487796334767,0.5073332894013559,-0.5055158497940575,0.0,1.0,7.739751255882179e-05
2017-12-21 14:30:00+00:00,-0.0006250193640334745,0.0020597670253461597,0.5077088585876641,-0.5072491297848689,0.0,1.0,-0.001364290389042669
2017-12-22 14:30:00+00:00,-0.0007213092527649234,-0.0002615778738506158,0.5074641721923387,-0.5072379191544673,0.0,1.0,-0.00023948232948068005
2017-12-26 14:30:00+00:00,0.000240437615073974,-0.001196218102962221,0.5072195530326926,-0.5062652091648546,0.0,1.0,0.0007228282757464948
2017-12-27 14:30:00+00:00,0.0010824846030264013,0.00048684038056023837,0.5076180333024934,-0.5063614751638945,0.0,1.0,0.00029663462846521546
2017-12-28 14:30:00+00:00,0.0012018387916630235,0.0020574666749111348,0.5084506567908574,-0.5076254842917555,0.0,1.0,-0.000437699197790307
2017-12-29 14:30:00+00:00,-0.005041003476269568,-0.0037709605863017748,0.5062190367087228,-0.5060426145196856,0.0,1.0,-0.0006548182154800774
2018-01-02 14:30:00+00:00,0.004583932019212034,0.00715773219659277,0.5029452835313415,-0.5042338574560348,0.012261651228408388,1.0,-0.0012989832952569533
2018-01-03 14:30:00+00:00,0.007084263664974388,0.00632495754681206,0.5063220619202563,-0.5072365602489508,0.0,1.0,0.0003677868745642396
2018-01-04 14:30:00+00:00,0.004531019731020436,0.004214683996057067,0.5085397525972409,-0.509297823501476,0.0,1.0,0.00015036105916296202
2018-01-05 14:30:00+00:00,0.00652843395932301,0.0066644077406292634,0.5119007509370991,-0.5127330887220354,0.0,1.0,-8.015254765970464e-05
2018-01-08 14:30:00+00:00,0.0030658291254070935,0.001828677686197322,0.5131490100525959,-0.5133494457267986,0.0,1.0,0.0006258242922673222
2018-01-09 14:30:00+00:00,0.0030566606323612078,0.0022633527341644477,0.5145113784612123,-0.514305265214695,0.0,1.0,0.0004006791250429612
2018-01-10 14:30:00+00:00,-0.00187498759695659,-0.0015297418070845392,0.513641134904694,-0.5136129646649586,0.0,1.0,-0.00018390056825757123
2018-01-11 14:30:00+00:00,0.005283807070092017,0.00729558788161766,0.5168922080452643,-0.5178982109840575,0.0,1.0,-0.0010390802417042631
2018-01-12 14:30:00+00:00,0.0072421326126372865,0.006519486447945866,0.5204477183599803,-0.5210865191302742,0.0,1.0,0.00036101916822435244
2018-01-16 14:30:00+00:00,-0.003478862543615402,-0.0034183982496500676,0.5186554282565756,-0.5193235373975726,0.0,1.0,-3.523720935383871e-05
2018-01-17 14:30:00+00:00,0.013964929294675077,0.00953117562691852,0.5246982879031233,-0.5230768830931871,0.0,1.0,0.002287270160821267
2018-01-18 14:30:00+00:00,-0.0028694182397304147,-0.0016804699049870475,0.5235238464100698,-0.5225283758264365,0.0,1.0,-0.0006325162585843944
2018-01-19 14:30:00+00:00,0.006330609092975781,0.004549401925874497,0.5263479986946218,-0.5244172925313447,0.0,1.0,0.0009310808422119996
2018-01-22 14:30:00+00:00,0.005261047457463475,0.008131246398342507,0.529912526904764,-0.5294761902311127,0.0,1.0,-0.001500976801803078
2018-01-23 14:30:00+00:00,0.00022794798796055282,0.0021224295054591558,0.5305686290701528,-0.5311358480783328,0.0,1.0,-0.0010089357752339663
2018-01-24 14:30:00+00:00,-0.0026166493357480114,-0.0003881243519501254,0.5298097933992241,-0.5315612586482157,0.0,1.0,-0.0011881176749446462
2018-01-25 14:30:00+00:00,0.00022839590400858256,0.0004233216924471872,0.52998908131036,-0.5318447656490789,0.0,1.0,-0.00010996740588668449
2018-01-26 14:30:00+00:00,0.010376214460451116,0.011578044465369475,0.5358443736577888,-0.5383601714543522,0.0,1.0,-0.000664394356937664
2018-01-29 14:30:00+00:00,-0.008802893404639023,-0.006630080068839583,0.5317407888510862,-0.5354084273571127,0.0,1.0,-0.0011535622411208972
2018-01-30 14:30:00+00:00,-0.010702183650199482,-0.010256874268913196,0.5261579283859861,-0.5300255308810448,0.0,1.0,-0.00020512303562020203
2018-01-31 14:30:00+00:00,-0.002301657719787076,0.0004970120979912451,0.5257251853984017,-0.5310751726640247,0.0,1.0,-0.0014804169397412729
2018-02-01 14:30:00+00:00,0.0008074237778172844,-0.0011354016571993863,0.4999352424918271,-0.49896473919429163,0.05680035806242645,1.0,0.0009370601575247412
2018-02-02 14:30:00+00:00,-0.020631935367071974,-0.021769863488907637,0.48935547306185256,-0.48783802928370923,0.0,1.0,0.0005418102662729187
2018-02-05 14:30:00+00:00,-0.03824858199878112,-0.041822755314417814,0.469849149645894,-0.46665149912834025,0.0,1.0,0.0016796252128893905
2018-02-06 14:30:00+00:00,0.015540580548938143,0.0197023621682193,0.47805840547539463,-0.4767506807108312,0.0,1.0,-0.0018983606671993064
2018-02-07 14:30:00+00:00,-0.003614473677805985,-0.005424944748564253,0.4759247671275752,-0.47376047076951827,0.0,1.0,0.0008524641976995615
2018-02-08 14:30:00+00:00,-0.03470803450784743,-0.03750889922814049,0.45883470634718704,-0.45542284020866525,0.0,1.0,0.0012458681348147466
2018-02-09 14:30:00+00:00,0.016411950631598282,0.015021622098250642,0.4660466616640609,-0.46194841282549043,0.0,1.0,0.0006832303671549911
2018-02-12 14:30:00+00:00,0.011955832797375887,0.014684458711354598,0.472193504326215,-0.4693032231794763,0.0,1.0,-0.0012174388132333615
2018-02-13 14:30:00+00:00,0.0036543887106315065,0.002487331946081861,0.47365747559952015,-0.4702108323677561,0.0,1.0,0.0005523133310773718
2018-02-14 14:30:00+00:00,0.013106667203490296,0.013496488431324671,0.47993469383035786,-0.4766256980081344,0.0,1.0,-0.0001440765391591098
2018-02-15 14:30:00+00:00,0.012338211546173428,0.012759852388170456,0.4859369389508089,-0.48278755781756266,0.0,1.0,-0.00016609015111795493
2018-02-16 14:30:00+00:00,0.0005917975175828705,0.0002932152748225114,0.486156422597439,-0.48286148737565954,0.0,1.0,0.00014006320677416087
2018-02-20 14:30:00+00:00,-0.005558020908314587,-0.006261295836539005,0.48330196090051136,-0.4796868945176626,0.0,1.0,0.0003153186780698789
2018-02-21 14:30:00+00:00,-0.006540751527178701,-0.004974122013349347,0.4805161288579474,-0.47767397939994277,0.0,1.0,-0.0007810892782653696
2018-02-22 14:30:00+00:00,0.0003588515392705105,0.001296055272956842,0.48090622592557497,-0.47850964967972753,0.0,1.0,-0.0004526103082229733
2018-02-23 14:30:00+00:00,0.016273962205548775,0.01593902997072183,0.4886380132857048,-0.48604266866835155,0.0,1.0,0.0001933177166487464
2018-02-26 14:30:00+00:00,0.011303406333149857,0.011612533075241904,0.4942239869926194,-0.49174924096867667,0.0,1.0,-0.00012686493285105608
2018-02-27 14:30:00+00:00,-0.011177067398729146,-0.012486623440548072,0.48840191099148783,-0.485312737690148,0.0,1.0,0.0006103604055136762
2018-02-28 14:30:00+00:00,-0.008948530013743738,-0.01013012485034026,0.4837702698626839,-0.48013725836702176,0.0,1.0,0.0005398470840321244
2018-03-01 14:30:00+00:00,-0.01271260038984201,-0.014540797294909202,0.4932046983840828,-0.49229141284685585,0.03609247177029434,1.0,0.0008900998356960679
2018-03-02 14:30:00+00:00,0.006137640013652357,0.005155325593138027,0.4959921290358987,-0.4945903305291736,0.0,1.0,0.00048323799083963335
2018-03-05 14:30:00+00:00,0.009687457179208714,0.011557850390072844,0.5012569101576946,-0.5007661599451113,0.0,1.0,-0.000917450914325416
2018-03-06 14:30:00+00:00,0.004738511403102441,0.002534758340692722,0.503078766288789,-0.5014838799682717,0.0,1.0,0.001099938003056214
2018-03-07 14:30:00+00:00,-0.0012969121149769558,-0.0003663065490909778,0.5026649346475881,-0.5015382656095021,0.0,1.0,-0.00047470449824404016
2018-03-08 14:30:00+00:00,0.006256577827962628,0.004839171939416742,0.5054500266213422,-0.5036067375846601,0.0,1.0,0.0007119800025767591
2018-03-09 14:30:00+00:00,0.016775979733994584,0.017402168563783293,0.5140787253949183,-0.5125194134957956,0.0,1.0,-0.00029038231511095534
2018-03-12 13:30:00+00:00,-0.00011503290684877765,-0.0012550643219686464,0.5137225773882043,-0.5115803951455611,0.0,1.0,0.0005781564791111961
2018-03-13 13:30:00+00:00,-0.004731272546192211,-0.0064624958633549,0.5108477967782276,-0.5078327117093354,0.0,1.0,0.0008695722796933585
2018-03-14 13:30:00+00:00,-0.00684061692405713,-0.005131619121304776,0.5078074974126212,-0.5056790185298017,0.0,1.0,-0.0008944624113791409
2018-03-15 13:30:00+00:00,0.00023338044755472076,-0.0010897014312779563,0.5075891740293428,-0.5047929991943791,0.0,1.0,0.0006635991103245764
2018-03-16 13:30:00+00:00,0.0024510263685457723,0.0010841906185845573,0.5084819934050366,-0.5049914074960993,0.0,1.0,0.0006908702349281993
2018-03-19 13:30:00+00:00,-0.01269047850869165,-0.013530381628495847,0.5018414779415097,-0.4979724919710958,0.0,1.0,0.00037389427221779377
2018-03-20 13:30:00+00:00,0.004127299865940293,0.0017007592935993632,0.5032995249053972,-0.49821241797489824,0.0,1.0,0.0012183665400022146
2018-03-21 13:30:00+00:00,-0.0016443561721294353,-0.0019193220269676514,0.5024102885420525,-0.4971951949802563,0.0,1.0,0.00012267400676765314
2018-03-22 13:30:00+00:00,-0.02591161801771924,-0.02499686326123529,0.4896838254759359,-0.4850559173460294,0.0,1.0,-0.0005958955627614633
2018-03-23 13:30:00+00:00,-0.0223196715186037,-0.021314785347304688,0.4790400730238888,-0.4750004739522448,0.0,1.0,-0.0005966717538779532
2018-03-26 13:30:00+00:00,0.028287937553173714,0.02735896232130086,0.49232055757737875,-0.48772794692578036,0.0,1.0,0.0005495832207556439
2018-03-27 13:30:00+00:00,-0.014840401034104778,-0.01701187121963854,0.48453706465345475,-0.4789590177445353,0.0,1.0,0.0009849781305853237
2018-03-28 13:30:00+00:00,-0.0017147832276321884,-0.0029545968470305883,0.483426621850484,-0.4772678817836204,0.0,1.0,0.0005783023910986132
2018-03-29 13:30:00+00:00,0.0147218897094894,0.012777587336677332,0.4900473195377901,-0.48287721904229275,0.0,1.0,0.0010126689860802819
2018-04-02 13:30:00+00:00,-0.023938695190277137,-0.02158453038703112,0.488615316061631,-0.4897938086150505,0.027075461419917124,1.0,-0.0011965725132853482
2018-04-03 13:30:00+00:00,0.014120921546255216,0.012817114749636538,0.4952099639238768,-0.4957661587640404,0.0,1.0,0.0006160027147719872
2018-04-04 13:30:00+00:00,0.012458895636015876,0.01069883877501887,0.5009490699345691,-0.5006398835249267,0.0,1.0,0.0008596946747635108
2018-04-05 13:30:00+00:00,0.004584385835785909,0.007892225131937103,0.5040826789499873,-0.505430349293093,0.0,1.0,-0.0016605712310997082
2018-04-06 13:30:00+00:00,-0.02257738675084564,-0.02228590428235755,0.49276234500609817,-0.4942270925041487,0.0,1.0,-0.0001228495922641853
2018-04-09 13:30:00+00:00,0.0024576518422927407,0.004928325058024763,0.4945820287256938,-0.4972747634520596,0.0,1.0,-0.0012306258602785712
2018-04-10 13:30:00+00:00,0.017036167286573534,0.01590033456480011,0.5027499028745149,-0.504922575962344,0.0,1.0,0.0005129946878318722
2018-04-11 13:30:00+00:00,-0.006025523247822462,-0.0052421847435455415,0.4999147316219349,-0.5024708312667808,0.0,1.0,-0.00038838618418174045
2018-04-12 13:30:00+00:00,0.006789488006043509,0.008226944638410894,0.5036844372738303,-0.5069826306456929,0.0,1.0,-0.000745587017808901
2018-04-13 13:30:00+00:00,-0.0037329108327162075,-0.0029330049079577813,0.5020046178474606,-0.5056975118930509,0.0,1.0,-0.00039917892918926457
2018-04-16 13:30:00+00:00,0.007856415017295282,0.008221620279121877,0.5060597298182461,-0.5099671784302447,0.0,1.0,-0.00021964868142539568
2018-04-17 13:30:00+00:00,0.008395614671344642,0.010698700687963303,0.510928299181748,-0.5160492645466412,0.0,1.0,-0.0012132560914239721
2018-04-18 13:30:00+00:00,-0.0035682799522872566,0.0007400947534004221,0.510233296396067,-0.5175755561525128,0.0,1.0,-0.0022110129411659534
2018-04-19 13:30:00+00:00,-0.011458405676911143,-0.005547213869865786,0.5058950664061314,-0.5162435359563461,0.0,1.0,-0.0029813101771334434
