date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2013-09-26 13:30:00+00:00,0.0056820937436794505,0.003845456730882324,1.0448766825483102,-1.0375479775380165,0.0,2.0,0.0017617443797939458
2013-09-27 13:30:00+00:00,-0.004480804805197414,-0.00459713882899504,1.0402808994763169,-1.0328637169017976,0.0,2.0,-8.277128615083245e-05
2013-09-30 13:30:00+00:00,-0.0062623751185033605,-0.005328121093763127,1.0349896706717199,-1.0285763135090293,0.0,2.0,-0.0011820411847626483
2013-10-01 13:30:00+00:00,0.004923467345107291,0.00791614271643537,1.0081445833326683,-1.0111468512299921,0.06356598418074921,2.0,-0.003195093284053375
2013-10-02 13:30:00+00:00,0.0015672695688386806,-0.0009446770167395036,1.0073426485871115,-1.0078085732385784,0.0,2.0,0.0023646065967174133
2013-10-03 13:30:00+00:00,-0.007238949460363631,-0.00922132489304417,0.9982232058106408,-0.9966907080800445,0.0,2.0,0.001830592840802369
2013-10-04 13:30:00+00:00,0.00453299737506252,0.007577126053657457,1.0059649662913985,-1.0074643712322424,0.0,2.0,-0.003197742880600396
2013-10-07 13:30:00+00:00,-0.0076518502996220095,-0.008644601281066255,0.9974286359338599,-0.9979159965391997,0.0,2.0,0.0008409995448218488
2013-10-08 13:30:00+00:00,-0.015420980142250351,-0.01164673650704895,0.9859214846967791,-0.9901844591695868,0.0,2.0,-0.003929497440821599
2013-10-09 13:30:00+00:00,0.0008032198752274677,0.0007252631539198529,0.9868089861407974,-0.9909985990227971,0.0,2.0,-9.686749253245226e-05
2013-10-10 13:30:00+00:00,0.014446262180155323,0.02155745385915875,1.008404196233298,-1.0197843429314168,0.0,2.0,-0.007278340158036612
2013-10-11 13:30:00+00:00,0.008702516725949794,0.006443759402535942,1.0151153349193074,-1.0242724486769175,0.0,2.0,0.0020337745152800564
2013-10-14 13:30:00+00:00,0.0076469906709355495,0.00399362630232436,1.0193089233308974,-1.0247748825773821,0.0,2.0,0.003501381183634323
2013-10-15 13:30:00+00:00,-0.006226590298671897,-0.007253937667513921,1.0120348787844,-1.0164099954846055,0.0,2.0,0.0009161991474534451
2013-10-16 13:30:00+00:00,0.013118686172820526,0.013965684388498989,1.0264291543616166,-1.0317283347240562,0.0,2.0,-0.0010889281561675978
2013-10-17 13:30:00+00:00,0.003865604782289367,0.006682910547469945,1.0335988203365334,-1.0418507423380003,0.0,2.0,-0.0030978136431044213
2013-10-18 13:30:00+00:00,0.00962693094193523,0.006754969262003918,1.0406955345937219,-1.0460201413735157,0.0,2.0,0.002742079804321449
2013-10-21 13:30:00+00:00,0.001906695190752039,5.733255094675371e-05,1.0408544946745213,-1.0442488306962983,0.0,2.0,0.0017536832471654233
2013-10-22 13:30:00+00:00,0.003806220494156909,0.005791450035157686,1.0471793106824618,-1.052672034958583,0.0,2.0,-0.0022566281388188736
2013-10-23 13:30:00+00:00,-0.0011372322215332797,-0.00478900866268428,1.0421535761394563,-1.0437899097019303,0.0,2.0,0.003679734519916117
2013-10-24 13:30:00+00:00,0.002847274661892163,0.0033226187889638936,1.0458230950994971,-1.047961683118765,0.0,2.0,-0.0006714534151993015
2013-10-25 13:30:00+00:00,0.0024607881307407986,0.004567458531018254,1.050901580934407,-1.0552635386187166,0.0,2.0,-0.0023836073911005233
2013-10-28 13:30:00+00:00,0.004720628353043654,0.0015909708021395463,1.052587489281993,-1.0536640749704438,0.0,2.0,0.003111387400077607
2013-10-29 13:30:00+00:00,0.0063895732309893205,0.0053339599857906705,1.0583238081592172,-1.058295037910165,0.0,2.0,0.0009347479097980719
2013-10-30 13:30:00+00:00,-0.002054130393451259,-0.004966848310244409,1.0530834825651063,-1.0499812895262481,0.0,2.0,0.0029118208996962982
2013-10-31 13:30:00+00:00,-0.0035553777447318025,-0.0028360547055757968,1.0503234631804936,-1.0479853847024323,0.0,2.0,-0.000936940120964102
2013-11-01 13:30:00+00:00,0.0007512664223852106,0.002389328606309693,1.002613974327085,-1.004255085451821,0.09830884788292593,2.0,-0.001857851528500866
2013-11-04 14:30:00+00:00,0.004503784565688562,0.00351822602057994,1.00631268145268,-1.0069708973164715,0.0,2.0,0.0008117260493467449
2013-11-05 14:30:00+00:00,-0.00018711246418212646,-0.003166749854710993,1.0032851946700465,-1.0009494890415223,0.0,2.0,0.0028298963765758796
2013-11-06 14:30:00+00:00,0.0050451021148607555,0.005105541488083842,1.0085680981279934,-1.006280603628907,0.0,2.0,-0.00021934780697439925
2013-11-07 14:30:00+00:00,-0.0128279871455943,-0.012643119801928893,0.9960146684555502,-0.993941746165547,0.0,2.0,-0.00038600729283971727
2013-11-08 14:30:00+00:00,0.008663409607722494,0.013491098613619856,1.009642410200472,-1.0123634431311357,0.0,2.0,-0.0049511179862174815
2013-11-11 14:30:00+00:00,0.0033604886676368295,0.00016939787812608742,1.0099541695109253,-1.0094553246412419,0.0,2.0,0.0030507647380504663
2013-11-12 14:30:00+00:00,0.0005584615021103634,-0.002030187654865734,1.0080557423728544,-1.0049510772232173,0.0,2.0,0.002442769340157906
2013-11-13 14:30:00+00:00,0.009298518153636692,0.008024056975876714,1.0162716285288755,-1.0118623456557452,0.0,2.0,0.0011390049980890024
2013-11-14 14:30:00+00:00,0.006080803480324581,0.004989631782307935,1.0214704660387186,-1.0159355707481565,0.0,2.0,0.0009602926158740324
2013-11-15 14:30:00+00:00,0.004578500709351063,0.004351051431916497,1.0260592535056676,-1.0202684396200106,0.0,2.0,8.578041286584398e-05
2013-11-18 14:30:00+00:00,-0.006016169929680681,-0.003499458211847717,1.0227225156232067,-1.0195253955579335,0.0,2.0,-0.002773194978329023
2013-11-19 14:30:00+00:00,0.0012841539289660808,-0.0021732855376564997,1.020608219730035,-1.013904560420823,0.0,2.0,0.0033584180134842733
2013-11-20 14:30:00+00:00,-0.003480730527671949,-0.0031279407407909243,1.0176171400059537,-1.0112910196109866,0.0,2.0,-0.0005516637260281682
2013-11-21 14:30:00+00:00,0.008639907995580343,0.008068210875670667,1.0259350975928474,-1.0189793826893474,0.0,2.0,0.00046217434084867956
2013-11-22 14:30:00+00:00,0.0034627179696080645,0.005003088118092025,1.0312574187205386,-1.0258379228679786,0.0,2.0,-0.0017161546646623847
2013-11-25 14:30:00+00:00,-0.0010897296498045828,-0.00099597149950581,1.030414643030064,-1.0250957830621876,0.0,2.0,-0.000272721372106885
2013-11-26 14:30:00+00:00,0.0034542000527248984,0.00027686467995025055,1.0307735447393729,-1.0222058403722556,0.0,2.0,0.00310481057775217
2013-11-27 14:30:00+00:00,0.0030802541382011217,0.002435126949922539,1.033416164356153,-1.0241673815546855,0.0,2.0,0.0005152085658380751
2013-11-29 14:30:00+00:00,0.0014455964538586663,-0.0006627403387743369,1.032842291156043,-1.021443668899728,0.0,2.0,0.0020020248593317367
2013-12-02 14:30:00+00:00,-0.004690124981251209,-0.002596539015093713,0.9975957298277703,-0.9996941239784631,0.05428596005577102,2.0,-0.0022913638668203024
2013-12-03 14:30:00+00:00,-0.002355739120314171,-0.00432026519891493,0.9934591829315594,-0.9935884761365062,0.0,2.0,0.0017982335257353361
2013-12-04 14:30:00+00:00,-0.0009082314060707697,-0.00011156192382055785,0.9935127299433125,-0.9944343540122268,0.0,2.0,-0.0009620791093390438
2013-12-05 14:30:00+00:00,-0.0025457264359237675,-0.004395334863767086,0.989330322181147,-0.9884118207244917,0.0,2.0,0.0016710254442392392
2013-12-06 14:30:00+00:00,0.007473760618563308,0.011177169582682334,1.000550709698523,-1.0032963367802827,0.0,2.0,-0.0038242634577323677
2013-12-09 14:30:00+00:00,0.003076043667744166,0.002541932094443533,1.0032704888949064,-1.0054878983074984,0.0,2.0,0.0003567915954907243
2013-12-10 14:30:00+00:00,-0.004690124981251209,-0.0035829191119187698,0.9998383361261852,-1.0031628615540145,0.0,2.0,-0.001273517095904062
2013-12-11 14:30:00+00:00,-0.009423787224678182,-0.011231605599239636,0.9887606586871627,-0.9902378450897429,0.0,2.0,0.0016742309534149703
2013-12-12 14:30:00+00:00,-0.0021954091979242696,-0.0033005629212784493,0.9856762290441233,-0.9860554558435204,0.0,2.0,0.000926973149487501
2013-12-13 14:30:00+00:00,-0.002383214704909653,-0.00011247020283755571,0.9857015197690673,-0.9883252428480733,0.0,2.0,-0.002408811146844971
2013-12-16 14:30:00+00:00,0.006616318882777916,0.006232060420090502,0.9920329852162264,-0.9942938617588836,0.0,2.0,0.00019177802926623828
2013-12-17 14:30:00+00:00,-0.003834290873798496,-0.0031807293277951176,0.9890321367976618,-0.9919365345006032,0.0,2.0,-0.0008117982958134306
2013-12-18 14:30:00+00:00,0.014295808491904038,0.017072854297341067,1.0061562239836868,-1.0118737584240112,0.0,2.0,-0.0029668088263751368
2013-12-19 14:30:00+00:00,0.0016267804896676896,-0.0011559628591175652,1.0051436126358781,-1.008047010360981,0.0,2.0,0.0026358488769533113
2013-12-20 14:30:00+00:00,0.0066749366313951786,0.005817178214702068,1.0111707003974568,-1.0132274297468262,0.0,2.0,0.0006746458910937388
2013-12-23 14:30:00+00:00,0.005484255992300069,0.00534225382531317,1.0167548906870902,-1.018679092361246,0.0,2.0,-3.803406021912379e-05
2013-12-24 14:30:00+00:00,0.001967004811747275,0.0021914795308857205,1.0191656654280628,-1.0213231893903418,0.0,2.0,-0.00040308753773675443
2013-12-26 14:30:00+00:00,0.006425003114935546,0.005083875869787091,1.024499543138232,-1.0253002558167406,0.0,2.0,0.0011852273365801909
2013-12-27 14:30:00+00:00,-0.0015960572629598602,-5.3983489861519907e-05,1.0246579912444753,-1.027042688857119,0.0,2.0,-0.0017504455713948574
2013-12-30 14:30:00+00:00,0.0,-0.000163598268624221,1.024660668185774,-1.0268773491838297,0.0,2.0,-2.6125149347314732e-06
2013-12-31 14:30:00+00:00,0.0039077012219022045,0.004733036069228591,1.0297220696970837,-1.0327980889842414,0.0,2.0,-0.0010268147078911507
2014-01-02 14:30:00+00:00,-0.007430839036911552,-0.009583518375658961,0.9906366425154558,-0.9884881544136495,0.0625201586813251,2.0,0.0019507843387718265
2014-01-03 14:30:00+00:00,-0.0019607750518005895,-0.0001639152516963449,0.9906269621460575,-0.9902581417969581,0.0,2.0,-0.001951022250049157
2014-01-06 14:30:00+00:00,-0.003929499290968308,-0.002898233132291428,0.9879131748549109,-0.9885678046674161,0.0,2.0,-0.0011933039099246553
2014-01-07 14:30:00+00:00,0.00806900405494182,0.0061419453452584705,0.9941656274799876,-0.9929226605329114,0.0,2.0,0.0017291110668503818
2014-01-08 14:30:00+00:00,-0.00035570669094286966,0.00021751024166327682,0.9945481976219,-0.9938743340694446,0.0,2.0,-0.000740237134080426
2014-01-09 14:30:00+00:00,-0.0005338718390531794,0.0006542360785488643,0.9953627922977812,-0.9958708052118854,0.0,2.0,-0.0013518246428183066
2014-01-10 14:30:00+00:00,0.002136465362597928,0.0027230219708316294,0.9982438779276895,-0.999337937745979,0.0,2.0,-0.0007558548743737057
2014-01-13 14:30:00+00:00,-0.01385693196424398,-0.013305254157284674,0.9851075417992102,-0.9867389068948592,0.0,2.0,-0.0007067871700750071
2014-01-14 14:30:00+00:00,0.011529767736288665,0.010897864088297515,0.9960332451057283,-0.9970594500923543,0.0,2.0,0.00043407973360081885
2014-01-15 14:30:00+00:00,0.004986100628132428,0.005390087939492361,1.001579031693705,-1.0030139830007512,0.0,2.0,-0.0005785510484721522
2014-01-16 14:30:00+00:00,0.0005318579598385664,-0.0012999854661910337,1.0004450216229546,-1.0000440395719479,0.0,2.0,0.0016659664600661372
2014-01-17 14:30:00+00:00,-0.002656500516159621,-0.004229482109796234,0.9963910455801492,-0.994420838821789,0.0,2.0,0.0014013507374122888
2014-01-21 14:30:00+00:00,0.003906762496345806,0.0029402401748248597,0.9994859269308578,-0.9965492371476401,0.0,2.0,0.0007981921469455304
2014-01-22 14:30:00+00:00,-0.0024766965116517214,0.0006515848431059013,1.0003069096181274,-1.0004956013355868,0.0,2.0,-0.0032953946076437137
2014-01-23 14:30:00+00:00,-0.007448213212314148,-0.008193157193653322,0.9922847714226709,-0.9917270658325003,0.0,2.0,0.0005760836720793784
2014-01-24 14:30:00+00:00,-0.020725021899354656,-0.02133599438664746,0.9713080807048096,-0.9701565035746067,0.0,2.0,0.00042372457092267524
2014-01-27 14:30:00+00:00,-0.008027693475215036,-0.004919062300787869,0.9665997167825479,-0.9684792494058092,0.0,2.0,-0.003195738179934541
2014-01-28 14:30:00+00:00,0.0018392177320520897,0.005954844623658584,0.972422774142344,-0.9783161793911413,0.0,2.0,-0.004159991033181014
2014-01-29 14:30:00+00:00,-0.00862871375782115,-0.00960483975719173,0.9632275504485078,-0.9681110647310667,0.0,2.0,0.0008351774446243779
2014-01-30 14:30:00+00:00,0.007407110965284236,0.01060033071409161,0.973573322380939,-0.9816109103313589,0.0,2.0,-0.003298199023764562
2014-01-31 14:30:00+00:00,-0.00459555264926248,-0.0058585105394763914,0.9680285410058006,-0.9747819890001888,0.0,2.0,0.0011060354822873633
2014-02-03 14:30:00+00:00,-0.0234532350670279,-0.022505300898668756,0.9776683106508132,-0.9786173335038575,0.057189469994010644,2.0,-0.0011471638239910695
2014-02-04 14:30:00+00:00,0.007753384016285336,0.007004518398809667,0.9847021768366921,-0.9849255809966387,0.0,2.0,0.000554859814471955
2014-02-05 14:30:00+00:00,-0.002814781930490673,-0.0012542253595991815,0.9836095139309143,-0.985372330539376,0.0,2.0,-0.001707038173905731
2014-02-06 14:30:00+00:00,0.01223193290315927,0.013187517128827375,0.9967711024023451,-0.9995001821618406,0.0,2.0,-0.0011338038305834454
2014-02-07 14:30:00+00:00,0.015615950064294282,0.012395718107165221,1.0093032999673892,-1.0088577136243533,0.0,2.0,0.003005370333873198
2014-02-10 14:30:00+00:00,0.002196608550138812,0.0018359996172030435,1.0113239987441,-1.0105137878186885,0.0,2.0,0.00019414696173011435
2014-02-11 14:30:00+00:00,0.010776633614651754,0.01094401936507916,1.0225611849891612,-1.0219111731402555,0.0,2.0,-0.00033104918303244384
2014-02-12 14:30:00+00:00,0.002168343147733509,0.0004948033743914504,1.0232017115514305,-1.0208437148947045,0.0,2.0,0.0015409835211764602
2014-02-13 14:30:00+00:00,0.006491366730215331,0.005162712490321741,1.028608309916371,-1.0248831323214427,0.0,2.0,0.0012010200304760819
2014-02-14 14:30:00+00:00,0.004299312422677781,0.005518716771255372,1.0344834119049153,-1.0319884617324033,0.0,2.0,-0.0014043661666609543
2014-02-18 14:30:00+00:00,0.003567789633010854,0.001195712914272562,1.0358061479412624,-1.030865635616959,0.0,2.0,0.002286222340807423
2014-02-19 14:30:00+00:00,-0.007287816577754458,-0.006621979033210934,1.0291764676834765,-1.0249545796797832,0.0,2.0,-0.0008930295118280736
2014-02-20 14:30:00+00:00,0.007520391279585592,0.005901121712217572,1.0353417368591669,-1.0294374001214366,0.0,2.0,0.0015207930879013944
2014-02-21 14:30:00+00:00,-0.002132505707197141,-0.00114076854715639,1.0343794202014591,-1.0295027335214066,0.0,2.0,-0.0012041572760615122
2014-02-24 14:30:00+00:00,0.005520610485278743,0.005546999038697598,1.040267586709252,-1.0353903114020153,0.0,2.0,-0.00017087972089399053
2014-02-25 14:30:00+00:00,-0.0012398836635980626,-0.0003785904213873259,1.0400890662131135,-1.0361053564160818,0.0,2.0,-0.0010684568528722595
2014-02-26 14:30:00+00:00,0.003369310182252283,5.400293714852289e-05,1.0401839391502314,-1.032776080845521,0.0,2.0,0.003277795028164406
2014-02-27 14:30:00+00:00,0.0026512705151877647,0.005247375624451767,1.0459039467995526,-1.0411441629066671,0.0,2.0,-0.0028321899445396623
2014-02-28 14:30:00+00:00,0.0012338214955061044,0.0025295163451635183,1.0487820175221814,-1.0453601861787591,0.0,2.0,-0.001513767326582963
2014-03-03 14:30:00+00:00,-0.009506736109887837,-0.007032059583855221,0.9931672500619385,-0.995648607351033,0.09414220370094051,2.0,-0.0026923825485180063
2014-03-04 14:30:00+00:00,0.016885473328017264,0.014055591518954857,1.007313263802553,-1.007019716801747,0.0,2.0,0.002605034069203801
2014-03-05 14:30:00+00:00,-0.002621435765759572,0.0009061459689205797,1.0084277885476378,-1.0116995385961909,0.0,2.0,-0.003723748794694387
2014-03-06 14:30:00+00:00,0.0007007000354473103,0.0022899471540624994,1.0109346339938936,-1.0158252261445047,0.0,2.0,-0.001780768012628229
2014-03-07 14:30:00+00:00,-0.00280219784616198,0.00042555674421862477,1.0115773372009953,-1.0197611772330895,0.0,2.0,-0.003435765050556363
2014-03-10 13:30:00+00:00,0.0017562048707222555,-0.0005308192814451607,1.0111826517132783,-1.0170360772634688,0.0,2.0,0.0021472110214142567
2014-03-11 13:30:00+00:00,-0.002453991956141599,-0.004942964675764494,1.0063111236525304,-1.0096109724070614,0.0,2.0,0.0023751043897621777
2014-03-12 13:30:00+00:00,0.00035097385810844983,0.00026697031941891325,1.0067518820304222,-1.0099683578273189,0.0,2.0,-8.698218690149552e-05
2014-03-13 13:30:00+00:00,-0.013176126097562357,-0.011213179946487406,0.9955882478303658,-1.0007557638633675,0.0,2.0,-0.0021107677306498773
2014-03-14 13:30:00+00:00,-0.003026645707084108,-0.002807777442828452,0.9929463450244606,-0.9983192641183283,0.0,2.0,-0.00037402835739796614
2014-03-17 13:30:00+00:00,0.010357081317602601,0.00904339489378847,1.0021428498689517,-1.0062554752551558,0.0,2.0,0.0010851957833013545
2014-03-18 13:30:00+00:00,0.008837460717058265,0.007137793879208099,1.0094816749798632,-1.0119166858715858,0.0,2.0,0.0015033189757668714
2014-03-19 13:30:00+00:00,-0.00718320100123937,-0.005328778273004597,1.0042686942703014,-1.0085714684811398,0.0,2.0,-0.0020296650493197457
2014-03-20 13:30:00+00:00,0.001235289119087879,0.005839521965380845,1.0103789272102877,-1.0193740678858367,0.0,2.0,-0.004819647973814256
2014-03-21 13:30:00+00:00,-0.005287507037662564,-0.0038783045764134716,1.0066064222458302,-1.0170067255761803,0.0,2.0,-0.0015595774964064107
2014-03-24 13:30:00+00:00,-0.0019488018964430864,-0.004135294543564205,1.0025661144502644,-1.0107055962455818,0.0,2.0,0.002073310937763893
2014-03-25 13:30:00+00:00,0.0034386779242083776,0.004745545659887052,1.0075445627577497,-1.0170473314342445,0.0,2.0,-0.0015194825110022019
2014-03-26 13:30:00+00:00,-0.008345354863694143,-0.007192537997212534,1.0004005523202073,-1.011009894426926,0.0,2.0,-0.0012638002615294832
2014-03-27 13:30:00+00:00,-0.0034018545996725713,-0.0021084639942695604,0.9984372555308682,-1.0103352959444496,0.0,2.0,-0.0014421741808109557
2014-03-28 13:30:00+00:00,0.002515177392716561,0.004930144351814603,1.0035984910729974,-1.01800442219945,0.0,2.0,-0.002640486960217176
2014-03-31 13:30:00+00:00,0.009498401975961412,0.008194589324844737,1.0120989154629931,-1.0253009292077615,0.0,2.0,0.0010198187992443825
2014-04-01 13:30:00+00:00,0.009763652894231756,0.006630589085562466,1.0067999068457867,-1.0036760388577988,0.037399844670754634,2.0,0.0029437289656989917
2014-04-02 13:30:00+00:00,0.0026373071231062806,0.003346796552919029,1.0103386823878062,-1.0079165552056943,0.0,2.0,-0.0008744938618644944
2014-04-03 13:30:00+00:00,-0.003857429027225301,-0.0013238292946198271,1.0092001577212957,-1.0093414169889507,0.0,2.0,-0.0027336352190926072
2014-04-04 13:30:00+00:00,-0.015314534411725922,-0.011822003722570251,0.9974288578115125,-1.0011066941914246,0.0,2.0,-0.003693627475389223
2014-04-07 13:30:00+00:00,-0.00858051194010978,-0.011051033167384094,0.9865675831043941,-0.9877378747573777,0.0,2.0,0.0023341781371030153
2014-04-08 13:30:00+00:00,0.0005410157404306393,0.0041219888161185825,0.9907754548330568,-0.9955009661266754,0.0,2.0,-0.0037083308021834786
2014-04-09 13:30:00+00:00,0.013876511159727878,0.010750996534756752,1.0016439903170815,-1.0033188068853116,0.0,2.0,0.002875244297965571
2014-04-10 13:30:00+00:00,-0.018485682785964963,-0.02100568424122673,0.9807851255665743,-0.9799027249351746,0.0,2.0,0.002388690060612543
2014-04-11 13:30:00+00:00,-0.01231458866759405,-0.009008702805968771,0.9720324324684975,-0.9744084731132645,0.0,2.0,-0.0034209478855819126
2014-04-14 13:30:00+00:00,0.007517269453556574,0.00787851076890278,0.9798690744163846,-0.9826164579385918,0.0,2.0,-0.0005404928569061603
2014-04-15 13:30:00+00:00,0.008553255975175311,0.006887676084272432,0.986826655661065,-0.9879592782457229,0.0,2.0,0.0014424922176503965
2014-04-16 13:30:00+00:00,0.011548523141937661,0.010477770366950079,0.9973512164522156,-0.9974389822961648,0.0,2.0,0.000874145099991412
2014-04-17 13:30:00+00:00,0.001962086626587478,0.001396982911817224,0.9989156825600994,-0.9984401509463701,0.0,2.0,0.0003928493493286202
2014-04-21 13:30:00+00:00,0.002136384483721443,0.003486931276136751,1.0025717136838974,-1.0034449318919731,0.0,2.0,-0.001518059145553106
2014-04-22 13:30:00+00:00,0.005507173778037222,0.004544497599980657,1.0072967332666176,-1.0072088373931514,0.0,2.0,0.0007905486468710547
2014-04-23 13:30:00+00:00,-0.004770266110697308,-0.0023413585148714944,1.005122539299696,-1.0074876705721338,0.0,2.0,-0.002617471403068499
2014-04-24 13:30:00+00:00,0.0008877664410547048,0.0020268506190486146,1.0073448990509304,-1.0108643902252883,0.0,2.0,-0.001320347869879938
2014-04-25 13:30:00+00:00,-0.0074492510336313655,-0.008198919202975108,0.9992280120448885,-1.0019617958983633,0.0,2.0,0.0006133955095084914
2014-04-28 13:30:00+00:00,0.0073262689589519425,0.003167311915754256,1.0025619848890435,-1.0011542787869847,0.0,2.0,0.003976452711645384
2014-04-29 13:30:00+00:00,0.005321930822571375,0.004655346619989675,1.007389614077097,-1.0053081121489205,0.0,2.0,0.0005042104204452256
2014-04-30 13:30:00+00:00,0.001411743725215242,0.0029825861670682574,1.0105771440365556,-1.0100710000394768,0.0,2.0,-0.0017468770230514492
2014-05-01 13:30:00+00:00,0.0014096732964015146,0.00010644599717735126,1.0002870828059158,-0.9989853164378291,0.020648144076032438,2.0,0.0011222683065512265
2014-05-02 13:30:00+00:00,-0.0022878048944605656,-0.0014335325954925038,0.9990246379981098,-0.9985787974138314,0.0,2.0,-0.0010270185910119544
2014-05-05 13:30:00+00:00,0.004585620161891235,0.0019140875125955858,1.0011038813651865,-0.9979960274439664,0.0,2.0,0.0024991453951227725
2014-05-06 13:30:00+00:00,-0.008075599561897295,-0.008703869694628663,0.9925912841262626,-0.9888831161449047,0.0,2.0,0.0004312783922280327
2014-05-07 13:30:00+00:00,-0.0007077539423804291,0.005889233854476039,0.9985761475620686,-1.001413253743548,0.0,2.0,-0.0066969092408680694
2014-05-08 13:30:00+00:00,0.00035388571595817986,-0.0010647003045294312,0.9976834707201527,-0.9990992218653955,0.0,2.0,0.0012489519105044074
2014-05-09 13:30:00+00:00,0.004249639992849108,0.0014917495191602015,0.9993461974211849,-0.9980159890541702,0.0,2.0,0.0025787548729309068
2014-05-12 13:30:00+00:00,0.01057825956934444,0.00973664762433768,1.0092278562317165,-1.0070451260286122,0.0,2.0,0.0006833785464484
2014-05-13 13:30:00+00:00,0.001744389999984941,0.0008953144092860299,1.0102930291925176,-1.0072535258989268,0.0,2.0,0.0006882300473472431
2014-05-14 13:30:00+00:00,-0.005921184855371631,-0.004737407663835014,1.0056997648934025,-1.0038680932793225,0.0,2.0,-0.0013809961315587693
2014-05-15 13:30:00+00:00,-0.01033648363041828,-0.00878072467633273,0.9970505449630344,-0.9967991428757266,0.0,2.0,-0.0017513447391302559
2014-05-16 13:30:00+00:00,0.0049564441510348,0.0034686395600613817,1.0006778263950802,-0.998944413010844,0.0,2.0,0.0013136534808191485
2014-05-19 13:30:00+00:00,0.0035233031819348337,0.003669138019297691,1.0045151268712826,-1.0029207924661145,0.0,2.0,-0.000310208475748604
2014-05-20 13:30:00+00:00,-0.006143433727252234,-0.006304850896366343,0.9983624653730675,-0.9966160046394094,0.0,2.0,-1.8540973226591055e-05
2014-05-21 13:30:00+00:00,0.0070642259960558285,0.008424313203169609,1.0069394104160818,-1.0065354855130921,0.0,2.0,-0.0015137822056340302
2014-05-22 13:30:00+00:00,0.0024555067149198972,0.002432190254146649,1.0095595284918004,-1.0091310802752438,0.0,2.0,-0.0001461742351584577
2014-05-23 13:30:00+00:00,0.005073560817940415,0.004008836392041415,1.013763135612182,-1.0122594294631764,0.0,2.0,0.0009059853475520133
2014-05-27 13:30:00+00:00,0.0038293862086469233,0.006146217381620467,1.0202060564744924,-1.0210439294091591,0.0,2.0,-0.002510110850362762
2014-05-28 13:30:00+00:00,-0.00017334876421515322,-0.0007307731470240775,1.019622717017028,-1.0198911828973065,0.0,2.0,0.00039866510577457246
2014-05-29 13:30:00+00:00,0.003815202495960124,0.005172746918201021,1.025108064250186,-1.0267646800054313,0.0,2.0,-0.0015562067589663486
2014-05-30 13:30:00+00:00,0.0032827784301525664,0.0016116311932026228,1.0268920567216018,-1.0268383185674297,0.0,2.0,0.0015398017348855785
2014-06-02 13:30:00+00:00,0.0006887756381954713,0.0011415275156303473,1.0013398988958275,-1.0017929453676302,0.05373037528903146,2.0,-0.0006502519857143124
2014-06-03 13:30:00+00:00,-0.0022371758985719747,-0.0005181077693322544,1.0009933763494712,-1.003171680455167,0.0,2.0,-0.0018917717004659517
2014-06-04 13:30:00+00:00,0.002242192076645777,0.002022737562006993,1.003193021800088,-1.0051559719184318,0.0,2.0,4.463145739242531e-05
2014-06-05 13:30:00+00:00,0.006195027338560477,0.006522336471574963,1.0099247015606352,-1.012229988766304,0.0,2.0,-0.0005117921799952454
2014-06-06 13:30:00+00:00,0.003933872694691143,0.004782209471035026,1.0149515582510378,-1.0181279244767765,0.0,2.0,-0.0010384155526153333
2014-06-09 13:30:00+00:00,0.0008517678817354657,0.0010241183666237497,1.0161705172023303,-1.0195262343216989,0.0,2.0,-0.0003488152888285088
2014-06-10 13:30:00+00:00,-0.0020425651673985357,0.0001022016008069837,1.0164840939897686,-1.0220326442853325,0.0,2.0,-0.0023504266364221486
2014-06-11 13:30:00+00:00,-0.0032407843446620177,-0.0034766083387791635,1.0131003640627405,-1.0183894455051736,0.0,2.0,8.836655459198756e-05
2014-06-12 13:30:00+00:00,-0.009582509266203076,-0.007079926100259093,1.006077094036899,-1.0138849327490882,0.0,2.0,-0.002668556531399377
2014-06-13 13:30:00+00:00,0.0012095109180816355,0.0030486646990068866,1.0093578588194925,-1.0190596694659675,0.0,2.0,-0.0020447688942925634
2014-06-16 13:30:00+00:00,0.0017256619371153192,0.0008242993479690153,1.0103609284099204,-1.0191545092784244,0.0,2.0,0.0007311652961757783
2014-06-17 13:30:00+00:00,0.001894903178627061,0.002779308809312653,1.0133786730469327,-1.0231008468714669,0.0,2.0,-0.0010886438915186127
2014-06-18 13:30:00+00:00,0.0029228839852539767,0.0073394905107779795,1.0211581644923458,-1.035495025783439,0.0,2.0,-0.004717685583370161
2014-06-19 13:30:00+00:00,0.0027431343595762936,0.0011209915094900769,1.0224565748146308,-1.0351344098407775,0.0,2.0,0.0014697579949234504
2014-06-20 13:30:00+00:00,0.0013678150792466592,0.002030565851908195,1.0247507507728242,-1.0381436684333647,0.0,2.0,-0.0008740119844864036
2014-06-23 13:30:00+00:00,0.0,-0.000306105820610747,1.0245999840625537,-1.0376731962209287,0.0,2.0,0.0001471468989027257
2014-06-24 13:30:00+00:00,-0.006146837950716133,-0.0060246238170851285,1.01852304958001,-1.0316455699772549,0.0,2.0,-0.00021709433467031471
2014-06-25 13:30:00+00:00,0.004501076820494498,0.0045200957789883756,1.0233626460902736,-1.0365671449459093,0.0,2.0,-0.00024932121729721575
2014-06-26 13:30:00+00:00,-0.001716718549716223,-0.0007161023802174649,1.0228180361168386,-1.037053944415367,0.0,2.0,-0.0011851723585137837
