date,quality_return,market_return,weight_quality,weight_market,turnover,leverage,net_return
2018-02-06 14:30:00+00:00,0.015540580548938143,0.0197023621682193,1.4324425541439028,-1.4285241195333755,0.0,3.0,-0.005982481020180748
2018-02-07 14:30:00+00:00,-0.003614473677805985,-0.005424944748564253,1.4240796169682841,-1.41760352969258,0.0,3.0,0.0022368210532201878
2018-02-08 14:30:00+00:00,-0.03470803450784743,-0.03750889922814049,1.3699803957295136,-1.359793307311901,0.0,3.0,0.0034104259927204344
2018-02-09 14:30:00+00:00,0.016411950631598282,0.015021622098250642,1.3900701450969153,-1.3778463618874537,0.0,3.0,0.0017224319664830177
2018-02-12 14:30:00+00:00,0.011955832797375887,0.014684458711354598,1.4122663476093409,-1.403621911035625,0.0,3.0,-0.00394879924064116
2018-02-13 14:30:00+00:00,0.0036543887106315065,0.002487331946081861,1.4155384528552926,-1.405238064327359,0.0,3.0,0.0013343791172515241
2018-02-14 14:30:00+00:00,0.013106667203490296,0.013496488431324671,1.4351650989211444,-1.4252700957517976,0.0,3.0,-0.000748105323450877
2018-02-15 14:30:00+00:00,0.012338211546173428,0.012759852388170456,1.4540563373225623,-1.4446325268887885,0.0,3.0,-0.0008141829012099757
2018-02-16 14:30:00+00:00,0.0005917975175828705,0.0002932152748225114,1.4547690380503164,-1.444909310768681,0.0,3.0,0.00010160114714643777
2018-02-20 14:30:00+00:00,-0.005558020908314587,-0.006261295836539005,1.445778271166719,-1.4349639462767276,0.0,3.0,0.0006260504611225676
2018-02-21 14:30:00+00:00,-0.006540751527178701,-0.004974122013349347,1.4401440928940472,-1.4316259506148368,0.0,3.0,-0.0026541081418752395
2018-02-22 14:30:00+00:00,0.0003588515392705105,0.001296055272956842,1.4430765806643302,-1.4358850683325808,0.0,3.0,-0.001673985898007309
2018-02-23 14:30:00+00:00,0.016273962205548775,0.01593902997072183,1.4661760762497875,-1.4583886506215609,0.0,3.0,0.000262641134461442
2018-02-26 14:30:00+00:00,0.011303406333149857,0.011612533075241904,1.4837847199195937,-1.4763549098888178,0.0,3.0,-0.0006981199564230914
2018-02-27 14:30:00+00:00,-0.011177067398729146,-0.012486623440548072,1.464980899519806,-1.4557148017017565,0.0,3.0,0.001515008544322744
2018-02-28 14:30:00+00:00,-0.008948530013743738,-0.01013012485034026,1.4499838419720734,-1.4390947727287233,0.0,3.0,0.0013018296784953658
2018-03-01 14:30:00+00:00,-0.01271260038984201,-0.014540797294909202,1.4774568342503933,-1.4747209723191934,0.11092138529920326,3.0,0.002351517204633726
2018-03-02 14:30:00+00:00,0.006137640013652357,0.005155325593138027,1.484846886250976,-1.4806503354873424,0.0,3.0,0.0011301139526873573
2018-03-05 14:30:00+00:00,0.009687457179208714,0.011557850390072844,1.5038391330549772,-1.502366815448412,0.0,3.0,-0.003064061889653605
2018-03-06 14:30:00+00:00,0.004738511403102441,0.002534758340692722,1.5064720321638787,-1.5016961366235753,0.0,3.0,0.0029825046038574124
2018-03-07 14:30:00+00:00,-0.0012969121149769558,-0.0003663065490909778,1.5071391826000702,-1.5037610932684318,0.0,3.0,-0.0017389981601149134
2018-03-08 14:30:00+00:00,0.006256577827962628,0.004839171939416742,1.5138177193668043,-1.508297087338558,0.0,3.0,0.0018172576470606204
2018-03-09 14:30:00+00:00,0.016775979733994584,0.017402168563783293,1.5410429936169354,-1.5363686771002178,0.0,3.0,-0.0011871822373870087
2018-03-12 13:30:00+00:00,-0.00011503290684877765,-0.0012550643219686464,1.5386874748118289,-1.53227127055957,0.0,3.0,0.0014156533965664923
2018-03-13 13:30:00+00:00,-0.004731272546192211,-0.0064624958633549,1.5279131426043568,-1.518895215676054,0.0,3.0,0.002287029480464293
2018-03-14 13:30:00+00:00,-0.00684061692405713,-0.005131619121304776,1.5220163558705118,-1.5156368130530413,0.0,3.0,-0.00299279423008456
2018-03-15 13:30:00+00:00,0.00023338044755472076,-0.0010897014312779563,1.5198311927235502,-1.5114588436823926,0.0,3.0,0.0016714830024826643
2018-03-16 13:30:00+00:00,0.0024510263685457723,0.0010841906185845573,1.5208930737314084,-1.5104525704274132,0.0,3.0,0.0017511193700892195
2018-03-19 13:30:00+00:00,-0.01269047850869165,-0.013530381628495847,1.5003906679353134,-1.4888232891921434,0.0,3.0,0.0008008213831015186
2018-03-20 13:30:00+00:00,0.004127299865940293,0.0017007592935993632,1.5015902702618875,-1.4864129257729275,0.0,3.0,0.0033251146966893153
2018-03-21 13:30:00+00:00,-0.0016443561721294353,-0.0019193220269676514,1.499048509551069,-1.4834881629394063,0.0,3.0,4.8438380373310526e-05
2018-03-22 13:30:00+00:00,-0.02591161801771924,-0.02499686326123529,1.463272080999049,-1.449442976569596,0.0,3.0,-0.0020955390711786337
2018-03-23 13:30:00+00:00,-0.0223196715186037,-0.021314785347304688,1.4336236606580448,-1.4215343488555388,0.0,3.0,-0.0021005037318205843
2018-03-26 13:30:00+00:00,0.028287937553173714,0.02735896232130086,1.472223930943372,-1.4584902949967846,0.0,3.0,0.0013272344383559722
2018-03-27 13:30:00+00:00,-0.014840401034104778,-0.01701187121963854,1.446574030436217,-1.4299209023524675,0.0,3.0,0.002627938066054647
2018-03-28 13:30:00+00:00,-0.0017147832276321884,-0.0029545968470305883,1.4420616602715899,-1.423690138049652,0.0,3.0,0.0014089614443559546
2018-03-29 13:30:00+00:00,0.0147218897094894,0.012777587336677332,1.4593465832655312,-1.4379942337217282,0.0,3.0,0.0027032301771884202
2018-04-02 13:30:00+00:00,-0.023938695190277137,-0.02158453038703112,1.4698506767391768,-1.4733958134146659,0.10265918301274057,3.0,-0.003917894256692856
2018-04-03 13:30:00+00:00,0.014120921546255216,0.012817114749636538,1.4883207898280275,-1.4899923966294164,0.0,3.0,0.0015356454184567566
2018-04-04 13:30:00+00:00,0.012458895636015876,0.01069883877501887,1.5034562988579576,-1.5025283636984836,0.0,3.0,0.002266327505520557
2018-04-05 13:30:00+00:00,0.004584385835785909,0.007892225131937103,1.518398032728051,-1.5224574858360216,0.0,3.0,-0.005301185812539438
2018-04-06 13:30:00+00:00,-0.02257738675084564,-0.02228590428235755,1.485137509026191,-1.489552114713198,0.0,3.0,-0.0006874352836415418
2018-04-09 13:30:00+00:00,0.0024576518422927407,0.004928325058024763,1.494806092708436,-1.502944512710048,0.0,3.0,-0.00402636353737602
2018-04-10 13:30:00+00:00,0.017036167286573534,0.01590033456480011,1.518399477525182,-1.5249613598100524,0.0,3.0,0.0012331286116325632
2018-04-11 13:30:00+00:00,-0.006025523247822462,-0.0052421847435455415,1.5115029789744798,-1.5192314014100525,0.0,3.0,-0.0014903396367342047
2018-04-12 13:30:00+00:00,0.006789488006043509,0.008226944638410894,1.525688800240292,-1.5356792155005161,0.0,3.0,-0.0025716187458070952
2018-04-13 13:30:00+00:00,-0.0037329108327162075,-0.0029330049079577813,1.5223172400908151,-1.5335158547480598,0.0,3.0,-0.0015264230339764717
2018-04-16 13:30:00+00:00,0.007856415017295282,0.008221620279121877,1.5357874072639524,-1.5476457117668498,0.0,3.0,-0.0009833464839320407
2018-04-17 13:30:00+00:00,0.008395614671344642,0.010698700687963303,1.5548996980434677,-1.570484247797936,0.0,3.0,-0.003999236413029325
2018-04-18 13:30:00+00:00,-0.0035682799522872566,0.0007400947534004221,1.5603454844576843,-1.582798863995253,0.0,3.0,-0.007045942032756735
2018-04-19 13:30:00+00:00,-0.011458405676911143,-0.005547213869865786,1.5571570454343513,-1.5890098808139386,0.0,3.0,-0.009434265205807783
2018-04-20 13:30:00+00:00,-0.008693520271828348,-0.00847958167362739,1.5442350224291463,-1.576163613990758,0.0,3.0,-0.0003983547366586136
2018-04-23 13:30:00+00:00,-0.00109610279541128,-0.00015018834904634293,1.545310398299094,-1.578754815631388,0.0,3.0,-0.0017912363741618591
2018-04-24 13:30:00+00:00,-0.011706018518035433,-0.01346728795405272,1.522900807071974,-1.5530874774028844,0.0,3.0,0.0028367961120359516
2018-04-25 13:30:00+00:00,0.001727477834853719,0.0024715990909076613,1.527889346399531,-1.5593323702305995,0.0,3.0,-0.0015431496686688275
2018-04-26 13:30:00+00:00,0.010345833516887781,0.010165924845886298,1.5442835932133636,-1.5757833564864787,0.0,3.0,-0.0003800843357634485
2018-04-27 13:30:00+00:00,0.001341125917819097,0.0009387432489436076,1.5459581255068058,-1.5768581399987098,0.0,3.0,0.00025650530330440495
2018-04-30 13:30:00+00:00,-0.006209022938299946,-0.007690462270715237,1.5329980441525763,-1.5613081085293359,0.0,3.0,0.0021925611086898783
2018-05-01 13:30:00+00:00,0.0004898336200915843,0.0017767762231895023,1.5042138231781625,-1.5061487122576571,0.09430615268191223,3.0,-0.0023128844413052934
2018-05-02 13:30:00+00:00,-0.00330572728357581,-0.006717731662601478,1.4920643762312797,-1.4888692518486535,0.0,3.0,0.004810064756990315
2018-05-03 13:30:00+00:00,0.00024576649344920654,-0.0022035453124805704,1.4875042046495233,-1.4806841790797363,0.0,3.0,0.003312172830236933
2018-05-04 13:30:00+00:00,0.012281837305774701,0.012946254622308695,1.5076359431609965,-1.501708625059672,0.0,3.0,-0.0012353472247466123
2018-05-07 13:30:00+00:00,0.002305160761188807,0.0033835123712659954,1.5140500938774524,-1.5097200776034172,0.0,3.0,-0.0019410239529111008
2018-05-08 13:30:00+00:00,0.0010895432846680375,0.0,1.5137102390670134,-1.507738448438719,0.0,3.0,0.0013143056521177298
2018-05-09 13:30:00+00:00,0.0084645427124177,0.009665812696366238,1.5297293707947457,-1.5255093876736563,0.0,3.0,-0.002095969925229222
2018-05-10 13:30:00+00:00,0.008033481234366091,0.009350380360443333,1.545589288004745,-1.5433391470761573,0.0,3.0,-0.0023103582845549137
2018-05-11 13:30:00+00:00,0.002735840549350277,0.003051453987786612,1.5510838615773983,-1.5493132178912685,0.0,3.0,-0.0008162600084053841
2018-05-14 13:30:00+00:00,-0.0010675989701192101,0.00047686987587747254,1.5536695585928613,-1.5542953797798547,0.0,3.0,-0.002730073795417155
2018-05-15 13:30:00+00:00,-0.0065312224889386705,-0.006887345754662655,1.5431791627112057,-1.5432473606144845,0.0,3.0,0.00022229066363998752
2018-05-16 13:30:00+00:00,0.005259061907072038,0.004204846416273389,1.5492943279605857,-1.547737978866058,0.0,3.0,0.0012912391563811819
2018-05-17 13:30:00+00:00,0.001070443331008919,-0.000844468221255501,1.5468842532790636,-1.5423743185793326,0.0,3.0,0.002630129858800498
2018-05-18 13:30:00+00:00,-0.001900467306199638,-0.0024999692921467975,1.543048297219807,-1.5376254264663918,0.0,3.0,0.0005807680232948124
2018-05-21 13:30:00+00:00,0.0052361091028323425,0.007518449195677235,1.5570701238751545,-1.5551208033320338,0.0,3.0,-0.0038163068760039926
2018-05-22 13:30:00+00:00,-0.00331466718450113,-0.002779974683289388,1.553731933146139,-1.552619279918701,0.0,3.0,-0.0011732902411738348
2018-05-23 13:30:00+00:00,0.004156960976034574,0.0027508926636850006,1.5573059878946898,-1.554011722925686,0.0,3.0,0.0018523965663655552
2018-05-24 13:30:00+00:00,-0.00035465371667786627,-0.0020483743114799724,1.553188222124403,-1.5472766343173903,0.0,3.0,0.0022955758760506997
2018-05-25 13:30:00+00:00,-0.003076477265961941,-0.002382692061910996,1.5506225843258556,-1.5457957732474605,0.0,3.0,-0.0014269819612746232
2018-05-29 13:30:00+00:00,-0.009851850023730013,-0.011501029949151698,1.5320270616402039,-1.5247143506616008,0.0,3.0,0.0021664248788867127
2018-05-30 13:30:00+00:00,0.013066550909780261,0.013344830637312066,1.5530767114637807,-1.5460881047963309,0.0,3.0,-0.0006640626440929777
2018-05-31 13:30:00+00:00,-0.008046225830137588,-0.00612595772265534,1.5457748091789878,-1.5417979741305652,0.0,3.0,-0.0033604530467998333
2018-06-01 13:30:00+00:00,0.010974384528789072,0.00981746283013929,1.514407618003821,-1.5126745859303272,0.08757278330955298,3.0,0.0013562786960024365
2018-06-04 13:30:00+00:00,0.006017605549903937,0.004751640615330954,1.5211020149481147,-1.5174493692753113,0.0,3.0,0.001590104226313658
2018-06-05 13:30:00+00:00,0.001524858077000868,0.0007270994682273546,1.5220808147203229,-1.5172163256770763,0.0,3.0,0.0008808106036564541
2018-06-06 13:30:00+00:00,0.008900334689460276,0.008360728683055374,1.5348194890221412,-1.529096019776508,0.0,3.0,0.0005266771626115723
2018-06-07 13:30:00+00:00,-0.0010447725615848613,-0.00010808827292163592,1.5359400603140942,-1.5316472373558807,0.0,3.0,-0.0017735774015245002
2018-06-08 13:30:00+00:00,0.0030211675610558597,0.0029566461751089346,1.5409248264663484,-1.5365192254100317,0.0,3.0,-0.00022352412031476874
2018-06-11 13:30:00+00:00,-0.0013901545456537212,0.0013296551621138075,1.5457703295054446,-1.5455488918158518,0.0,3.0,-0.004520481832093884
2018-06-12 13:30:00+00:00,0.0015083288639350378,0.0012925901750842073,1.5481042571647607,-1.5475490499229465,0.0,3.0,-1.5487679834781686e-06
2018-06-13 13:30:00+00:00,-0.0056759377151421875,-0.003191274241786113,1.5457842682966803,-1.549091185818709,0.0,3.0,-0.004183607379611436
2018-06-14 13:30:00+00:00,0.0012812011811811352,0.0025180679673497686,1.5512637186088911,-1.5565027093238348,0.0,3.0,-0.002255573723438496
2018-06-15 13:30:00+00:00,0.0017453728753404896,-0.0012758396027022778,1.5472283322012674,-1.5477715740184006,0.0,3.0,0.0043580639549110605
2018-06-18 13:30:00+00:00,-0.0030196642403678142,-0.0020566872559270033,1.545375211303391,-1.547410994680582,0.0,3.0,-0.0018241454553798377
2018-06-19 13:30:00+00:00,-0.003844301311245024,-0.0038327663792886435,1.5399661361449093,-1.5420126493819866,0.0,3.0,-0.00034534057614330973
2018-06-20 13:30:00+00:00,-0.0010526920397468942,0.0017060925451206632,1.545434310069214,-1.5517617753108286,0.0,3.0,-0.004587243838909358
2018-06-21 13:30:00+00:00,-0.007609607863682144,-0.006268998716286944,1.537313711172546,-1.5456931710685768,0.0,3.0,-0.002367473961617606
2018-06-22 13:30:00+00:00,0.0007080894807074412,0.001823153426363966,1.5415853285169798,-1.5517151846490906,0.0,3.0,-0.002064797593829923
2018-06-25 13:30:00+00:00,-0.012731548610014909,-0.01361279172978791,1.520193479092757,-1.5288169155561742,0.0,3.0,0.0011610896257602697
2018-06-26 13:30:00+00:00,0.0011637013057668177,0.0022140550875220377,1.5249379146615334,-1.5351972022793685,0.0,3.0,-0.0019511511934559146
2018-06-27 13:30:00+00:00,-0.009704131746456901,-0.008284221766422406,1.513796445667353,-1.5261658973051282,0.0,3.0,-0.0024156018104867045
2018-06-28 13:30:00+00:00,0.007137650912770077,0.005717584751537608,1.5219476518320654,-1.5322202239773408,0.0,3.0,0.001743650259099709
2018-06-29 13:30:00+00:00,0.0024023622734477,0.001439799477814141,1.5239049772721296,-1.5327175448756296,0.0,3.0,0.0011148622822273677
2018-07-02 13:30:00+00:00,0.000239772757895107,0.00213775774433711,1.5051922386721022,-1.5080483861164613,0.0566225221477592,3.0,-0.003210606201054344
2018-07-03 13:30:00+00:00,-0.0015574860000254764,-0.0035314085911881676,1.4988820282854196,-1.4987572865964487,0.0,3.0,0.002645901727262857
2018-07-05 13:30:00+00:00,0.008159353825784255,0.008158544045780758,1.5116154350135123,-1.5114884195422098,0.0,3.0,-0.0003330859850595404
2018-07-06 13:30:00+00:00,0.00856940701621589,0.008457763997653078,1.5248214132473985,-1.5245245130675436,0.0,3.0,-0.00016548188336608637
2018-07-09 13:30:00+00:00,0.008024451411855704,0.00900468856532699,1.539871122162586,-1.5410684229550877,0.0,3.0,-0.00182733056833657
2018-07-10 13:30:00+00:00,0.0037460929584700597,0.003598097155506963,1.5458123376912152,-1.5467861608313436,0.0,3.0,-0.0001117310017091098
2018-07-11 13:30:00+00:00,-0.007231054161226491,-0.007314435191004609,1.53494040328817,-1.535778379048633,0.0,3.0,-0.000199303069511078
2018-07-12 13:30:00+00:00,0.00810591275003314,0.00906610463453661,1.5501988230155759,-1.5525224547328624,0.0,3.0,-0.0018167519546768074
2018-07-13 13:30:00+00:00,0.0011654951493125232,0.0007870967702134912,1.5516185266639322,-1.5533569609362643,0.0,3.0,0.0002494463385730189
2018-07-16 13:30:00+00:00,-0.004539653729074944,-0.0008939180287893533,1.553883338657743,-1.5613215690930151,0.0,3.0,-0.0059905544984627844
2018-07-17 13:30:00+00:00,0.006548047936479895,0.004045294365375263,1.5585665078097168,-1.5621332732192637,0.0,3.0,0.0035235797829200255
2018-07-18 13:30:00+00:00,0.0020916276805751366,0.0021033511674735106,1.5623906145590403,-1.5659844516666783,0.0,3.0,-0.0003610914545402861
2018-07-19 13:30:00+00:00,-0.0018550037801194907,-0.00377109513829188,1.555336641478712,-1.5559216795560582,0.0,3.0,0.0026719183959731914
2018-07-20 13:30:00+00:00,-0.001974697164459527,-0.0011429355760779192,1.5547970267243731,-1.5566781284482096,0.0,3.0,-0.0016283180748699496
2018-07-23 13:30:00+00:00,-0.00011627769810607091,0.0018594802094700214,1.5599367426010189,-1.5649102078030601,0.0,3.0,-0.0034107178519714116
2018-07-24 13:30:00+00:00,0.004306641606718342,0.00503217820092261,1.568995986499228,-1.5751354311423063,0.0,3.0,-0.001492136014891063
2018-07-25 13:30:00+00:00,0.010081947162668081,0.008522304096735267,1.5815574079772496,-1.5852944050248279,0.0,3.0,0.00205943403626909
2018-07-26 13:30:00+00:00,-0.0008034347642440487,-0.0023591823944482115,1.5769215744242344,-1.578186551559692,0.0,3.0,0.0021340029868177355
2018-07-27 13:30:00+00:00,-0.0062003519724039835,-0.006776107383203445,1.5662338492192276,-1.5665821311920207,0.0,3.0,0.0005811752894708559
2018-07-30 13:30:00+00:00,-0.006701307310989502,-0.005223111027715666,1.559869660708443,-1.5625383932908654,0.0,3.0,-0.0026486993995581453
2018-07-31 13:30:00+00:00,0.0067465178000467585,0.004928936876364753,1.5664979108014914,-1.5663449883346485,0.0,3.0,0.0024867178639778704
2018-08-01 13:30:00+00:00,-0.002657296187350777,-0.0016707983302798324,1.4988340906203919,-1.500316626776569,0.1328428991361399,3.0,-0.0018814856954919475
2018-08-02 13:30:00+00:00,0.0034756294440807523,0.005447987836034285,1.5090227025623826,-1.5134842751031328,0.0,3.0,-0.0032996322960439656
2018-08-03 13:30:00+00:00,0.0046176955774577255,0.0042844737246348075,1.5157659606675853,-1.5197432191071891,0.0,3.0,0.0001484063902608273
2018-08-06 13:30:00+00:00,0.0031028157921166866,0.0036673127265862693,1.5223043149855344,-1.5271576554513575,0.0,3.0,-0.0012055485489801364
2018-08-07 13:30:00+00:00,0.004238952025746645,0.00330237465574279,1.5271165394992465,-1.530556455858785,0.0,3.0,0.0010744107628071868
2018-08-08 13:30:00+00:00,-0.0012547834184349904,-0.00042026401559969173,1.5276572398326274,-1.5323777107414611,0.0,3.0,-0.0016082801698576927
2018-08-09 13:30:00+00:00,-0.0022848567625202154,-0.0013662511926775256,1.5268114780730693,-1.5329394288116163,0.0,3.0,-0.001732182560629028
2018-08-10 13:30:00+00:00,-0.006410475198403209,-0.0067002229981822925,1.5167992053058255,-1.5224428711370919,0.0,3.0,0.00014813144260180077
2018-08-13 13:30:00+00:00,-0.0038025750609610443,-0.0037433702529392487,1.5116421552266344,-1.5173568052110895,0.0,3.0,-0.0004039929352849109
2018-08-14 13:30:00+00:00,0.006824043133982105,0.006380260755189271,1.5215026432779777,-1.5265813952075684,0.0,3.0,0.00029906173418707977
2018-08-15 13:30:00+00:00,-0.004480201686869134,-0.0074669250604897375,1.5082804690784668,-1.5087748910732421,0.0,3.0,0.004246912707445478
2018-08-16 13:30:00+00:00,0.007961865298500959,0.008091966485959778,1.5211038181801684,-1.5217988423195647,0.0,3.0,-0.0005355473865771574
2018-08-17 13:30:00+00:00,0.004350526035967084,0.0035198263936562224,1.5263083383893012,-1.5257427521244653,0.0,3.0,0.0009258165730524157
2018-08-20 13:30:00+00:00,0.004331486756055103,0.0021399773475332395,1.5283180444874682,-1.5244180708841413,0.0,3.0,0.0030108119653628903
