open_time,PPUT,BTC_TSMOM30_DD
2023-06-23 00:00:00+00:00,-0.00678165681763665,0.013091403718999306
2023-06-26 00:00:00+00:00,-0.004164105266239337,-0.006926755465874401
2023-06-27 00:00:00+00:00,0.009862208340988499,0.006888299037494328
2023-06-28 00:00:00+00:00,-0.0006767721606497634,-0.009807005194643281
2023-06-29 00:00:00+00:00,0.004165331624479407,0.005967934112335094
2023-06-30 00:00:00+00:00,0.011552184254800757,0.0005238959149398426
2023-07-03 00:00:00+00:00,0.0011542128770010152,0.011121000685660576
2023-07-05 00:00:00+00:00,-0.0018259935553168738,-0.010333252320296249
2023-07-06 00:00:00+00:00,-0.007410595788945207,-0.009910612085716086
2023-07-07 00:00:00+00:00,-0.0029704687703270283,0.007237333971721105
2023-07-10 00:00:00+00:00,0.0020876978057426943,0.001199556612513586
2023-07-11 00:00:00+00:00,0.0065755683996555625,0.0033944445518294675
2023-07-12 00:00:00+00:00,0.007186592692672633,-0.0037442450140251493
2023-07-13 00:00:00+00:00,0.008562376915831837,0.017840467187381748
2023-07-14 00:00:00+00:00,-0.001061210629085707,-0.018140467296034912
2023-07-17 00:00:00+00:00,0.003803170016572377,-0.0031046619918836393
2023-07-18 00:00:00+00:00,0.007104808268952656,-0.004798766674689703
2023-07-19 00:00:00+00:00,0.002339885948074105,0.0009606150762500043
2023-07-20 00:00:00+00:00,-0.006674774245855275,-0.0020376498219598638
2023-07-21 00:00:00+00:00,0.000492538048564306,0.001959057035520795
2023-07-24 00:00:00+00:00,0.0036078232799543475,-0.0006250000000002087
2023-07-25 00:00:00+00:00,0.002697892140374636,0.0
2023-07-26 00:00:00+00:00,-0.000524149305676902,0.0
2023-07-27 00:00:00+00:00,-0.0056288195561274845,0.0
2023-07-28 00:00:00+00:00,0.008916453951578251,0.0
2023-07-31 00:00:00+00:00,0.0013172843034074955,0.0
2023-08-01 00:00:00+00:00,-0.0025823785725224147,0.0
2023-08-02 00:00:00+00:00,-0.012826686206776294,0.0
2023-08-03 00:00:00+00:00,-0.002325795117951057,0.0
2023-08-04 00:00:00+00:00,-0.004896264384105287,0.0
2023-08-07 00:00:00+00:00,0.007690281051289993,0.0
2023-08-08 00:00:00+00:00,-0.0041832430026075285,0.0
2023-08-09 00:00:00+00:00,-0.00671279049139617,0.0
2023-08-10 00:00:00+00:00,0.00014287857464334586,0.0
2023-08-11 00:00:00+00:00,-0.001392867091907779,0.0
2023-08-14 00:00:00+00:00,0.005479099310463198,0.0
2023-08-15 00:00:00+00:00,-0.01127552109269414,0.0
2023-08-16 00:00:00+00:00,-0.0074324567399358665,0.0
2023-08-17 00:00:00+00:00,-0.0076548364648573175,0.0
2023-08-18 00:00:00+00:00,-0.0005186418887330735,0.0
2023-08-21 00:00:00+00:00,0.005795724465558205,0.0
2023-08-22 00:00:00+00:00,-0.0028266651164818857,0.0
2023-08-23 00:00:00+00:00,0.010085331817618837,0.0
2023-08-24 00:00:00+00:00,-0.012538506489290446,0.0
2023-08-25 00:00:00+00:00,0.005815525114155173,0.0
2023-08-28 00:00:00+00:00,0.00568747230716693,0.0
2023-08-29 00:00:00+00:00,0.01423577505886442,0.0
2023-08-30 00:00:00+00:00,0.003909560263485767,0.0
2023-08-31 00:00:00+00:00,-0.0014187013208109,0.0
2023-09-01 00:00:00+00:00,0.0017687925327121157,0.0
2023-09-05 00:00:00+00:00,-0.004183714713202891,0.0
2023-09-06 00:00:00+00:00,-0.006971295920474518,0.0
2023-09-07 00:00:00+00:00,-0.003112137335608778,0.0
2023-09-08 00:00:00+00:00,0.0014530283412459433,0.0
2023-09-11 00:00:00+00:00,0.006665613193317155,0.0
2023-09-12 00:00:00+00:00,-0.0056510881198715834,0.0
2023-09-13 00:00:00+00:00,0.0012127039710674303,0.0
2023-09-14 00:00:00+00:00,0.008700824929941842,0.0
2023-09-15 00:00:00+00:00,-0.011609978613197347,0.0
2023-09-18 00:00:00+00:00,0.0004744549160000666,0.0035223617761990234
2023-09-19 00:00:00+00:00,-0.002134034618783809,0.008537623067336186
2023-09-20 00:00:00+00:00,-0.008115153086206361,-0.001453622327501125
2023-09-21 00:00:00+00:00,-0.012283210767410346,-0.010400538800891646
2023-09-22 00:00:00+00:00,-0.0019330133693965523,0.00022462571203152315
2023-09-25 00:00:00+00:00,0.0022755055451639805,-0.005282872998294552
2023-09-26 00:00:00+00:00,-0.009588326488027432,-0.0015443947198113817
2023-09-27 00:00:00+00:00,-0.00038576240003562745,0.0025835432182055307
2023-09-28 00:00:00+00:00,0.0031466611253765375,0.012689964440484536
2023-09-29 00:00:00+00:00,-0.002078863653177443,-0.0006250000000002087
2023-10-02 00:00:00+00:00,-0.0006672152658853125,0.009968393116777774
2023-10-03 00:00:00+00:00,-0.00773744612348759,-0.0018307985052528064
2023-10-04 00:00:00+00:00,0.0037007685636532006,0.006733800673860646
2023-10-05 00:00:00+00:00,-0.0011620025176720672,-0.00689731608082178
2023-10-06 00:00:00+00:00,0.007211305417800684,0.009678422238112105
2023-10-09 00:00:00+00:00,0.004420192208022922,-0.006494153111808676
2023-10-10 00:00:00+00:00,0.003936340382871828,-0.0034922501085652424
2023-10-11 00:00:00+00:00,0.00347301256305399,-0.009450163367584086
2023-10-12 00:00:00+00:00,-0.005868321308884372,-0.0021679770683343813
2023-10-13 00:00:00+00:00,-0.0041291291291292165,0.0019728849581965857
2023-10-16 00:00:00+00:00,0.008632476737396866,0.030705654940935245
2023-10-17 00:00:00+00:00,-0.0002564647434254441,-0.0018183851531784478
2023-10-18 00:00:00+00:00,-0.013207657802925876,-0.0015379896009742877
2023-10-19 00:00:00+00:00,-0.008511965773875696,0.006909420370541763
2023-10-20 00:00:00+00:00,-0.012270765911542636,0.016767915435102587
2023-10-23 00:00:00+00:00,-0.0024649222601440535,0.05705200686999601
2023-10-24 00:00:00+00:00,0.0053982132674395,0.012320727700672496
2023-10-25 00:00:00+00:00,-0.012084546451393341,0.00886822830507139
2023-10-26 00:00:00+00:00,-0.009545534572900305,-0.005016573599848417
2023-10-27 00:00:00+00:00,-0.0039261148465880025,-0.003613464252818721
2023-10-30 00:00:00+00:00,0.007921975140050552,0.008724736594940996
2023-10-31 00:00:00+00:00,0.00453415240602606,0.002397197655731098
2023-11-01 00:00:00+00:00,-0.0005,0.011097806500812712
2023-11-02 00:00:00+00:00,0.0,-0.007040778612108944
2023-11-03 00:00:00+00:00,0.0,-0.002946885072879768
2023-11-06 00:00:00+00:00,0.0,0.004394534616728896
2023-11-07 00:00:00+00:00,0.0,0.005796545139804543
2023-11-08 00:00:00+00:00,0.0,0.002986647346044702
2023-11-09 00:00:00+00:00,-0.0,0.014553913663946316
2023-11-10 00:00:00+00:00,0.0,0.008459946515866346
2023-11-13 00:00:00+00:00,-0.0,-0.010903995881397566
2023-11-14 00:00:00+00:00,0.0,-0.013214419060927574
2023-11-15 00:00:00+00:00,0.0,0.03296422279370148
2023-11-16 00:00:00+00:00,0.0,-0.02277964602782867
2023-11-17 00:00:00+00:00,0.0,0.006111421373022896
2023-11-20 00:00:00+00:00,0.0,0.012015278847369748
2023-11-21 00:00:00+00:00,-0.0,-0.022188895030394007
2023-11-22 00:00:00+00:00,0.0,0.022596412260632803
2023-11-24 00:00:00+00:00,0.0,0.0038571665746944817
2023-11-27 00:00:00+00:00,-0.0,-0.006183894091049247
2023-11-28 00:00:00+00:00,0.0,0.007742998974422655
2023-11-29 00:00:00+00:00,-0.0,0.0003622186532690197
2023-11-30 00:00:00+00:00,0.0,-0.0019248798001274547
2023-12-01 00:00:00+00:00,0.005279775724942037,0.012939973978873809
2023-12-04 00:00:00+00:00,-0.0054448498456356464,0.04205263907615264
2023-12-05 00:00:00+00:00,-0.0005926176769388558,0.025018412277767466
2023-12-06 00:00:00+00:00,-0.0038895948044613826,-0.003790814527987907
2023-12-07 00:00:00+00:00,0.008036340701160105,-0.0051864928311139424
2023-12-08 00:00:00+00:00,0.004063468852597341,0.010093367074134552
2023-12-11 00:00:00+00:00,0.003885983153737893,-0.033211883761089744
2023-12-12 00:00:00+00:00,0.004638154223858937,0.002502078672559138
2023-12-13 00:00:00+00:00,0.013669719038329253,0.017376499315773675
2023-12-14 00:00:00+00:00,0.0028422710773234883,0.0015531378329567413
2023-12-15 00:00:00+00:00,-2.7317739457077828e-05,-0.012716339010491629
2023-12-18 00:00:00+00:00,0.004159239453356944,0.008414612179010517
2023-12-19 00:00:00+00:00,0.00560429844249466,-0.00414104185755626
2023-12-20 00:00:00+00:00,-0.01337129871359588,0.016343806702642016
2023-12-21 00:00:00+00:00,0.009514865263201333,0.0024844348659003312
2023-12-22 00:00:00+00:00,0.0012901911520049048,0.0014674320464540536
2023-12-26 00:00:00+00:00,0.0037909870808043866,-0.016793036994848798
2023-12-27 00:00:00+00:00,0.0012566378856053717,0.010847182460111293
2023-12-28 00:00:00+00:00,0.00039136302294195957,-0.009380138473934485
2023-12-29 00:00:00+00:00,-0.002785684415006151,-0.006198448399396983
2024-01-02 00:00:00+00:00,-0.005613987622171801,0.033684769269156645
2024-01-03 00:00:00+00:00,-0.007727102676597708,-0.023464060181210944
2024-01-04 00:00:00+00:00,-0.0033178181917890015,0.015540289282662378
2024-01-05 00:00:00+00:00,0.0015337528800853928,-0.00019500338636579961
2024-01-08 00:00:00+00:00,0.013796371327720491,-0.0031106654576047443
2024-01-09 00:00:00+00:00,-0.0013344442412296376,-0.009468565305986165
2024-01-10 00:00:00+00:00,0.005609441768975154,0.005288792002486442
2024-01-11 00:00:00+00:00,-0.000647524231570884,-0.0027793669462216064
2024-01-12 00:00:00+00:00,0.0008031803241068669,-0.03790732343540104
2024-01-16 00:00:00+00:00,-0.003790126787159398,0.006307964657000564
2024-01-17 00:00:00+00:00,-0.005618814227108415,-0.004776891336142786
2024-01-18 00:00:00+00:00,0.008877512118076414,-0.01731986281633391
2024-01-19 00:00:00+00:00,0.011849492550205065,-0.0006249999999999867
2024-01-22 00:00:00+00:00,0.0019006588950836178,0.0
2024-01-23 00:00:00+00:00,0.002649218214373583,0.0
2024-01-24 00:00:00+00:00,0.0008099262436018773,0.0
2024-01-25 00:00:00+00:00,0.0052602601606601684,0.0
2024-01-26 00:00:00+00:00,-0.0007720428120835399,0.0
2024-01-29 00:00:00+00:00,0.007349979198172152,0.0
2024-01-30 00:00:00+00:00,-0.0006031125853863673,-0.004501765046372008
2024-01-31 00:00:00+00:00,-0.015683830764185003,-0.004307117910109626
2024-02-01 00:00:00+00:00,0.012215195356493291,-0.0006249999999998757
2024-02-02 00:00:00+00:00,0.010639138335132747,0.0
2024-02-05 00:00:00+00:00,-0.003289730828360704,-0.0034897913690700166
2024-02-06 00:00:00+00:00,0.0022287144696508943,0.0
2024-02-07 00:00:00+00:00,0.008203777128547474,0.0
2024-02-08 00:00:00+00:00,0.0006597586059688965,0.0
2024-02-09 00:00:00+00:00,0.005856345020167408,0.0
2024-02-12 00:00:00+00:00,-0.0009832272990167867,0.02892551695816792
2024-02-13 00:00:00+00:00,-0.013476395401944008,-0.002159616961203148
2024-02-14 00:00:00+00:00,0.009650369713488427,0.020950458474964684
2024-02-15 00:00:00+00:00,0.006019038762092865,0.0010791675441153004
2024-02-16 00:00:00+00:00,-0.004172711749072411,0.0021337563091001766
2024-02-20 00:00:00+00:00,-0.005776024341816899,0.001232960912952663
2024-02-21 00:00:00+00:00,0.0010957802733615463,-0.004262182060299491
2024-02-22 00:00:00+00:00,0.019806084315109773,-0.005152541325599058
2024-02-23 00:00:00+00:00,0.00010796735575246963,-0.005584482437397731
2024-02-26 00:00:00+00:00,-0.0038038508433245743,0.03707827683196818
2024-02-27 00:00:00+00:00,0.0016127695651897422,0.023503813476900115
2024-02-28 00:00:00+00:00,-0.0015338008986418572,0.04746765997062363
2024-02-29 00:00:00+00:00,0.005284125314721111,-0.021525898468654936
2024-03-01 00:00:00+00:00,0.007957441951887523,0.020298739001094468
2024-03-04 00:00:00+00:00,-0.0012455258572425798,0.09432609800233993
2024-03-05 00:00:00+00:00,-0.009995528150606892,-0.06628402455760407
2024-03-06 00:00:00+00:00,0.005057766693811194,0.03613733749494208
2024-03-07 00:00:00+00:00,0.010324157008209989,0.012384196927533564
2024-03-08 00:00:00+00:00,-0.006440699204310452,0.020539401213709896
2024-03-11 00:00:00+00:00,-0.0012233418672987773,0.05598546488085887
2024-03-12 00:00:00+00:00,0.011175089021895568,-0.008909905479502434
2024-03-13 00:00:00+00:00,-0.0019168571036101145,0.022414410239567806
2024-03-14 00:00:00+00:00,-0.0026211909841039605,-0.0230819028918976
2024-03-15 00:00:00+00:00,-0.006667419338652114,-0.027911980219644583
2024-03-18 00:00:00+00:00,0.005506128093250684,-0.026730242400590076
2024-03-19 00:00:00+00:00,0.00504267117136914,-0.08343356981432348
2024-03-20 00:00:00+00:00,0.008403938916797804,0.047837523194489195
2024-03-21 00:00:00+00:00,0.0031043007887774365,-0.036292063539995034
2024-03-22 00:00:00+00:00,-0.0013218852307123052,-0.02615044343853401
2024-03-25 00:00:00+00:00,-0.0031606422721986993,0.09689825601354007
2024-03-26 00:00:00+00:00,-0.002692892377377354,0.00041486463910467286
2024-03-27 00:00:00+00:00,0.008405348066023333,-0.007608353371227561
2024-03-28 00:00:00+00:00,0.001184585580138453,0.018567460837021654
2024-04-01 00:00:00+00:00,-0.0021198713287403637,-0.01474034035555083
2024-04-02 00:00:00+00:00,-0.007033903538565922,-0.06104798598949224
2024-04-03 00:00:00+00:00,0.0009515457954736295,0.008156830210526378
2024-04-04 00:00:00+00:00,-0.011382841236703523,-0.0012499999999999734
2024-04-05 00:00:00+00:00,0.01049575142038317,-0.011047320875087752
2024-04-08 00:00:00+00:00,-0.0007587914069983048,0.05592350669993573
2024-04-09 00:00:00+00:00,0.0015623054898543653,-0.03479403115822843
2024-04-10 00:00:00+00:00,-0.009371640223477584,0.0209558550176423
2024-04-11 00:00:00+00:00,0.007321066730237247,-0.0012499999999999734
2024-04-12 00:00:00+00:00,-0.014224325839197971,0.0
2024-04-15 00:00:00+00:00,-0.01190250559114514,0.0
2024-04-16 00:00:00+00:00,-0.0023976675490082755,0.0
2024-04-17 00:00:00+00:00,-0.005966915982490217,0.0
2024-04-18 00:00:00+00:00,-0.0021986382627534606,0.0
2024-04-19 00:00:00+00:00,-0.007870504991761229,0.003958661031110644
2024-04-22 00:00:00+00:00,0.006011580270553596,0.02689852850809271
2024-04-23 00:00:00+00:00,0.010747118995209304,-0.006439574982440521
2024-04-24 00:00:00+00:00,8.967460927489235e-05,-0.0012499999999999734
2024-04-25 00:00:00+00:00,-0.004252757246980043,0.0
2024-04-26 00:00:00+00:00,0.009493793014729635,0.0
2024-04-29 00:00:00+00:00,0.0029309444012590724,0.0
2024-04-30 00:00:00+00:00,-0.015132841187756485,0.0
2024-05-01 00:00:00+00:00,-0.0036639488079265314,0.0
2024-05-02 00:00:00+00:00,0.0086885585538925,0.0
2024-05-03 00:00:00+00:00,0.012323649854298457,0.0
2024-05-06 00:00:00+00:00,0.010233454646901397,0.0
2024-05-07 00:00:00+00:00,0.0013744884894435483,0.0
2024-05-08 00:00:00+00:00,-6.267588419994752e-05,0.0
2024-05-09 00:00:00+00:00,0.005277640230410885,0.0
2024-05-10 00:00:00+00:00,0.0017832313898606955,0.0
2024-05-13 00:00:00+00:00,-0.00024273506401362166,0.0
2024-05-14 00:00:00+00:00,0.00501151715121706,0.0
2024-05-15 00:00:00+00:00,0.011874748350729547,0.0
2024-05-16 00:00:00+00:00,-0.0019099857975414247,-0.016882252286218313
2024-05-17 00:00:00+00:00,0.0010242885181550587,0.02790508695432159
2024-05-20 00:00:00+00:00,0.0008271704032303262,0.06556595639570117
2024-05-21 00:00:00+00:00,0.002308040797835309,-0.018358253231772426
2024-05-22 00:00:00+00:00,-0.002406562463733608,-0.014460300422969752
2024-05-23 00:00:00+00:00,-0.006747283024644113,-0.017255976976508602
2024-05-24 00:00:00+00:00,0.006182847068541442,0.008781729788116976
2024-05-28 00:00:00+00:00,0.0002205530981582715,-0.003354675185926359
2024-05-29 00:00:00+00:00,-0.0067315113131040105,-0.01051485738366742
2024-05-30 00:00:00+00:00,-0.005500638246702438,0.011644282841286824
2024-05-31 00:00:00+00:00,0.006913828276627454,-0.012778150001159894
2024-06-03 00:00:00+00:00,0.0010407301122017376,0.01945976693100193
2024-06-04 00:00:00+00:00,0.0013841469041246945,0.025622992224831664
2024-06-05 00:00:00+00:00,0.011463324732768232,0.007298724608017615
2024-06-06 00:00:00+00:00,-0.0003036818386112916,-0.004581363662391702
2024-06-07 00:00:00+00:00,-0.001032831903569953,-0.019992012734576292
2024-06-10 00:00:00+00:00,0.0025786676073127346,0.0024472019640708886
2024-06-11 00:00:00+00:00,0.0027054898392477877,-0.03136496113771259
2024-06-12 00:00:00+00:00,0.008421256412738387,0.013502581655740586
2024-06-13 00:00:00+00:00,0.0023696966788249174,-0.021757960505889518
2024-06-14 00:00:00+00:00,-0.00016159633236179083,-0.011164543099157487
2024-06-17 00:00:00+00:00,0.007739919547935958,0.003006773563157372
2024-06-18 00:00:00+00:00,0.0025304575613753766,0.0
2024-06-20 00:00:00+00:00,-0.0025299955562139154,0.0
2024-06-21 00:00:00+00:00,-0.0014790790505381235,0.0
2024-06-24 00:00:00+00:00,-0.003105312940588578,0.0
2024-06-25 00:00:00+00:00,0.0035446391807945066,0.0
2024-06-26 00:00:00+00:00,0.0012844069429329696,0.0
2024-06-27 00:00:00+00:00,0.0008314181023476586,0.0
2024-06-28 00:00:00+00:00,-0.0038688162727633646,0.0
2024-07-01 00:00:00+00:00,0.0023231571109456617,0.0
2024-07-02 00:00:00+00:00,0.006008379639259376,0.0
2024-07-03 00:00:00+00:00,0.0050568302653652974,0.0
2024-07-05 00:00:00+00:00,0.0055074883032000255,0.0
2024-07-08 00:00:00+00:00,0.0009528318982399142,0.0
2024-07-09 00:00:00+00:00,0.0007533638572230217,0.0
2024-07-10 00:00:00+00:00,0.010352413909816116,0.0
2024-07-11 00:00:00+00:00,-0.008767724607964822,0.0
2024-07-12 00:00:00+00:00,0.005442351282215485,0.0
2024-07-15 00:00:00+00:00,0.0029034894031330083,0.0
2024-07-16 00:00:00+00:00,0.006379585326953707,0.0
2024-07-17 00:00:00+00:00,-0.013924297756034765,0.0
2024-07-18 00:00:00+00:00,-0.007802901048733157,0.0
2024-07-19 00:00:00+00:00,-0.006766789325727274,0.0
2024-07-22 00:00:00+00:00,0.009022796298703506,0.011860002367734435
2024-07-23 00:00:00+00:00,-0.0016279682604750656,-0.02452573786440082
2024-07-24 00:00:00+00:00,-0.019485356654759478,-0.008426492953570563
2024-07-25 00:00:00+00:00,-0.003954177010737969,0.00619673448871394
2024-07-26 00:00:00+00:00,0.007843655407677952,0.032455548053117234
2024-07-29 00:00:00+00:00,0.00022644657648540623,-0.016081803398328764
2024-07-30 00:00:00+00:00,-0.004212144321052325,-0.009262185475442442
2024-07-31 00:00:00+00:00,0.013994172584823605,-0.02389337399232694
2024-08-01 00:00:00+00:00,-0.011960113287703522,0.011424614182306447
2024-08-02 00:00:00+00:00,-0.012893170023827505,-0.0603210586964007
2024-08-05 00:00:00+00:00,-0.01345481384684255,-0.062103011394725405
2024-08-06 00:00:00+00:00,0.0010179677439134949,-0.0006249999999999867
2024-08-07 00:00:00+00:00,-0.004563944227988781,-0.009609275470144785
2024-08-08 00:00:00+00:00,0.010351342535894315,-0.0006249999999999867
2024-08-09 00:00:00+00:00,0.0018212495355509617,-0.007350179051886618
2024-08-12 00:00:00+00:00,-0.0005168052920863087,-0.012423662412202718
2024-08-13 00:00:00+00:00,0.013875793097994471,0.010572496195397907
2024-08-14 00:00:00+00:00,0.003383972928216572,-0.0006249999999999867
2024-08-15 00:00:00+00:00,0.01639040375047851,0.0
2024-08-16 00:00:00+00:00,0.001917951674677676,0.0
2024-08-19 00:00:00+00:00,0.008731701301827988,0.0
2024-08-20 00:00:00+00:00,-0.0013272327197791922,0.0
2024-08-21 00:00:00+00:00,0.004156028864873651,0.0
2024-08-22 00:00:00+00:00,-0.008051268060207506,0.0
2024-08-23 00:00:00+00:00,0.010088715151798988,0.0
2024-08-26 00:00:00+00:00,-0.0033080737856878706,0.0
2024-08-27 00:00:00+00:00,0.0014124868487592757,0.0
2024-08-28 00:00:00+00:00,-0.005258880891571782,0.0
2024-08-29 00:00:00+00:00,-0.0005251671782184886,0.0
2024-08-30 00:00:00+00:00,0.009557226594428148,0.0
2024-09-03 00:00:00+00:00,-0.018991331301577152,0.0
2024-09-04 00:00:00+00:00,-0.0015326844968962527,0.0
2024-09-05 00:00:00+00:00,-0.0032944260436776895,-0.01624517164403283
2024-09-06 00:00:00+00:00,-0.01437634389494069,-0.019691196094340446
2024-09-09 00:00:00+00:00,0.008455935381508795,-0.0006249999999999867
2024-09-10 00:00:00+00:00,0.0037962085590497185,0.0
2024-09-11 00:00:00+00:00,0.00967132916953628,0.0
2024-09-12 00:00:00+00:00,0.007014964866374429,0.0
2024-09-13 00:00:00+00:00,0.00541288582139221,0.0
2024-09-16 00:00:00+00:00,0.0014228881726050524,-0.02037947744006885
2024-09-17 00:00:00+00:00,0.0002957721974135019,-0.0006249999999999867
2024-09-18 00:00:00+00:00,-0.0029568474208753193,0.010493994472823509
2024-09-19 00:00:00+00:00,0.016863308348500583,0.010468645987236957
2024-09-20 00:00:00+00:00,-0.0024703924607281103,0.003387038411551746
2024-09-23 00:00:00+00:00,0.0022472038936245387,0.005952773659206878
2024-09-24 00:00:00+00:00,0.0020476917709102427,0.0
2024-09-25 00:00:00+00:00,-0.0018551393066916777,0.0
2024-09-26 00:00:00+00:00,0.003762924329764772,0.03102389157015195
2024-09-27 00:00:00+00:00,-0.000848896434634927,0.00935309904070647
2024-09-30 00:00:00+00:00,0.003871747646444934,-0.03740901688060083
2024-10-01 00:00:00+00:00,-0.008281644059709548,-0.039357521968434894
2024-10-02 00:00:00+00:00,-0.00022337537372418836,-0.002303440998277173
2024-10-03 00:00:00+00:00,-0.0013978402222795117,0.0010441313818398967
2024-10-04 00:00:00+00:00,0.007991463533569387,0.010764376938317222
2024-10-07 00:00:00+00:00,-0.008958247962482346,-0.0039016270465753733
2024-10-08 00:00:00+00:00,0.00887842416585305,-0.001682150134457161
2024-10-09 00:00:00+00:00,0.006705526082105617,-0.024944762232405493
2024-10-10 00:00:00+00:00,-0.0020638492768044747,-0.0031637165067446293
2024-10-11 00:00:00+00:00,0.00592671497940378,0.018005871834274823
2024-10-14 00:00:00+00:00,0.007536542090292198,0.05701400864041162
2024-10-15 00:00:00+00:00,-0.007552844755776444,0.015064992457922477
2024-10-16 00:00:00+00:00,0.004686743051565356,0.008526251733136592
2024-10-17 00:00:00+00:00,-0.00020745259427867868,-0.0031485616380424464
2024-10-18 00:00:00+00:00,0.003863905292260439,0.015118035686984221
2024-10-21 00:00:00+00:00,-0.0019328961040412374,-0.015360363935116972
2024-10-22 00:00:00+00:00,-0.0006045001679166884,-9.567341618454961e-05
2024-10-23 00:00:00+00:00,-0.007628029929656277,-0.01379441121005398
2024-10-24 00:00:00+00:00,0.0016479485298266372,0.02602442034118191
2024-10-25 00:00:00+00:00,6.761249028075511e-05,-0.022280180844656217
2024-10-28 00:00:00+00:00,0.0017014659650467223,0.04899798117963772
2024-10-29 00:00:00+00:00,0.0009392787239308475,0.04023493905417541
2024-10-30 00:00:00+00:00,-0.0029388131240764004,-0.005238593875544151
2024-10-31 00:00:00+00:00,-0.014179440937781784,-0.029366396164960396
2024-11-01 00:00:00+00:00,0.002538245180764287,-0.010435331387529279
2024-11-04 00:00:00+00:00,-0.0031362620318415857,-0.024048669650932664
2024-11-05 00:00:00+00:00,0.009575672985619343,0.02282879023690776
2024-11-06 00:00:00+00:00,0.02218230854656289,0.09053568676993917
2024-11-07 00:00:00+00:00,0.007217014860842363,0.003513808689745934
2024-11-08 00:00:00+00:00,0.003808286876269218,0.008439738809541852
2024-11-11 00:00:00+00:00,0.0009046003037265216,0.15880765733523816
2024-11-12 00:00:00+00:00,-0.0028592399461017104,-0.0084065320919271
2024-11-13 00:00:00+00:00,0.00025268616378459896,0.029882636380625716
2024-11-14 00:00:00+00:00,-0.0059421165357791406,-0.03680261786927608
2024-11-15 00:00:00+00:00,-0.013187262441438974,0.04373133907381366
2024-11-18 00:00:00+00:00,0.0029783732035986166,-0.0057471190411421125
2024-11-19 00:00:00+00:00,0.0039016929663471256,0.019892819836786257
2024-11-20 00:00:00+00:00,0.00038920890509985817,0.02161166598491282
2024-11-21 00:00:00+00:00,0.004813196829737354,0.044151545428309014
2024-11-22 00:00:00+00:00,0.002815452353032155,0.005004201495724558
2024-11-25 00:00:00+00:00,0.0024159252497282235,-0.05955056862531716
2024-11-26 00:00:00+00:00,0.005419979640685746,-0.011997304040733403
2024-11-27 00:00:00+00:00,-0.003710595446584919,0.04323745271515378
2024-11-29 00:00:00+00:00,0.005366893354280977,0.015620598664648044
2024-12-02 00:00:00+00:00,0.002387730235658525,-0.016377937607589654
2024-12-03 00:00:00+00:00,0.0004360718646432282,0.0014276215513644441
2024-12-04 00:00:00+00:00,0.006015168686252403,0.02881567529768403
2024-12-05 00:00:00+00:00,-0.0018685008665511038,-0.022020788503929523
2024-12-06 00:00:00+00:00,0.002403754849561901,0.03444474217316973
2024-12-09 00:00:00+00:00,-0.006008509348374491,-0.024899664585615655
2024-12-10 00:00:00+00:00,-0.00292983640839084,-0.007772430783165474
2024-12-11 00:00:00+00:00,0.00805068545524068,0.04652269534294651
2024-12-12 00:00:00+00:00,-0.005450683773650433,-0.011169293200355757
2024-12-13 00:00:00+00:00,3.81350853682072e-05,0.014156490833941326
2024-12-16 00:00:00+00:00,0.0039005256993434045,0.04504725380454078
2024-12-17 00:00:00+00:00,-0.0038202527661560515,0.001045771070669499
2024-12-18 00:00:00+00:00,-0.028402250826628506,-0.05746210601989654
2024-12-19 00:00:00+00:00,-0.001833339874301454,-0.025495268879325628
2024-12-20 00:00:00+00:00,0.01090228942461069,0.002717960528709318
2024-12-23 00:00:00+00:00,0.005906310250754387,-0.006677180967842533
2024-12-24 00:00:00+00:00,0.009925983208130651,0.0
2024-12-26 00:00:00+00:00,-0.0005086497809523305,-0.030398154310060654
2024-12-27 00:00:00+00:00,-0.010544805848618832,-0.017022260795415023
2024-12-30 00:00:00+00:00,-0.010364069750078864,-0.0012499999999999734
2024-12-31 00:00:00+00:00,-0.004263927619409635,0.0
2025-01-02 00:00:00+00:00,-0.002037265686384515,0.0
2025-01-03 00:00:00+00:00,0.011500587682842456,0.011347729955682784
2025-01-06 00:00:00+00:00,0.0053429851775250725,-0.0029458368588283212
2025-01-07 00:00:00+00:00,-0.010795086908191975,-0.05175430525956881
2025-01-08 00:00:00+00:00,0.0013137959758708906,-0.0012499999999999734
2025-01-10 00:00:00+00:00,-0.014840373856822131,0.0
2025-01-13 00:00:00+00:00,0.0012354914762422453,0.0
2025-01-14 00:00:00+00:00,0.0008433994090544239,0.0
2025-01-15 00:00:00+00:00,0.0182676809094251,0.0
2025-01-16 00:00:00+00:00,-0.0021272459662863286,0.0
2025-01-17 00:00:00+00:00,0.010258151417662065,0.0
2025-01-21 00:00:00+00:00,0.007178865595989015,0.014852047311722627
2025-01-22 00:00:00+00:00,0.005760141788105466,-0.023488299826845638
2025-01-23 00:00:00+00:00,0.00504185226883358,0.002962783076025932
2025-01-24 00:00:00+00:00,-0.0027058034071476555,0.008265785680243276
2025-01-27 00:00:00+00:00,-0.012903715922903403,-0.026061918652707572
2025-01-28 00:00:00+00:00,0.007844538508053445,-0.007397669160641884
2025-01-29 00:00:00+00:00,-0.004581726547287168,0.023395602825692086
2025-01-30 00:00:00+00:00,0.0046356926415229704,0.009952379879751394
2025-01-31 00:00:00+00:00,-0.004570668092046093,-0.022249243050878498
