date,weight_PKW,weight_IWB,gross_return,turnover,maintenance_turnover,trading_cost,short_borrow,financing_cost,net_return,equity
2012-04-17 13:30:00+00:00,1.0,-1.0,-0.0023047640880209386,0.0,0.02720131972066353,1.3600659860331766e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0024889996685161907,8297.889447206635
2012-04-18 13:30:00+00:00,1.0,-1.0,-0.002349246049344722,0.0,0.008579858556514552,4.289929278257276e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0025241708992579,8276.944156138736
2012-04-19 13:30:00+00:00,1.0,-1.0,0.0026750681154060763,0.0,0.007481944173245103,3.7409720866225514e-06,1.1904761904761905e-05,0.00015873015873015873,0.002500692222684533,8297.642246017585
2012-04-20 13:30:00+00:00,1.0,-1.0,0.001885708584953738,0.0,0.0029327483354884,1.4663741677442e-06,1.1904761904761905e-05,0.00015873015873015873,0.0017136072901510733,8311.861146261428
2012-04-23 13:30:00+00:00,1.0,-1.0,0.00034224499752633086,0.0,0.016138585728916244,8.069292864458122e-06,1.1904761904761905e-05,0.00015873015873015873,0.00016354078402695208,8313.220474550011
2012-04-24 13:30:00+00:00,1.0,-1.0,-0.002736880015569154,0.0,0.004121518539036861,2.060759269518431e-06,1.1904761904761905e-05,0.00015873015873015873,-0.002909575695473593,8289.032530306147
2012-04-25 13:30:00+00:00,1.0,-1.0,-0.0028289622625288224,0.0,0.026349974536074683,1.3174987268037341e-05,1.1904761904761905e-05,0.00015873015873015873,-0.00301277217043178,8264.059563779037
2012-04-26 13:30:00+00:00,1.0,-1.0,-0.00037036483876273785,0.0,0.013362381853368133,6.681190926684066e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0005476809503243425,8259.53349578361
2012-04-27 13:30:00+00:00,1.0,-1.0,0.002274495622102579,0.0,0.005877055909653484,2.9385279548267417e-06,1.1904761904761905e-05,0.00015873015873015873,0.0021009221735128316,8276.886132847774
2012-04-30 13:30:00+00:00,1.0,-1.0,-0.00036888981326188564,0.0,0.009102675156449136,4.5513375782245684e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0005440760714750309,8272.382877156568
2012-05-01 13:30:00+00:00,1.0,-1.0,-0.0004613087772389335,0.0,0.012697636574916071,6.348818287458036e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0006382925161613122,8267.102677075258
2012-05-02 13:30:00+00:00,1.0,-1.0,0.0018062871527750879,0.0,0.003833425802305168,1.916712901152584e-06,1.1904761904761905e-05,0.00015873015873015873,0.0016337355192390147,8280.608936359991
2012-05-03 13:30:00+00:00,1.0,-1.0,-0.000404852016135715,0.0,0.015827492834395995,7.913746417197998e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0005834006831878335,8275.778023449308
2012-05-04 13:30:00+00:00,1.0,-1.0,0.00042397119972581443,0.0,0.03247344742993463,1.6236723714967317e-05,1.1904761904761905e-05,0.00015873015873015873,0.00023709955537592646,8277.740206739058
2012-05-07 13:30:00+00:00,1.0,-1.0,-0.001781166199545714,0.0,0.001781166199545714,8.90583099772857e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0019526917032804073,8261.576332115448
2012-05-08 13:30:00+00:00,1.0,-1.0,0.0004307633675254552,0.0,0.006676770070522697,3.3383850352613487e-06,1.1904761904761905e-05,0.00015873015873015873,0.0002567900618552732,8263.697822812794
2012-05-09 13:30:00+00:00,1.0,-1.0,-0.00010435090122951074,0.0,0.011729682068027714,5.864841034013857e-06,1.1904761904761905e-05,0.00015873015873015873,-0.00028085066289844525,8261.376957801265
2012-05-10 13:30:00+00:00,1.0,-1.0,0.0012910691497307614,0.0,0.005011641479355289,2.5058207396776443e-06,1.1904761904761905e-05,0.00015873015873015873,0.0011179284083561631,8270.612585794532
2012-05-11 13:30:00+00:00,1.0,-1.0,0.0031342433934257174,0.0,0.0031342433934257174,1.5671216967128588e-06,1.1904761904761905e-05,0.00015873015873015873,0.002962041351094084,8295.110482272534
2012-05-14 13:30:00+00:00,1.0,-1.0,0.002099149939847611,0.0,0.020243273555173302,1.0121636777586652e-05,1.1904761904761905e-05,0.00015873015873015873,0.0019183933824351038,8311.023767328294
2012-05-15 13:30:00+00:00,1.0,-1.0,-0.00047120320677251915,0.0,0.011501129769091345,5.750564884545673e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0006475886922919854,8305.6416423152
2012-05-16 13:30:00+00:00,1.0,-1.0,-0.00209929589566471,0.0,0.009944339553883408,4.972169776941704e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0022749029860765725,8286.747113341817
2012-05-17 13:30:00+00:00,1.0,-1.0,-0.0015092757888433006,0.0,0.036266759843984975,1.8133379921992487e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0016980440894002137,8272.675851385653
2012-05-18 13:30:00+00:00,1.0,-1.0,-0.0009796889318125501,0.0,0.016456144171655085,8.228072085827543e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0011585519245332983,8263.09152685699
2012-05-21 13:30:00+00:00,1.0,-1.0,-0.0035849922529329614,0.0,0.03290022734627551,1.6450113673137757e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0037720772872410196,8231.922506986139
2012-05-22 13:30:00+00:00,1.0,-1.0,-0.001581120004044534,0.0,0.001581120004044534,7.90560002022267e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0017525454846814767,8217.49568836627
2012-05-23 13:30:00+00:00,1.0,-1.0,-0.0035461598608866884,0.0,0.0035461598608866884,1.7730799304433443e-06,1.1904761904761905e-05,0.00015873015873015873,-0.003718567861452053,8186.938372997891
2012-05-24 13:30:00+00:00,1.0,-1.0,0.004522480681956376,0.0,0.005614189687800808,2.807094843900404e-06,1.1904761904761905e-05,0.00015873015873015873,0.004349038666477555,8222.543684542128
2012-05-25 13:30:00+00:00,1.0,-1.0,0.004478854754309092,0.0,0.004478854754309092,2.239427377154546e-06,1.1904761904761905e-05,0.00015873015873015873,0.004305980406297017,8257.949796537687
2012-05-29 13:30:00+00:00,1.0,-1.0,-0.0008817830693566009,0.0,0.023167679692984944,1.1583839846492472e-05,1.1904761904761905e-05,0.00015873015873015873,-0.001064001829838014,8249.16332284346
2012-05-30 13:30:00+00:00,1.0,-1.0,0.003832915128642922,0.0,0.025873217798840553,1.2936608899420278e-05,1.1904761904761905e-05,0.00015873015873015873,0.0036493435991085807,8279.26735421368
2012-05-31 13:30:00+00:00,1.0,-1.0,-0.0030619517250736195,0.0,0.0077219277767102135,3.860963888355107e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0032364476095968955,8252.47193917592
2012-06-01 13:30:00+00:00,1.0,-1.0,-0.0011039068404603558,0.0,0.051660643515571536,2.5830321757785768e-05,1.1904761904761905e-05,0.00015873015873015873,-0.001300372082853062,8241.74065505169
2012-06-04 13:30:00+00:00,1.0,-1.0,0.003316931610149121,0.0,0.003316931610149121,1.6584658050745605e-06,1.1904761904761905e-05,0.00015873015873015873,0.003144638223709126,8267.657947745462
2012-06-05 13:30:00+00:00,1.0,-1.0,-0.0017477225268283103,0.0,0.01434950841262439,7.174754206312195e-06,1.1904761904761905e-05,0.00015873015873015873,-0.001925532201669543,8251.738306134688
2012-06-06 13:30:00+00:00,1.0,-1.0,-0.0008215825993433956,0.0,0.04428307137081,2.2141535685405e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0010143590556637213,8243.368080658895
2012-06-07 13:30:00+00:00,1.0,-1.0,-0.0017516912766550874,0.0,0.002573620121986142,1.2868100609930711e-06,1.1904761904761905e-05,0.00015873015873015873,-0.001923613007351001,8227.511030594556
2012-06-08 13:30:00+00:00,1.0,-1.0,0.0005850256760764339,0.0,0.01675583236951006,8.37791618475503e-06,1.1904761904761905e-05,0.00015873015873015873,0.00040601283925675814,8230.851505708104
2012-06-11 13:30:00+00:00,1.0,-1.0,-0.0005592557636246998,0.0,0.02666062034854,1.333031017427e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0007432209944338904,8224.734164066993
2012-06-12 13:30:00+00:00,1.0,-1.0,0.0005497233240923105,0.0,0.023414607389982356,1.1707303694991177e-05,1.1904761904761905e-05,0.00015873015873015873,0.0003673810997623987,8227.755775949443
2012-06-13 13:30:00+00:00,1.0,-1.0,-0.0031380950286166165,0.0,0.018390488874827637,9.19524443741382e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0033179251936889514,8200.4566977729
2012-06-14 13:30:00+00:00,1.0,-1.0,0.0031279968903001887,0.0,0.023713276000901118,1.1856638000450559e-05,1.1904761904761905e-05,0.00015873015873015873,0.0029455053316648173,8224.611186698276
2012-06-15 13:30:00+00:00,1.0,-1.0,0.00022347345619300185,0.0,0.01923864117230245,9.619320586151225e-06,1.1904761904761905e-05,0.00015873015873015873,4.321921497192998e-05,8224.966647937214
2012-06-18 13:30:00+00:00,1.0,-1.0,-0.0007883107094113218,0.0,0.006478186162585997,3.2390930812929987e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0009621847231275354,8217.052710680335
2012-06-19 13:30:00+00:00,1.0,-1.0,-0.001449222565836017,0.0,0.017051911581550616,8.525955790775309e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0016283834422617129,8203.672198102071
2012-06-20 13:30:00+00:00,1.0,-1.0,0.0006643666065853093,0.0,0.0006643666065853093,3.3218330329265467e-07,1.1904761904761905e-05,0.00015873015873015873,0.000493399502647096,8207.719885884493
2012-06-21 13:30:00+00:00,1.0,-1.0,-0.0011964016256568177,0.0,0.04665749041156764,2.3328745205783818e-05,1.1904761904761905e-05,0.00015873015873015873,-0.001390365291497522,8196.308157032825
2012-06-22 13:30:00+00:00,1.0,-1.0,0.0008167385999147125,0.0,0.013603297367662082,6.801648683831041e-06,1.1904761904761905e-05,0.00015873015873015873,0.0006393020305959609,8201.548073481006
2012-06-25 13:30:00+00:00,1.0,-1.0,-0.002487834834996372,0.0,0.03330323012082137,1.6651615060410684e-05,1.1904761904761905e-05,0.00015873015873015873,-0.002675121370691703,8179.6079369568815
2012-06-26 13:30:00+00:00,1.0,-1.0,0.0010985578016611264,0.0,0.010562872114573185,5.2814360572865925e-06,1.1904761904761905e-05,0.00015873015873015873,0.0009226414449689192,8187.154782243116
2012-06-27 13:30:00+00:00,1.0,-1.0,0.00040767760878979153,0.0,0.017708148648327926,8.854074324163964e-06,1.1904761904761905e-05,0.00015873015873015873,0.0002281886138307069,8189.022997744093
2012-06-28 13:30:00+00:00,1.0,-1.0,-0.0003353022077282608,0.0,0.004691325203586838,2.345662601793419e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0005082827909649748,8184.860658279524
2012-06-29 13:30:00+00:00,1.0,-1.0,-0.0026591165977094544,0.0,0.0494554571651713,2.472772858258565e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0028544792469269607,8161.497143391476
2012-07-02 13:30:00+00:00,1.0,-1.0,0.0020936543900167415,0.0,0.006347938443232781,3.1739692216163906e-06,1.1904761904761905e-05,0.00015873015873015873,0.0019198455001602042,8177.1659569567855
2012-07-03 13:30:00+00:00,1.0,-1.0,-0.005508750875600654,0.0,0.010412761809803328,5.206380904901664e-06,1.1904761904761905e-05,0.00015873015873015873,-0.005684592177140476,8130.68210332669
2012-07-05 13:30:00+00:00,1.0,-1.0,0.0015484481664327365,0.0,0.007138763179719287,3.5693815898596437e-06,1.1904761904761905e-05,0.00015873015873015873,0.0013742438642079563,8141.8556433190115
2012-07-06 13:30:00+00:00,1.0,-1.0,0.0020286504141331374,0.0,0.01674473353096584,8.372366765482919e-06,1.1904761904761905e-05,0.00015873015873015873,0.0018496431267327337,8156.915170648526
2012-07-09 13:30:00+00:00,1.0,-1.0,-0.0008221005528900038,0.0,0.00482575574179378,2.4128778708968904e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0009951483513958212,8148.797829963981
2012-07-10 13:30:00+00:00,1.0,-1.0,0.000597745177795983,0.0,0.017588820375258662,8.794410187629332e-06,1.1904761904761905e-05,0.00015873015873015873,0.00041831584697343306,8152.206601230037
2012-07-11 13:30:00+00:00,1.0,-1.0,-0.0010709811847641193,0.0,0.0010709811847641193,5.354905923820597e-07,1.1904761904761905e-05,0.00015873015873015873,-0.001242151595991422,8142.080324789468
2012-07-12 13:30:00+00:00,1.0,-1.0,-0.0030521639715173077,0.0,0.011959251864879894,5.979625932439947e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0032287785180846688,8115.791350744268
2012-07-13 13:30:00+00:00,1.0,-1.0,-0.00010446614916581609,0.0,0.031073533122427666,1.5536766561213833e-05,1.1904761904761905e-05,0.00015873015873015873,-0.00029063783636195056,8113.432594705723
2012-07-16 13:30:00+00:00,1.0,-1.0,-0.003271491638987656,0.0,0.008076135578383936,4.0380677891919685e-06,1.1904761904761905e-05,0.00015873015873015873,-0.003446164627411768,8085.472370290958
2012-07-17 13:30:00+00:00,1.0,-1.0,0.0010224099897533367,0.0,0.014669310925634838,7.334655462817419e-06,1.1904761904761905e-05,0.00015873015873015873,0.0008444404136555988,8092.300069923927
2012-07-18 13:30:00+00:00,1.0,-1.0,0.00295296998374317,0.0,0.01757061154489037,8.785305772445185e-06,1.1904761904761905e-05,0.00015873015873015873,0.0027735497573358045,8114.744466819154
2012-07-19 13:30:00+00:00,1.0,-1.0,0.001037050674563611,0.0,0.007369376069808142,3.6846880349040714e-06,1.1904761904761905e-05,0.00015873015873015873,0.0008627310658937863,8121.745308962468
2012-07-20 13:30:00+00:00,1.0,-1.0,-0.004180361140627142,0.0,0.022328463171724988,1.1164231585862495e-05,1.1904761904761905e-05,0.00015873015873015873,-0.004362160292847925,8086.316954067088
2012-07-23 13:30:00+00:00,1.0,-1.0,0.000985512203859562,0.0,0.0207797769262712,1.03898884631356e-05,1.1904761904761905e-05,0.00015873015873015873,0.0008044873947615058,8092.82229412668
2012-07-24 13:30:00+00:00,1.0,-1.0,-0.0010954526126812913,0.0,0.0196116257012956,9.805812850647799e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0012758933461668597,8082.496716009894
2012-07-25 13:30:00+00:00,1.0,-1.0,0.00036040473159903996,0.0,0.00036040473159903996,1.8020236579951997e-07,1.1904761904761905e-05,0.00015873015873015873,0.0001895896085983198,8084.0290733987795
2012-07-26 13:30:00+00:00,1.0,-1.0,-0.0016912056730349345,0.0,0.030541034570787717,1.527051728539386e-05,1.1904761904761905e-05,0.00015873015873015873,-0.001877111110955249,8068.854452603818
2012-07-27 13:30:00+00:00,1.0,-1.0,0.0022700802564288303,0.0,0.040389305105906104,2.0194652552953052e-05,1.1904761904761905e-05,0.00015873015873015873,0.0020792506832409564,8085.631623737366
2012-07-30 13:30:00+00:00,1.0,-1.0,-0.0018263691534241566,0.0,0.002350509748877405,1.1752548744387027e-06,1.1904761904761905e-05,0.00015873015873015873,-0.001998179328933516,8069.475081765442
2012-07-31 13:30:00+00:00,1.0,-1.0,-0.0008269302785605115,0.0,0.013124406915046571,6.562203457523286e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0010041274026529553,8061.3723007108165
2012-08-01 13:30:00+00:00,1.0,-1.0,-0.003250648797102018,0.0,0.00798951741711984,3.99475870855992e-06,1.1904761904761905e-05,0.00015873015873015873,-0.003425278476445499,8033.759855678578
2012-08-02 13:30:00+00:00,1.0,-1.0,0.0033754072532063972,0.0,0.009027412742557361,4.513706371278681e-06,1.1904761904761905e-05,0.00015873015873015873,0.0032002586262001977,8059.469964957534
2012-08-03 13:30:00+00:00,1.0,-1.0,-0.00105332175205608,0.0,0.035059554002221605,1.7529777001110802e-05,1.1904761904761905e-05,0.00015873015873015873,-0.0012414864496921114,8049.464242204338
2012-08-06 13:30:00+00:00,1.0,-1.0,0.0015286302730646018,0.0,0.007527839946798176,3.763919973399088e-06,1.1904761904761905e-05,0.00015873015873015873,0.0013542314324562822,8060.365079695565
2012-08-07 13:30:00+00:00,1.0,-1.0,0.0014737790229111258,0.0,0.012395163585567692,6.197581792783847e-06,1.1904761904761905e-05,0.00015873015873015873,0.0012969465204834215,8070.818942139503
2012-08-08 13:30:00+00:00,1.0,-1.0,0.006885358275146469,0.0,0.008955609835359812,4.477804917679906e-06,1.1904761904761905e-05,0.00015873015873015873,0.00671024554959387,8124.976119027571
2012-08-09 13:30:00+00:00,1.0,-1.0,-0.0010792082217172538,0.0,0.0017620003647162985,8.810001823581493e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0012507241425345325,8114.8140152379865
2012-08-10 13:30:00+00:00,1.0,-1.0,-0.000697550003744718,0.0,0.003430085694781093,1.7150428473905466e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0008698999672270292,8107.754938792078
2012-08-13 13:30:00+00:00,1.0,-1.0,6.66794905468393e-06,0.0,0.0020527760232678105,1.0263880116339053e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0001649933595918706,8106.41721306598
2012-08-14 13:30:00+00:00,1.0,-1.0,0.0010688223183188406,0.0,0.0010688223183188406,5.344111591594203e-07,1.1904761904761905e-05,0.00015873015873015873,0.0008976529865247606,8113.693962687304
2012-08-15 13:30:00+00:00,1.0,-1.0,0.00113714226753725,0.0,0.0050040431346753955,2.502021567337698e-06,1.1904761904761905e-05,0.00015873015873015873,0.0009640053253349918,8121.515606875473
2012-08-16 13:30:00+00:00,1.0,-1.0,-0.0009995752040512507,0.0,0.013925494424460005,6.9627472122300025e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0011771728718984011,8111.9551790243595
2012-08-17 13:30:00+00:00,1.0,-1.0,0.001929515854188324,0.0,0.005505433458353082,2.752716729176541e-06,1.1904761904761905e-05,0.00015873015873015873,0.0017561282168242268,8126.200812407857
2012-08-20 13:30:00+00:00,1.0,-1.0,-0.0029035345036636517,0.0,0.003157158103529012,1.578579051764506e-06,1.1904761904761905e-05,0.00015873015873015873,-0.003075748003350337,8101.20666648427
2012-08-21 13:30:00+00:00,1.0,-1.0,0.0020023897843018945,0.0,0.003353203053617082,1.676601526808541e-06,1.1904761904761905e-05,0.00015873015873015873,0.0018300782621401654,8116.032508701707
2012-08-22 13:30:00+00:00,1.0,-1.0,-0.002283363621124357,0.0,0.002283363621124357,1.1416818105621784e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0024551402235698395,8096.1065108337925
2012-08-23 13:30:00+00:00,1.0,-1.0,-0.00249056962445926,0.0,0.017827433586030228,8.913716793015115e-06,1.1904761904761905e-05,0.00015873015873015873,-0.002670118261887196,8074.488948989031
2012-08-24 13:30:00+00:00,1.0,-1.0,-0.0018191038826329553,0.0,0.010029348293711049,5.014674146855525e-06,1.1904761904761905e-05,0.00015873015873015873,-0.001994753477414731,8058.382334079689
2012-08-27 13:30:00+00:00,1.0,-1.0,-0.0010640336930479721,0.0,0.0023430684504403,1.1715342252201499e-06,1.1904761904761905e-05,0.00015873015873015873,-0.0012358401479081128,8048.42346166404
2012-08-28 13:30:00+00:00,1.0,-1.0,-0.0006389157188514405,0.0,0.001408742107844696,7.043710539223481e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0008102550105402834,8041.902186227276
2012-08-29 13:30:00+00:00,1.0,-1.0,0.001578944533035198,0.0,0.003887225937607486,1.943612968803743e-06,1.1904761904761905e-05,0.00015873015873015873,0.001406365999431474,8053.212044032739
2012-08-30 13:30:00+00:00,1.0,-1.0,0.0006117711594592068,0.0,0.014240485563682959,7.120242781841479e-06,1.1904761904761905e-05,0.00015873015873015873,0.00043401599604244465,8056.707266879372
2012-08-31 13:30:00+00:00,1.0,-1.0,0.0014901169476702059,0.0,0.009487229976400613,4.743614988200307e-06,1.1904761904761905e-05,0.00015873015873015873,0.001314738412047085,8067.299729397757
2012-09-04 13:30:00+00:00,1.0,-1.0,-0.0009389457330933881,0.0,0.0009389457330933881,4.6947286654669407e-07,1.1904761904761905e-05,0.00015873015873015873,-0.0011100501265948555,8058.344622311861
2012-09-05 13:30:00+00:00,1.0,-1.0,0.0017506706323806576,0.0,0.0017506706323806576,8.753353161903288e-07,1.1904761904761905e-05,0.00015873015873015873,0.0015791603764295466,8071.070040839029
