open_time,net_pnl,equity,position,turnover,rebalanced
2022-08-31 12:00:00+00:00,-0.01702988986718812,11.647303873258474,1.0,0.0,False
2022-08-31 16:00:00+00:00,0.0037320926795119114,11.690772690779914,1.0,0.0,False
2022-08-31 20:00:00+00:00,-0.013428911654437159,11.533778337143323,1.0,0.0,False
2022-09-01 00:00:00+00:00,-0.005279991882603752,11.472880081147457,1.0,0.0,False
2022-09-01 04:00:00+00:00,-0.005987888444798695,11.404181755080993,1.0,0.0,False
2022-09-01 08:00:00+00:00,0.013823653910726597,11.561829216798253,1.0,0.0,False
2022-09-01 12:00:00+00:00,-0.022549105930651847,11.301120305036564,1.0,0.0,False
2022-09-01 16:00:00+00:00,0.013198811932419563,11.45028166656839,1.0,0.0,False
2022-09-01 20:00:00+00:00,0.012358627609734274,11.591791433712078,1.0,0.0,False
2022-09-02 00:00:00+00:00,0.0024826183225850063,11.620569427516996,1.0,0.0,False
2022-09-02 04:00:00+00:00,-9.5438867007136e-05,11.619460373536855,1.0,0.0,False
2022-09-02 08:00:00+00:00,-0.00039085274703765105,11.614918875530764,1.0,0.0,False
2022-09-02 12:00:00+00:00,0.018022255329329884,11.824245909135032,1.0,0.0,False
2022-09-02 16:00:00+00:00,-0.03302822817121809,11.433712017295528,1.0,0.0,False
2022-09-02 20:00:00+00:00,0.007272407592388008,11.516862631379286,1.0,0.0,False
2022-09-03 00:00:00+00:00,-0.006181278663462408,11.445673694125913,1.0,0.0,False
2022-09-03 04:00:00+00:00,-0.003945114183954712,11.4005192044903,1.0,0.0,False
2022-09-03 08:00:00+00:00,0.001524219303195684,11.417896095928239,1.0,0.0,False
2022-09-03 12:00:00+00:00,0.000782572934707515,11.426831432384216,1.0,0.0,False
2022-09-03 16:00:00+00:00,-0.0005285317883915175,11.420791988731608,1.0,0.0,False
2022-09-03 20:00:00+00:00,0.004656409828006192,11.473971876791554,1.0,0.0,False
2022-09-04 00:00:00+00:00,0.0009772328588975032,11.485184619131621,1.0,0.0,False
2022-09-04 04:00:00+00:00,-0.006761997097234018,11.407521834075855,1.0,0.0,False
2022-09-04 08:00:00+00:00,0.014835058779673282,11.576753091014778,1.0,0.0,False
2022-09-04 12:00:00+00:00,-0.002880745751413172,11.543403408732678,1.0,0.0,False
2022-09-04 16:00:00+00:00,0.00013778802261232848,11.544993951462581,1.0,0.0,False
2022-09-04 20:00:00+00:00,0.007939447931354593,11.636654829808021,1.0,0.0,False
2022-09-05 00:00:00+00:00,-0.0022076525689873616,11.610965138878576,1.0,0.0,False
2022-09-05 04:00:00+00:00,-0.010900775861798162,11.484396610360509,1.0,0.0,False
2022-09-05 08:00:00+00:00,-0.0032511474659953077,11.447059143422251,1.0,0.0,False
2022-09-05 12:00:00+00:00,0.013571710276895743,11.602415313639268,1.0,0.0,False
2022-09-05 16:00:00+00:00,-0.007802413170072575,11.511888475591476,1.0,0.0,False
2022-09-05 20:00:00+00:00,0.013364660267376038,11.66574095410368,1.0,0.0,False
2022-09-06 00:00:00+00:00,0.012056250993297324,11.80638605506914,1.0,0.0,False
2022-09-06 04:00:00+00:00,0.006669285503122735,11.885126214430484,1.0,0.0,False
2022-09-06 08:00:00+00:00,0.0051357116175110296,11.94616479520552,1.0,0.0,False
2022-09-06 12:00:00+00:00,0.003503464266221501,11.988017756683918,1.0,0.0,False
2022-09-06 16:00:00+00:00,-0.061710792273141246,11.248227683134468,1.0,0.0,False
2022-09-06 20:00:00+00:00,-0.009485566969148485,11.141531866161866,1.0,0.0,False
2022-09-07 00:00:00+00:00,-0.007756153534128618,11.055116434402528,1.0,0.0,False
2022-09-07 04:00:00+00:00,0.00544157017110436,11.115273626230058,1.0,0.0,False
2022-09-07 08:00:00+00:00,-0.0018924968356059946,11.094238006065524,1.0,0.0,False
2022-09-07 12:00:00+00:00,0.01436609990015425,11.253618937576748,1.0,0.0,False
2022-09-07 16:00:00+00:00,0.013990579650887902,11.411063589683655,1.0,0.0,False
2022-09-07 20:00:00+00:00,0.029953065738757,11.752859927534587,1.0,0.0,False
2022-09-08 00:00:00+00:00,-0.0012679623634109793,11.737957743484031,1.0,0.0,False
2022-09-08 04:00:00+00:00,-0.007591604171425792,11.64884781451458,1.0,0.0,False
2022-09-08 08:00:00+00:00,0.01101135699403355,11.777117436369368,1.0,0.0,False
2022-09-08 12:00:00+00:00,0.004566647388993594,11.830899378960035,1.0,0.0,False
2022-09-08 16:00:00+00:00,0.006086557328991438,11.902908826283603,1.0,0.0,False
2022-09-08 20:00:00+00:00,-0.00244447351513688,11.873812480904665,1.0,0.0,False
2022-09-09 00:00:00+00:00,0.02410253169949761,12.160001422619558,1.0,0.0,False
2022-09-09 04:00:00+00:00,0.019556780509369043,12.397811901435347,1.0,0.0,False
2022-09-09 08:00:00+00:00,0.0013499695632273045,12.414548570152903,1.0,0.0,False
2022-09-09 12:00:00+00:00,0.0018279594935077803,12.437241862069326,1.0,0.0,False
2022-09-09 16:00:00+00:00,-0.0018899983605715764,12.413735495339983,1.0,0.0,False
2022-09-09 20:00:00+00:00,0.001477763119662745,12.432080055832245,1.0,0.0,False
2022-09-10 00:00:00+00:00,0.002647054179660824,12.464988445305913,1.0,0.0,False
2022-09-10 04:00:00+00:00,-0.007463187374564084,12.371959900916819,1.0,0.0,False
2022-09-10 08:00:00+00:00,0.006921347946866163,12.45759054017574,1.0,0.0,False
2022-09-10 12:00:00+00:00,-0.004453732331148874,12.402107766418744,1.0,0.0,False
2022-09-10 16:00:00+00:00,0.010401498939440312,12.531108277197973,1.0,0.0,False
2022-09-10 20:00:00+00:00,0.008816039820586319,12.64158302676583,1.0,0.0,False
2022-09-11 00:00:00+00:00,-0.007494578098090621,12.546839695488236,1.0,0.0,False
2022-09-11 04:00:00+00:00,0.0006328207173660338,12.554779595585012,1.0,0.0,False
2022-09-11 08:00:00+00:00,0.003811546568427193,12.602632722669922,1.0,0.0,False
2022-09-11 12:00:00+00:00,0.0005442424321608907,12.609491610154539,1.0,0.0,False
2022-09-11 16:00:00+00:00,-0.00023242785341448524,12.606560813086944,1.0,0.0,False
2022-09-11 20:00:00+00:00,-0.000256117196937411,12.603332056068473,1.0,0.0,False
2022-09-12 00:00:00+00:00,-0.010368091613623287,12.472659554674241,1.0,0.0,False
2022-09-12 04:00:00+00:00,0.014944732070027555,12.659060109919517,1.0,0.0,False
2022-09-12 08:00:00+00:00,0.018288862379784332,12.890579918127253,1.0,0.0,False
2022-09-12 12:00:00+00:00,-0.01853751792008118,12.65162056189473,1.0,0.0,False
2022-09-12 16:00:00+00:00,0.008930747232519964,12.764608987214762,1.0,0.0,False
2022-09-12 20:00:00+00:00,-0.0035238368151558896,12.719628588134546,1.0,0.0,False
2022-09-13 00:00:00+00:00,0.007375883047809451,12.8134470810122,1.0,0.0,False
2022-09-13 04:00:00+00:00,-0.0007635239365096913,12.803663707456648,1.0,0.0,False
2022-09-13 08:00:00+00:00,0.0058092448112037065,12.878043324413587,1.0,0.0,False
2022-09-13 12:00:00+00:00,-0.06876599300773201,11.992471887213693,1.0,0.0,False
2022-09-13 16:00:00+00:00,-0.009668832203039157,11.87651868883656,1.0,0.0,False
2022-09-13 20:00:00+00:00,-0.016896316676376255,11.675849268057076,1.0,0.0,False
2022-09-14 00:00:00+00:00,0.013711846386086135,11.835946719647772,1.0,0.0,False
2022-09-14 04:00:00+00:00,-0.0032907904320316206,11.79699709942872,1.0,0.0,False
2022-09-14 08:00:00+00:00,-0.0015990234681241278,11.77813342421334,1.0,0.0,False
2022-09-14 12:00:00+00:00,0.0018825437534915057,11.800306275718883,1.0,0.0,False
2022-09-14 16:00:00+00:00,-0.003248711786861258,11.761970481632382,1.0,0.0,False
2022-09-14 20:00:00+00:00,0.014618582077645659,11.933913812512971,1.0,0.0,False
2022-09-15 00:00:00+00:00,-0.018410304258599353,11.714206828228706,1.0,0.0,False
2022-09-15 04:00:00+00:00,0.019320343125602157,11.940529323594356,1.0,0.0,False
2022-09-15 08:00:00+00:00,-0.015465553044166302,11.755862433964884,1.0,0.0,False
2022-09-15 12:00:00+00:00,-0.0333127902800624,11.364241854140948,1.0,0.0,False
2022-09-15 16:00:00+00:00,0.007128248586484309,11.445248995074193,1.0,0.0,False
2022-09-15 20:00:00+00:00,-0.007914854512700242,11.354661514416552,1.0,0.0,False
2022-09-16 00:00:00+00:00,0.0020139695839698213,11.37752945734286,1.0,0.0,False
2022-09-16 04:00:00+00:00,-0.0003210928289517634,11.37387621422292,1.0,0.0,False
2022-09-16 08:00:00+00:00,0.0081334005006799,11.466384504718352,1.0,0.0,False
2022-09-16 12:00:00+00:00,-0.013072062328238543,11.316495211793125,1.0,0.0,False
2022-09-16 16:00:00+00:00,-0.00863957268680926,11.21872552885091,1.0,0.0,False
2022-09-16 20:00:00+00:00,0.005503641144918081,11.280469368265036,1.0,0.0,False
2022-09-17 00:00:00+00:00,0.006910211824554313,11.358419801080146,1.0,0.0,False
2022-09-17 04:00:00+00:00,0.0001822842324494811,11.360490261915425,1.0,0.0,False
2022-09-17 08:00:00+00:00,-0.0033166962062407546,11.322810966962695,1.0,0.0,False
2022-09-17 12:00:00+00:00,0.010826971821822795,11.445402722245827,1.0,0.0,False
2022-09-17 16:00:00+00:00,0.005169760392675915,11.50457271191752,1.0,0.0,False
2022-09-17 20:00:00+00:00,0.0048433318341993825,11.56029317517201,1.0,0.0,False
2022-09-18 00:00:00+00:00,-0.007827799959429171,11.469801512724409,1.0,0.0,False
2022-09-18 04:00:00+00:00,0.0046754717370909304,11.523428245527196,1.0,0.0,False
2022-09-18 08:00:00+00:00,-0.009741156142687224,11.411176731688462,1.0,0.0,False
2022-09-18 12:00:00+00:00,-0.008583690514460729,11.313226722217832,1.0,0.0,False
2022-09-18 16:00:00+00:00,-0.014341464121498948,11.150978487082764,1.0,0.0,False
2022-09-18 20:00:00+00:00,-0.030029630424137976,10.816118724248154,1.0,0.0,False
2022-09-19 00:00:00+00:00,-0.01820479661629859,10.619213482695477,1.0,0.0,False
2022-09-19 04:00:00+00:00,-0.0016502963892081057,10.601688633028756,1.0,0.0,False
2022-09-19 08:00:00+00:00,0.007100279969640466,10.676963590474214,1.0,0.0,False
2022-09-19 12:00:00+00:00,0.019766152067901777,10.88800607642698,1.0,0.0,False
2022-09-19 16:00:00+00:00,0.0169144647250985,11.07217087113336,1.0,0.0,False
2022-09-19 20:00:00+00:00,0.005870535162155965,11.137170439553747,1.0,0.0,False
2022-09-20 00:00:00+00:00,-0.009675240865060775,11.029415632995828,1.0,0.0,False
2022-09-20 04:00:00+00:00,0.0009672678652357103,11.040084032309954,1.0,0.0,False
2022-09-20 08:00:00+00:00,-0.0018646182021231361,11.01949849067034,1.0,0.0,False
2022-09-20 12:00:00+00:00,0.006433136758752456,11.09038843147369,1.0,0.0,False
2022-09-20 16:00:00+00:00,-0.013538895757629121,10.940236818588351,1.0,0.0,False
2022-09-20 20:00:00+00:00,-0.012458184425264363,10.80394133064631,1.0,0.0,False
2022-09-21 00:00:00+00:00,0.008021970966466618,10.890610234324162,1.0,0.0,False
2022-09-21 04:00:00+00:00,-0.003977458289268321,10.847293286372459,1.0,0.0,False
2022-09-21 08:00:00+00:00,0.012201065495176522,10.979641822204877,1.0,0.0,False
2022-09-21 12:00:00+00:00,-0.009009943158365452,10.880715873487599,1.0,0.0,False
2022-09-21 16:00:00+00:00,-0.0010853630289743288,10.86890634674974,1.0,0.0,False
2022-09-21 20:00:00+00:00,-0.030979376977087303,10.532194399705125,1.0,0.0,False
2022-09-22 00:00:00+00:00,0.009043895425459691,10.62744646445667,1.0,0.0,False
2022-09-22 04:00:00+00:00,0.012486762490369951,10.760148864337461,1.0,0.0,False
2022-09-22 08:00:00+00:00,0.016863687334047306,10.941604650453453,1.0,0.0,False
2022-09-22 12:00:00+00:00,-0.013859234352039729,10.78996238741545,1.0,0.0,False
2022-09-22 16:00:00+00:00,0.02487181233979152,11.058328307068654,1.0,0.0,False
2022-09-22 20:00:00+00:00,0.0021434969619229527,11.082031800198802,1.0,0.0,False
2022-09-23 00:00:00+00:00,0.005990371741505296,11.148417290333175,1.0,0.0,False
2022-09-23 04:00:00+00:00,-0.0052186745093658615,11.09023732920034,1.0,0.0,False
2022-09-23 08:00:00+00:00,-0.018637569084065664,10.883542264818685,1.0,0.0,False
2022-09-23 12:00:00+00:00,-0.003174286241250268,10.848994786351405,1.0,0.0,False
2022-09-23 16:00:00+00:00,0.003421029313475099,10.886109515537251,1.0,0.0,False
2022-09-23 20:00:00+00:00,0.030012586734324387,11.212829821571667,1.0,0.0,False
2022-09-24 00:00:00+00:00,0.004583196127284861,11.264220419785799,1.0,0.0,False
2022-09-24 04:00:00+00:00,0.000710065599655918,11.272218755212831,1.0,0.0,False
2022-09-24 08:00:00+00:00,0.005970380496374661,11.33951819021982,1.0,0.0,False
2022-09-24 12:00:00+00:00,-0.004268942421939315,11.291110439973238,1.0,0.0,False
2022-09-24 16:00:00+00:00,0.0007495030962798577,11.299573162208436,1.0,0.0,False
2022-09-24 20:00:00+00:00,-0.016412350638853157,11.114120605400897,1.0,0.0,False
2022-09-25 00:00:00+00:00,0.008259862803335238,11.20592171678123,1.0,0.0,False
2022-09-25 04:00:00+00:00,0.005356296735046673,11.265943958686012,1.0,0.0,False
2022-09-25 08:00:00+00:00,-0.002620672226998688,11.23641961224256,1.0,0.0,False
2022-09-25 12:00:00+00:00,-0.011553085209496383,11.106604299012666,1.0,0.0,False
2022-09-25 16:00:00+00:00,-0.006490251222175947,11.034519646886775,1.0,0.0,False
2022-09-25 20:00:00+00:00,-0.005496385335459708,10.973869674915784,1.0,0.0,False
2022-09-26 00:00:00+00:00,0.0009876613297594705,10.98470814163152,1.0,0.0,False
2022-09-26 04:00:00+00:00,-0.0011365171763851878,10.972223832150977,1.0,0.0,False
2022-09-26 08:00:00+00:00,-0.0007294233367189928,10.964220436032102,1.0,0.0,False
2022-09-26 12:00:00+00:00,0.01370868743731446,11.114525506983481,1.0,0.0,False
2022-09-26 16:00:00+00:00,0.006800955026990296,11.190114895102814,1.0,0.0,False
2022-09-26 20:00:00+00:00,0.004123115177899539,11.236253027669253,1.0,0.0,False
2022-09-27 00:00:00+00:00,0.029799400381596675,11.571086630429697,1.0,0.0,False
2022-09-27 04:00:00+00:00,0.0006244129882364557,11.578311767209746,1.0,0.0,False
2022-09-27 08:00:00+00:00,-8.064872962720848e-05,11.577377991074492,1.0,0.0,False
2022-09-27 12:00:00+00:00,-0.011400820672538003,11.445386380740064,1.0,0.0,False
2022-09-27 16:00:00+00:00,-0.037387302648107634,11.017474256198806,1.0,0.0,False
2022-09-27 20:00:00+00:00,0.0022307965603127755,11.04205199987287,1.0,0.0,False
2022-09-28 00:00:00+00:00,-0.014417518717235511,10.882853008488016,1.0,0.0,False
2022-09-28 04:00:00+00:00,0.00015297591880814032,10.884517822926243,1.0,0.0,False
2022-09-28 08:00:00+00:00,0.007166762303713048,10.962524574953685,1.0,0.0,False
2022-09-28 12:00:00+00:00,0.022765541807026723,11.21209238647535,1.0,0.0,False
2022-09-28 16:00:00+00:00,0.00693518215495037,11.289850289513689,1.0,0.0,False
2022-09-28 20:00:00+00:00,-0.0002589356611768512,11.286926944664385,1.0,0.0,False
2022-09-29 00:00:00+00:00,0.008530086101905532,11.38320540332829,1.0,0.0,False
2022-09-29 04:00:00+00:00,-0.01108126903901252,11.257065041727667,1.0,0.0,False
2022-09-29 08:00:00+00:00,0.0056881540916837725,11.32109696230512,1.0,0.0,False
2022-09-29 12:00:00+00:00,0.0017096876762847657,11.340452502263599,1.0,0.0,False
2022-09-29 16:00:00+00:00,0.0009909466427910907,11.35169028559845,1.0,0.0,False
2022-09-29 20:00:00+00:00,0.004067060949866086,11.39785830187398,1.0,0.0,False
2022-09-30 00:00:00+00:00,-0.00019527103633965037,11.39563263027132,1.0,0.0,False
2022-09-30 04:00:00+00:00,0.007297525719150988,11.478792552476722,1.0,0.0,False
2022-09-30 08:00:00+00:00,-0.009383232821061238,11.37108436945217,1.0,0.0,False
2022-09-30 12:00:00+00:00,0.015173083703776014,11.543618784392566,1.0,0.0,False
2022-09-30 16:00:00+00:00,-0.014577858478928896,11.375337543418986,1.0,0.0,False
2022-09-30 20:00:00+00:00,-0.0038342465338161436,11.331721694872142,1.0,0.0,False
2022-10-01 00:00:00+00:00,-0.0032685675191570507,11.294683197404156,1.0,0.0,False
2022-10-01 04:00:00+00:00,-0.002616005922407183,11.265136239268035,1.0,0.0,False
2022-10-01 08:00:00+00:00,0.0004720375838105362,11.270453806959715,1.0,0.0,False
2022-10-01 12:00:00+00:00,-0.0032354543369438327,11.233988768310663,1.0,0.0,False
2022-10-01 16:00:00+00:00,-0.004198524047040908,11.186822596322724,1.0,0.0,False
2022-10-01 20:00:00+00:00,0.00025480854080051074,11.189673094264686,1.0,0.0,False
2022-10-02 00:00:00+00:00,0.002092121427606175,11.213083249113105,1.0,0.0,False
2022-10-02 04:00:00+00:00,-0.0015054972302640524,11.196201983338845,1.0,0.0,False
2022-10-02 08:00:00+00:00,-0.002569955441801719,11.167428243124252,1.0,0.0,False
2022-10-02 12:00:00+00:00,-0.0025298796642583277,11.139175993509907,1.0,0.0,False
2022-10-02 16:00:00+00:00,0.011491014591552107,11.267176427389199,1.0,0.0,False
2022-10-02 20:00:00+00:00,-0.013719948958154982,11.112591341902892,1.0,0.0,False
2022-10-03 00:00:00+00:00,0.00599968648438387,11.179263405983388,1.0,0.0,False
2022-10-03 04:00:00+00:00,-0.00018817441328822238,11.177159754650972,1.0,0.0,False
2022-10-03 08:00:00+00:00,0.00487360723492869,11.231632841297193,1.0,0.0,False
2022-10-03 12:00:00+00:00,0.006250090170335287,11.3018315593154,1.0,0.0,False
2022-10-03 16:00:00+00:00,0.0007673914712795771,11.310504488463856,1.0,0.0,False
2022-10-03 20:00:00+00:00,0.0021383274920998563,11.334690051161058,1.0,0.0,False
2022-10-04 00:00:00+00:00,0.0036583032039996244,11.376155784091562,1.0,0.0,False
2022-10-04 04:00:00+00:00,0.014817722125539001,11.544724499357075,1.0,0.0,False
2022-10-04 08:00:00+00:00,0.000990042278103287,11.556154264700492,1.0,0.0,False
2022-10-04 12:00:00+00:00,0.008433392537018802,11.653611849833057,1.0,0.0,False
2022-10-04 16:00:00+00:00,0.0038656750125167783,11.698660925966527,1.0,0.0,False
2022-10-04 20:00:00+00:00,0.0007700379465196416,11.707669338802988,1.0,0.0,False
2022-10-05 00:00:00+00:00,-0.0039323857427381315,11.661630266814388,1.0,0.0,False
2022-10-05 04:00:00+00:00,-0.0008082425943172211,11.65220484051357,1.0,0.0,False
2022-10-05 08:00:00+00:00,-0.011542253175236605,11.517712142194645,1.0,0.0,False
2022-10-05 12:00:00+00:00,0.001613883373672742,11.536300386323683,1.0,0.0,False
2022-10-05 16:00:00+00:00,0.005980046229027147,11.605287995945842,1.0,0.0,False
2022-10-05 20:00:00+00:00,0.003227058117501569,11.642738934779103,1.0,0.0,False
2022-10-06 00:00:00+00:00,0.009352466669215964,11.751627262605007,1.0,0.0,False
2022-10-06 04:00:00+00:00,-0.004190321205682523,11.702384169685237,1.0,0.0,False
2022-10-06 08:00:00+00:00,3.9820472929497086e-05,11.702850164157278,1.0,0.0,False
2022-10-06 12:00:00+00:00,-0.0064085793376951194,11.627851520403116,1.0,0.0,False
2022-10-06 16:00:00+00:00,-0.0030904825516639978,11.591915848165971,1.0,0.0,False
2022-10-06 20:00:00+00:00,-0.012664095566520706,11.445114718065733,1.0,0.0,False
2022-10-07 00:00:00+00:00,-0.0018689620052174671,11.423724233512313,1.0,0.0,False
2022-10-07 04:00:00+00:00,-0.0014443200982300342,11.407224719005214,1.0,0.0,False
2022-10-07 08:00:00+00:00,-0.0008062328138260799,11.398027840122063,1.0,0.0,False
2022-10-07 12:00:00+00:00,-0.010395068057096779,11.279544565007312,1.0,0.0,False
2022-10-07 16:00:00+00:00,-0.0009481659120753605,11.268849685347037,1.0,0.0,False
2022-10-07 20:00:00+00:00,0.0001848528249484005,11.270932764045291,1.0,0.0,False
2022-10-08 00:00:00+00:00,-0.003511036831769898,11.231360103982325,1.0,0.0,False
2022-10-08 04:00:00+00:00,0.0018582335933552407,11.252230594626615,1.0,0.0,False
2022-10-08 08:00:00+00:00,0.0001643680685587956,11.254080102036433,1.0,0.0,False
2022-10-08 12:00:00+00:00,-0.00355105875821915,11.214116202324398,1.0,0.0,False
2022-10-08 16:00:00+00:00,-0.0010426963143927992,11.202423284691061,1.0,0.0,False
2022-10-08 20:00:00+00:00,-0.009631328002992823,11.094529071607838,1.0,0.0,False
2022-10-09 00:00:00+00:00,-0.002858626291816657,11.062813959108416,1.0,0.0,False
2022-10-09 04:00:00+00:00,0.005647309859167837,11.125289097449826,1.0,0.0,False
2022-10-09 08:00:00+00:00,0.003296866181168312,11.161967686830929,1.0,0.0,False
2022-10-09 12:00:00+00:00,0.00462880174894531,11.213634222381405,1.0,0.0,False
2022-10-09 16:00:00+00:00,-0.0036673387981173144,11.17251002652977,1.0,0.0,False
2022-10-09 20:00:00+00:00,3.1297484890391303e-06,11.172544993676143,1.0,0.0,False
2022-10-10 00:00:00+00:00,0.0008294641516852774,11.181812219231489,1.0,0.0,False
2022-10-10 04:00:00+00:00,-0.004944754531673201,11.126520902588126,1.0,0.0,False
2022-10-10 08:00:00+00:00,-0.0042453875657687545,11.079284509098011,1.0,0.0,False
2022-10-10 12:00:00+00:00,-0.0026520417466650015,11.049901784056704,1.0,0.0,False
2022-10-10 16:00:00+00:00,-0.0019021284201887756,11.028883451832955,1.0,0.0,False
2022-10-10 20:00:00+00:00,-0.01240815668187878,10.892035337936433,1.0,0.0,False
2022-10-11 00:00:00+00:00,-0.009505875168239752,10.788497009685953,1.0,0.0,False
2022-10-11 04:00:00+00:00,0.0044776222866951265,10.836803824336465,1.0,0.0,False
2022-10-11 08:00:00+00:00,0.0024392979390790437,10.863238017571375,1.0,0.0,False
2022-10-11 12:00:00+00:00,0.00303257460863815,10.896181597351053,1.0,0.0,False
2022-10-11 16:00:00+00:00,-0.010733523782985643,10.779227173032154,1.0,0.0,False
