open_time,net_pnl,equity
2022-02-13 08:00:00+00:00,0.0,1.0374478706755175
2022-02-13 12:00:00+00:00,0.0,1.0374478706755175
2022-02-13 16:00:00+00:00,0.0,1.0374478706755175
2022-02-13 20:00:00+00:00,0.0,1.0374478706755175
2022-02-14 00:00:00+00:00,0.0,1.0374478706755175
2022-02-14 04:00:00+00:00,0.0,1.0374478706755175
2022-02-14 08:00:00+00:00,0.0,1.0374478706755175
2022-02-14 12:00:00+00:00,0.0,1.0374478706755175
2022-02-14 16:00:00+00:00,0.0,1.0374478706755175
2022-02-14 20:00:00+00:00,0.0,1.0374478706755175
2022-02-15 00:00:00+00:00,0.0,1.0374478706755175
2022-02-15 04:00:00+00:00,0.0,1.0374478706755175
2022-02-15 08:00:00+00:00,0.0,1.0374478706755175
2022-02-15 12:00:00+00:00,0.0,1.0374478706755175
2022-02-15 16:00:00+00:00,0.0,1.0374478706755175
2022-02-15 20:00:00+00:00,0.0,1.0374478706755175
2022-02-16 00:00:00+00:00,-0.00022856215674649238,1.0372107493526839
2022-02-16 04:00:00+00:00,4.107694698074482e-05,1.037253354803643
2022-02-16 08:00:00+00:00,-6.697683528456011e-05,1.0371838828565498
2022-02-16 12:00:00+00:00,-0.00033524489691005854,1.036836172252665
2022-02-16 16:00:00+00:00,0.000497984112997063,1.0373525001942272
2022-02-16 20:00:00+00:00,-0.00022700367870032157,1.0371170173605742
2022-02-17 00:00:00+00:00,-0.0001858295710978064,1.03692429035006
2022-02-17 04:00:00+00:00,0.00012292651029910395,1.0370517558345171
2022-02-17 08:00:00+00:00,-0.00039641397546219537,1.0366406540252266
2022-02-17 12:00:00+00:00,0.0,1.0366406540252266
2022-02-17 16:00:00+00:00,0.0,1.0366406540252266
2022-02-17 20:00:00+00:00,0.0,1.0366406540252266
2022-02-18 00:00:00+00:00,0.0,1.0366406540252266
2022-02-18 04:00:00+00:00,0.0,1.0366406540252266
2022-02-18 08:00:00+00:00,0.0,1.0366406540252266
2022-02-18 12:00:00+00:00,0.0,1.0366406540252266
2022-02-18 16:00:00+00:00,0.0,1.0366406540252266
2022-02-18 20:00:00+00:00,0.0,1.0366406540252266
2022-02-19 00:00:00+00:00,0.0,1.0366406540252266
2022-02-19 04:00:00+00:00,0.0,1.0366406540252266
2022-02-19 08:00:00+00:00,0.0,1.0366406540252266
2022-02-19 12:00:00+00:00,0.0,1.0366406540252266
2022-02-19 16:00:00+00:00,0.0,1.0366406540252266
2022-02-19 20:00:00+00:00,0.0,1.0366406540252266
2022-02-20 00:00:00+00:00,0.0,1.0366406540252266
2022-02-20 04:00:00+00:00,0.0,1.0366406540252266
2022-02-20 08:00:00+00:00,0.0,1.0366406540252266
2022-02-20 12:00:00+00:00,0.0,1.0366406540252266
2022-02-20 16:00:00+00:00,0.0,1.0366406540252266
2022-02-20 20:00:00+00:00,0.0,1.0366406540252266
2022-02-21 00:00:00+00:00,0.0,1.0366406540252266
2022-02-21 04:00:00+00:00,0.0,1.0366406540252266
2022-02-21 08:00:00+00:00,0.0,1.0366406540252266
2022-02-21 12:00:00+00:00,0.0,1.0366406540252266
2022-02-21 16:00:00+00:00,0.0,1.0366406540252266
2022-02-21 20:00:00+00:00,0.0,1.0366406540252266
2022-02-22 00:00:00+00:00,0.0,1.0366406540252266
2022-02-22 04:00:00+00:00,0.0,1.0366406540252266
2022-02-22 08:00:00+00:00,0.0,1.0366406540252266
2022-02-22 12:00:00+00:00,0.0,1.0366406540252266
2022-02-22 16:00:00+00:00,0.0,1.0366406540252266
2022-02-22 20:00:00+00:00,0.0,1.0366406540252266
2022-02-23 00:00:00+00:00,0.0,1.0366406540252266
2022-02-23 04:00:00+00:00,0.0,1.0366406540252266
2022-02-23 08:00:00+00:00,0.0,1.0366406540252266
2022-02-23 12:00:00+00:00,0.0,1.0366406540252266
2022-02-23 16:00:00+00:00,0.0,1.0366406540252266
2022-02-23 20:00:00+00:00,0.0,1.0366406540252266
2022-02-24 00:00:00+00:00,0.0,1.0366406540252266
2022-02-24 04:00:00+00:00,0.0,1.0366406540252266
2022-02-24 08:00:00+00:00,0.0,1.0366406540252266
2022-02-24 12:00:00+00:00,0.0,1.0366406540252266
2022-02-24 16:00:00+00:00,0.0,1.0366406540252266
2022-02-24 20:00:00+00:00,0.0,1.0366406540252266
2022-02-25 00:00:00+00:00,0.0,1.0366406540252266
2022-02-25 04:00:00+00:00,0.0,1.0366406540252266
2022-02-25 08:00:00+00:00,0.0,1.0366406540252266
2022-02-25 12:00:00+00:00,0.0,1.0366406540252266
2022-02-25 16:00:00+00:00,0.0,1.0366406540252266
2022-02-25 20:00:00+00:00,0.0,1.0366406540252266
2022-02-26 00:00:00+00:00,0.0,1.0366406540252266
2022-02-26 04:00:00+00:00,0.0,1.0366406540252266
2022-02-26 08:00:00+00:00,0.0,1.0366406540252266
2022-02-26 12:00:00+00:00,0.0,1.0366406540252266
2022-02-26 16:00:00+00:00,0.0,1.0366406540252266
2022-02-26 20:00:00+00:00,0.0,1.0366406540252266
2022-02-27 00:00:00+00:00,0.0,1.0366406540252266
2022-02-27 04:00:00+00:00,0.0,1.0366406540252266
2022-02-27 08:00:00+00:00,0.0,1.0366406540252266
2022-02-27 12:00:00+00:00,0.0,1.0366406540252266
2022-02-27 16:00:00+00:00,0.0,1.0366406540252266
2022-02-27 20:00:00+00:00,0.0,1.0366406540252266
2022-02-28 00:00:00+00:00,0.0,1.0366406540252266
2022-02-28 04:00:00+00:00,0.0,1.0366406540252266
2022-02-28 08:00:00+00:00,0.0,1.0366406540252266
2022-02-28 12:00:00+00:00,0.0,1.0366406540252266
2022-02-28 16:00:00+00:00,0.0,1.0366406540252266
2022-02-28 20:00:00+00:00,0.0,1.0366406540252266
2022-03-01 00:00:00+00:00,0.0,1.0366406540252266
2022-03-01 04:00:00+00:00,0.0,1.0366406540252266
2022-03-01 08:00:00+00:00,0.0,1.0366406540252266
2022-03-01 12:00:00+00:00,0.0,1.0366406540252266
2022-03-01 16:00:00+00:00,0.0,1.0366406540252266
2022-03-01 20:00:00+00:00,0.0,1.0366406540252266
2022-03-02 00:00:00+00:00,0.0,1.0366406540252266
2022-03-02 04:00:00+00:00,-0.00016172799501856794,1.0364730002106963
2022-03-02 08:00:00+00:00,0.00017554111246598225,1.0366549438341943
2022-03-02 12:00:00+00:00,-0.00023666095181540392,1.0364096080884824
2022-03-02 16:00:00+00:00,-4.845548786003295e-05,1.0363593883552995
2022-03-02 20:00:00+00:00,-2.462611333042819e-05,1.036333866851551
2022-03-03 00:00:00+00:00,-0.0001819199623248613,1.0361453370335374
2022-03-03 04:00:00+00:00,0.00011123768057075267,1.036260595437563
2022-03-03 08:00:00+00:00,-6.355731892782046e-06,1.0362540092430474
2022-03-03 12:00:00+00:00,-0.0003526403169193948,1.035888584300819
2022-03-03 16:00:00+00:00,0.0,1.035888584300819
2022-03-03 20:00:00+00:00,0.0,1.035888584300819
2022-03-04 00:00:00+00:00,0.0,1.035888584300819
2022-03-04 04:00:00+00:00,0.0,1.035888584300819
2022-03-04 08:00:00+00:00,0.0,1.035888584300819
2022-03-04 12:00:00+00:00,0.0,1.035888584300819
2022-03-04 16:00:00+00:00,0.0,1.035888584300819
2022-03-04 20:00:00+00:00,0.0,1.035888584300819
2022-03-05 00:00:00+00:00,0.0,1.035888584300819
2022-03-05 04:00:00+00:00,0.0,1.035888584300819
2022-03-05 08:00:00+00:00,0.0,1.035888584300819
2022-03-05 12:00:00+00:00,0.0,1.035888584300819
2022-03-05 16:00:00+00:00,0.0,1.035888584300819
2022-03-05 20:00:00+00:00,0.0,1.035888584300819
2022-03-06 00:00:00+00:00,0.0,1.035888584300819
2022-03-06 04:00:00+00:00,0.0,1.035888584300819
2022-03-06 08:00:00+00:00,0.0,1.035888584300819
2022-03-06 12:00:00+00:00,0.0,1.035888584300819
2022-03-06 16:00:00+00:00,0.0,1.035888584300819
2022-03-06 20:00:00+00:00,0.0,1.035888584300819
2022-03-07 00:00:00+00:00,0.0,1.035888584300819
2022-03-07 04:00:00+00:00,0.0,1.035888584300819
2022-03-07 08:00:00+00:00,0.0,1.035888584300819
2022-03-07 12:00:00+00:00,0.0,1.035888584300819
2022-03-07 16:00:00+00:00,0.0,1.035888584300819
2022-03-07 20:00:00+00:00,0.0,1.035888584300819
2022-03-08 00:00:00+00:00,0.0,1.035888584300819
2022-03-08 04:00:00+00:00,0.0,1.035888584300819
2022-03-08 08:00:00+00:00,0.0,1.035888584300819
2022-03-08 12:00:00+00:00,0.0,1.035888584300819
2022-03-08 16:00:00+00:00,0.0,1.035888584300819
2022-03-08 20:00:00+00:00,0.0,1.035888584300819
2022-03-09 00:00:00+00:00,0.0,1.035888584300819
2022-03-09 04:00:00+00:00,0.0,1.035888584300819
2022-03-09 08:00:00+00:00,0.0,1.035888584300819
2022-03-09 12:00:00+00:00,0.0,1.035888584300819
2022-03-09 16:00:00+00:00,0.0,1.035888584300819
2022-03-09 20:00:00+00:00,0.0,1.035888584300819
2022-03-10 00:00:00+00:00,0.0,1.035888584300819
2022-03-10 04:00:00+00:00,0.0,1.035888584300819
2022-03-10 08:00:00+00:00,0.0,1.035888584300819
2022-03-10 12:00:00+00:00,0.0,1.035888584300819
2022-03-10 16:00:00+00:00,0.0,1.035888584300819
2022-03-10 20:00:00+00:00,0.0,1.035888584300819
2022-03-11 00:00:00+00:00,0.0,1.035888584300819
2022-03-11 04:00:00+00:00,0.0,1.035888584300819
2022-03-11 08:00:00+00:00,0.0,1.035888584300819
2022-03-11 12:00:00+00:00,0.0,1.035888584300819
2022-03-11 16:00:00+00:00,0.0,1.035888584300819
2022-03-11 20:00:00+00:00,0.0,1.035888584300819
2022-03-12 00:00:00+00:00,0.0,1.035888584300819
2022-03-12 04:00:00+00:00,0.0,1.035888584300819
2022-03-12 08:00:00+00:00,0.0,1.035888584300819
2022-03-12 12:00:00+00:00,0.0,1.035888584300819
2022-03-12 16:00:00+00:00,0.0,1.035888584300819
2022-03-12 20:00:00+00:00,0.0,1.035888584300819
2022-03-13 00:00:00+00:00,0.0,1.035888584300819
2022-03-13 04:00:00+00:00,0.0,1.035888584300819
2022-03-13 08:00:00+00:00,0.0,1.035888584300819
2022-03-13 12:00:00+00:00,0.0,1.035888584300819
2022-03-13 16:00:00+00:00,0.0,1.035888584300819
2022-03-13 20:00:00+00:00,0.0,1.035888584300819
2022-03-14 00:00:00+00:00,0.0,1.035888584300819
2022-03-14 04:00:00+00:00,0.0,1.035888584300819
2022-03-14 08:00:00+00:00,0.0,1.035888584300819
2022-03-14 12:00:00+00:00,0.0,1.035888584300819
2022-03-14 16:00:00+00:00,0.0,1.035888584300819
2022-03-14 20:00:00+00:00,0.0,1.035888584300819
2022-03-15 00:00:00+00:00,0.0,1.035888584300819
2022-03-15 04:00:00+00:00,0.0,1.035888584300819
2022-03-15 08:00:00+00:00,0.0,1.035888584300819
2022-03-15 12:00:00+00:00,0.0,1.035888584300819
2022-03-15 16:00:00+00:00,0.0,1.035888584300819
2022-03-15 20:00:00+00:00,0.0,1.035888584300819
2022-03-16 00:00:00+00:00,0.0,1.035888584300819
2022-03-16 04:00:00+00:00,0.0,1.035888584300819
2022-03-16 08:00:00+00:00,0.0,1.035888584300819
2022-03-16 12:00:00+00:00,0.0,1.035888584300819
2022-03-16 16:00:00+00:00,0.0,1.035888584300819
2022-03-16 20:00:00+00:00,0.0,1.035888584300819
2022-03-17 00:00:00+00:00,0.0,1.035888584300819
2022-03-17 04:00:00+00:00,0.0,1.035888584300819
2022-03-17 08:00:00+00:00,0.0,1.035888584300819
2022-03-17 12:00:00+00:00,0.0,1.035888584300819
2022-03-17 16:00:00+00:00,0.00014601612148323895,1.0360398407341873
2022-03-17 20:00:00+00:00,-0.0001060050484690267,1.0359300152806543
2022-03-18 00:00:00+00:00,-0.00021876476496274222,1.0357033902943436
2022-03-18 04:00:00+00:00,0.00010698345610493654,1.0358141934225369
2022-03-18 08:00:00+00:00,1.4913156948903605e-05,1.0358296406821734
2022-03-18 12:00:00+00:00,0.0006301816013400963,1.036482401463854
2022-03-18 16:00:00+00:00,0.00043597578449849905,1.036934282691951
2022-03-18 20:00:00+00:00,-0.0004695566998342837,1.0364473832522252
2022-03-19 00:00:00+00:00,0.00012903557293220125,1.0365811218341372
2022-03-19 04:00:00+00:00,-0.00037964030411652416,1.0361875938618026
2022-03-19 08:00:00+00:00,0.0004923142231754163,1.0366977237521386
2022-03-19 12:00:00+00:00,0.00035899992144039494,1.0370698981535231
2022-03-19 16:00:00+00:00,-0.0004934014395020503,1.03655820637291
2022-03-19 20:00:00+00:00,7.766540155595969e-05,1.0366387110822441
2022-03-20 00:00:00+00:00,-0.0006338302550185082,1.0359816581036367
2022-03-20 04:00:00+00:00,-1.3000459773482298e-05,1.0359681898657644
2022-03-20 08:00:00+00:00,-0.0007498541825086136,1.0351913647856479
2022-03-20 12:00:00+00:00,-0.0006337709328009256,1.0345352905887601
2022-03-20 16:00:00+00:00,-9.39889949421735e-05,1.0344380556565655
2022-03-20 20:00:00+00:00,-0.00014606183497234415,1.034286963735991
2022-03-21 00:00:00+00:00,-0.0005177168774344043,1.0337514959187546
2022-03-21 04:00:00+00:00,0.00028946378855487787,1.0340507295431876
2022-03-21 08:00:00+00:00,0.00010299432769045325,1.0341572309028746
2022-03-21 12:00:00+00:00,0.00030869906072195086,1.0344764742686932
2022-03-21 16:00:00+00:00,-0.00023337453179972378,1.034235053805853
2022-03-21 20:00:00+00:00,-0.00017601706799708072,1.0340530107840622
2022-03-22 00:00:00+00:00,0.0007362124195378072,1.0348142934530618
2022-03-22 04:00:00+00:00,-8.710896657615486e-05,1.0347241518493606
2022-03-22 08:00:00+00:00,0.00017473703843129407,1.0349049564832482
2022-03-22 12:00:00+00:00,-0.00011323803399343468,1.034787765880606
2022-03-22 16:00:00+00:00,-0.00011488852365704183,1.0346688806418856
2022-03-22 20:00:00+00:00,-9.373561739334235e-05,1.034571895315561
2022-03-23 00:00:00+00:00,-0.0001426326155751223,1.0344243316201316
2022-03-23 04:00:00+00:00,1.222379626009129e-05,1.0344369762124077
2022-03-23 08:00:00+00:00,2.457331065963686e-06,1.0344395181665251
2022-03-23 12:00:00+00:00,0.0005183065557907707,1.0349756749503598
2022-03-23 16:00:00+00:00,-0.0004322021832727785,1.034528356204012
2022-03-23 20:00:00+00:00,0.00046017335195558395,1.0350044185853795
2022-03-24 00:00:00+00:00,-0.0001219805302884458,1.0348781681975496
2022-03-24 04:00:00+00:00,0.0001312537105113698,1.0350139997970527
2022-03-24 08:00:00+00:00,0.0004401537300753322,1.0354695650697434
2022-03-24 12:00:00+00:00,0.0006239117587927279,1.0361156067072625
2022-03-24 16:00:00+00:00,1.4068554198942707e-05,1.0361301833558318
2022-03-24 20:00:00+00:00,-2.422370872767754e-05,1.0361050844400663
2022-03-25 00:00:00+00:00,0.00025871699245394453,1.036373142431379
2022-03-25 04:00:00+00:00,-0.00021564235441229318,1.0361496564868953
2022-03-25 08:00:00+00:00,0.0011396197355137971,1.0373304730843735
2022-03-25 12:00:00+00:00,-0.0012943409531985806,1.0359878137710594
2022-03-25 16:00:00+00:00,-0.0003298414555140683,1.0356461020426704
2022-03-25 20:00:00+00:00,-0.00015356309377168031,1.0354870650231882
2022-03-26 00:00:00+00:00,0.00010706448030317617,1.0355979289076656
2022-03-26 04:00:00+00:00,0.0006964100083501901,1.0363191296699836
2022-03-26 08:00:00+00:00,-0.00021596838349968728,1.036095317502759
2022-03-26 12:00:00+00:00,-5.428133149465442e-05,1.0360390768693695
2022-03-26 16:00:00+00:00,0.0002913783504865375,1.0363409562266273
2022-03-26 20:00:00+00:00,8.199705913547461e-05,1.0364259331372994
2022-03-27 00:00:00+00:00,0.0001078224015389484,1.0365376830704276
2022-03-27 04:00:00+00:00,0.00013491377783547698,1.0366775262851196
2022-03-27 08:00:00+00:00,-0.00037087350242726025,1.0362930500600585
2022-03-27 12:00:00+00:00,0.0004309782513909344,1.036739669826702
2022-03-27 16:00:00+00:00,0.0002536801473722594,1.0370026700989303
2022-03-27 20:00:00+00:00,0.002283074804949159,1.0393702247676981
2022-03-28 00:00:00+00:00,0.00018938957464875728,1.0395670706524696
2022-03-28 04:00:00+00:00,0.00028803236513663677,1.039866499614548
2022-03-28 08:00:00+00:00,0.0004584854380205172,1.0403432632621066
2022-03-28 12:00:00+00:00,0.0001329971622685555,1.0404816259639056
2022-03-28 16:00:00+00:00,0.0007968796525053001,1.0413107646004418
2022-03-28 20:00:00+00:00,-0.0016494747592372683,1.0395931487777115
2022-03-29 00:00:00+00:00,0.0007925327714188857,1.0404170604170602
2022-03-29 04:00:00+00:00,0.00020883177177832835,1.0406343325551755
2022-03-29 08:00:00+00:00,0.0012278463889934255,1.0419120716626658
2022-03-29 12:00:00+00:00,-0.0008519036565750593,1.0410244629589867
2022-03-29 16:00:00+00:00,0.000602008988550784,1.0416511690429893
2022-03-29 20:00:00+00:00,-0.0006201999882206044,1.0410051370002187
2022-03-30 00:00:00+00:00,-0.0002169394166108285,1.040779301953109
2022-03-30 04:00:00+00:00,0.00033515831410513286,1.0411281277893072
2022-03-30 08:00:00+00:00,-5.584772635003343e-05,1.041069983150531
2022-03-30 12:00:00+00:00,0.001135674994481084,1.0422523002978998
2022-03-30 16:00:00+00:00,-0.000159847688724013,1.0420856986766298
2022-03-30 20:00:00+00:00,-0.00027633505100754796,1.0417977338719318
2022-03-31 00:00:00+00:00,0.00029064035831449786,1.0421005223385957
2022-03-31 04:00:00+00:00,0.00033066112163515626,1.0424451044661687
2022-03-31 08:00:00+00:00,0.0005543030733203835,1.043022934991342
2022-03-31 12:00:00+00:00,-0.0017112376862910006,1.0412380748373191
2022-03-31 16:00:00+00:00,-0.0008758944235082167,1.0403260602140245
2022-03-31 20:00:00+00:00,-2.5042892440096942e-05,1.040300007440396
2022-04-01 00:00:00+00:00,-0.0001080825582837619,1.0401875691542093
2022-04-01 04:00:00+00:00,0.0005932001051667246,1.0408046085296245
2022-04-01 08:00:00+00:00,-0.00027402771756157573,1.0405193992183217
2022-04-01 12:00:00+00:00,0.001104318129722115,1.041668463655206
2022-04-01 16:00:00+00:00,0.0006173673980560679,1.04231155580425
2022-04-01 20:00:00+00:00,-0.00038413657843872073,1.0419111658095361
2022-04-02 00:00:00+00:00,3.421708595019446e-05,1.041946816973449
2022-04-02 04:00:00+00:00,0.00013554766398704565,1.0420880504304884
2022-04-02 08:00:00+00:00,0.00024342640060148746,1.0423417221737146
2022-04-02 12:00:00+00:00,3.946494463935579e-05,1.0423828581320755
2022-04-02 16:00:00+00:00,-0.000274928264293095,1.0420962776221605
2022-04-02 20:00:00+00:00,-0.00044474310178410636,1.041632812491293
2022-04-03 00:00:00+00:00,0.00038965246130384656,1.042038687280455
2022-04-03 04:00:00+00:00,0.0002776508306943093,1.0423280101875942
2022-04-03 08:00:00+00:00,0.0002025893808756951,1.0425391747738475
2022-04-03 12:00:00+00:00,-0.00040115094644854743,1.0421209591971772
2022-04-03 16:00:00+00:00,-9.999903907009777e-05,1.0420167481026628
2022-04-03 20:00:00+00:00,0.0002118612555308541,1.0422375110792
2022-04-04 00:00:00+00:00,-0.00020918512046996796,1.0420194904998865
2022-04-04 04:00:00+00:00,0.00021317660290876006,1.0422416246750361
2022-04-04 08:00:00+00:00,-0.0002854905156030041,1.0419440745762247
2022-04-04 12:00:00+00:00,-0.0007159041095844421,1.0411981425312784
2022-04-04 16:00:00+00:00,-2.5537545083720303e-05,1.0411715528867724
2022-04-04 20:00:00+00:00,0.0,1.0411715528867724
2022-04-05 00:00:00+00:00,0.0,1.0411715528867724
2022-04-05 04:00:00+00:00,0.0,1.0411715528867724
2022-04-05 08:00:00+00:00,0.0,1.0411715528867724
2022-04-05 12:00:00+00:00,0.0,1.0411715528867724
2022-04-05 16:00:00+00:00,0.0,1.0411715528867724
2022-04-05 20:00:00+00:00,0.0,1.0411715528867724
2022-04-06 00:00:00+00:00,0.0,1.0411715528867724
2022-04-06 04:00:00+00:00,0.0,1.0411715528867724
2022-04-06 08:00:00+00:00,0.0,1.0411715528867724
2022-04-06 12:00:00+00:00,0.0,1.0411715528867724
2022-04-06 16:00:00+00:00,0.0,1.0411715528867724
2022-04-06 20:00:00+00:00,0.0,1.0411715528867724
2022-04-07 00:00:00+00:00,0.0,1.0411715528867724
2022-04-07 04:00:00+00:00,0.0,1.0411715528867724
2022-04-07 08:00:00+00:00,0.0,1.0411715528867724
2022-04-07 12:00:00+00:00,0.0,1.0411715528867724
2022-04-07 16:00:00+00:00,0.0,1.0411715528867724
2022-04-07 20:00:00+00:00,0.0,1.0411715528867724
2022-04-08 00:00:00+00:00,0.0,1.0411715528867724
2022-04-08 04:00:00+00:00,0.0,1.0411715528867724
2022-04-08 08:00:00+00:00,0.0,1.0411715528867724
2022-04-08 12:00:00+00:00,0.0,1.0411715528867724
2022-04-08 16:00:00+00:00,0.0,1.0411715528867724
2022-04-08 20:00:00+00:00,0.0,1.0411715528867724
2022-04-09 00:00:00+00:00,0.0,1.0411715528867724
2022-04-09 04:00:00+00:00,0.0,1.0411715528867724
2022-04-09 08:00:00+00:00,0.0,1.0411715528867724
2022-04-09 12:00:00+00:00,0.0,1.0411715528867724
2022-04-09 16:00:00+00:00,0.0,1.0411715528867724
2022-04-09 20:00:00+00:00,0.0,1.0411715528867724
2022-04-10 00:00:00+00:00,0.0,1.0411715528867724
2022-04-10 04:00:00+00:00,0.0,1.0411715528867724
2022-04-10 08:00:00+00:00,0.0,1.0411715528867724
2022-04-10 12:00:00+00:00,0.0,1.0411715528867724
2022-04-10 16:00:00+00:00,0.0,1.0411715528867724
2022-04-10 20:00:00+00:00,0.0,1.0411715528867724
2022-04-11 00:00:00+00:00,0.0,1.0411715528867724
2022-04-11 04:00:00+00:00,0.0,1.0411715528867724
2022-04-11 08:00:00+00:00,0.0,1.0411715528867724
2022-04-11 12:00:00+00:00,0.0,1.0411715528867724
2022-04-11 16:00:00+00:00,0.0,1.0411715528867724
2022-04-11 20:00:00+00:00,0.0,1.0411715528867724
2022-04-12 00:00:00+00:00,0.0,1.0411715528867724
2022-04-12 04:00:00+00:00,0.0,1.0411715528867724
2022-04-12 08:00:00+00:00,0.0,1.0411715528867724
2022-04-12 12:00:00+00:00,0.0,1.0411715528867724
2022-04-12 16:00:00+00:00,0.0,1.0411715528867724
2022-04-12 20:00:00+00:00,0.0,1.0411715528867724
2022-04-13 00:00:00+00:00,0.0,1.0411715528867724
2022-04-13 04:00:00+00:00,0.0,1.0411715528867724
2022-04-13 08:00:00+00:00,0.0,1.0411715528867724
2022-04-13 12:00:00+00:00,0.0,1.0411715528867724
2022-04-13 16:00:00+00:00,0.0,1.0411715528867724
2022-04-13 20:00:00+00:00,0.0,1.0411715528867724
2022-04-14 00:00:00+00:00,0.0,1.0411715528867724
2022-04-14 04:00:00+00:00,0.0,1.0411715528867724
2022-04-14 08:00:00+00:00,0.0,1.0411715528867724
2022-04-14 12:00:00+00:00,0.0,1.0411715528867724
2022-04-14 16:00:00+00:00,0.0,1.0411715528867724
2022-04-14 20:00:00+00:00,0.0,1.0411715528867724
2022-04-15 00:00:00+00:00,0.0,1.0411715528867724
2022-04-15 04:00:00+00:00,0.0,1.0411715528867724
2022-04-15 08:00:00+00:00,0.0,1.0411715528867724
2022-04-15 12:00:00+00:00,0.0,1.0411715528867724
2022-04-15 16:00:00+00:00,0.0,1.0411715528867724
2022-04-15 20:00:00+00:00,0.0,1.0411715528867724
2022-04-16 00:00:00+00:00,0.0,1.0411715528867724
2022-04-16 04:00:00+00:00,0.0,1.0411715528867724
2022-04-16 08:00:00+00:00,0.0,1.0411715528867724
2022-04-16 12:00:00+00:00,0.0,1.0411715528867724
2022-04-16 16:00:00+00:00,0.0,1.0411715528867724
2022-04-16 20:00:00+00:00,0.0,1.0411715528867724
2022-04-17 00:00:00+00:00,0.0,1.0411715528867724
2022-04-17 04:00:00+00:00,0.0,1.0411715528867724
2022-04-17 08:00:00+00:00,0.0,1.0411715528867724
2022-04-17 12:00:00+00:00,0.0,1.0411715528867724
2022-04-17 16:00:00+00:00,0.0,1.0411715528867724
2022-04-17 20:00:00+00:00,0.0,1.0411715528867724
2022-04-18 00:00:00+00:00,0.0,1.0411715528867724
2022-04-18 04:00:00+00:00,0.0,1.0411715528867724
2022-04-18 08:00:00+00:00,0.0,1.0411715528867724
2022-04-18 12:00:00+00:00,0.0,1.0411715528867724
2022-04-18 16:00:00+00:00,0.0,1.0411715528867724
2022-04-18 20:00:00+00:00,0.0,1.0411715528867724
2022-04-19 00:00:00+00:00,0.0,1.0411715528867724
2022-04-19 04:00:00+00:00,0.0,1.0411715528867724
2022-04-19 08:00:00+00:00,0.0,1.0411715528867724
2022-04-19 12:00:00+00:00,0.0,1.0411715528867724
2022-04-19 16:00:00+00:00,0.0,1.0411715528867724
2022-04-19 20:00:00+00:00,0.0,1.0411715528867724
2022-04-20 00:00:00+00:00,0.0,1.0411715528867724
2022-04-20 04:00:00+00:00,0.0,1.0411715528867724
2022-04-20 08:00:00+00:00,0.0,1.0411715528867724
2022-04-20 12:00:00+00:00,0.0,1.0411715528867724
