open_time,net_pnl,equity,position,turnover,rebalanced
2020-07-09 12:00:00+00:00,-0.02438450056987529,1.5653501132603718,1.0,0.0,False
2020-07-09 16:00:00+00:00,0.0006950380145598345,1.5664380910951834,1.0,0.0,False
2020-07-09 20:00:00+00:00,0.0055654258760673425,1.5751559861806221,1.0,0.0,False
2020-07-10 00:00:00+00:00,-0.004009380349696334,1.568840586721923,1.0,0.0,False
2020-07-10 04:00:00+00:00,-0.009149666517660249,1.554486218534047,1.0,0.0,False
2020-07-10 08:00:00+00:00,0.0002651361534489194,1.5548983690306184,1.0,0.0,False
2020-07-10 12:00:00+00:00,0.01025076824479676,1.5708372718557637,1.0,0.0,False
2020-07-10 16:00:00+00:00,-0.003137771179515192,1.5659083439364263,1.0,0.0,False
2020-07-10 20:00:00+00:00,0.0066053768776932476,1.5762517587040512,1.0,0.0,False
2020-07-11 00:00:00+00:00,-0.002650851738558724,1.5720733489890844,1.0,0.0,False
2020-07-11 04:00:00+00:00,-0.00017013428538148467,1.5718058854132868,1.0,0.0,False
2020-07-11 08:00:00+00:00,-0.007836876449890395,1.5594878368860923,1.0,0.0,False
2020-07-11 12:00:00+00:00,0.0038194775824176297,1.5654442657191316,1.0,0.0,False
2020-07-11 16:00:00+00:00,-0.005075722888018164,1.5574985044297043,1.0,0.0,False
2020-07-11 20:00:00+00:00,0.004487626549255941,1.5644879760686095,1.0,0.0,False
2020-07-12 00:00:00+00:00,0.005704505482125866,1.5734126063048128,1.0,0.0,False
2020-07-12 04:00:00+00:00,-0.0016134373296849969,1.5708740036708038,1.0,0.0,False
2020-07-12 08:00:00+00:00,-0.0026832119919026898,1.566659015706386,1.0,0.0,False
2020-07-12 12:00:00+00:00,-0.005872023474630339,1.5574595571894168,1.0,0.0,False
2020-07-12 16:00:00+00:00,0.00228808861162344,1.561023162665286,1.0,0.0,False
2020-07-12 20:00:00+00:00,0.014182365296483646,1.583162163394477,1.0,0.0,False
2020-07-13 00:00:00+00:00,-0.0040562242966102335,1.5767405025618424,1.0,0.0,False
2020-07-13 04:00:00+00:00,0.002583699606981682,1.5808143263786234,1.0,0.0,False
2020-07-13 08:00:00+00:00,0.0062335826509682946,1.5906684631379393,1.0,0.0,False
2020-07-13 12:00:00+00:00,-0.00547687145336484,1.5819565764404113,1.0,0.0,False
2020-07-13 16:00:00+00:00,-0.012877291947225977,1.5615852597577542,1.0,0.0,False
2020-07-13 20:00:00+00:00,0.003007270563960107,1.5662813691425377,1.0,0.0,False
2020-07-14 00:00:00+00:00,-0.003201493127063304,1.5612669301041806,1.0,0.0,False
2020-07-14 04:00:00+00:00,-0.0022469453881429624,1.5577588485759228,1.0,0.0,False
2020-07-14 08:00:00+00:00,0.007793439859238305,1.5698991484774956,1.0,0.0,False
2020-07-14 12:00:00+00:00,-0.0015421331472810218,1.5674781549627401,1.0,0.0,False
2020-07-14 16:00:00+00:00,0.00523100345515215,1.575677638607226,1.0,0.0,False
2020-07-14 20:00:00+00:00,-0.0030762154221128934,1.570830514755064,1.0,0.0,False
2020-07-15 00:00:00+00:00,-0.003829331186208318,1.5648152844766647,1.0,0.0,False
2020-07-15 04:00:00+00:00,0.0008262527380904494,1.5661082173900693,1.0,0.0,False
2020-07-15 08:00:00+00:00,-0.0017621850712205012,1.5633484448694688,1.0,0.0,False
2020-07-15 12:00:00+00:00,-0.003253446120736414,1.558262174936149,1.0,0.0,False
2020-07-15 16:00:00+00:00,-0.0023811361321740554,1.5545517405680085,1.0,0.0,False
2020-07-15 20:00:00+00:00,0.003325055008108091,1.5597207106183473,1.0,0.0,False
2020-07-16 00:00:00+00:00,-0.00015475061227099296,1.5594793428834073,1.0,0.0,False
2020-07-16 04:00:00+00:00,-0.017946835820304763,1.531491623151522,1.0,0.0,False
2020-07-16 08:00:00+00:00,-0.004302061369268251,1.524903052202204,1.0,0.0,False
2020-07-16 12:00:00+00:00,0.005785508699955422,1.5337253920773082,1.0,0.0,False
2020-07-16 16:00:00+00:00,-0.0018750890948698862,1.530849520320099,1.0,0.0,False
2020-07-16 20:00:00+00:00,0.0032461215489005824,1.535818843936134,1.0,0.0,False
2020-07-17 00:00:00+00:00,-0.001634341121289351,1.5333087920446382,1.0,0.0,False
2020-07-17 04:00:00+00:00,-0.0005724032538624302,1.532431121102896,1.0,0.0,False
2020-07-17 08:00:00+00:00,0.0018913710481656132,1.535329516958658,1.0,0.0,False
2020-07-17 12:00:00+00:00,-7.640994577950977e-05,1.5352122025135138,1.0,0.0,False
2020-07-17 16:00:00+00:00,0.0006392865238840084,1.536193642985883,1.0,0.0,False
2020-07-17 20:00:00+00:00,-0.0015774351708323087,1.533770397104228,1.0,0.0,False
2020-07-18 00:00:00+00:00,-1.6245960947292026e-05,1.5337454795302545,1.0,0.0,False
2020-07-18 04:00:00+00:00,0.0005099126716554547,1.5345275557853613,1.0,0.0,False
2020-07-18 08:00:00+00:00,0.005549404463340624,1.5430432698525556,1.0,0.0,False
2020-07-18 12:00:00+00:00,0.00035950136318563253,1.5435979960115218,1.0,0.0,False
2020-07-18 16:00:00+00:00,0.0013443990654495863,1.5456732077147894,1.0,0.0,False
2020-07-18 20:00:00+00:00,0.0005139071463313716,1.546467540222127,1.0,0.0,False
2020-07-19 00:00:00+00:00,-0.0024053685731640906,1.5427477158014582,1.0,0.0,False
2020-07-19 04:00:00+00:00,-0.0009651579017645462,1.5412587206531232,1.0,0.0,False
2020-07-19 08:00:00+00:00,-0.0035222872826370377,1.5358299646621134,1.0,0.0,False
2020-07-19 12:00:00+00:00,-0.00035503583908913505,1.5352846899819113,1.0,0.0,False
2020-07-19 16:00:00+00:00,0.005958034592548733,1.544431969274234,1.0,0.0,False
2020-07-19 20:00:00+00:00,0.011661485188874554,1.56244233980915,1.0,0.0,False
2020-07-20 00:00:00+00:00,-0.0017436470991841757,1.5597179917556994,1.0,0.0,False
2020-07-20 04:00:00+00:00,-0.0007735814558180731,1.5585114228409713,1.0,0.0,False
2020-07-20 08:00:00+00:00,-0.004169144320296914,1.552013763794316,1.0,0.0,False
2020-07-20 12:00:00+00:00,0.002157527020748118,1.5553622754262753,1.0,0.0,False
2020-07-20 16:00:00+00:00,-0.0070073429430506096,1.5444633185616798,1.0,0.0,False
2020-07-20 20:00:00+00:00,0.0017216005326929906,1.5471222674336402,1.0,0.0,False
2020-07-21 00:00:00+00:00,0.0034209080848535134,1.552414830506561,1.0,0.0,False
2020-07-21 04:00:00+00:00,0.01782790310314364,1.5800911316807154,1.0,0.0,False
2020-07-21 08:00:00+00:00,0.004295191128992792,1.5868779250925102,1.0,0.0,False
2020-07-21 12:00:00+00:00,0.0011710151584549688,1.5887361831974112,1.0,0.0,False
2020-07-21 16:00:00+00:00,0.004872026130916307,1.596476547397081,1.0,0.0,False
2020-07-21 20:00:00+00:00,0.002226241265732787,1.6000306893666711,1.0,0.0,False
2020-07-22 00:00:00+00:00,-0.004093700875940409,1.5934806423320793,1.0,0.0,False
2020-07-22 04:00:00+00:00,-0.007817318256138739,1.5810238970159731,1.0,0.0,False
2020-07-22 08:00:00+00:00,0.005928574445583257,1.5903971148896785,1.0,0.0,False
2020-07-22 12:00:00+00:00,0.0012938097485630795,1.5924547861810094,1.0,0.0,False
2020-07-22 16:00:00+00:00,0.0030363912882109823,1.5972901020206391,1.0,0.0,False
2020-07-22 20:00:00+00:00,0.05118040203502927,1.6790400516086283,1.0,0.0,False
2020-07-23 00:00:00+00:00,-0.0010119032308195663,1.6773410255557302,1.0,0.0,False
2020-07-23 04:00:00+00:00,-0.003030562677614368,1.6722577384460495,1.0,0.0,False
2020-07-23 08:00:00+00:00,0.004771629081714357,1.6802371321029403,1.0,0.0,False
2020-07-23 12:00:00+00:00,0.009985455313483715,1.6970150649016105,1.0,0.0,False
2020-07-23 16:00:00+00:00,0.017395741791203623,1.7265359007864216,1.0,0.0,False
2020-07-23 20:00:00+00:00,0.0017769223549153335,1.7296038210250928,1.0,0.0,False
2020-07-24 00:00:00+00:00,-0.007123085914603311,1.7172837044097051,1.0,0.0,False
2020-07-24 04:00:00+00:00,-0.006818726823395016,1.7055740159510675,1.0,0.0,False
2020-07-24 08:00:00+00:00,0.010832256793467776,1.7240492316721157,1.0,0.0,False
2020-07-24 12:00:00+00:00,0.007622787333319225,1.7371912923173245,1.0,0.0,False
2020-07-24 16:00:00+00:00,0.012142689212818247,1.7582854662831475,1.0,0.0,False
2020-07-24 20:00:00+00:00,-0.01043509685222499,1.7399375871486233,1.0,0.0,False
2020-07-25 00:00:00+00:00,0.010049464514857886,1.7574230281887409,1.0,0.0,False
2020-07-25 04:00:00+00:00,-0.0002523615574836491,1.7569795221761895,1.0,0.0,False
2020-07-25 08:00:00+00:00,-0.0006730081169723512,1.7557970606964106,1.0,0.0,False
2020-07-25 12:00:00+00:00,0.008403866124414572,1.7705525441361438,1.0,0.0,False
2020-07-25 16:00:00+00:00,0.025929527055073454,1.816462134231751,1.0,0.0,False
2020-07-25 20:00:00+00:00,0.019613719625992676,1.8520897132438048,1.0,0.0,False
2020-07-26 00:00:00+00:00,-0.006128666540680228,1.8407388729879095,1.0,0.0,False
2020-07-26 04:00:00+00:00,0.02005950188262462,1.8776631778760307,1.0,0.0,False
2020-07-26 08:00:00+00:00,0.004805291045338667,1.8866858959308408,1.0,0.0,False
2020-07-26 12:00:00+00:00,0.002595964023551778,1.8915836646404198,1.0,0.0,False
2020-07-26 16:00:00+00:00,-0.011152130071480526,1.870488477571262,1.0,0.0,False
2020-07-26 20:00:00+00:00,0.010588597909118258,1.8902943279539028,1.0,0.0,False
2020-07-27 00:00:00+00:00,0.040111651718026664,1.966117155681351,1.0,0.0,False
2020-07-27 04:00:00+00:00,-0.012598719663218239,1.9413465968118777,1.0,0.0,False
2020-07-27 08:00:00+00:00,0.013151699837661512,1.9668786045340134,1.0,0.0,False
2020-07-27 12:00:00+00:00,-0.02170593738758808,1.9241856606950114,1.0,0.0,False
2020-07-27 16:00:00+00:00,0.039922753663686805,2.001004450830137,1.0,0.0,False
2020-07-27 20:00:00+00:00,0.0038451999960193994,2.0086987131365035,1.0,0.0,False
2020-07-28 00:00:00+00:00,-0.007214173514770383,1.9942076120810408,1.0,0.0,False
2020-07-28 04:00:00+00:00,-0.009903569672895296,1.9744578380525781,1.0,0.0,False
2020-07-28 08:00:00+00:00,0.006038397401323836,1.9863803991308981,1.0,0.0,False
2020-07-28 12:00:00+00:00,0.014988423861342026,2.016153110502934,1.0,0.0,False
2020-07-28 16:00:00+00:00,-0.01183377873808289,1.9922944006911447,1.0,0.0,False
2020-07-28 20:00:00+00:00,-0.006077956998188472,1.980185320996012,1.0,0.0,False
2020-07-29 00:00:00+00:00,0.0019558339278973325,1.9840582346303404,1.0,0.0,False
2020-07-29 04:00:00+00:00,0.010303424977272435,2.0045008298013935,1.0,0.0,False
2020-07-29 08:00:00+00:00,0.006768548048430523,2.018068389981023,1.0,0.0,False
2020-07-29 12:00:00+00:00,-0.0009090133675095924,2.0162339388379817,1.0,0.0,False
2020-07-29 16:00:00+00:00,0.0017711913953559755,2.019805075041476,1.0,0.0,False
2020-07-29 20:00:00+00:00,-0.01114756324113264,1.9972891702326907,1.0,0.0,False
2020-07-30 00:00:00+00:00,-0.007175811154292888,1.9829570003265864,1.0,0.0,False
2020-07-30 04:00:00+00:00,0.004164538303263576,1.9912151007081709,1.0,0.0,False
2020-07-30 08:00:00+00:00,-0.002755547807925973,1.9857282123023055,1.0,0.0,False
2020-07-30 12:00:00+00:00,0.005604160175315176,1.9968565512686898,1.0,0.0,False
2020-07-30 16:00:00+00:00,0.030848521864183187,2.0584566242501396,1.0,0.0,False
2020-07-30 20:00:00+00:00,0.002460687641453463,2.0635218430258995,1.0,0.0,False
2020-07-31 00:00:00+00:00,-0.01501452914762924,2.0325390341670175,1.0,0.0,False
2020-07-31 04:00:00+00:00,0.02000573512495274,2.0732014717156906,1.0,0.0,False
2020-07-31 08:00:00+00:00,0.016073104320040832,2.1065242552470385,1.0,0.0,False
2020-07-31 12:00:00+00:00,0.005169060492180133,2.117413006550655,1.0,0.0,False
2020-07-31 16:00:00+00:00,-0.0021932790073664332,2.112768929053463,1.0,0.0,False
2020-07-31 20:00:00+00:00,0.005388372839068678,2.124153315766003,1.0,0.0,False
2020-08-01 00:00:00+00:00,0.011787867212034842,2.149192552990256,1.0,0.0,False
2020-08-01 04:00:00+00:00,0.014303805607142728,2.1799341854805476,1.0,0.0,False
2020-08-01 08:00:00+00:00,0.0020092525525852167,2.184314223807192,1.0,0.0,False
2020-08-01 12:00:00+00:00,0.0023474524184703416,2.1894417975145672,1.0,0.0,False
2020-08-01 16:00:00+00:00,0.049167844243338976,2.2970919307946196,1.0,0.0,False
2020-08-01 20:00:00+00:00,0.007176384702843208,2.3135767461877985,1.0,0.0,False
2020-08-02 00:00:00+00:00,0.04004266882661667,2.406218533640358,1.0,0.0,False
2020-08-02 04:00:00+00:00,-0.06316226005852965,2.2542363328609123,1.0,0.0,False
2020-08-02 08:00:00+00:00,-0.038561749795021694,2.1673090354142825,1.0,0.0,False
2020-08-02 12:00:00+00:00,0.010890134081184222,2.190911321405306,1.0,0.0,False
2020-08-02 16:00:00+00:00,0.023328223615519228,2.2420213906328215,1.0,0.0,False
2020-08-02 20:00:00+00:00,-0.01578378638900446,2.206633803923494,1.0,0.0,False
2020-08-03 00:00:00+00:00,0.014652577823918156,2.2389666774643717,1.0,0.0,False
2020-08-03 04:00:00+00:00,0.010557787090691217,2.262605210948193,1.0,0.0,False
2020-08-03 08:00:00+00:00,0.011766250017455127,2.289227589551006,1.0,0.0,False
2020-08-03 12:00:00+00:00,0.009205650733774995,2.3103014191905342,1.0,0.0,False
2020-08-03 16:00:00+00:00,0.00034578785960714953,2.3111002933733236,1.0,0.0,False
2020-08-03 20:00:00+00:00,-0.018145892365956873,2.2691633162028397,1.0,0.0,False
2020-08-04 00:00:00+00:00,0.01002327379299639,2.2919077614021646,1.0,0.0,False
2020-08-04 04:00:00+00:00,0.007072929744524892,2.3081182639794933,1.0,0.0,False
2020-08-04 08:00:00+00:00,-0.02018548537478715,2.261527776518656,1.0,0.0,False
2020-08-04 12:00:00+00:00,0.010551659245809697,2.2853906469914147,1.0,0.0,False
2020-08-04 16:00:00+00:00,-0.005920494894009143,2.2718600033350858,1.0,0.0,False
2020-08-04 20:00:00+00:00,0.0042042021375416905,2.281411362017302,1.0,0.0,False
2020-08-05 00:00:00+00:00,0.0011045070731099393,2.283931197003324,1.0,0.0,False
2020-08-05 04:00:00+00:00,0.0022418512095563337,2.2890514309198693,1.0,0.0,False
2020-08-05 08:00:00+00:00,0.017181614789274047,2.328381030838771,1.0,0.0,False
2020-08-05 12:00:00+00:00,0.003247749028518321,2.3359430280696984,1.0,0.0,False
2020-08-05 16:00:00+00:00,0.004907806128865655,2.34740738357954,1.0,0.0,False
2020-08-05 20:00:00+00:00,0.006506719000383798,2.3626813038039183,1.0,0.0,False
2020-08-06 00:00:00+00:00,-0.01187930842938878,2.334614283875681,1.0,0.0,False
2020-08-06 04:00:00+00:00,-0.0010668418330916918,2.332123619693509,1.0,0.0,False
2020-08-06 08:00:00+00:00,0.0012399587648490584,2.3350153568164593,1.0,0.0,False
2020-08-06 12:00:00+00:00,0.012002395401213839,2.363041134396877,1.0,0.0,False
2020-08-06 16:00:00+00:00,-0.0031888008521381295,2.355505866813875,1.0,0.0,False
2020-08-06 20:00:00+00:00,-0.0061960612215825606,2.3409110082552993,1.0,0.0,False
2020-08-07 00:00:00+00:00,0.002942063068509526,2.3477981160793546,1.0,0.0,False
2020-08-07 04:00:00+00:00,-0.0034690654122671027,2.339653450839878,1.0,0.0,False
2020-08-07 08:00:00+00:00,-0.0007312628798022969,2.3379425491196777,1.0,0.0,False
2020-08-07 12:00:00+00:00,-0.017647597402666526,2.2966834802622498,1.0,0.0,False
2020-08-07 16:00:00+00:00,-0.023333629999985672,2.243093517706731,1.0,0.0,False
2020-08-07 20:00:00+00:00,0.011830869064377136,2.2696312634138724,1.0,0.0,False
2020-08-08 00:00:00+00:00,-0.0037884171565434333,2.261032953396528,1.0,0.0,False
2020-08-08 04:00:00+00:00,0.004629018444231026,2.2714993166408144,1.0,0.0,False
2020-08-08 08:00:00+00:00,0.025581773189174095,2.3296082969584835,1.0,0.0,False
2020-08-08 12:00:00+00:00,-0.0030211427090278686,2.322570217837237,1.0,0.0,False
2020-08-08 16:00:00+00:00,-0.0027330551309097117,2.3162225053864787,1.0,0.0,False
2020-08-08 20:00:00+00:00,0.014397165123924083,2.349569543260277,1.0,0.0,False
2020-08-09 00:00:00+00:00,-0.004463489545303512,2.339082264167971,1.0,0.0,False
2020-08-09 04:00:00+00:00,-7.92397512128229e-06,2.339063729338303,1.0,0.0,False
2020-08-09 08:00:00+00:00,-0.006231754378292265,2.3244872587018945,1.0,0.0,False
2020-08-09 12:00:00+00:00,-0.012232504437691971,2.296052957994465,1.0,0.0,False
2020-08-09 16:00:00+00:00,0.006604142454759154,2.3112164188127315,1.0,0.0,False
2020-08-09 20:00:00+00:00,0.0026845988665165077,2.317421107790951,1.0,0.0,False
2020-08-10 00:00:00+00:00,0.02152729009486798,2.3673089042503372,1.0,0.0,False
2020-08-10 04:00:00+00:00,-0.004695545341014018,2.3561930979542436,1.0,0.0,False
2020-08-10 08:00:00+00:00,-0.013501003345877227,2.3243821270552303,1.0,0.0,False
2020-08-10 12:00:00+00:00,0.015189031799143216,2.3596872410964327,1.0,0.0,False
2020-08-10 16:00:00+00:00,-0.0037242543273259265,2.3508991656776432,1.0,0.0,False
2020-08-10 20:00:00+00:00,0.00070098250421613,2.35254710486196,1.0,0.0,False
2020-08-11 00:00:00+00:00,-0.003828159295253375,2.3435411797949612,1.0,0.0,False
2020-08-11 04:00:00+00:00,-0.007796718264119984,2.3252692494757365,1.0,0.0,False
2020-08-11 08:00:00+00:00,0.000651412908249549,2.3267839598800006,1.0,0.0,False
2020-08-11 12:00:00+00:00,-0.023062495428473717,2.273122515442222,1.0,0.0,False
2020-08-11 16:00:00+00:00,-0.005834271848602968,2.259860500741952,1.0,0.0,False
2020-08-11 20:00:00+00:00,-0.002461307394426404,2.254298289381104,1.0,0.0,False
2020-08-12 00:00:00+00:00,-0.0031206170259877597,2.247263487757606,1.0,0.0,False
2020-08-12 04:00:00+00:00,0.004977188344349237,2.2584485413955546,1.0,0.0,False
2020-08-12 08:00:00+00:00,0.004914501824368811,2.2695476908724865,1.0,0.0,False
2020-08-12 12:00:00+00:00,0.009298290662882014,2.2906506049754913,1.0,0.0,False
2020-08-12 16:00:00+00:00,0.0028607480410771657,2.297203579206467,1.0,0.0,False
2020-08-12 20:00:00+00:00,0.00028006801116098323,2.2978469524441274,1.0,0.0,False
2020-08-13 00:00:00+00:00,0.0124614846822384,2.3264815370441383,1.0,0.0,False
2020-08-13 04:00:00+00:00,-0.009889717380992757,2.303473292150674,1.0,0.0,False
2020-08-13 08:00:00+00:00,0.008275964786323309,2.3225367560027497,1.0,0.0,False
2020-08-13 12:00:00+00:00,-0.0035587301882699096,2.3142714743357957,1.0,0.0,False
2020-08-13 16:00:00+00:00,0.0021613733701615345,2.3192734790717497,1.0,0.0,False
2020-08-13 20:00:00+00:00,0.059444605021543806,2.457141774972112,1.0,0.0,False
2020-08-14 00:00:00+00:00,-0.007089724965262056,2.4397213155869033,1.0,0.0,False
2020-08-14 04:00:00+00:00,0.001106576051884911,2.442421052768005,1.0,0.0,False
2020-08-14 08:00:00+00:00,0.011018524126433338,2.469332928064838,1.0,0.0,False
2020-08-14 12:00:00+00:00,0.012505138958117001,2.500212279464143,1.0,0.0,False
2020-08-14 16:00:00+00:00,0.008569269615815722,2.5216372725836442,1.0,0.0,False
2020-08-14 20:00:00+00:00,-0.0053212725209230705,2.5082189534573094,1.0,0.0,False
2020-08-15 00:00:00+00:00,0.005098468025724667,2.5210070275930283,1.0,0.0,False
2020-08-15 04:00:00+00:00,-0.0031453397559659813,2.5130776039640703,1.0,0.0,False
2020-08-15 08:00:00+00:00,-0.005775784032968745,2.4985626104654832,1.0,0.0,False
2020-08-15 12:00:00+00:00,0.002506518061960117,2.5048253027775527,1.0,0.0,False
2020-08-15 16:00:00+00:00,-0.006103424007423253,2.489537291890179,1.0,0.0,False
2020-08-15 20:00:00+00:00,0.0010777205878906848,2.4922203174839708,1.0,0.0,False
2020-08-16 00:00:00+00:00,-0.006503308947046316,2.476012638795267,1.0,0.0,False
2020-08-16 04:00:00+00:00,-0.0021194899333534245,2.4707647549324845,1.0,0.0,False
2020-08-16 08:00:00+00:00,-0.016782725196617054,2.4292985890249654,1.0,0.0,False
2020-08-16 12:00:00+00:00,0.022966697110042178,2.485091553908955,1.0,0.0,False
2020-08-16 16:00:00+00:00,-0.002824679618230963,2.47807196644719,1.0,0.0,False
2020-08-16 20:00:00+00:00,0.009376164243538598,2.5013067762119077,1.0,0.0,False
2020-08-17 00:00:00+00:00,-0.0141327016390278,2.4659565538360266,1.0,0.0,False
2020-08-17 04:00:00+00:00,-0.004282050082046629,2.4553972043723493,1.0,0.0,False
2020-08-17 08:00:00+00:00,0.010008561466001265,2.4799721982157577,1.0,0.0,False
2020-08-17 12:00:00+00:00,0.03417452247214792,2.5647240638339843,1.0,0.0,False
2020-08-17 16:00:00+00:00,-0.007787615895291866,2.5447509779474333,1.0,0.0,False
2020-08-17 20:00:00+00:00,-0.011129691951180742,2.5164286834704126,1.0,0.0,False
2020-08-18 00:00:00+00:00,-0.0009541803701358376,2.5140275566177985,1.0,0.0,False
2020-08-18 04:00:00+00:00,-0.0017426376100680985,2.5096465176448888,1.0,0.0,False
2020-08-18 08:00:00+00:00,-0.006360428462008905,2.4936840905044786,1.0,0.0,False
2020-08-18 12:00:00+00:00,-0.01720751810977328,2.4507739763570693,1.0,0.0,False
2020-08-18 16:00:00+00:00,0.0070375417819286135,2.468021400613746,1.0,0.0,False
2020-08-18 20:00:00+00:00,-0.0038258256222050147,2.4585791811031275,1.0,0.0,False
2020-08-19 00:00:00+00:00,-0.012927795495307204,2.4267951722408063,1.0,0.0,False
2020-08-19 04:00:00+00:00,-0.0039914058158071475,2.4171088478765514,1.0,0.0,False
2020-08-19 08:00:00+00:00,-5.821662026594954e-05,2.416968131968613,1.0,0.0,False
2020-08-19 12:00:00+00:00,-0.008810607005640514,2.395673175612681,1.0,0.0,False
2020-08-19 16:00:00+00:00,-0.02413539322163094,2.337852661488755,1.0,0.0,False
2020-08-19 20:00:00+00:00,0.022045653601488135,2.389392151435253,1.0,0.0,False
2020-08-20 00:00:00+00:00,-0.0023990110543519183,2.3836599732507784,1.0,0.0,False
2020-08-20 04:00:00+00:00,-0.004192325640300143,2.373666894427162,1.0,0.0,False
2020-08-20 08:00:00+00:00,0.014946322160186654,2.4091444845322405,1.0,0.0,False
2020-08-20 12:00:00+00:00,0.007357762408615187,2.426870397257454,1.0,0.0,False
2020-08-20 16:00:00+00:00,-0.0021365827152449723,2.4216851879145342,1.0,0.0,False
2020-08-20 20:00:00+00:00,0.0030275957626038075,2.4290170717278246,1.0,0.0,False
