date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2016-08-17 13:30:00+00:00,-0.0029412473304983866,0.001881077875374837,1.5135551580610724,-1.5101699311404015,0.0,3.0,-0.007580265329491937
2016-08-18 13:30:00+00:00,0.007374809464897325,0.0022439005182774974,1.5134599328659255,-1.50238358414349,0.0,3.0,0.007438192353822465
2016-08-19 13:30:00+00:00,0.0,-0.0014620550750245043,1.510648238705476,-1.4973999807604168,0.0,3.0,0.0018612500835130338
2016-08-22 13:30:00+00:00,0.002277455518677751,-4.582015662302208e-05,1.5092985700291845,-1.4925942816789315,0.0,3.0,0.0031737278093489038
2016-08-23 13:30:00+00:00,0.006979382863578687,0.002013720117987061,1.5089784785430718,-1.484918944688023,0.0,3.0,0.0071929879823587365
2016-08-24 13:30:00+00:00,-0.008140086288608517,-0.0051150706837879145,1.5042512183575405,-1.4847816371504794,0.0,3.0,-0.005023067121536265
2016-08-25 13:30:00+00:00,0.0019502038213847772,-0.0006886569848484347,1.5017473118036624,-1.4784061422162784,0.0,3.0,0.003620784259444494
2016-08-26 13:30:00+00:00,-0.002027408907737227,-0.0018832422705975516,1.499596079876424,-1.476501610086019,0.0,3.0,-0.0005957763973058897
2016-08-29 13:30:00+00:00,0.005200778233413583,0.004924283331780632,1.5071042197664506,-1.4834859547900017,0.0,3.0,0.00019303692292233372
2016-08-30 13:30:00+00:00,0.0018592459577917442,-0.0016484243986499836,1.5025256292468867,-1.473800972920711,0.0,3.0,0.0049121744111845994
2016-08-31 13:30:00+00:00,-0.005648261598582782,-0.0028441884650174387,1.5009888613867297,-1.4764454540764715,0.0,3.0,-0.004630207545966516
2016-09-01 13:30:00+00:00,0.0007302539671154573,4.5899853441833116e-05,1.5000769157195533,-1.4990510810313047,0.02454340731025817,3.0,0.000678942006537847
2016-09-02 13:30:00+00:00,0.00964969531024118,0.00450803218808149,1.5034534113444855,-1.4947741341383167,0.0,3.0,0.00738219719343509
2016-09-06 13:30:00+00:00,0.0009638939147165182,0.003022383223492575,1.5100426576215276,-1.5044128275500757,0.0,3.0,-0.003403928131993009
2016-09-07 13:30:00+00:00,0.006258652675098952,-9.127173919443177e-05,1.505562780552453,-1.4904843258958729,0.0,3.0,0.00925282543355595
2016-09-08 13:30:00+00:00,-0.0019935283078951205,-0.002282901476087118,1.5024623421118917,-1.486983661109903,0.0,3.0,6.592938501033709e-05
2016-09-09 13:30:00+00:00,-0.031240136817371034,-0.02393484873215279,1.4727292198212134,-1.4685480962491002,0.0,3.0,-0.011681717594992399
2016-09-12 13:30:00+00:00,0.01393828645668882,0.014347356658087174,1.4945684423944945,-1.4909265836425838,0.0,3.0,-0.0008777790277543192
2016-09-13 13:30:00+00:00,-0.019196339639332427,-0.014375520925708929,1.4770933471722125,-1.4807365473319023,0.0,3.0,-0.007592714592900532
2016-09-14 13:30:00+00:00,0.00016552630659827372,-0.0003753535531397789,1.4766512315850797,-1.4794928129355105,0.0,3.0,0.0004649800702457957
2016-09-15 13:30:00+00:00,0.011940445345525852,0.00999287669796134,1.4905386235497597,-1.4905327356216862,0.0,3.0,0.002512166609643083
2016-09-16 13:30:00+00:00,-0.0014751036140356888,-0.0038653236789414347,1.4835519460195772,-1.4799948456220002,0.0,3.0,0.003227375106460365
2016-09-19 13:30:00+00:00,0.006647453072836207,0.00018744630966338605,1.4797276318568393,-1.4667065425105195,0.0,3.0,0.009249104909829834
2016-09-20 13:30:00+00:00,-0.004239453217196321,4.701982816968098e-05,1.483359555652796,-1.4766357684567146,0.0,3.0,-0.006677517819371422
2016-09-21 13:30:00+00:00,0.01449046145093491,0.011245394799751285,1.4980322388784884,-1.4864718840548727,0.0,3.0,0.004553894807015439
2016-09-22 13:30:00+00:00,0.014364228956740277,0.00630132076515677,1.5018049528942392,-1.4783701622163288,0.0,3.0,0.011816024453694713
2016-09-23 13:30:00+00:00,-0.007080478647456423,-0.00547935559817192,1.4954608847566029,-1.474498951051043,0.0,3.0,-0.002868299537419049
2016-09-26 13:30:00+00:00,-0.009930337972387404,-0.00810204296350392,1.4854221742885856,-1.4673055335872256,0.0,3.0,-0.0032392956193790052
2016-09-27 13:30:00+00:00,0.004057464298261149,0.006207945414738347,1.4965633118191366,-1.4814770231291463,0.0,3.0,-0.003417222679549097
2016-09-28 13:30:00+00:00,0.007677875498755871,0.004963429925864293,1.5023419817193306,-1.4831912827158218,0.0,3.0,0.003801901932756078
2016-09-29 13:30:00+00:00,-0.01459734609804808,-0.009047219992210587,1.4936255306689528,-1.4828913166305464,0.0,3.0,-0.008846765499842906
2016-09-30 13:30:00+00:00,0.010988034449610273,0.007546082059781911,1.5026943653290965,-1.4868157556196404,0.0,3.0,0.004886671764458276
2016-10-03 13:30:00+00:00,-0.0031397249461807553,-0.002404040667056795,1.4974569080538536,-1.4985620333492327,0.015878609709456093,3.0,-0.001446783183858129
2016-10-04 13:30:00+00:00,-0.004926369130622055,-0.005097779789162038,1.490188671854588,-1.4910315449226799,0.0,3.0,-7.300370017742681e-05
2016-10-05 13:30:00+00:00,0.006005780679394279,0.0044250168079074115,1.4961213559808724,-1.4946153593388938,0.0,3.0,0.002016589226356032
2016-10-06 13:30:00+00:00,-0.0010487238798316811,0.0006958045498410836,1.498965736340686,-1.5000719751534544,0.0,3.0,-0.002944295820751125
2016-10-07 13:30:00+00:00,-0.007995468333812372,-0.003429274324847964,1.4977286421320817,-1.5057330964155942,0.0,3.0,-0.007176092228881446
2016-10-10 13:30:00+00:00,0.011967699974380075,0.005208234045794402,1.501022781484804,-1.498965134665543,0.0,3.0,0.009746839195123834
2016-10-11 13:30:00+00:00,-0.018262172046620062,-0.012629819811470377,1.4867171401824157,-1.493196892960953,0.0,3.0,-0.008815594187186903
2016-10-12 13:30:00+00:00,-0.0008195010725385865,0.0013121733241250322,1.490735753760841,-1.5004272523591156,0.0,3.0,-0.003513016881868194
2016-10-13 13:30:00+00:00,-0.008283424020847474,-0.0032757591570595768,1.4899623917385278,-1.507221327447831,0.0,3.0,-0.007768675500339063
2016-10-14 13:30:00+00:00,-0.004052316743551776,0.000516599762785841,1.494613691456012,-1.5188624780844233,0.0,3.0,-0.007151747187847257
2016-10-17 13:30:00+00:00,-0.0011623724457004991,-0.003472076159706683,1.4881129575479237,-1.5087593468425706,0.0,3.0,0.0032009909677973044
2016-10-18 13:30:00+00:00,0.005735963300502744,0.006262314447222694,1.4985186927692802,-1.5201045828426711,0.0,3.0,-0.0012478816039344772
2016-10-19 13:30:00+00:00,0.004215544586314568,0.0026671107959357343,1.5019408229209184,-1.521226754967009,0.0,3.0,0.0019274675586261883
2016-10-20 13:30:00+00:00,-0.0029632037866313965,-0.0018665861286724095,1.500410625569903,-1.5213483662526304,0.0,3.0,-0.0019463734347062397
2016-10-21 13:30:00+00:00,-0.0004952401483983015,0.00046741503071401347,1.5023560012128996,-1.5247880483173653,0.0,3.0,-0.001789482134521775
2016-10-24 13:30:00+00:00,0.006359965680717394,0.004252747310412364,1.5077870204071049,-1.5270958620088964,0.0,3.0,0.002735076876185809
2016-10-25 13:30:00+00:00,-0.007468622153630533,-0.003350417045847043,1.5062866679740305,-1.5319062077560082,0.0,3.0,-0.0064800009971694465
2016-10-26 13:30:00+00:00,-0.009923249195366024,-0.0020076873829767417,1.5097691417831018,-1.5477236610765706,0.0,3.0,-0.012206986661065844
2016-10-27 13:30:00+00:00,-0.011442246571889081,-0.002666652657546731,1.512892665986073,-1.5646935375540072,0.0,3.0,-0.013483226833271285
2016-10-28 13:30:00+00:00,-0.002788148917142297,-0.002955717579851691,1.508566928044592,-1.5599575130753236,0.0,3.0,7.130468728965862e-05
2016-10-31 13:30:00+00:00,0.003981879041829783,4.7296160675447396e-05,1.5061427227800523,-1.5513471101407996,0.0,3.0,0.005597833572475557
2016-11-01 13:30:00+00:00,-0.012236305313487628,-0.007245613614344171,1.4933686350404332,-1.5009139037021073,0.05748983292085197,3.0,-0.007850099925493072
2016-11-02 13:30:00+00:00,-0.012729457474400796,-0.006018406092060835,1.4897208348735442,-1.5074253351504703,0.0,3.0,-0.010311980611969045
2016-11-03 13:30:00+00:00,-0.004846251533880186,-0.004577335556468998,1.483472781153326,-1.5015086632043297,0.0,3.0,-0.0006548877560702019
2016-11-04 13:30:00+00:00,0.006434992923082694,-0.001101597435798074,1.476971800347662,-1.483734016803846,0.0,3.0,0.010864877481204476
2016-11-07 14:30:00+00:00,0.02445123626823964,0.02205701498522261,1.5084821133941622,-1.5118470180756594,0.0,3.0,0.003051725548783523
2016-11-08 14:30:00+00:00,0.002614761291204859,0.004504191500301458,1.5172827178480377,-1.5235329551723098,0.0,3.0,-0.003200645310311996
2016-11-09 14:30:00+00:00,0.0307870653323965,0.010601809763780778,1.5181102768160784,-1.4945132620410924,0.0,3.0,0.030225158142198626
2016-11-10 14:30:00+00:00,0.015995049407746764,0.0024954885823325057,1.511827322144813,-1.4685525031871511,0.0,3.0,0.020217390642195777
2016-11-11 14:30:00+00:00,0.022971725944942456,-0.002304733602375042,1.49025680747746,-1.4118309032057303,0.0,3.0,0.03777858776101683
2016-11-14 14:30:00+00:00,0.014054669258105168,0.0007856666727610317,1.4822963240287033,-1.3859140855327798,0.0,3.0,0.0195005205901951
2016-11-15 14:30:00+00:00,0.0030972888172409174,0.007802523581532439,1.4967025672538385,-1.4059476999140494,0.0,3.0,-0.006557844966413518
2016-11-16 14:30:00+00:00,-7.741946478456718e-05,-0.00187851450867893,1.4933164769301377,-1.4002402182140197,0.0,3.0,0.0021899017807163724
2016-11-17 14:30:00+00:00,0.005867092242614724,0.0051406649511756,1.500235699655766,-1.4057122505712847,0.0,3.0,0.0012279422442488166
2016-11-18 14:30:00+00:00,0.00529537704212335,-0.0022376147822401604,1.4921329608289688,-1.387643481257582,0.0,3.0,0.010754438732867935
2016-11-21 14:30:00+00:00,0.0046571092464327,0.00755176641705102,1.5048991003066254,-1.4035479862330114,0.0,3.0,-0.0038654506921346424
2016-11-22 14:30:00+00:00,0.009118418734013867,0.0019528280424843114,1.502624319468411,-1.3914750982606439,0.0,3.0,0.010646094822230877
2016-11-23 14:30:00+00:00,0.006249854697583324,0.0005442814051219713,1.499571292494983,-1.3807740817474643,0.0,3.0,0.008298512179741596
2016-11-25 14:30:00+00:00,0.003292963950870087,0.0037151871802945102,1.5053027980297882,-1.3866348352913875,0.0,3.0,-0.0005271174197629212
2016-11-28 14:30:00+00:00,-0.01297823311495605,-0.004694380124181996,1.5058884551245169,-1.398816567034976,0.0,3.0,-0.013362097071453393
2016-11-29 14:30:00+00:00,-0.0005294432074404165,0.0019499858775171575,1.5109237499991897,-1.406975548498451,0.0,3.0,-0.0038602724250013138
2016-11-30 14:30:00+00:00,-0.004914419372915146,-0.0023989734775223814,1.510120820298234,-1.4097826182540094,0.0,3.0,-0.0043853333839407906
2016-12-01 14:30:00+00:00,-0.004862875648002807,-0.0036752913568540713,1.495947199160913,-1.497732443978574,0.1003382020442245,3.0,-0.0021668629980626758
2016-12-02 14:30:00+00:00,-0.0005345460773384936,0.0005006782046692582,1.4979710003272737,-1.501312077279383,0.0,3.0,-0.0018848521586605253
2016-12-05 14:30:00+00:00,0.017188740541864256,0.006008863930249131,1.499145633619009,-1.4859755364706446,0.0,3.0,0.016391737414333425
2016-12-06 14:30:00+00:00,0.010814663687295667,0.003167380672800313,1.4986176491270655,-1.4742140537226684,0.0,3.0,0.011170788191078694
2016-12-07 14:30:00+00:00,0.009733781617409676,0.013081010908292168,1.5208582974646456,-1.5010520239322482,0.0,3.0,-0.005032310653622568
2016-12-08 14:30:00+00:00,0.015746349101935175,0.0024485962233402603,1.5146092294798936,-1.4753138985810166,0.0,3.0,0.019937177909297867
2016-12-09 14:30:00+00:00,0.001956140372798121,0.006040358881419072,1.5271686763833772,-1.4936111083979113,0.0,3.0,-0.006283954607694026
2016-12-12 14:30:00+00:00,-0.010556040901042008,-0.0011478781486585765,1.5336565085270557,-1.5142187668574145,0.0,3.0,-0.014741688917086899
2016-12-13 14:30:00+00:00,7.322667152331874e-05,0.00667429332008207,1.5497770070197654,-1.540234735497598,0.0,3.0,-0.0103293530997173
2016-12-14 14:30:00+00:00,-0.0124945044634438,-0.008254607904559452,1.5411784106913857,-1.5382654541368164,0.0,3.0,-0.006984979369352982
2016-12-15 14:30:00+00:00,0.007473352913358822,0.004117232756252198,1.5452034033477486,-1.5371451484706824,0.0,3.0,0.004849055789645462
2016-12-16 14:30:00+00:00,-0.0018363963056474697,-0.0019560729140873923,1.5426221123535124,-1.5343933280518272,0.0,3.0,-0.00016615529175481814
2016-12-19 14:30:00+00:00,0.006548859906226889,0.0021776127987602756,1.5428107596190732,-1.527916580543804,0.0,3.0,0.006425784092235455
2016-12-20 14:30:00+00:00,0.008479365234665526,0.003857714431082515,1.5453036644931861,-1.5233719815978568,0.0,3.0,0.006852472616210338
2016-12-21 14:30:00+00:00,-0.006523433715169835,-0.0027827335904337946,1.5447647821409343,-1.5285746425787667,0.0,3.0,-0.006176865101529758
2016-12-22 14:30:00+00:00,-0.008623477173098748,-0.0017275413347933588,1.5485016551074253,-1.5429307146618634,0.0,3.0,-0.011015885418544863
2016-12-23 14:30:00+00:00,0.005321137729176195,0.0014643316606650636,1.5480027983346043,-1.5365162723164134,0.0,3.0,0.005645110824674506
2016-12-27 14:30:00+00:00,0.004483865835673395,0.0024810765415057556,1.5506121924043366,-1.536037558316111,0.0,3.0,0.0027935049217757612
2016-12-28 14:30:00+00:00,-0.010245493238105197,-0.008264508759456834,1.5401583270109058,-1.5287355899992847,0.0,3.0,-0.0035275083369613767
2016-12-29 14:30:00+00:00,0.0008879397549734769,-0.00022259089964071777,1.539412999710349,-1.5263004097231083,0.0,3.0,0.0013725329774796878
2016-12-30 14:30:00+00:00,-0.0038419144972744457,-0.0036552050400934233,1.5345278678281615,-1.5217420549550842,0.0,3.0,-0.0006706696308808298
2017-01-03 14:30:00+00:00,0.004968945523497137,0.0076498631948647144,1.5140924546813503,-1.5181315418948613,0.05626992278324572,3.0,-0.004384828928760449
2017-01-04 14:30:00+00:00,0.016676261615338195,0.005949545681426693,1.515276401221985,-1.503288667397843,0.0,3.0,0.015881891464840113
2017-01-05 14:30:00+00:00,-0.011540010570821213,-0.0007946025520966238,1.523115091824004,-1.5274919206738549,0.0,3.0,-0.016627106136482835
2017-01-06 14:30:00+00:00,-0.0036715940984332063,0.0035778115110440822,1.5350106801063492,-1.550622710001754,0.0,3.0,-0.011392656019506777
2017-01-09 14:30:00+00:00,-0.006558674502136985,-0.0033010792493752827,1.533043993199184,-1.553714155829183,0.0,3.0,-0.005284224416842069
2017-01-10 14:30:00+00:00,0.009569550229801216,0.0,1.5258412584122134,-1.5317560891214395,0.0,3.0,0.014335224037097163
2017-01-11 14:30:00+00:00,0.0017632765287762808,0.0028262036911921307,1.5315548625272393,-1.539123206967218,0.0,3.0,-0.0019738920958017746
2017-01-12 14:30:00+00:00,-0.007701858721117838,-0.002510051205949604,1.532428949177986,-1.5480590622957815,0.0,3.0,-0.008267858573390222
2017-01-13 14:30:00+00:00,0.007244279891050809,0.0022959476793313893,1.5324784204669404,-1.5405035764431272,0.0,3.0,0.00721176414913082
2017-01-17 14:30:00+00:00,-0.013576995620376842,-0.0035237097523874716,1.535804810112476,-1.5595817499506486,0.0,3.0,-0.0157134827874187
2017-01-18 14:30:00+00:00,0.0032734417477338074,0.002210057421552225,1.5389157890989944,-1.5610845201902792,0.0,3.0,0.0012452849004792733
2017-01-19 14:30:00+00:00,-0.008156998756394307,-0.00370481824854485,1.5372848289175916,-1.566430028167832,0.0,3.0,-0.007104717220271693
2017-01-20 14:30:00+00:00,0.0051587859123751745,0.0036741233603154733,1.5423774568402837,-1.569297857773896,0.0,3.0,0.001839948699619635
2017-01-23 14:30:00+00:00,-0.004165361836822257,-0.0026021071926249917,1.5400747471741079,-1.5694147525464965,0.0,3.0,-0.0026763964139304985
2017-01-24 14:30:00+00:00,0.015311922238516518,0.0064116094532005175,1.5433097000259863,-1.5589248099660453,0.0,3.0,0.013183712846495997
2017-01-25 14:30:00+00:00,0.009417089234033504,0.008655760758957909,1.556746476746639,-1.571311520830517,0.0,3.0,0.0007044875043067224
2017-01-26 14:30:00+00:00,-0.004008661041362993,-0.001045671242906221,1.558192119422803,-1.5774495485234046,0.0,3.0,-0.004932711141951102
2017-01-27 14:30:00+00:00,-0.0034390058337595564,-0.001569685142763233,1.5578464038862503,-1.5800578387243562,0.0,3.0,-0.003217850129354889
2017-01-30 14:30:00+00:00,-0.013951376493057221,-0.006201553626967504,1.5551954929276437,-1.5897664222883692,0.0,3.0,-0.012270605738730352
2017-01-31 14:30:00+00:00,0.006999717829131447,-8.799068824916212e-05,1.5495163232505205,-1.572812391803621,0.0,3.0,0.010690496800965597
2017-02-01 14:30:00+00:00,-0.0005913487037422227,0.0003955256925047834,1.5019317926384068,-1.5034148876958107,0.12232871505414145,3.0,-0.0018767934122150402
2017-02-02 14:30:00+00:00,-0.0025158788239896257,0.0006589488563053525,1.505839929213971,-1.5121244566189198,0.0,3.0,-0.0051046693732927995
2017-02-03 14:30:00+00:00,0.015280832075406536,0.00689289707827867,1.5103452861856412,-1.5041185364518788,0.0,3.0,0.01225225138142102
2017-02-06 14:30:00+00:00,-0.007525201713796226,-0.0017876446850290106,1.5126115012088348,-1.5150838561144961,0.0,3.0,-0.009012140889003884
2017-02-07 14:30:00+00:00,-0.004417252403882466,4.3343150040842104e-05,1.5166718531676435,-1.5259572277108389,0.0,3.0,-0.00708257275707248
2017-02-08 14:30:00+00:00,-0.0017746769319560984,0.0013104543016599912,1.5216288966378968,-1.5356761812683422,0.0,3.0,-0.005026617224684007
2017-02-09 14:30:00+00:00,0.0140739785513746,0.005932843094591744,1.5247938149686158,-1.526516039444983,0.0,3.0,0.011969129166549195
2017-02-10 14:30:00+00:00,0.0075970184329721135,0.003946244463536086,1.5283925174846926,-1.524574806585542,0.0,3.0,0.005224563789322186
2017-02-13 14:30:00+00:00,0.002609504908846594,0.005442547263047937,1.5395312800644192,-1.5400250853275,0.0,3.0,-0.00464454012419073
2017-02-14 14:30:00+00:00,0.003326375542358706,0.003995472893538965,1.5467673684620846,-1.548295332329802,0.0,3.0,-0.0013673867474110427
2017-02-15 14:30:00+00:00,0.005981725109641012,0.005220194223281238,1.5547221075509092,-1.5550798379936344,0.0,3.0,0.0008346173966242041
2017-02-16 14:30:00+00:00,-0.002793880939904181,-0.0008512463261435288,1.555597849767717,-1.5589869038659125,0.0,3.0,-0.003355269924499648
2017-02-17 14:30:00+00:00,-0.0006464247350472796,0.0015762153333593876,1.5605194275088978,-1.5673974817780274,0.0,3.0,-0.0037981934505736037
2017-02-21 14:30:00+00:00,0.007835213799874285,0.00595539532134981,1.568734839754581,-1.5727101964611254,0.0,3.0,0.002557214263395836
2017-02-22 14:30:00+00:00,-0.0044221893341238605,-0.0008881519007979399,1.5710285753206834,-1.580600611889121,0.0,3.0,-0.005875754386357422
2017-02-23 14:30:00+00:00,-0.005946091193416492,0.0006772422748562157,1.5786532715029156,-1.5988543426870392,0.0,3.0,-0.01074724619067235
2017-02-24 14:30:00+00:00,-0.0007210054361382889,0.0012687356775442638,1.5830590193632563,-1.6065089547334748,0.0,3.0,-0.0035020585986121856
2017-02-27 14:30:00+00:00,0.009736631984127442,0.0015631405105769325,1.578633760870743,-1.5890503258905044,0.0,3.0,0.012567146392627746
2017-02-28 14:30:00+00:00,-0.015428366074354605,-0.0026993362929732534,1.5866483056582215,-1.617766083844298,0.0,3.0,-0.020401675804329236
2017-03-01 14:30:00+00:00,0.018281902093928215,0.01399725724102896,1.5183289092541288,-1.5119402067419203,0.20441438950251944,3.0,0.005989442624280163
2017-03-02 14:30:00+00:00,-0.011470156867258718,-0.006296846056922711,1.5133689698136052,-1.5148877836821673,0.0,3.0,-0.008230333496430375
