date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2001-02-28 14:30:00+00:00,-0.014651954443536619,-0.019693484114593707,0.46006040726054603,-0.44601355511205765,0.0,1.0,0.0021175310119167165
2001-03-01 14:30:00+00:00,0.006903590374197188,0.005244373210400166,0.5030610710829921,-0.5022321063523482,0.09392603762739632,1.0,0.0007766931821324319
2001-03-02 14:30:00+00:00,0.002637168527930722,-0.007945332276843797,0.5017230240407758,-0.4956094712440991,0.0,1.0,0.005311105408403365
2001-03-05 14:30:00+00:00,-0.003682146396272734,0.009141532480449799,0.5030873158831609,-0.5033535101747596,0.0,1.0,-0.006384000084847664
2001-03-06 14:30:00+00:00,0.014783467052919885,0.01074232682316878,0.5094933566304577,-0.5077329275979617,0.0,1.0,0.0020242344642617477
2001-03-07 14:30:00+00:00,0.00520298751616477,0.007138762832332279,0.5126464581838498,-0.5118589550522711,0.0,1.0,-0.00097964975912281
2001-03-08 14:30:00+00:00,-0.008282042023409875,0.0011023183319229801,0.510860976220919,-0.5149029299289688,0.0,1.0,-0.004815943400296317
2001-03-09 14:30:00+00:00,-0.017738893405247036,-0.02957845334475795,0.49872573405580234,-0.49661278381513096,0.0,1.0,0.006161971506947472
2001-03-12 14:30:00+00:00,-0.02832500482659439,-0.04280114976646898,0.4811718243224581,-0.4719950530858278,0.0,1.0,0.0071232369307846904
2001-03-13 14:30:00+00:00,0.010410773083724623,0.016429211950476974,0.48752241228725296,-0.48107303433070614,0.0,1.0,-0.0027510884703731567
2001-03-14 14:30:00+00:00,-0.02386129395297487,-0.019746912248516768,0.4769096832821497,-0.4725842611455607,0.0,1.0,-0.002139160975145783
2001-03-15 14:30:00+00:00,-0.0038891179535550657,0.00025511168125769146,0.4759980068688628,-0.4736432390732759,0.0,1.0,-0.0019812721578260175
2001-03-16 14:30:00+00:00,-0.01840430029637541,-0.020057250849353392,0.4668950736906299,-0.4638030032951552,0.0,1.0,0.0007336186193498579
2001-03-19 14:30:00+00:00,0.02613599323519611,0.020346055656358386,0.4777790494160947,-0.47193690005843997,0.0,1.0,0.00276025238794291
2001-03-20 14:30:00+00:00,-0.02325559985063308,-0.026842685868066263,0.46594530042338883,-0.458557594297159,0.0,1.0,0.0015510631866287575
2001-03-21 14:30:00+00:00,-0.015306488483601832,-0.01698809075355079,0.45851432636043665,-0.4504738316214299,0.0,1.0,0.0006520792717786826
2001-03-22 14:30:00+00:00,-0.009786991904715658,-0.010154683752345406,0.4539900812868931,-0.44586330144470565,0.0,1.0,8.099091758478617e-05
2001-03-23 14:30:00+00:00,0.0261630772563215,0.03023738900321149,0.4666190767941829,-0.4600857433457992,0.0,1.0,-0.0016099168986794326
2001-03-26 14:30:00+00:00,0.013597366833215663,0.012753443193487257,0.4727411303757609,-0.4657339850542209,0.0,1.0,0.0004711609857005453
2001-03-27 14:30:00+00:00,0.008049472484819464,0.020441756866129923,0.4792884836139194,-0.4779890080847666,0.0,1.0,-0.005721056546322414
2001-03-28 14:30:00+00:00,-0.026838239914328432,-0.027639136716134605,0.46626576521045543,-0.4646189086609627,0.0,1.0,0.0003419918509070112
2001-03-29 14:30:00+00:00,0.0017096575254016422,0.0038245375619747612,0.4675237815874556,-0.4668560645296716,0.0,1.0,-0.0009857500748007434
2001-03-30 14:30:00+00:00,0.019339675153216218,0.010478083433202556,0.47459877910794196,-0.4698009432496353,0.0,1.0,0.004144048885913725
2001-04-02 13:30:00+00:00,-0.023437053073107728,-0.021338610781407863,0.4888108427335979,-0.48986120139021233,0.05560027764242276,1.0,-0.0010829736656235247
2001-04-03 13:30:00+00:00,-0.033942809027378784,-0.033362620665562503,0.4723394457172855,-0.47363869469304876,0.0,1.0,-0.00025451202561260436
2001-04-04 13:30:00+00:00,0.00319394534154549,0.004166994594336781,0.4740713482643223,-0.47583645206959746,0.0,1.0,-0.0004709758891301414
2001-04-05 13:30:00+00:00,0.048348981421923565,0.03788945334820193,0.49457585032404466,-0.4914644717315017,0.0,1.0,0.004885731376880656
2001-04-06 13:30:00+00:00,-0.028121642130643276,-0.015211068657083104,0.4837824165475758,-0.4871251454883453,0.0,1.0,-0.0064385376281988075
2001-04-09 13:30:00+00:00,0.02199090899507916,0.011120900430740654,0.49185591165195314,-0.48998684403230264,0.0,1.0,0.005215592474478894
2001-04-10 13:30:00+00:00,0.02378221988774154,0.018243356216154805,0.5021711268744926,-0.49755634040228014,0.0,1.0,0.002752468526129162
2001-04-11 13:30:00+00:00,-0.0066369918988727905,0.0006860730568911677,0.5006808358385931,-0.49973684095970794,0.0,1.0,-0.003680218081301583
2001-04-12 13:30:00+00:00,0.012249980600138599,0.01816147096158649,0.508312966785591,-0.5103175080525877,0.0,1.0,-0.002948577980593138
2001-04-16 13:30:00+00:00,-0.018041980283841408,-0.01051756417241878,0.5010508113441319,-0.5068812397586214,0.0,1.0,-0.003809627766467017
2001-04-17 13:30:00+00:00,0.016132612679310654,0.014115904198026774,0.5086649693790045,-0.513562709351448,0.0,1.0,0.0009222192709071119
2001-04-18 13:30:00+00:00,0.029217012508015783,0.03974488101513973,0.5264514837142057,-0.5369574102061726,0.0,1.0,-0.00555577038520263
2001-04-19 13:30:00+00:00,0.011141218799828323,0.013306907197223161,0.5330021736568821,-0.5448032061624021,0.0,1.0,-0.0012858836398729854
2001-04-20 13:30:00+00:00,-0.011653272725783537,-0.00915258341500591,0.5274401353442467,-0.5404820829821586,0.0,1.0,-0.0012308152848474181
2001-04-23 13:30:00+00:00,-0.018116137399070475,-0.018153136340642972,0.5177553556581186,-0.5305378366740462,0.0,1.0,0.00025031459941675193
2001-04-24 13:30:00+00:00,0.007642137985796049,-0.0053986145148590126,0.5181807249694261,-0.5241019260131432,0.0,1.0,0.006814974755622276
2001-04-25 13:30:00+00:00,0.021668147551170858,0.013077488423249184,0.5271062741461364,-0.5286466670211348,0.0,1.0,0.00436812715581835
2001-04-26 13:30:00+00:00,0.014316131163145895,0.004465265678868846,0.5318973691979942,-0.5282709707085926,0.0,1.0,0.005179622358142967
2001-04-27 13:30:00+00:00,0.013068105635652971,0.016650713520837357,0.5398475990715246,-0.5380630947837066,0.0,1.0,-0.0018511499675905225
2001-04-30 13:30:00+00:00,0.0010318183894715283,0.006996613327700407,0.5421468381626008,-0.5435745165263516,0.0,1.0,-0.003213547120825738
2001-05-01 13:30:00+00:00,0.01237135080197671,0.003078523652044085,0.5038690866279738,-0.4992439376403825,0.08572135468895237,1.0,0.004597600516669456
2001-05-02 13:30:00+00:00,-0.002545558860386765,-0.0018100063643898823,0.5027800014079079,-0.49853221096340383,0.0,1.0,-0.00038494609438104833
2001-05-03 13:30:00+00:00,-0.012353530364743626,-0.012695008809187724,0.49651337802702145,-0.49214831284659966,0.0,1.0,0.00011181041471343048
2001-05-04 13:30:00+00:00,0.014058500509811056,0.017011021544229177,0.5041983116134489,-0.5012207968414304,0.0,1.0,-0.001397664355621038
2001-05-07 13:30:00+00:00,-0.006116150837633616,-0.008637990379375293,0.5004940286164155,-0.496275956063711,0.0,1.0,0.0012398351141986632
2001-05-08 13:30:00+00:00,0.005127885399527576,-0.000475085022228372,0.5016577207017455,-0.4946569750170879,0.0,1.0,0.0027962969145584075
2001-05-09 13:30:00+00:00,-0.006122285339085876,-0.0042002773773469615,0.49908528848933625,-0.49307212757116736,0.0,1.0,-0.0009995475879327595
2001-05-10 13:30:00+00:00,0.0010268476516459568,0.0029442277986517773,0.5000704318615113,-0.49499170271560783,0.0,1.0,-0.0009451844892314674
2001-05-11 13:30:00+00:00,-0.0059482818922754754,-0.00690347775159339,0.49687890883166147,-0.4913599852221942,0.0,1.0,0.00043665193126394224
2001-05-14 13:30:00+00:00,-0.000207063973807875,0.001997545795494382,0.4973182751732358,-0.49287891088718294,0.0,1.0,-0.0010903521748711613
2001-05-15 13:30:00+00:00,0.009804405878730993,0.004625328108134541,0.5008967470321782,-0.49387937581942154,0.0,1.0,0.0025902311593232227
2001-05-16 13:30:00+00:00,0.019212788467001918,0.02357511342205143,0.5115565748949629,-0.5065486988285389,0.0,1.0,-0.002025591438168597
2001-05-17 13:30:00+00:00,0.010327921790726613,0.0015509257749271033,0.5145287594753812,-0.5050656922252903,0.0,1.0,0.0044917444828258095
2001-05-18 13:30:00+00:00,0.0038708889475604913,0.004568160136915411,0.5166865525448702,-0.5075360807862674,0.0,1.0,-0.00032148965444427617
2001-05-21 13:30:00+00:00,0.0173006877369406,0.014721930210479961,0.5248586777241531,-0.5142565754918048,0.0,1.0,0.001461169561866822
2001-05-22 13:30:00+00:00,0.004858578100191746,-0.0012915652392421206,0.5257220650257205,-0.5119498854263516,0.0,1.0,0.003208310413290693
2001-05-23 13:30:00+00:00,-0.02321032001311807,-0.016960487038900962,0.5153365574254217,-0.50504736422654,0.0,1.0,-0.0035252103518161517
2001-05-24 13:30:00+00:00,0.010395916373825198,0.002940226246342048,0.518688449550896,-0.5045813590350016,0.0,1.0,0.0038664898584725256
2001-05-25 13:30:00+00:00,-0.007349711918440582,-0.011802810634432115,0.5137781330735547,-0.49756243306853676,0.0,1.0,0.002137315169780458
2001-05-29 13:30:00+00:00,-0.012833003165492185,-0.007962739426258802,0.5085259566389289,-0.49490569219609865,0.0,1.0,-0.0026373087862258783
2001-05-30 13:30:00+00:00,-0.013000041831765397,-0.014006763437871994,0.5017569361835007,-0.4878198966708314,0.0,1.0,0.0003152158648500731
2001-05-31 13:30:00+00:00,0.004053185084579303,0.005187266765279919,0.504044028102477,-0.49059696708641065,0.0,1.0,-0.0005026905885720949
2001-06-01 13:30:00+00:00,0.011806011067360567,0.006193093582479214,0.5044935600871686,-0.5016949201369709,0.013447061016066297,1.0,0.002793782830980262
2001-06-04 13:30:00+00:00,0.013064948106702001,0.004813078374192203,0.5089620991256336,-0.5020159431348951,0.0,1.0,0.004170532831198486
2001-06-05 13:30:00+00:00,0.013979049982578928,0.0114655764235716,0.5153796218171712,-0.5070857825324938,0.0,1.0,0.001352952080098629
2001-06-06 13:30:00+00:00,-0.006310903316990024,-0.008307485562846995,0.5116389333925198,-0.5023938184304952,0.0,1.0,0.0009541444717262318
2001-06-07 13:30:00+00:00,0.004201154184386713,0.0036019629178543067,0.513616901632725,-0.5040351160573132,0.0,1.0,0.0003339177608188849
2001-06-08 13:30:00+00:00,-0.005814681349135542,-0.00928338437024645,0.509770562834761,-0.498515128483516,0.0,1.0,0.0016866807189848457
2001-06-11 13:30:00+00:00,-0.013247957720955328,-0.007086750960568988,0.504645391753772,-0.49658451513171953,0.0,1.0,-0.0032265186791361664
2001-06-12 13:30:00+00:00,0.0024859171971525207,-0.001744642903768856,0.5048322202036322,-0.4946719623745778,0.0,1.0,0.0021149169273181447
2001-06-13 13:30:00+00:00,-0.0013886531510294287,-0.00857961363291404,0.5023543033928543,-0.4886992873315672,0.0,1.0,0.003537105077929932
2001-06-14 13:30:00+00:00,-0.02493556456312218,-0.022435756092009207,0.4905971218168636,-0.47848526327240837,0.0,1.0,-0.0015681025338574012
2001-06-15 13:30:00+00:00,0.006113253032012711,0.0016106149294705663,0.4925016632595826,-0.4781931171465666,0.0,1.0,0.0022225364529330745
2001-06-18 13:30:00+00:00,-0.007595188779765727,-0.0048414809092264255,0.48946165153689836,-0.47656011800689585,0.0,1.0,-0.0014314326401689435
2001-06-19 13:30:00+00:00,-0.003061520845962118,0.00437035926631868,0.4897198719106776,-0.48036602033035114,0.0,1.0,-0.0035871883581210023
2001-06-20 13:30:00+00:00,0.011771311233875537,0.005255219652911869,0.49388715564190605,-0.48133368920332387,0.0,1.0,0.0032342636980907434
2001-06-21 13:30:00+00:00,0.0014162601969986977,0.01135317738243491,0.49695768624502495,-0.4891320767108971,0.0,1.0,-0.004771146414274979
2001-06-22 13:30:00+00:00,-0.018082456659566204,-0.0078337206210074,0.49050268212742515,-0.4878177087254001,0.0,1.0,-0.005160444168390016
2001-06-25 13:30:00+00:00,-0.0069961533651562435,-0.009198577316359868,0.4865603347390547,-0.4828236865695582,0.0,1.0,0.0010496445388637813
2001-06-26 13:30:00+00:00,0.015333442970470568,-0.0013963176551786693,0.49003752949052914,-0.47826178441605083,0.0,1.0,0.00812886800135751
2001-06-27 13:30:00+00:00,0.009693756314407054,-0.0005753175558703694,0.49231664829626914,-0.47559935893289745,0.0,1.0,0.005019504415719312
2001-06-28 13:30:00+00:00,0.012632924435234338,0.0055149240091389995,0.4967524317202625,-0.47651131445446,0.0,1.0,0.0035905523118720745
2001-06-29 13:30:00+00:00,0.01696598613213407,0.0036835256058491694,0.5018347444662007,-0.4750992117598427,0.0,1.0,0.006666700858447621
2001-07-02 13:30:00+00:00,-0.022571431443775047,0.012479978669977632,0.4974419152182329,-0.515280600457237,0.02673553270635798,1.0,-0.0175450252041819
2001-07-03 13:30:00+00:00,-0.006023832576263044,-0.0002417156871357129,0.4958724836883126,-0.5166428996785846,0.0,1.0,-0.0028779077902354273
2001-07-05 13:30:00+00:00,-0.013131659132224693,-0.019500473796184026,0.48762627083656507,-0.5047725412066832,0.0,1.0,0.0035572005173698197
2001-07-06 13:30:00+00:00,-0.018423265202790695,-0.02161389103018352,0.4777251420024366,-0.4929158084354405,0.0,1.0,0.001920478212247811
2001-07-09 13:30:00+00:00,0.00938458127953501,0.005459306976005829,0.48134855020623407,-0.4947230537921042,0.0,1.0,0.0017863193318717362
2001-07-10 13:30:00+00:00,-0.01859455036412727,-0.012029950847719406,0.47382188636615274,-0.4902447050181727,0.0,1.0,-0.0030049182201091883
2001-07-11 13:30:00+00:00,0.0,0.001015260006365093,0.47406066039731315,-0.49098973169622406,0.0,1.0,-0.000503678223289584
2001-07-12 13:30:00+00:00,0.024525761571270843,0.023736835376757748,0.48570377401138437,-0.5026612621127611,0.0,1.0,-3.379608668040694e-05
2001-07-13 13:30:00+00:00,0.00482891913071426,0.008664099445526485,0.4890349142923434,-0.5080403934244728,0.0,1.0,-0.0020156352971275084
2001-07-16 13:30:00+00:00,-0.01687091008772046,-0.012516435007357218,0.4816985029424813,-0.5026353204849309,0.0,1.0,-0.0018975618843249814
2001-07-17 13:30:00+00:00,0.019761198259485635,0.009361257750256646,0.4888671217468163,-0.5049131541362168,0.0,1.0,0.0048076884475491246
2001-07-18 13:30:00+00:00,-0.018868572825735175,-0.0068118492187970725,0.4824365833862262,-0.5043946025577934,0.0,1.0,-0.005790784995176573
2001-07-19 13:30:00+00:00,0.008316447901659751,0.008759369832358033,0.48664922821382817,-0.5090224847062429,0.0,1.0,-0.0004119725346150564
2001-07-20 13:30:00+00:00,0.0,-0.0059805484443467005,0.48517512971517246,-0.5044456034595204,0.0,1.0,0.0030382812480950322
2001-07-23 13:30:00+00:00,-0.007216573752998334,-0.019696469655556936,0.47859714526429753,-0.49135113402831443,0.0,1.0,0.006428543033757093
2001-07-24 13:30:00+00:00,-0.016614850244159873,-0.009667694471802601,0.4721597966300239,-0.48816671547435175,0.0,1.0,-0.0032075396346416393
2001-07-25 13:30:00+00:00,0.005807464512850968,0.011035389250013905,0.4761641642552597,-0.4948657195863651,0.0,1.0,-0.002651010841788845
2001-07-26 13:30:00+00:00,0.014698553040847218,0.010495500929272428,0.4822953868829128,-0.4991615375789256,0.0,1.0,0.0017991082237204775
2001-07-27 13:30:00+00:00,-0.0015517591612086434,0.0038221524745025715,0.48283239155873053,-0.5024069319778881,0.0,1.0,-0.0026622301719904065
2001-07-30 13:30:00+00:00,-0.0015546086238589218,0.00033068159884841464,0.48252700600274384,-0.5030372234193122,0.0,1.0,-0.0009227045082869857
2001-07-31 13:30:00+00:00,-0.001245184910507291,0.00413770606234265,0.48322518040178053,-0.5064801675742158,0.0,1.0,-0.0026882078966653606
2001-08-01 13:30:00+00:00,0.015275056484554073,0.00626308903948547,0.5053692270588873,-0.5008833776401456,0.023254987172435237,1.0,0.0044884038479957025
2001-08-02 13:30:00+00:00,-0.0030695172806818327,0.004094616080800639,0.5056424044839608,-0.5047555197896707,0.0,1.0,-0.003608117089225536
2001-08-03 13:30:00+00:00,-0.0025673971571915644,-0.005464588749530153,0.5036118953549154,-0.5012683220909394,0.0,1.0,0.0014541440819258698
2001-08-06 13:30:00+00:00,-0.013895695264168784,-0.013449208029078785,0.4967441677641371,-0.4946564223134221,0.0,1.0,-0.0002623278680264301
2001-08-07 13:30:00+00:00,0.0010435376565953725,0.003906911440286098,0.4979697356945667,-0.4972952399425751,0.0,1.0,-0.0014201599715436752
2001-08-08 13:30:00+00:00,-0.022419498943509142,-0.018548015511265725,0.48775484269650854,-0.4890232077590763,0.0,1.0,-0.0019463445201227533
2001-08-09 13:30:00+00:00,0.010133658489986264,0.0029529136138819467,0.49098270614323863,-0.4887601363610155,0.0,1.0,0.003492745334075011
2001-08-10 13:30:00+00:00,-0.0010558823621252822,0.0034488997478614447,0.49155064113417096,-0.4915321351432371,0.0,1.0,-0.0022100570715377988
2001-08-13 13:30:00+00:00,0.008456657259216849,0.0002517238968546831,0.4937192140997746,-0.4896838145267332,0.0,1.0,0.004027192532180044
2001-08-14 13:30:00+00:00,0.00314429343343825,-0.0004189656048519952,0.494405608166323,-0.48862277907520163,0.0,1.0,0.0017516063774432587
2001-08-15 13:30:00+00:00,-0.0012535323535276532,-0.008635896290077882,0.4920175486704315,-0.48266837818357733,0.0,1.0,0.003593989838508696
2001-08-16 13:30:00+00:00,0.006486351623615549,0.0034674652024726527,0.4944614154676045,-0.4836108859067992,0.0,1.0,0.00151181063902795
2001-08-17 13:30:00+00:00,-0.015592269438245099,-0.016013422820147505,0.48673774952424353,-0.4758530406072286,0.0,1.0,2.8537598712366337e-05
2001-08-20 13:30:00+00:00,0.011087768492773709,0.009249973751406015,0.49164821956428284,-0.4797800439506718,0.0,1.0,0.0009892549673225024
2001-08-21 13:30:00+00:00,-0.017232218854573045,-0.017058007292415023,0.4833181498427904,-0.4717346663292963,0.0,1.0,-0.000294050611479524
2001-08-22 13:30:00+00:00,0.013283692278132087,0.010360793998198892,0.4889918304099356,-0.4758956376530026,0.0,1.0,0.0015267514943484506
2001-08-23 13:30:00+00:00,-0.013109549062480963,-0.0035889128611670262,0.4848643356440928,-0.4764309489834359,0.0,1.0,-0.004708466798317658
2001-08-24 13:30:00+00:00,0.0212540872165492,0.02075468964154359,0.494966144536565,-0.48611922351071074,0.0,1.0,0.00041122001524405446
2001-08-27 13:30:00+00:00,-0.003642298444943126,-0.005965374190738504,0.49262581807287137,-0.48269266661917354,0.0,1.0,0.0010911162700552297
2001-08-28 13:30:00+00:00,-0.010966178049312325,-0.014622878515357485,0.4864209128920154,-0.47485072056306493,0.0,1.0,0.0016501814105984957
2001-08-29 13:30:00+00:00,-0.004223975533149238,-0.008920167960556613,0.48331499263011696,-0.4695935286112385,0.0,1.0,0.002175165767793503
2001-08-30 13:30:00+00:00,-0.012619173052577204,-0.019214816057781414,0.4758274140211676,-0.45923026548298185,0.0,1.0,0.0029181653623325593
2001-08-31 13:30:00+00:00,0.008377271559504962,0.007324106710643319,0.4795178156881375,-0.4623085966258178,0.0,1.0,0.0006167316126055189
2001-09-04 13:30:00+00:00,-0.00947896405620019,-0.006394551724782205,0.4960428993235483,-0.49758754176935766,0.05817358768604469,1.0,-0.0015772453405043959
2001-09-05 13:30:00+00:00,-0.0069897121738934365,0.00246844479209396,0.49490244492466157,-0.5011720277611225,0.0,1.0,-0.004701416849218989
2001-09-06 13:30:00+00:00,-0.023281323993860736,-0.025769538296518624,0.4827109237087153,-0.4875807643078799,0.0,1.0,0.0013870352159368949
2001-09-07 13:30:00+00:00,-0.01851422757326293,-0.01850650713368085,0.4737357943199166,-0.47851885314847303,0.0,1.0,8.044461831384163e-05
2001-09-10 13:30:00+00:00,-0.007680953241286037,0.01223312167786661,0.47460507591401524,-0.48901755312645623,0.0,1.0,-0.009498474221565615
