date,small_cap_return,market_return,weight_small_cap,weight_market,turnover,leverage,net_return
2001-03-01 14:30:00+00:00,0.006903590374197188,0.005244373210400166,1.005511053349893,-1.0038541308658986,0.2073550055334843,2.0,0.0013849047403953593
2001-03-02 14:30:00+00:00,0.002637168527930722,-0.007945332276843797,0.9977294765564872,-0.9855720280451489,0.0,2.0,0.010457021810957689
2001-03-05 14:30:00+00:00,-0.003682146396272734,0.009141532480449799,1.006999725066674,-1.0075325502244374,0.0,2.0,-0.01285405962338998
2001-03-06 14:30:00+00:00,0.014783467052919885,0.01074232682316878,1.0179238252491571,-1.0144066397323737,0.0,2.0,0.0038930683976960176
2001-03-07 14:30:00+00:00,0.00520298751616477,0.007138762832332279,1.0253897933480296,-1.0238146382670579,0.0,2.0,-0.002115998382049417
2001-03-08 14:30:00+00:00,-0.008282042023409875,0.0011023183319229801,1.0269529080104225,-1.035078202968811,0.0,2.0,-0.00979152592377174
2001-03-09 14:30:00+00:00,-0.017738893405247036,-0.02957845334475795,0.9965497218713296,-0.9923276418163361,0.0,2.0,0.012228369246648605
2001-03-12 14:30:00+00:00,-0.02832500482659439,-0.04280114976646898,0.9548826133801922,-0.9366713656348269,0.0,2.0,0.014074853412206363
2001-03-13 14:30:00+00:00,0.010410773083724623,0.016429211950476974,0.9702750155930424,-0.957439358934725,0.0,2.0,-0.005618341105097077
2001-03-14 14:30:00+00:00,-0.02386129395297487,-0.019746912248516768,0.9513242184342371,-0.942696004376662,0.0,2.0,-0.004416181278767621
2001-03-15 14:30:00+00:00,-0.0038891179535550657,0.00025511168125769146,0.9515361140005767,-0.9468288535388668,0.0,2.0,-0.004110939780790692
2001-03-16 14:30:00+00:00,-0.01840430029637541,-0.020057250849353392,0.9328038437250127,-0.9266262348520642,0.0,2.0,0.0013077925212870932
2001-03-19 14:30:00+00:00,0.02613599323519611,0.020346055656358386,0.9520843007753722,-0.9404424786967234,0.0,2.0,0.005355931081785025
2001-03-20 14:30:00+00:00,-0.02325559985063308,-0.026842685868066263,0.927224317465605,-0.9125228905721356,0.0,2.0,0.002932075589104977
2001-03-21 14:30:00+00:00,-0.015306488483601832,-0.01698809075355079,0.9119931562815418,-0.896000469131942,0.0,2.0,0.0011388384220941627
2001-03-22 14:30:00+00:00,-0.009786991904715658,-0.010154683752345406,0.9030654124401702,-0.8868998306521448,0.0,2.0,2.29684766954051e-06
2001-03-23 14:30:00+00:00,0.0261630772563215,0.03023738900321149,0.9298176857557237,-0.9167989102933433,0.0,2.0,-0.0033611999537622055
2001-03-26 14:30:00+00:00,0.013597366833215663,0.012753443193487257,0.9417261226251098,-0.9277675068620187,0.0,2.0,0.0007800944183201265
2001-03-27 14:30:00+00:00,0.008049472484819464,0.020441756866129923,0.9604044111270105,-0.9578005053937875,0.0,2.0,-0.01155543421189729
2001-03-28 14:30:00+00:00,-0.026838239914328432,-0.027639136716134605,0.9341369491104066,-0.9308375656524096,0.0,2.0,0.0005265801941207645
2001-03-29 14:30:00+00:00,0.0017096575254016422,0.0038245375619747612,0.9377347579022393,-0.9363954859375012,0.0,2.0,-0.0021336038897673717
2001-03-30 14:30:00+00:00,0.019339675153216218,0.010478083433202556,0.948139850096056,-0.9385548710111311,0.0,2.0,0.008153220648946854
2001-04-02 13:30:00+00:00,-0.023437053073107728,-0.021338610781407863,0.9788394630862934,-0.9809427971648481,0.11330527889281294,2.0,-0.002325729851781192
2001-04-03 13:30:00+00:00,-0.033942809027378784,-0.033362620665562503,0.9462473487256191,-0.9488501609823503,0.0,2.0,-0.0006683734482083129
2001-04-04 13:30:00+00:00,0.00319394534154549,0.004166994594336781,0.9503170753215548,-0.9538553787689356,0.0,2.0,-0.0011022261008719974
2001-04-05 13:30:00+00:00,0.048348981421923565,0.03788945334820193,0.9867563736923064,-0.9805486855183894,0.0,2.0,0.009635168824226608
2001-04-06 13:30:00+00:00,-0.028121642130643276,-0.015211068657083104,0.9716430429010273,-0.9783566794626473,0.0,2.0,-0.013004651154708453
2001-04-09 13:30:00+00:00,0.02199090899507916,0.011120900430740654,0.9828706000081452,-0.9791356614432887,0.0,2.0,0.01031647159344922
2001-04-10 13:30:00+00:00,0.02378221988774154,0.018243356216154805,1.0008991527696633,-0.9917012207838114,0.0,2.0,0.005341489154304984
2001-04-11 13:30:00+00:00,-0.0066369918988727905,0.0006860730568911677,1.0017633819165586,-0.9998746347652924,0.0,2.0,-0.007493973977221668
2001-04-12 13:30:00+00:00,0.012249980600138599,0.01816147096158649,1.0202156825814928,-1.02423892135485,0.0,2.0,-0.006058247070744601
2001-04-16 13:30:00+00:00,-0.018041980283841408,-0.01051756417241878,1.0096894435488042,-1.0214385953078542,0.0,2.0,-0.00780484756779739
2001-04-17 13:30:00+00:00,0.016132612679310654,0.014115904198026774,1.0242374099373701,-1.0340993992739798,0.0,2.0,0.001699764442993927
2001-04-18 13:30:00+00:00,0.029217012508015783,0.03974488101513973,1.066259963823535,-1.087538370567164,0.0,2.0,-0.011345635285288891
2001-04-19 13:30:00+00:00,0.011141218799828323,0.013306907197223161,1.0811265211836314,-1.1050634014622498,0.0,2.0,-0.002762971536736428
2001-04-20 13:30:00+00:00,-0.011653272725783537,-0.00915258341500591,1.0713724730648013,-1.0978641690091993,0.0,2.0,-0.002655112162311964
2001-04-23 13:30:00+00:00,-0.018116137399070475,-0.018153136340642972,1.0515953761957146,-1.077557440683823,0.0,2.0,0.00034991209527190004
2001-04-24 13:30:00+00:00,0.007642137985796049,-0.0053986145148590126,1.0453284591625558,-1.0572733263974117,0.0,2.0,0.013683119289347854
2001-04-25 13:30:00+00:00,0.021668147551170858,0.013077488423249184,1.0588166208048144,-1.0619108612997894,0.0,2.0,0.008653216685765113
2001-04-26 13:30:00+00:00,0.014316131163145895,0.004465265678868846,1.063082637222877,-1.0558346952457502,0.0,2.0,0.01024580857754571
2001-04-27 13:30:00+00:00,0.013068105635652971,0.016650713520837357,1.0811467828900254,-1.0775729759987,0.0,2.0,-0.003858559753875422
2001-04-30 13:30:00+00:00,0.0010318183894715283,0.006996613327700407,1.0894466305202002,-1.0923155569315883,0.0,2.0,-0.006594449233773307
2001-05-01 13:30:00+00:00,0.01237135080197671,0.003078523652044085,1.003310144719539,-0.9941004928015282,0.18176218745178851,2.0,0.009031311135571811
2001-05-02 13:30:00+00:00,-0.002545558860386765,-0.0018100063643898823,1.001683008695388,-0.9932201830045424,0.0,2.0,-0.0009252917304277862
2001-05-03 13:30:00+00:00,-0.012353530364743626,-0.012695008809187724,0.9892453927509252,-0.9805485060004645,0.0,2.0,6.398258830455966e-05
2001-05-04 13:30:00+00:00,0.014058500509811056,0.017011021544229177,1.0061141562054383,-1.0001726056420261,0.0,2.0,-0.0029434598230534356
2001-05-07 13:30:00+00:00,-0.006116150837633616,-0.008637990379375293,0.9976507490027969,-0.9892427301235573,0.0,2.0,0.0023153004853846896
2001-05-08 13:30:00+00:00,0.005127885399527576,-0.000475085022228372,0.9973656748590596,-0.9834472138124963,0.0,2.0,0.005415178193434278
2001-05-09 13:30:00+00:00,-0.006122285339085876,-0.0042002773773469615,0.9933913763177621,-0.9814226360276997,0.0,2.0,-0.0021460410855405026
2001-05-10 13:30:00+00:00,0.0010268476516459568,0.0029442277986517773,0.9964442890214222,-0.9863243732445913,0.0,2.0,-0.0020401051259165406
2001-05-11 13:30:00+00:00,-0.0059482818922754754,-0.00690347775159339,0.9898131015359948,-0.9788190689901748,0.0,2.0,0.0007113019248659733
2001-05-14 13:30:00+00:00,-0.000207063973807875,0.001997545795494382,0.9919201396280871,-0.9830656593841279,0.0,2.0,-0.00233082547057711
2001-05-15 13:30:00+00:00,0.009804405878730993,0.004625328108134541,0.9966545283965628,-0.9826917809080388,0.0,2.0,0.0050075515010751396
2001-05-16 13:30:00+00:00,0.019212788467001918,0.02357511342205143,1.020076337151759,-1.0100903138545383,0.0,2.0,-0.0041891924856969345
2001-05-17 13:30:00+00:00,0.010327921790726613,0.0015509257749271033,1.021623304078589,-1.002833897553261,0.0,2.0,0.008798058607278109
2001-05-18 13:30:00+00:00,0.0038708889475604913,0.004568160136915411,1.0263960864848491,-1.008218705331303,0.0,2.0,-0.0007971503990571992
2001-05-21 13:30:00+00:00,0.0173006877369406,0.014721930210479961,1.0412963380188331,-1.0202622374153796,0.0,2.0,0.0027437978492694296
2001-05-22 13:30:00+00:00,0.004858578100191746,-0.0012915652392421206,1.0399015956315485,-1.0126596126647363,0.0,2.0,0.00620631990383034
2001-05-23 13:30:00+00:00,-0.02321032001311807,-0.016960487038900962,1.0230615022642942,-1.0026350890796274,0.0,2.0,-0.007131883501976538
2001-05-24 13:30:00+00:00,0.010395916373825198,0.002940226246342048,1.0259847822069579,-0.9980804396231666,0.0,2.0,0.0075170528977692415
2001-05-25 13:30:00+00:00,-0.007349711918440582,-0.011802810634432115,1.0143170092680056,-0.9823034624206893,0.0,2.0,0.004068826924242927
2001-05-29 13:30:00+00:00,-0.012833003165492185,-0.007962739426258802,1.006701776340982,-0.9797384635939659,0.0,2.0,-0.005365541802616049
2001-05-30 13:30:00+00:00,-0.013000041831765397,-0.014006763437871994,0.9931526315256218,-0.9655663512581941,0.0,2.0,0.0004651647653646241
2001-05-31 13:30:00+00:00,0.004053185084579303,0.005187266765279919,0.9983299897422435,-0.9716961967841743,0.0,2.0,-0.001153853731378812
2001-06-01 13:30:00+00:00,0.011806011067360567,0.006193093582479214,1.0063442831096798,-1.0007616641484443,0.02997381347358219,2.0,0.005427295657509641
2001-06-04 13:30:00+00:00,0.013064948106702001,0.004813078374192203,1.0112399393168536,-0.9974388520165869,0.0,2.0,0.008160456592235797
2001-06-05 13:30:00+00:00,0.013979049982578928,0.0114655764235716,1.0227891444168717,-1.0063297261030535,0.0,2.0,0.002529327349819759
2001-06-06 13:30:00+00:00,-0.006310903316990024,-0.008307485562846995,1.0145744272421382,-0.9962414650588486,0.0,2.0,0.0017347113463481423
2001-06-07 13:30:00+00:00,0.004201154184386713,0.0036019629178543067,1.0183242639377887,-0.9993269047927267,0.0,2.0,0.0005033238653743211
2001-06-08 13:30:00+00:00,-0.005814681349135542,-0.00928338437024645,1.0091884952537868,-0.9869062065449298,0.0,2.0,0.0031852697431934015
2001-06-11 13:30:00+00:00,-0.013247957720955328,-0.007086750960568988,1.0023807569663503,-0.9863693799831087,0.0,2.0,-0.0065463629310078385
2001-06-12 13:30:00+00:00,0.0024859171971525207,-0.001744642903768856,1.0008271860097548,-0.9806845290135663,0.0,2.0,0.004042062980484908
2001-06-13 13:30:00+00:00,-0.0013886531510294287,-0.00857961363291404,0.9926344063594547,-0.9656525756668953,0.0,2.0,0.0068534576085893945
2001-06-14 13:30:00+00:00,-0.02493556456312218,-0.022435756092009207,0.9710455798248777,-0.947072412881905,0.0,2.0,-0.003257388590704633
2001-06-15 13:30:00+00:00,0.006113253032012711,0.0016106149294705663,0.9728566780062032,-0.9445924797769465,0.0,2.0,0.004240243446974746
2001-06-18 13:30:00+00:00,-0.007595188779765727,-0.0048414809092264255,0.9683595943406009,-0.9428349720617025,0.0,2.0,-0.0029864385879088593
2001-06-19 13:30:00+00:00,-0.003061520845962118,0.00437035926631868,0.9724508653782912,-0.9538766526790609,0.0,2.0,-0.007255815561855266
2001-06-20 13:30:00+00:00,0.011771311233875537,0.005255219652911869,0.9777735482456432,-0.9529208115785354,0.0,2.0,0.006263555543771755
2001-06-21 13:30:00+00:00,0.0014162601969986977,0.01135317738243491,0.9886538880745754,-0.973085521779795,0.0,2.0,-0.009604532167841375
2001-06-22 13:30:00+00:00,-0.018082456659566204,-0.0078337206210074,0.9810036045833708,-0.9756336674116248,0.0,2.0,-0.010425045885084921
2001-06-25 13:30:00+00:00,-0.0069961533651562435,-0.009198577316359868,0.9722536411209947,-0.9647870033188616,0.0,2.0,0.0019405551320582858
2001-06-26 13:30:00+00:00,0.015333442970470568,-0.0013963176551786693,0.9715349729270053,-0.9481887035422442,0.0,2.0,0.016084509964547255
2001-06-27 13:30:00+00:00,0.009693756314407054,-0.0005753175558703694,0.9714397798499652,-0.9384532051423206,0.0,2.0,0.009792697965269341
2001-06-28 13:30:00+00:00,0.012632924435234338,0.0055149240091389995,0.9769455875660705,-0.937138092046111,0.0,2.0,0.006925992299097541
2001-06-29 13:30:00+00:00,0.01696598613213407,0.0036835256058491694,0.9808166618108929,-0.9285630938187462,0.0,2.0,0.012952238211592118
2001-07-02 13:30:00+00:00,-0.022571431443775047,0.012479978669977632,1.013160043645935,-1.0494928144929725,0.09062024437036087,2.0,-0.03526735515657278
2001-07-03 13:30:00+00:00,-0.006023832576263044,-0.0002417156871357129,1.0131562008413575,-1.055593876749638,0.0,2.0,-0.006020062519718229
2001-07-05 13:30:00+00:00,-0.013131659132224693,-0.019500473796184026,0.9927934898851742,-1.0277028182321903,0.0,2.0,0.007109523935185216
2001-07-06 13:30:00+00:00,-0.018423265202790695,-0.02161389103018352,0.9708607845486402,-1.0017321392969902,0.0,2.0,0.0037515240482894736
2001-07-09 13:30:00+00:00,0.00938458127953501,0.005459306976005829,0.976581485339362,-1.003716276899386,0.0,2.0,0.003471723766921619
2001-07-10 13:30:00+00:00,-0.01859455036412727,-0.012029950847719406,0.9644551270779559,-0.9978834513191296,0.0,2.0,-0.006255071058296371
2001-07-11 13:30:00+00:00,0.0,0.001015260006365093,0.9655981501027759,-1.000080403735647,0.0,2.0,-0.001183746079772801
2001-07-12 13:30:00+00:00,0.024525761571270843,0.023736835376757748,0.9895051429369883,-1.024051964653082,0.0,2.0,-0.0002273488245485173
2001-07-13 13:30:00+00:00,0.00482891913071426,0.008664099445526485,0.9985420479222212,-1.037348622871581,0.0,2.0,-0.004264882665107425
2001-07-16 13:30:00+00:00,-0.01687091008772046,-0.012516435007357218,0.9856709867207671,-1.0285127507698515,0.0,2.0,-0.004033041411795312
2001-07-17 13:30:00+00:00,0.019761198259485635,0.009361257750256646,0.9955132231543885,-1.0281888454497345,0.0,2.0,0.009679231907194937
2001-07-18 13:30:00+00:00,-0.018868572825735175,-0.0068118492187970725,0.9885430726035267,-1.0335364426912397,0.0,2.0,-0.011950681287053214
2001-07-19 13:30:00+00:00,0.008316447901659751,0.008759369832358033,0.9977645942522865,-1.0436359157135175,0.0,2.0,-0.0010025958955333183
2001-07-20 13:30:00+00:00,0.0,-0.0059805484443467005,0.9917438362023243,-1.0311345064699353,0.0,2.0,0.006070880231549901
2001-07-23 13:30:00+00:00,-0.007216573752998334,-0.019696469655556936,0.9719686666749205,-0.9978703620285414,0.0,2.0,0.012982082058812265
2001-07-24 13:30:00+00:00,-0.016614850244159873,-0.009667694471802601,0.9622402384049802,-0.9948616125982692,0.0,2.0,-0.006672642976895483
2001-07-25 13:30:00+00:00,0.005807464512850968,0.011035389250013905,0.9732407464072175,-1.0114652014077072,0.0,2.0,-0.005561144028179182
2001-07-26 13:30:00+00:00,0.014698553040847218,0.010495500929272428,0.9840832226381199,-1.0184971863247807,0.0,2.0,0.0035187618506439876
2001-07-27 13:30:00+00:00,-0.0015517591612086434,0.0038221524745025715,0.9880800701763808,-1.0281378906730387,0.0,2.0,-0.005590546617740516
2001-07-30 13:30:00+00:00,-0.0015546086238589218,0.00033068159884841464,0.988567292066642,-1.0305871787029557,0.0,2.0,-0.002046699000318648
2001-07-31 13:30:00+00:00,-0.001245184910507291,0.00413770606234265,0.9929623193557702,-1.0407481693814882,0.0,2.0,-0.005665850812829185
2001-08-01 13:30:00+00:00,0.015275056484554073,0.00626308903948547,1.0064011749119817,-0.9974679754139167,0.047785850025718,2.0,0.008817439599420824
2001-08-02 13:30:00+00:00,-0.0030695172806818327,0.004094616080800639,1.010734895847344,-1.0089620909932362,0.0,2.0,-0.007344049130539228
2001-08-03 13:30:00+00:00,-0.0025673971571915644,-0.005464588749530153,1.0053771915154779,-1.00069863819301,0.0,2.0,0.002747970072236353
2001-08-06 13:30:00+00:00,-0.013895695264168784,-0.013449208029078785,0.9920838199124697,-0.9879142319914419,0.0,2.0,-0.0006824458400062199
2001-08-07 13:30:00+00:00,0.0010435376565953725,0.003906911440286098,0.9961024749598325,-0.9947532626689052,0.0,2.0,-0.002995051511046095
2001-08-08 13:30:00+00:00,-0.022419498943509142,-0.018548015511265725,0.9777321805195944,-0.9802746900546371,0.0,2.0,-0.004052054359758687
2001-08-09 13:30:00+00:00,0.010133658489986264,0.0029529136138819467,0.9809279860376265,-0.9764875426716473,0.0,2.0,0.0068427026138140066
2001-08-10 13:30:00+00:00,-0.0010558823621252822,0.0034488997478614447,0.9843950486304193,-0.9843579879405923,0.0,2.0,-0.004574187119317212
2001-08-13 13:30:00+00:00,0.008456657259216849,0.0002517238968546831,0.9849325969392584,-0.9768822791317767,0.0,2.0,0.007906270184678196
2001-08-14 13:30:00+00:00,0.00314429343343825,-0.0004189656048519952,0.9847448363330119,-0.9732267406787198,0.0,2.0,0.0033355622512461127
2001-08-15 13:30:00+00:00,-0.0012535323535276532,-0.008635896290077882,0.9766740592601297,-0.9581155905331793,0.0,2.0,0.0069996407662843005
2001-08-16 13:30:00+00:00,0.006486351623615549,0.0034674652024726527,0.980223136136518,-0.9587129843185515,0.0,2.0,0.0028421839792698756
2001-08-17 13:30:00+00:00,-0.015592269438245099,-0.016013422820147505,0.9650379193912255,-0.943457187556223,0.0,2.0,-0.00010226178781870597
2001-08-20 13:30:00+00:00,0.011087768492773709,0.009249973751406015,0.9739824059713504,-0.9504708914806037,0.0,2.0,0.0018025278958526
2001-08-21 13:30:00+00:00,-0.017232218854573045,-0.017058007292415023,0.9579086961164863,-0.9349508999060456,0.0,2.0,-0.0007413735027324968
2001-08-22 13:30:00+00:00,0.013283692278132087,0.010360793998198892,0.9678583179895858,-0.9419371096880758,0.0,2.0,0.002867095756766014
2001-08-23 13:30:00+00:00,-0.013109549062480963,-0.0035889128611670262,0.9643101438671537,-0.9475376165720244,0.0,2.0,-0.009478290818479666
2001-08-24 13:30:00+00:00,0.0212540872165492,0.02075468964154359,0.9841570691925238,-0.9665664522093471,0.0,2.0,0.0006590478252803759
2001-08-27 13:30:00+00:00,-0.003642298444943126,-0.005965374190738504,0.9786047929286887,-0.9588725148692444,0.0,2.0,0.0020107018843086868
2001-08-28 13:30:00+00:00,-0.010966178049312325,-0.014622878515357485,0.9648635522166588,-0.9419129417999161,0.0,2.0,0.003119286976846935
2001-08-29 13:30:00+00:00,-0.004223975533149238,-0.008920167960556613,0.9568116487947251,-0.9296474664044055,0.0,2.0,0.004155826687051688
2001-08-30 13:30:00+00:00,-0.012619173052577204,-0.019214816057781414,0.9394594077067604,-0.9066904942817525,0.0,2.0,0.005618198370045899
2001-08-31 13:30:00+00:00,0.008377271559504962,0.007324106710643319,0.946327567522209,-0.9123652039115246,0.0,2.0,0.0010587737232108075
2001-09-04 13:30:00+00:00,-0.00947896405620019,-0.006394551724782205,0.9938262046134703,-0.9969209090059674,0.14130722856626632,2.0,-0.003325700866336039
2001-09-05 13:30:00+00:00,-0.0069897121738934365,0.00246844479209396,0.9964234272090112,-1.0090464386350877,0.0,2.0,-0.00957803826772136
2001-09-06 13:30:00+00:00,-0.023281323993860736,-0.025769538296518624,0.9706686591370131,-0.9804612729197799,0.0,2.0,0.0026339692788116
2001-09-07 13:30:00+00:00,-0.01851422757326293,-0.01850650713368085,0.952694527076337,-0.9623133779702019,0.0,2.0,3.098167456147354e-06
2001-09-10 13:30:00+00:00,-0.007680953241286037,0.01223312167786661,0.963942784642517,-0.9932151294251804,0.0,2.0,-0.019260333681285702
2001-09-17 13:30:00+00:00,-0.04951560695149537,-0.05224956256539748,0.9125675868555638,-0.9375752019971212,0.0,2.0,0.00399420907707657
2001-09-18 13:30:00+00:00,-0.016167828866978984,-0.002396730465360042,0.9093417636863541,-0.9473382100442248,0.0,2.0,-0.01267775644427506
