funding_time,basis_contribution,funding_contribution,trend_contribution,gross_return,spot_turnover,perp_turnover,trading_cost,financing_cost,net_return,equity,bankrupt
2020-12-09 08:00:00+00:00,-2.6058786766493176e-05,0.005843396440405468,0.0,0.005817337653638975,0.0,0.0,0.0,0.0,0.005817337653638975,9796.433705702613,False
2020-12-09 16:00:00+00:00,0.00015182006518848216,-0.009225872848053113,0.0,-0.009074052782864632,0.0,0.0,0.0,0.0,-0.009074052782864632,9707.540349173234,False
2020-12-10 00:00:00+00:00,-8.773773473649379e-06,-0.0008539631367181678,0.0,-0.0008627369101918172,0.0,0.0,0.0,0.0,-0.0008627369101918172,9699.165295806826,False
2020-12-10 08:00:00+00:00,3.8017077303568195e-05,0.001698381826207472,0.0,0.0017363989035110402,0.0,0.0,0.0,0.0,0.0017363989035110402,9716.006915791437,False
2020-12-10 16:00:00+00:00,-9.69547346262878e-05,0.0019079429907936062,0.0,0.0018109882561673184,0.0,0.0,0.0,0.0,0.0018109882561673184,9733.602490212776,False
2020-12-11 00:00:00+00:00,0.0001765725772856649,-0.0016247006912020723,0.0,-0.0014481281139164075,0.0,0.0,0.0,0.0,-0.0014481281139164075,9719.506986797012,False
2020-12-11 08:00:00+00:00,-4.44638632690722e-05,0.0006424907868326018,0.0,0.0005980269235635296,0.0,0.0,0.0,0.0,0.0005980269235635296,9725.31951365888,False
2020-12-11 16:00:00+00:00,0.0001688808818078301,0.0008432608329022702,0.0,0.0010121417147101004,0.0,0.0,0.0,0.0,0.0010121417147101004,9735.162915227538,False
2020-12-12 00:00:00+00:00,-1.885751520342645e-05,-0.0024510207606034877,0.0,-0.002469878275806914,0.0,0.0,0.0,0.0,-0.002469878275806914,9711.118247831777,False
2020-12-12 08:00:00+00:00,-2.4564519437991498e-05,-0.001142193620256022,0.0,-0.0011667581396940135,0.0,0.0,0.0,0.0,-0.0011667581396940135,9699.787721570588,False
2020-12-12 16:00:00+00:00,-2.9541605011337857e-05,-0.0032779674271479044,0.0,-0.0033075090321592424,0.0,0.0,0.0,0.0,-0.0033075090321592424,9667.705586071466,False
2020-12-13 00:00:00+00:00,-2.345960719836936e-05,-0.004873696503745714,0.0,-0.0048971561109440835,0.0,0.0,0.0,0.0,-0.0048971561109440835,9620.361322581828,False
2020-12-13 08:00:00+00:00,0.0001764601065654267,-0.004653343579167251,0.0,-0.004476883472601825,0.0,0.0,0.0,0.0,-0.004476883472601825,9577.292085976305,False
2020-12-13 16:00:00+00:00,8.043925250763075e-06,0.006315876913481459,0.0,0.006323920838732222,0.0,0.0,0.0,0.0,0.006323920838732222,9637.858122977435,False
2020-12-14 00:00:00+00:00,-0.000113558807567587,0.000894135022822188,0.0,0.0007805762152546011,0.0,0.0,0.0,0.0,0.0007805762152546011,9645.38120579423,False
2020-12-14 08:00:00+00:00,-4.2286982450589206e-05,0.0008614245691708877,0.0,0.0008191375867202985,0.0,0.0,0.0,0.0,0.0008191375867202985,9653.282100078142,False
2020-12-14 16:00:00+00:00,-9.980081208554116e-05,0.0036962639353499997,0.0,0.0035964631232644584,0.0,0.0,0.0,0.0,0.0035964631232644584,9687.999773169544,False
2020-12-15 00:00:00+00:00,0.0001914192095897747,-0.003676993342010498,0.0,-0.0034855741324207232,0.0,0.0,0.0,0.0,-0.0034855741324207232,9654.231531765286,False
2020-12-15 08:00:00+00:00,-9.756788136102557e-06,0.001720828615133345,0.0,0.0017110718269972426,0.0,0.0,0.0,0.0,0.0017110718269972426,9670.750615350598,False
2020-12-15 16:00:00+00:00,-7.610682919071741e-05,-0.0029424693201372094,0.0,-0.0030185761493279266,0.0,0.0,0.0,0.0,-0.0030185761493279266,9641.558718197002,False
2020-12-16 00:00:00+00:00,3.805505557506728e-05,2.2392199378238296e-05,0.0,6.044725495330558e-05,0.0,0.0,0.0,0.0,6.044725495330558e-05,9642.14152395499,False
2020-12-16 08:00:00+00:00,-0.00013162432227972653,-0.0012008979056790452,0.0,-0.0013325222279587717,0.0,0.0,0.0,0.0,-0.0013325222279587717,9629.293156049194,False
2020-12-16 16:00:00+00:00,0.00010752985261907119,0.005207062149819781,0.0,0.005314592002438852,0.0,0.0,0.0,0.0,0.005314592002438852,9680.468920445473,False
2020-12-17 00:00:00+00:00,-0.005422157322656752,0.003204047265219912,0.0,-0.0022181100574368406,0.0,0.0,0.0,0.0,-0.0022181100574368406,9658.996574972327,False
2020-12-17 08:00:00+00:00,0.002715094622924992,-0.0014563154610885086,0.0,0.0012587791618364833,0.0,0.0,0.0,0.0,0.0012587791618364833,9671.155118585153,False
2020-12-17 16:00:00+00:00,0.0026059041487307673,-0.003952475926809105,0.0,-0.0013465717780783374,0.0,0.0,0.0,0.0,-0.0013465717780783374,9658.132214041048,False
2020-12-18 00:00:00+00:00,0.00031600313047008084,-0.0010427008583640356,0.0,-0.0007266977278939547,0.0,0.0,0.0,0.0,-0.0007266977278939547,9651.113671305406,False
2020-12-18 08:00:00+00:00,0.00015256133298907116,-0.0006415660354664389,0.0,-0.0004890047024773677,0.0,0.0,0.0,0.0,-0.0004890047024773677,9646.394231335995,False
2020-12-18 16:00:00+00:00,0.00023173059986622278,0.006534216690046049,0.0,0.006765947289912272,0.0,0.0,0.0,0.0,0.006765947289912272,9711.661226242926,False
2020-12-19 00:00:00+00:00,-4.414891610035997e-05,0.002363124369094274,0.0,0.002318975452993914,0.0,0.0,0.0,0.0,0.002318975452993914,9734.182330234378,False
2020-12-19 08:00:00+00:00,0.00012591954464175327,0.00017794317030112285,0.0,0.0003038627149428761,0.0,0.0,0.0,0.0,0.0003038627149428761,9737.140185304994,False
2020-12-19 16:00:00+00:00,0.000257413505858532,-7.68396617580817e-05,0.0,0.0001805738441004503,0.0,0.0,0.0,0.0,0.0001805738441004503,9738.8984581388,False
2020-12-20 00:00:00+00:00,0.00011058595993474985,-0.0003676287145756201,0.0,-0.0002570427546408702,0.0,0.0,0.0,0.0,-0.0002570427546408702,9736.395144851951,False
2020-12-20 08:00:00+00:00,-0.00015845861548568176,0.0026794333163286167,0.0,0.002520974700842935,0.0,0.0,0.0,0.0,0.002520974700842935,9760.940350689534,False
2020-12-20 16:00:00+00:00,8.339917915142982e-05,0.004883274305653184,0.0,0.0049666734848046136,0.0,0.0,0.0,0.0,0.0049666734848046136,9809.419754316063,False
2020-12-21 00:00:00+00:00,0.00014703326526656132,0.004731056986697897,0.0,0.004878090251964459,0.0,0.0,0.0,0.0,0.004878090251964459,9857.27098919702,False
2020-12-21 08:00:00+00:00,-2.311778675411694e-05,0.002411307398419477,0.0,0.00238818961166536,0.0,0.17500000000000002,8.750000000000001e-05,0.0,0.00230068961166536,9879.949510161236,False
2020-12-21 16:00:00+00:00,-0.0021825651766385424,-0.00035456470081038187,0.0,-0.0025371298774489242,0.0,0.0,0.0,0.0,-0.0025371298774489242,9854.882795071318,False
2020-12-22 00:00:00+00:00,0.002073142487020981,-0.0005395101483652954,0.0,0.0015336323386556856,0.0,0.0,0.0,0.0,0.0015336323386556856,9869.996562019502,False
2020-12-22 08:00:00+00:00,2.0188412866324876e-05,0.009740890528648422,0.0,0.009761078941514748,0.0,0.0,0.0,0.0,0.009761078941514748,9966.338377613854,False
2020-12-22 16:00:00+00:00,3.358409085356737e-05,-0.004314891457941405,0.0,-0.004281307367087837,0.0,0.0,0.0,0.0,-0.004281307367087837,9923.669419694885,False
2020-12-23 00:00:00+00:00,-0.00013132574480325646,7.502519420231096e-05,0.0,-5.630055060094549e-05,0.0,0.0,0.0,0.0,-5.630055060094549e-05,9923.110711642574,False
2020-12-23 08:00:00+00:00,-0.00020381544015393575,0.011335477883409968,0.0,0.011131662443256033,0.0,0.0,0.0,0.0,0.011131662443256033,10033.571430471637,False
2020-12-23 16:00:00+00:00,6.866570930092463e-05,0.005139356953795679,0.0,0.005208022663096603,0.0,0.0,0.0,0.0,0.005208022663096603,10085.826497873331,False
2020-12-24 00:00:00+00:00,-0.0001968089045454544,0.0007775419562980794,0.0,0.000580733051752625,0.0,0.0,0.0,0.0,0.000580733051752625,10091.683670674889,False
2020-12-24 08:00:00+00:00,0.00016748364238265592,-0.00039176123949440263,0.0,-0.0002242775971117467,0.0,0.0,0.0,0.0,-0.0002242775971117467,10089.42033211042,False
2020-12-24 16:00:00+00:00,-1.4975057337970673e-06,-0.005885783012162882,0.0,-0.0058872805178966795,0.0,0.0,0.0,0.0,-0.0058872805178966795,10030.021084352315,False
2020-12-25 00:00:00+00:00,-0.00013853279177577626,0.00539410755134692,0.0,0.005255574759571144,0.0,0.0,0.0,0.0,0.005255574759571144,10082.734610001202,False
2020-12-25 08:00:00+00:00,6.13008496877374e-05,0.009201598900957193,0.0,0.00926289975064493,0.0,0.0,0.0,0.0,0.00926289975064493,10176.129969906002,False
2020-12-25 16:00:00+00:00,-0.0002700919357158268,0.0011290069578500138,0.0,0.0008589150221341871,0.0,0.0,0.0,0.0,0.0008589150221341871,10184.870400804344,False
2020-12-26 00:00:00+00:00,-7.750441943976226e-05,0.001436434868027367,0.0,0.001358930448587605,0.0,0.0,0.0,0.0,0.001358930448587605,10198.710931306918,False
2020-12-26 08:00:00+00:00,0.00026866830476494647,0.01037050613408179,0.0,0.010639174438846738,0.0,0.0,0.0,0.0,0.010639174438846738,10307.216795956467,False
2020-12-26 16:00:00+00:00,-0.000318313956631082,0.004415471814332154,0.0,0.004097157857701071,0.0,0.0,0.0,0.0,0.004097157857701071,10349.44709024305,False
2020-12-27 00:00:00+00:00,0.00017537586475055726,-0.002734421834370214,0.0,-0.0025590459696196565,0.0,0.0,0.0,0.0,-0.0025590459696196565,10322.96237937897,False
2020-12-27 08:00:00+00:00,-0.00012427723584619533,-0.01751658424703851,0.0,-0.017640861482884705,0.0,0.0,0.0,0.0,-0.017640861482884705,10140.856429951316,False
2020-12-27 16:00:00+00:00,-0.00015142100537251791,-0.011810604528073042,0.0,-0.01196202553344556,0.0,0.0,0.0,0.0,-0.01196202553344556,10019.551246405234,False
2020-12-28 00:00:00+00:00,0.00028114046121698364,0.0009204328284392002,0.0,0.0012015732896561839,0.0,0.0,0.0,0.0,0.0012015732896561839,10031.590471557256,False
2020-12-28 08:00:00+00:00,-0.00023271509185279039,0.0005102268572403437,0.0,0.00027751176538755334,0.0,0.0,0.0,0.0,0.00027751176538755334,10034.374355938662,False
2020-12-28 16:00:00+00:00,7.567032984466616e-05,-0.003488355064254184,0.0,-0.0034126847344095176,0.0,0.0,0.0,0.0,-0.0034126847344095176,10000.1301997548,False
2020-12-29 00:00:00+00:00,0.00039642413226645277,-0.006075194358166607,0.0,-0.005678770225900155,0.0,0.0,0.0,0.0,-0.005678770225900155,9943.341758121307,False
2020-12-29 08:00:00+00:00,-0.00021489654045418272,-0.0003499100115685544,0.0,-0.0005648065520227371,0.0,0.0,0.0,0.0,-0.0005648065520227371,9937.72569354732,False
2020-12-29 16:00:00+00:00,5.046322785517352e-06,-0.005771464522512626,0.0,-0.005766418199727109,0.0,0.0,0.0,0.0,-0.005766418199727109,9880.420611244153,False
2020-12-30 00:00:00+00:00,9.241956280195362e-05,-0.009535992259244813,0.0,-0.009443572696442859,0.0,0.0,0.0,0.0,-0.009443572696442859,9787.114140930436,False
2020-12-30 08:00:00+00:00,-0.00024349082687515186,0.014652376375151707,0.0,0.014408885548276554,0.0,0.0,0.0,0.0,0.014408885548276554,9928.13554843502,False
2020-12-30 16:00:00+00:00,-0.00015487604249721858,-0.00749893309948964,0.0,-0.007653809141986858,0.0,0.0,0.0,0.0,-0.007653809141986858,9852.147493811524,False
2020-12-31 00:00:00+00:00,0.00010146853357528335,0.0009644324028903126,0.0,0.0010659009364655959,0.0,0.0,0.0,0.0,0.0010659009364655959,9862.648907051374,False
2020-12-31 08:00:00+00:00,5.670007095995423e-05,0.0011956763460135552,0.0,0.0012523764169735095,0.0,0.0,0.0,0.0,0.0012523764169735095,9875.000655951453,False
2020-12-31 16:00:00+00:00,-0.000379010406527816,0.002307352258518236,0.0,0.0019283418519904197,0.0,0.0,0.0,0.0,0.0019283418519904197,9894.043033004758,False
2021-01-01 00:00:00+00:00,0.00018153504549379805,0.009008844303873668,0.0,0.009190379349367466,0.0,0.0,0.0,0.0,0.009190379349367466,9984.973041777039,False
2021-01-01 08:00:00+00:00,-5.182179469464374e-05,0.00231997476108521,0.0,0.002268152966390566,0.0,0.0,0.0,0.0,0.002268152966390566,10007.620488001077,False
2021-01-01 16:00:00+00:00,-0.0001736692941161043,0.009838394633040322,0.0,0.009664725338924218,0.0,0.0,0.0,0.0,0.009664725338924218,10104.341391313797,False
2021-01-02 00:00:00+00:00,-1.7638890623856192e-05,-0.007193940120469646,0.0,-0.007211579011093502,0.0,0.0,0.0,0.0,-0.007211579011093502,10031.473135015276,False
2021-01-02 08:00:00+00:00,0.0001866590851254659,0.009149814671636263,0.0,0.00933647375676173,0.0,0.0,0.0,0.0,0.00933647375676173,10125.131720682008,False
2021-01-02 16:00:00+00:00,-0.00012705019596034707,-0.0007948531104794345,0.0,-0.0009219033064397816,0.0,0.0,0.0,0.0,-0.0009219033064397816,10115.797328270573,False
2021-01-03 00:00:00+00:00,0.00045515477448469837,0.001314447085819872,0.0,0.0017696018603045704,0.0,0.0,0.0,0.0,0.0017696018603045704,10133.698262041144,False
2021-01-03 08:00:00+00:00,-0.00026274314208124506,-0.000898304157566941,0.0,-0.0011610472996481862,0.0,0.0,0.0,0.0,-0.0011610472996481862,10121.93255903855,False
2021-01-03 16:00:00+00:00,0.00012923441584745648,-0.039348185008081175,0.0,-0.039218950592233716,0.0,0.0,0.0,0.0,-0.039218950592233716,9724.960986107697,False
2021-01-04 00:00:00+00:00,0.00026631302581470943,-0.00806896194223851,0.0,-0.007802648916423801,0.0,0.0,0.0,0.0,-0.007802648916423801,9649.080529807181,False
2021-01-04 08:00:00+00:00,0.0010826439263787932,-0.0007316802706398072,0.0,0.00035096365573898604,0.0,0.0,0.0,0.0,0.00035096365573898604,9652.467006384442,False
2021-01-04 16:00:00+00:00,0.0010456588462559458,0.005639201890747514,0.0,0.00668486073700346,0.0,0.0,0.0,0.0,0.00668486073700346,9716.992404090643,False
2021-01-05 00:00:00+00:00,-0.000571559481186572,-0.005070200172328389,0.0,-0.0056417596535149606,0.0,0.0,0.0,0.0,-0.0056417596535149606,9662.17146839173,False
2021-01-05 08:00:00+00:00,9.283756726734584e-05,0.006009614994058661,0.0,0.006102452561326007,0.0,0.0,0.0,0.0,0.006102452561326007,9721.13441141699,False
2021-01-05 16:00:00+00:00,-0.000352596480801549,-0.0096914076805685,0.0,-0.01004400416137005,0.0,0.0,0.0,0.0,-0.01004400416137005,9623.49529693548,False
2021-01-06 00:00:00+00:00,0.00037610834061059387,-0.011756634204214064,0.0,-0.01138052586360347,0.0,0.0,0.0,0.0,-0.01138052586360347,9513.974859810438,False
2021-01-06 08:00:00+00:00,4.759358985615121e-05,0.00021382288662243304,0.0,0.00026141647647858423,0.0,0.0,0.0,0.0,0.00026141647647858423,9516.461969595593,False
2021-01-06 16:00:00+00:00,0.00039477915256965824,-0.002365904754349688,0.0,-0.0019711256017800297,0.0,0.0,0.0,0.0,-0.0019711256017800297,9497.703827768959,False
2021-01-07 00:00:00+00:00,0.0005153070041894242,-0.005939933280909502,0.0,-0.0054246262767200775,0.0,0.0,0.0,0.0,-0.0054246262767200775,9446.18233401634,False
2021-01-07 08:00:00+00:00,0.0003542876960546792,0.0078149523570432,0.0,0.00816924005309788,0.0,0.0,0.0,0.0,0.00816924005309788,9523.350465088251,False
2021-01-07 16:00:00+00:00,-7.252079014180438e-05,-0.009562221575298494,0.0,-0.009634742365440298,0.0,0.0,0.0,0.0,-0.009634742365440298,9431.59543690133,False
2021-01-08 00:00:00+00:00,0.0007214574791655113,0.002933072235510882,0.0,0.0036545297146763937,0.0,0.0,0.0,0.0,0.0036545297146763937,9466.063482682292,False
2021-01-08 08:00:00+00:00,0.00018631610439130862,0.0035362087946249144,0.0,0.003722524899016223,0.0,0.0,0.0,0.0,0.003722524899016223,9501.301139692245,False
2021-01-08 16:00:00+00:00,0.00021067778103522628,-0.0002981152473538846,0.0,-8.743746631865833e-05,0.0,0.0,0.0,0.0,-8.743746631865833e-05,9500.47036999386,False
2021-01-09 00:00:00+00:00,-3.6331921794046646e-05,0.004857908242141809,0.0,0.004821576320347762,0.0,0.0,0.0,0.0,0.004821576320347762,9546.277612961989,False
2021-01-09 08:00:00+00:00,0.00014606879768263204,0.0012672360908971762,0.0,0.0014133048885798083,0.0,0.0,0.0,0.0,0.0014133048885798083,9559.769413780128,False
2021-01-09 16:00:00+00:00,7.509273069789483e-05,-0.004232313377686097,0.0,-0.004157220646988202,0.0,0.0,0.0,0.0,-0.004157220646988202,9520.027342992715,False
2021-01-10 00:00:00+00:00,0.0003306423314501953,-0.0027328400908429138,0.0,-0.0024021977593927184,0.0,0.0,0.0,0.0,-0.0024021977593927184,9497.158354640022,False
2021-01-10 08:00:00+00:00,0.000328837899977896,0.001275814808264046,0.0,0.0016046527082419421,0.0,0.0,0.0,0.0,0.0016046527082419421,9512.397995514395,False
2021-01-10 16:00:00+00:00,0.0007842548404618459,0.005350528232545538,0.0,0.0061347830730073835,0.0,0.0,0.0,0.0,0.0061347830730073835,9570.754493720986,False
2021-01-11 00:00:00+00:00,0.00018844790540664802,0.0052086050973530135,0.0,0.005397053002759661,0.0,0.0,0.0,0.0,0.005397053002759661,9622.408362999999,False
2021-01-11 08:00:00+00:00,0.00039496318403353333,0.004195929428474307,0.0,0.0045908926125078405,0.0,0.17500000000000002,8.750000000000001e-05,0.0,0.004503392612507841,9665.741845736466,False
2021-01-11 16:00:00+00:00,-0.0003004256924080422,0.007672545787339913,0.0,0.007372120094931871,0.0,0.0,0.0,0.0,0.007372120094931871,9736.998855429843,False
2021-01-12 00:00:00+00:00,0.00032912562640053647,-0.00835793355845375,0.0,-0.008028807932053213,0.0,0.0,0.0,0.0,-0.008028807932053213,9658.822361784976,False
2021-01-12 08:00:00+00:00,-0.0001761845691686681,-0.0021012690535761594,0.0,-0.0022774536227448275,0.0,0.0,0.0,0.0,-0.0022774536227448275,9636.824841805681,False
2021-01-12 16:00:00+00:00,0.00014591104650296379,0.00559380039236873,0.0,0.005739711438871694,0.0,0.0,0.0,0.0,0.005739711438871694,9692.137435584596,False
2021-01-13 00:00:00+00:00,1.5918971439669326e-05,-0.00108352055747016,0.0,-0.0010676015860304907,0.0,0.0,0.0,0.0,-0.0010676015860304907,9681.79009428634,False
2021-01-13 08:00:00+00:00,-7.685920320249283e-05,-0.0005657246965125819,0.0,-0.0006425838997150746,0.0,0.0,0.0,0.0,-0.0006425838997150746,9675.56873185133,False
2021-01-13 16:00:00+00:00,4.337989063810748e-06,0.0068364052758619065,0.0,0.0068407432649257175,0.0,0.0,0.0,0.0,0.0068407432649257175,9741.75681348807,False
2021-01-14 00:00:00+00:00,0.00010438043384102787,-0.00962354266503638,0.0,-0.009519162231195352,0.0,0.0,0.0,0.0,-0.009519162231195352,9649.023449963624,False
2021-01-14 08:00:00+00:00,-0.00019930953249203682,0.001244609120724243,0.0,0.0010452995882322062,0.0,0.0,0.0,0.0,0.0010452995882322062,9659.109570202714,False
2021-01-14 16:00:00+00:00,0.0003355358312377284,-0.003841370379474131,0.0,-0.0035058345482364027,0.0,0.0,0.0,0.0,-0.0035058345482364027,9625.246330166297,False
2021-01-15 00:00:00+00:00,-1.218549183588824e-06,0.0037895614113762415,0.0,0.003788342862192653,0.0,0.0,0.0,0.0,0.003788342862192653,9661.71006339803,False
2021-01-15 08:00:00+00:00,-9.504922150183264e-05,-0.018497486682237947,0.0,-0.01859253590373978,0.0,0.0,0.0,0.0,-0.01859253590373978,9482.07437215278,False
2021-01-15 16:00:00+00:00,0.00022596225514321527,0.002830236085965496,0.0,0.003056198341108711,0.0,0.0,0.0,0.0,0.003056198341108711,9511.053472119223,False
2021-01-16 00:00:00+00:00,-4.0039561753782e-05,-0.007726718519773269,0.0,-0.007766758081527051,0.0,0.0,0.0,0.0,-0.007766758081527051,9437.183420700805,False
2021-01-16 08:00:00+00:00,6.512811725506033e-05,-0.005176689616215934,0.0,-0.005111561498960874,0.0,0.0,0.0,0.0,-0.005111561498960874,9388.944677268919,False
2021-01-16 16:00:00+00:00,-0.00013448102725256432,-0.007724890385544959,0.0,-0.007859371412797522,0.0,0.0,0.0,0.0,-0.007859371412797522,9315.153473876055,False
2021-01-17 00:00:00+00:00,0.0003657245995008138,0.00048217044902885585,0.0,0.0008478950485296696,0.0,0.0,0.0,0.0,0.0008478950485296696,9323.05174638285,False
2021-01-17 08:00:00+00:00,0.00037994285302801604,0.012884269525648438,0.0,0.013264212378676454,0.0,0.0,0.0,0.0,0.013264212378676454,9446.71468476426,False
2021-01-17 16:00:00+00:00,-0.00014569770605583505,0.0016183678924556128,0.0,0.0014726701863997777,0.0,0.0,0.0,0.0,0.0014726701863997777,9460.626579839938,False
2021-01-18 00:00:00+00:00,8.669857222353662e-05,-0.006453222425047598,0.0,-0.006366523852824061,0.0,0.0,0.0,0.0,-0.006366523852824061,9400.395275056726,False
2021-01-18 08:00:00+00:00,0.00040050032380654866,-0.00709159832704764,0.0,-0.006691098003241091,0.0,0.0,0.0,0.0,-0.006691098003241091,9337.496309002117,False
2021-01-18 16:00:00+00:00,0.00013005922863717646,-0.005486075697030041,0.0,-0.005356016468392865,0.0,0.0,0.0,0.0,-0.005356016468392865,9287.484524997544,False
2021-01-19 00:00:00+00:00,0.000303679708866302,-0.009254279326272206,0.0,-0.008950599617405904,0.0,0.0,0.0,0.0,-0.008950599617405904,9204.355969561437,False
2021-01-19 08:00:00+00:00,0.00029390713586320436,0.0041865085456099585,0.0,0.004480415681473163,0.0,0.0,0.0,0.0,0.004480415681473163,9245.59531038532,False
2021-01-19 16:00:00+00:00,0.00048255555299348257,0.0016310404515878308,0.0,0.0021135960045813133,0.0,0.0,0.0,0.0,0.0021135960045813133,9265.136763693326,False
2021-01-20 00:00:00+00:00,0.0003424970974888152,-0.00032792875180883037,0.0,1.4568345679984813e-05,0.0,0.0,0.0,0.0,1.4568345679984813e-05,9265.271741408473,False
2021-01-20 08:00:00+00:00,-0.00014927255672948935,-0.012338400082698467,0.0,-0.012487672639427957,0.0,0.0,0.0,0.0,-0.012487672639427957,9149.570060986422,False
2021-01-20 16:00:00+00:00,0.00017768523827299185,0.005808899546522079,0.0,0.005986584784795071,0.0,0.0,0.0,0.0,0.005986584784795071,9204.34473790094,False
2021-01-21 00:00:00+00:00,0.00015130649146347856,-0.009874160593785715,0.0,-0.009722854102322237,0.0,0.0,0.0,0.0,-0.009722854102322237,9114.85223690685,False
2021-01-21 08:00:00+00:00,0.00013572354889045433,-0.0002396382391368315,0.0,-0.00010391469024637718,0.0,0.0,0.0,0.0,-0.00010391469024637718,9113.905069860011,False
2021-01-21 16:00:00+00:00,-0.00010464627764757079,0.008128557579782442,0.0,0.00802391130213487,0.0,0.0,0.0,0.0,0.00802391130213487,9187.034235756646,False
