date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
1998-07-10 00:00:00+00:00,0.5551516556907219,50.53614915709603,0.0017193396933372629,0.002231376587710221,0.0029593143073094463,-0.004961959524626791,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0020173292151308697,11222.916483108518
1998-07-13 00:00:00+00:00,0.5551517571081273,50.72699180575513,0.001541542787613981,-0.004274965800273534,0.0026037204958628823,0.008050725251340717,0.0008,1.984126984126984e-05,0.00015873015873015873,0.010675407585547081,11342.725690864258
1998-07-14 00:00:00+00:00,0.5551517220910455,50.78770832567299,0.0054953856580017835,0.010418445772843787,0.010511406236638487,-0.021336097894893925,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.011048964050733301,11217.40032246857
1998-07-15 00:00:00+00:00,0.5551521095069679,51.62914618414801,0.006085894800288649,-0.005376344086021501,0.011692424521212219,0.010253481822836651,0.0008,1.984126984126984e-05,0.00015873015873015873,0.022065794406342043,11464.921171757796
1998-07-16 00:00:00+00:00,0.5551517312102111,51.31683815374389,-0.000676356644268683,0.008958755916159467,-0.0018320783679024455,-0.018416718181525283,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.02021505567843951,11233.157151921792
1998-07-17 00:00:00+00:00,0.5551519516862339,51.87201048568248,0.001843252626940517,-0.00117056856187292,0.0032071401745159545,0.0018419307745394908,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0050549782792410625,11289.94051733206
1998-07-20 00:00:00+00:00,0.555151735856229,51.93271004017567,0.0023434911092239386,-0.004509771170870147,0.004207617139082798,0.008520335992533944,0.0008,1.984126984126984e-05,0.00015873015873015873,0.012763803443369692,11434.043098982622
1998-07-21 00:00:00+00:00,0.5551517912737355,51.95006371778753,0.0048658721218730605,-0.019535815662046985,0.009252379164381042,0.03857242497488762,0.0008,1.984126984126984e-05,0.00015873015873015873,0.048181690840426006,11984.95462863391
1998-07-22 00:00:00+00:00,0.5551517427884616,50.796384465144236,-0.0027248827393190345,-0.0010245901639345245,-0.005929130558003148,0.0015499739786626998,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.004388346577421487,11932.360494008793
1998-07-23 00:00:00+00:00,0.5551516617442953,50.614217910593176,-0.0025642481753912483,-0.01988003427592122,-0.005607861430147576,0.039260862202636096,0.0008,1.984126984126984e-05,0.00015873015873015873,0.033432831297627974,12331.293089387469
1998-07-24 00:00:00+00:00,0.5551520666819532,50.00705725658531,0.008044099509567637,-0.007111882046834328,0.015608833939770193,0.013724557744462306,0.0008,1.984126984126984e-05,0.00015873015873015873,0.029547616026962542,12695.653402708627
1998-07-27 00:00:00+00:00,0.5551519843019607,49.391178103365064,-0.0052412377607764515,0.014401123990165132,-0.010961840600917983,-0.029301454329536614,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.039942097058719095,12188.562382273782
1998-07-28 00:00:00+00:00,0.5551517092409151,50.01569930442369,-0.0017317965510557087,-0.009712105445716213,-0.003942958181476497,0.018925004542226075,0.0008,1.984126984126984e-05,0.00015873015873015873,0.014907425859255197,12370.262472318436
1998-07-29 00:00:00+00:00,0.555151825727905,49.85957334818747,0.006655202468955013,-0.008872651356993666,0.012831039858544946,0.017246096364780982,0.0008,1.984126984126984e-05,0.00015873015873015873,0.03029842157318674,12745.061899675711
1998-07-30 00:00:00+00:00,0.5551521915584415,49.89430321631493,0.009654869302719193,0.003998609179415968,0.018830373526073307,-0.008496424708038287,0.0008,1.984126984126984e-05,0.00015873015873015873,0.010173957967146485,12874.729623731693
1998-07-31 00:00:00+00:00,0.555151953193942,50.03306978160402,-0.0012125500595193683,-0.017683772538141573,-0.002904465198403816,0.0348683387270768,0.0008,1.984126984126984e-05,0.00015873015873015873,0.03186259965231386,13284.951979364441
1998-08-03 00:00:00+00:00,0.5551520188083853,49.200347666893144,0.001059066428564126,-0.009167842031029716,0.0016387677777631726,0.017836477712853082,0.0008,1.984126984126984e-05,0.00015873015873015873,0.019504475335560878,13544.067997580065
1998-08-04 00:00:00+00:00,0.5551511695755151,49.20027240363003,0.00925112515474713,-0.0416078984485192,0.018022885230129182,0.08271659054783205,0.0008,1.984126984126984e-05,0.00015873015873015873,0.10223026739603225,14928.681690602718
1998-08-05 00:00:00+00:00,0.5551524003984631,47.4308332090437,0.005888911529821073,0.002560351133869654,0.011298457980277066,-0.005619908616945657,0.0008,1.984126984126984e-05,0.00015873015873015873,0.005615053061969855,15012.50703044071
1998-08-06 00:00:00+00:00,0.5551524003984631,47.17060552135691,-0.00802626778547988,0.008091210003677851,-0.016531900650324838,-0.016681626356562052,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.03293774801727434,14518.028856764495
1998-08-07 00:00:00+00:00,0.5551517391101061,47.89918599009384,0.007295407202651427,-0.0014487504527345152,0.014111449325937775,0.002398294556262681,0.0008,1.984126984126984e-05,0.00015873015873015873,0.016543587294299833,14758.209134497542
1998-08-10 00:00:00+00:00,0.5551517674180327,47.743051997950815,-0.001813514570857544,-0.0025436046511626564,-0.004106394221080167,0.004588002953118964,0.0008,1.984126984126984e-05,0.00015873015873015873,0.00046276858322569225,14765.038770029661
1998-08-11 00:00:00+00:00,0.5551516384548612,46.77152553982205,-0.01785086567857086,0.0014836795252224366,-0.0361810964365068,-0.0034665653996512227,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.03952223769912977,14181.491398123682
1998-08-12 00:00:00+00:00,0.5551513404762719,47.3093032962123,0.009999457880776719,0.005500550055005382,0.019519550682188358,-0.011500306459217114,0.0008,1.984126984126984e-05,0.00015873015873015873,0.007794763408179861,14292.032768347193
1998-08-13 00:00:00+00:00,0.555152018953351,47.37875511755005,-0.00401045306853276,-0.01244965214207261,-0.0085002712164306,0.02440009793493887,0.0008,1.984126984126984e-05,0.00015873015873015873,0.015692419268353852,14516.30933874515
1998-08-14 00:00:00+00:00,0.5551518920265011,47.534880754769155,0.0159434088030177,-0.01532846715328462,0.03140745252667032,0.03015772795736289,0.0008,1.984126984126984e-05,0.00015873015873015873,0.06251235789316634,15423.758063416699
1998-08-17 00:00:00+00:00,0.5551515807215743,46.68477824130489,-0.002595073756572197,0.01969528056484582,-0.005669512592509474,-0.03988976747889798,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.04533312453237348,14724.55091837063
1998-08-18 00:00:00+00:00,0.5551516378727424,47.86448027784051,0.0054665758129244235,0.013410656034795077,0.010453786546483768,-0.027320518418796503,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.017152334740202058,14471.990492119588
1998-08-19 00:00:00+00:00,0.5551520953108157,48.80133887841639,0.006080943446765907,-0.010664770707429772,0.011682521814166735,0.020830335065653193,0.0008,1.984126984126984e-05,0.00015873015873015873,0.032756207723620756,14946.038018853722
1998-08-20 00:00:00+00:00,0.5551516767861187,48.07266551169796,-0.004312644281207367,-0.003969686033922781,-0.009104653641779814,0.0074401657186392136,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0017322280550463587,14920.148072485676
1998-08-21 00:00:00+00:00,0.5564226900499726,47.36548149050392,-0.010783852860402843,0.005506607929515406,-0.022047070800170765,-0.011512422208237161,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.033305677820901436,14423.222427743323
1998-08-24 00:00:00+00:00,0.5564227695882755,47.748028915293894,0.002555820565625311,-0.002184996358339353,0.004632276051885542,0.003870786367472356,0.0008,1.984126984126984e-05,0.00015873015873015873,0.008520992970349806,14546.122604659915
1998-08-25 00:00:00+00:00,0.5564225503165924,48.113162397687844,0.009853616641444018,-0.006505240332490003,0.019227868203522958,0.012511274315773657,0.0008,1.984126984126984e-05,0.00015873015873015873,0.03197970765289826,15011.303353040154
1998-08-26 00:00:00+00:00,0.5564227970608417,47.20899668813079,-0.012367695903871434,0.006445672191528473,-0.025214756887107947,-0.013390550732263296,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.0382676681380727,14436.855778006075
1998-08-27 00:00:00+00:00,0.5564227011338442,46.70473047642204,-0.017017552814267978,-0.03443782576321652,-0.034514470707901035,0.0683764451772267,0.0008,1.984126984126984e-05,0.00015873015873015873,0.03150199765514583,14891.6455748725
1998-08-28 00:00:00+00:00,0.5564223151142408,45.626629839367745,0.011759467743825747,-0.014862804878048697,0.023039570408286414,0.029226403406891043,0.0008,1.984126984126984e-05,0.00015873015873015873,0.05293933759425151,15679.999427294617
1998-08-31 00:00:00+00:00,0.5564226204644459,45.19194970584672,0.005416412481283883,-0.07810696421700647,0.010353459883202687,0.15571472208480658,0.0008,1.984126984126984e-05,0.00015873015873015873,0.16768036809633835,18309.227503013753
1998-09-01 00:00:00+00:00,0.5564223751336799,42.409817904720164,0.01794612880935853,0.030340303403034063,0.03541289253935198,-0.06117981315527447,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.02793347476476782,17797.787158595926
1998-09-02 00:00:00+00:00,0.5564222324320761,43.766086219735485,0.0015914661692391086,-0.011124354390146918,0.0027035672591131377,0.021749502431087486,0.0008,1.984126984126984e-05,0.00015873015873015873,0.024511870932875324,18234.044220318214
1998-09-03 00:00:00+00:00,0.5564225326445233,42.479382726580326,-0.018480788229024436,0.009005321326238214,-0.03744094153741395,-0.018509849001682777,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.055257764364758266,17226.47170137529
1998-09-04 00:00:00+00:00,0.5564225359660823,43.22707576286501,0.008519275797222337,-0.010458567980691669,0.016559186515079594,0.020417929612176988,0.0008,1.984126984126984e-05,0.00015873015873015873,0.03731522043195623,17869.281290176965
1998-09-08 00:00:00+00:00,0.5564228958656456,44.06173806636082,0.030081967079714556,0.017758484609313285,0.05968456908006403,-0.03601617556783292,0.0008,1.984126984126984e-05,0.00015873015873015873,0.02151878359355308,18253.80648723261
1998-09-09 00:00:00+00:00,0.5564221731454264,44.565938430366494,-0.006205245831788497,-0.021069059695668968,-0.012889856742942074,0.04163891304213159,0.0008,1.984126984126984e-05,0.00015873015873015873,0.028212336675144556,18768.789021453355
1998-09-10 00:00:00+00:00,0.5564229228709003,42.54896538328416,-0.024709726146814992,-0.009399264405394403,-0.049898817372995063,0.018299322461582456,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.032512609460972675,18158.56671394345
1998-09-11 00:00:00+00:00,0.5564223619243748,41.94033553004975,-0.004951498188555559,0.04436152570480911,-0.010382361456476197,-0.08922225775882457,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.09867828148528568,16366.710556375601
1998-09-14 00:00:00+00:00,0.5564225221984455,44.19212000522966,0.008932406535763437,-0.0001967342120794413,0.017385447992161795,-0.00010573792504746661,0.0008,1.984126984126984e-05,0.00015873015873015873,0.017277871765917663,16649.49248259855
1998-09-15 00:00:00+00:00,0.55642304619076,43.74876200674851,-0.00983771375091902,0.021065182829888673,-0.020154792581203118,-0.04262957200898369,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.06192517440852019,15618.469756800288
1998-09-16 00:00:00+00:00,0.5564225818416554,45.03545271780898,0.008173545573957108,0.0023166023166025784,0.015867726068549137,-0.005132410982411506,0.0008,1.984126984126984e-05,0.00015873015873015873,0.0106538753945975,15784.866987443529
1998-09-17 00:00:00+00:00,0.5564228740300228,43.76613668542398,-0.030430923834410928,0.001589193484306639,-0.061341212748186935,-0.0036775933178196277,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.06479321803189686,14762.11465912161
1998-09-18 00:00:00+00:00,0.5571937167767397,43.77453137427261,-0.0013951684355915095,0.0031821797931583795,-0.0032697019505480984,-0.006863565935523108,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.010110826071144108,14612.857485360944
1998-09-21 00:00:00+00:00,0.5571934071249014,42.50340958724639,-0.03211790505480039,0.03891847603441212,-0.06471517518896586,-0.07833615841803059,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.13798179539134292,12596.549173733016
1998-09-22 00:00:00+00:00,0.5571929526513275,44.61026077164691,0.010251541920484719,-0.015027322404371546,0.02002371876160436,0.029555438459536742,0.0008,1.984126984126984e-05,0.00015873015873015873,0.050170967008730694,13228.53022675223
1998-09-23 00:00:00+00:00,0.5571940880695372,44.52329009980645,0.013277277796240439,0.024638247946812797,0.026075190513115798,-0.04977570224283194,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.024998422648622065,12897.837837123805
1998-09-24 00:00:00+00:00,0.5571937075324437,45.280694888691244,-0.007443425961056294,-0.018457988848298412,-0.015366217001477667,0.03641677134739048,0.0008,1.984126984126984e-05,0.00015873015873015873,0.020490966334895555,13162.12699803725
1998-09-25 00:00:00+00:00,0.5571935597150448,44.000878918747446,-0.009990468319479917,0.01464186782746335,-0.020460301718324914,-0.02978294200413305,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.04963387574299394,12508.839622103165
1998-09-28 00:00:00+00:00,0.5571930154567954,45.09780968853438,0.010139418926340626,0.004247104247104172,0.019799472773316174,-0.008993414843414694,0.0008,1.984126984126984e-05,0.00015873015873015873,0.010627993057570118,12641.783482765137
1998-09-29 00:00:00+00:00,0.557193865432562,45.40259387860642,0.002500568103598999,-0.009779482262703754,0.004521771127832919,0.019059758176201157,0.0008,1.984126984126984e-05,0.00015873015873015873,0.023667713168258553,12940.98558817045
1998-09-30 00:00:00+00:00,0.5571939909010292,44.40139614992576,-0.012393271027516528,-0.018823529411764683,-0.025265907134398136,0.03714785247432302,0.0008,1.984126984126984e-05,0.00015873015873015873,0.010943371149066294,13082.603596496518
1998-10-01 00:00:00+00:00,0.5571938202292179,42.90392415764978,-0.015188151374003533,-0.01014610389610393,-0.030855667827372146,0.01979300144300151,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.011673392662202686,12929.88522767067
1998-10-02 00:00:00+00:00,0.5571931871782537,42.55562967073913,0.0020488820296968857,0.02332242225859238,0.003618398980028692,-0.047144050866391105,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.043696237871931776,12364.897887105595
1998-10-05 00:00:00+00:00,0.5571933253869891,43.09542126039994,-0.010395596197412926,-0.0016161616161616266,-0.021270557474190932,0.0027331168831169037,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.01859557551082014,12134.965494762342
1998-10-06 00:00:00+00:00,0.5571933020464321,43.635200466511215,0.014164263466159843,-0.014365522745410919,0.027849161852954607,0.02823183914161549,0.0008,1.984126984126984e-05,0.00015873015873015873,0.056867234052231375,12825.047417768745
1998-10-07 00:00:00+00:00,0.5571942077020202,43.19996341589726,0.004455073922623676,-0.002418379685610761,0.008430782765882272,0.004337553022015173,0.0008,1.984126984126984e-05,0.00015873015873015873,0.012804904755161495,12989.270928433703
1998-10-08 00:00:00+00:00,0.5571935926605447,41.85916864862342,-0.02868794084062276,0.02911813643926786,-0.0578552467606106,-0.05873547922774207,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.11319257034402885,11518.981965149322
1998-10-09 00:00:00+00:00,0.5571937470710833,43.49593688073644,0.009701169058394576,0.014411529223378627,0.018922973037424073,-0.029322264795963605,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.010954156184669661,11392.801237614682
1998-10-12 00:00:00+00:00,0.557192929809905,44.87144312875391,0.016967726992095367,-0.009313154831198989,0.033456088904825654,0.018127103313191627,0.0008,1.984126984126984e-05,0.00015873015873015873,0.05218965419805022,11987.387594552913
1998-10-13 00:00:00+00:00,0.5571935671378527,44.57548537102822,0.002743019262453572,-0.010351562500000022,0.005006673445542065,0.020203918650793695,0.0008,1.984126984126984e-05,0.00015873015873015873,0.025311746519340428,12290.809310775321
1998-10-14 00:00:00+00:00,0.5571942497702206,44.018345731847425,-0.0021696873421286345,0.008702531645569556,-0.004818739763622348,-0.01790426964034546,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.022636733387913166,12012.58553728562
1998-10-15 00:00:00+00:00,0.5571938527500931,44.296911293632405,-0.002353652034421061,0.055031446540880546,-0.005186669148207201,-0.11056209943096744,0.0008,1.984126984126984e-05,0.00015873015873015873,-0.11517531954909499,10629.032159417913
