date,adjustment_factor,adjusted_open,overnight_return,intraday_return,overnight_net,intraday_net,trading_cost,short_borrow,financing_cost,net_return,equity
2007-08-17 00:00:00+00:00,0.6576985001271078,86.3163547695274,0.018430812196757573,-0.00525756181442838,0.05453370643154256,0.014984193379793077,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.07033504341422292,504.49168806115716
2007-08-20 00:00:00+00:00,0.6576979922738985,86.12555008113202,0.003063138811519872,7.643960181957787e-05,0.008430686275829458,-0.0010178108689507972,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.007404294562754377,508.2270931240232
2007-08-21 00:00:00+00:00,0.6576979240666193,86.0400472435186,-0.0010691275908699671,-0.0010702846705281654,-0.00396611293134006,0.002422361948092433,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0015533583442942644,507.43763432812256
2007-08-22 00:00:00+00:00,0.6576983068844952,86.53994442414344,0.0068877088523164876,0.005395891816369902,0.019904396398219303,-0.01697616751260177,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.00259032851812413,508.75206450349214
2007-08-23 00:00:00+00:00,0.6576983229878273,87.28972222979883,0.003250519358682924,-0.004144085644206652,0.008992827917318614,0.011643764869127894,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.020741303160224156,519.3042453067491
2007-08-24 00:00:00+00:00,0.6576981698701484,86.94112268084334,0.00015111975333104155,0.010969036398081,-0.00030537089873703413,-0.03369560125773507,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.03399068250043258,501.65273958340055
2007-08-27 00:00:00+00:00,0.6576979057678042,87.70401974840613,-0.002170359434984448,-0.0017248667101640303,-0.007269808463683502,0.004386108067000028,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0029155865622315646,500.19012759696454
2007-08-28 00:00:00+00:00,0.657698332969472,87.17133263607457,-0.0043563383577504,-0.01546693750423811,-0.013827745231981358,0.04561232044922226,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.031153859670629558,515.7729806407547
2007-08-29 00:00:00+00:00,0.6576982105006995,86.21108263671309,0.004521203961175058,0.012664049732383331,0.012804881724795015,-0.03878064126064206,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.026472341060401305,502.1192623874929
2007-08-30 00:00:00+00:00,0.6576980857051962,86.75695689393476,-0.006253027166498559,0.005003439040150326,-0.019517811658225838,-0.015798809183943042,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.03500826266009249,484.5409393631396
2007-08-31 00:00:00+00:00,0.6576981051877369,87.84215732316586,0.00746770865230717,-0.0011979909032205915,0.02164439579819135,0.0028054806461697114,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.024510599377870923,496.4173282100468
2007-09-04 00:00:00+00:00,0.6576985215761828,87.61859784723372,-0.001348638249440648,0.00840710934487987,-0.004804644907052102,-0.026009820098131676,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.030689497055515935,481.1825300776374
2007-09-05 00:00:00+00:00,0.6576977852650175,87.9802355448895,-0.004244021438778556,-0.004111557405930721,-0.013490794475065826,0.011546180154300102,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.002100381464199441,480.17186321056573
2007-09-06 00:00:00+00:00,0.6576980380120173,87.7895313038549,0.0019520026988830708,0.00037461082827627834,0.005097277937919054,-0.0019123245483208986,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.003175205739867737,481.6965076667549
2007-09-07 00:00:00+00:00,0.6576985704747313,87.05955656232139,-0.008686411352508916,-0.006421325648414911,-0.026817964216256908,0.018475484881752668,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.008837954226941003,477.4392959807187
2007-09-10 00:00:00+00:00,0.6576981367163428,86.71091993612012,0.002432368501526838,-0.0031098579603915377,0.006538375345850356,0.00854108181768255,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.015135301962316605,484.6654838940628
2007-09-11 00:00:00+00:00,0.6576982298176777,86.75039249868026,0.003576199636118993,0.00894623191185584,0.00996986874962682,-0.027627187799059583,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.017932758485710742,475.97409482503036
2007-09-12 00:00:00+00:00,0.6576982966954444,87.42782976259923,-0.0011271087787756429,0.0024073372590882602,-0.004140056495057087,-0.008010503840756843,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.012117396397359315,470.20652804316114
2007-09-13 00:00:00+00:00,0.6576981043539811,88.05262542232752,0.00472769778682447,0.0031371239440343146,0.01342436320174325,-0.010199863895595006,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.003087572628605484,471.6583248489389
2007-09-14 00:00:00+00:00,0.657698147213603,87.82900616320653,-0.00565898023882605,0.006889422450120142,-0.01773567087520831,-0.02145675941385249,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.038811880266048204,453.352378418417
2007-09-17 00:00:00+00:00,0.6576982675139168,88.2104884275492,-0.0025285367221705712,-0.0004473423857591641,-0.008344340325241872,0.0005535350937854287,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.007795424116660898,449.81830435434847
2007-09-18 00:00:00+00:00,0.657697717125282,88.58530712531156,0.0046985840684521385,0.01974908021303623,0.013337022046626257,-0.06003573270260076,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0474994085466145,428.4522009440759
2007-09-19 00:00:00+00:00,0.6576984100863509,90.88734489554184,0.00611679577577573,-0.00021708357165417524,0.01759165716859703,-0.00013724134852953783,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.01745200151731474,435.9295494050487
2007-09-20 00:00:00+00:00,0.6576979816843553,90.9530494714326,0.0009402109384908375,-0.00426637042833522,0.002061902656742354,0.012010619221513598,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.014097286605937898,442.074973203009
2007-09-21 00:00:00+00:00,0.6588319401988224,91.16257234835822,0.006598158351556416,-0.0033966989758515975,0.019035744895939087,0.00940160486406273,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.028616316311806722,454.7255304697198
2007-09-24 00:00:00+00:00,0.6588318434890899,91.15597426726951,0.0033356520986627114,-0.005854275477165216,0.009248226137257976,0.016774334368003584,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.026177693342798847,466.62919596149766
2007-09-25 00:00:00+00:00,0.6588323924190012,90.27980192893696,-0.003779644415541128,0.005035411570845749,-0.012097663405353542,-0.01589472677602931,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.027800101126926435,453.6568571249917
2007-09-26 00:00:00+00:00,0.658831846226476,91.15597464601426,0.004646272721732236,0.001228665569495524,0.01318008800646655,-0.004474488771978635,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.008646625078689185,457.57945788292795
2007-09-27 00:00:00+00:00,0.6588319464831415,91.61716886946923,0.0038260300671080216,0.0005034325143666862,0.010719360042593907,-0.002298789606592122,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.008395928882546588,461.42126246942723
2007-09-28 00:00:00+00:00,0.6588318409210592,91.55127703769986,-0.0012220256450817812,-0.0003598377183499091,-0.004424807093975502,0.00029102109155766366,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.004135073714608306,459.5132515356285
2007-10-01 00:00:00+00:00,0.6588317780438842,91.5512683002872,0.0003598717764237147,0.011801952435317231,0.00032088517054098533,-0.03619434936944376,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.035885078428872785,443.0235824651661
2007-10-02 00:00:00+00:00,0.658831999114877,92.76354748597038,0.0014227893669771507,-0.004829601703349007,0.003509637942201294,0.013700313046554958,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.01725803412724436,450.669298570524
2007-10-03 00:00:00+00:00,0.6588319599767463,92.16400247902791,-0.0016414790591302575,-0.0020015639468048407,-0.005683167336120931,0.005216199776922459,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.000496612095389426,450.44549074583324
2007-10-04 00:00:00+00:00,0.6588320676737329,92.17060224636342,0.002077330806060207,-0.0027877012627820497,0.005473262259450462,0.007574611724854086,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.013089331820788086,456.34152124138313
2007-10-05 00:00:00+00:00,0.6588317133794467,92.51973268444812,0.006593955181517508,0.0017802464789495875,0.019023135385822364,-0.006129231500340826,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.012777306684839562,462.1723368113105
2007-10-08 00:00:00+00:00,0.6588321858417449,92.60545043343863,-0.0008522485417410408,-0.002134341611899515,-0.003315475783953281,0.005614532772206482,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0022804421408089137,463.22629408449114
2007-10-09 00:00:00+00:00,0.6588321082758528,92.6779114648066,0.0029230508822915002,0.006398017821771296,0.008010422488144342,-0.01998254552880595,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.012132191672735937,457.6063438968069
2007-10-10 00:00:00+00:00,0.6588314974464053,93.15218502182842,-0.0012724377590014324,-0.004667965662058737,-0.004576043435734456,0.01321540492268415,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.008578887220002773,461.5320971122554
2007-10-11 00:00:00+00:00,0.6588318957322298,93.13247718282707,0.004477299501327581,-0.00813521428635422,0.012673168345252584,0.023617150795570595,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.03658962326869064,478.4193826720016
2007-10-12 00:00:00+00:00,0.6588320300504734,92.48024884123168,0.0011412667666674814,0.005343022199109315,0.002665070141272286,-0.01681755866082001,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.01419730849298384,471.6271151071843
2007-10-15 00:00:00+00:00,0.6588314352840252,92.94794009622666,-0.0002843016492469763,-0.007513450133514343,-0.0016116351064710877,0.021751858337050966,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.020105167172052907,481.1092570992873
2007-10-16 00:00:00+00:00,0.658831917578857,91.97293971519933,-0.0029988284711106594,-0.003151879814962011,-0.009755215572062137,0.00866714738139397,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.001172618081768495,480.54509968510644
2007-10-17 00:00:00+00:00,0.658831917578857,92.30894037409274,0.006826652222206464,-0.006780365028219104,0.019721226507889232,0.01955260302116525,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0396594308420537,499.6032448325557
2007-10-18 00:00:00+00:00,0.6588320628486202,91.26800486218099,-0.0045269784487774745,0.0019490671684125882,-0.014339665505062582,-0.006635693568729828,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.020880205447622813,489.1714264381529
2007-10-19 00:00:00+00:00,0.6595591291961389,90.95980192281719,-0.00531560684422927,-0.02160837435425922,-0.01670555069141797,0.06403663099928558,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.04626131312260129,511.80113896723776
2007-10-22 00:00:00+00:00,0.6595588908724501,88.42046330010946,-0.006448110912090965,0.010368487356125167,-0.020103062895003056,-0.03189395413186757,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.05135585086098737,485.51715600395283
2007-10-23 00:00:00+00:00,0.6595591527513078,89.81216862245671,0.005316022912001284,0.0018359403933443375,0.015189338577273693,-0.0062963132435250755,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.00879738850010403,489.7884390487852
2007-10-24 00:00:00+00:00,0.6595593686505552,89.76603409897147,-0.002345312409636313,0.002938970452214029,-0.007794667387639098,-0.00960540342013415,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.017325199882989195,481.3027564418877
2007-10-25 00:00:00+00:00,0.6595590131742763,90.16831711924694,0.001537970934860855,0.001389709408871731,0.0038551826458524067,-0.004957620290107256,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0011215501759620494,480.7629512507093
2007-10-26 00:00:00+00:00,0.6595592084720073,90.76194308039592,0.005186614260966671,0.002470724048997841,0.014801112624169855,-0.008200664210485585,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.006479069459111919,483.8778478052303
2007-10-29 00:00:00+00:00,0.6595592328278912,91.20384991031477,0.002392221418573204,0.002675695114649601,0.006417934096989453,-0.008815577407440866,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.002454221105279264,482.69030457876966
2007-10-30 00:00:00+00:00,0.65955879715311,91.14443178883924,-0.003318303334665984,-0.002677437663005877,-0.01071364016272811,0.007243820925525568,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.0035474269280018067,480.9779959944215
2007-10-31 00:00:00+00:00,0.6595593323118345,91.30939557550265,0.004499400761297956,0.0036838666414484855,0.01273947212516371,-0.011840091987837519,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.0007485436154877068,481.3380290025132
2007-11-01 00:00:00+00:00,0.6595589092566538,90.92679163268511,-0.007845158604722569,-0.014579968793972387,-0.024294205972897866,0.04295141431842509,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.017613737839248023,489.8161908574238
2007-11-02 00:00:00+00:00,0.6595591516674251,89.82536247583846,0.002503101782565853,-0.001027971122246507,0.006750575188967401,0.002295421303247458,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.00906149190631278,494.2546563064593
2007-11-05 00:00:00+00:00,0.6595589520651051,88.93492668108175,-0.008894138135531082,0.0027440699052627693,-0.027441144565323407,-0.00902070177928037,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.03621430796299796,476.3555659708315
2007-11-06 00:00:00+00:00,0.6595590879332606,89.58791212166355,0.004585630257946782,0.005006203832839562,0.012998160615110188,-0.01580710356201075,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.003014406217859311,474.9196367908571
2007-11-07 00:00:00+00:00,0.6595594964588397,89.15924790054792,-0.009742276427906371,-0.01353740694937533,-0.029985559442449274,0.03982372878463392,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.008644032555493064,479.02485759252016
2007-11-08 00:00:00+00:00,0.6595588395394,88.06429907324006,0.0012738295884093809,-0.008013835305422101,0.0030627586064979843,0.02325301385277424,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.026386990827576895,491.6648821159953
2007-11-09 00:00:00+00:00,0.65955909112838,86.59350864605287,-0.008757671636208664,-0.007464359643946983,-0.02703174506735615,0.021604586868348884,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.006011167883517965,488.70940196716595
2007-11-12 00:00:00+00:00,0.6595591659908565,85.97354131253782,0.0003071394435991692,-0.004449572718808192,0.0001626881720673489,0.012560226092932515,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.012724957665223746,494.9282084177949
2007-11-13 00:00:00+00:00,0.6595590400188506,86.29670238068907,0.008245103186532265,0.017578745919696548,0.023976579400866636,-0.05352472982258171,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,-0.03083149035621613,479.6688341329423
2007-11-14 00:00:00+00:00,0.6595594279270894,88.3545853933073,0.006159577243793457,-0.009331143157300326,0.01772000157265021,0.027204937408408913,0.0012000000000000001,2.9761904761904762e-05,0.00031746031746031746,0.04540701051471996,501.4491619280003
