open_time,CNDR,BFLY
2016-03-02 00:00:00+00:00,-0.0006246605105919567,-0.0019427535293357057
2016-03-03 00:00:00+00:00,-0.0016441557735685786,-0.002335842200882454
2016-03-04 00:00:00+00:00,-0.001388265076966988,-0.002787275159803815
2016-03-07 00:00:00+00:00,2.7258726199796968e-05,-1.8633771848075575e-05
2016-03-08 00:00:00+00:00,0.005519741594319338,0.009074815988074247
2016-03-09 00:00:00+00:00,-0.0019382471739541884,-0.003471709262815814
2016-03-10 00:00:00+00:00,0.00010864398723420265,-0.0006115187903047437
2016-03-11 00:00:00+00:00,-0.009641106418804113,-0.016650905787023995
2016-03-14 00:00:00+00:00,0.0007815392209287175,-0.0009050968265043036
2016-03-15 00:00:00+00:00,0.0013974517057131486,0.00041521185241100156
2016-03-16 00:00:00+00:00,-0.005732501504952636,-0.007621634878412387
2016-03-17 00:00:00+00:00,-0.007760791490649899,-0.0019200425831226164
2016-03-18 00:00:00+00:00,-0.0010539599772566577,-0.00020951582796846502
2016-03-21 00:00:00+00:00,0.0018186109144420204,0.002876683621954257
2016-03-22 00:00:00+00:00,0.00022171719971164627,0.0005128984461078012
2016-03-23 00:00:00+00:00,-0.00030479357162638276,-3.797300119634528e-05
2016-03-24 00:00:00+00:00,0.0007622162476785821,0.0012341694039912365
2016-03-28 00:00:00+00:00,0.0017863819533878722,0.0029204278237122683
2016-03-29 00:00:00+00:00,0.0023499488540543734,0.0023446658851113966
2016-03-30 00:00:00+00:00,-0.0001930714916151821,-0.0004150160347105025
2016-03-31 00:00:00+00:00,0.00040001103478704003,0.0010190986638483057
2016-04-01 00:00:00+00:00,-0.0007721262426405584,-0.001640209645186852
2016-04-04 00:00:00+00:00,0.0020421961888204,0.003908979322065909
2016-04-05 00:00:00+00:00,0.0009363940566518014,0.0016929385651405227
2016-04-06 00:00:00+00:00,-4.1272854843343865e-05,0.0002629009239090152
2016-04-07 00:00:00+00:00,0.00023388916405253646,0.0023654864266136055
2016-04-08 00:00:00+00:00,0.0018156559056961008,0.0058435720707221694
2016-04-11 00:00:00+00:00,0.0002196806392706918,0.0009682705198867936
2016-04-12 00:00:00+00:00,0.0006314431220744154,0.002939206786219284
2016-04-13 00:00:00+00:00,-0.0010837506001784014,-0.012074785769929819
2016-04-14 00:00:00+00:00,0.001057459898923252,-0.00046936898034277696
2016-04-15 00:00:00+00:00,0.0006310619675415907,-0.010800555993839
2016-04-18 00:00:00+00:00,0.0005758236334469924,-0.0002278639652127934
2016-04-19 00:00:00+00:00,-0.001013962538194746,-0.0011775654783384715
2016-04-20 00:00:00+00:00,8.229662446668229e-05,-0.0001711384510069136
2016-04-21 00:00:00+00:00,0.0013029226612539802,0.0024534043362496316
2016-04-22 00:00:00+00:00,0.001356015779092612,0.001802348744996074
2016-04-25 00:00:00+00:00,0.0005061074862873216,0.0006628285735930106
2016-04-26 00:00:00+00:00,-0.00012304495242265734,0.0001892541493972999
2016-04-27 00:00:00+00:00,0.000191426813427098,0.0003216711763702751
2016-04-28 00:00:00+00:00,-2.734145374505559e-05,0.0007377142208602194
2016-04-29 00:00:00+00:00,0.0002460798118855134,0.00020791985634627252
2016-05-02 00:00:00+00:00,0.002938563520809012,0.004100839065689144
2016-05-03 00:00:00+00:00,-0.0012810029980920845,-0.0017879660474658943
2016-05-04 00:00:00+00:00,-0.00099609748110141,-0.0031863946604320237
2016-05-05 00:00:00+00:00,0.0005600098343190307,0.0005674402769106912
2016-05-06 00:00:00+00:00,0.0025937150189752067,0.004782699105843058
2016-05-09 00:00:00+00:00,0.0012935025325417904,0.002351745936183036
2016-05-10 00:00:00+00:00,0.0016725818953209348,0.007583009553841169
2016-05-11 00:00:00+00:00,-0.0003258124949091501,-0.002738399061120167
2016-05-12 00:00:00+00:00,0.0005024579700698695,0.0014756976874508165
2016-05-13 00:00:00+00:00,-0.0008008143875127827,-0.00943800943800932
2016-05-16 00:00:00+00:00,0.0017795044555533046,0.01604308283277156
2016-05-17 00:00:00+00:00,-0.00048815545039126995,-0.013936507348171756
2016-05-18 00:00:00+00:00,0.0006511918166896002,0.000920931456387164
2016-05-19 00:00:00+00:00,0.0003389416884718166,-0.0066283611236291895
2016-05-20 00:00:00+00:00,0.0012333297191802206,0.00960248001058539
2016-05-23 00:00:00+00:00,0.0014348561759729428,0.002209282732021478
2016-05-24 00:00:00+00:00,-0.00021627174544813776,-0.002746174970576498
2016-05-25 00:00:00+00:00,-0.001987426485499988,-0.004308568431306559
2016-05-26 00:00:00+00:00,0.0009076377035412975,0.0014110475617097329
2016-05-27 00:00:00+00:00,-0.0011775055830005599,-0.002987205741447063
2016-05-31 00:00:00+00:00,0.0005962221198405615,0.0017147810356525905
2016-06-01 00:00:00+00:00,-0.00033856071070659244,-0.0011663123836038736
2016-06-02 00:00:00+00:00,-0.0008805559694921028,-0.0016950110175715238
2016-06-03 00:00:00+00:00,0.003132118451025123,0.006376516309166691
2016-06-06 00:00:00+00:00,-0.0032034386277929316,-0.006692286062423891
2016-06-07 00:00:00+00:00,-0.000650882759742899,-0.0016041367856873823
2016-06-08 00:00:00+00:00,-0.0020896089446117427,-0.00465001984764557
2016-06-09 00:00:00+00:00,0.0017540519960839163,0.002411835083654612
2016-06-10 00:00:00+00:00,0.007126084182807801,0.014511973325250116
2016-06-13 00:00:00+00:00,0.003787164074503302,0.012100840336134455
2016-06-14 00:00:00+00:00,0.001920004296513289,0.006383999409572461
2016-06-15 00:00:00+00:00,0.000897858540376717,0.006013493693165062
2016-06-16 00:00:00+00:00,9.372196709023228e-05,-0.0020957865578071777
2016-06-17 00:00:00+00:00,0.0002543643568597709,-1.826250525061024e-05
2016-06-20 00:00:00+00:00,0.001338419326775142,-0.00014610271020509824
2016-06-21 00:00:00+00:00,-0.0008688097306689402,-0.0021005333528164583
2016-06-22 00:00:00+00:00,-0.002301003344481689,-0.003349623853714845
2016-06-23 00:00:00+00:00,0.0007374829038055974,-0.0025895316804407376
2016-06-24 00:00:00+00:00,0.00030817466804222704,0.012741902815371242
2016-06-27 00:00:00+00:00,-0.002946849549935626,-0.0043453755386265724
2016-06-28 00:00:00+00:00,0.008423343543446649,0.011358241116102397
2016-06-29 00:00:00+00:00,0.0028909049731558056,0.004008377870865054
2016-06-30 00:00:00+00:00,-0.0010892667375131948,-0.005377117577239687
2016-07-01 00:00:00+00:00,0.0009441740471820559,0.001609199558826102
2016-07-05 00:00:00+00:00,0.0021655661693393835,0.008773196620694756
2016-07-06 00:00:00+00:00,-0.00022536854385413196,-0.003095809026162355
2016-07-07 00:00:00+00:00,0.0004375787310217927,0.0023515051427955846
2016-07-08 00:00:00+00:00,-0.004930548192132345,-0.019484240687679066
2016-07-11 00:00:00+00:00,-0.0015983803079546721,-0.006228082992402073
2016-07-12 00:00:00+00:00,-0.006723944714232322,-0.014078035691312385
2016-07-13 00:00:00+00:00,0.0005909847955729575,-0.0007829247832977781
2016-07-14 00:00:00+00:00,-0.006926546391752719,-0.010148685707889404
2016-07-15 00:00:00+00:00,-0.00559610705596103,-0.009348084208145702
2016-07-18 00:00:00+00:00,0.0009515265204034229,0.001027338622224594
2016-07-19 00:00:00+00:00,0.0010185235482644828,0.0017294790657014225
2016-07-20 00:00:00+00:00,-1.3566496181005583e-05,-0.000664035819989417
2016-07-21 00:00:00+00:00,-0.000366300366300365,-1.898505875874701e-05
2016-07-22 00:00:00+00:00,0.001289306895756015,0.0015757897934385312
2016-07-25 00:00:00+00:00,0.0001762042885413706,0.0006634442232964499
2016-07-26 00:00:00+00:00,0.00023038039869360816,0.00018942981625302835
2016-07-27 00:00:00+00:00,0.0008942120095383199,0.0016287878787879517
2016-07-28 00:00:00+00:00,-9.475593578256447e-05,-0.00026472034186741933
2016-07-29 00:00:00+00:00,0.00132670881449104,0.003026176426085714
2016-08-01 00:00:00+00:00,0.0009058338403300503,0.001244531603560084
2016-08-02 00:00:00+00:00,-0.0007023989626109284,-0.0012994839730311458
2016-08-03 00:00:00+00:00,0.0015950256826169351,0.0029229289633974087
2016-08-04 00:00:00+00:00,0.00041836486814750273,0.0015606197352586726
2016-08-05 00:00:00+00:00,0.0006340298668536803,0.001952428332739009
2016-08-08 00:00:00+00:00,0.000701035375323622,0.0022484120589831846
2016-08-09 00:00:00+00:00,5.388802069306031e-05,7.477893477414455e-05
2016-08-10 00:00:00+00:00,0.0001751266300247245,0.00211234694831286
2016-08-11 00:00:00+00:00,0.0004444743753786451,-0.0008580808834502962
2016-08-12 00:00:00+00:00,0.0003634992864642861,0.0032485717486276933
2016-08-15 00:00:00+00:00,-1.345804454611077e-05,-0.0016934643442012565
2016-08-16 00:00:00+00:00,0.00018841515934542308,0.006393885730263671
2016-08-17 00:00:00+00:00,0.00016146828493779353,0.00011113580795751865
2016-08-18 00:00:00+00:00,0.0001076281447598415,-0.001685372448790745
2016-08-19 00:00:00+00:00,0.0007936721461432317,0.007680463054004383
2016-08-22 00:00:00+00:00,0.0005510974904900934,0.000810059465728985
2016-08-23 00:00:00+00:00,-0.0005239259517988426,-0.0008461948823605958
2016-08-24 00:00:00+00:00,-0.0006720520437102362,-0.0007916781736168055
2016-08-25 00:00:00+00:00,0.00028245168058749215,0.00011055424528283453
2016-08-26 00:00:00+00:00,0.0006185289767377533,0.0009211835366078613
2016-08-29 00:00:00+00:00,0.0024994624811869315,0.0036261228096010623
2016-08-30 00:00:00+00:00,0.0008846947803007321,0.0014488766620814886
2016-08-31 00:00:00+00:00,-0.0006160604274922932,-0.0012636436891069192
2016-09-01 00:00:00+00:00,0.0004824314545308628,-1.833684789587231e-05
2016-09-02 00:00:00+00:00,0.002960165019153971,0.006766420948399077
2016-09-06 00:00:00+00:00,0.0008280025107172406,0.0019124637997924854
2016-09-07 00:00:00+00:00,0.00037362725343959013,0.0014725130890052007
2016-09-08 00:00:00+00:00,0.00014672731395637406,0.0011799088747299624
2016-09-09 00:00:00+00:00,-0.011803147506001532,-0.031004097617579718
2016-09-12 00:00:00+00:00,0.01141777447870962,0.023201856148491906
2016-09-13 00:00:00+00:00,-0.007912891474626593,-0.024193548387096753
2016-09-14 00:00:00+00:00,0.0028783558401033194,-0.0022675736961451642
2016-09-15 00:00:00+00:00,0.00673265202113682,0.019252441773103035
2016-09-16 00:00:00+00:00,0.0013455184908877094,-0.0054731410669861535
2016-09-19 00:00:00+00:00,0.0006518991551918152,0.001000592943966927
2016-09-20 00:00:00+00:00,-0.0004653388996729291,-0.0009255488504683607
2016-09-21 00:00:00+00:00,0.0008513015602760188,-0.0012228562958572775
2016-09-22 00:00:00+00:00,-0.00021264436558876554,-0.0009646421548621387
2016-09-23 00:00:00+00:00,0.002578861313092373,0.005514910684443208
2016-09-26 00:00:00+00:00,0.00010607125336425938,0.0017174198075753377
2016-09-27 00:00:00+00:00,0.0007689350249904248,0.0005161861219673547
2016-09-28 00:00:00+00:00,-0.0007550969041028033,-0.002505896226415172
2016-09-29 00:00:00+00:00,0.0007026382076098514,0.002124279592138345
2016-09-30 00:00:00+00:00,-0.0003444484188492858,-0.0014377615159166801
2016-10-03 00:00:00+00:00,0.0019613819791404197,0.0038949292082772757
2016-10-04 00:00:00+00:00,0.0013491171218835696,0.003585613415710398
2016-10-05 00:00:00+00:00,5.283527282817779e-05,-0.0002565089136846721
2016-10-06 00:00:00+00:00,0.0007264466193814823,0.0021808851828095666
2016-10-07 00:00:00+00:00,0.0012274635060582906,0.003876819545022281
2016-10-10 00:00:00+00:00,7.909410880713175e-05,0.00041897406004087756
2016-10-11 00:00:00+00:00,0.0004086205760231998,0.0037873959831751236
2016-10-12 00:00:00+00:00,0.00036892589859793823,0.001959112594554391
2016-10-13 00:00:00+00:00,9.219746061850387e-05,0.0008871186747534399
2016-10-14 00:00:00+00:00,0.00040826539884908364,0.003979451559221303
2016-10-17 00:00:00+00:00,9.215133882745086e-05,0.0022160565004323285
2016-10-18 00:00:00+00:00,0.00010530611170334048,0.006399769895913954
2016-10-19 00:00:00+00:00,3.948563381017678e-05,0.0028044227711983005
2016-10-20 00:00:00+00:00,7.896814951302566e-05,0.005521909511934542
2016-10-21 00:00:00+00:00,2.632063801222273e-05,-3.542958370239546e-05
2016-10-24 00:00:00+00:00,0.00032899931568142193,0.000584608843537282
2016-10-25 00:00:00+00:00,-1.3155644429274638e-05,-0.0001770506896122681
2016-10-26 00:00:00+00:00,-0.0005525443351048764,-0.0005135379221195002
2016-10-27 00:00:00+00:00,-0.0005265236277479657,0.00028347684348539737
2016-10-28 00:00:00+00:00,-0.000790201501382759,-0.001275284282121314
2016-10-31 00:00:00+00:00,-0.0006722024515618541,-0.0004079026708757594
2016-11-01 00:00:00+00:00,-0.014890726598873694,-0.0017387293082341548
2016-11-02 00:00:00+00:00,-0.0014727540500736325,-0.002292721940815756
2016-11-03 00:00:00+00:00,-0.0027621346205416453,-0.0012469716403021858
2016-11-04 00:00:00+00:00,-0.0010890902734826957,0.0008739699639710441
2016-11-07 00:00:00+00:00,0.008251113833066315,0.007128218836318201
2016-11-08 00:00:00+00:00,0.0008544041865805596,0.0010439706272671323
2016-11-09 00:00:00+00:00,0.004575163398692794,0.004931594018453556
2016-11-10 00:00:00+00:00,0.0005576726461566928,0.0006156227463811614
2016-11-11 00:00:00+00:00,0.002614292349545577,0.0045528055125863
2016-11-14 00:00:00+00:00,0.0026339474798813267,0.00386721962657699
2016-11-15 00:00:00+00:00,-0.004079154070573354,-0.008698228977827127
2016-11-16 00:00:00+00:00,0.003989819994167698,0.003622360161071869
2016-11-17 00:00:00+00:00,-0.004700104300067287,-0.00855015330705211
2016-11-18 00:00:00+00:00,0.002958069693713705,0.0018025341509533277
2016-11-21 00:00:00+00:00,0.0009654807565138146,0.00012348074582368973
2016-11-22 00:00:00+00:00,-0.0003831771996354316,-0.0007937067870750214
2016-11-23 00:00:00+00:00,-0.00013218071747678195,0.000335386842244656
2016-11-25 00:00:00+00:00,-0.0010575855322300098,-0.0019234162696312174
2016-11-28 00:00:00+00:00,0.0023423852628234876,0.004031046127189963
2016-11-29 00:00:00+00:00,-0.00026405777584126433,-0.0004402261001250629
2016-11-30 00:00:00+00:00,0.0007263506821093557,0.0015855119441898768
2016-12-01 00:00:00+00:00,0.0007786106418918859,0.0012488127484433509
2016-12-02 00:00:00+00:00,0.0009230566361178028,0.0018445322793148033
2016-12-05 00:00:00+00:00,0.002687569988801819,0.004155707522356611
2016-12-06 00:00:00+00:00,-0.00035475436544951666,-0.0005762481010004317
2016-12-07 00:00:00+00:00,-0.011211587497700015,-0.02019778453366894
2016-12-08 00:00:00+00:00,-0.0028313549296149487,-0.003584293305752717
2016-12-09 00:00:00+00:00,-0.00646528740535357,-0.010791560033645231
2016-12-12 00:00:00+00:00,0.0010867960982678948,0.001700618735752668
2016-12-13 00:00:00+00:00,-0.007974588538036786,-0.011829937870249885
2016-12-14 00:00:00+00:00,0.009984192820568172,0.014365872827298842
2016-12-15 00:00:00+00:00,-0.00691583284284869,-0.00762175895061179
2016-12-16 00:00:00+00:00,-0.005940273979983535,-0.004212361101023965
2016-12-19 00:00:00+00:00,0.0018428683704165838,-0.0018962876522501393
2016-12-20 00:00:00+00:00,-4.057673059765232e-05,0.003598830836682554
2016-12-21 00:00:00+00:00,0.0005545711541843357,0.0012195787902504751
2016-12-22 00:00:00+00:00,0.0002433353160655738,0.0009999272780163437
2016-12-23 00:00:00+00:00,0.0007163130152723074,0.0006720063931417997
2016-12-27 00:00:00+00:00,0.0006752832813365917,0.0013612603455785965
2016-12-28 00:00:00+00:00,-0.0007018206848150577,-0.0007431440430663017
2016-12-29 00:00:00+00:00,-2.7012060885178713e-05,-0.00025394522038812983
2016-12-30 00:00:00+00:00,-0.0008644092978025153,-0.0008164598301761972
2017-01-03 00:00:00+00:00,0.0035417370733354936,0.00624648181438503
2017-01-04 00:00:00+00:00,0.0014548001670326993,0.002977533158891932
2017-01-05 00:00:00+00:00,0.0004438765216221441,0.001961137099676158
2017-01-06 00:00:00+00:00,-0.00010755868670830893,5.387060281192291e-05
2017-01-09 00:00:00+00:00,0.0011294876966516654,0.004345327874739846
2017-01-10 00:00:00+00:00,0.0003760711311684428,0.002431437050809837
2017-01-11 00:00:00+00:00,0.00014768668940123852,0.00048154093097907413
2017-01-12 00:00:00+00:00,-1.3424080114843306e-05,0.002495677130684326
2017-01-13 00:00:00+00:00,0.00021478816517217503,0.00263171933068973
2017-01-17 00:00:00+00:00,8.052826542104263e-05,0.002553870710295225
2017-01-18 00:00:00+00:00,5.368118742787864e-05,0.0018751437315360775
2017-01-19 00:00:00+00:00,0.0002818111060416406,0.0013595832965480614
2017-01-20 00:00:00+00:00,0.0013147479842767762,0.006806319650162207
2017-01-23 00:00:00+00:00,0.0002947599715958926,0.0005254124487721334
2017-01-24 00:00:00+00:00,0.00040182697330526373,0.0002450637165662961
2017-01-25 00:00:00+00:00,-0.0022493272101647976,-0.004882573238598531
2017-01-26 00:00:00+00:00,0.00034889494236511887,0.0007562035066739359
2017-01-27 00:00:00+00:00,0.001502407876909917,0.0033036938108461644
2017-01-30 00:00:00+00:00,0.0012456636172464286,0.0025571863943669726
2017-01-31 00:00:00+00:00,0.0009498073630136439,0.0015373864430467954
2017-02-01 00:00:00+00:00,0.0007083383451611525,0.0021455484231092115
2017-02-02 00:00:00+00:00,9.34878999947486e-05,0.0006614332213539242
2017-02-03 00:00:00+00:00,9.347916082402818e-05,-0.0017220685696394122
2017-02-06 00:00:00+00:00,0.0014154092669249607,0.0038508450949643613
2017-02-07 00:00:00+00:00,0.000600032001706774,0.001284476922809974
2017-02-08 00:00:00+00:00,7.99562905613449e-05,0.0
2017-02-09 00:00:00+00:00,-0.002385171958905863,-0.006951547195978125
2017-02-10 00:00:00+00:00,-0.00223059250948332,-0.006493959919000147
2017-02-13 00:00:00+00:00,-0.005796441814701292,-0.01031416924374473
2017-02-14 00:00:00+00:00,-0.006395755911024925,-0.008841544607190444
2017-02-15 00:00:00+00:00,-0.00784627268169058,-0.010263850824869691
2017-02-16 00:00:00+00:00,-0.00032780615729233187,0.0018460201976326918
2017-02-17 00:00:00+00:00,0.005478890558819449,0.005925283618758659
2017-02-21 00:00:00+00:00,-0.0015898683262898228,-0.0033043603189426562
2017-02-22 00:00:00+00:00,0.0005444102675775664,0.0006666666666665932
2017-02-23 00:00:00+00:00,6.801425578806253e-05,0.000306102238147421
2017-02-24 00:00:00+00:00,8.161155619634819e-05,0.00032400907225405007
2017-02-27 00:00:00+00:00,-0.0006664399863991477,-0.0016015259483193045
2017-02-28 00:00:00+00:00,0.0005580053350753289,0.0005767532397309427
2017-03-01 00:00:00+00:00,-0.007318035284356039,-0.011348284247500562
2017-03-02 00:00:00+00:00,0.005535839076994842,0.009055297440102139
2017-03-03 00:00:00+00:00,0.001975934480737962,0.002365389476725266
2017-03-06 00:00:00+00:00,0.003277662931128411,0.005566263758038703
2017-03-07 00:00:00+00:00,0.0018842603261532975,0.003779871735158258
2017-03-08 00:00:00+00:00,0.0010418357958543734,0.002623454036014383
2017-03-09 00:00:00+00:00,-0.0005811988916673005,-0.001192595229619009
2017-03-10 00:00:00+00:00,4.057234048326919e-05,-0.002334574875697104
2017-03-13 00:00:00+00:00,0.0007978903238892165,0.001196813261405305
2017-03-14 00:00:00+00:00,0.002067455813199448,0.005138361076914899
2017-03-15 00:00:00+00:00,-0.0032903164906887827,-0.011413458295613799
2017-03-16 00:00:00+00:00,0.004153531855018766,0.004255395554278563
2017-03-17 00:00:00+00:00,0.0005928321207220311,-0.0040585721692799615
2017-03-20 00:00:00+00:00,0.0007809975223527221,0.0012386902197329963
2017-03-21 00:00:00+00:00,-0.002892817739027498,-0.005880981837089627
2017-03-22 00:00:00+00:00,8.096401149670918e-05,0.0010100099197400958
