open_time,SPY,EFA,EEM,VNQ,IEF,TLT,LQD,HYG,GLD,DBC,USO,UUP,FXE,FXY
2017-02-15 14:30:00+00:00,202.30421447753906,45.5414924621582,31.43072509765625,57.4809684753418,83.24626159667969,90.4094009399414,83.19783782958984,52.73258972167969,117.44999694824219,13.450911521911621,90.87999725341797,21.803956985473633,97.5572280883789,84.5
2017-02-16 14:30:00+00:00,202.13197326660156,45.6468391418457,31.316997528076172,57.8198356628418,83.58089447021484,90.90342712402344,83.43229675292969,52.690521240234375,118.08000183105469,13.366369247436523,91.27999877929688,21.67864227294922,98.22100067138672,85.12999725341797
2017-02-17 14:30:00+00:00,202.45059204101562,45.526451110839844,31.187009811401367,57.93047332763672,83.80397033691406,91.4430160522461,83.6453857421875,52.74455642700195,117.68000030517578,13.341005325317383,91.12000274658203,21.787246704101562,97.6046371459961,85.36000061035156
2017-02-21 14:30:00+00:00,203.65623474121094,45.67694091796875,31.528221130371094,58.67042541503906,83.7641372680664,91.28340911865234,83.68095397949219,52.91886901855469,117.75,13.3240966796875,92.31999969482422,21.887495040893555,96.99772644042969,84.80999755859375
2017-02-22 14:30:00+00:00,203.47531127929688,45.67694091796875,31.625696182250977,58.47679901123047,83.89955139160156,91.43541717529297,83.74492645263672,52.942901611328125,117.91000366210938,13.256462097167969,90.87999725341797,21.837369918823242,97.19686126708984,85.25
2017-02-23 14:30:00+00:00,203.61314392089844,45.7747688293457,31.633827209472656,58.78107833862305,84.1226577758789,91.7090072631836,83.95804595947266,52.99098205566406,118.94000244140625,13.29873275756836,92.23999786376953,21.787246704101562,97.35810089111328,85.5
2017-02-24 14:30:00+00:00,203.87147521972656,45.443660736083984,31.260133743286133,59.057682037353516,84.51300048828125,92.72745513916016,84.38427734375,53.03303146362305,119.69999694824219,13.273370742797852,91.68000030517578,21.82901382446289,97.13996887207031,85.98999786376953
2017-02-27 14:30:00+00:00,204.1901397705078,45.4737663269043,31.162647247314453,59.36888885498047,84.21025848388672,92.18022155761719,84.18536376953125,53.09914779663086,119.12000274658203,13.23955249786377,91.76000213623047,21.82901382446289,97.42445373535156,85.47000122070312
2017-02-28 14:30:00+00:00,203.63897705078125,45.40604782104492,30.862070083618164,58.96087646484375,84.17044067382812,92.52227020263672,84.24223327636719,53.05707931518555,119.2300033569336,13.290278434753418,91.5999984741211,21.81230926513672,97.46239471435547,85.80999755859375
2017-03-01 14:30:00+00:00,206.4894256591797,45.880126953125,31.341373443603516,58.78107833862305,83.58404541015625,90.97187042236328,83.7442855834961,53.252628326416016,119.05999755859375,13.349459648132324,91.19999694824219,21.962682723999023,96.98824310302734,84.7699966430664
2017-03-02 14:30:00+00:00,205.18910217285156,45.5791130065918,30.788951873779297,58.46295928955078,83.3447265625,90.64446258544922,83.61601257324219,53.08360290527344,117.58000183105469,13.138099670410156,89.36000061035156,22.05457305908203,96.61844635009766,84.25
2017-03-03 14:30:00+00:00,205.3182830810547,45.85002136230469,31.0245361328125,58.23476028442383,83.42451477050781,90.88048553466797,83.70158386230469,53.10778045654297,117.51000213623047,13.205735206604004,90.31999969482422,21.86243438720703,97.6614761352539,84.61000061035156
2017-03-06 14:30:00+00:00,204.70680236816406,45.7070426940918,31.04079246520996,57.97197341918945,83.4085922241211,90.44644927978516,83.55194854736328,52.93877410888672,116.72000122070312,13.188825607299805,90.23999786376953,21.9376220703125,97.32014465332031,84.63999938964844
2017-03-07 14:30:00+00:00,204.09542846679688,45.54901123046875,31.073286056518555,57.69536590576172,83.28892517089844,90.17230987548828,83.13875579833984,52.594764709472656,115.77999877929688,13.129645347595215,90.16000366210938,21.962682723999023,97.19686126708984,84.5199966430664
2017-03-08 14:30:00+00:00,203.71649169921875,45.38347244262695,30.78083038330078,56.63037872314453,83.00965118408203,89.68505096435547,82.88231658935547,52.24469757080078,115.05999755859375,12.83374309539795,85.36000061035156,22.037866592407227,96.9503402709961,84.25
2017-03-09 14:30:00+00:00,203.97483825683594,45.55654525756836,30.537113189697266,55.779788970947266,82.77828979492188,88.96925354003906,82.43355560302734,52.105857849121094,114.47000122070312,12.723835945129395,84.23999786376953,21.996097564697266,97.33912658691406,83.83000183105469
2017-03-10 14:30:00+00:00,204.6896514892578,45.94032669067383,30.878311157226562,55.606910705566406,82.9538345336914,89.28145599365234,82.64009857177734,52.087738037109375,114.72000122070312,12.605474472045898,82.31999969482422,21.84572410583496,98.30632019042969,83.95999908447266
2017-03-13 13:30:00+00:00,204.79298400878906,46.18111801147461,31.308876037597656,55.74520492553711,82.74640655517578,88.71792602539062,82.36227416992188,52.12998962402344,114.73999786376953,12.588565826416016,82.23999786376953,21.879140853881836,97.95549774169922,83.91000366210938
2017-03-14 13:30:00+00:00,204.00930786132812,45.82744216918945,31.130146026611328,55.731380462646484,82.83415222167969,89.14436340332031,82.43355560302734,51.97309112548828,114.12000274658203,12.53783893585205,81.5199966430664,21.954326629638672,97.50981903076172,83.98999786376953
2017-03-15 13:30:00+00:00,205.7747039794922,46.482120513916016,31.942514419555664,56.858577728271484,83.5600814819336,90.23323822021484,83.14590454101562,52.691287994384766,116.25,12.647747039794922,83.04000091552734,21.695354461669922,98.49601745605469,85.11000061035156
2017-03-16 13:30:00+00:00,205.369873046875,46.70787811279297,32.13749313354492,56.747947692871094,83.32878112792969,89.77640533447266,83.02476501464844,52.540435791015625,116.7300033569336,12.630837440490723,82.87999725341797,21.620166778564453,99.01750946044922,85.08999633789062
2017-03-17 13:30:00+00:00,205.00921630859375,46.828269958496094,32.08062744140625,57.010719299316406,83.55216217041016,90.33992004394531,83.21712493896484,52.558536529541016,116.98999786376953,12.67310905456543,82.63999938964844,21.62851905822754,98.76150512695312,85.5199966430664
2017-03-20 13:30:00+00:00,204.78439331054688,46.730445861816406,32.45431900024414,56.96232604980469,83.75159454345703,90.72823333740234,83.40943908691406,52.45592498779297,117.51000213623047,12.664654731750488,82.16000366210938,21.636873245239258,98.78996276855469,85.61000061035156
2017-03-21 13:30:00+00:00,202.1550750732422,46.519752502441406,32.09687423706055,56.71338653564453,84.0307846069336,91.48201751708984,83.61601257324219,52.08170700073242,118.54000091552734,12.597020149230957,80.87999725341797,21.503210067749023,99.40629577636719,86.25
2017-03-22 13:30:00+00:00,202.63075256347656,46.52726745605469,32.25122833251953,56.682029724121094,84.19036102294922,91.84757232666016,83.8297348022461,52.20846939086914,118.83000183105469,12.588565826416016,80.95999908447266,21.48650360107422,99.2546157836914,86.69000244140625
2017-03-23 13:30:00+00:00,202.41455078125,46.63262176513672,32.25934982299805,57.09998321533203,84.10262298583984,91.71810913085938,83.77275848388672,52.22654342651367,118.66999816894531,12.563200950622559,80.08000183105469,21.511566162109375,99.13134002685547,86.80999755859375
2017-03-24 13:30:00+00:00,202.26747131347656,46.76054382324219,32.34059143066406,57.03726577758789,84.15046691894531,92.04556274414062,83.85822296142578,52.40761184692383,118.86000061035156,12.605474472045898,80.72000122070312,21.503210067749023,99.2356185913086,86.6500015258789
2017-03-27 13:30:00+00:00,202.0599822998047,46.88093566894531,32.25122833251953,56.52180099487305,84.35787963867188,92.46435546875,84.03629302978516,52.35329818725586,119.52999877929688,12.588565826416016,80.31999969482422,21.386255264282227,99.88993072509766,87.11000061035156
2017-03-28 13:30:00+00:00,203.5302276611328,47.106689453125,32.34059143066406,56.76560592651367,84.07069396972656,91.84757232666016,83.85822296142578,52.64302444458008,119.04000091552734,12.664654731750488,81.19999694824219,21.503210067749023,99.37789154052734,86.68000030517578
2017-03-29 13:30:00+00:00,203.72055053710938,47.106689453125,32.3974494934082,57.08604049682617,84.31010437011719,92.39582061767578,84.12895202636719,52.751670837402344,119.33000183105469,12.783016204833984,82.95999908447266,21.544984817504883,99.008056640625,86.80999755859375
2017-03-30 13:30:00+00:00,204.3692169189453,46.9411506652832,32.22685623168945,57.190521240234375,84.07069396972656,91.64959716796875,83.90812683105469,52.99912643432617,118.47000122070312,12.83374309539795,84.55999755859375,21.68699836730957,98.16410827636719,86.16000366210938
2017-03-31 13:30:00+00:00,203.89352416992188,46.87343215942383,31.999399185180664,57.5318603515625,84.23825073242188,91.91612243652344,83.99359130859375,52.981048583984375,118.72000122070312,12.85910701751709,85.12000274658203,21.67864227294922,98.05978393554688,86.5199966430664
2017-04-03 13:30:00+00:00,203.5388946533203,46.805702209472656,32.17810821533203,57.699058532714844,84.65289306640625,92.84324645996094,84.37075805664062,52.952537536621094,119.3499984741211,12.808380126953125,84.4000015258789,21.67864227294922,98.07874298095703,86.9000015258789
2017-04-04 13:30:00+00:00,203.66864013671875,46.79064178466797,32.194366455078125,57.699058532714844,84.53305053710938,92.33959197998047,84.1493148803711,52.970733642578125,119.62000274658203,12.935194969177246,85.68000030517578,21.703706741333008,98.03133392333984,87.0
2017-04-05 13:30:00+00:00,203.06324768066406,46.54231262207031,32.09687423706055,57.782630920410156,84.69287109375,92.62195587158203,84.25646209716797,52.92828369140625,119.62000274658203,12.960558891296387,85.44000244140625,21.695354461669922,98.22100067138672,87.06999969482422
2017-04-06 13:30:00+00:00,203.63406372070312,46.54985427856445,32.040008544921875,58.089149475097656,84.636962890625,92.4845962524414,84.3349838256836,52.99494552612305,119.18000030517578,12.994376182556152,86.87999725341797,21.74547576904297,97.7942886352539,86.94000244140625
2017-04-07 13:30:00+00:00,203.4264678955078,46.519752502441406,31.983135223388672,58.17272186279297,84.38127136230469,92.11068725585938,84.12783813476562,52.970733642578125,119.45999908447266,13.028192520141602,87.68000030517578,21.84572410583496,97.34861755371094,86.58999633789062
2017-04-10 13:30:00+00:00,203.54757690429688,46.467071533203125,31.853164672851562,58.53495788574219,84.53305053710938,92.53799438476562,84.28499603271484,53.04345703125,119.45999908447266,13.129645347595215,89.12000274658203,21.803956985473633,97.3296127319336,86.81999969482422
2017-04-11 13:30:00+00:00,203.30538940429688,46.68529510498047,31.780044555664062,58.93897247314453,84.92459869384766,93.41551208496094,84.67787170410156,52.940399169921875,121.19000244140625,13.155009269714355,89.36000061035156,21.737123489379883,97.48133850097656,87.80999755859375
2017-04-12 13:30:00+00:00,202.41455078125,46.64767837524414,31.93440055847168,58.83449935913086,85.18826293945312,93.92678833007812,84.9564437866211,52.9767951965332,122.0199966430664,13.155009269714355,88.87999725341797,21.62851905822754,97.97444915771484,88.25
2017-04-13 13:30:00+00:00,201.09988403320312,46.34667205810547,31.79629898071289,58.702152252197266,85.44390869140625,94.21676635742188,85.09930419921875,52.86768341064453,122.5999984741211,13.197279930114746,89.04000091552734,21.703706741333008,97.56669616699219,88.27999877929688
2017-04-17 13:30:00+00:00,202.88157653808594,46.63262176513672,32.12936782836914,59.41267776489258,85.30809783935547,93.92678833007812,84.93497467041016,53.025291442871094,122.23999786376953,13.12119197845459,88.4800033569336,21.64522933959961,97.78478240966797,88.4000015258789
2017-04-18 13:30:00+00:00,202.2761688232422,46.421913146972656,31.723180770874023,59.57289505004883,85.7955093383789,95.15531921386719,85.43501281738281,53.01311111450195,122.81999969482422,13.070465087890625,88.31999969482422,21.461441040039062,98.6382064819336,88.80000305175781
2017-04-19 13:30:00+00:00,201.90426635742188,46.233787536621094,31.528221130371094,59.489288330078125,85.5717544555664,94.63643646240234,85.17784118652344,52.964637756347656,121.7300033569336,12.84219741821289,84.95999908447266,21.536630630493164,98.4675521850586,88.45999908447266
2017-04-20 13:30:00+00:00,203.54757690429688,46.6025276184082,31.91815757751465,59.49626541137695,85.37999725341797,94.27020263671875,85.05644226074219,53.140445709228516,121.95999908447266,12.791470527648926,84.31999969482422,21.544984817504883,98.4675521850586,88.06999969482422
2017-04-21 13:30:00+00:00,202.89886474609375,46.63262176513672,31.91815757751465,59.28032684326172,85.41995239257812,94.27020263671875,85.05644226074219,53.09799575805664,122.30999755859375,12.664654731750488,82.55999755859375,21.561689376831055,98.34427642822266,88.30000305175781
2017-04-24 13:30:00+00:00,205.13034057617188,47.814048767089844,32.373077392578125,58.625518798828125,85.24420928955078,93.80472564697266,84.94212341308594,53.346527099609375,121.4800033569336,12.622383117675781,82.0,21.36119270324707,99.8709945678711,87.7699966430664
2017-04-25 13:30:00+00:00,206.3238983154297,48.15268325805664,32.65740966796875,58.86933517456055,84.80471801757812,92.67534637451172,84.60643005371094,53.44350814819336,120.25,12.681563377380371,82.87999725341797,21.302715301513672,100.49679565429688,86.66000366210938
2017-04-26 13:30:00+00:00,206.19415283203125,48.01723861694336,32.535552978515625,58.43046569824219,85.02848815917969,93.18660736083984,84.81358337402344,53.39499282836914,120.83999633789062,12.61392879486084,82.08000183105469,21.35283851623535,100.1933822631836,86.7300033569336
2017-04-27 13:30:00+00:00,206.3672332763672,48.062374114990234,32.49494171142578,58.27724075317383,85.08438110351562,93.15607452392578,84.89216613769531,53.43136978149414,120.38999938964844,12.546294212341309,81.91999816894531,21.386255264282227,99.8993911743164,86.62000274658203
2017-04-28 13:30:00+00:00,205.91741943359375,48.009700775146484,32.54368591308594,57.671199798583984,85.17225646972656,93.36211395263672,84.99219512939453,53.413211822509766,120.7699966430664,12.512475967407227,81.91999816894531,21.36119270324707,100.06062316894531,86.38999938964844
2017-05-01 13:30:00+00:00,206.43638610839844,48.205352783203125,32.730525970458984,58.01252365112305,84.98825073242188,92.58599853515625,84.72859954833984,53.44059371948242,119.66999816894531,12.53783893585205,81.19999694824219,21.377901077270508,100.10804748535156,86.13999938964844
2017-05-02 13:30:00+00:00,206.51419067382812,48.453678131103516,32.966121673583984,57.91499328613281,85.1642837524414,93.06005859375,84.979248046875,53.4588623046875,119.6500015258789,12.402569770812988,79.36000061035156,21.344484329223633,100.37354278564453,85.93000030517578
2017-05-03 13:30:00+00:00,206.26336669921875,48.35585403442383,32.746768951416016,57.14177703857422,84.98825073242188,93.12125396728516,84.93628692626953,53.507564544677734,117.9800033569336,12.351842880249023,79.44000244140625,21.428022384643555,100.05115509033203,85.47000122070312
