date,hedged_return,unhedged_return,weight_hedged,weight_unhedged,turnover,leverage,net_return
2022-04-29 13:30:00+00:00,-0.016224188557204533,-0.01166312296524119,0.9389425259054475,-0.8911576299560746,0.0,2.0,-0.005113702346270481
2022-05-02 13:30:00+00:00,0.0020989212532220858,-0.0024766185057998324,0.9977885198315305,-0.9932326611765033,0.16989984413847792,2.0,0.004319954916317759
2022-05-03 13:30:00+00:00,0.0068821941621957095,0.00744849402746417,1.0053610043716619,-1.0013334325940002,0.0,2.0,-0.000701748138999992
2022-05-04 13:30:00+00:00,0.008023969180205537,0.017541436771044694,1.0233219541478527,-1.0288456292727535,0.0,2.0,-0.009668476301157022
2022-05-05 13:30:00+00:00,-0.02122653163471322,-0.032198426795704616,0.990472420742515,-0.9846558106355302,0.0,2.0,0.011234999925368536
2022-05-06 13:30:00+00:00,-0.00813280796899507,-0.009715997538761845,0.9811014843182251,-0.9737830964150046,0.0,2.0,0.001340956515542876
2022-05-09 13:30:00+00:00,-0.02641934847079186,-0.030176880296022168,0.9520443988807187,-0.9412957542455358,0.0,2.0,0.0032950390147561625
2022-05-10 13:30:00+00:00,0.008109571944857619,0.00751099102691799,0.9593046304707468,-0.9479108459684389,0.0,2.0,0.0004799736629727706
2022-05-11 13:30:00+00:00,-0.005569193867091093,-0.005933638089257398,0.9538558446350391,-0.9421813539022885,0.0,2.0,0.00011137151553383977
2022-05-12 13:30:00+00:00,0.003422526109298385,-0.002448596106056522,0.951978819550474,-0.9348253562577661,0.0,2.0,0.00540098320649957
2022-05-13 13:30:00+00:00,0.025116223684660266,0.027769280971262855,0.9780601771400291,-0.9629224237950469,0.0,2.0,-0.0022199499227291857
2022-05-16 13:30:00+00:00,-0.001814845080709615,0.0008956724356106172,0.979034401096309,-0.9664989373672835,0.0,2.0,-0.002808125694380066
2022-05-17 13:30:00+00:00,0.01151510625293728,0.018642697878733294,0.9972038480431148,-0.9913725226663606,0.0,2.0,-0.006915097456185148
2022-05-18 13:30:00+00:00,-0.01977239837170086,-0.023865342904865305,0.9738138042002681,-0.9640768701448623,0.0,2.0,0.0037716985379576107
2022-05-19 13:30:00+00:00,-0.0015280727219676438,0.009599521521796106,0.9830541797802973,-0.9840710784907597,0.0,2.0,-0.010913369894730325
2022-05-20 13:30:00+00:00,0.008570680885274573,0.006834003656497556,0.9899653097479857,-0.9892829539140192,0.0,2.0,0.0015296633985380022
2022-05-23 13:30:00+00:00,0.010015010470215913,0.01696926884613492,1.00697246383942,-1.0132069160264756,0.0,2.0,-0.0070435303882238
2022-05-24 13:30:00+00:00,-0.0054086247419279365,-0.0015959661642208633,1.0055482473900796,-1.0156524077093296,0.0,2.0,-0.003999927147664117
2022-05-25 13:30:00+00:00,0.002719099541437009,0.00029070317003943025,1.0060005247101962,-1.0136484049581362,0.0,2.0,0.0022682974831569514
2022-05-26 13:30:00+00:00,0.009038844561155335,0.011041410140155028,1.017402765774937,-1.0271718439177235,0.0,2.0,-0.002269660326395487
2022-05-27 13:30:00+00:00,0.010152451326328915,0.012070923045521154,1.0300396141845765,-1.0419050560667038,0.0,2.0,-0.002240415144289363
2022-05-31 13:30:00+00:00,-0.002364901447510226,-0.005963414663723965,1.0239106976704102,-1.0319697031421164,0.0,2.0,0.003606734794343421
2022-06-01 13:30:00+00:00,-0.0035554830887299937,-0.010570091372350765,0.9896986977663329,-0.982731577604781,0.055880400812526654,2.0,0.006816033162579587
2022-06-02 13:30:00+00:00,0.012786114041879237,0.02078835156273362,1.0103811870154116,-1.0111955062221394,0.0,2.0,-0.007945604030943241
2022-06-03 13:30:00+00:00,-0.009101570665787984,-0.014283594963446111,0.9961279724689747,-0.9917172329235945,0.0,2.0,0.005076816346095457
2022-06-06 13:30:00+00:00,0.0071109661774599875,0.004017185285766667,1.000281694215242,-0.9927933666790768,0.0,2.0,0.002928885524271854
2022-06-07 13:30:00+00:00,0.002647981259469301,0.0030009435882440982,1.0034333669121183,-0.9962720396500724,0.0,2.0,-0.0005012246283496057
2022-06-08 13:30:00+00:00,-0.009096386618228314,-0.013962149120247958,0.9897412149875547,-0.9778522369306615,0.0,2.0,0.0046118460102298016
2022-06-09 13:30:00+00:00,-0.015102054591910719,-0.021000843716941442,0.9695411527554704,-0.9521577610951122,0.0,2.0,0.0054179612248013995
2022-06-10 13:30:00+00:00,-0.015934961368617828,-0.02413620775061487,0.947119575732372,-0.9223863744285433,0.0,2.0,0.007361241798073408
2022-06-13 13:30:00+00:00,-0.02169275315674979,-0.033080922430977044,0.9175842559790988,-0.883219965026641,0.0,2.0,0.009797126016937935
2022-06-14 13:30:00+00:00,-0.005933768493665004,-0.009432354916819596,0.9096693375301808,-0.8725198136133924,0.0,2.0,0.0027154767107055284
2022-06-15 13:30:00+00:00,0.00973930834624781,0.01872164176141955,0.9256061539276638,-0.8957034444679118,0.0,2.0,-0.007646088129512003
2022-06-16 13:30:00+00:00,-0.0342253445325984,-0.022021531439924025,0.9048989207191394,-0.8867303440817408,0.0,2.0,-0.01212506287710416
2022-06-17 13:30:00+00:00,0.007087628754643527,-0.004049903901467866,0.9024378216529576,-0.8745388467419454,0.0,2.0,0.00983412536994653
2022-06-21 13:30:00+00:00,0.015355117328682555,0.015126938481176744,0.9158760225074075,-0.8873621439327174,0.0,2.0,0.0004573083786222806
2022-06-22 13:30:00+00:00,-0.00850673876128194,-0.006729713891205247,0.9098956510536881,-0.8831479677086748,0.0,2.0,-0.0019900596352737366
2022-06-23 13:30:00+00:00,-0.00254216576297861,-0.001129321987899834,0.9089335680438064,-0.8834637740069945,0.0,2.0,-0.0014863820741242797
2022-06-24 13:30:00+00:00,0.028353075819279372,0.02987723414717025,0.9354483367123939,-0.9105831658707694,0.0,2.0,-0.0007950265877504312
2022-06-27 13:30:00+00:00,-0.004027110594256755,-0.004233889839840299,0.9317580342204617,-0.9068026501512672,0.0,2.0,-8.248001347939849e-05
2022-06-28 13:30:00+00:00,-0.0021773467849539596,-0.006771566506372451,0.926079521147097,-0.8971265290186825,0.0,2.0,0.003941079172854232
2022-06-29 13:30:00+00:00,0.0012468295294374432,-0.003805415527065592,0.9231740946865796,-0.8897992813887349,0.0,2.0,0.004397967596208721
2022-06-30 13:30:00+00:00,-0.009339785339814055,-0.0054113202183624365,0.918204366409176,-0.8885187258150594,0.0,2.0,-0.003977893954621521
2022-07-01 13:30:00+00:00,0.006285170037801491,0.0024002796703312956,1.0026579376444653,-0.9987870506635151,0.19327690777576456,2.0,0.0036176169929473924
2022-07-05 13:30:00+00:00,-0.011717201563454904,-0.02139201103415289,0.981635995243479,-0.968273625234225,0.0,2.0,0.009447083533349818
2022-07-06 13:30:00+00:00,0.004859126187790164,0.0008155786354608896,0.9826623820547241,-0.9653856388590107,0.0,2.0,0.003809554968708831
2022-07-07 13:30:00+00:00,0.014506550423102782,0.0151589232490279,0.9974658304933013,-0.9805589573041157,0.0,2.0,-0.0005498003316492846
2022-07-08 13:30:00+00:00,0.0,0.0011239947279033657,0.9987370009949728,-0.9829121293554184,0.0,2.0,-0.001272778019043168
2022-07-11 13:30:00+00:00,-0.004448513360420292,-0.016198870504429808,0.9831758263960194,-0.9561770994372067,0.0,2.0,0.011308536487554631
2022-07-12 13:30:00+00:00,-0.0003192244690773949,-0.00016305128046600892,0.9831850303063914,-0.956335428911111,0.0,2.0,-0.000328582801410408
2022-07-13 13:30:00+00:00,-0.0012770550404124226,-0.0004890938704590342,0.9828715101409841,-0.9567847487474045,0.0,2.0,-0.0009584785228625023
2022-07-14 13:30:00+00:00,-0.008631833953385626,-0.014029392567629917,0.9697632200092737,-0.9388845779494174,0.0,2.0,0.004768490249213222
2022-07-15 13:30:00+00:00,0.010641850081047233,0.015883596767213293,0.9847741919952112,-0.9583625292283107,0.0,2.0,-0.004763424166286389
2022-07-18 13:30:00+00:00,-0.00031912259733568593,0.0040716702173944075,0.9887978187246345,-0.9665047553790078,0.0,2.0,-0.004387034786299274
2022-07-19 13:30:00+00:00,0.020746834955772453,0.027250562475103157,1.0153985509013443,-0.9988295458764465,0.0,2.0,-0.005994007989867065
2022-07-20 13:30:00+00:00,-0.004377733936358763,-0.006631950978248757,1.0089270680346012,-0.9902165973980571,0.0,2.0,0.0020084089680338147
2022-07-21 13:30:00+00:00,0.0075377668898284345,0.010332203157082498,1.0193830304708174,-1.0032535124669901,0.0,2.0,-0.0027966969267837183
2022-07-22 13:30:00+00:00,-0.006234491955082522,-0.0025171612063227267,1.0170967120075236,-1.0047477750879965,0.0,2.0,-0.004000619401563951
2022-07-25 13:30:00+00:00,0.007841944320988947,0.007728563621044238,1.0250315996691033,-1.012472407989829,0.0,2.0,4.0123761118783323e-05
2022-07-26 13:30:00+00:00,-0.008092121456485746,-0.013930159859505187,1.0110361040561047,-0.9927706812638032,0.0,2.0,0.005638587374743295
2022-07-27 13:30:00+00:00,0.014747362446904555,0.023650754232497517,1.0349923578795213,-1.0252111035628872,0.0,2.0,-0.008740294439012574
2022-07-28 13:30:00+00:00,0.003092063555237168,0.005117142570471911,1.0404989109962977,-1.032746362200026,0.0,2.0,-0.0022165241526488065
2022-07-29 13:30:00+00:00,0.009248080372929568,0.013884528474667368,1.0552789019936626,-1.0522280216094084,0.0,2.0,-0.004887213636870871
2022-08-01 13:30:00+00:00,-0.004581668547495421,0.00136946491628831,1.0016037573371965,-1.007591870524788,0.10750692360307101,2.0,-0.0061755218462201875
2022-08-02 13:30:00+00:00,-0.00552300318827148,-0.015955045205483964,0.9858450572357818,-0.981335636604029,0.0,2.0,0.010373678177108187
2022-08-03 13:30:00+00:00,0.006479356118072044,0.005867811917167565,0.9917777567522792,-0.9866413440017054,0.0,2.0,0.0004587133392304855
2022-08-04 13:30:00+00:00,-0.0009197207603303115,0.005066015423948134,0.996928051006739,-0.9977068732374775,0.0,2.0,-0.006081133779771374
2022-08-05 13:30:00+00:00,0.0024546591644862836,-0.007025975261917172,0.9901800139202119,-0.9815817006884943,0.0,2.0,0.00928634746611347
2022-08-08 13:30:00+00:00,0.0003062912707467724,0.0023073027476638863,0.9925996763397081,-0.9859487048490294,0.0,2.0,-0.0021321575809583955
2022-08-09 13:30:00+00:00,-0.0052020751303760715,-0.005371576220253083,0.9874737352119954,-0.9806899846361243,0.0,2.0,-3.811439398468278e-05
2022-08-10 13:30:00+00:00,0.009535562777491569,0.02252741203964348,1.0098634930501467,-1.0158327182333056,0.0,2.0,-0.012846924494446459
2022-08-11 13:30:00+00:00,0.0003047319458875375,-0.000301584300442137,1.0097234567880142,-1.0150762113611993,0.0,2.0,0.00044346194637766214
2022-08-12 13:30:00+00:00,0.01066085490994495,0.007698023561201639,1.017659083583817,-1.0200547440201848,0.0,2.0,0.0027797997598763623
2022-08-15 13:30:00+00:00,0.0006030090054758297,-0.005991650740666543,1.0116415979945241,-1.0073399854345864,0.0,2.0,0.006554834433799362
2022-08-16 13:30:00+00:00,0.0012047396248704434,-0.00030136897843213717,1.011493116522844,-1.005677019902029,0.0,2.0,0.0013517108209806037
2022-08-17 13:30:00+00:00,-0.005114434930652445,-0.007989169924837891,1.0036194879799438,-0.9949653679003755,0.0,2.0,0.00269067395360803
2022-08-18 13:30:00+00:00,0.0033262363288262264,-0.0033430896002969446,1.0004608716723777,-0.9852410535798131,0.0,2.0,0.006493899054685314
2022-08-19 13:30:00+00:00,-0.007233111943560022,-0.013721401660021448,0.987190905091427,-0.9658192636163632,0.0,2.0,0.006111807827518461
2022-08-22 13:30:00+00:00,-0.011232656012398423,-0.01700425084742707,0.9710877986665193,-0.944519090786421,0.0,2.0,0.005163622255714754
2022-08-23 13:30:00+00:00,-0.0030703084983327855,0.0004717787555081898,0.971601867449479,-0.9483767438909516,0.0,2.0,-0.003597778082712956
2022-08-24 13:30:00+00:00,0.002155875312125799,0.0012575283310962693,0.9729848720460349,-0.9488753405108088,0.0,2.0,0.0007314069346190316
2022-08-25 13:30:00+00:00,0.008604789257029566,0.010988981419355559,0.9835460625666483,-0.9614421830317447,0.0,2.0,-0.00222547863255887
2022-08-26 13:30:00+00:00,-0.021023794120769823,-0.026242350588956742,0.9586673143943891,-0.9321271011103093,0.0,2.0,0.004381997989801029
2022-08-29 13:30:00+00:00,-0.0015561364921905518,-0.0022323701253130768,0.9567751819105164,-0.9296572792709447,0.0,2.0,0.0004184005810789936
2022-08-30 13:30:00+00:00,-0.004052407538474578,-0.007192043202527865,0.9503905639785509,-0.920542515817717,0.0,2.0,0.002638257435626663
2022-08-31 13:30:00+00:00,-0.006572807395200497,-0.0067609935558407,0.9443266392412742,-0.9144957683206457,0.0,2.0,-0.00019358703056094175
2022-09-01 13:30:00+00:00,-0.005040955289050908,-0.013452209382251445,0.9868960738096273,-0.9785529830215975,0.14117759243808004,2.0,0.008170030376346577
2022-09-02 13:30:00+00:00,-0.006966348149573642,-0.006571354049519029,0.9806243692145253,-0.972721059220125,0.0,2.0,-0.0006152784505922094
2022-09-06 13:30:00+00:00,0.0047830353404547665,-0.002480602686179889,0.9785309075930604,-0.9636276215361328,0.0,2.0,0.006932660565434506
2022-09-07 13:30:00+00:00,0.004443197976737201,0.008786355400513646,0.9871130373148134,-0.9762822597282431,0.0,2.0,-0.004289603128410739
2022-09-08 13:30:00+00:00,0.0022114823502961123,0.0006574571029662746,0.987942061159082,-0.9755870965056286,0.0,2.0,0.0013704844329756783
2022-09-09 13:30:00+00:00,0.017339417194674578,0.025455642287815605,1.0130496515996674,-1.0083616277287082,0.0,2.0,-0.007874491507286812
2022-09-12 13:30:00+00:00,0.008986628931883178,0.013933499295254226,1.0274105451727007,-1.027669953346648,0.0,2.0,-0.005116739641454535
2022-09-13 13:30:00+00:00,-0.021498839753956056,-0.03474973538405557,0.9919778391853032,-0.9787915120162844,0.0,2.0,0.013452489348113309
2022-09-14 13:30:00+00:00,0.0006277460811852098,0.0032728785069549016,0.995339115896526,-0.984704283653231,0.0,2.0,-0.002751390421931762
2022-09-15 13:30:00+00:00,-0.006900874895865217,-0.008807748934738124,0.9868581922526833,-0.9744393310975016,0.0,2.0,0.001633682466980878
2022-09-16 13:30:00+00:00,-0.006948662626411584,-0.0060885669482870775,0.9810751646085428,-0.969568108294831,0.0,2.0,-0.0010950404542780221
2022-09-19 13:30:00+00:00,0.004452756826706095,0.00347686896339483,0.9846295689568682,-0.9721354148486252,0.0,2.0,0.000826792952459839
2022-09-20 13:30:00+00:00,-0.012666321002900993,-0.016993868847637428,0.9684023999235184,-0.9519234448472368,0.0,2.0,0.0038780726320904887
2022-09-21 13:30:00+00:00,-0.007055885945953189,-0.013091748469266973,0.9563489734779858,-0.9343606422372832,0.0,2.0,0.005458770497655543
2022-09-22 13:30:00+00:00,-0.0019378993421248492,-0.002891026238522665,0.953849605766042,-0.9310287783998664,0.0,2.0,0.0006773181657711902
2022-09-23 13:30:00+00:00,-0.0165048050506581,-0.03189502840243619,0.9253537846363569,-0.8890807646369215,0.0,2.0,0.013781452619098676
2022-09-26 13:30:00+00:00,-0.004606690280610004,-0.01479913119040055,0.9131247114396496,-0.868347530574436,0.0,2.0,0.008724169668278527
2022-09-27 13:30:00+00:00,-0.004628096571939522,-0.006795259808953236,0.9075337669103921,-0.8611517261091626,0.0,2.0,0.0015039828073142281
2022-09-28 13:30:00+00:00,0.01095985126791188,0.024126593847747513,0.927685538665611,-0.8917382699053605,0.0,2.0,-0.011000857751811689
2022-09-29 13:30:00+00:00,-0.015768887759796457,-0.01177906952040697,0.9169957938145308,-0.885035968254832,0.0,2.0,-0.00429535698101658
2022-09-30 13:30:00+00:00,-0.002336403918368646,-0.003558184946027998,0.9140891297813032,-0.8811501925468179,0.0,2.0,0.0008360141725068988
2022-10-03 13:30:00+00:00,0.01840092537209448,0.019818008049767633,1.0201250365920678,-1.0215445183329028,0.2047606776718789,2.0,-0.0016900979371440139
2022-10-04 13:30:00+00:00,0.027923810666434568,0.040090855601425446,1.0620343453131893,-1.0761004300299921,0.0,2.0,-0.012639450317660504
2022-10-05 13:30:00+00:00,-0.0038352558941391335,-0.010604204824207097,1.0504323231889632,-1.0571125125548264,0.0,2.0,0.007167380968179848
2022-10-06 13:30:00+00:00,-0.008020402966477325,-0.017522939424900463,1.0317638816368966,-1.0283788502461786,0.0,2.0,0.009928193081179204
2022-10-07 13:30:00+00:00,-0.011966484637635943,-0.015930706095783842,1.0154918304345393,-1.008099161415686,0.0,2.0,0.003865579658481504
2022-10-10 13:30:00+00:00,-0.0016365319908135945,-0.005630880361078505,1.009947740807871,-0.9985841521341987,0.0,2.0,0.0038439659824843985
2022-10-11 13:30:00+00:00,-0.010163885436987763,-0.010971482562482149,0.9991628626959428,-0.9871145875101276,0.0,2.0,0.0005203205567606504
2022-10-12 13:30:00+00:00,-0.001324941172698546,-0.0032207325408840637,0.9961607338048434,-0.9822804435895292,0.0,2.0,0.0016847651379230983
2022-10-13 13:30:00+00:00,0.014593601909613563,0.02064276955401856,1.0167070973500985,-1.00851782376106,0.0,2.0,-0.005910050567936286
2022-10-14 13:30:00+00:00,-0.008172643644070443,-0.014949075472483031,1.001789518489385,-0.9869310359422918,0.0,2.0,0.006596589345073913
2022-10-17 13:30:00+00:00,0.01516140889681905,0.02463848880793429,1.026523271553441,-1.0207389517898644,0.0,2.0,-0.009298583685537034
2022-10-18 13:30:00+00:00,0.008116922138685867,0.00714402515394541,1.0339565697258806,-1.0271381531026251,0.0,2.0,0.0008693898009147853
2022-10-19 13:30:00+00:00,-0.007085342932451555,-0.012283658679363763,1.0214006095623516,-1.0093528054143392,0.0,2.0,0.005120442694860685
2022-10-20 13:30:00+00:00,-0.0009731201441045556,-0.002277162450523451,1.0192509559036191,-1.0059137597345287,0.0,2.0,0.0011338798788193198
2022-10-21 13:30:00+00:00,0.008441724732350053,0.018082837366332205,1.037981923999388,-1.034193304316976,0.0,2.0,-0.009756173839547157
2022-10-24 13:30:00+00:00,0.003541404089316913,0.0001724705264940507,1.0382038260680526,-1.0309418208614771,0.0,2.0,0.0033269106459613783
2022-10-25 13:30:00+00:00,0.01251215091762825,0.022068948091260143,1.061739475878269,-1.064264185351355,0.0,2.0,-0.009932273495313528
2022-10-26 13:30:00+00:00,-0.0015844073231549016,0.009446727020354428,1.072831100346958,-1.0872636950862569,0.0,2.0,-0.011906675958053236
2022-10-27 13:30:00+00:00,-0.0038083961057404636,-0.009358321511664935,1.062457115696865,-1.0707514226201684,0.0,2.0,0.00591856252126449
2022-10-28 13:30:00+00:00,0.012424542655485205,0.00995287913229248,1.0731113279411053,-1.0788485370679712,0.0,2.0,0.002372849342895796
2022-10-31 13:30:00+00:00,-0.0018881434109828676,-0.009353631457014733,1.062695869452126,-1.0603863471762,0.0,2.0,0.007894328609935308
2022-11-01 13:30:00+00:00,0.007566201167425124,0.00792440430414798,1.0081613986528244,-1.008519813390141,0.12308221662832608,2.0,-0.0005903791656719404
2022-11-02 13:30:00+00:00,-0.01001234783655014,-0.0145534185663162,0.993682499914414,-0.9894761277886218,0.0,2.0,0.004412713457359938
2022-11-03 13:30:00+00:00,-0.0012643871372834958,-0.008487470504510597,0.9855556784146682,-0.9742861176168834,0.0,2.0,0.006971115157452871
2022-11-04 13:30:00+00:00,0.02151906122183722,0.04006166934198818,1.0252114955149942,-1.0318853183263519,0.0,2.0,-0.017993930227757353
2022-11-07 14:30:00+00:00,-0.0012390757268233576,0.00312763832763463,1.0287436790166558,-1.0399675772558783,0.0,2.0,-0.004668313670908783
2022-11-08 14:30:00+00:00,0.007444083361983989,0.011322415010690756,1.04086446589333,-1.056271312184982,0.0,2.0,-0.004287525723274492
2022-11-09 14:30:00+00:00,-0.006465393299948108,-0.013954134520134609,1.0260912166837448,-1.0334307734808308,0.0,2.0,0.007839118915412618
2022-11-10 14:30:00+00:00,0.03129827895176529,0.056113254044107386,1.086504004075697,-1.1206060191629725,0.0,2.0,-0.026044909320239087
